folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,ResNet152V2,128,0.3,0.3,32,14,0.8604166507720947,0.8599687814712524,0.8604166507720947,0.8598958253860474,0.860160231590271,0.8604817986488342,0.7204017639160156,0.9313933849334717,1651.0,269.0,268.0,1652.0,218.50717067718506,0.612500011920929,0.6112266182899475,0.612500011920929,0.6104166507720947,0.6120191812515259,0.6113575100898743,0.22291360795497894,0.6557486653327942,293.0,187.0,186.0,294.0,1.8813352584838867
12,ResNet152V2,128,0.3,0.3,32,9,0.667187511920929,0.6664907932281494,0.6578124761581421,0.6708333492279053,0.6619568467140198,0.6625415682792664,0.328942209482193,0.7279660105705261,1288.0,632.0,657.0,1263.0,161.8923580646515,0.706250011920929,0.706250011920929,0.706250011920929,0.706250011920929,0.7062499523162842,0.706250011920929,0.4124999940395355,0.7644878625869751,339.0,141.0,141.0,339.0,2.2689340114593506
13,ResNet152V2,128,0.3,0.3,32,7,0.6869791746139526,0.6892109513282776,0.668749988079071,0.698437511920929,0.6785103678703308,0.6788874864578247,0.3675955832004547,0.7633781433105469,1341.0,579.0,636.0,1284.0,138.35709595680237,0.6791666746139526,0.6794055104255676,0.6666666865348816,0.6854166388511658,0.6718098521232605,0.6748327016830444,0.35214105248451233,0.7249391674995422,329.0,151.0,160.0,320.0,1.875009298324585
14,ResNet152V2,128,0.3,0.3,32,9,0.7619791626930237,0.759979248046875,0.7635416388511658,0.7588541507720947,0.7616522908210754,0.7627078890800476,0.5225600600242615,0.8448917269706726,1457.0,463.0,454.0,1466.0,167.89692974090576,0.6354166865348816,0.6361746191978455,0.637499988079071,0.6354166865348816,0.6367307901382446,0.636962354183197,0.27293193340301514,0.6881641745567322,305.0,175.0,174.0,306.0,1.90622878074646
15,ResNet152V2,128,0.3,0.3,32,8,0.6927083134651184,0.6957202553749084,0.6942708492279053,0.6963541507720947,0.6948745846748352,0.695189893245697,0.39079368114471436,0.7600395083427429,1337.0,583.0,587.0,1333.0,154.2681164741516,0.6291666626930237,0.6278586387634277,0.6291666626930237,0.6270833611488342,0.6282005310058594,0.6289487481117249,0.25625917315483093,0.666258692741394,301.0,179.0,178.0,302.0,2.256486415863037
16,ResNet152V2,128,0.3,0.3,32,23,0.9166666865348816,0.9137662053108215,0.9161458611488342,0.9135416746139526,0.9149411916732788,0.9160337448120117,0.829776406288147,0.9721965789794922,1754.0,166.0,161.0,1759.0,308.30988597869873,0.6708333492279053,0.6708333492279053,0.6708333492279053,0.6708333492279053,0.6708332896232605,0.6708333492279053,0.34166666865348816,0.7086870670318604,322.0,158.0,158.0,322.0,2.5065362453460693
17,ResNet152V2,128,0.3,0.3,32,11,0.7364583611488342,0.7374476790428162,0.734375,0.7385416626930237,0.7360010147094727,0.7353437542915344,0.47304096817970276,0.823147714138031,1418.0,502.0,510.0,1410.0,180.8402988910675,0.606249988079071,0.6024844646453857,0.606249988079071,0.6000000238418579,0.6048396825790405,0.6027553677558899,0.20623880624771118,0.619774341583252,288.0,192.0,189.0,291.0,2.0183815956115723
18,ResNet152V2,128,0.3,0.3,32,3,0.6286458373069763,0.6262363195419312,0.6265624761581421,0.6260416507720947,0.6254145503044128,0.6281314492225647,0.25311172008514404,0.6802793145179749,1202.0,718.0,717.0,1203.0,100.86916828155518,0.6833333373069763,0.6841003894805908,0.6812499761581421,0.6854166388511658,0.6825505495071411,0.6828762292861938,0.3668583035469055,0.7325954437255859,329.0,151.0,153.0,327.0,1.9285449981689453
19,ResNet152V2,128,0.3,0.3,32,15,0.6703125238418579,0.671525239944458,0.671875,0.6713541746139526,0.6717543005943298,0.6715899705886841,0.34337565302848816,0.7245001792907715,1289.0,631.0,630.0,1290.0,219.62843918800354,0.6708333492279053,0.6680498123168945,0.6708333492279053,0.6666666865348816,0.6696997284889221,0.6689026951789856,0.33752238750457764,0.6725910902023315,320.0,160.0,158.0,322.0,2.5180671215057373
20,ResNet152V2,128,0.3,0.3,32,12,0.707812488079071,0.7113671898841858,0.7072916626930237,0.7130208611488342,0.7092292904853821,0.7091833353042603,0.42049163579940796,0.7838678359985352,1369.0,551.0,562.0,1358.0,187.88522458076477,0.6708333492279053,0.6708074808120728,0.675000011920929,0.668749988079071,0.6734491586685181,0.6719160676002502,0.3439568877220154,0.7162847518920898,321.0,159.0,156.0,324.0,1.953744649887085
21,ResNet152V2,128,0.3,0.3,32,7,0.6781250238418579,0.6805341839790344,0.6901041865348816,0.6760416626930237,0.6850728988647461,0.6861810684204102,0.3664783835411072,0.7415841221809387,1298.0,622.0,595.0,1325.0,134.41941928863525,0.59375,0.5909090638160706,0.5958333611488342,0.5874999761581421,0.5939481258392334,0.5910797119140625,0.1832720786333084,0.6332833766937256,282.0,198.0,194.0,286.0,1.8564269542694092
22,ResNet152V2,128,0.3,0.3,32,9,0.7427083253860474,0.7450366020202637,0.7427083253860474,0.7458333373069763,0.7437214255332947,0.743864119052887,0.48867470026016235,0.8251579403877258,1432.0,488.0,494.0,1426.0,158.4479067325592,0.6541666388511658,0.6528925895690918,0.6583333611488342,0.6499999761581421,0.6558011770248413,0.6550403833389282,0.3083597719669342,0.6842166185379028,312.0,168.0,164.0,316.0,1.8672499656677246
23,ResNet152V2,128,0.3,0.3,32,4,0.6557291746139526,0.6540511846542358,0.6390625238418579,0.6619791388511658,0.6458469033241272,0.6480986475944519,0.3017624616622925,0.7024209499359131,1271.0,649.0,693.0,1227.0,105.9798948764801,0.65625,0.6489796042442322,0.6625000238418579,0.6416666507720947,0.6554645895957947,0.6556313633918762,0.30432334542274475,0.706688404083252,308.0,172.0,162.0,318.0,1.9176242351531982
24,ResNet152V2,128,0.3,0.3,32,12,0.7640625238418579,0.7635597586631775,0.7552083134651184,0.7661458253860474,0.7594441771507263,0.757826030254364,0.5216428637504578,0.8521667122840881,1471.0,449.0,470.0,1450.0,188.48168349266052,0.6583333611488342,0.6553910970687866,0.6458333134651184,0.6604166626930237,0.6505738496780396,0.6509284973144531,0.30636921525001526,0.6956857442855835,317.0,163.0,170.0,310.0,1.8899571895599365
25,ResNet152V2,128,0.3,0.3,32,12,0.7484375238418579,0.7442945837974548,0.7473958134651184,0.7432291507720947,0.7459912896156311,0.7460907101631165,0.490799218416214,0.826117753982544,1427.0,493.0,485.0,1435.0,192.58977508544922,0.7208333611488342,0.7204968929290771,0.7250000238418579,0.71875,0.7223770022392273,0.7241499423980713,0.4439670443534851,0.7988303303718567,345.0,135.0,132.0,348.0,2.0437257289886475
26,ResNet152V2,128,0.3,0.3,32,5,0.706250011920929,0.7060041427612305,0.7104166746139526,0.7041666507720947,0.7080365419387817,0.709022581577301,0.414890319108963,0.7810336351394653,1352.0,568.0,556.0,1364.0,123.04368233680725,0.6458333134651184,0.644957959651947,0.6395833492279053,0.6479166746139526,0.641893744468689,0.6432304978370667,0.28757378458976746,0.6959590911865234,311.0,169.0,173.0,307.0,1.9111967086791992
27,ResNet152V2,128,0.3,0.3,32,10,0.7729166746139526,0.7744125127792358,0.7723958492279053,0.7749999761581421,0.7733835577964783,0.7731402516365051,0.5475788712501526,0.8514843583106995,1488.0,432.0,437.0,1483.0,169.7023949623108,0.6645833253860474,0.6617646813392639,0.65625,0.6645833253860474,0.6589946746826172,0.6590909361839294,0.3208760917186737,0.6997851729393005,319.0,161.0,165.0,315.0,2.5112016201019287
28,ResNet152V2,128,0.3,0.3,32,9,0.7520833611488342,0.7551451325416565,0.745312511920929,0.7583333253860474,0.7501943707466125,0.7486422061920166,0.5038352608680725,0.8400754928588867,1456.0,464.0,489.0,1431.0,163.40218305587769,0.6645833253860474,0.6659707427024841,0.6645833253860474,0.6666666865348816,0.6653769016265869,0.665088415145874,0.3312672972679138,0.7168402075767517,320.0,160.0,161.0,319.0,1.92610502243042
29,ResNet152V2,128,0.3,0.3,32,8,0.7010416388511658,0.7018181681632996,0.7036458253860474,0.7010416388511658,0.7025996446609497,0.7032092213630676,0.40486940741539,0.7809098362922668,1346.0,574.0,569.0,1351.0,147.08748817443848,0.6875,0.6868476271629333,0.6854166388511658,0.6875,0.6860118508338928,0.68630051612854,0.37292176485061646,0.7410547733306885,330.0,150.0,151.0,329.0,1.9370458126068115
30,ResNet152V2,128,0.3,0.3,32,10,0.784375011920929,0.7855269908905029,0.7802083492279053,0.7869791388511658,0.7825814485549927,0.7824246287345886,0.567545473575592,0.8687968254089355,1511.0,409.0,422.0,1498.0,167.53897285461426,0.6625000238418579,0.662420392036438,0.6499999761581421,0.668749988079071,0.656203031539917,0.6563242673873901,0.31893259286880493,0.7008137702941895,321.0,159.0,168.0,312.0,1.9273536205291748
31,ResNet152V2,128,0.3,0.3,32,5,0.6572916507720947,0.6561679840087891,0.6510416865348816,0.6588541865348816,0.6534539461135864,0.654018759727478,0.3101997673511505,0.7050696611404419,1265.0,655.0,670.0,1250.0,118.94783115386963,0.6604166626930237,0.6565040946006775,0.6729166507720947,0.6479166746139526,0.6643300652503967,0.6652042269706726,0.3213095963001251,0.7270681262016296,311.0,169.0,157.0,323.0,1.9935858249664307
32,ResNet152V2,128,0.3,0.3,32,7,0.7005208134651184,0.6954023241996765,0.6932291388511658,0.6963541507720947,0.6941643953323364,0.6945807933807373,0.3898453414440155,0.7728222608566284,1337.0,583.0,589.0,1331.0,139.7910339832306,0.6916666626930237,0.686475396156311,0.6979166865348816,0.6812499761581421,0.6927631497383118,0.6914919018745422,0.37924817204475403,0.7553624510765076,327.0,153.0,145.0,335.0,1.900951862335205
33,ResNet152V2,128,0.3,0.3,32,2,0.6552083492279053,0.6533678770065308,0.6567708253860474,0.651562511920929,0.6549490094184875,0.6551195979118347,0.30877822637557983,0.6965610384941101,1251.0,669.0,659.0,1261.0,89.06236600875854,0.6479166746139526,0.6719160079956055,0.5333333611488342,0.7395833134651184,0.590501070022583,0.617194414138794,0.2784114181995392,0.6862651705741882,355.0,125.0,224.0,256.0,1.8940610885620117
34,ResNet152V2,128,0.3,0.3,32,10,0.7067708373069763,0.7064414024353027,0.6968749761581421,0.7104166746139526,0.7018822431564331,0.700554609298706,0.40777453780174255,0.7854247689247131,1364.0,556.0,582.0,1338.0,169.87257409095764,0.6625000238418579,0.6618556976318359,0.668749988079071,0.6583333611488342,0.665619969367981,0.6644142270088196,0.32707998156547546,0.7006662487983704,316.0,164.0,159.0,321.0,1.965076208114624
35,ResNet152V2,128,0.3,0.3,32,5,0.6697916388511658,0.6647785902023315,0.6723958253860474,0.660937488079071,0.6682319641113281,0.6693423390388489,0.3338068723678589,0.7281599044799805,1269.0,651.0,629.0,1291.0,116.38012361526489,0.6020833253860474,0.5991735458374023,0.6041666865348816,0.5958333611488342,0.6010168790817261,0.6021818518638611,0.20009377598762512,0.6487630009651184,286.0,194.0,190.0,290.0,1.9926738739013672
36,ResNet152V2,128,0.3,0.3,32,6,0.6947916746139526,0.695652186870575,0.6916666626930237,0.6973958611488342,0.6936224102973938,0.6936220526695251,0.389426052570343,0.7688291072845459,1339.0,581.0,592.0,1328.0,131.65926837921143,0.6666666865348816,0.642994225025177,0.6979166865348816,0.612500011920929,0.6692456603050232,0.6702054738998413,0.3120722770690918,0.7206987142562866,294.0,186.0,145.0,335.0,1.894883394241333
37,ResNet152V2,128,0.3,0.3,32,15,0.800000011920929,0.7977059483528137,0.796875,0.7979166507720947,0.7972890138626099,0.7971469759941101,0.5948858261108398,0.8682401180267334,1532.0,388.0,390.0,1530.0,229.60052967071533,0.6416666507720947,0.6430062651634216,0.6416666507720947,0.643750011920929,0.6425264477729797,0.6420454382896423,0.28543803095817566,0.6682292222976685,309.0,171.0,172.0,308.0,1.9696991443634033
38,ResNet152V2,128,0.3,0.3,32,9,0.643750011920929,0.6465336084365845,0.6411458253860474,0.6494791507720947,0.6439335942268372,0.6438168287277222,0.29082804918289185,0.6982258558273315,1247.0,673.0,689.0,1231.0,158.3536593914032,0.6583333611488342,0.6548856496810913,0.65625,0.6541666388511658,0.6556885242462158,0.6549888849258423,0.3102912902832031,0.6895008087158203,314.0,166.0,165.0,315.0,2.389763832092285
39,ResNet152V2,128,0.3,0.3,32,3,0.6546875238418579,0.652420163154602,0.6598958373069763,0.6484375,0.6564546823501587,0.6551931500434875,0.3085615932941437,0.6993207931518555,1245.0,675.0,653.0,1267.0,100.79079985618591,0.6312500238418579,0.6273291707038879,0.6312500238418579,0.625,0.6294423341751099,0.6285760402679443,0.256277471780777,0.6783897280693054,300.0,180.0,177.0,303.0,1.9772322177886963
40,ResNet152V2,128,0.3,0.3,32,9,0.7458333373069763,0.7456918954849243,0.7437499761581421,0.7463541626930237,0.7448750734329224,0.7441485524177551,0.49028924107551575,0.8182879090309143,1433.0,487.0,492.0,1428.0,159.6022129058838,0.6770833134651184,0.6756756901741028,0.6770833134651184,0.675000011920929,0.6766345500946045,0.6758736371994019,0.35207825899124146,0.7081640958786011,324.0,156.0,155.0,325.0,1.8736422061920166
41,ResNet152V2,128,0.3,0.3,32,3,0.6385416388511658,0.6427457332611084,0.643750011920929,0.6421874761581421,0.6429274082183838,0.6437477469444275,0.28635358810424805,0.7083869576454163,1233.0,687.0,684.0,1236.0,99.53902912139893,0.6895833611488342,0.6893616914749146,0.675000011920929,0.6958333253860474,0.6803740859031677,0.6847965121269226,0.3707943856716156,0.7250043153762817,334.0,146.0,156.0,324.0,1.982255458831787
42,ResNet152V2,128,0.3,0.3,32,7,0.6786458492279053,0.6744914054870605,0.6734374761581421,0.675000011920929,0.6739237904548645,0.673999547958374,0.34863659739494324,0.7449064254760742,1296.0,624.0,627.0,1293.0,143.4673717021942,0.6166666746139526,0.6183369159698486,0.6041666865348816,0.6270833611488342,0.6105339527130127,0.614211916923523,0.23130401968955994,0.6536567211151123,301.0,179.0,190.0,290.0,2.4623377323150635
43,ResNet152V2,128,0.3,0.3,32,15,0.7984374761581421,0.7961518168449402,0.7973958253860474,0.7958333492279053,0.796477735042572,0.7977628111839294,0.5933745503425598,0.881849467754364,1528.0,392.0,389.0,1531.0,223.07118773460388,0.6333333253860474,0.6327800750732422,0.6354166865348816,0.6312500238418579,0.6341345906257629,0.6338037252426147,0.26668089628219604,0.6570247411727905,303.0,177.0,175.0,305.0,2.2950096130371094
44,ResNet152V2,128,0.3,0.3,32,9,0.706250011920929,0.6973083019256592,0.7151041626930237,0.6895833611488342,0.7062195539474487,0.7073819637298584,0.4049187898635864,0.7631773948669434,1324.0,596.0,547.0,1373.0,156.47519493103027,0.6729166507720947,0.6707566380500793,0.6833333373069763,0.6645833253860474,0.6764616370201111,0.6784453988075256,0.3481277525424957,0.7087587118148804,319.0,161.0,152.0,328.0,2.270906448364258
45,ResNet152V2,128,0.3,0.3,32,4,0.7286458611488342,0.7295597195625305,0.7250000238418579,0.731249988079071,0.7270948886871338,0.727164089679718,0.45654594898223877,0.7892017960548401,1404.0,516.0,528.0,1392.0,111.37392711639404,0.6208333373069763,0.6217391490936279,0.5958333611488342,0.637499988079071,0.6081201434135437,0.6126989126205444,0.23377500474452972,0.6230793595314026,306.0,174.0,194.0,286.0,1.9906468391418457
46,ResNet152V2,128,0.3,0.3,32,5,0.6822916865348816,0.6827371716499329,0.6859375238418579,0.6812499761581421,0.6845592260360718,0.6840323805809021,0.36745527386665344,0.7400451302528381,1308.0,612.0,603.0,1317.0,125.50953149795532,0.731249988079071,0.7358490824699402,0.731249988079071,0.737500011920929,0.7330484390258789,0.7338272333145142,0.4687550663948059,0.7867295742034912,354.0,126.0,129.0,351.0,2.0365006923675537
47,ResNet152V2,128,0.3,0.3,32,3,0.6552083492279053,0.64824378490448,0.6536458134651184,0.645312488079071,0.6511310935020447,0.6502659916877747,0.2994057238101959,0.715192973613739,1239.0,681.0,665.0,1255.0,105.30768418312073,0.6520833373069763,0.6452905535697937,0.6708333492279053,0.6312500238418579,0.6576246023178101,0.6575677990913391,0.30248764157295227,0.6938303112983704,303.0,177.0,158.0,322.0,2.472240924835205
48,ResNet152V2,128,0.3,0.3,32,10,0.731249988079071,0.7317073345184326,0.734375,0.7307291626930237,0.733025848865509,0.7335363626480103,0.46536245942115784,0.8117693662643433,1403.0,517.0,510.0,1410.0,172.40700316429138,0.6416666507720947,0.6363636255264282,0.6416666507720947,0.6333333253860474,0.6394103169441223,0.6377830505371094,0.27502238750457764,0.6866167783737183,304.0,176.0,172.0,308.0,1.890368938446045
49,ResNet152V2,128,0.3,0.3,32,11,0.7661458253860474,0.7621259093284607,0.7692708373069763,0.7598958611488342,0.7657918930053711,0.766912579536438,0.5292944312095642,0.8355544805526733,1459.0,461.0,443.0,1477.0,181.20590996742249,0.6416666507720947,0.6407563090324402,0.6354166865348816,0.643750011920929,0.6378306150436401,0.638888955116272,0.2791890501976013,0.6776085495948792,309.0,171.0,175.0,305.0,1.9185237884521484
50,ResNet152V2,128,0.3,0.3,32,3,0.6364583373069763,0.6347687244415283,0.621874988079071,0.6421874761581421,0.628184974193573,0.6293846964836121,0.2646119296550751,0.6993283629417419,1233.0,687.0,726.0,1194.0,102.6711654663086,0.675000011920929,0.6814345717430115,0.6729166507720947,0.6854166388511658,0.6769179701805115,0.6773990392684937,0.35839033126831055,0.7397873401641846,329.0,151.0,157.0,323.0,2.465955972671509
