folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,ResNet50,128,0.3,0.3,32,6,0.6781250238418579,0.6785340309143066,0.675000011920929,0.6802083253860474,0.6767695546150208,0.6767078042030334,0.3554280698299408,0.7385378479957581,1306.0,614.0,624.0,1296.0,51.40158438682556,0.6458333134651184,0.6666666865348816,0.612500011920929,0.6937500238418579,0.6343863606452942,0.6471062302589417,0.30630505084991455,0.7342252731323242,333.0,147.0,186.0,294.0,0.8048076629638672
13,ResNet50,128,0.3,0.3,32,0,0.5859375,0.5748453736305237,0.5808333158493042,0.5833333134651184,0.5869914293289185,0.5878322720527649,0.17326025664806366,0.6081856489181519,1369.0,1031.0,1006.0,1394.0,26.479443550109863,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5322569608688354,240.0,240.0,240.0,240.0,0.6591122150421143
14,ResNet50,128,0.3,0.3,32,5,0.7005208134651184,0.7017819881439209,0.6973958611488342,0.7036458253860474,0.6993868947029114,0.6996496319770813,0.4011823236942291,0.771265983581543,1351.0,569.0,581.0,1339.0,46.787848711013794,0.5687500238418579,0.567307710647583,0.6145833134651184,0.53125,0.5967584252357483,0.5599092841148376,0.14337585866451263,0.5895485281944275,255.0,225.0,185.0,295.0,0.8914663791656494
15,ResNet50,128,0.3,0.3,32,0,0.6234375238418579,0.6005904674530029,0.5933333039283752,0.6161458492279053,0.6151746511459351,0.6163508296012878,0.23217859864234924,0.6352653503417969,1453.0,947.0,976.0,1424.0,26.54362678527832,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6649816036224365
16,ResNet50,128,0.3,0.3,32,0,0.6000000238418579,0.577178418636322,0.5795833468437195,0.5942708253860474,0.597727358341217,0.5974271297454834,0.19401594996452332,0.5847214460372925,1381.0,1019.0,1009.0,1391.0,26.686149835586548,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6653470993041992
17,ResNet50,128,0.3,0.3,32,0,0.6171875,0.5941967964172363,0.5887500047683716,0.6223958134651184,0.6134846210479736,0.6167111992835999,0.23355120420455933,0.6031589508056641,1435.0,965.0,987.0,1413.0,26.63590359687805,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6634256839752197
18,ResNet50,128,0.3,0.3,32,7,0.6968749761581421,0.6954945921897888,0.6994791626930237,0.6937500238418579,0.6975313425064087,0.6976614594459534,0.3933364450931549,0.7693502902984619,1332.0,588.0,577.0,1343.0,54.6866729259491,0.668749988079071,0.6709956526756287,0.6458333134651184,0.6833333373069763,0.6560008525848389,0.6624690294265747,0.32934457063674927,0.7094618082046509,328.0,152.0,170.0,310.0,0.6644167900085449
19,ResNet50,128,0.3,0.3,32,0,0.5729166865348816,0.5714902877807617,0.5512499809265137,0.5708333253860474,0.5725800395011902,0.5725937485694885,0.14504285156726837,0.5975010991096497,1408.0,992.0,1077.0,1323.0,26.666401386260986,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6654174327850342
20,ResNet50,128,0.3,0.3,32,0,0.5901041626930237,0.5665004253387451,0.5679166913032532,0.5817708373069763,0.5833788514137268,0.5835800766944885,0.16691718995571136,0.5797244906425476,1357.0,1043.0,1037.0,1363.0,26.706114053726196,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,0.6656122207641602
21,ResNet50,128,0.3,0.3,32,6,0.6854166388511658,0.686551570892334,0.6833333373069763,0.6880208253860474,0.6849497556686401,0.684817910194397,0.3714659810066223,0.7561956644058228,1321.0,599.0,608.0,1312.0,52.30619215965271,0.6291666626930237,0.6656151413917542,0.43958333134651184,0.7791666388511658,0.521879255771637,0.5867931246757507,0.2268466353416443,0.6641818284988403,374.0,106.0,269.0,211.0,0.6747517585754395
22,ResNet50,128,0.3,0.3,32,9,0.7395833134651184,0.7376623153686523,0.7395833134651184,0.7369791865348816,0.7386056184768677,0.738944947719574,0.47661513090133667,0.8229262232780457,1415.0,505.0,500.0,1420.0,63.54527497291565,0.5770833492279053,0.5538243651390076,0.8145833611488342,0.34375,0.6629016399383545,0.6119033098220825,0.16600361466407776,0.6290342807769775,165.0,315.0,89.0,391.0,0.9092011451721191
23,ResNet50,128,0.3,0.3,32,5,0.6760416626930237,0.6785714030265808,0.682812511920929,0.676562488079071,0.6807426810264587,0.6807020902633667,0.3595249354839325,0.7609567642211914,1299.0,621.0,609.0,1311.0,47.01866149902344,0.581250011920929,0.5820000171661377,0.606249988079071,0.5645833611488342,0.5971433520317078,0.5806612372398376,0.17010240256786346,0.6268012523651123,271.0,209.0,189.0,291.0,0.674828052520752
24,ResNet50,128,0.3,0.3,32,8,0.690625011920929,0.6909090876579285,0.6927083134651184,0.6901041865348816,0.691777765750885,0.6919649839401245,0.382858008146286,0.7699155807495117,1325.0,595.0,590.0,1330.0,60.27796220779419,0.5520833134651184,0.5491329431533813,0.59375,0.512499988079071,0.5788151621818542,0.5316134691238403,0.101793073117733,0.59932941198349,246.0,234.0,195.0,285.0,1.1405420303344727
25,ResNet50,128,0.3,0.3,32,4,0.6526041626930237,0.6484659314155579,0.6494791507720947,0.6479166746139526,0.6491289734840393,0.6485632658004761,0.29752859473228455,0.7148230075836182,1244.0,676.0,673.0,1247.0,43.68879461288452,0.6541666388511658,0.8947368264198303,0.07083333283662796,0.9916666746139526,0.1208493784070015,0.5173001289367676,0.12766984105110168,0.7217339277267456,476.0,4.0,446.0,34.0,0.672931432723999
26,ResNet50,128,0.3,0.3,32,14,0.7151041626930237,0.7168926000595093,0.7161458134651184,0.7171875238418579,0.7164596915245056,0.7165881395339966,0.4334331452846527,0.8099400401115417,1377.0,543.0,545.0,1375.0,85.75205779075623,0.6395833492279053,0.6121323704719543,0.6937500238418579,0.5604166388511658,0.65223228931427,0.6410436034202576,0.255918025970459,0.6927365660667419,269.0,211.0,147.0,333.0,0.6822290420532227
27,ResNet50,128,0.3,0.3,32,0,0.5807291865348816,0.5711323022842407,0.5737500190734863,0.5817708373069763,0.5801053643226624,0.5822674036026001,0.16267864406108856,0.592509925365448,1366.0,1034.0,1023.0,1377.0,27.026288986206055,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6720681190490723
28,ResNet50,128,0.3,0.3,32,9,0.671875,0.6715481281280518,0.668749988079071,0.6729166507720947,0.6702038049697876,0.6700076460838318,0.34175270795822144,0.7318096160888672,1292.0,628.0,636.0,1284.0,64.7778377532959,0.6458333134651184,0.644444465637207,0.6645833253860474,0.6333333253860474,0.6542171239852905,0.6540412306785583,0.2981378734111786,0.7098827958106995,304.0,176.0,161.0,319.0,0.6750164031982422
29,ResNet50,128,0.3,0.3,32,6,0.6989583373069763,0.6980739235877991,0.698437511920929,0.6979166865348816,0.6983110308647156,0.6981760263442993,0.3964424729347229,0.7679478526115417,1340.0,580.0,579.0,1341.0,51.46192264556885,0.5520833134651184,0.5546391606330872,0.5604166388511658,0.550000011920929,0.5581721663475037,0.5542193055152893,0.11037299036979675,0.6040993928909302,264.0,216.0,211.0,269.0,0.6814074516296387
30,ResNet50,128,0.3,0.3,32,0,0.59375,0.5802061557769775,0.5862500071525574,0.5953124761581421,0.601310133934021,0.5981358885765076,0.19865325093269348,0.5992450714111328,1382.0,1018.0,993.0,1407.0,27.310529708862305,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6785252094268799
31,ResNet50,128,0.3,0.3,32,0,0.5963541865348816,0.5740894079208374,0.57791668176651,0.589062511920929,0.5941322445869446,0.5947438478469849,0.1867651790380478,0.5791811347007751,1371.0,1029.0,1013.0,1387.0,27.520033359527588,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6616714000701904
32,ResNet50,128,0.3,0.3,32,0,0.6005208492279053,0.5735833644866943,0.5862500071525574,0.5802083611488342,0.5986796617507935,0.5972724556922913,0.18864837288856506,0.5866326093673706,1354.0,1046.0,993.0,1407.0,27.00002956390381,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.49947917461395264,480.0,0.0,480.0,0.0,0.894519567489624
33,ResNet50,128,0.3,0.3,32,11,0.7208333611488342,0.7212688326835632,0.7223958373069763,0.7208333611488342,0.7217821478843689,0.7220898866653442,0.44330519437789917,0.7979239821434021,1384.0,536.0,533.0,1387.0,72.59657454490662,0.6333333253860474,0.627811849117279,0.6395833492279053,0.6208333373069763,0.6335090398788452,0.6329972743988037,0.2605605125427246,0.6709982752799988,298.0,182.0,173.0,307.0,0.6606252193450928
34,ResNet50,128,0.3,0.3,32,3,0.6635416746139526,0.6605934500694275,0.660937488079071,0.6604166626930237,0.6605023741722107,0.6612454652786255,0.32149097323417664,0.7223652601242065,1268.0,652.0,651.0,1269.0,39.354700803756714,0.6208333373069763,0.5284090638160706,0.96875,0.1354166716337204,0.6854038834571838,0.8731385469436646,0.1839575618505478,0.6776193380355835,65.0,415.0,15.0,465.0,0.6708211898803711
35,ResNet50,128,0.3,0.3,32,0,0.6114583611488342,0.6000860929489136,0.5808333158493042,0.6156250238418579,0.6108991503715515,0.614940345287323,0.2267129123210907,0.6300448775291443,1471.0,929.0,1006.0,1394.0,27.023962020874023,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6611793041229248
36,ResNet50,128,0.3,0.3,32,0,0.6005208492279053,0.5752175450325012,0.57833331823349,0.5911458134651184,0.5957280993461609,0.5943779349327087,0.18934011459350586,0.5871145725250244,1375.0,1025.0,1012.0,1388.0,27.255312204360962,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.9051227569580078
37,ResNet50,128,0.3,0.3,32,13,0.7427083253860474,0.7436297535896301,0.7447916865348816,0.7432291507720947,0.7441340684890747,0.7446041107177734,0.488133043050766,0.8208817839622498,1427.0,493.0,490.0,1430.0,80.48643183708191,0.606249988079071,0.5943775177001953,0.6166666746139526,0.5791666507720947,0.6043144464492798,0.6040716171264648,0.19634124636650085,0.6162174344062805,278.0,202.0,184.0,296.0,0.6619758605957031
38,ResNet50,128,0.3,0.3,32,5,0.6625000238418579,0.6603092551231384,0.667187511920929,0.6567708253860474,0.6637316942214966,0.6636835336685181,0.3241117596626282,0.7379190325737,1261.0,659.0,639.0,1281.0,48.61306810379028,0.59375,0.9268292784690857,0.07916666567325592,0.9937499761581421,0.13112136721611023,0.5206321477890015,0.11843980103731155,0.6554253101348877,477.0,3.0,442.0,38.0,0.9046871662139893
39,ResNet50,128,0.3,0.3,32,5,0.6848958134651184,0.6860706806182861,0.6875,0.6854166388511658,0.6867563128471375,0.6869184970855713,0.3731120526790619,0.7538907527923584,1316.0,604.0,600.0,1320.0,47.234320878982544,0.6354166865348816,0.6170212626457214,0.7250000238418579,0.550000011920929,0.6701921224594116,0.652912437915802,0.2759622633457184,0.6854860782623291,264.0,216.0,132.0,348.0,0.6658713817596436
40,ResNet50,128,0.3,0.3,32,17,0.7119791507720947,0.7136150002479553,0.7124999761581421,0.714062511920929,0.7129948139190674,0.7131126523017883,0.4266783595085144,0.798340916633606,1371.0,549.0,552.0,1368.0,97.85183525085449,0.6312500238418579,0.6078799366950989,0.675000011920929,0.5645833611488342,0.6397830843925476,0.6341906189918518,0.24116183817386627,0.6806445121765137,271.0,209.0,156.0,324.0,0.6612985134124756
