folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
64,DenseNet201,128,0.3,0.3,32,10,0.8833333253860474,0.8799376487731934,0.8817708492279053,0.879687488079071,0.8808903098106384,0.881618320941925,0.761663556098938,0.9498974084854126,1689.0,231.0,227.0,1693.0,198.93656015396118,0.675000011920929,0.6721991896629333,0.675000011920929,0.6708333492279053,0.6735082864761353,0.6738514304161072,0.3459208905696869,0.7044487595558167,322.0,158.0,156.0,324.0,2.382883310317993
65,DenseNet201,128,0.3,0.3,32,3,0.707812488079071,0.7026887536048889,0.707812488079071,0.7005208134651184,0.7053353786468506,0.7055293321609497,0.40888962149620056,0.7697411179542542,1345.0,575.0,561.0,1359.0,115.52596950531006,0.6541666388511658,0.6481481194496155,0.65625,0.643750011920929,0.6532043814659119,0.6497238278388977,0.30004891753196716,0.7112738490104675,309.0,171.0,165.0,315.0,2.3040361404418945
66,DenseNet201,128,0.3,0.3,32,4,0.7411458492279053,0.7358101010322571,0.7427083253860474,0.7333333492279053,0.7391608357429504,0.7406675219535828,0.47651341557502747,0.8133406043052673,1408.0,512.0,494.0,1426.0,128.3681800365448,0.6229166388511658,0.625523030757904,0.6229166388511658,0.6270833611488342,0.6242566704750061,0.6243706941604614,0.25008752942085266,0.662999153137207,301.0,179.0,181.0,299.0,2.365126609802246
67,DenseNet201,128,0.3,0.3,32,19,0.9744791388511658,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9749992489814758,0.9750295877456665,0.9500294923782349,0.9967693090438843,1872.0,48.0,48.0,1872.0,310.2772419452667,0.7291666865348816,0.7291666865348816,0.7291666865348816,0.7291666865348816,0.7291666269302368,0.7291666865348816,0.4583333432674408,0.778211772441864,350.0,130.0,130.0,350.0,2.3993098735809326
68,DenseNet201,128,0.3,0.3,32,5,0.7854166626930237,0.784180223941803,0.7796875238418579,0.7854166626930237,0.7814528346061707,0.782114565372467,0.5656151175498962,0.8630409836769104,1508.0,412.0,423.0,1497.0,140.87756514549255,0.7166666388511658,0.7083333134651184,0.7083333134651184,0.7083333134651184,0.708580732345581,0.7078877687454224,0.41681140661239624,0.7733767628669739,340.0,140.0,140.0,340.0,2.403702735900879
69,DenseNet201,128,0.3,0.3,32,13,0.885937511920929,0.8854166865348816,0.8854166865348816,0.8854166865348816,0.8854163885116577,0.885480523109436,0.7709142565727234,0.9587229490280151,1700.0,220.0,220.0,1700.0,235.41497015953064,0.6895833611488342,0.6902287006378174,0.6916666626930237,0.6895833611488342,0.6908653378486633,0.6911962628364563,0.3812672793865204,0.7520898580551147,331.0,149.0,148.0,332.0,3.0971250534057617
70,DenseNet201,128,0.3,0.3,32,11,0.8927083611488342,0.8918356895446777,0.8932291865348816,0.8916666507720947,0.892486572265625,0.8932382464408875,0.7849937677383423,0.956770122051239,1712.0,208.0,205.0,1715.0,212.62276196479797,0.7124999761581421,0.71074378490448,0.7166666388511658,0.7083333134651184,0.7140384316444397,0.7135753035545349,0.4250325560569763,0.7707053422927856,340.0,140.0,136.0,344.0,3.07602596282959
71,DenseNet201,128,0.3,0.3,32,12,0.9098958373069763,0.9074363112449646,0.9088541865348816,0.9072916507720947,0.9081787467002869,0.9087440371513367,0.8162680268287659,0.9715254902839661,1742.0,178.0,175.0,1745.0,226.1203851699829,0.6708333492279053,0.6736401915550232,0.6708333492279053,0.675000011920929,0.6722349524497986,0.6722071766853333,0.3459087908267975,0.71798175573349,324.0,156.0,158.0,322.0,2.39833664894104
72,DenseNet201,128,0.3,0.3,32,13,0.8692708611488342,0.8696780800819397,0.8723958134651184,0.8692708611488342,0.8709861636161804,0.8721783757209778,0.7417734861373901,0.938213586807251,1669.0,251.0,245.0,1675.0,235.11168718338013,0.7333333492279053,0.7349896430969238,0.7395833134651184,0.7333333492279053,0.7371473908424377,0.7382392287254333,0.4729706346988678,0.8053038120269775,352.0,128.0,125.0,355.0,2.34744930267334
73,DenseNet201,128,0.3,0.3,32,5,0.7807291746139526,0.780513346195221,0.7760416865348816,0.7817708253860474,0.778213381767273,0.7776286602020264,0.558180570602417,0.8574330806732178,1501.0,419.0,430.0,1490.0,141.16797637939453,0.637499988079071,0.6388309001922607,0.637499988079071,0.6395833492279053,0.6388369798660278,0.6369217038154602,0.2771250605583191,0.6879253387451172,307.0,173.0,174.0,306.0,2.3022847175598145
74,DenseNet201,128,0.3,0.3,32,8,0.792187511920929,0.7904564142227173,0.793749988079071,0.7895833253860474,0.7921689748764038,0.7929403185844421,0.5836025476455688,0.8742209672927856,1516.0,404.0,396.0,1524.0,176.54030394554138,0.7083333134651184,0.7066115736961365,0.7124999761581421,0.7041666507720947,0.7094764709472656,0.7102375030517578,0.4167441129684448,0.786427915096283,338.0,142.0,138.0,342.0,2.500084400177002
75,DenseNet201,128,0.3,0.3,32,14,0.9260416626930237,0.925443172454834,0.9244791865348816,0.9255208373069763,0.9249748587608337,0.92462158203125,0.8501115441322327,0.9818877577781677,1777.0,143.0,145.0,1775.0,248.15345525741577,0.6937500238418579,0.6966527104377747,0.6937500238418579,0.6979166865348816,0.6952049732208252,0.6950126886367798,0.391693115234375,0.7453687787055969,335.0,145.0,147.0,333.0,3.0757954120635986
76,DenseNet201,128,0.3,0.3,32,3,0.6927083134651184,0.6867532730102539,0.6885416507720947,0.6859375238418579,0.6872642636299133,0.6886054277420044,0.3750256896018982,0.7650868892669678,1317.0,603.0,598.0,1322.0,116.39454913139343,0.6854166388511658,0.6772152185440063,0.668749988079071,0.6812499761581421,0.6721700429916382,0.6740691661834717,0.3501141369342804,0.7172070145606995,327.0,153.0,159.0,321.0,2.351743698120117
77,DenseNet201,128,0.3,0.3,32,8,0.8140624761581421,0.8153603076934814,0.8072916865348816,0.817187488079071,0.8110576868057251,0.8099232912063599,0.6249274015426636,0.897614061832428,1569.0,351.0,370.0,1550.0,174.30097103118896,0.6833333373069763,0.6865671873092651,0.6708333492279053,0.6937500238418579,0.6786450147628784,0.6781232357025146,0.3647514283657074,0.711851179599762,333.0,147.0,158.0,322.0,2.359358787536621
78,DenseNet201,128,0.3,0.3,32,5,0.765625,0.7635416388511658,0.7635416388511658,0.7635416388511658,0.7633463144302368,0.7640303373336792,0.5273132920265198,0.8474327921867371,1466.0,454.0,454.0,1466.0,138.2535798549652,0.7020833492279053,0.7035490870475769,0.7020833492279053,0.7041666507720947,0.7028413414955139,0.702706515789032,0.4063202440738678,0.7624001502990723,338.0,142.0,143.0,337.0,2.5308351516723633
79,DenseNet201,128,0.3,0.3,32,11,0.8890625238418579,0.8884854912757874,0.8921874761581421,0.8880208134651184,0.890343964099884,0.8918613195419312,0.7803865075111389,0.9610734581947327,1705.0,215.0,207.0,1713.0,211.9866087436676,0.6854166388511658,0.6890756487846375,0.6833333373069763,0.6916666626930237,0.6864417195320129,0.6854798197746277,0.3750651776790619,0.7360981106758118,332.0,148.0,152.0,328.0,2.3666350841522217
80,DenseNet201,128,0.3,0.3,32,12,0.9020833373069763,0.9012473821640015,0.903124988079071,0.9010416865348816,0.9021241068840027,0.9031757712364197,0.8043138384819031,0.9613874554634094,1730.0,190.0,186.0,1734.0,221.63583993911743,0.75,0.75,0.75,0.75,0.7499282956123352,0.750169038772583,0.5000386834144592,0.7987326979637146,360.0,120.0,120.0,360.0,2.3884479999542236
81,DenseNet201,128,0.3,0.3,32,3,0.7223958373069763,0.718426525592804,0.7229166626930237,0.7166666388511658,0.7202707529067993,0.722314715385437,0.4403126835823059,0.7924988269805908,1376.0,544.0,532.0,1388.0,116.01341438293457,0.6708333492279053,0.6659750938415527,0.668749988079071,0.6645833253860474,0.6672044396400452,0.6676457524299622,0.3333985507488251,0.7346896529197693,319.0,161.0,159.0,321.0,2.4838972091674805
82,DenseNet201,128,0.3,0.3,32,11,0.8786458373069763,0.8750650882720947,0.8755208253860474,0.875,0.875320553779602,0.8755335211753845,0.7506881356239319,0.9490861892700195,1680.0,240.0,239.0,1681.0,213.993310213089,0.6312500238418579,0.6276150345802307,0.625,0.6291666626930237,0.6272659301757812,0.6244844794273376,0.25417885184288025,0.666210949420929,302.0,178.0,180.0,300.0,2.4053707122802734
83,DenseNet201,128,0.3,0.3,32,17,0.9598958492279053,0.9583983421325684,0.9598958492279053,0.9583333134651184,0.9591878056526184,0.959816038608551,0.9183022379875183,0.9931098222732544,1840.0,80.0,77.0,1843.0,283.3860557079315,0.7124999761581421,0.7124999761581421,0.7124999761581421,0.7124999761581421,0.7124999165534973,0.7124999761581421,0.42500001192092896,0.7618250250816345,342.0,138.0,138.0,342.0,2.3434360027313232
84,DenseNet201,128,0.3,0.3,32,17,0.9166666865348816,0.9182291626930237,0.9182291626930237,0.9182291626930237,0.9182488918304443,0.9182590246200562,0.8365371823310852,0.9755440354347229,1763.0,157.0,157.0,1763.0,282.4811406135559,0.6666666865348816,0.6673596501350403,0.668749988079071,0.6666666865348816,0.6678205132484436,0.6685484051704407,0.33544212579727173,0.720815896987915,320.0,160.0,159.0,321.0,2.30678129196167
85,DenseNet201,128,0.3,0.3,32,10,0.8817708492279053,0.8803330063819885,0.8812500238418579,0.8802083134651184,0.8806962966918945,0.8814935684204102,0.7616872191429138,0.9453770518302917,1690.0,230.0,228.0,1692.0,199.9870045185089,0.6895833611488342,0.6900826692581177,0.6958333253860474,0.6875,0.6930030584335327,0.6931720972061157,0.38340264558792114,0.7327212691307068,330.0,150.0,146.0,334.0,3.0468568801879883
86,DenseNet201,128,0.3,0.3,32,11,0.9161458611488342,0.917187511920929,0.917187511920929,0.917187511920929,0.9172006845474243,0.9172078371047974,0.8344278931617737,0.9734144806861877,1761.0,159.0,159.0,1761.0,213.2369725704193,0.6729166507720947,0.6722338199615479,0.6708333492279053,0.6729166507720947,0.6713206768035889,0.671937108039856,0.3437795042991638,0.7391297817230225,323.0,157.0,158.0,322.0,3.093729257583618
87,DenseNet201,128,0.3,0.3,32,8,0.7973958253860474,0.7992681860923767,0.7963541746139526,0.800000011920929,0.7975069284439087,0.797807514667511,0.596566379070282,0.8849011659622192,1536.0,384.0,391.0,1529.0,176.3593327999115,0.6937500238418579,0.6902287006378174,0.6916666626930237,0.6895833611488342,0.6909900307655334,0.6909783482551575,0.38131004571914673,0.7395030856132507,331.0,149.0,148.0,332.0,2.497511386871338
88,DenseNet201,128,0.3,0.3,32,3,0.7213541865348816,0.720588207244873,0.7145833373069763,0.7229166626930237,0.717385470867157,0.7173802852630615,0.43802520632743835,0.7953681349754333,1388.0,532.0,548.0,1372.0,116.44624614715576,0.6645833253860474,0.6694386601448059,0.6708333492279053,0.668749988079071,0.6712980270385742,0.6673191785812378,0.33950182795524597,0.7063671946525574,321.0,159.0,158.0,322.0,2.3714213371276855
89,DenseNet201,128,0.3,0.3,32,1,0.6781250238418579,0.674578070640564,0.6661458611488342,0.6786458492279053,0.6694008111953735,0.6718815565109253,0.34575968980789185,0.7237916588783264,1303.0,617.0,641.0,1279.0,90.93887996673584,0.6770833134651184,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6662083864212036,0.6675738096237183,0.3334556221961975,0.7212716937065125,320.0,160.0,160.0,320.0,2.449418306350708
90,DenseNet201,128,0.3,0.3,32,6,0.785937488079071,0.7848167419433594,0.7807291746139526,0.785937488079071,0.7826061248779297,0.7822952270507812,0.5668683648109436,0.8645483255386353,1509.0,411.0,421.0,1499.0,156.55641436576843,0.6875,0.6810699701309204,0.6895833611488342,0.6770833134651184,0.6856555342674255,0.6848700642585754,0.3667053282260895,0.7139344811439514,325.0,155.0,149.0,331.0,2.358602523803711
91,DenseNet201,128,0.3,0.3,32,3,0.7036458253860474,0.7001569867134094,0.6968749761581421,0.7015625238418579,0.6984175443649292,0.6985545754432678,0.3990717828273773,0.7524979114532471,1347.0,573.0,582.0,1338.0,119.71228957176208,0.6937500238418579,0.6886597871780396,0.6958333253860474,0.6854166388511658,0.6941117644309998,0.6887457370758057,0.3813590705394745,0.7414692640304565,329.0,151.0,146.0,334.0,2.506075859069824
92,DenseNet201,128,0.3,0.3,32,14,0.890625,0.8871051073074341,0.8921874761581421,0.8864583373069763,0.8897503614425659,0.8914763927459717,0.7788166403770447,0.9629736542701721,1702.0,218.0,207.0,1713.0,252.56599926948547,0.7583333253860474,0.7573221921920776,0.7541666626930237,0.7583333253860474,0.7555798888206482,0.7555229663848877,0.512554943561554,0.8286762237548828,364.0,116.0,118.0,362.0,2.4344265460968018
93,DenseNet201,128,0.3,0.3,32,11,0.9161458611488342,0.9158441424369812,0.9182291626930237,0.9156249761581421,0.9170491099357605,0.9181662797927856,0.834057629108429,0.9731579422950745,1758.0,162.0,157.0,1763.0,215.72559690475464,0.6583333611488342,0.6583333611488342,0.6583333611488342,0.6583333611488342,0.6581934094429016,0.6586204767227173,0.31669312715530396,0.7146615386009216,316.0,164.0,164.0,316.0,2.4962918758392334
94,DenseNet201,128,0.3,0.3,32,14,0.9385416507720947,0.940041720867157,0.9390624761581421,0.9401041865348816,0.9395239353179932,0.9392478466033936,0.8792383670806885,0.9869971871376038,1805.0,115.0,117.0,1803.0,254.2478542327881,0.7145833373069763,0.7145833373069763,0.7145833373069763,0.7145833373069763,0.7145832777023315,0.7145833373069763,0.42916667461395264,0.749448835849762,343.0,137.0,137.0,343.0,2.5046961307525635
95,DenseNet201,128,0.3,0.3,32,4,0.7588541507720947,0.7575599551200867,0.7567708492279053,0.7578125,0.7572044134140015,0.7570734024047852,0.51487135887146,0.8365194797515869,1455.0,465.0,467.0,1453.0,132.571430683136,0.6916666626930237,0.6878849864006042,0.6979166865348816,0.6833333373069763,0.6925883889198303,0.6940546631813049,0.3813855051994324,0.733072817325592,328.0,152.0,145.0,335.0,2.45320987701416
96,DenseNet201,128,0.3,0.3,32,4,0.778124988079071,0.7757638692855835,0.7802083492279053,0.7744791507720947,0.7775565981864929,0.7800747752189636,0.5552778840065002,0.8476837277412415,1487.0,433.0,422.0,1498.0,132.56293296813965,0.6312500238418579,0.6280487775802612,0.643750011920929,0.6187499761581421,0.6366782784461975,0.6326344013214111,0.2625181972980499,0.6806206107139587,297.0,183.0,171.0,309.0,2.406141996383667
97,DenseNet201,128,0.3,0.3,32,7,0.8203125,0.8240208625793457,0.8218749761581421,0.8244791626930237,0.8228245973587036,0.8228433728218079,0.6467278003692627,0.8975813388824463,1583.0,337.0,342.0,1578.0,168.3101100921631,0.6895833611488342,0.6908713579177856,0.6937500238418579,0.6895833611488342,0.692300021648407,0.6925077438354492,0.383392333984375,0.749073326587677,331.0,149.0,147.0,333.0,2.4111759662628174
98,DenseNet201,128,0.3,0.3,32,10,0.8869791626930237,0.886565625667572,0.8833333253860474,0.8869791626930237,0.8849359154701233,0.8838988542556763,0.7704654932022095,0.9563758969306946,1703.0,217.0,224.0,1696.0,205.51862812042236,0.6770833134651184,0.6735966801643372,0.675000011920929,0.6729166507720947,0.6741803288459778,0.6745865345001221,0.3479909896850586,0.7320095300674438,323.0,157.0,156.0,324.0,2.4931747913360596
99,DenseNet201,128,0.3,0.3,32,8,0.784375011920929,0.7878151535987854,0.78125,0.7895833253860474,0.7845550179481506,0.7830585837364197,0.570984959602356,0.8762553334236145,1516.0,404.0,420.0,1500.0,179.87762880325317,0.6875,0.6894409656524658,0.6937500238418579,0.6875,0.6916986703872681,0.6915994882583618,0.38127949833869934,0.7376779913902283,330.0,150.0,147.0,333.0,2.370236873626709
100,DenseNet201,128,0.3,0.3,32,13,0.9338541626930237,0.9343065619468689,0.9333333373069763,0.934374988079071,0.9337329864501953,0.9336617588996887,0.8678101301193237,0.9790822863578796,1794.0,126.0,128.0,1792.0,242.53585076332092,0.6583333611488342,0.6590436697006226,0.6604166626930237,0.6583333611488342,0.6596860885620117,0.6597727537155151,0.31878772377967834,0.6985112428665161,316.0,164.0,163.0,317.0,2.6278188228607178
