folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
5,MobileNetV2,128,0.3,0.3,32,4,0.7093750238418579,0.7089397311210632,0.7104166746139526,0.7083333134651184,0.7095147967338562,0.7102907299995422,0.41915228962898254,0.7821550965309143,1360.0,560.0,556.0,1364.0,19.971365213394165,0.574999988079071,0.5583456158638,0.7875000238418579,0.37708333134651184,0.6543924808502197,0.6295562982559204,0.17688041925430298,0.6261653900146484,181.0,299.0,102.0,378.0,0.42351818084716797
6,MobileNetV2,128,0.3,0.3,32,7,0.7739583253860474,0.779831051826477,0.7692708373069763,0.7828124761581421,0.7740344405174255,0.7735065221786499,0.5525712370872498,0.8645021915435791,1503.0,417.0,443.0,1477.0,25.216030836105347,0.6166666746139526,0.6281754970550537,0.5666666626930237,0.6645833253860474,0.5926408767700195,0.6100666522979736,0.23197221755981445,0.6865798234939575,319.0,161.0,208.0,272.0,0.42205166816711426
7,MobileNetV2,128,0.3,0.3,32,6,0.7395833134651184,0.7447145581245422,0.7338541746139526,0.7484375238418579,0.7394329905509949,0.7374126315116882,0.4825941026210785,0.8218022584915161,1437.0,483.0,511.0,1409.0,23.41298007965088,0.5604166388511658,0.5492700934410095,0.6270833611488342,0.4854166805744171,0.5836619734764099,0.5685169696807861,0.11387806385755539,0.5421658158302307,233.0,247.0,179.0,301.0,0.4218738079071045
8,MobileNetV2,128,0.3,0.3,32,1,0.6666666865348816,0.6542007923126221,0.6651041507720947,0.6484375,0.6599553227424622,0.6587608456611633,0.31450173258781433,0.7198712229728699,1245.0,675.0,643.0,1277.0,16.086859226226807,0.5791666507720947,0.6470588445663452,0.1145833358168602,0.9375,0.18322119116783142,0.5153414011001587,0.06121810898184776,0.5902777314186096,450.0,30.0,425.0,55.0,0.4226510524749756
9,MobileNetV2,128,0.3,0.3,32,3,0.7260416746139526,0.7192708253860474,0.7192708253860474,0.7192708253860474,0.7187389731407166,0.7206400036811829,0.43922871351242065,0.8026413321495056,1381.0,539.0,539.0,1381.0,19.326733350753784,0.6083333492279053,0.5688225626945496,0.7145833373069763,0.4583333432674408,0.6373432874679565,0.5929567217826843,0.1721794754266739,0.6498154997825623,220.0,260.0,137.0,343.0,0.43810033798217773
10,MobileNetV2,128,0.3,0.3,32,5,0.7166666388511658,0.7201882600784302,0.7171875238418579,0.7213541865348816,0.7183484435081482,0.7191357016563416,0.43884512782096863,0.797378659248352,1385.0,535.0,543.0,1377.0,23.810073375701904,0.6333333253860474,0.6410958766937256,0.48750001192092896,0.7270833253860474,0.5538318157196045,0.5860744118690491,0.22224898636341095,0.667530357837677,349.0,131.0,246.0,234.0,0.4218723773956299
11,MobileNetV2,128,0.3,0.3,32,0,0.6255208253860474,0.618172287940979,0.6130208373069763,0.6213541626930237,0.6145139336585999,0.6176558136940002,0.23506732285022736,0.6626742482185364,1193.0,727.0,743.0,1177.0,19.644608736038208,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5054210424423218,240.0,240.0,240.0,240.0,0.45967912673950195
12,MobileNetV2,128,0.3,0.3,32,0,0.606249988079071,0.5839933156967163,0.5837500095367432,0.6052083373069763,0.6048896908760071,0.6040142178535461,0.21064159274101257,0.5932003855705261,1402.0,998.0,999.0,1401.0,13.206452369689941,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.517541229724884,240.0,240.0,240.0,240.0,0.45349621772766113
13,MobileNetV2,128,0.3,0.3,32,0,0.6000000238418579,0.5705394148826599,0.5729166865348816,0.5864583253860474,0.5863237380981445,0.5879476070404053,0.17493848502635956,0.5977175235748291,1365.0,1035.0,1025.0,1375.0,12.825324296951294,0.5,0.4979253113269806,0.5,0.4958333373069763,0.4979797899723053,0.5,-0.004044238943606615,0.5330511927604675,238.0,242.0,240.0,240.0,0.4380464553833008
14,MobileNetV2,128,0.3,0.3,32,0,0.6161458492279053,0.5826771855354309,0.5858333110809326,0.6005208492279053,0.6041004061698914,0.6061855554580688,0.20867618918418884,0.5954464673995972,1393.0,1007.0,994.0,1406.0,12.73740553855896,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.4969553053379059,240.0,240.0,240.0,240.0,0.6519274711608887
15,MobileNetV2,128,0.3,0.3,32,3,0.6942708492279053,0.6941670775413513,0.6880208253860474,0.6968749761581421,0.6906453967094421,0.6916280388832092,0.38529685139656067,0.762999951839447,1338.0,582.0,599.0,1321.0,18.030150413513184,0.5479166507720947,0.5058949589729309,0.9833333492279053,0.03958333283662796,0.6687449812889099,0.3999999761581421,0.029214894399046898,0.5719682574272156,19.0,461.0,8.0,472.0,0.43759918212890625
16,MobileNetV2,128,0.3,0.3,32,9,0.7984374761581421,0.7977059483528137,0.796875,0.7979166507720947,0.7971326112747192,0.797602117061615,0.595091700553894,0.8790339231491089,1532.0,388.0,390.0,1530.0,30.04063582420349,0.6625000238418579,0.6570248007774353,0.6625000238418579,0.6541666388511658,0.6602723002433777,0.658598780632019,0.3168032467365265,0.7141927480697632,314.0,166.0,162.0,318.0,0.4374969005584717
17,MobileNetV2,128,0.3,0.3,32,14,0.8692708611488342,0.8666320443153381,0.8697916865348816,0.8661458492279053,0.8681004643440247,0.8697541356086731,0.7362128496170044,0.9411623477935791,1663.0,257.0,250.0,1670.0,39.50057101249695,0.6104166507720947,0.6150234937667847,0.5458333492279053,0.6583333611488342,0.5756209492683411,0.5953534245491028,0.2046864926815033,0.6074175834655762,316.0,164.0,218.0,262.0,0.4246652126312256
18,MobileNetV2,128,0.3,0.3,32,0,0.5973958373069763,0.5852534770965576,0.5820833444595337,0.5765625238418579,0.5783081650733948,0.5791868567466736,0.15747125446796417,0.6173999905586243,1410.0,990.0,1003.0,1397.0,12.838703870773315,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5225043296813965,240.0,240.0,240.0,240.0,0.43748950958251953
19,MobileNetV2,128,0.3,0.3,32,0,0.6223958134651184,0.5845771431922913,0.5874999761581421,0.6031249761581421,0.6068935990333557,0.6072011590003967,0.21323302388191223,0.5992587208747864,1398.0,1002.0,990.0,1410.0,12.78593897819519,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5265213251113892,480.0,0.0,480.0,0.0,0.43750810623168945
20,MobileNetV2,128,0.3,0.3,32,0,0.5994791388511658,0.573221743106842,0.5708333253860474,0.59375,0.5892782211303711,0.5915014147758484,0.18317371606826782,0.6120729446411133,1380.0,1020.0,1030.0,1370.0,12.54007077217102,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.4904058277606964,240.0,240.0,240.0,240.0,0.43750858306884766
21,MobileNetV2,128,0.3,0.3,32,7,0.7911458611488342,0.7896103858947754,0.7916666865348816,0.7890625,0.7907702326774597,0.7910268902778625,0.5809938907623291,0.8780432343482971,1515.0,405.0,400.0,1520.0,36.142890214920044,0.6020833253860474,0.6790123581886292,0.1145833358168602,0.9458333253860474,0.19059985876083374,0.5168087482452393,0.10891970247030258,0.6170485615730286,454.0,26.0,425.0,55.0,0.46143651008605957
22,MobileNetV2,128,0.3,0.3,32,0,0.6005208492279053,0.58984375,0.5662500262260437,0.5973958373069763,0.5892115831375122,0.5909951329231262,0.18485027551651,0.6280670762062073,1455.0,945.0,1041.0,1359.0,13.277657747268677,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.4874717891216278,240.0,240.0,240.0,240.0,0.4396998882293701
23,MobileNetV2,128,0.3,0.3,32,6,0.776562511920929,0.7783585786819458,0.7755208611488342,0.7791666388511658,0.7768486738204956,0.7766991257667542,0.5550459623336792,0.8614924550056458,1496.0,424.0,431.0,1489.0,24.928468704223633,0.5666666626930237,0.5568965673446655,0.6729166507720947,0.4645833373069763,0.6146833300590515,0.5593348741531372,0.13263052701950073,0.6096007227897644,223.0,257.0,157.0,323.0,0.4424295425415039
24,MobileNetV2,128,0.3,0.3,32,0,0.612500011920929,0.5820329189300537,0.574999988079071,0.606249988079071,0.5983153581619263,0.6004598140716553,0.20315051078796387,0.610942006111145,1409.0,991.0,1020.0,1380.0,13.251315355300903,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5715625286102295,240.0,240.0,240.0,240.0,0.4475281238555908
25,MobileNetV2,128,0.3,0.3,32,21,0.9713541865348816,0.9743589758872986,0.9697916507720947,0.9744791388511658,0.9719903469085693,0.9701685309410095,0.9443663358688354,0.9962760210037231,1871.0,49.0,58.0,1862.0,53.270057916641235,0.675000011920929,0.6708860993385315,0.6625000238418579,0.675000011920929,0.6661930084228516,0.6675728559494019,0.3375632166862488,0.741247832775116,324.0,156.0,162.0,318.0,0.44492387771606445
26,MobileNetV2,128,0.3,0.3,32,1,0.6572916507720947,0.6488630175590515,0.6390625238418579,0.6541666388511658,0.6433942914009094,0.6453076004981995,0.294096976518631,0.7072715163230896,1256.0,664.0,693.0,1227.0,15.626647233963013,0.53125,0.48588958382606506,0.824999988079071,0.12708333134651184,0.606804609298706,0.5079059600830078,-0.03598039224743843,0.5419313907623291,61.0,419.0,84.0,396.0,0.6817827224731445
27,MobileNetV2,128,0.3,0.3,32,3,0.6947916746139526,0.6954288482666016,0.7052083611488342,0.6911458373069763,0.7005450129508972,0.7006054520606995,0.3968644440174103,0.7705985307693481,1327.0,593.0,566.0,1354.0,18.424399614334106,0.5791666507720947,0.552581250667572,0.6020833253860474,0.512499988079071,0.5786861181259155,0.5520861148834229,0.11322164535522461,0.5899305939674377,246.0,234.0,191.0,289.0,0.44524288177490234
28,MobileNetV2,128,0.3,0.3,32,0,0.606249988079071,0.5876502394676208,0.590833306312561,0.5942708253860474,0.5974088907241821,0.5964208841323853,0.19354958832263947,0.619156002998352,1405.0,995.0,982.0,1418.0,13.196709871292114,0.5,0.5103244781494141,0.3604166805744171,0.6541666388511658,0.41846317052841187,0.5093250870704651,0.015340801328420639,0.5159353017807007,314.0,166.0,307.0,173.0,0.4421083927154541
29,MobileNetV2,128,0.3,0.3,32,10,0.7822916507720947,0.7823590636253357,0.7807291746139526,0.7828124761581421,0.7814751863479614,0.7813695073127747,0.5636292099952698,0.8559389710426331,1503.0,417.0,421.0,1499.0,31.910091876983643,0.6770833134651184,0.6748466491699219,0.6875,0.668749988079071,0.682433009147644,0.6787492036819458,0.3563794493675232,0.7097503542900085,321.0,159.0,150.0,330.0,0.44970130920410156
30,MobileNetV2,128,0.3,0.3,32,0,0.6119791865348816,0.602239727973938,0.6050000190734863,0.5958333611488342,0.5986147522926331,0.6000407934188843,0.19739095866680145,0.635624349117279,1441.0,959.0,948.0,1452.0,13.094529628753662,0.5729166865348816,0.569553792476654,0.4520833194255829,0.6583333611488342,0.5044537782669067,0.5442612767219543,0.11568130552768707,0.5744835138320923,316.0,164.0,263.0,217.0,0.4477999210357666
31,MobileNetV2,128,0.3,0.3,32,0,0.6057291626930237,0.5898234844207764,0.5916666388511658,0.5885416865348816,0.5904448628425598,0.5899562239646912,0.18097074329853058,0.6245035529136658,1130.0,790.0,784.0,1136.0,24.879621028900146,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.4969618022441864,480.0,0.0,480.0,0.0,0.4511268138885498
32,MobileNetV2,128,0.3,0.3,32,0,0.6104166507720947,0.5806185603141785,0.5866666436195374,0.5953124761581421,0.6038539409637451,0.6037457585334778,0.20424500107765198,0.5951163172721863,1383.0,1017.0,992.0,1408.0,13.066298723220825,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5138455033302307,240.0,240.0,240.0,240.0,0.44263768196105957
33,MobileNetV2,128,0.3,0.3,32,0,0.6130208373069763,0.5822091102600098,0.5754166841506958,0.6088541746139526,0.5982138514518738,0.6003982424736023,0.20364050567150116,0.5956234335899353,1409.0,991.0,1019.0,1381.0,13.177284717559814,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5182074308395386,240.0,240.0,240.0,240.0,0.43305230140686035
34,MobileNetV2,128,0.3,0.3,32,0,0.596875011920929,0.5702580809593201,0.5799999833106995,0.5786458253860474,0.5936128497123718,0.5903612971305847,0.17925457656383514,0.5954525470733643,1351.0,1049.0,1008.0,1392.0,13.313944816589355,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.49134334921836853,240.0,240.0,240.0,240.0,0.6403558254241943
35,MobileNetV2,128,0.3,0.3,32,8,0.7942708134651184,0.7911916971206665,0.7953125238418579,0.7901041507720947,0.7931349873542786,0.7945967316627502,0.585625946521759,0.8747384548187256,1517.0,403.0,393.0,1527.0,32.70965099334717,0.5708333253860474,0.5683296918869019,0.5458333492279053,0.5854166746139526,0.5567818880081177,0.5630367398262024,0.13152198493480682,0.5908637046813965,281.0,199.0,218.0,262.0,0.4470210075378418
36,MobileNetV2,128,0.3,0.3,32,0,0.6135416626930237,0.5855781435966492,0.5887500047683716,0.6000000238418579,0.6035290360450745,0.6054878830909729,0.20736554265022278,0.6143795251846313,1400.0,1000.0,987.0,1413.0,13.017294883728027,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.4914626479148865,240.0,240.0,240.0,240.0,0.43480610847473145
37,MobileNetV2,128,0.3,0.3,32,0,0.6151041388511658,0.5824872851371765,0.5737500190734863,0.6109374761581421,0.5974751710891724,0.59918612241745,0.2038496881723404,0.5985098481178284,1413.0,987.0,1023.0,1377.0,13.470394611358643,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5236784219741821,240.0,240.0,240.0,240.0,0.43277668952941895
38,MobileNetV2,128,0.3,0.3,32,0,0.6239583492279053,0.5896795392036438,0.590416669845581,0.6114583611488342,0.6114148497581482,0.6139125227928162,0.2257309854030609,0.6106725931167603,1414.0,986.0,983.0,1417.0,13.091204166412354,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5367013812065125,240.0,240.0,240.0,240.0,0.4300215244293213
39,MobileNetV2,128,0.3,0.3,32,0,0.6088541746139526,0.5819162130355835,0.5845833420753479,0.6000000238418579,0.6030623912811279,0.6044517755508423,0.20626620948314667,0.5977230072021484,1392.0,1008.0,997.0,1403.0,13.10483980178833,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.49301213026046753,240.0,240.0,240.0,240.0,0.4321005344390869
40,MobileNetV2,128,0.3,0.3,32,0,0.6307291388511658,0.5823259949684143,0.5820833444595337,0.6031249761581421,0.6011103391647339,0.6050922870635986,0.20633085072040558,0.6272410750389099,1398.0,1002.0,1003.0,1397.0,12.87513256072998,0.5,0.49787235260009766,0.48750001192092896,0.5083333253860474,0.4934391677379608,0.4963953197002411,-0.0038872400764375925,0.48407548666000366,244.0,236.0,246.0,234.0,0.43773794174194336
41,MobileNetV2,128,0.3,0.3,32,29,0.9786458611488342,0.9781249761581421,0.9781249761581421,0.9781249761581421,0.9781486988067627,0.9781062006950378,0.956279993057251,0.9964709281921387,1878.0,42.0,42.0,1878.0,90.43513584136963,0.65625,0.65625,0.65625,0.65625,0.6566961407661438,0.6553640961647034,0.31252649426460266,0.6998718976974487,315.0,165.0,165.0,315.0,0.45559024810791016
42,MobileNetV2,128,0.3,0.3,32,5,0.739062488079071,0.7350649237632751,0.7369791865348816,0.734375,0.736047625541687,0.7363969683647156,0.47178009152412415,0.8103426098823547,1410.0,510.0,505.0,1415.0,23.216846227645874,0.6395833492279053,0.5858267545700073,0.7749999761581421,0.4520833194255829,0.6638665795326233,0.6906247735023499,0.2485547959804535,0.67662113904953,217.0,263.0,108.0,372.0,0.4344618320465088
43,MobileNetV2,128,0.3,0.3,32,0,0.6052083373069763,0.6022584438323975,0.6000000238418579,0.6005208492279053,0.5986833572387695,0.6006191372871399,0.20097050070762634,0.6418275833129883,1449.0,951.0,960.0,1440.0,13.293456792831421,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5018012523651123,240.0,240.0,240.0,240.0,0.4379568099975586
44,MobileNetV2,128,0.3,0.3,32,1,0.6567708253860474,0.6498701572418213,0.651562511920929,0.6489583253860474,0.6502055525779724,0.6512881517410278,0.30164381861686707,0.7089365720748901,1246.0,674.0,669.0,1251.0,16.763232231140137,0.53125,0.5417475700378418,0.581250011920929,0.5083333253860474,0.5594826340675354,0.5528857111930847,0.09216968715190887,0.5638281106948853,244.0,236.0,201.0,279.0,0.4332306385040283
45,MobileNetV2,128,0.3,0.3,32,0,0.6239583492279053,0.5904839634895325,0.6050000190734863,0.6067708134651184,0.61115562915802,0.6130872368812561,0.22206784784793854,0.6418142318725586,1393.0,1007.0,948.0,1452.0,13.347386121749878,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5704014301300049,240.0,240.0,240.0,240.0,0.43852853775024414
46,MobileNetV2,128,0.3,0.3,32,9,0.7578125,0.7595800757408142,0.7536458373069763,0.7614583373069763,0.7567224502563477,0.7554353475570679,0.5153281688690186,0.8363072872161865,1462.0,458.0,473.0,1447.0,29.944066524505615,0.5833333134651184,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,0.4397463798522949
47,MobileNetV2,128,0.3,0.3,32,0,0.6161458492279053,0.5768455266952515,0.5958333611488342,0.5979166626930237,0.6019707322120667,0.6035128831863403,0.2038613259792328,0.6189268827438354,1351.0,1049.0,970.0,1430.0,13.264518976211548,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.48819878697395325,240.0,240.0,240.0,240.0,0.4390394687652588
48,MobileNetV2,128,0.3,0.3,32,0,0.604687511920929,0.5753598809242249,0.5662500262260437,0.6026041507720947,0.5878199338912964,0.5912662744522095,0.18612059950828552,0.5964922904968262,1397.0,1003.0,1041.0,1359.0,13.49402379989624,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5016341209411621,240.0,240.0,240.0,240.0,0.6543796062469482
49,MobileNetV2,128,0.3,0.3,32,0,0.6031249761581421,0.5790562629699707,0.5829166769981384,0.5953124761581421,0.600582480430603,0.6005874872207642,0.19953936338424683,0.6014149188995361,1383.0,1017.0,1001.0,1399.0,13.090047121047974,0.5,0.4948665201663971,0.5020833611488342,0.48750001192092896,0.49550753831863403,0.501075267791748,-0.00999437179416418,0.5130164623260498,234.0,246.0,239.0,241.0,0.43535566329956055
50,MobileNetV2,128,0.3,0.3,32,0,0.6041666865348816,0.5698160529136658,0.5679166913032532,0.589062511920929,0.5852978825569153,0.5874478220939636,0.17479299008846283,0.5879067778587341,1371.0,1029.0,1037.0,1363.0,13.469062805175781,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5432552099227905,240.0,240.0,240.0,240.0,0.4447481632232666
