folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
35,MobileNet,128,0.3,0.3,32,11,0.9979166388511658,0.9979177713394165,0.9984375238418579,0.9979166388511658,0.9981809854507446,0.9984532594680786,0.9963778257369995,0.9999889135360718,1916.0,4.0,3.0,1917.0,28.330551147460938,0.8333333134651184,0.8350730538368225,0.8333333134651184,0.8354166746139526,0.834060788154602,0.8339646458625793,0.6687632203102112,0.8982334136962891,401.0,79.0,80.0,400.0,0.30107665061950684
36,MobileNet,128,0.3,0.3,32,9,0.9984375238418579,0.998436689376831,0.9979166388511658,0.9984375238418579,0.9981729388237,0.9979324340820312,0.996362030506134,0.9999770522117615,1917.0,3.0,4.0,1916.0,25.482304096221924,0.8166666626930237,0.8140496015548706,0.8208333253860474,0.8125,0.8183701634407043,0.8175582885742188,0.6335676908493042,0.8870377540588379,390.0,90.0,86.0,394.0,0.30405426025390625
37,MobileNet,128,0.3,0.3,32,11,0.9958333373069763,0.9953149557113647,0.9958333373069763,0.995312511920929,0.995576798915863,0.995849072933197,0.9911695122718811,0.9999496936798096,1911.0,9.0,8.0,1912.0,27.645263195037842,0.7729166746139526,0.7697095274925232,0.7729166746139526,0.768750011920929,0.7712239623069763,0.7722018361091614,0.5417969226837158,0.8477712869644165,369.0,111.0,109.0,371.0,0.29918742179870605
38,MobileNet,128,0.3,0.3,32,14,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999576210975647,1916.0,4.0,4.0,1916.0,32.49374485015869,0.7916666865348816,0.7863070368766785,0.7895833253860474,0.7854166626930237,0.7879430651664734,0.7887524962425232,0.5750793814659119,0.8565559983253479,377.0,103.0,101.0,379.0,0.30390048027038574
39,MobileNet,128,0.3,0.3,32,3,0.979687511920929,0.9796769022941589,0.9791666865348816,0.979687511920929,0.9793261885643005,0.9795548319816589,0.9590625762939453,0.9982200264930725,1881.0,39.0,40.0,1880.0,16.404714822769165,0.737500011920929,0.7345678806304932,0.7437499761581421,0.731249988079071,0.7398858666419983,0.7390363812446594,0.4751649796962738,0.8067947030067444,351.0,129.0,123.0,357.0,0.30309391021728516
40,MobileNet,128,0.3,0.3,32,12,0.9885416626930237,0.9880208373069763,0.9880208373069763,0.9880208373069763,0.9880119562149048,0.9880828857421875,0.9760874509811401,0.9995163083076477,1897.0,23.0,23.0,1897.0,29.823914289474487,0.8041666746139526,0.8012422323226929,0.8062499761581421,0.800000011920929,0.8036859035491943,0.8051747679710388,0.606312096118927,0.8822591304779053,384.0,96.0,93.0,387.0,0.3011469841003418
41,MobileNet,128,0.3,0.3,32,2,0.9401041865348816,0.9355509281158447,0.9375,0.9354166388511658,0.9366256594657898,0.9373738765716553,0.8731468319892883,0.9823459386825562,1796.0,124.0,120.0,1800.0,14.675261974334717,0.8083333373069763,0.7782101035118103,0.8333333134651184,0.762499988079071,0.8052068948745728,0.8201215863227844,0.5976651906967163,0.8846614956855774,366.0,114.0,80.0,400.0,0.3049774169921875
42,MobileNet,128,0.3,0.3,32,12,0.9958333373069763,0.9953149557113647,0.9958333373069763,0.995312511920929,0.9955769181251526,0.9958333373069763,0.9911537170410156,0.999792754650116,1911.0,9.0,8.0,1912.0,30.594319581985474,0.8125,0.81210857629776,0.8104166388511658,0.8125,0.8108770251274109,0.8116080164909363,0.6229685544967651,0.8767621517181396,390.0,90.0,91.0,389.0,0.5649387836456299
43,MobileNet,128,0.3,0.3,32,8,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.994791567325592,0.9948074221611023,0.9895991086959839,0.9997857809066772,1910.0,10.0,10.0,1910.0,24.656396627426147,0.7541666626930237,0.7536231875419617,0.7583333253860474,0.7520833611488342,0.7561858296394348,0.7563844919204712,0.5104522705078125,0.8091818690299988,361.0,119.0,116.0,364.0,0.3035151958465576
44,MobileNet,128,0.3,0.3,32,8,0.989062488079071,0.9895506501197815,0.9864583611488342,0.9895833134651184,0.9879869818687439,0.9865982532501221,0.9761179685592651,0.9992855787277222,1900.0,20.0,26.0,1894.0,24.412717819213867,0.7875000238418579,0.7924528121948242,0.7875000238418579,0.793749988079071,0.790269136428833,0.7882881760597229,0.5813568234443665,0.8553906679153442,381.0,99.0,102.0,378.0,0.3048238754272461
45,MobileNet,128,0.3,0.3,32,17,0.9984375238418579,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979165196418762,0.9979324340820312,0.995849072933197,0.9999798536300659,1916.0,4.0,4.0,1916.0,38.491753816604614,0.7458333373069763,0.7473683953285217,0.7395833134651184,0.75,0.7433690428733826,0.7424845099449158,0.48972293734550476,0.812973141670227,360.0,120.0,125.0,355.0,0.3000168800354004
46,MobileNet,128,0.3,0.3,32,10,0.9958333373069763,0.9958224296569824,0.9932291507720947,0.9958333373069763,0.9944598078727722,0.993444561958313,0.9891432523727417,0.9997937679290771,1912.0,8.0,13.0,1907.0,27.087355136871338,0.8291666507720947,0.8267223238945007,0.824999988079071,0.8270833492279053,0.8258475065231323,0.8254603147506714,0.6521862149238586,0.9007638692855835,397.0,83.0,84.0,396.0,0.30016255378723145
47,MobileNet,128,0.3,0.3,32,15,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999972581863403,1917.0,3.0,3.0,1917.0,36.20002889633179,0.8416666388511658,0.837837815284729,0.8395833373069763,0.8374999761581421,0.8386182188987732,0.839499831199646,0.6771616339683533,0.9072700142860413,402.0,78.0,77.0,403.0,0.298128604888916
48,MobileNet,128,0.3,0.3,32,11,0.995312511920929,0.994799792766571,0.9963541626930237,0.9947916865348816,0.9955928325653076,0.9963531494140625,0.9911847710609436,0.9999542832374573,1910.0,10.0,7.0,1913.0,29.7402184009552,0.8229166865348816,0.818371593952179,0.8166666626930237,0.8187500238418579,0.8170588612556458,0.8179761171340942,0.6354563236236572,0.8778949975967407,393.0,87.0,88.0,392.0,0.3001708984375
49,MobileNet,128,0.3,0.3,32,9,0.989062488079071,0.9895724654197693,0.9885416626930237,0.9895833134651184,0.9890538454055786,0.9885879755020142,0.9781554937362671,0.999659538269043,1900.0,20.0,22.0,1898.0,25.853733777999878,0.8020833134651184,0.8042105436325073,0.7958333492279053,0.8062499761581421,0.7999303340911865,0.7981569766998291,0.6022288799285889,0.8567534685134888,387.0,93.0,98.0,382.0,0.2997722625732422
50,MobileNet,128,0.3,0.3,32,21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,1920.0,0.0,0.0,1920.0,44.42441272735596,0.856249988079071,0.8523908257484436,0.8541666865348816,0.8520833253860474,0.8535251021385193,0.8534233570098877,0.7063202261924744,0.918422281742096,409.0,71.0,70.0,410.0,0.29961562156677246
