folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
17,MobileNetV2,128,0.3,0.3,32,12,0.9817708134651184,0.9822916388511658,0.9822916388511658,0.9822916388511658,0.9822912812232971,0.9823064208030701,0.9645980596542358,0.9982405304908752,1886.0,34.0,34.0,1886.0,46.74612808227539,0.7395833134651184,0.7395833134651184,0.7395833134651184,0.7395833134651184,0.7395832538604736,0.7395833134651184,0.4791666567325592,0.7912976741790771,355.0,125.0,125.0,355.0,0.6912155151367188
18,MobileNetV2,128,0.3,0.3,32,27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,84.90571212768555,0.7875000238418579,0.7851239442825317,0.7916666865348816,0.7833333611488342,0.7879778742790222,0.7908512949943542,0.5751529335975647,0.8529037237167358,376.0,104.0,100.0,380.0,0.6734130382537842
19,MobileNetV2,128,0.3,0.3,32,0,0.6520833373069763,0.6711864471435547,0.6600000262260437,0.6526041626930237,0.637062668800354,0.6410036087036133,0.2848230004310608,0.7356312870979309,1624.0,776.0,816.0,1584.0,17.25584387779236,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5989843606948853,240.0,240.0,240.0,240.0,0.8917300701141357
20,MobileNetV2,128,0.3,0.3,32,2,0.8812500238418579,0.8789308071136475,0.8734375238418579,0.879687488079071,0.876181960105896,0.8748576641082764,0.7539545297622681,0.9435712695121765,1689.0,231.0,243.0,1677.0,24.952901124954224,0.6625000238418579,0.6312178373336792,0.7666666507720947,0.5520833134651184,0.6938022971153259,0.6987226605415344,0.32657620310783386,0.7297265529632568,265.0,215.0,112.0,368.0,1.0352213382720947
11,MobileNetV2,128,0.3,0.3,32,0,0.6802083253860474,0.6695005297660828,0.65625,0.6760416626930237,0.6623188257217407,0.6635922193527222,0.33319568634033203,0.7361176609992981,1298.0,622.0,660.0,1260.0,26.381279230117798,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.548168420791626,240.0,240.0,240.0,240.0,0.470104455947876
12,MobileNetV2,128,0.3,0.3,32,3,0.9260416626930237,0.9236363768577576,0.9260416626930237,0.9234374761581421,0.9247573614120483,0.9261803030967712,0.849672257900238,0.9739847183227539,1773.0,147.0,142.0,1778.0,21.903141498565674,0.7770833373069763,0.7653061151504517,0.78125,0.7604166865348816,0.7731462717056274,0.7769098281860352,0.542060136795044,0.8422417640686035,365.0,115.0,105.0,375.0,0.45517611503601074
13,MobileNetV2,128,0.3,0.3,32,41,0.9973958134651184,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979165196418762,0.9979324340820312,0.995849072933197,0.9998831152915955,1916.0,4.0,4.0,1916.0,95.40257143974304,0.8041666746139526,0.8012552261352539,0.7979166507720947,0.8020833134651184,0.7995323538780212,0.7989104986190796,0.6000834703445435,0.8723567724227905,385.0,95.0,97.0,383.0,0.4561426639556885
14,MobileNetV2,128,0.3,0.3,32,4,0.926562488079071,0.9247144460678101,0.9276041388511658,0.9244791865348816,0.9260753393173218,0.9278417229652405,0.8524138927459717,0.9766415953636169,1775.0,145.0,139.0,1781.0,21.624068021774292,0.5895833373069763,0.5925925970077515,0.6000000238418579,0.5874999761581421,0.5962173938751221,0.5949593186378479,0.18753467500209808,0.5887999534606934,282.0,198.0,192.0,288.0,0.4478321075439453
15,MobileNetV2,128,0.3,0.3,32,39,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999980330467224,1919.0,1.0,1.0,1919.0,95.09339094161987,0.768750011920929,0.7676348686218262,0.7708333134651184,0.7666666507720947,0.7692307233810425,0.7698925137519836,0.5375345945358276,0.8314647674560547,368.0,112.0,110.0,370.0,0.443195104598999
16,MobileNetV2,128,0.3,0.3,32,4,0.9333333373069763,0.930497944355011,0.934374988079071,0.9302083253860474,0.9324445128440857,0.9342103600502014,0.8647387027740479,0.9800015091896057,1786.0,134.0,126.0,1794.0,23.31404948234558,0.6583333611488342,0.6387900114059448,0.7479166388511658,0.5770833492279053,0.6903165578842163,0.6929028034210205,0.3301922380924225,0.6894617676734924,277.0,203.0,121.0,359.0,0.44898080825805664
17,MobileNetV2,128,0.3,0.3,32,0,0.6708333492279053,0.6383779048919678,0.6362500190734863,0.6619791388511658,0.6567370891571045,0.6572795510292053,0.31743746995925903,0.6699628233909607,1535.0,865.0,873.0,1527.0,13.78831934928894,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5046548843383789,240.0,240.0,240.0,240.0,0.4525907039642334
18,MobileNetV2,128,0.3,0.3,32,12,0.9927083253860474,0.9916710257530212,0.9921875,0.9916666746139526,0.9919226765632629,0.9922190308570862,0.9838773012161255,0.999684751033783,1904.0,16.0,15.0,1905.0,39.891765117645264,0.6791666746139526,0.6777547001838684,0.6791666746139526,0.6770833134651184,0.6786792874336243,0.6780624389648438,0.35635295510292053,0.7362738251686096,325.0,155.0,154.0,326.0,0.6676516532897949
19,MobileNetV2,128,0.3,0.3,32,5,0.9197916388511658,0.9170554876327515,0.9213541746139526,0.9166666865348816,0.919228196144104,0.9210405349731445,0.8381513953208923,0.9775476455688477,1760.0,160.0,151.0,1769.0,23.84168267250061,0.6937500238418579,0.7268292903900146,0.6208333373069763,0.7666666507720947,0.6689386367797852,0.6699651479721069,0.3924717903137207,0.763852059841156,368.0,112.0,182.0,298.0,0.4612081050872803
20,MobileNetV2,128,0.3,0.3,32,14,0.9786458611488342,0.977142870426178,0.979687511920929,0.9770833253860474,0.9784120321273804,0.9796991348266602,0.9568368196487427,0.9980234503746033,1876.0,44.0,39.0,1881.0,41.55750513076782,0.7437499761581421,0.7478813529014587,0.7354166507720947,0.7520833611488342,0.7415193915367126,0.7399657964706421,0.4876978099346161,0.8050367832183838,361.0,119.0,127.0,353.0,0.4530611038208008
21,MobileNetV2,128,0.3,0.3,32,0,0.6505208611488342,0.6131325960159302,0.6108333468437195,0.6432291865348816,0.6398937106132507,0.6400476694107056,0.2825942635536194,0.6350999474525452,1475.0,925.0,934.0,1466.0,13.10878872871399,0.5,0.4989561438560486,0.49791666865348816,0.5,0.4989418089389801,0.4979797899723053,-0.0020517667289823294,0.5078580975532532,240.0,240.0,241.0,239.0,0.4502439498901367
22,MobileNetV2,128,0.3,0.3,32,2,0.8755208253860474,0.8755856156349182,0.8760416507720947,0.8755208253860474,0.875759482383728,0.8764167428016663,0.7519568204879761,0.9482729434967041,1681.0,239.0,238.0,1682.0,16.060972213745117,0.6479166746139526,0.6313799619674683,0.6958333253860474,0.59375,0.6626046895980835,0.6594675183296204,0.2911047637462616,0.7208462953567505,285.0,195.0,146.0,334.0,0.45265913009643555
23,MobileNetV2,128,0.3,0.3,32,13,0.9859374761581421,0.9859374761581421,0.9859374761581421,0.9859374761581421,0.9859371185302734,0.9859848022460938,0.9719222784042358,0.9986445903778076,1893.0,27.0,27.0,1893.0,35.857436180114746,0.75,0.7489626407623291,0.7520833611488342,0.7479166388511658,0.7502316832542419,0.7516475319862366,0.5000795722007751,0.8029122948646545,359.0,121.0,119.0,361.0,0.44759225845336914
24,MobileNetV2,128,0.3,0.3,32,0,0.6666666865348816,0.6603295207023621,0.6512500047683716,0.6598958373069763,0.6479843854904175,0.6480322480201721,0.30287036299705505,0.7146243453025818,1596.0,804.0,837.0,1563.0,12.90360689163208,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5473350882530212,240.0,240.0,240.0,240.0,0.6776411533355713
25,MobileNetV2,128,0.3,0.3,32,49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,104.17237281799316,0.831250011920929,0.8274428248405457,0.8291666507720947,0.8270833492279053,0.8282966613769531,0.8288775086402893,0.6563181281089783,0.8916211128234863,397.0,83.0,82.0,398.0,0.451906681060791
26,MobileNetV2,128,0.3,0.3,32,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,97.73509669303894,0.8083333373069763,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8062422871589661,0.8062846064567566,0.6125345826148987,0.8561044931411743,387.0,93.0,93.0,387.0,0.45003509521484375
27,MobileNetV2,128,0.3,0.3,32,14,0.9958333373069763,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.9906250238418579,0.9992868304252625,1911.0,9.0,9.0,1911.0,39.09475374221802,0.7749999761581421,0.774530291557312,0.7729166746139526,0.7749999761581421,0.7736024260520935,0.7736417055130005,0.5479583740234375,0.8258854150772095,372.0,108.0,109.0,371.0,0.451474666595459
28,MobileNetV2,128,0.3,0.3,32,6,0.9453125,0.947258472442627,0.9447916746139526,0.9473958611488342,0.9459775686264038,0.9451741576194763,0.8923496603965759,0.9871383309364319,1819.0,101.0,106.0,1814.0,23.53765869140625,0.6937500238418579,0.6900826692581177,0.6958333253860474,0.6875,0.6924100518226624,0.694530725479126,0.3835708498954773,0.7599544525146484,330.0,150.0,146.0,334.0,0.4537630081176758
29,MobileNetV2,128,0.3,0.3,32,20,0.9994791746139526,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992227554321289,0.9994791746139526,0.9984453916549683,0.9999968409538269,1918.0,2.0,1.0,1919.0,54.59844374656677,0.7791666388511658,0.7798742055892944,0.7749999761581421,0.78125,0.7771643400192261,0.7769497632980347,0.5563489198684692,0.8381748199462891,375.0,105.0,108.0,372.0,0.45023679733276367
30,MobileNetV2,128,0.3,0.3,32,0,0.6520833373069763,0.6669411063194275,0.675000011920929,0.6338541507720947,0.6428209543228149,0.6456202864646912,0.2836367189884186,0.7307416200637817,1591.0,809.0,780.0,1620.0,12.706546306610107,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5540256500244141,240.0,240.0,240.0,240.0,0.4482426643371582
31,MobileNetV2,128,0.3,0.3,32,3,0.8901041746139526,0.8909754753112793,0.8895833492279053,0.8911458253860474,0.8902833461761475,0.8900209665298462,0.7810641527175903,0.9612268805503845,1711.0,209.0,212.0,1708.0,18.427828788757324,0.6354166865348816,0.6513761281967163,0.5916666388511658,0.6833333373069763,0.6166936755180359,0.6315348148345947,0.27726510167121887,0.6866210103034973,328.0,152.0,196.0,284.0,0.44463682174682617
32,MobileNetV2,128,0.3,0.3,32,8,0.9932291507720947,0.9911734461784363,0.9942708611488342,0.9911458492279053,0.9927634000778198,0.9942498803138733,0.9855067729949951,0.9997704029083252,1903.0,17.0,11.0,1909.0,28.506149530410767,0.7520833611488342,0.7547568678855896,0.7437499761581421,0.7583333253860474,0.7490643858909607,0.7477537989616394,0.502216637134552,0.815868079662323,364.0,116.0,123.0,357.0,0.4377286434173584
33,MobileNetV2,128,0.3,0.3,32,6,0.9437500238418579,0.9442418217658997,0.9437500238418579,0.9442708492279053,0.9439821243286133,0.9439442157745361,0.8881768584251404,0.9885098338127136,1813.0,107.0,108.0,1812.0,23.49420952796936,0.7250000238418579,0.705078125,0.7520833611488342,0.6854166388511658,0.7288752794265747,0.7320667505264282,0.43868497014045715,0.7942556142807007,329.0,151.0,119.0,361.0,0.44376158714294434
34,MobileNetV2,128,0.3,0.3,32,27,0.9984375238418579,0.99843829870224,0.9989583492279053,0.9984375238418579,0.9987019300460815,0.9989583492279053,0.9974037408828735,0.9999961853027344,1917.0,3.0,2.0,1918.0,63.50843048095703,0.7333333492279053,0.7358490824699402,0.731249988079071,0.737500011920929,0.7332265377044678,0.733557403087616,0.46881210803985596,0.7986350059509277,354.0,126.0,129.0,351.0,0.4422893524169922
35,MobileNetV2,128,0.3,0.3,32,3,0.8890625238418579,0.8895288109779358,0.8848958611488342,0.8901041746139526,0.8870683312416077,0.8860289454460144,0.7753254771232605,0.9565602540969849,1709.0,211.0,221.0,1699.0,18.863383054733276,0.5208333134651184,0.5611814260482788,0.2770833373069763,0.7833333611488342,0.354366660118103,0.5235887765884399,0.04786534607410431,0.5397287607192993,376.0,104.0,347.0,133.0,0.4425334930419922
36,MobileNetV2,128,0.3,0.3,32,1,0.8088541626930237,0.8055555820465088,0.8005208373069763,0.8067708611488342,0.8025076985359192,0.8032323122024536,0.6080887317657471,0.8851644992828369,1549.0,371.0,383.0,1537.0,15.899816036224365,0.5645833611488342,0.6021798253059387,0.46041667461395264,0.6958333253860474,0.5176564455032349,0.5666365027427673,0.1582891196012497,0.6235352158546448,334.0,146.0,259.0,221.0,0.44452452659606934
37,MobileNetV2,128,0.3,0.3,32,17,0.9973958134651184,0.9963579773902893,0.9973958134651184,0.9963541626930237,0.9968830347061157,0.9973958134651184,0.9937657713890076,0.999882698059082,1913.0,7.0,5.0,1915.0,45.696077823638916,0.75,0.7484407424926758,0.75,0.7479166388511658,0.7503417730331421,0.7472630143165588,0.49801337718963623,0.7955231070518494,359.0,121.0,120.0,360.0,0.4398529529571533
38,MobileNetV2,128,0.3,0.3,32,48,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999645352363586,1917.0,3.0,3.0,1917.0,105.83808255195618,0.8145833611488342,0.8125,0.8125,0.8125,0.8124622702598572,0.8126099705696106,0.6250447630882263,0.8667750954627991,390.0,90.0,90.0,390.0,0.44130635261535645
39,MobileNetV2,128,0.3,0.3,32,1,0.7682291865348816,0.771519660949707,0.7562500238418579,0.7760416865348816,0.7636564373970032,0.7615688443183899,0.5332505106925964,0.8508571982383728,1490.0,430.0,468.0,1452.0,16.216232776641846,0.5979166626930237,0.6222760081291199,0.5354166626930237,0.675000011920929,0.5770074129104614,0.590300977230072,0.21392345428466797,0.6405404210090637,324.0,156.0,223.0,257.0,0.4396054744720459
40,MobileNetV2,128,0.3,0.3,32,0,0.6557291746139526,0.6103032827377319,0.6120833158493042,0.6364583373069763,0.6385643482208252,0.6391966938972473,0.2771288752555847,0.6326426863670349,1462.0,938.0,931.0,1469.0,12.967453718185425,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5260199308395386,240.0,240.0,240.0,240.0,0.44374513626098633
41,MobileNetV2,128,0.3,0.3,32,31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,70.65259194374084,0.84375,0.8405796885490417,0.8458333611488342,0.8395833373069763,0.8432371020317078,0.8448252081871033,0.6854808330535889,0.9040560126304626,403.0,77.0,74.0,406.0,0.4469783306121826
42,MobileNetV2,128,0.3,0.3,32,6,0.9385416507720947,0.9365904331207275,0.9385416507720947,0.9364583492279053,0.9375830292701721,0.9384852647781372,0.8751205801963806,0.98582923412323,1798.0,122.0,118.0,1802.0,24.39733648300171,0.7124999761581421,0.7130976915359497,0.7145833373069763,0.7124999761581421,0.7134342193603516,0.7148750424385071,0.42720669507980347,0.7567859888076782,342.0,138.0,137.0,343.0,0.44522595405578613
43,MobileNetV2,128,0.3,0.3,32,1,0.823437511920929,0.8180868029594421,0.8151041865348816,0.8187500238418579,0.8165554404258728,0.8161895275115967,0.6343642473220825,0.8937469124794006,1572.0,348.0,355.0,1565.0,16.23067855834961,0.5687500238418579,0.5956873297691345,0.46041667461395264,0.6875,0.5032073855400085,0.576319694519043,0.14254967868328094,0.6248024702072144,330.0,150.0,259.0,221.0,0.44614243507385254
44,MobileNetV2,128,0.3,0.3,32,35,0.9984375238418579,0.9979177713394165,0.9984375238418579,0.9979166388511658,0.9981811046600342,0.9984375238418579,0.996362030506134,0.9999858140945435,1916.0,4.0,3.0,1917.0,80.58772683143616,0.7729166746139526,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7741595506668091,0.77671879529953,0.5500895977020264,0.83551424741745,372.0,108.0,108.0,372.0,0.44491076469421387
45,MobileNetV2,128,0.3,0.3,32,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,69.97852683067322,0.7437499761581421,0.7385892271995544,0.7416666746139526,0.737500011920929,0.7403739094734192,0.7400762438774109,0.4792032837867737,0.7781054973602295,354.0,126.0,124.0,356.0,0.44170284271240234
46,MobileNetV2,128,0.3,0.3,32,6,0.9651041626930237,0.965212881565094,0.9682291746139526,0.9651041626930237,0.9667450189590454,0.9681873321533203,0.9334514737129211,0.994188129901886,1853.0,67.0,61.0,1859.0,25.527613639831543,0.6499999761581421,0.650627613067627,0.6479166746139526,0.6520833373069763,0.6488094925880432,0.6502525210380554,0.2999918758869171,0.6585720777511597,313.0,167.0,169.0,311.0,0.4472193717956543
47,MobileNetV2,128,0.3,0.3,32,3,0.909375011920929,0.9094671607017517,0.9156249761581421,0.9088541865348816,0.912575364112854,0.9152346849441528,0.8247880935668945,0.9676308631896973,1745.0,175.0,162.0,1758.0,19.606504440307617,0.65625,0.6683416962623596,0.5541666746139526,0.7250000238418579,0.5942784547805786,0.6324978470802307,0.277697890996933,0.7013238668441772,348.0,132.0,214.0,266.0,0.44364285469055176
48,MobileNetV2,128,0.3,0.3,32,32,0.9994791746139526,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992063641548157,0.9989898800849915,0.9984448552131653,0.9999967813491821,1919.0,1.0,2.0,1918.0,74.59940648078918,0.8395833373069763,0.8395833373069763,0.8395833373069763,0.8395833373069763,0.8395832777023315,0.8395833373069763,0.6791666746139526,0.9076844453811646,403.0,77.0,77.0,403.0,0.4407615661621094
49,MobileNetV2,128,0.3,0.3,32,21,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999582171440125,1916.0,4.0,4.0,1916.0,53.87069082260132,0.7895833253860474,0.78925621509552,0.7958333492279053,0.7875000238418579,0.7930423021316528,0.7931329011917114,0.58343106508255,0.8439540266990662,378.0,102.0,98.0,382.0,0.44052672386169434
50,MobileNetV2,128,0.3,0.3,32,7,0.9458333253860474,0.9458615183830261,0.9463541507720947,0.9458333253860474,0.9461497664451599,0.9463504552841187,0.8923057317733765,0.9866759181022644,1816.0,104.0,103.0,1817.0,25.66584324836731,0.6979166865348816,0.659649133682251,0.7833333611488342,0.5958333611488342,0.7170303463935852,0.7310469150543213,0.38601067662239075,0.7505642175674438,286.0,194.0,104.0,376.0,0.4421229362487793
