folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
14,InceptionV3,128,0.3,0.3,32,15,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984453916549683,0.9984365105628967,0.9968902468681335,0.9999865293502808,1917.0,3.0,3.0,1917.0,69.51697897911072,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,0.8249999284744263,0.824999988079071,0.6499999761581421,0.8881228566169739,396.0,84.0,84.0,396.0,0.7368953227996826
15,InceptionV3,128,0.3,0.3,32,14,0.995312511920929,0.9963503479957581,0.995312511920929,0.9963541626930237,0.995800256729126,0.995391309261322,0.991680920124054,0.9998599290847778,1913.0,7.0,9.0,1911.0,67.51289772987366,0.7749999761581421,0.7733888030052185,0.7749999761581421,0.7729166746139526,0.7742627263069153,0.7743951678276062,0.5479298830032349,0.8368663191795349,371.0,109.0,108.0,372.0,0.983983039855957
16,InceptionV3,128,0.3,0.3,32,24,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999985694885254,1918.0,2.0,2.0,1918.0,101.38725113868713,0.84375,0.8434237837791443,0.8416666388511658,0.84375,0.8425925374031067,0.8419191837310791,0.6854420900344849,0.8939387798309326,405.0,75.0,76.0,404.0,0.908217191696167
17,InceptionV3,128,0.3,0.3,32,13,0.995312511920929,0.9953076243400574,0.9942708611488342,0.995312511920929,0.9947748780250549,0.9943321347236633,0.9896138906478882,0.9999359250068665,1911.0,9.0,11.0,1909.0,63.9532036781311,0.8208333253860474,0.8191268444061279,0.8208333253860474,0.8187500238418579,0.8198717832565308,0.8206989169120789,0.6396108269691467,0.8695356249809265,393.0,87.0,86.0,394.0,0.7230453491210938
18,InceptionV3,128,0.3,0.3,32,10,0.9937499761581421,0.9932291507720947,0.9932291507720947,0.9932291507720947,0.9932290315628052,0.9932449460029602,0.9864740967750549,0.9992926120758057,1907.0,13.0,13.0,1907.0,54.844730615615845,0.8187500238418579,0.818371593952179,0.8166666626930237,0.8187500238418579,0.8174933791160583,0.8171085715293884,0.6354359984397888,0.8875845670700073,393.0,87.0,88.0,392.0,0.7676804065704346
19,InceptionV3,128,0.3,0.3,32,8,0.9645833373069763,0.9640437960624695,0.9635416865348816,0.964062511920929,0.9636971950531006,0.9638211131095886,0.9276812672615051,0.9907315969467163,1851.0,69.0,70.0,1850.0,47.034438371658325,0.8666666746139526,0.8676470518112183,0.8604166507720947,0.8687499761581421,0.8638226985931396,0.8619949817657471,0.7292501330375671,0.9245008826255798,417.0,63.0,67.0,413.0,0.7380142211914062
20,InceptionV3,128,0.3,0.3,32,9,0.9614583253860474,0.9605194926261902,0.9630208611488342,0.9604166746139526,0.9618658423423767,0.9627811908721924,0.9234968423843384,0.9928877949714661,1844.0,76.0,71.0,1849.0,50.39493441581726,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8270832896232605,0.8270833492279053,0.6541666388511658,0.8823263645172119,397.0,83.0,83.0,397.0,0.9717972278594971
21,InceptionV3,128,0.3,0.3,32,6,0.9630208611488342,0.9629436135292053,0.9609375,0.9630208611488342,0.9619277715682983,0.9611217379570007,0.9240458011627197,0.9919781684875488,1849.0,71.0,75.0,1845.0,52.72867798805237,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041279315948486,0.8042725920677185,0.6083739995956421,0.8883203268051147,386.0,94.0,94.0,386.0,1.3671810626983643
22,InceptionV3,128,0.3,0.3,32,13,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.9937499761581421,0.9999200105667114,1914.0,6.0,6.0,1914.0,86.50464749336243,0.8145833611488342,0.8145833611488342,0.8145833611488342,0.8145833611488342,0.815022885799408,0.8137361407279968,0.6292317509651184,0.8967187404632568,391.0,89.0,89.0,391.0,1.3497722148895264
23,InceptionV3,128,0.3,0.3,32,9,0.9770833253860474,0.9776041507720947,0.9776041507720947,0.9776041507720947,0.9776037931442261,0.977618932723999,0.9552230834960938,0.9944515824317932,1877.0,43.0,43.0,1877.0,75.40214323997498,0.8270833492279053,0.8263598084449768,0.8229166865348816,0.8270833492279053,0.8247023224830627,0.8235480189323425,0.6500467658042908,0.8961979150772095,397.0,83.0,85.0,395.0,1.6289100646972656
24,InceptionV3,128,0.3,0.3,32,20,0.9989583492279053,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992227554321289,0.9994791746139526,0.9984453916549683,0.9999992251396179,1918.0,2.0,1.0,1919.0,133.9756920337677,0.8395833373069763,0.8416666388511658,0.8416666388511658,0.8416666388511658,0.8416951298713684,0.8416503667831421,0.6833821535110474,0.9158920049667358,404.0,76.0,76.0,404.0,1.4448423385620117
25,InceptionV3,128,0.3,0.3,32,15,0.996874988079071,0.9973945021629333,0.996874988079071,0.9973958134651184,0.9971312880516052,0.9968907833099365,0.9942787289619446,0.9999858736991882,1915.0,5.0,6.0,1914.0,95.41175866127014,0.8666666746139526,0.8627858757972717,0.8645833134651184,0.862500011920929,0.8638114929199219,0.8641006946563721,0.7271535396575928,0.9274023175239563,414.0,66.0,65.0,415.0,1.4570703506469727
26,InceptionV3,128,0.3,0.3,32,5,0.9536458253860474,0.9521082639694214,0.9526041746139526,0.9520833492279053,0.9523636698722839,0.95258629322052,0.9047101140022278,0.9888197779655457,1828.0,92.0,91.0,1829.0,53.55996918678284,0.7833333611488342,0.7817047834396362,0.7833333611488342,0.78125,0.7824679017066956,0.7829973101615906,0.5646046996116638,0.8340798616409302,375.0,105.0,104.0,376.0,1.4393234252929688
27,InceptionV3,128,0.3,0.3,32,14,0.9979166388511658,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976602792739868,0.9979166388511658,0.9953203797340393,0.9998871684074402,1915.0,5.0,4.0,1916.0,89.78563570976257,0.8583333492279053,0.8601252436637878,0.8583333492279053,0.8604166507720947,0.8591930866241455,0.8587121367454529,0.7187713384628296,0.9311023950576782,413.0,67.0,68.0,412.0,1.3424255847930908
28,InceptionV3,128,0.3,0.3,32,9,0.981249988079071,0.9802289009094238,0.981249988079071,0.9802083373069763,0.9807365536689758,0.9812638163566589,0.9614878296852112,0.9962645769119263,1882.0,38.0,36.0,1884.0,71.17095136642456,0.856249988079071,0.856249988079071,0.856249988079071,0.856249988079071,0.8564651012420654,0.8558732867240906,0.7125793695449829,0.921551525592804,411.0,69.0,69.0,411.0,1.4403274059295654
29,InceptionV3,128,0.3,0.3,32,16,0.9973958134651184,0.9979144930839539,0.996874988079071,0.9979166388511658,0.9973875880241394,0.9969065189361572,0.9948074221611023,0.9998785257339478,1916.0,4.0,6.0,1914.0,109.71652340888977,0.8458333611488342,0.8455114960670471,0.84375,0.8458333611488342,0.8445435762405396,0.8442550897598267,0.6896006464958191,0.8985157012939453,406.0,74.0,75.0,405.0,1.3503658771514893
30,InceptionV3,128,0.3,0.3,32,18,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999875426292419,1918.0,2.0,2.0,1918.0,105.52785968780518,0.8354166746139526,0.8354166746139526,0.8354166746139526,0.8354166746139526,0.8354166150093079,0.8354166746139526,0.6708333492279053,0.9270833134651184,401.0,79.0,79.0,401.0,1.3908724784851074
31,InceptionV3,128,0.3,0.3,32,13,0.989062488079071,0.9895778894424438,0.989062488079071,0.9895833134651184,0.9892939925193787,0.9891256093978882,0.9786521792411804,0.9996568560600281,1900.0,20.0,21.0,1899.0,66.52568769454956,0.9020833373069763,0.9037656784057617,0.8999999761581421,0.9041666388511658,0.9017525911331177,0.9006944894790649,0.804211437702179,0.9567338824272156,434.0,46.0,48.0,432.0,0.7370684146881104
32,InceptionV3,128,0.3,0.3,32,15,0.9963541626930237,0.9968733787536621,0.9963541626930237,0.996874988079071,0.9966104626655579,0.9963699579238892,0.9932370781898499,0.9996838569641113,1914.0,6.0,7.0,1913.0,70.79262447357178,0.8479166626930237,0.8479166626930237,0.8479166626930237,0.8479166626930237,0.8479166030883789,0.8479166626930237,0.6958333253860474,0.9070485830307007,407.0,73.0,73.0,407.0,0.7450482845306396
33,InceptionV3,128,0.3,0.3,32,11,0.9958333373069763,0.9948024749755859,0.996874988079071,0.9947916865348816,0.9958570003509521,0.9968907833099365,0.9917287826538086,0.9998801946640015,1910.0,10.0,6.0,1914.0,57.00637769699097,0.8791666626930237,0.8791666626930237,0.8791666626930237,0.8791666626930237,0.8791666030883789,0.8791666626930237,0.7583333253860474,0.9430403709411621,422.0,58.0,58.0,422.0,0.8607943058013916
34,InceptionV3,128,0.3,0.3,32,12,0.9911458492279053,0.991150438785553,0.9916666746139526,0.9911458492279053,0.9914102554321289,0.9916666746139526,0.9828203916549683,0.998936116695404,1903.0,17.0,16.0,1904.0,61.58596110343933,0.793749988079071,0.7920997738838196,0.793749988079071,0.7916666865348816,0.7929807305335999,0.793212354183197,0.5854319334030151,0.8725109100341797,380.0,100.0,99.0,381.0,0.7379529476165771
35,InceptionV3,128,0.3,0.3,32,14,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.999862551689148,1918.0,2.0,2.0,1918.0,66.80111074447632,0.8395833373069763,0.8395833373069763,0.8395833373069763,0.8395833373069763,0.8397420048713684,0.8393064141273499,0.6792154908180237,0.903174877166748,403.0,77.0,77.0,403.0,0.9278080463409424
36,InceptionV3,128,0.3,0.3,32,17,0.9947916865348816,0.9947889447212219,0.9942708611488342,0.9947916865348816,0.9945188760757446,0.9943023920059204,0.9890698790550232,0.999913215637207,1910.0,10.0,11.0,1909.0,78.62435102462769,0.8520833253860474,0.8520833253860474,0.8520833253860474,0.8520833253860474,0.8520832657814026,0.8520833253860474,0.7041666507720947,0.9226171374320984,409.0,71.0,71.0,409.0,0.9664657115936279
37,InceptionV3,128,0.3,0.3,32,9,0.9833333492279053,0.9828214645385742,0.9833333492279053,0.9828125238418579,0.9830757975578308,0.9833450317382812,0.9661654233932495,0.9987047910690308,1887.0,33.0,32.0,1888.0,51.00075960159302,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8166666030883789,0.8166666626930237,0.6333333253860474,0.8852344155311584,392.0,88.0,88.0,392.0,0.7417404651641846
38,InceptionV3,128,0.3,0.3,32,5,0.9296875,0.9273012280464172,0.9234374761581421,0.9276041388511658,0.9254234433174133,0.9237940907478333,0.8512223362922668,0.97395920753479,1781.0,139.0,147.0,1773.0,39.0932834148407,0.8166666626930237,0.8162839412689209,0.8145833611488342,0.8166666626930237,0.8152446746826172,0.8153409361839294,0.6312591433525085,0.8800954818725586,392.0,88.0,89.0,391.0,0.7312355041503906
39,InceptionV3,128,0.3,0.3,32,17,1.0,0.9994794130325317,1.0,0.9994791746139526,0.9997435808181763,1.0,0.999487042427063,1.0,1919.0,1.0,0.0,1920.0,79.33840322494507,0.8416666388511658,0.8419958353042603,0.84375,0.8416666388511658,0.8428148031234741,0.8435911536216736,0.6854848861694336,0.9109309315681458,404.0,76.0,75.0,405.0,0.739858865737915
40,InceptionV3,128,0.3,0.3,32,10,0.9848958253860474,0.984375,0.984375,0.984375,0.9843743443489075,0.9844213724136353,0.9687963128089905,0.9987323880195618,1890.0,30.0,30.0,1890.0,57.47169375419617,0.78125,0.7821576595306396,0.7854166626930237,0.78125,0.783717930316925,0.7846774458885193,0.5667073726654053,0.8468379974365234,375.0,105.0,103.0,377.0,0.7463338375091553
41,InceptionV3,128,0.3,0.3,32,17,0.996874988079071,0.9973917603492737,0.9958333373069763,0.9973958134651184,0.9965936541557312,0.9959104061126709,0.9932677149772644,0.9998859763145447,1915.0,5.0,8.0,1912.0,77.61227679252625,0.8812500238418579,0.879417896270752,0.8812500238418579,0.8791666626930237,0.8804807066917419,0.8807123899459839,0.7604319453239441,0.9529514312744141,422.0,58.0,57.0,423.0,1.2117009162902832
42,InceptionV3,128,0.3,0.3,32,25,0.996874988079071,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963540434837341,0.9963699579238892,0.9927241206169128,0.9999721646308899,1913.0,7.0,7.0,1913.0,102.96206498146057,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8333332538604736,0.8333333134651184,0.6666666865348816,0.9029470086097717,400.0,80.0,80.0,400.0,0.7456800937652588
43,InceptionV3,128,0.3,0.3,32,7,0.989062488079071,0.9870129823684692,0.9895833134651184,0.9869791865348816,0.9883333444595337,0.9895161390304565,0.9765998721122742,0.9982265830039978,1895.0,25.0,20.0,1900.0,44.323484659194946,0.7645833492279053,0.7614107728004456,0.7645833492279053,0.7604166865348816,0.7633917927742004,0.7628116011619568,0.5250508785247803,0.8203558921813965,365.0,115.0,113.0,367.0,0.928260087966919
44,InceptionV3,128,0.3,0.3,32,14,0.9921875,0.9921834468841553,0.9916666746139526,0.9921875,0.9919062852859497,0.991729736328125,0.9838768243789673,0.9987276792526245,1905.0,15.0,16.0,1904.0,66.88995480537415,0.8145833611488342,0.8145833611488342,0.8145833611488342,0.8145833611488342,0.8145832419395447,0.8145833611488342,0.6291666626930237,0.894789457321167,391.0,89.0,89.0,391.0,0.7449707984924316
45,InceptionV3,128,0.3,0.3,32,15,0.9942708611488342,0.9947889447212219,0.9942708611488342,0.9947916865348816,0.9945188760757446,0.9943023920059204,0.9890698790550232,0.9997766017913818,1910.0,10.0,11.0,1909.0,71.81107974052429,0.75,0.75,0.75,0.75,0.7499999403953552,0.75,0.5,0.8317924737930298,360.0,120.0,120.0,360.0,0.7355139255523682
46,InceptionV3,128,0.3,0.3,32,12,0.9947916865348816,0.994273841381073,0.9947916865348816,0.9942708611488342,0.9945513010025024,0.9947580695152283,0.9890693426132202,0.999873697757721,1909.0,11.0,10.0,1910.0,61.11337113380432,0.8291666507720947,0.8288100361824036,0.8270833492279053,0.8291666507720947,0.8280422687530518,0.8272727131843567,0.6562774777412415,0.9097917079925537,398.0,82.0,83.0,397.0,0.8372867107391357
47,InceptionV3,128,0.3,0.3,32,9,0.9833333492279053,0.9833419919013977,0.9838541746139526,0.9833333492279053,0.9836295247077942,0.9838185906410217,0.9672248959541321,0.9968464374542236,1888.0,32.0,31.0,1889.0,52.41585898399353,0.8500000238418579,0.8450413346290588,0.8520833253860474,0.84375,0.8486217260360718,0.8507393002510071,0.6959187984466553,0.9070355296134949,405.0,75.0,71.0,409.0,0.9195394515991211
48,InceptionV3,128,0.3,0.3,32,11,0.9885416626930237,0.9885357022285461,0.9880208373069763,0.9885416626930237,0.9882771372795105,0.988036572933197,0.9765703678131104,0.9993718266487122,1898.0,22.0,23.0,1897.0,58.81509041786194,0.8354166746139526,0.8357588648796082,0.8374999761581421,0.8354166746139526,0.836602509021759,0.8372312188148499,0.6729400753974915,0.9029101729393005,401.0,79.0,78.0,402.0,0.7574310302734375
49,InceptionV3,128,0.3,0.3,32,13,0.9932291507720947,0.9921956062316895,0.9932291507720947,0.9921875,0.9927323460578918,0.9931955337524414,0.985431432723999,0.9990936517715454,1905.0,15.0,13.0,1907.0,63.68499517440796,0.762499988079071,0.7651991844177246,0.7604166865348816,0.7666666507720947,0.7622524499893188,0.7629457116127014,0.527106761932373,0.8177431225776672,368.0,112.0,115.0,365.0,0.7399239540100098
50,InceptionV3,128,0.3,0.3,32,11,0.9921875,0.992712140083313,0.9932291507720947,0.9927083253860474,0.9929726123809814,0.9932449460029602,0.9859611392021179,0.9997968673706055,1906.0,14.0,13.0,1907.0,56.68114900588989,0.8604166507720947,0.8601252436637878,0.8583333492279053,0.8604166507720947,0.8590938448905945,0.8589015603065491,0.7187652587890625,0.9222807884216309,413.0,67.0,68.0,412.0,0.7350554466247559
