folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,Xception,128,0.3,0.3,32,14,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.999999463558197,1919.0,1.0,1.0,1919.0,92.38372993469238,0.7645833492279053,0.762499988079071,0.762499988079071,0.762499988079071,0.7623320817947388,0.7628706693649292,0.5250447988510132,0.8343945741653442,366.0,114.0,114.0,366.0,0.6583025455474854
12,Xception,128,0.3,0.3,32,10,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9947916865348816,0.9999877214431763,1915.0,5.0,5.0,1915.0,73.8678629398346,0.78125,0.7828810214996338,0.78125,0.7833333611488342,0.7820059657096863,0.7818650603294373,0.5646454691886902,0.8693229556083679,376.0,104.0,105.0,375.0,0.6608138084411621
13,Xception,128,0.3,0.3,32,9,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999691247940063,1916.0,4.0,4.0,1916.0,69.5570456981659,0.8354166746139526,0.8326446413993835,0.8395833373069763,0.831250011920929,0.835865318775177,0.8387768864631653,0.6709350943565369,0.8981531858444214,399.0,81.0,77.0,403.0,0.6562461853027344
14,Xception,128,0.3,0.3,32,4,0.9750000238418579,0.9755208492279053,0.9755208492279053,0.9755208492279053,0.9755438566207886,0.9755314588546753,0.9511011838912964,0.9972975254058838,1873.0,47.0,47.0,1873.0,47.10081124305725,0.7708333134651184,0.774678111076355,0.7520833611488342,0.78125,0.7630462646484375,0.7595282196998596,0.5337765216827393,0.8298546075820923,375.0,105.0,119.0,361.0,0.6562466621398926
15,Xception,128,0.3,0.3,32,8,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.987500011920929,0.9999139308929443,1908.0,12.0,12.0,1908.0,64.86942076683044,0.75,0.75,0.75,0.75,0.749961256980896,0.7501059174537659,0.5000407099723816,0.8301236629486084,360.0,120.0,120.0,360.0,0.8931105136871338
16,Xception,128,0.3,0.3,32,9,0.9921875,0.9927045106887817,0.9921875,0.9927083253860474,0.9924024343490601,0.9922821521759033,0.9849011898040771,0.9997482895851135,1906.0,14.0,15.0,1905.0,69.99328517913818,0.793749988079071,0.7954071164131165,0.793749988079071,0.7958333492279053,0.7946702837944031,0.7940453290939331,0.5896514654159546,0.8498350977897644,382.0,98.0,99.0,381.0,0.6616244316101074
17,Xception,128,0.3,0.3,32,6,0.9776041507720947,0.9770833253860474,0.9770833253860474,0.9770833253860474,0.97709059715271,0.9770960211753845,0.9541956782341003,0.9974285364151001,1876.0,44.0,44.0,1876.0,55.4361572265625,0.7458333373069763,0.7473903894424438,0.7458333373069763,0.7479166388511658,0.7467485070228577,0.7461082935333252,0.49379780888557434,0.8162955045700073,359.0,121.0,122.0,358.0,0.8945345878601074
18,Xception,128,0.3,0.3,32,15,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999997019767761,1919.0,1.0,1.0,1919.0,95.91489553451538,0.8041666746139526,0.8020833134651184,0.8020833134651184,0.8020833134651184,0.8023661375045776,0.8015213012695312,0.6041910648345947,0.8575955033302307,385.0,95.0,95.0,385.0,0.9218714237213135
19,Xception,128,0.3,0.3,32,14,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.9968748688697815,0.9968907833099365,0.9937657713890076,0.9999801516532898,1914.0,6.0,6.0,1914.0,90.70782279968262,0.8208333253860474,0.8212057948112488,0.8229166865348816,0.8208333253860474,0.8217871785163879,0.8231528997421265,0.6438222527503967,0.9063888788223267,394.0,86.0,85.0,395.0,0.8595261573791504
20,Xception,128,0.3,0.3,32,8,0.9817708134651184,0.9817803502082825,0.9822916388511658,0.9817708134651184,0.9820670485496521,0.9822559952735901,0.9640998840332031,0.9986996054649353,1885.0,35.0,34.0,1886.0,64.61691236495972,0.8125,0.8134171962738037,0.8083333373069763,0.8145833611488342,0.8108134865760803,0.8096591234207153,0.622974693775177,0.8969184756278992,391.0,89.0,92.0,388.0,0.6567544937133789
21,Xception,128,0.3,0.3,32,10,0.9906250238418579,0.9901041388511658,0.9901041388511658,0.9901041388511658,0.9900957942008972,0.9901357293128967,0.9802235960960388,0.9986743330955505,1901.0,19.0,19.0,1901.0,83.55534267425537,0.8145833611488342,0.8141962289810181,0.8125,0.8145833611488342,0.8128731846809387,0.8138006329536438,0.6271149516105652,0.8852148056030273,391.0,89.0,90.0,390.0,0.8834338188171387
22,Xception,128,0.3,0.3,32,8,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979082942008972,0.9979482293128967,0.9958485960960388,0.9999867677688599,1916.0,4.0,4.0,1916.0,72.81012153625488,0.7583333253860474,0.7583333253860474,0.7583333253860474,0.7583333253860474,0.7583332657814026,0.7583333253860474,0.5166666507720947,0.8097309470176697,364.0,116.0,116.0,364.0,0.8710958957672119
23,Xception,128,0.3,0.3,32,8,0.9911458492279053,0.991150438785553,0.9916666746139526,0.9911458492279053,0.9914253950119019,0.9916783571243286,0.9828646183013916,0.9994973540306091,1903.0,17.0,16.0,1904.0,72.75406217575073,0.7895833253860474,0.7904564142227173,0.793749988079071,0.7895833253860474,0.7925264239311218,0.7920454740524292,0.583386242389679,0.8734331130981445,379.0,101.0,99.0,381.0,0.8753786087036133
24,Xception,128,0.3,0.3,32,16,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999942183494568,1918.0,2.0,2.0,1918.0,113.29565930366516,0.8083333373069763,0.8067227005958557,0.800000011920929,0.8083333373069763,0.8032917380332947,0.8018357753753662,0.6084821224212646,0.8714105486869812,388.0,92.0,96.0,384.0,0.8976831436157227
25,Xception,128,0.3,0.3,32,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,105.10731053352356,0.8020833134651184,0.8012552261352539,0.7979166507720947,0.8020833134651184,0.7995039820671082,0.7989267706871033,0.6000345945358276,0.8680143356323242,385.0,95.0,97.0,383.0,0.8736958503723145
26,Xception,128,0.3,0.3,32,14,0.9963541626930237,0.9968733787536621,0.9963541626930237,0.996874988079071,0.9966104626655579,0.9963699579238892,0.9932370781898499,0.9999712109565735,1914.0,6.0,7.0,1913.0,102.80566477775574,0.7895833253860474,0.7830578684806824,0.7895833253860474,0.78125,0.786474347114563,0.7875000238418579,0.5708963871002197,0.8407595157623291,375.0,105.0,101.0,379.0,0.885575532913208
27,Xception,128,0.3,0.3,32,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,89.07860016822815,0.7895833253860474,0.7863070368766785,0.7895833253860474,0.7854166626930237,0.7878525257110596,0.7889112830162048,0.575042724609375,0.8582900166511536,377.0,103.0,101.0,379.0,0.8833198547363281
28,Xception,128,0.3,0.3,32,17,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999974966049194,1918.0,2.0,2.0,1918.0,117.5129759311676,0.8208333253860474,0.817427396774292,0.8208333253860474,0.8166666626930237,0.8191345930099487,0.820094108581543,0.6375406980514526,0.8903862833976746,392.0,88.0,86.0,394.0,1.0572223663330078
29,Xception,128,0.3,0.3,32,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,87.0664370059967,0.7895833253860474,0.7883817553520203,0.7916666865348816,0.7875000238418579,0.7902429699897766,0.7904012203216553,0.5792645215988159,0.871898889541626,378.0,102.0,100.0,380.0,0.8720593452453613
30,Xception,128,0.3,0.3,32,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,110.9383955001831,0.8062499761581421,0.8024948239326477,0.8041666746139526,0.8020833134651184,0.8031409382820129,0.8041666746139526,0.6062815189361572,0.8729209899902344,385.0,95.0,94.0,386.0,0.8933281898498535
31,Xception,128,0.3,0.3,32,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,111.62035870552063,0.8500000238418579,0.8511530160903931,0.8458333611488342,0.8520833253860474,0.8484126925468445,0.846969723701477,0.6979807615280151,0.921937882900238,409.0,71.0,74.0,406.0,0.6672449111938477
32,Xception,128,0.3,0.3,32,8,0.987500011920929,0.9864653944969177,0.9869791865348816,0.9864583611488342,0.9867545366287231,0.9869434833526611,0.9734748601913452,0.9984098076820374,1894.0,26.0,25.0,1895.0,66.1612377166748,0.831250011920929,0.8326359987258911,0.8291666507720947,0.8333333134651184,0.8310438990592957,0.8296432495117188,0.6625874638557434,0.9054297208786011,400.0,80.0,82.0,398.0,0.6650691032409668
33,Xception,128,0.3,0.3,32,7,0.9869791865348816,0.9874804615974426,0.9859374761581421,0.987500011920929,0.9866729378700256,0.9860953092575073,0.9735063910484314,0.9985162019729614,1896.0,24.0,27.0,1893.0,61.584166288375854,0.8291666507720947,0.8295218348503113,0.831250011920929,0.8291666507720947,0.830315887928009,0.831095278263092,0.6604889631271362,0.9115234613418579,398.0,82.0,81.0,399.0,0.6595380306243896
34,Xception,128,0.3,0.3,32,12,0.9989583492279053,0.9994786381721497,0.9984375238418579,0.9994791746139526,0.9989500641822815,0.9984690546989441,0.9979324340820312,0.9999855160713196,1919.0,1.0,3.0,1917.0,82.728933095932,0.793749988079071,0.790020763874054,0.7916666865348816,0.7895833253860474,0.7906568050384521,0.7916646599769592,0.5813446640968323,0.8728559017181396,379.0,101.0,100.0,380.0,0.6671066284179688
35,Xception,128,0.3,0.3,32,9,0.9984375238418579,0.9979188442230225,0.9989583492279053,0.9979166388511658,0.9984455108642578,0.9989583492279053,0.9968907833099365,0.9999279379844666,1916.0,4.0,2.0,1918.0,71.38819074630737,0.7833333611488342,0.7858628034591675,0.7875000238418579,0.7854166626930237,0.7867892384529114,0.7868707776069641,0.5729705691337585,0.8594682216644287,377.0,103.0,102.0,378.0,0.664053201675415
36,Xception,128,0.3,0.3,32,6,0.9927083253860474,0.9927158951759338,0.9937499761581421,0.9927083253860474,0.9932371973991394,0.9937499761581421,0.9864740967750549,0.9997556209564209,1906.0,14.0,12.0,1908.0,56.563055992126465,0.793749988079071,0.7962577939033508,0.7979166507720947,0.7958333492279053,0.7972078919410706,0.7972955703735352,0.593812108039856,0.8688476085662842,382.0,98.0,97.0,383.0,0.6660947799682617
37,Xception,128,0.3,0.3,32,9,0.9979166388511658,0.9984350800514221,0.996874988079071,0.9984375238418579,0.9976270794868469,0.9969678521156311,0.9953505396842957,0.9999688267707825,1917.0,3.0,6.0,1914.0,69.02447390556335,0.7395833134651184,0.7365145087242126,0.7395833134651184,0.7354166507720947,0.7380295395851135,0.7385773062705994,0.47509974241256714,0.8026975393295288,353.0,127.0,125.0,355.0,0.6655895709991455
38,Xception,128,0.3,0.3,32,9,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999877214431763,1919.0,1.0,1.0,1919.0,69.29074025154114,0.7333333492279053,0.7276507019996643,0.7291666865348816,0.7270833253860474,0.7284411191940308,0.7285435199737549,0.45631006360054016,0.8001584410667419,349.0,131.0,130.0,350.0,0.6612648963928223
39,Xception,128,0.3,0.3,32,13,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999969601631165,1919.0,1.0,1.0,1919.0,87.98340153694153,0.8145833611488342,0.8115941882133484,0.8166666626930237,0.8104166388511658,0.8141025304794312,0.8155914545059204,0.6271454095840454,0.8739279508590698,389.0,91.0,88.0,392.0,0.6664416790008545
40,Xception,128,0.3,0.3,32,10,0.9984375238418579,0.998436689376831,0.9979166388511658,0.9984375238418579,0.9981729388237,0.9979324340820312,0.996362030506134,0.9999900460243225,1917.0,3.0,4.0,1916.0,76.1836998462677,0.7875000238418579,0.7887029051780701,0.7854166626930237,0.7895833253860474,0.7869279384613037,0.7866403460502625,0.5751224160194397,0.867224395275116,379.0,101.0,103.0,377.0,0.6605839729309082
41,Xception,128,0.3,0.3,32,15,0.9973958134651184,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976682662963867,0.9978998899459839,0.9953199028968811,0.9999577403068542,1915.0,5.0,4.0,1916.0,96.94745421409607,0.8458333611488342,0.8450413346290588,0.8520833253860474,0.84375,0.8488999605178833,0.8502244353294373,0.695988118648529,0.9096245169639587,405.0,75.0,71.0,409.0,0.6688516139984131
42,Xception,128,0.3,0.3,32,12,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999997615814209,1919.0,1.0,1.0,1919.0,84.08652853965759,0.7916666865348816,0.7894737124443054,0.78125,0.7916666865348816,0.7851307392120361,0.7839462161064148,0.5730459690093994,0.8567296266555786,380.0,100.0,105.0,375.0,0.6637263298034668
43,Xception,128,0.3,0.3,32,10,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.999999463558197,1919.0,1.0,1.0,1919.0,73.5133318901062,0.7208333611488342,0.7211740016937256,0.7166666388511658,0.7229166626930237,0.7187168598175049,0.7188131213188171,0.439614862203598,0.7880685925483704,347.0,133.0,136.0,344.0,0.6589343547821045
44,Xception,128,0.3,0.3,32,5,0.971875011920929,0.9693347215652466,0.9713541865348816,0.9692708253860474,0.9703599214553833,0.9713333249092102,0.9407007694244385,0.9943938851356506,1861.0,59.0,55.0,1865.0,52.74763584136963,0.78125,0.7711340188980103,0.7791666388511658,0.768750011920929,0.7753204107284546,0.7764785289764404,0.547993004322052,0.8567903637886047,369.0,111.0,106.0,374.0,0.6685233116149902
45,Xception,128,0.3,0.3,32,5,0.9723958373069763,0.9744259119033813,0.9723958373069763,0.9744791388511658,0.9733951091766357,0.9725673794746399,0.9469660520553589,0.9946545958518982,1871.0,49.0,53.0,1867.0,51.535346031188965,0.71875,0.7096114754676819,0.7229166626930237,0.7041666507720947,0.7162610292434692,0.7175863981246948,0.4273105561733246,0.7619813680648804,338.0,142.0,133.0,347.0,0.6611404418945312
46,Xception,128,0.3,0.3,32,5,0.981249988079071,0.9817517995834351,0.9807291626930237,0.9817708134651184,0.9811992645263672,0.9808831810951233,0.9625580310821533,0.9983372688293457,1885.0,35.0,37.0,1883.0,52.80467915534973,0.762499988079071,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7605082392692566,0.7602618932723999,0.5208740234375,0.8261566758155823,365.0,115.0,115.0,365.0,0.6795289516448975
47,Xception,128,0.3,0.3,32,14,0.9984375238418579,0.9979177713394165,0.9984375238418579,0.9979166388511658,0.9982051253318787,0.9983870983123779,0.9963605403900146,0.999988317489624,1916.0,4.0,3.0,1917.0,92.31547665596008,0.7916666865348816,0.7879418134689331,0.7895833253860474,0.7875000238418579,0.7898775339126587,0.7869142889976501,0.5771821141242981,0.8677279353141785,378.0,102.0,101.0,379.0,0.6604630947113037
48,Xception,128,0.3,0.3,32,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,82.20083999633789,0.8020833134651184,0.7983368039131165,0.800000011920929,0.7979166507720947,0.7993873357772827,0.7991772890090942,0.5979726314544678,0.8704209923744202,383.0,97.0,96.0,384.0,0.828040599822998
49,Xception,128,0.3,0.3,32,5,0.9869791865348816,0.9864653944969177,0.9869791865348816,0.9864583611488342,0.9867143630981445,0.9870107173919678,0.9734606146812439,0.9993170499801636,1894.0,26.0,25.0,1895.0,52.7016065120697,0.7666666507720947,0.765072762966156,0.7666666507720947,0.7645833492279053,0.7658332586288452,0.7662634253501892,0.5312693119049072,0.8208224773406982,367.0,113.0,112.0,368.0,0.6629014015197754
50,Xception,128,0.3,0.3,32,9,0.9781249761581421,0.9775807857513428,0.9765625,0.9776041507720947,0.9769654870033264,0.9768391251564026,0.9542165994644165,0.9954712390899658,1877.0,43.0,45.0,1875.0,69.59860420227051,0.8354166746139526,0.8381742835044861,0.8416666388511658,0.8374999761581421,0.8395946025848389,0.8417787551879883,0.679341733455658,0.9066492319107056,402.0,78.0,76.0,404.0,0.6641983985900879
