folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
18,DenseNet201,128,0.3,0.3,32,17,0.9880208373069763,0.9880083203315735,0.9869791865348816,0.9880208373069763,0.9874669313430786,0.9870580434799194,0.9750142693519592,0.9988604784011841,1897.0,23.0,25.0,1895.0,166.11356258392334,0.8104166388511658,0.805383026599884,0.8104166388511658,0.8041666746139526,0.8078845143318176,0.8092741370201111,0.6146433353424072,0.8798828721046448,386.0,94.0,91.0,389.0,2.02665638923645
19,DenseNet201,128,0.3,0.3,32,11,0.9973958134651184,0.9973985552787781,0.9984375238418579,0.9973958134651184,0.997940719127655,0.9984039068222046,0.9958480596542358,0.9999668002128601,1915.0,5.0,3.0,1917.0,124.68510055541992,0.8416666388511658,0.8399168252944946,0.8416666388511658,0.8395833373069763,0.8408235907554626,0.8412899374961853,0.6812957525253296,0.9137001633644104,403.0,77.0,76.0,404.0,2.8003652095794678
20,DenseNet201,128,0.3,0.3,32,9,0.9901041388511658,0.9911412000656128,0.9906250238418579,0.9911458492279053,0.990864098072052,0.9907186627388,0.9818239808082581,0.9994070529937744,1903.0,17.0,18.0,1902.0,111.86967086791992,0.800000011920929,0.7991718649864197,0.8041666746139526,0.7979166507720947,0.801570475101471,0.8031586408615112,0.6021474599838257,0.8887326121330261,383.0,97.0,94.0,386.0,2.73024845123291
21,DenseNet201,128,0.3,0.3,32,8,0.996874988079071,0.9963560700416565,0.996874988079071,0.9963541626930237,0.9966102242469788,0.9969065189361572,0.9932523369789124,0.9999400973320007,1913.0,7.0,6.0,1914.0,105.09186840057373,0.8229166865348816,0.817427396774292,0.8208333253860474,0.8166666626930237,0.8189290165901184,0.8205747604370117,0.63763028383255,0.8865342736244202,392.0,88.0,86.0,394.0,1.9575819969177246
22,DenseNet201,128,0.3,0.3,32,7,0.9859374761581421,0.984927237033844,0.9869791865348816,0.9848958253860474,0.9860009551048279,0.9869424700737,0.9719660878181458,0.999041736125946,1891.0,29.0,25.0,1895.0,97.94821691513062,0.7583333253860474,0.7531120181083679,0.7562500238418579,0.7520833611488342,0.7546407580375671,0.7553478479385376,0.5084066390991211,0.8298807144165039,361.0,119.0,117.0,363.0,2.0463969707489014
23,DenseNet201,128,0.3,0.3,32,9,0.9901041388511658,0.9900990128517151,0.9895833134651184,0.9901041388511658,0.9897729754447937,0.9897559285163879,0.9797218441963196,0.9990918040275574,1901.0,19.0,20.0,1900.0,110.60055351257324,0.7895833253860474,0.784679114818573,0.7895833253860474,0.7833333611488342,0.7869230508804321,0.7887096405029297,0.5729848742485046,0.8583050966262817,376.0,104.0,101.0,379.0,1.925431251525879
24,DenseNet201,128,0.3,0.3,32,20,0.9989583492279053,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.9999971985816956,1919.0,1.0,2.0,1918.0,186.47193789482117,0.8229166865348816,0.8212057948112488,0.8229166865348816,0.8208333253860474,0.8221473693847656,0.8223790526390076,0.6437652707099915,0.8981683850288391,394.0,86.0,85.0,395.0,2.7918760776519775
25,DenseNet201,128,0.3,0.3,32,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,166.07393717765808,0.84375,0.8416666388511658,0.8416666388511658,0.8416666388511658,0.8413984775543213,0.8422226309776306,0.683367908000946,0.9072090983390808,404.0,76.0,76.0,404.0,1.9964652061462402
26,DenseNet201,128,0.3,0.3,32,8,0.9682291746139526,0.9687662720680237,0.9692708253860474,0.96875,0.9690216779708862,0.9692835211753845,0.9380577206611633,0.9961275458335876,1860.0,60.0,59.0,1861.0,104.7460024356842,0.800000011920929,0.7979166507720947,0.7979166507720947,0.7979166507720947,0.7978780269622803,0.7980225682258606,0.595874011516571,0.8638715744018555,383.0,97.0,97.0,383.0,2.7191033363342285
27,DenseNet201,128,0.3,0.3,32,9,0.9958333373069763,0.9958376884460449,0.996874988079071,0.9958333373069763,0.9963621497154236,0.996874988079071,0.9927241206169128,0.99996018409729,1912.0,8.0,6.0,1914.0,111.68874859809875,0.8479166626930237,0.84375,0.84375,0.84375,0.8437387943267822,0.8438355922698975,0.6875854730606079,0.9076822996139526,405.0,75.0,75.0,405.0,2.0131638050079346
28,DenseNet201,128,0.3,0.3,32,18,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999975562095642,1919.0,1.0,1.0,1919.0,175.1641035079956,0.8416666388511658,0.8410041928291321,0.8374999761581421,0.8416666388511658,0.8392525911331177,0.8381944894790649,0.679211437702179,0.9078363180160522,404.0,76.0,78.0,402.0,1.9268603324890137
29,DenseNet201,128,0.3,0.3,32,7,0.9822916388511658,0.9812792539596558,0.9828125238418579,0.981249988079071,0.9820832014083862,0.9827442765235901,0.9640993475914001,0.9978966116905212,1884.0,36.0,33.0,1887.0,98.56144976615906,0.8020833134651184,0.7995867729187012,0.8062499761581421,0.7979166507720947,0.8033332824707031,0.8037634491920471,0.604217529296875,0.8758962750434875,383.0,97.0,93.0,387.0,2.0234451293945312
30,DenseNet201,128,0.3,0.3,32,19,0.9989583492279053,1.0,0.9989583492279053,1.0,0.9994708895683289,0.9989898800849915,0.998974084854126,0.9999992847442627,1920.0,0.0,2.0,1918.0,181.27017211914062,0.8208333253860474,0.8187500238418579,0.8187500238418579,0.8187500238418579,0.8189000487327576,0.8185036182403564,0.6375793218612671,0.9057530760765076,393.0,87.0,87.0,393.0,2.0156843662261963
31,DenseNet201,128,0.3,0.3,32,11,0.9989583492279053,0.9979199171066284,0.9994791746139526,0.9979166388511658,0.9987176656723022,0.9994791746139526,0.9974343776702881,0.9999969005584717,1916.0,4.0,1.0,1919.0,126.20256638526917,0.8687499761581421,0.8672199249267578,0.8708333373069763,0.8666666746139526,0.8691986799240112,0.8699597120285034,0.737536609172821,0.9376433491706848,416.0,64.0,62.0,418.0,2.0587241649627686
32,DenseNet201,128,0.3,0.3,32,13,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999696016311646,1918.0,2.0,2.0,1918.0,140.02193808555603,0.8291666507720947,0.8288100361824036,0.8270833492279053,0.8291666507720947,0.8276749849319458,0.828018069267273,0.6563059687614441,0.9202256798744202,398.0,82.0,83.0,397.0,2.075493335723877
33,DenseNet201,128,0.3,0.3,32,6,0.9593750238418579,0.9584199786186218,0.9604166746139526,0.9583333134651184,0.959414541721344,0.9603967666625977,0.9188105463981628,0.9927416443824768,1840.0,80.0,76.0,1844.0,90.17103886604309,0.8333333134651184,0.8368200659751892,0.8333333134651184,0.8374999761581421,0.8351485133171082,0.8339524865150452,0.6709330677986145,0.8919747471809387,402.0,78.0,80.0,400.0,2.0294148921966553
34,DenseNet201,128,0.3,0.3,32,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,180.5156605243683,0.8020833134651184,0.8008298873901367,0.8041666746139526,0.800000011920929,0.8022726774215698,0.8038889169692993,0.6042727828025818,0.8765907287597656,384.0,96.0,94.0,386.0,1.9616615772247314
35,DenseNet201,128,0.3,0.3,32,11,0.9979166388511658,0.9968782663345337,0.9979166388511658,0.996874988079071,0.9974038600921631,0.9979166388511658,0.9948074221611023,0.9999839663505554,1914.0,6.0,4.0,1916.0,127.50384449958801,0.8270833492279053,0.8236514329910278,0.8270833492279053,0.8229166865348816,0.8255433440208435,0.8260671496391296,0.6500895023345947,0.893984317779541,395.0,85.0,83.0,397.0,2.7120285034179688
36,DenseNet201,128,0.3,0.3,32,12,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.9906250238418579,0.9999287128448486,1911.0,9.0,9.0,1911.0,134.04939579963684,0.8270833492279053,0.831250011920929,0.831250011920929,0.831250011920929,0.831501305103302,0.8308223485946655,0.6625936627388,0.904405415058136,399.0,81.0,81.0,399.0,1.9705016613006592
37,DenseNet201,128,0.3,0.3,32,10,0.9906250238418579,0.9911412000656128,0.9906250238418579,0.9911458492279053,0.9908811450004578,0.9906565546989441,0.9817944765090942,0.9994349479675293,1903.0,17.0,18.0,1902.0,119.79834961891174,0.78125,0.7821576595306396,0.7854166626930237,0.78125,0.7844194769859314,0.7832498550415039,0.5667134523391724,0.8407161235809326,375.0,105.0,103.0,377.0,1.9828555583953857
38,DenseNet201,128,0.3,0.3,32,14,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999970197677612,1918.0,2.0,2.0,1918.0,145.28146767616272,0.8062499761581421,0.8029045462608337,0.8062499761581421,0.8020833134651184,0.8048076629638672,0.8049731850624084,0.6083577275276184,0.8639388680458069,385.0,95.0,93.0,387.0,2.042707681655884
39,DenseNet201,128,0.3,0.3,32,21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,195.62291836738586,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8335184454917908,0.833031952381134,0.6667562127113342,0.8842425346374512,400.0,80.0,80.0,400.0,2.0360758304595947
40,DenseNet201,128,0.3,0.3,32,9,0.9958333373069763,0.9953076243400574,0.9942708611488342,0.995312511920929,0.9947749972343445,0.9943339824676514,0.9896143674850464,0.9999024271965027,1911.0,9.0,11.0,1909.0,111.12719869613647,0.8395833373069763,0.8392484188079834,0.8374999761581421,0.8395833373069763,0.8383928537368774,0.8378156423568726,0.6771067380905151,0.8990387320518494,403.0,77.0,78.0,402.0,2.0361649990081787
41,DenseNet201,128,0.3,0.3,32,12,0.9963541626930237,0.9968733787536621,0.9963541626930237,0.996874988079071,0.9966104626655579,0.9963699579238892,0.9932370781898499,0.9999544024467468,1914.0,6.0,7.0,1913.0,131.91382122039795,0.8395833373069763,0.8374999761581421,0.8374999761581421,0.8374999761581421,0.8379735350608826,0.836593747138977,0.6750711798667908,0.9185676574707031,402.0,78.0,78.0,402.0,1.9493980407714844
42,DenseNet201,128,0.3,0.3,32,12,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999496936798096,1916.0,4.0,4.0,1916.0,132.15544962882996,0.8166666626930237,0.8179916143417358,0.8145833611488342,0.8187500238418579,0.8162037134170532,0.8155302405357361,0.6333699822425842,0.873376727104187,393.0,87.0,89.0,391.0,1.969977855682373
43,DenseNet201,128,0.3,0.3,32,8,0.9838541746139526,0.9838373064994812,0.9828125238418579,0.9838541746139526,0.983240008354187,0.9830406308174133,0.9667170643806458,0.9986822009086609,1889.0,31.0,33.0,1887.0,104.67171478271484,0.7562500238418579,0.7568134069442749,0.7520833611488342,0.7583333253860474,0.75475013256073,0.7530487179756165,0.5105052590370178,0.8201931715011597,364.0,116.0,119.0,361.0,1.9916887283325195
44,DenseNet201,128,0.3,0.3,32,5,0.9427083134651184,0.9416970610618591,0.942187488079071,0.9416666626930237,0.9419108629226685,0.942318320274353,0.8839601874351501,0.9873347878456116,1808.0,112.0,111.0,1809.0,88.22831273078918,0.7979166507720947,0.7966805100440979,0.800000011920929,0.7958333492279053,0.7983236312866211,0.7992200255393982,0.5958985090255737,0.8776887655258179,382.0,98.0,96.0,384.0,2.118664264678955
45,DenseNet201,128,0.3,0.3,32,10,0.9958333373069763,0.9958289861679077,0.9947916865348816,0.9958333373069763,0.9953035712242126,0.9948369264602661,0.9906545281410217,0.9999382495880127,1912.0,8.0,10.0,1910.0,118.99459218978882,0.7395833134651184,0.7395833134651184,0.7395833134651184,0.7395833134651184,0.7394586801528931,0.7398012280464172,0.47918903827667236,0.7984440326690674,355.0,125.0,125.0,355.0,1.9874632358551025
46,DenseNet201,128,0.3,0.3,32,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,168.08358335494995,0.8041666746139526,0.8033472895622253,0.800000011920929,0.8041666746139526,0.8015496730804443,0.8011201024055481,0.6042460203170776,0.8723396062850952,386.0,94.0,96.0,384.0,1.9807164669036865
47,DenseNet201,128,0.3,0.3,32,12,0.9973958134651184,0.99687659740448,0.9973958134651184,0.996874988079071,0.997139036655426,0.9974105954170227,0.9942934513092041,0.9999768733978271,1914.0,6.0,5.0,1915.0,133.7323396205902,0.8500000238418579,0.849686861038208,0.8479166626930237,0.8500000238418579,0.8487260341644287,0.848419725894928,0.6979970335960388,0.9101150631904602,408.0,72.0,73.0,407.0,1.9176926612854004
48,DenseNet201,128,0.3,0.3,32,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,180.74736285209656,0.862500011920929,0.8604166507720947,0.8604166507720947,0.8604166507720947,0.8605722784996033,0.8601275086402893,0.7208699584007263,0.9262044429779053,413.0,67.0,67.0,413.0,2.0937511920928955
49,DenseNet201,128,0.3,0.3,32,13,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9927083253860474,0.9999358057975769,1913.0,7.0,7.0,1913.0,139.96972060203552,0.800000011920929,0.7991718649864197,0.8041666746139526,0.7979166507720947,0.8020832538604736,0.8020833134651184,0.6021148562431335,0.8554143905639648,383.0,97.0,94.0,386.0,2.070371389389038
50,DenseNet201,128,0.3,0.3,32,15,0.9994791746139526,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.9999955892562866,1919.0,1.0,2.0,1918.0,152.26245164871216,0.8520833253860474,0.8523908257484436,0.8541666865348816,0.8520833253860474,0.8530362844467163,0.8544696569442749,0.7063835859298706,0.9344596862792969,409.0,71.0,70.0,410.0,2.7214133739471436
51,DenseNet201,128,0.3,0.3,32,6,0.9651041626930237,0.9665970802307129,0.9645833373069763,0.9666666388511658,0.9655647873878479,0.964858889579773,0.9314165115356445,0.9939351677894592,1856.0,64.0,68.0,1852.0,90.80971026420593,0.8229166865348816,0.81611567735672,0.8229166865348816,0.8145833611488342,0.8195133805274963,0.8214829564094543,0.6376222968101501,0.8851150870323181,391.0,89.0,85.0,395.0,2.0296621322631836
52,DenseNet201,128,0.3,0.3,32,11,0.995312511920929,0.9958311915397644,0.995312511920929,0.9958333373069763,0.9955688118934631,0.9953282475471497,0.9911537170410156,0.9999290704727173,1912.0,8.0,9.0,1911.0,125.25094032287598,0.8229166865348816,0.8191268444061279,0.8208333253860474,0.8187500238418579,0.8199282288551331,0.8205991387367249,0.6396413445472717,0.9095421433448792,393.0,87.0,86.0,394.0,2.053886651992798
53,DenseNet201,128,0.3,0.3,32,16,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999987483024597,1919.0,1.0,1.0,1919.0,161.68643260002136,0.831250011920929,0.8298755288124084,0.8333333134651184,0.8291666507720947,0.831788182258606,0.8322967886924744,0.6625691652297974,0.9052366018295288,398.0,82.0,80.0,400.0,1.9374966621398926
54,DenseNet201,128,0.3,0.3,32,5,0.9630208611488342,0.9640250205993652,0.9630208611488342,0.964062511920929,0.9634655117988586,0.9632692337036133,0.927185595035553,0.9942362904548645,1851.0,69.0,71.0,1849.0,84.2935082912445,0.7749999761581421,0.7708333134651184,0.7708333134651184,0.7708333134651184,0.7709018588066101,0.7707836031913757,0.5418093204498291,0.8505187034606934,370.0,110.0,110.0,370.0,2.687479257583618
55,DenseNet201,128,0.3,0.3,32,9,0.981249988079071,0.9807692170143127,0.9828125238418579,0.9807291626930237,0.9817948937416077,0.9827957153320312,0.9635726809501648,0.9985659122467041,1883.0,37.0,33.0,1887.0,112.04460644721985,0.7958333492279053,0.793749988079071,0.793749988079071,0.793749988079071,0.7937754392623901,0.7937214970588684,0.587536633014679,0.8732487559318542,381.0,99.0,99.0,381.0,2.7441763877868652
56,DenseNet201,128,0.3,0.3,32,7,0.9838541746139526,0.9848958253860474,0.9848958253860474,0.9848958253860474,0.9848865270614624,0.9849726557731628,0.9698522090911865,0.9987743496894836,1891.0,29.0,29.0,1891.0,97.94367837905884,0.8145833611488342,0.8141962289810181,0.8125,0.8145833611488342,0.813359797000885,0.8128787875175476,0.6271046996116638,0.8790906071662903,391.0,89.0,90.0,390.0,2.063619375228882
57,DenseNet201,128,0.3,0.3,32,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,1920.0,0.0,0.0,1920.0,138.94203925132751,0.8645833134651184,0.8648648858070374,0.8666666746139526,0.8645833134651184,0.8657692074775696,0.8663978576660156,0.7312734127044678,0.9208723902702332,415.0,65.0,64.0,416.0,2.0574190616607666
58,DenseNet201,128,0.3,0.3,32,18,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999106526374817,1918.0,2.0,2.0,1918.0,172.22813820838928,0.8270833492279053,0.8280922174453735,0.8229166865348816,0.8291666507720947,0.8252645134925842,0.8244950175285339,0.6521331667900085,0.8733876943588257,398.0,82.0,85.0,395.0,2.03124737739563
59,DenseNet201,128,0.3,0.3,32,13,0.995312511920929,0.9958268404006958,0.9942708611488342,0.9958333373069763,0.9950231313705444,0.9943497180938721,0.9901267886161804,0.9998829364776611,1912.0,8.0,11.0,1909.0,139.68093514442444,0.7979166507720947,0.7995824813842773,0.7979166507720947,0.800000011920929,0.7982639074325562,0.799308180809021,0.5979747772216797,0.8824347853660583,384.0,96.0,97.0,383.0,2.0633699893951416
60,DenseNet201,128,0.3,0.3,32,10,0.9937499761581421,0.9916796684265137,0.9932291507720947,0.9916666746139526,0.992418110370636,0.9933386445045471,0.9849474430084229,0.9995742440223694,1904.0,16.0,13.0,1907.0,117.11134076118469,0.7875000238418579,0.7891440391540527,0.7875000238418579,0.7895833253860474,0.7880906462669373,0.7884307503700256,0.5771352052688599,0.8408246636390686,379.0,101.0,102.0,378.0,1.9245173931121826
61,DenseNet201,128,0.3,0.3,32,5,0.9697916507720947,0.969775915145874,0.9692708253860474,0.9697916507720947,0.9695495963096619,0.9693101644515991,0.9391441941261292,0.9964247345924377,1862.0,58.0,59.0,1861.0,84.36124420166016,0.7979166507720947,0.7950310707092285,0.800000011920929,0.793749988079071,0.7976601719856262,0.7984543442726135,0.5937978029251099,0.860065221786499,381.0,99.0,96.0,384.0,2.0291664600372314
62,DenseNet201,128,0.3,0.3,32,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,144.74443125724792,0.7979166507720947,0.7970711588859558,0.793749988079071,0.7979166507720947,0.7951719164848328,0.7950757145881653,0.5916910767555237,0.8473806381225586,383.0,97.0,99.0,381.0,1.9810595512390137
63,DenseNet201,128,0.3,0.3,32,3,0.9333333373069763,0.935044527053833,0.9296875,0.9354166388511658,0.9322391748428345,0.9305928945541382,0.8654249310493469,0.9804558157920837,1796.0,124.0,135.0,1785.0,70.69346499443054,0.8104166388511658,0.8125,0.8125,0.8125,0.8124577403068542,0.812656819820404,0.6250916123390198,0.871106743812561,390.0,90.0,90.0,390.0,1.9379909038543701
64,DenseNet201,128,0.3,0.3,32,12,0.9984375238418579,0.998436689376831,0.9979166388511658,0.9984375238418579,0.9981729388237,0.9979324340820312,0.996362030506134,0.9999709725379944,1917.0,3.0,4.0,1916.0,133.693457365036,0.8041666746139526,0.8008298873901367,0.8041666746139526,0.800000011920929,0.8025640249252319,0.8032258152961731,0.6042012572288513,0.8545096516609192,384.0,96.0,94.0,386.0,1.9138672351837158
65,DenseNet201,128,0.3,0.3,32,8,0.979687511920929,0.9802083373069763,0.9802083373069763,0.9802083373069763,0.9801825881004333,0.9803009629249573,0.9604604244232178,0.9967125654220581,1882.0,38.0,38.0,1882.0,106.50303912162781,0.7854166626930237,0.7875000238418579,0.7875000238418579,0.7875000238418579,0.7875254154205322,0.7874715328216553,0.5750366449356079,0.8577473759651184,378.0,102.0,102.0,378.0,2.0880043506622314
