folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,ResNet152V2,128,0.3,0.3,32,16,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999994039535522,1919.0,1.0,1.0,1919.0,241.2392773628235,0.768750011920929,0.768750011920929,0.768750011920929,0.768750011920929,0.7687499523162842,0.768750011920929,0.5375000238418579,0.8331748247146606,369.0,111.0,111.0,369.0,1.9456753730773926
12,ResNet152V2,128,0.3,0.3,32,13,0.9666666388511658,0.966701328754425,0.9677083492279053,0.9666666388511658,0.967178225517273,0.9677694439888,0.9344192743301392,0.9929018616676331,1856.0,64.0,62.0,1858.0,206.41901850700378,0.8062499761581421,0.8049792647361755,0.8083333373069763,0.8041666746139526,0.8067948818206787,0.8072580099105835,0.612530529499054,0.8881683945655823,386.0,94.0,92.0,388.0,1.9728081226348877
13,ResNet152V2,128,0.3,0.3,32,15,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.9937499761581421,0.9999355673789978,1914.0,6.0,6.0,1914.0,221.12999939918518,0.8104166388511658,0.8070539236068726,0.8104166388511658,0.8062499761581421,0.8087753653526306,0.8095816969871521,0.616741955280304,0.8811653256416321,387.0,93.0,91.0,389.0,2.076385021209717
14,ResNet152V2,128,0.3,0.3,32,17,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999980330467224,1919.0,1.0,1.0,1919.0,252.05481910705566,0.8354166746139526,0.8336798548698425,0.8354166746139526,0.8333333134651184,0.8345832824707031,0.8350134491920471,0.6687692999839783,0.898175060749054,400.0,80.0,79.0,401.0,2.033578395843506
15,ResNet152V2,128,0.3,0.3,32,10,0.9864583611488342,0.9874869585037231,0.9864583611488342,0.987500011920929,0.9869621396064758,0.9865511655807495,0.9740204215049744,0.9991145730018616,1896.0,24.0,26.0,1894.0,175.56488013267517,0.7604166865348816,0.7610062956809998,0.7562500238418579,0.762499988079071,0.758564829826355,0.7578914165496826,0.5187978148460388,0.8018619418144226,366.0,114.0,117.0,363.0,2.5226571559906006
16,ResNet152V2,128,0.3,0.3,32,13,0.9958333373069763,0.995312511920929,0.995312511920929,0.995312511920929,0.9953039884567261,0.9953598380088806,0.9906560182571411,0.9998999834060669,1911.0,9.0,9.0,1911.0,210.57963061332703,0.8187500238418579,0.8153526782989502,0.8187500238418579,0.8145833611488342,0.8169230222702026,0.8182795643806458,0.6333821415901184,0.8701041340827942,391.0,89.0,87.0,393.0,1.984832763671875
17,ResNet152V2,128,0.3,0.3,32,8,0.96875,0.9671875238418579,0.9671875238418579,0.9671875238418579,0.9672026038169861,0.9671992063522339,0.9344192743301392,0.9939751625061035,1857.0,63.0,63.0,1857.0,152.79312014579773,0.7437499761581421,0.7422037124633789,0.7437499761581421,0.7416666746139526,0.743269145488739,0.7426074743270874,0.4854136109352112,0.7971853017807007,356.0,124.0,123.0,357.0,2.0039312839508057
18,ResNet152V2,128,0.3,0.3,32,13,0.9760416746139526,0.9775807857513428,0.9765625,0.9776041507720947,0.9770419001579285,0.9766729474067688,0.9541961550712585,0.9964767098426819,1877.0,43.0,45.0,1875.0,208.89772200584412,0.8083333373069763,0.8079332113265991,0.8062499761581421,0.8083333373069763,0.8071428537368774,0.8065656423568726,0.6146067380905151,0.8750499486923218,388.0,92.0,93.0,387.0,2.0601797103881836
19,ResNet152V2,128,0.3,0.3,32,14,0.996874988079071,0.9958398342132568,0.9973958134651184,0.9958333373069763,0.9966426491737366,0.9973622560501099,0.9932518005371094,0.999672532081604,1912.0,8.0,5.0,1915.0,217.14445781707764,0.856249988079071,0.8571428656578064,0.862500011920929,0.856249988079071,0.8597115278244019,0.8618952035903931,0.7188263535499573,0.9198306798934937,411.0,69.0,66.0,414.0,1.9590065479278564
20,ResNet152V2,128,0.3,0.3,32,14,0.9864583611488342,0.9859521389007568,0.9869791865348816,0.9859374761581421,0.9864820837974548,0.9869771599769592,0.9729629755020142,0.9966602325439453,1893.0,27.0,25.0,1895.0,218.6478796005249,0.8041666746139526,0.8008298873901367,0.8041666746139526,0.800000011920929,0.802196741104126,0.8039712309837341,0.604229748249054,0.8697830438613892,384.0,96.0,94.0,386.0,2.3171303272247314
21,ResNet152V2,128,0.3,0.3,32,14,0.9880208373069763,0.9870062470436096,0.989062488079071,0.9869791865348816,0.988052487373352,0.989043653011322,0.9760869145393372,0.9990566968917847,1895.0,25.0,21.0,1899.0,216.1364541053772,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8062499165534973,0.8062499761581421,0.612500011920929,0.8695247769355774,387.0,93.0,93.0,387.0,2.025437593460083
22,ResNet152V2,128,0.3,0.3,32,10,0.9947916865348816,0.9947889447212219,0.9942708611488342,0.9947916865348816,0.9945105910301208,0.9943181872367859,0.9890693426132202,0.9993570446968079,1910.0,10.0,11.0,1909.0,170.75962090492249,0.7749999761581421,0.7770833373069763,0.7770833373069763,0.7770833373069763,0.7768482565879822,0.777576208114624,0.5542032718658447,0.8654773831367493,373.0,107.0,107.0,373.0,1.9114375114440918
23,ResNet152V2,128,0.3,0.3,32,19,0.9979166388511658,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976762533187866,0.9978830814361572,0.9953193664550781,0.9999342560768127,1915.0,5.0,4.0,1916.0,259.38307213783264,0.7958333492279053,0.7954071164131165,0.793749988079071,0.7958333492279053,0.7945436239242554,0.7942550778388977,0.5896006226539612,0.848878026008606,382.0,98.0,99.0,381.0,1.9603581428527832
24,ResNet152V2,128,0.3,0.3,32,20,0.981249988079071,0.9812792539596558,0.9828125238418579,0.981249988079071,0.982090950012207,0.9827590584754944,0.9641304016113281,0.9987514615058899,1884.0,36.0,33.0,1887.0,272.20072960853577,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8270832896232605,0.8270833492279053,0.6541666388511658,0.8849608898162842,397.0,83.0,83.0,397.0,1.9608972072601318
25,ResNet152V2,128,0.3,0.3,32,12,0.9942708611488342,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947912693023682,0.9948064088821411,0.9895980954170227,0.9999253153800964,1910.0,10.0,10.0,1910.0,191.9586889743805,0.8229166865348816,0.8221757411956787,0.8187500238418579,0.8229166865348816,0.8201388120651245,0.8201389312744141,0.6416890621185303,0.891894519329071,395.0,85.0,87.0,393.0,1.9935457706451416
26,ResNet152V2,128,0.3,0.3,32,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,1920.0,0.0,0.0,1920.0,300.3856289386749,0.7833333611488342,0.7849686741828918,0.7833333611488342,0.7854166626930237,0.7839946746826172,0.7840909361839294,0.5687591433525085,0.8288065195083618,377.0,103.0,104.0,376.0,1.9311575889587402
27,ResNet152V2,128,0.3,0.3,32,12,0.9947916865348816,0.9953100681304932,0.9947916865348816,0.995312511920929,0.9950478076934814,0.9948232173919678,0.9901278018951416,0.9996243715286255,1911.0,9.0,10.0,1910.0,198.8367943763733,0.8020833134651184,0.8037578463554382,0.8020833134651184,0.8041666746139526,0.8029761910438538,0.8023989796638489,0.6062734127044678,0.8660286664962769,386.0,94.0,95.0,385.0,2.312527656555176
28,ResNet152V2,128,0.3,0.3,32,11,0.9927083253860474,0.9927045106887817,0.9921875,0.9927083253860474,0.9924355149269104,0.9922190308570862,0.9849032163619995,0.999738872051239,1906.0,14.0,15.0,1905.0,177.92726516723633,0.7833333611488342,0.7833333611488342,0.7833333611488342,0.7833333611488342,0.7833332419395447,0.7833333611488342,0.5666666626930237,0.8385525941848755,376.0,104.0,104.0,376.0,1.9961771965026855
29,ResNet152V2,128,0.3,0.3,32,16,0.9901041388511658,0.9890738725662231,0.9901041388511658,0.989062488079071,0.989599347114563,0.9900873899459839,0.9791819453239441,0.9993247985839844,1899.0,21.0,19.0,1901.0,231.3447904586792,0.8374999761581421,0.8374999761581421,0.8374999761581421,0.8374999761581421,0.8374999165534973,0.8374999761581421,0.675000011920929,0.9032942056655884,402.0,78.0,78.0,402.0,1.8971476554870605
30,ResNet152V2,128,0.3,0.3,32,7,0.9395833611488342,0.9387331008911133,0.9416666626930237,0.9385416507720947,0.9402223229408264,0.9415396451950073,0.8803228139877319,0.9822487235069275,1802.0,118.0,112.0,1808.0,138.42900037765503,0.7916666865348816,0.7933194041252136,0.7916666865348816,0.793749988079071,0.7924932837486267,0.7921085953712463,0.5854359865188599,0.8651215434074402,381.0,99.0,100.0,380.0,2.0027947425842285
31,ResNet152V2,128,0.3,0.3,32,18,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9947916865348816,0.9999564290046692,1915.0,5.0,5.0,1915.0,252.85966396331787,0.8395833373069763,0.837837815284729,0.8395833373069763,0.8374999761581421,0.8386217951774597,0.8394489288330078,0.6771107912063599,0.915611982345581,402.0,78.0,77.0,403.0,2.006107807159424
32,ResNet152V2,128,0.3,0.3,32,13,0.9802083373069763,0.9807191491127014,0.9802083373069763,0.9807291626930237,0.9804559350013733,0.9802547097206116,0.9609596133232117,0.9950476884841919,1883.0,37.0,38.0,1882.0,205.07815766334534,0.831250011920929,0.831250011920929,0.831250011920929,0.831250011920929,0.8311120867729187,0.8315452337265015,0.6625345945358276,0.8949152827262878,399.0,81.0,81.0,399.0,1.9000141620635986
33,ResNet152V2,128,0.3,0.3,32,18,0.9869791865348816,0.9875065088272095,0.9880208373069763,0.987500011920929,0.9877883195877075,0.9879862070083618,0.9755429625511169,0.9987488985061646,1896.0,24.0,23.0,1897.0,262.2377247810364,0.8458333611488342,0.8458333611488342,0.8458333611488342,0.8458333611488342,0.8458332419395447,0.8458333611488342,0.6916666626930237,0.8874024152755737,406.0,74.0,74.0,406.0,2.0879976749420166
34,ResNet152V2,128,0.3,0.3,32,11,0.9895833134651184,0.9906103014945984,0.989062488079071,0.9906250238418579,0.9898065328598022,0.9891572594642639,0.9797096252441406,0.9986899495124817,1902.0,18.0,21.0,1899.0,183.8234555721283,0.7770833373069763,0.7770833373069763,0.7770833373069763,0.7770833373069763,0.7770832777023315,0.7770833373069763,0.5541666746139526,0.8460894227027893,373.0,107.0,107.0,373.0,2.038172960281372
35,ResNet152V2,128,0.3,0.3,32,12,0.96875,0.9707571864128113,0.9682291746139526,0.9708333611488342,0.9694758057594299,0.9684284329414368,0.9391584992408752,0.9936992526054382,1864.0,56.0,61.0,1859.0,196.55629801750183,0.7729166746139526,0.774530291557312,0.7729166746139526,0.7749999761581421,0.7737433314323425,0.7733585834503174,0.5479360222816467,0.8349544405937195,372.0,108.0,109.0,371.0,2.0974066257476807
36,ResNet152V2,128,0.3,0.3,32,15,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999748468399048,1916.0,4.0,4.0,1916.0,238.13270235061646,0.8083333373069763,0.8100208640098572,0.8083333373069763,0.8104166388511658,0.8092261552810669,0.8086490035057068,0.6187734007835388,0.8873350620269775,389.0,91.0,92.0,388.0,1.998206377029419
37,ResNet152V2,128,0.3,0.3,32,11,0.9854166507720947,0.9843993782997131,0.9859374761581421,0.984375,0.985176146030426,0.9859364628791809,0.9703513979911804,0.998420000076294,1890.0,30.0,27.0,1893.0,189.20055890083313,0.7645833492279053,0.765072762966156,0.7666666507720947,0.7645833492279053,0.7657371759414673,0.7664650678634644,0.5312754511833191,0.8271961212158203,367.0,113.0,112.0,368.0,1.9978067874908447
38,ResNet152V2,128,0.3,0.3,32,9,0.9630208611488342,0.963001549243927,0.9624999761581421,0.9630208611488342,0.9627138376235962,0.9626389741897583,0.9255704283714294,0.992573618888855,1849.0,71.0,72.0,1848.0,167.71540999412537,0.7333333492279053,0.7287784814834595,0.7333333492279053,0.7270833253860474,0.7312498688697815,0.7312500476837158,0.4604482054710388,0.784375011920929,349.0,131.0,128.0,352.0,2.012169122695923
39,ResNet152V2,128,0.3,0.3,32,10,0.981249988079071,0.9817517995834351,0.9807291626930237,0.9817708134651184,0.9812250733375549,0.9808080792427063,0.9625304937362671,0.997602105140686,1885.0,35.0,37.0,1883.0,172.9589865207672,0.7541666626930237,0.756302535533905,0.75,0.7583333253860474,0.7531669735908508,0.7520549297332764,0.5084370970726013,0.8281598687171936,364.0,116.0,120.0,360.0,1.9448614120483398
40,ResNet152V2,128,0.3,0.3,32,13,0.9963541626930237,0.9963503479957581,0.995312511920929,0.9963541626930237,0.9958250522613525,0.9953440427780151,0.9916824102401733,0.9999706149101257,1913.0,7.0,9.0,1911.0,204.84834790229797,0.7854166626930237,0.7866109013557434,0.7833333611488342,0.7875000238418579,0.7850528955459595,0.7840909361839294,0.5708760619163513,0.8309525847434998,378.0,102.0,104.0,376.0,2.02158784866333
