folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,ResNet50,128,0.3,0.3,32,8,0.8203125,0.816718578338623,0.8192708492279053,0.8161458373069763,0.8180233240127563,0.8187589645385742,0.6355856657028198,0.9013306498527527,1567.0,353.0,347.0,1573.0,59.96087169647217,0.7124999761581421,0.6744604110717773,0.78125,0.6229166388511658,0.724854588508606,0.7383883595466614,0.40984103083610535,0.780223548412323,299.0,181.0,105.0,375.0,0.6801927089691162
13,ResNet50,128,0.3,0.3,32,21,0.926562488079071,0.9287958145141602,0.9239583611488342,0.9291666746139526,0.926304817199707,0.9245516657829285,0.8532181978225708,0.9779716730117798,1784.0,136.0,146.0,1774.0,112.78994750976562,0.7395833134651184,0.7380457520484924,0.7395833134651184,0.737500011920929,0.7388705611228943,0.7389459013938904,0.47712910175323486,0.8271787166595459,354.0,126.0,125.0,355.0,0.9733490943908691
14,ResNet50,128,0.3,0.3,32,17,0.9692708253860474,0.9697916507720947,0.9697916507720947,0.9697916507720947,0.9697832465171814,0.9698231816291809,0.9395986199378967,0.9963315725326538,1862.0,58.0,58.0,1862.0,97.25631928443909,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7249999642372131,0.7250000238418579,0.44999998807907104,0.8073003888130188,348.0,132.0,132.0,348.0,0.6871871948242188
15,ResNet50,128,0.3,0.3,32,7,0.8421875238418579,0.8399999737739563,0.8421875238418579,0.8395833373069763,0.8411452770233154,0.8417465686798096,0.6818743348121643,0.9198598861694336,1612.0,308.0,303.0,1617.0,55.67667627334595,0.6666666865348816,0.6626016497612,0.6791666746139526,0.6541666388511658,0.670603334903717,0.6712753176689148,0.33356592059135437,0.6849283576011658,314.0,166.0,154.0,326.0,0.6797239780426025
16,ResNet50,128,0.3,0.3,32,12,0.9083333611488342,0.9087591171264648,0.9078124761581421,0.9088541865348816,0.9083440899848938,0.9078551530838013,0.816742479801178,0.9695113897323608,1745.0,175.0,177.0,1743.0,77.29188752174377,0.71875,0.7226890921592712,0.7166666388511658,0.7250000238418579,0.7198082208633423,0.7187500596046448,0.44173380732536316,0.7773329019546509,348.0,132.0,136.0,344.0,0.6718723773956299
17,ResNet50,128,0.3,0.3,32,19,0.996874988079071,0.9958376884460449,0.996874988079071,0.9958333373069763,0.9963856935501099,0.9968402981758118,0.9927368760108948,0.9996951222419739,1912.0,8.0,6.0,1914.0,103.63584971427917,0.7395833134651184,0.7349896430969238,0.7395833134651184,0.7333333492279053,0.7372649312019348,0.7379928827285767,0.4729829430580139,0.7889734506607056,352.0,128.0,125.0,355.0,0.6823618412017822
18,ResNet50,128,0.3,0.3,32,3,0.734375,0.7387198209762573,0.7333333492279053,0.7406250238418579,0.7355764508247375,0.7362328171730042,0.47429925203323364,0.8161880373954773,1422.0,498.0,512.0,1408.0,39.23133826255798,0.6875,0.64400714635849,0.75,0.5854166746139526,0.6939029097557068,0.6987733244895935,0.34051939845085144,0.7305338382720947,281.0,199.0,120.0,360.0,0.6657507419586182
19,ResNet50,128,0.3,0.3,32,18,0.9145833253860474,0.9136765599250793,0.9151041507720947,0.9135416746139526,0.91437166929245,0.9150720834732056,0.8287188410758972,0.9756709337234497,1754.0,166.0,163.0,1757.0,100.33036136627197,0.7645833492279053,0.765072762966156,0.7666666507720947,0.7645833492279053,0.7658332586288452,0.7662634253501892,0.5312693119049072,0.8453668355941772,367.0,113.0,112.0,368.0,0.6719222068786621
20,ResNet50,128,0.3,0.3,32,23,0.9901041388511658,0.9901041388511658,0.9901041388511658,0.9901041388511658,0.9901041388511658,0.9901041388511658,0.9802083373069763,0.9993652701377869,1901.0,19.0,19.0,1901.0,120.68381714820862,0.7666666507720947,0.7661795616149902,0.7645833492279053,0.7666666507720947,0.7652777433395386,0.7652778029441833,0.5312612056732178,0.8266732096672058,368.0,112.0,113.0,367.0,0.9794671535491943
21,ResNet50,128,0.3,0.3,32,11,0.9244791865348816,0.9259645342826843,0.925000011920929,0.9260416626930237,0.9254944324493408,0.925104558467865,0.8510992527008057,0.9798248410224915,1778.0,142.0,144.0,1776.0,71.81540322303772,0.7270833253860474,0.723849356174469,0.7208333611488342,0.7250000238418579,0.7219713926315308,0.7227171063423157,0.44589442014694214,0.7994183897972107,348.0,132.0,134.0,346.0,0.6713886260986328
22,ResNet50,128,0.3,0.3,32,4,0.7786458134651184,0.7776041626930237,0.7776041626930237,0.7776041626930237,0.7775763273239136,0.7777212858200073,0.5553426742553711,0.8586044907569885,1493.0,427.0,427.0,1493.0,43.11287474632263,0.5625,0.5946666598320007,0.4645833373069763,0.6833333373069763,0.49967148900032043,0.5830772519111633,0.13961291313171387,0.6295226216316223,328.0,152.0,257.0,223.0,0.6742691993713379
23,ResNet50,128,0.3,0.3,32,16,0.926562488079071,0.9271212816238403,0.9276041388511658,0.9270833134651184,0.9274314045906067,0.92756587266922,0.854834794998169,0.9799002408981323,1780.0,140.0,139.0,1781.0,92.03833317756653,0.7333333492279053,0.7371794581413269,0.71875,0.7437499761581421,0.7280924320220947,0.7251893877983093,0.4627670347690582,0.7994248867034912,357.0,123.0,135.0,345.0,0.6761090755462646
24,ResNet50,128,0.3,0.3,32,0,0.6026041507720947,0.617972731590271,0.6045833230018616,0.6015625,0.5864876508712769,0.5894671082496643,0.1831766813993454,0.6651432514190674,1503.0,897.0,949.0,1451.0,27.140115976333618,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.49192923307418823,0.0,480.0,0.0,480.0,0.6761369705200195
25,ResNet50,128,0.3,0.3,32,5,0.7567708492279053,0.7580477595329285,0.7604166865348816,0.7572916746139526,0.7592830657958984,0.7596594095230103,0.5178936719894409,0.8387244343757629,1454.0,466.0,460.0,1460.0,48.333922147750854,0.6645833253860474,0.6585858464241028,0.6791666746139526,0.6479166746139526,0.6683812737464905,0.6694813370704651,0.3273758590221405,0.7398632168769836,311.0,169.0,154.0,326.0,0.6721062660217285
26,ResNet50,128,0.3,0.3,32,5,0.8026041388511658,0.8003128170967102,0.7994791865348816,0.8005208373069763,0.8000756502151489,0.799485445022583,0.6002547144889832,0.8858148455619812,1537.0,383.0,385.0,1535.0,47.436471939086914,0.625,0.5930806994438171,0.75,0.4854166805744171,0.6644667387008667,0.6487839818000793,0.24116094410419464,0.6844401359558105,233.0,247.0,120.0,360.0,0.6729040145874023
27,ResNet50,128,0.3,0.3,32,7,0.815625011920929,0.8159540891647339,0.8151041865348816,0.8161458373069763,0.8156786561012268,0.8151063323020935,0.6314001679420471,0.8986227512359619,1567.0,353.0,355.0,1565.0,56.788904905319214,0.7145833373069763,0.716738224029541,0.6958333253860474,0.7250000238418579,0.7062114477157593,0.7043338418006897,0.4211474061012268,0.7788151502609253,348.0,132.0,146.0,334.0,0.6739063262939453
28,ResNet50,128,0.3,0.3,32,16,0.9833333492279053,0.9838457703590393,0.9833333492279053,0.9838541746139526,0.9835812449455261,0.9833806157112122,0.9672106504440308,0.998197615146637,1889.0,31.0,32.0,1888.0,95.26692605018616,0.7416666746139526,0.7405857443809509,0.737500011920929,0.7416666746139526,0.7387362122535706,0.7391905188560486,0.47923189401626587,0.8202583193778992,356.0,124.0,126.0,354.0,0.6750762462615967
29,ResNet50,128,0.3,0.3,32,0,0.6192708611488342,0.6471077799797058,0.6479166746139526,0.6223958134651184,0.6230729818344116,0.6244877576828003,0.24752770364284515,0.6869128942489624,1552.0,848.0,845.0,1555.0,27.289711475372314,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5649652481079102,240.0,240.0,240.0,240.0,0.6767318248748779
30,ResNet50,128,0.3,0.3,32,0,0.609375,0.5776293873786926,0.5766666531562805,0.5979166626930237,0.5960396528244019,0.5962581634521484,0.19465991854667664,0.5984243154525757,1388.0,1012.0,1016.0,1384.0,27.03308606147766,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6774218082427979
31,ResNet50,128,0.3,0.3,32,5,0.8026041388511658,0.8002075552940369,0.8031250238418579,0.7994791865348816,0.80162113904953,0.802595317363739,0.6027652621269226,0.8780002593994141,1535.0,385.0,378.0,1542.0,47.26010870933533,0.6875,0.7643835544586182,0.581250011920929,0.8208333253860474,0.6555434465408325,0.6669442057609558,0.41391780972480774,0.7854622006416321,394.0,86.0,201.0,279.0,0.6679906845092773
32,ResNet50,128,0.3,0.3,32,11,0.8421875238418579,0.8433923125267029,0.8442708253860474,0.8432291746139526,0.8438192009925842,0.8441735506057739,0.687548816204071,0.920508861541748,1619.0,301.0,299.0,1621.0,73.07281422615051,0.7437499761581421,0.7473683953285217,0.7395833134651184,0.75,0.7427749633789062,0.7435643076896667,0.48962709307670593,0.8088152408599854,360.0,120.0,125.0,355.0,0.6854438781738281
33,ResNet50,128,0.3,0.3,32,16,0.8911458253860474,0.8895257711410522,0.8890625238418579,0.8895833492279053,0.8893702626228333,0.8890726566314697,0.7787784337997437,0.9585514068603516,1708.0,212.0,213.0,1707.0,92.85616326332092,0.7250000238418579,0.7217572927474976,0.71875,0.7229166626930237,0.7199307680130005,0.720544159412384,0.44170331954956055,0.7946159243583679,347.0,133.0,135.0,345.0,0.9087522029876709
34,ResNet50,128,0.3,0.3,32,0,0.6322916746139526,0.6464521288871765,0.652916669845581,0.6239583492279053,0.6310343146324158,0.6342450380325317,0.2610816955566406,0.6901753544807434,1543.0,857.0,833.0,1567.0,27.198160886764526,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6692688465118408
35,ResNet50,128,0.3,0.3,32,15,0.8786458373069763,0.8766199946403503,0.8807291388511658,0.8760416507720947,0.8786893486976624,0.8802697658538818,0.7569528818130493,0.9462394714355469,1682.0,238.0,229.0,1691.0,88.83184814453125,0.6791666746139526,0.6813417077064514,0.6770833134651184,0.6833333373069763,0.6793319582939148,0.6788510084152222,0.36046043038368225,0.733031690120697,328.0,152.0,155.0,325.0,0.9084248542785645
36,ResNet50,128,0.3,0.3,32,5,0.7755208611488342,0.776150643825531,0.7729166746139526,0.7770833373069763,0.7743297815322876,0.7743213772773743,0.5501201748847961,0.855902910232544,1492.0,428.0,436.0,1484.0,48.11259984970093,0.7145833373069763,0.801261842250824,0.5291666388511658,0.8687499761581421,0.6359187960624695,0.6497026085853577,0.4238695502281189,0.7922156453132629,417.0,63.0,226.0,254.0,0.6719741821289062
37,ResNet50,128,0.3,0.3,32,15,0.9333333373069763,0.9347939491271973,0.9333333373069763,0.9348958134651184,0.9340993762016296,0.9334346055984497,0.8683067560195923,0.9825944304466248,1795.0,125.0,128.0,1792.0,87.6638696193695,0.6875,0.6861924529075623,0.6833333373069763,0.6875,0.6843413710594177,0.6854166388511658,0.3708333373069763,0.73912113904953,330.0,150.0,152.0,328.0,0.6732981204986572
38,ResNet50,128,0.3,0.3,32,19,0.8755208253860474,0.8759124279022217,0.875,0.8760416507720947,0.875526487827301,0.875087559223175,0.7511622309684753,0.9457301497459412,1682.0,238.0,240.0,1680.0,105.20488858222961,0.643750011920929,0.6424116492271423,0.643750011920929,0.6416666507720947,0.6428804397583008,0.6433985233306885,0.2854849696159363,0.7042534947395325,308.0,172.0,171.0,309.0,0.6649761199951172
39,ResNet50,128,0.3,0.3,32,27,0.890625,0.8872141242027283,0.8890625238418579,0.8869791626930237,0.8881672024726868,0.8888515830039978,0.7761383652687073,0.9571428894996643,1703.0,217.0,213.0,1707.0,138.43600869178772,0.7270833253860474,0.7222222089767456,0.731249988079071,0.71875,0.726870596408844,0.7275358438491821,0.45012032985687256,0.7919726371765137,345.0,135.0,129.0,351.0,0.6657631397247314
40,ResNet50,128,0.3,0.3,32,13,0.8838541507720947,0.8841558694839478,0.8864583373069763,0.8838541507720947,0.8852548003196716,0.8863827586174011,0.7704542875289917,0.9484143257141113,1697.0,223.0,218.0,1702.0,80.54323649406433,0.7020833492279053,0.6858847141265869,0.71875,0.6708333492279053,0.701176643371582,0.7066844701766968,0.3906986117362976,0.7801496982574463,322.0,158.0,135.0,345.0,0.671076774597168
41,ResNet50,128,0.3,0.3,32,15,0.9677083492279053,0.9681462049484253,0.965624988079071,0.9682291746139526,0.966896116733551,0.9657943844795227,0.9339663982391357,0.9950082302093506,1859.0,61.0,66.0,1854.0,90.15498733520508,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999165534973,0.7749999761581421,0.550000011920929,0.8242079019546509,372.0,108.0,108.0,372.0,0.711148738861084
42,ResNet50,128,0.3,0.3,32,8,0.8244791626930237,0.8245705366134644,0.824999988079071,0.8244791626930237,0.8248316645622253,0.8249766826629639,0.64970862865448,0.9101394414901733,1583.0,337.0,336.0,1584.0,60.62789177894592,0.6520833373069763,0.6469465494155884,0.706250011920929,0.6145833134651184,0.6771442294120789,0.6713226437568665,0.3217131197452545,0.7193728089332581,295.0,185.0,141.0,339.0,0.6789538860321045
43,ResNet50,128,0.3,0.3,32,19,0.9703124761581421,0.9687662720680237,0.9692708253860474,0.96875,0.9690293073654175,0.9692965149879456,0.9380883574485779,0.9962186217308044,1860.0,60.0,59.0,1861.0,107.37447667121887,0.699999988079071,0.6985446810722351,0.699999988079071,0.6979166865348816,0.6992627382278442,0.6993951797485352,0.3979298770427704,0.756310760974884,335.0,145.0,144.0,336.0,0.6681439876556396
44,ResNet50,128,0.3,0.3,32,16,0.9239583611488342,0.9230369329452515,0.9244791865348816,0.9229166507720947,0.9237542748451233,0.9244457483291626,0.8474826216697693,0.9758867621421814,1772.0,148.0,145.0,1775.0,93.92265057563782,0.7729166746139526,0.7729166746139526,0.7729166746139526,0.7729166746139526,0.7729166150093079,0.7729166746139526,0.5458333492279053,0.8381749391555786,371.0,109.0,109.0,371.0,0.6707108020782471
45,ResNet50,128,0.3,0.3,32,16,0.9651041626930237,0.9646017551422119,0.9651041626930237,0.9645833373069763,0.964879035949707,0.9650663137435913,0.9297228455543518,0.9944104552268982,1852.0,68.0,67.0,1853.0,93.76140213012695,0.6520833373069763,0.6520833373069763,0.6520833373069763,0.6520833373069763,0.6520832777023315,0.6520833373069763,0.30416667461395264,0.7111784219741821,313.0,167.0,167.0,313.0,0.6730010509490967
46,ResNet50,128,0.3,0.3,32,14,0.9458333253860474,0.9449350833892822,0.9473958611488342,0.9447916746139526,0.9462083578109741,0.9472206830978394,0.8922472596168518,0.9893106818199158,1814.0,106.0,101.0,1819.0,86.2452883720398,0.7333333492279053,0.7318087220191956,0.7333333492279053,0.731249988079071,0.7324678897857666,0.7329972982406616,0.4646047055721283,0.8100694417953491,351.0,129.0,128.0,352.0,0.657555341720581
47,ResNet50,128,0.3,0.3,32,5,0.7854166626930237,0.7851929068565369,0.784375011920929,0.7854166626930237,0.7846509218215942,0.785028338432312,0.5700480341911316,0.8705976605415344,1508.0,412.0,414.0,1506.0,47.278106927871704,0.6583333611488342,0.6529411673545837,0.6937500238418579,0.6312500238418579,0.673871636390686,0.6699981689453125,0.32554590702056885,0.7453450560569763,303.0,177.0,147.0,333.0,0.6737313270568848
48,ResNet50,128,0.3,0.3,32,6,0.7406250238418579,0.7388801574707031,0.7354166507720947,0.7401041388511658,0.7369664907455444,0.7370792031288147,0.47580763697624207,0.8083825707435608,1421.0,499.0,508.0,1412.0,52.99599599838257,0.7208333611488342,0.7178947329521179,0.7104166746139526,0.7208333611488342,0.7141598463058472,0.7133461833000183,0.43135082721710205,0.7784982919692993,346.0,134.0,139.0,341.0,0.6711013317108154
49,ResNet50,128,0.3,0.3,32,19,0.9145833253860474,0.9153605103492737,0.9125000238418579,0.9156249761581421,0.9139928817749023,0.9127086400985718,0.828204870223999,0.9748305678367615,1758.0,162.0,168.0,1752.0,109.36373543739319,0.7541666626930237,0.7546777725219727,0.7562500238418579,0.7541666626930237,0.7554486393928528,0.7557795643806458,0.5104339718818665,0.8084743618965149,362.0,118.0,117.0,363.0,0.6702556610107422
50,ResNet50,128,0.3,0.3,32,6,0.807812511920929,0.8056279420852661,0.8052083253860474,0.8057291507720947,0.8055598139762878,0.8051478862762451,0.6111319065093994,0.8886697292327881,1547.0,373.0,374.0,1546.0,52.52043867111206,0.7145833373069763,0.715481162071228,0.7124999761581421,0.7166666388511658,0.7143029570579529,0.7130702137947083,0.42921754717826843,0.8106814622879028,344.0,136.0,138.0,342.0,0.6660361289978027
