folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
20,EfficientNetB4,128,0.3,0.3,32,12,0.682812511920929,0.6834457516670227,0.6859375238418579,0.6822916865348816,0.684436023235321,0.6852813363075256,0.36864328384399414,0.7645166516304016,1310.0,610.0,603.0,1317.0,149.22182774543762,0.65625,0.6521739363670349,0.65625,0.6499999761581421,0.6539274454116821,0.6546440124511719,0.30636319518089294,0.7085460424423218,312.0,168.0,165.0,315.0,2.390623092651367
21,EfficientNetB4,128,0.3,0.3,32,8,0.6760416626930237,0.6713836193084717,0.667187511920929,0.6734374761581421,0.6687387824058533,0.6703240871429443,0.3410840332508087,0.7449391484260559,1293.0,627.0,639.0,1281.0,117.54135513305664,0.5833333134651184,0.5824634432792664,0.581250011920929,0.5833333134651184,0.5820125937461853,0.5816959738731384,0.16454161703586578,0.6018706560134888,280.0,200.0,201.0,279.0,2.1161742210388184
22,EfficientNetB4,128,0.3,0.3,32,14,0.7223958373069763,0.7259565591812134,0.731249988079071,0.7239583134651184,0.7280380129814148,0.7306604385375977,0.4557814300060272,0.8094907999038696,1390.0,530.0,516.0,1404.0,161.0120928287506,0.6625000238418579,0.6617953777313232,0.6604166626930237,0.6625000238418579,0.660521924495697,0.6622719168663025,0.3229808211326599,0.6873133182525635,318.0,162.0,163.0,317.0,2.259758710861206
23,EfficientNetB4,128,0.3,0.3,32,14,0.6625000238418579,0.6559917330741882,0.6614583134651184,0.653124988079071,0.6584156155586243,0.6591870784759521,0.31512588262557983,0.7387862205505371,1254.0,666.0,650.0,1270.0,164.16462659835815,0.6416666507720947,0.6415094137191772,0.637499988079071,0.643750011920929,0.6393517851829529,0.6400251984596252,0.2812693417072296,0.6978493928909302,309.0,171.0,174.0,306.0,2.1228489875793457
24,EfficientNetB4,128,0.3,0.3,32,2,0.5979166626930237,0.6042666435241699,0.5901041626930237,0.6135416626930237,0.5967276692390442,0.5996586680412292,0.20444606244564056,0.641394317150116,1178.0,742.0,787.0,1133.0,68.40499567985535,0.643750011920929,0.516629695892334,0.9708333611488342,0.09166666865348816,0.6756687760353088,0.46060606837272644,0.06690963357686996,0.6196050643920898,44.0,436.0,14.0,466.0,2.167740821838379
25,EfficientNetB4,128,0.3,0.3,32,14,0.706250011920929,0.7046632170677185,0.7083333134651184,0.703125,0.7061569094657898,0.707751989364624,0.4121619164943695,0.7912113070487976,1350.0,570.0,560.0,1360.0,166.5484025478363,0.6770833134651184,0.6715481281280518,0.668749988079071,0.6729166507720947,0.6703281402587891,0.6698538064956665,0.3418603837490082,0.7306315898895264,323.0,157.0,159.0,321.0,2.17183256149292
26,EfficientNetB4,128,0.3,0.3,32,13,0.6666666865348816,0.6656314730644226,0.6697916388511658,0.6635416746139526,0.6677188277244568,0.6677172780036926,0.33368980884552,0.7539229989051819,1274.0,646.0,634.0,1286.0,159.42964673042297,0.6187499761581421,0.6153846383094788,0.6166666746139526,0.6145833134651184,0.6157989501953125,0.6163249611854553,0.23132653534412384,0.6838107705116272,295.0,185.0,184.0,296.0,2.1633126735687256
27,EfficientNetB4,128,0.3,0.3,32,12,0.7458333373069763,0.7466039657592773,0.7442708611488342,0.7473958134651184,0.7452729940414429,0.7454156279563904,0.4917541742324829,0.8460210561752319,1435.0,485.0,491.0,1429.0,153.21999645233154,0.6916666626930237,0.6910229921340942,0.6895833611488342,0.6916666626930237,0.6903438568115234,0.6901515126228333,0.381265252828598,0.7554817795753479,332.0,148.0,149.0,331.0,2.166085720062256
28,EfficientNetB4,128,0.3,0.3,32,14,0.6833333373069763,0.6836894154548645,0.6833333373069763,0.6838541626930237,0.6829618215560913,0.6846163868904114,0.36764922738075256,0.768971860408783,1313.0,607.0,608.0,1312.0,166.1106505393982,0.6416666507720947,0.6433120965957642,0.6312500238418579,0.6499999761581421,0.6364872455596924,0.6390873789787292,0.2811644375324249,0.6836956739425659,312.0,168.0,177.0,303.0,2.1963136196136475
29,EfficientNetB4,128,0.3,0.3,32,11,0.6770833134651184,0.6759545803070068,0.6822916865348816,0.6729166507720947,0.6797072887420654,0.6780253052711487,0.35548335313796997,0.7487011551856995,1292.0,628.0,610.0,1310.0,141.62732338905334,0.7083333134651184,0.7074688673019409,0.7104166746139526,0.706250011920929,0.7088984251022339,0.7092925906181335,0.4167134463787079,0.7500237822532654,339.0,141.0,139.0,341.0,2.1583588123321533
30,EfficientNetB4,128,0.3,0.3,32,23,0.7536458373069763,0.7570385932922363,0.7562500238418579,0.7572916746139526,0.7566710114479065,0.7566791772842407,0.5139607787132263,0.8527382612228394,1454.0,466.0,468.0,1452.0,239.54127478599548,0.7562500238418579,0.7536534667015076,0.7520833611488342,0.7541666626930237,0.7526602149009705,0.753024160861969,0.5063120722770691,0.8201019167900085,362.0,118.0,119.0,361.0,2.3957440853118896
31,EfficientNetB4,128,0.3,0.3,32,10,0.6572916507720947,0.6592668890953064,0.6651041507720947,0.65625,0.661886990070343,0.6625746488571167,0.32171913981437683,0.7317900061607361,1260.0,660.0,643.0,1277.0,138.02513456344604,0.6791666746139526,0.6741344332695007,0.6895833611488342,0.6666666865348816,0.6817987561225891,0.6822031736373901,0.3564428389072418,0.7415820360183716,320.0,160.0,149.0,331.0,2.08730411529541
32,EfficientNetB4,128,0.3,0.3,32,17,0.6968749761581421,0.6938349008560181,0.6916666626930237,0.6947916746139526,0.692740261554718,0.6927186250686646,0.38692283630371094,0.7911652326583862,1334.0,586.0,592.0,1328.0,192.62655806541443,0.7041666507720947,0.7046413421630859,0.6958333253860474,0.7083333134651184,0.6993456482887268,0.701172411441803,0.4042339324951172,0.7617101073265076,340.0,140.0,146.0,334.0,2.137692928314209
33,EfficientNetB4,128,0.3,0.3,32,23,0.8119791746139526,0.8103896379470825,0.8125,0.8098958134651184,0.8114498853683472,0.8120275735855103,0.6224352717399597,0.9155898690223694,1555.0,365.0,360.0,1560.0,241.43678379058838,0.7416666746139526,0.7416666746139526,0.7416666746139526,0.7416666746139526,0.7416666150093079,0.7416666746139526,0.4833333194255829,0.8127321600914001,356.0,124.0,124.0,356.0,2.210280418395996
34,EfficientNetB4,128,0.3,0.3,32,13,0.6859375238418579,0.6924675107002258,0.6942708492279053,0.6916666626930237,0.6928061246871948,0.6946361660957336,0.38629013299942017,0.784887969493866,1328.0,592.0,587.0,1333.0,168.00158643722534,0.6812499761581421,0.6728395223617554,0.6812499761581421,0.668749988079071,0.6772595643997192,0.6769725680351257,0.35043129324913025,0.7206510901451111,321.0,159.0,153.0,327.0,2.153085947036743
35,EfficientNetB4,128,0.3,0.3,32,16,0.7822916507720947,0.782540500164032,0.7796875238418579,0.7833333611488342,0.781062662601471,0.7806797027587891,0.563191294670105,0.8832327723503113,1504.0,416.0,423.0,1497.0,186.69331884384155,0.6812499761581421,0.6791666746139526,0.6791666746139526,0.6791666746139526,0.67908775806427,0.6793071627616882,0.3583435118198395,0.7401150465011597,326.0,154.0,154.0,326.0,2.089726686477661
36,EfficientNetB4,128,0.3,0.3,32,2,0.596875011920929,0.5932914018630981,0.5895833373069763,0.5958333611488342,0.5906960368156433,0.5929361581802368,0.1859625279903412,0.6356198787689209,1144.0,776.0,788.0,1132.0,72.00384545326233,0.6041666865348816,0.7727272510528564,0.03541666641831398,0.9895833134651184,0.06260005384683609,0.5068363547325134,0.03959941118955612,0.6300976276397705,475.0,5.0,463.0,17.0,2.145549774169922
37,EfficientNetB4,128,0.3,0.3,32,15,0.7333333492279053,0.7365112900733948,0.7322916388511658,0.7380208373069763,0.7341405153274536,0.7344123721122742,0.4705609083175659,0.8413317799568176,1417.0,503.0,514.0,1406.0,180.42715096473694,0.6479166746139526,0.6473029255867004,0.6499999761581421,0.6458333134651184,0.6493589282035828,0.647042989730835,0.295806884765625,0.6819748878479004,310.0,170.0,168.0,312.0,2.283139228820801
38,EfficientNetB4,128,0.3,0.3,32,11,0.7067708373069763,0.7082463502883911,0.7067708373069763,0.7088541388511658,0.7076213359832764,0.7072625756263733,0.4159947335720062,0.7929844856262207,1361.0,559.0,563.0,1357.0,159.90632581710815,0.6354166865348816,0.6346555352210999,0.6333333253860474,0.6354166865348816,0.6328266859054565,0.636203408241272,0.26865100860595703,0.6859310269355774,305.0,175.0,176.0,304.0,2.173427104949951
39,EfficientNetB4,128,0.3,0.3,32,19,0.8421875238418579,0.8422696590423584,0.8427083492279053,0.8421875238418579,0.8425200581550598,0.8425902128219604,0.6849321722984314,0.941296398639679,1617.0,303.0,302.0,1618.0,214.44371676445007,0.7354166507720947,0.7390396595001221,0.737500011920929,0.7395833134651184,0.7381216883659363,0.7383594512939453,0.47712913155555725,0.8082009553909302,355.0,125.0,126.0,354.0,2.1937143802642822
40,EfficientNetB4,128,0.3,0.3,32,11,0.6744791865348816,0.6732161045074463,0.6781250238418579,0.6708333492279053,0.6754151582717896,0.6762067675590515,0.34952718019485474,0.7506210207939148,1288.0,632.0,618.0,1302.0,146.0421438217163,0.59375,0.5917525887489319,0.5979166626930237,0.5874999761581421,0.5947425961494446,0.5938844084739685,0.18551160395145416,0.6494531035423279,282.0,198.0,193.0,287.0,2.158719778060913
41,EfficientNetB4,128,0.3,0.3,32,13,0.7520833611488342,0.752867579460144,0.7520833611488342,0.753125011920929,0.7524471879005432,0.752432644367218,0.5052810907363892,0.8629717230796814,1446.0,474.0,476.0,1444.0,165.23717284202576,0.7250000238418579,0.7265135645866394,0.7250000238418579,0.7270833253860474,0.7254593372344971,0.7261873483657837,0.4521311819553375,0.8024674654006958,349.0,131.0,132.0,348.0,2.2048652172088623
42,EfficientNetB4,128,0.3,0.3,32,18,0.8125,0.8122724890708923,0.8135416507720947,0.8119791746139526,0.8129163384437561,0.8132711052894592,0.625583291053772,0.9089834094047546,1559.0,361.0,358.0,1562.0,206.20335054397583,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.6999999284744263,0.699999988079071,0.4000000059604645,0.7657204270362854,336.0,144.0,144.0,336.0,2.2054708003997803
43,EfficientNetB4,128,0.3,0.3,32,20,0.7114583253860474,0.7107995748519897,0.7130208611488342,0.7098958492279053,0.7120364904403687,0.7119432687759399,0.42336422204971313,0.7982780337333679,1363.0,557.0,551.0,1369.0,225.91742777824402,0.637499988079071,0.6373165845870972,0.6333333253860474,0.6395833492279053,0.634775698184967,0.636570394039154,0.2729298174381256,0.677367627620697,307.0,173.0,176.0,304.0,2.2101552486419678
44,EfficientNetB4,128,0.3,0.3,32,12,0.7265625,0.7255208492279053,0.7255208492279053,0.7255208492279053,0.7253099679946899,0.7259801626205444,0.4511261284351349,0.8238009810447693,1393.0,527.0,527.0,1393.0,160.513733625412,0.7145833373069763,0.7184873819351196,0.7124999761581421,0.7208333611488342,0.7154761552810669,0.714898943901062,0.433390349149704,0.7668077349662781,346.0,134.0,138.0,342.0,2.2030410766601562
45,EfficientNetB4,128,0.3,0.3,32,10,0.6723958253860474,0.6704486608505249,0.6770833134651184,0.667187511920929,0.6735143661499023,0.6743820309638977,0.34476199746131897,0.7561582326889038,1281.0,639.0,620.0,1300.0,143.50525879859924,0.612500011920929,0.6120331883430481,0.6145833134651184,0.6104166507720947,0.613146185874939,0.6131364107131958,0.22498367726802826,0.657335102558136,293.0,187.0,185.0,295.0,2.1867330074310303
46,EfficientNetB4,128,0.3,0.3,32,16,0.6869791746139526,0.6881213784217834,0.6848958134651184,0.6895833611488342,0.6862590909004211,0.6869901418685913,0.37493982911109924,0.7649437785148621,1324.0,596.0,605.0,1315.0,189.24902987480164,0.6875,0.6905263066291809,0.6833333373069763,0.6937500238418579,0.6866380572319031,0.6871731877326965,0.3771863877773285,0.7647808790206909,333.0,147.0,152.0,328.0,2.0809102058410645
47,EfficientNetB4,128,0.3,0.3,32,15,0.7541666626930237,0.7542946338653564,0.754687488079071,0.7541666626930237,0.7544214725494385,0.7547956705093384,0.5090194344520569,0.8557971715927124,1448.0,472.0,471.0,1449.0,185.95746064186096,0.71875,0.7178947329521179,0.7104166746139526,0.7208333611488342,0.7143517732620239,0.7130050659179688,0.431334525346756,0.7676541209220886,346.0,134.0,139.0,341.0,2.272019386291504
48,EfficientNetB4,128,0.3,0.3,32,17,0.6979166865348816,0.6972236633300781,0.6932291388511658,0.6989583373069763,0.6946248412132263,0.6962862610816956,0.3927554786205292,0.7805600166320801,1342.0,578.0,589.0,1331.0,213.06360983848572,0.6416666507720947,0.6428571343421936,0.637499988079071,0.6458333134651184,0.6404334306716919,0.639988124370575,0.2834169268608093,0.6824913024902344,310.0,170.0,174.0,306.0,2.135173797607422
49,EfficientNetB4,128,0.3,0.3,32,6,0.6890624761581421,0.6922674775123596,0.6901041865348816,0.6932291388511658,0.690754234790802,0.6920233368873596,0.38403114676475525,0.7650730013847351,1331.0,589.0,595.0,1325.0,103.35145854949951,0.625,0.6234042644500732,0.6104166507720947,0.6312500238418579,0.6171762943267822,0.6176585555076599,0.24195627868175507,0.6536023616790771,303.0,177.0,187.0,293.0,2.2156078815460205
50,EfficientNetB4,128,0.3,0.3,32,21,0.6468750238418579,0.648061990737915,0.653124988079071,0.645312488079071,0.6505482792854309,0.6504020690917969,0.2988234758377075,0.7136726975440979,1239.0,681.0,666.0,1254.0,236.64516925811768,0.6708333492279053,0.6666666865348816,0.6625000238418579,0.668749988079071,0.6651226282119751,0.6634836792945862,0.33129170536994934,0.742237389087677,321.0,159.0,162.0,318.0,2.1740713119506836
