folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
13,ResNet101V2,128,0.3,0.3,32,9,0.9901041388511658,0.9911319613456726,0.9895833134651184,0.9911458492279053,0.9903350472450256,0.9896759390830994,0.9807655215263367,0.9985784888267517,1903.0,17.0,20.0,1900.0,114.33146786689758,0.8166666626930237,0.8162839412689209,0.8145833611488342,0.8166666626930237,0.8155677318572998,0.814744234085083,0.6313140988349915,0.9035373330116272,392.0,88.0,89.0,391.0,1.3256919384002686
14,ResNet101V2,128,0.3,0.3,32,21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,197.38500881195068,0.7958333492279053,0.7949790954589844,0.7916666865348816,0.7958333492279053,0.7933531403541565,0.7924873232841492,0.5875406861305237,0.870980978012085,382.0,98.0,100.0,380.0,1.5140864849090576
15,ResNet101V2,128,0.3,0.3,32,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,175.5243091583252,0.7833333611488342,0.7833333611488342,0.7833333611488342,0.7833333611488342,0.7833332419395447,0.7833333611488342,0.5666666626930237,0.8411219716072083,376.0,104.0,104.0,376.0,1.3605730533599854
16,ResNet101V2,128,0.3,0.3,32,21,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999760389328003,1919.0,1.0,1.0,1919.0,196.16331505775452,0.8374999761581421,0.8371607661247253,0.8354166746139526,0.8374999761581421,0.8363755941390991,0.835606038570404,0.6729441285133362,0.8812997937202454,402.0,78.0,79.0,401.0,1.7082653045654297
17,ResNet101V2,128,0.3,0.3,32,13,0.9989583492279053,0.99843829870224,0.9989583492279053,0.9984375238418579,0.9987019300460815,0.9989583492279053,0.9974037408828735,0.9999901056289673,1917.0,3.0,2.0,1918.0,140.41936659812927,0.7562500238418579,0.7557411193847656,0.7541666626930237,0.7562500238418579,0.7548941373825073,0.7547979950904846,0.5104299187660217,0.8245963454246521,363.0,117.0,118.0,362.0,1.3637807369232178
18,ResNet101V2,128,0.3,0.3,32,6,0.9552083611488342,0.9552316665649414,0.9557291865348816,0.9552083611488342,0.9554463624954224,0.9558355212211609,0.9110028743743896,0.9895397424697876,1834.0,86.0,85.0,1835.0,88.31050562858582,0.7749999761581421,0.771784245967865,0.7749999761581421,0.7708333134651184,0.7733973860740662,0.7740591764450073,0.545867919921875,0.8342013359069824,370.0,110.0,108.0,372.0,1.3581242561340332
19,ResNet101V2,128,0.3,0.3,32,9,0.948437511920929,0.9483568072319031,0.9468749761581421,0.948437511920929,0.9476160407066345,0.9470218420028687,0.8953881859779358,0.9876365661621094,1821.0,99.0,102.0,1818.0,111.45081090927124,0.824999988079071,0.8267223238945007,0.824999988079071,0.8270833492279053,0.8259544372558594,0.8252362608909607,0.6521576642990112,0.8919010162353516,397.0,83.0,84.0,396.0,1.287881851196289
20,ResNet101V2,128,0.3,0.3,32,10,0.9572916626930237,0.9567483067512512,0.956250011920929,0.9567708373069763,0.9565218091011047,0.9562627077102661,0.9130582213401794,0.9906253218650818,1837.0,83.0,84.0,1836.0,117.40573525428772,0.7916666865348816,0.7912317514419556,0.7895833253860474,0.7916666865348816,0.7904761433601379,0.7898989915847778,0.5812733769416809,0.858765184879303,380.0,100.0,101.0,379.0,1.728362798690796
21,ResNet101V2,128,0.3,0.3,32,11,0.9947916865348816,0.9942708611488342,0.9942708611488342,0.9942708611488342,0.9942624568939209,0.9943023920059204,0.9885569214820862,0.9998086094856262,1909.0,11.0,11.0,1909.0,122.70256042480469,0.75,0.75,0.75,0.75,0.7500895261764526,0.7498371005058289,0.5000325441360474,0.8190820217132568,360.0,120.0,120.0,360.0,1.513798713684082
22,ResNet101V2,128,0.3,0.3,32,8,0.9619791507720947,0.9624413251876831,0.9609375,0.9624999761581421,0.9616966247558594,0.9610263109207153,0.923487663269043,0.9906087517738342,1848.0,72.0,75.0,1845.0,101.9960823059082,0.7749999761581421,0.7731958627700806,0.78125,0.7708333134651184,0.7771376967430115,0.7791263461112976,0.5522005558013916,0.8644574880599976,370.0,110.0,105.0,375.0,1.3593647480010986
23,ResNet101V2,128,0.3,0.3,32,10,0.9859374761581421,0.9843993782997131,0.9859374761581421,0.984375,0.985176146030426,0.9859364628791809,0.9703513979911804,0.9993090033531189,1890.0,30.0,27.0,1893.0,116.38913750648499,0.8020833134651184,0.8016701340675354,0.800000011920929,0.8020833134651184,0.8006944060325623,0.800694465637207,0.6020945310592651,0.874001681804657,385.0,95.0,96.0,384.0,1.3564019203186035
24,ResNet101V2,128,0.3,0.3,32,6,0.9567708373069763,0.9577244520187378,0.9557291865348816,0.957812488079071,0.9566015005111694,0.9561390280723572,0.9136310815811157,0.9909632802009583,1839.0,81.0,85.0,1835.0,90.35658264160156,0.7562500238418579,0.7567567825317383,0.7583333253860474,0.7562500238418579,0.7576282024383545,0.7576612830162048,0.5145944952964783,0.8437564969062805,363.0,117.0,116.0,364.0,1.328488826751709
25,ResNet101V2,128,0.3,0.3,32,16,0.9973958134651184,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976682662963867,0.9978998899459839,0.9953199028968811,0.9999728202819824,1915.0,5.0,4.0,1916.0,159.92039966583252,0.8020833134651184,0.8020833134651184,0.8020833134651184,0.8020833134651184,0.8020832538604736,0.8020833134651184,0.6041666865348816,0.8817405104637146,385.0,95.0,95.0,385.0,1.290785551071167
26,ResNet101V2,128,0.3,0.3,32,9,0.9833333492279053,0.9853861927986145,0.9833333492279053,0.9854166507720947,0.9843502044677734,0.9834122061729431,0.968781054019928,0.9968569874763489,1892.0,28.0,32.0,1888.0,108.61218047142029,0.7458333373069763,0.7453027367591858,0.7437499761581421,0.7458333373069763,0.744675874710083,0.7440025210380554,0.4896087944507599,0.8200802803039551,358.0,122.0,123.0,357.0,1.3065640926361084
27,ResNet101V2,128,0.3,0.3,32,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,192.29211354255676,0.824999988079071,0.8246346712112427,0.8229166865348816,0.824999988079071,0.8238095045089722,0.8232323527336121,0.6479400396347046,0.8887673616409302,396.0,84.0,85.0,395.0,1.3522570133209229
28,ResNet101V2,128,0.3,0.3,32,5,0.9296875,0.9335774183273315,0.9296875,0.9338541626930237,0.9315414428710938,0.9302799105644226,0.8636995553970337,0.9774298667907715,1793.0,127.0,135.0,1785.0,84.27227282524109,0.7562500238418579,0.7556935548782349,0.7604166865348816,0.7541666626930237,0.7577563524246216,0.7595430612564087,0.5146515369415283,0.8321352601051331,362.0,118.0,115.0,365.0,1.343409776687622
29,ResNet101V2,128,0.3,0.3,32,8,0.949999988079071,0.9473958611488342,0.9473958611488342,0.9473958611488342,0.947415292263031,0.9474961161613464,0.8949350118637085,0.9888815879821777,1819.0,101.0,101.0,1819.0,105.1791262626648,0.7979166507720947,0.7983368039131165,0.800000011920929,0.7979166507720947,0.7991025447845459,0.7997311949729919,0.5979400873184204,0.8768033981323242,383.0,97.0,96.0,384.0,1.2899971008300781
30,ResNet101V2,128,0.3,0.3,32,11,0.9984375238418579,0.998436689376831,0.9979166388511658,0.9984375238418579,0.9981729388237,0.9979324340820312,0.996362030506134,0.999985933303833,1917.0,3.0,4.0,1916.0,123.17357230186462,0.8166666626930237,0.81611567735672,0.8229166865348816,0.8145833611488342,0.8194803595542908,0.8215457201004028,0.6376202702522278,0.8925130367279053,391.0,89.0,85.0,395.0,1.3123338222503662
31,ResNet101V2,128,0.3,0.3,32,15,0.9911458492279053,0.991150438785553,0.9916666746139526,0.9911458492279053,0.9914182424545288,0.991649866104126,0.9828198552131653,0.9997794032096863,1903.0,17.0,16.0,1904.0,152.88864541053772,0.800000011920929,0.8004158139228821,0.8020833134651184,0.800000011920929,0.8014743328094482,0.8012096881866455,0.6020883917808533,0.8850129842758179,384.0,96.0,95.0,385.0,1.3020634651184082
32,ResNet101V2,128,0.3,0.3,32,14,1.0,0.9994794130325317,1.0,0.9994791746139526,0.9997435808181763,1.0,0.999487042427063,0.9999999403953552,1919.0,1.0,0.0,1920.0,150.72055983543396,0.8520833253860474,0.8535565137863159,0.8500000238418579,0.8541666865348816,0.8516864776611328,0.8508207201957703,0.7042073607444763,0.9198697209358215,410.0,70.0,72.0,408.0,1.3448009490966797
33,ResNet101V2,128,0.3,0.3,32,18,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.999995231628418,1917.0,3.0,3.0,1917.0,172.35905003547668,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8270832896232605,0.8270833492279053,0.6541666388511658,0.9021614789962769,397.0,83.0,83.0,397.0,1.3304471969604492
34,ResNet101V2,128,0.3,0.3,32,14,0.996874988079071,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9974037408828735,0.9973948001861572,0.9948069453239441,0.9999707341194153,1915.0,5.0,5.0,1915.0,150.06921648979187,0.7749999761581421,0.7754677534103394,0.7770833373069763,0.7749999761581421,0.7761217951774597,0.7769489288330078,0.5521107912063599,0.8555923700332642,372.0,108.0,107.0,373.0,1.3385992050170898
35,ResNet101V2,128,0.3,0.3,32,14,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9927083253860474,0.9997273087501526,1913.0,7.0,7.0,1913.0,150.46395134925842,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7604166269302368,0.7604166865348816,0.5208333134651184,0.8507876396179199,365.0,115.0,115.0,365.0,1.3359980583190918
36,ResNet101V2,128,0.3,0.3,32,16,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999947547912598,1918.0,2.0,2.0,1918.0,161.2744164466858,0.7895833253860474,0.7891440391540527,0.7875000238418579,0.7895833253860474,0.7883928418159485,0.7878156900405884,0.5771067142486572,0.8702906966209412,379.0,101.0,102.0,378.0,1.299813985824585
37,ResNet101V2,128,0.3,0.3,32,7,0.9802083373069763,0.9781704545021057,0.9802083373069763,0.9781249761581421,0.9792222380638123,0.9801726937294006,0.9584092497825623,0.9964354038238525,1878.0,42.0,38.0,1882.0,97.89884114265442,0.7666666507720947,0.7655601501464844,0.768750011920929,0.7645833492279053,0.767147421836853,0.7678091526031494,0.533367931842804,0.8315690159797668,367.0,113.0,111.0,369.0,1.2846148014068604
38,ResNet101V2,128,0.3,0.3,32,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,183.24655270576477,0.7770833373069763,0.774530291557312,0.7729166746139526,0.7749999761581421,0.7735723853111267,0.7737170457839966,0.5479685664176941,0.8441363573074341,372.0,108.0,109.0,371.0,1.3698840141296387
39,ResNet101V2,128,0.3,0.3,32,16,0.9921875,0.9916710257530212,0.9921875,0.9916666746139526,0.991939127445221,0.9921706914901733,0.9838615655899048,0.9983705282211304,1904.0,16.0,15.0,1905.0,166.81051182746887,0.8020833134651184,0.800000011920929,0.800000011920929,0.800000011920929,0.7999943494796753,0.8000427484512329,0.6000427007675171,0.8403797149658203,384.0,96.0,96.0,384.0,1.3158202171325684
40,ResNet101V2,128,0.3,0.3,32,12,0.9973958134651184,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.9976521134376526,0.9974116086959839,0.9953203797340393,0.9999886751174927,1916.0,4.0,5.0,1915.0,134.9594750404358,0.762499988079071,0.7620041966438293,0.7604166865348816,0.762499988079071,0.7612102627754211,0.7609217166900635,0.5229339599609375,0.8380535244941711,366.0,114.0,115.0,365.0,1.347306251525879
41,ResNet101V2,128,0.3,0.3,32,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,188.95887994766235,0.8208333253860474,0.8259958028793335,0.8208333253860474,0.8270833492279053,0.8235780000686646,0.8216540813446045,0.6479910016059875,0.8827561140060425,397.0,83.0,86.0,394.0,1.3319764137268066
42,ResNet101V2,128,0.3,0.3,32,4,0.9067708253860474,0.9072812795639038,0.9020833373069763,0.9078124761581421,0.9046675562858582,0.9028790593147278,0.8101670145988464,0.9663432240486145,1743.0,177.0,188.0,1732.0,79.87359023094177,0.762499988079071,0.7651991844177246,0.7604166865348816,0.7666666507720947,0.7621181011199951,0.7631908059120178,0.5270904302597046,0.8176040649414062,368.0,112.0,115.0,365.0,1.350994348526001
43,ResNet101V2,128,0.3,0.3,32,5,0.9239583611488342,0.9215584397315979,0.9239583611488342,0.9213541746139526,0.9227839708328247,0.923819363117218,0.8454409241676331,0.9729319214820862,1769.0,151.0,146.0,1774.0,85.56946682929993,0.7208333611488342,0.7181628346443176,0.7166666388511658,0.71875,0.7170634865760803,0.7179292440414429,0.4354095458984375,0.7995072603225708,345.0,135.0,136.0,344.0,1.774785041809082
44,ResNet101V2,128,0.3,0.3,32,12,0.9937499761581421,0.9947889447212219,0.9942708611488342,0.9947916865348816,0.9944590926170349,0.9944536089897156,0.9891080856323242,0.9996609091758728,1910.0,10.0,11.0,1909.0,133.67254114151,0.8062499761581421,0.8066527843475342,0.8083333373069763,0.8062499761581421,0.8074999451637268,0.8079301118850708,0.6146026849746704,0.8744184374809265,387.0,93.0,92.0,388.0,1.3344769477844238
45,ResNet101V2,128,0.3,0.3,32,5,0.9083333611488342,0.9083333611488342,0.9083333611488342,0.9083333611488342,0.9083735346794128,0.908331573009491,0.81676185131073,0.9649845361709595,1744.0,176.0,176.0,1744.0,86.97975492477417,0.7083333134651184,0.702479362487793,0.7083333134651184,0.699999988079071,0.7053845524787903,0.7059139013290405,0.4083862602710724,0.762779951095581,336.0,144.0,140.0,340.0,1.3523485660552979
46,ResNet101V2,128,0.3,0.3,32,9,0.9869791865348816,0.9864794611930847,0.9880208373069763,0.9864583611488342,0.9872756600379944,0.9879704117774963,0.9745013117790222,0.9989070296287537,1894.0,26.0,23.0,1897.0,116.3157651424408,0.8041666746139526,0.802935004234314,0.7979166507720947,0.8041666746139526,0.8001947999000549,0.7996721863746643,0.6021800637245178,0.8726476430892944,386.0,94.0,97.0,383.0,1.3486523628234863
47,ResNet101V2,128,0.3,0.3,32,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,177.2531454563141,0.8291666507720947,0.8288100361824036,0.8270833492279053,0.8291666507720947,0.8281084299087524,0.8271464705467224,0.6562815308570862,0.8872417211532593,398.0,82.0,83.0,397.0,1.2955026626586914
48,ResNet101V2,128,0.3,0.3,32,15,0.989062488079071,0.9890738725662231,0.9901041388511658,0.989062488079071,0.9895913600921631,0.9901041388511658,0.9791824221611023,0.9972975850105286,1899.0,21.0,19.0,1901.0,151.36571383476257,0.800000011920929,0.8004158139228821,0.8020833134651184,0.800000011920929,0.8012179136276245,0.8017473220825195,0.6021047234535217,0.8644487261772156,384.0,96.0,95.0,385.0,1.3587818145751953
49,ResNet101V2,128,0.3,0.3,32,18,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9916666746139526,0.9990760087966919,1912.0,8.0,8.0,1912.0,178.30193638801575,0.7979166507720947,0.7987551689147949,0.8020833134651184,0.7979166507720947,0.8006409406661987,0.8008064031600952,0.600024402141571,0.8420007824897766,383.0,97.0,95.0,385.0,1.3579528331756592
50,ResNet101V2,128,0.3,0.3,32,9,0.9395833611488342,0.9380853176116943,0.9390624761581421,0.9380208253860474,0.9386264085769653,0.9389647841453552,0.8771618008613586,0.9815555810928345,1801.0,119.0,117.0,1803.0,118.7322826385498,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8166666030883789,0.8166666626930237,0.6333333253860474,0.9026584029197693,392.0,88.0,88.0,392.0,1.338221788406372
