folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
18,MobileNet,128,0.3,0.3,32,3,0.949999988079071,0.9480249285697937,0.949999988079071,0.9479166865348816,0.9488458633422852,0.9504311680793762,0.8981521725654602,0.9893747568130493,1820.0,100.0,96.0,1824.0,15.793444871902466,0.7708333134651184,0.7650602459907532,0.793749988079071,0.7562500238418579,0.7791805267333984,0.7859075665473938,0.5507526993751526,0.8482508659362793,363.0,117.0,99.0,381.0,0.3113844394683838
19,MobileNet,128,0.3,0.3,32,10,0.9979166388511658,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976602792739868,0.9979166388511658,0.9953203797340393,0.9999830722808838,1915.0,5.0,4.0,1916.0,27.44703483581543,0.8416666388511658,0.8416666388511658,0.8416666388511658,0.8416666388511658,0.841593325138092,0.841894805431366,0.6834310293197632,0.9156683683395386,404.0,76.0,76.0,404.0,0.30550456047058105
20,MobileNet,128,0.3,0.3,32,16,0.9994791746139526,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.999998927116394,1919.0,1.0,2.0,1918.0,35.75506639480591,0.7645833492279053,0.7620041966438293,0.7604166865348816,0.762499988079071,0.7609908580780029,0.7614141702651978,0.5230318903923035,0.8304144740104675,366.0,114.0,115.0,365.0,0.3077378273010254
21,MobileNet,128,0.3,0.3,32,5,0.9666666388511658,0.9640812277793884,0.9645833373069763,0.964062511920929,0.9643410444259644,0.9646235108375549,0.9287264347076416,0.9948397278785706,1851.0,69.0,68.0,1852.0,19.363041162490845,0.762499988079071,0.762499988079071,0.762499988079071,0.762499988079071,0.7630376219749451,0.7614593505859375,0.525067150592804,0.8055750727653503,366.0,114.0,114.0,366.0,0.3083775043487549
22,MobileNet,128,0.3,0.3,32,3,0.932812511920929,0.9250258803367615,0.9317708611488342,0.9244791865348816,0.928493857383728,0.9313068985939026,0.856552004814148,0.9807689189910889,1775.0,145.0,131.0,1789.0,16.45798921585083,0.78125,0.7709611654281616,0.7854166626930237,0.7666666507720947,0.7783148288726807,0.7809722423553467,0.5522841215133667,0.852243959903717,368.0,112.0,103.0,377.0,0.30544447898864746
23,MobileNet,128,0.3,0.3,32,11,0.9963541626930237,0.9968733787536621,0.9963541626930237,0.996874988079071,0.9966021776199341,0.9963856935501099,0.9932365417480469,0.9999294281005859,1914.0,6.0,7.0,1913.0,29.44470524787903,0.7645833492279053,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.760708212852478,0.759823203086853,0.5208903551101685,0.827649712562561,365.0,115.0,115.0,365.0,0.3062169551849365
24,MobileNet,128,0.3,0.3,32,19,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999890923500061,1917.0,3.0,3.0,1917.0,41.680408239364624,0.8104166388511658,0.8057851195335388,0.8125,0.8041666746139526,0.8089646697044373,0.8113167881965637,0.6167827248573303,0.8722634315490723,386.0,94.0,90.0,390.0,0.4815666675567627
25,MobileNet,128,0.3,0.3,32,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,40.4452338218689,0.8020833134651184,0.8037578463554382,0.8020833134651184,0.8041666746139526,0.8027991056442261,0.8027330040931702,0.6062815189361572,0.8594682812690735,386.0,94.0,95.0,385.0,0.30849266052246094
26,MobileNet,128,0.3,0.3,32,12,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999902248382568,1917.0,3.0,3.0,1917.0,29.878098964691162,0.7770833373069763,0.7754677534103394,0.7770833373069763,0.7749999761581421,0.7763074040412903,0.7765844464302063,0.5521372556686401,0.8300498723983765,372.0,108.0,107.0,373.0,0.30738353729248047
27,MobileNet,128,0.3,0.3,32,3,0.940625011920929,0.9357179999351501,0.9401041865348816,0.9354166388511658,0.9380249381065369,0.9398619532585144,0.8758389353752136,0.9849193692207336,1796.0,124.0,115.0,1805.0,16.4900004863739,0.762499988079071,0.7655601501464844,0.768750011920929,0.7645833492279053,0.76744145154953,0.7672927975654602,0.5335003733634949,0.8384788036346436,367.0,113.0,111.0,369.0,0.30437779426574707
28,MobileNet,128,0.3,0.3,32,13,0.996874988079071,0.99687659740448,0.9973958134651184,0.996874988079071,0.9971474409103394,0.9973790645599365,0.9942781925201416,0.9999664425849915,1914.0,6.0,5.0,1915.0,30.997447729110718,0.8062499761581421,0.805031418800354,0.800000011920929,0.8062499761581421,0.8027019500732422,0.8009102940559387,0.6063487529754639,0.8758464455604553,387.0,93.0,96.0,384.0,0.30536866188049316
29,MobileNet,128,0.3,0.3,32,4,0.9447916746139526,0.9453694224357605,0.9463541507720947,0.9453125,0.9458349347114563,0.9465243220329285,0.8918524980545044,0.9885527491569519,1815.0,105.0,103.0,1817.0,17.327640533447266,0.8125,0.8094262480735779,0.8229166865348816,0.8062499761581421,0.8160537481307983,0.8201478719711304,0.6293827295303345,0.8847917318344116,387.0,93.0,85.0,395.0,0.3045499324798584
30,MobileNet,128,0.3,0.3,32,14,0.9979166388511658,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.9976521134376526,0.9974116086959839,0.9953203797340393,0.9999781250953674,1916.0,4.0,5.0,1915.0,32.89523434638977,0.8125,0.8087317943572998,0.8104166388511658,0.8083333373069763,0.809572160243988,0.8100989460945129,0.618854820728302,0.9009484052658081,388.0,92.0,91.0,389.0,0.3080315589904785
31,MobileNet,128,0.3,0.3,32,9,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.9937499761581421,0.9999350905418396,1914.0,6.0,6.0,1914.0,24.980771780014038,0.8187500238418579,0.8162839412689209,0.8145833611488342,0.8166666626930237,0.8154364824295044,0.8150008320808411,0.6313100457191467,0.8911675810813904,392.0,88.0,89.0,391.0,0.30097174644470215
32,MobileNet,128,0.3,0.3,32,16,0.9973958134651184,0.9973931312561035,0.9963541626930237,0.9973958134651184,0.9968501925468445,0.9964172840118408,0.9937647581100464,0.9999760985374451,1915.0,5.0,7.0,1913.0,36.31428933143616,0.831250011920929,0.8295218348503113,0.831250011920929,0.8291666507720947,0.8303204774856567,0.8310483694076538,0.6604421138763428,0.8889843821525574,398.0,82.0,81.0,399.0,0.3013191223144531
33,MobileNet,128,0.3,0.3,32,13,0.9984375238418579,0.998436689376831,0.9979166388511658,0.9984375238418579,0.9981808066368103,0.9979314208030701,0.9963772892951965,0.9999794960021973,1917.0,3.0,4.0,1916.0,31.364734411239624,0.8041666746139526,0.8012422323226929,0.8062499761581421,0.800000011920929,0.803873598575592,0.8048900365829468,0.6064717173576355,0.8844183683395386,384.0,96.0,93.0,387.0,0.30367112159729004
34,MobileNet,128,0.3,0.3,32,12,0.9979166388511658,0.9979177713394165,0.9984375238418579,0.9979166388511658,0.9981811046600342,0.9984375238418579,0.996362030506134,0.9999867677688599,1916.0,4.0,3.0,1917.0,29.740713357925415,0.7979166507720947,0.793749988079071,0.793749988079071,0.793749988079071,0.7936344742774963,0.7940046191215515,0.5875589847564697,0.8621941208839417,381.0,99.0,99.0,381.0,0.29820752143859863
35,MobileNet,128,0.3,0.3,32,18,0.9994791746139526,0.9989594221115112,1.0,0.9989583492279053,0.9994871616363525,1.0,0.998974084854126,0.999999463558197,1918.0,2.0,0.0,1920.0,37.92039513587952,0.7833333611488342,0.7817047834396362,0.7833333611488342,0.78125,0.7824999690055847,0.7829301357269287,0.5646026730537415,0.8503103256225586,375.0,105.0,104.0,376.0,0.29936933517456055
36,MobileNet,128,0.3,0.3,32,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,32.73712992668152,0.800000011920929,0.7987421154975891,0.793749988079071,0.800000011920929,0.796181321144104,0.7951409220695496,0.5938079953193665,0.8632985353469849,384.0,96.0,99.0,381.0,0.30044054985046387
37,MobileNet,128,0.3,0.3,32,17,0.9989583492279053,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984373450279236,0.9984532594680786,0.9968907833099365,0.9999876618385315,1917.0,3.0,3.0,1917.0,37.67170763015747,0.7666666507720947,0.7634854912757874,0.7666666507720947,0.762499988079071,0.7654998302459717,0.7649319767951965,0.5293154120445251,0.8375043869018555,366.0,114.0,112.0,368.0,0.2986023426055908
38,MobileNet,128,0.3,0.3,32,5,0.9703124761581421,0.9717868566513062,0.96875,0.971875011920929,0.9702377319335938,0.9689540863037109,0.9406840205192566,0.9957178235054016,1866.0,54.0,60.0,1860.0,19.001159191131592,0.7437499761581421,0.7412008047103882,0.7458333373069763,0.7395833134651184,0.7435078024864197,0.7442142963409424,0.48545634746551514,0.8199849128723145,355.0,125.0,122.0,358.0,0.2993144989013672
39,MobileNet,128,0.3,0.3,32,2,0.8817708492279053,0.8767477869987488,0.8817708492279053,0.8760416507720947,0.8793202638626099,0.8813714385032654,0.7583491206169128,0.9490522742271423,1682.0,238.0,227.0,1693.0,14.646475791931152,0.7645833492279053,0.7832956910133362,0.7229166626930237,0.800000011920929,0.7516069412231445,0.7433403134346008,0.5247296094894409,0.8445203900337219,384.0,96.0,133.0,347.0,0.30245089530944824
40,MobileNet,128,0.3,0.3,32,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,36.99867272377014,0.7958333492279053,0.7941787838935852,0.7958333492279053,0.793749988079071,0.7947990298271179,0.795863926410675,0.5896454453468323,0.8597829937934875,381.0,99.0,98.0,382.0,0.29938387870788574
41,MobileNet,128,0.3,0.3,32,18,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999641180038452,1916.0,4.0,4.0,1916.0,40.72335171699524,0.800000011920929,0.7966805100440979,0.800000011920929,0.7958333492279053,0.7984935641288757,0.7988575100898743,0.5958617925643921,0.8908331394195557,382.0,98.0,96.0,384.0,0.31182360649108887
42,MobileNet,128,0.3,0.3,32,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,33.9786958694458,0.7708333134651184,0.768750011920929,0.768750011920929,0.768750011920929,0.7687637209892273,0.7687398195266724,0.537554919719696,0.8452452421188354,369.0,111.0,111.0,369.0,0.3007547855377197
43,MobileNet,128,0.3,0.3,32,3,0.949999988079071,0.9503397941589355,0.9468749761581421,0.9505208134651184,0.9485474228858948,0.9473454356193542,0.8975839018821716,0.9880911707878113,1825.0,95.0,102.0,1818.0,17.169037103652954,0.706250011920929,0.7077244520187378,0.706250011920929,0.7083333134651184,0.7069688439369202,0.7069118618965149,0.4146271049976349,0.7782942652702332,340.0,140.0,141.0,339.0,0.30156540870666504
44,MobileNet,128,0.3,0.3,32,14,0.9958333373069763,0.995312511920929,0.995312511920929,0.995312511920929,0.9953202605247498,0.9953272342681885,0.9906560182571411,0.9998850226402283,1911.0,9.0,9.0,1911.0,34.312692165374756,0.7833333611488342,0.7828810214996338,0.78125,0.7833333611488342,0.7823478579521179,0.7811482548713684,0.5646454095840454,0.8543077707290649,376.0,104.0,105.0,375.0,0.29996633529663086
45,MobileNet,128,0.3,0.3,32,9,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984373450279236,0.9984532594680786,0.9968907833099365,0.9999882578849792,1917.0,3.0,3.0,1917.0,25.920913457870483,0.731249988079071,0.7267080545425415,0.731249988079071,0.7250000238418579,0.7292187809944153,0.7291117310523987,0.4564242660999298,0.7826497554779053,348.0,132.0,129.0,351.0,0.3002126216888428
46,MobileNet,128,0.3,0.3,32,8,0.9864583611488342,0.9874869585037231,0.9864583611488342,0.987500011920929,0.986962616443634,0.9865056276321411,0.9739735722541809,0.9991036057472229,1896.0,24.0,26.0,1894.0,24.117051362991333,0.8020833134651184,0.8020833134651184,0.8020833134651184,0.8020833134651184,0.8016472458839417,0.8030099272727966,0.6042460799217224,0.8337651491165161,385.0,95.0,95.0,385.0,0.3060011863708496
47,MobileNet,128,0.3,0.3,32,5,0.9593750238418579,0.9572471380233765,0.956250011920929,0.9572916626930237,0.9566777348518372,0.9565121531486511,0.9136250615119934,0.9922528862953186,1838.0,82.0,84.0,1836.0,19.879676580429077,0.7583333253860474,0.7620041966438293,0.7604166865348816,0.762499988079071,0.7610906958580017,0.7611600160598755,0.5229766964912415,0.8247656226158142,366.0,114.0,115.0,365.0,0.29581618309020996
48,MobileNet,128,0.3,0.3,32,9,0.9828125238418579,0.9817803502082825,0.9822916388511658,0.9817708134651184,0.9820175766944885,0.9823675155639648,0.9641135931015015,0.998151957988739,1885.0,35.0,34.0,1886.0,26.091289520263672,0.800000011920929,0.7967146039009094,0.8083333373069763,0.793749988079071,0.8023679256439209,0.8058333992958069,0.6022759079933167,0.8616037964820862,381.0,99.0,92.0,388.0,0.299424409866333
49,MobileNet,128,0.3,0.3,32,7,0.9635416865348816,0.9660397171974182,0.9630208611488342,0.9661458134651184,0.9644855856895447,0.9633286595344543,0.9292975664138794,0.9936177730560303,1855.0,65.0,71.0,1849.0,22.660826683044434,0.7604166865348816,0.7572613954544067,0.7604166865348816,0.7562500238418579,0.758932888507843,0.7593027353286743,0.5167849063873291,0.8167360424995422,363.0,117.0,115.0,365.0,0.3020341396331787
50,MobileNet,128,0.3,0.3,32,9,0.9963541626930237,0.9973931312561035,0.9963541626930237,0.9973958134651184,0.9968584775924683,0.9964014887809753,0.9937652349472046,0.9999001026153564,1915.0,5.0,7.0,1913.0,25.830092668533325,0.8291666507720947,0.8291666507720947,0.8291666507720947,0.8291666507720947,0.829145610332489,0.8292803168296814,0.6584434509277344,0.8971050381660461,398.0,82.0,82.0,398.0,0.2965085506439209
