folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,ResNet50V2,128,0.3,0.3,32,6,0.9885416626930237,0.98751300573349,0.9885416626930237,0.987500011920929,0.9880601167678833,0.9885216951370239,0.976101279258728,0.999201774597168,1896.0,24.0,22.0,1898.0,50.1933319568634,0.7395833134651184,0.737500011920929,0.737500011920929,0.737500011920929,0.7376835942268372,0.7371273636817932,0.47501832246780396,0.780323326587677,354.0,126.0,126.0,354.0,0.6480565071105957
12,ResNet50V2,128,0.3,0.3,32,11,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.9937414526939392,0.9937973022460938,0.9875310063362122,0.9998815655708313,1908.0,12.0,12.0,1908.0,69.96578288078308,0.7875000238418579,0.7891440391540527,0.7875000238418579,0.7895833253860474,0.7882274389266968,0.7881313562393188,0.5770965814590454,0.8484874367713928,379.0,101.0,102.0,378.0,0.6445920467376709
13,ResNet50V2,128,0.3,0.3,32,16,0.9979166388511658,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976922869682312,0.9978494644165039,0.9953183531761169,0.9998405575752258,1915.0,5.0,4.0,1916.0,90.25277495384216,0.7833333611488342,0.7828810214996338,0.78125,0.7833333611488342,0.7818121314048767,0.7821969389915466,0.5645864009857178,0.86934894323349,376.0,104.0,105.0,375.0,0.8790607452392578
14,ResNet50V2,128,0.3,0.3,32,5,0.9614583253860474,0.962827205657959,0.957812488079071,0.9630208611488342,0.9602568745613098,0.9582770466804504,0.9209921360015869,0.9910048246383667,1849.0,71.0,81.0,1839.0,45.866079807281494,0.7708333134651184,0.7735849022865295,0.768750011920929,0.7749999761581421,0.770957887172699,0.7706154584884644,0.5438262820243835,0.8346701860427856,372.0,108.0,111.0,369.0,0.6493515968322754
15,ResNet50V2,128,0.3,0.3,32,6,0.9682291746139526,0.9686356782913208,0.9651041626930237,0.96875,0.9668717980384827,0.9653034210205078,0.933950662612915,0.994530439376831,1860.0,60.0,67.0,1853.0,50.48909640312195,0.7145833373069763,0.7145833373069763,0.7145833373069763,0.7145833373069763,0.7145832777023315,0.7145833373069763,0.42916667461395264,0.7813563346862793,343.0,137.0,137.0,343.0,0.654963493347168
16,ResNet50V2,128,0.3,0.3,32,3,0.8989583253860474,0.8956702947616577,0.8942708373069763,0.8958333134651184,0.8949878811836243,0.8945515155792236,0.7902784943580627,0.9602973461151123,1720.0,200.0,203.0,1717.0,38.187663555145264,0.7666666507720947,0.7628865838050842,0.7708333134651184,0.7604166865348816,0.7666025161743164,0.7689516544342041,0.5313507914543152,0.820340633392334,365.0,115.0,110.0,370.0,0.6426899433135986
17,ResNet50V2,128,0.3,0.3,32,9,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9927083253860474,0.9997895359992981,1913.0,7.0,7.0,1913.0,62.64907455444336,0.7354166507720947,0.7338877320289612,0.7354166507720947,0.7333333492279053,0.7346153259277344,0.7349462509155273,0.46876728534698486,0.7857855558395386,352.0,128.0,127.0,353.0,0.6490483283996582
18,ResNet50V2,128,0.3,0.3,32,13,0.9932291507720947,0.993225634098053,0.9927083253860474,0.9932291507720947,0.9929646253585815,0.9927241206169128,0.9859454035758972,0.9994693994522095,1907.0,13.0,14.0,1906.0,78.06775784492493,0.7729166746139526,0.7733888030052185,0.7749999761581421,0.7729166746139526,0.774102509021759,0.7747312188148499,0.5479400753974915,0.8342360854148865,371.0,109.0,108.0,372.0,0.6423993110656738
19,ResNet50V2,128,0.3,0.3,32,11,0.9979166388511658,0.9968798756599426,0.9984375238418579,0.996874988079071,0.997691810131073,0.9984027743339539,0.9953489303588867,0.9999200701713562,1914.0,6.0,3.0,1917.0,70.14295172691345,0.8416666388511658,0.8413361310958862,0.8395833373069763,0.8416666388511658,0.8404761552810669,0.8398990035057068,0.6812734007835388,0.9097872376441956,404.0,76.0,77.0,403.0,0.6501898765563965
20,ResNet50V2,128,0.3,0.3,32,11,0.9906250238418579,0.9901041388511658,0.9901041388511658,0.9901041388511658,0.9901040196418762,0.9901199340820312,0.980224072933197,0.9982755184173584,1901.0,19.0,19.0,1901.0,71.3726601600647,0.7791666388511658,0.7784678936004639,0.7833333611488342,0.7770833373069763,0.7809614539146423,0.7818548679351807,0.5604665279388428,0.8561891913414001,373.0,107.0,104.0,376.0,0.6412930488586426
21,ResNet50V2,128,0.3,0.3,32,17,0.9989583492279053,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992227554321289,0.9994791746139526,0.9984453916549683,0.999998927116394,1918.0,2.0,1.0,1919.0,91.38474345207214,0.793749988079071,0.793749988079071,0.793749988079071,0.793749988079071,0.7937499284744263,0.793749988079071,0.5874999761581421,0.8669986724853516,381.0,99.0,99.0,381.0,0.6268961429595947
22,ResNet50V2,128,0.3,0.3,32,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,80.17668223381042,0.768750011920929,0.7698744535446167,0.7666666507720947,0.7708333134651184,0.7682539820671082,0.7676767706871033,0.5375345945358276,0.8464019298553467,370.0,110.0,112.0,368.0,0.630584716796875
23,ResNet50V2,128,0.3,0.3,32,12,0.9838541746139526,0.9843668341636658,0.9838541746139526,0.984375,0.9841340780258179,0.9838343262672424,0.9682502746582031,0.9983090758323669,1890.0,30.0,31.0,1889.0,74.03779697418213,0.8083333373069763,0.8083333373069763,0.8083333373069763,0.8083333373069763,0.8083332777023315,0.8083333373069763,0.6166666746139526,0.8553385734558105,388.0,92.0,92.0,388.0,0.6237044334411621
24,ResNet50V2,128,0.3,0.3,32,15,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999277591705322,1919.0,1.0,1.0,1919.0,83.83652138710022,0.7854166626930237,0.7854166626930237,0.7854166626930237,0.7854166626930237,0.785442054271698,0.785388171672821,0.5708699822425842,0.8433419466018677,377.0,103.0,103.0,377.0,0.6286880970001221
25,ResNet50V2,128,0.3,0.3,32,10,0.9984375238418579,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979165196418762,0.9979324340820312,0.995849072933197,0.9999667406082153,1916.0,4.0,4.0,1916.0,65.29259276390076,0.8062499761581421,0.8024948239326477,0.8041666746139526,0.8020833134651184,0.8035210371017456,0.8034070134162903,0.6063039302825928,0.8676801323890686,385.0,95.0,94.0,386.0,0.6298396587371826
26,ResNet50V2,128,0.3,0.3,32,7,0.9802083373069763,0.9786791205406189,0.9802083373069763,0.9786458611488342,0.979469895362854,0.9802011847496033,0.9589357972145081,0.99729323387146,1879.0,41.0,38.0,1882.0,53.246403217315674,0.762499988079071,0.762499988079071,0.762499988079071,0.762499988079071,0.762499988079071,0.762499988079071,0.5249999761581421,0.8089758157730103,366.0,114.0,114.0,366.0,0.6248502731323242
27,ResNet50V2,128,0.3,0.3,32,7,0.9671875238418579,0.9666666388511658,0.9666666388511658,0.9666666388511658,0.9666412472724915,0.9667603969573975,0.9333781003952026,0.9942678809165955,1856.0,64.0,64.0,1856.0,53.138407945632935,0.7729166746139526,0.7701863646507263,0.7749999761581421,0.768750011920929,0.7729109525680542,0.7729595303535461,0.543824315071106,0.8454036116600037,369.0,111.0,108.0,372.0,0.6324405670166016
28,ResNet50V2,128,0.3,0.3,32,13,0.9973958134651184,0.9973945021629333,0.996874988079071,0.9973958134651184,0.9971145987510681,0.9969381093978882,0.9942934513092041,0.999945878982544,1915.0,5.0,6.0,1914.0,76.04841923713684,0.7583333253860474,0.7572613954544067,0.7604166865348816,0.7562500238418579,0.7587178945541382,0.7596774697303772,0.5167073607444763,0.8228384256362915,363.0,117.0,115.0,365.0,0.6262414455413818
29,ResNet50V2,128,0.3,0.3,32,8,0.9848958253860474,0.9848958253860474,0.9848958253860474,0.9848958253860474,0.9848787784576416,0.9849579334259033,0.9698211550712585,0.9987252950668335,1891.0,29.0,29.0,1891.0,57.203293323516846,0.8104166388511658,0.8049792647361755,0.8083333373069763,0.8041666746139526,0.8069432973861694,0.8069404363632202,0.6125386357307434,0.8735482096672058,386.0,94.0,92.0,388.0,0.6309731006622314
30,ResNet50V2,128,0.3,0.3,32,7,0.9802083373069763,0.9791991710662842,0.9807291626930237,0.9791666865348816,0.9799675345420837,0.9807271361351013,0.9599336981773376,0.9963542819023132,1880.0,40.0,37.0,1883.0,52.750815868377686,0.7645833492279053,0.762499988079071,0.762499988079071,0.762499988079071,0.7622552514076233,0.763019323348999,0.5250630974769592,0.823255181312561,366.0,114.0,114.0,366.0,0.625065803527832
31,ResNet50V2,128,0.3,0.3,32,13,0.9947916865348816,0.994273841381073,0.9947916865348816,0.9942708611488342,0.9945432543754578,0.9947748780250549,0.9890698790550232,0.9991494417190552,1909.0,11.0,10.0,1910.0,77.21705722808838,0.8104166388511658,0.8158996105194092,0.8125,0.8166666626930237,0.8141534328460693,0.8133838772773743,0.6292053461074829,0.8771202564239502,392.0,88.0,90.0,390.0,0.6281111240386963
32,ResNet50V2,128,0.3,0.3,32,13,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9916666746139526,0.9999103546142578,1912.0,8.0,8.0,1912.0,78.64686131477356,0.831250011920929,0.831250011920929,0.831250011920929,0.831250011920929,0.8312499523162842,0.831250011920929,0.6625000238418579,0.8914192914962769,399.0,81.0,81.0,399.0,0.6287024021148682
33,ResNet50V2,128,0.3,0.3,32,10,0.9984375238418579,0.99843829870224,0.9989583492279053,0.9984375238418579,0.9987019300460815,0.9989583492279053,0.9974037408828735,0.9998717904090881,1917.0,3.0,2.0,1918.0,64.22885656356812,0.8041666746139526,0.8037974834442139,0.793749988079071,0.8062499761581421,0.7983612418174744,0.7970901131629944,0.6001548171043396,0.86900395154953,387.0,93.0,99.0,381.0,0.6292850971221924
34,ResNet50V2,128,0.3,0.3,32,17,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9947916865348816,0.9999599456787109,1915.0,5.0,5.0,1915.0,90.97029876708984,0.8145833611488342,0.8145833611488342,0.8145833611488342,0.8145833611488342,0.8145832419395447,0.8145833611488342,0.6291666626930237,0.8508854508399963,391.0,89.0,89.0,391.0,0.6248447895050049
35,ResNet50V2,128,0.3,0.3,32,9,0.9921875,0.9906396269798279,0.9921875,0.9906250238418579,0.9914181232452393,0.9922032952308655,0.9828519225120544,0.9994023442268372,1902.0,18.0,15.0,1905.0,61.38790845870972,0.7708333134651184,0.7692307829856873,0.7708333134651184,0.768750011920929,0.7699679136276245,0.7704973220825195,0.5396047234535217,0.8348544239997864,369.0,111.0,110.0,370.0,0.6272635459899902
36,ResNet50V2,128,0.3,0.3,32,11,0.9895833134651184,0.989588737487793,0.9901041388511658,0.9895833134651184,0.9898477792739868,0.9901041388511658,0.9796953797340393,0.9987197518348694,1900.0,20.0,19.0,1901.0,68.98532509803772,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.7999999523162842,0.800000011920929,0.6000000238418579,0.8510372042655945,384.0,96.0,96.0,384.0,0.6247913837432861
37,ResNet50V2,128,0.3,0.3,32,9,0.9802083373069763,0.9796769022941589,0.9791666865348816,0.979687511920929,0.9794139266014099,0.9792277812957764,0.9588910341262817,0.9982553124427795,1881.0,39.0,40.0,1880.0,61.13464069366455,0.7520833611488342,0.7515657544136047,0.75,0.7520833611488342,0.7505620718002319,0.7509469389915466,0.5020864009857178,0.7923654317855835,361.0,119.0,120.0,360.0,0.6270403861999512
38,ResNet50V2,128,0.3,0.3,32,9,0.9838541746139526,0.9838793277740479,0.9854166507720947,0.9838541746139526,0.9846628308296204,0.9854294061660767,0.9693397283554077,0.9991722106933594,1889.0,31.0,28.0,1892.0,60.695703983306885,0.7645833492279053,0.7629937529563904,0.7645833492279053,0.762499988079071,0.7636858820915222,0.7643145322799683,0.5271067023277283,0.8120138645172119,366.0,114.0,113.0,367.0,0.6364073753356934
39,ResNet50V2,128,0.3,0.3,32,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,1920.0,0.0,0.0,1920.0,81.57919335365295,0.793749988079071,0.7904564142227173,0.793749988079071,0.7895833253860474,0.7921473979949951,0.7928091883659363,0.5833679437637329,0.8709114789962769,379.0,101.0,99.0,381.0,0.6273941993713379
40,ResNet50V2,128,0.3,0.3,32,12,0.9984375238418579,0.9973985552787781,0.9984375238418579,0.9973958134651184,0.9979246854782104,0.9984375238418579,0.995849072933197,0.9999713897705078,1915.0,5.0,3.0,1917.0,72.70419549942017,0.7708333134651184,0.768750011920929,0.768750011920929,0.768750011920929,0.7686120867729187,0.7690452933311462,0.5375345945358276,0.834845781326294,369.0,111.0,111.0,369.0,0.624483585357666
41,ResNet50V2,128,0.3,0.3,32,11,0.9958333373069763,0.9953149557113647,0.9958333373069763,0.995312511920929,0.9955769181251526,0.9958333373069763,0.9911537170410156,0.9999532103538513,1911.0,9.0,8.0,1912.0,71.02456498146057,0.8062499761581421,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8040979504585266,0.8043479323387146,0.6083841919898987,0.8914345502853394,386.0,94.0,94.0,386.0,0.6258783340454102
42,ResNet50V2,128,0.3,0.3,32,9,0.9932291507720947,0.9942648410797119,0.9932291507720947,0.9942708611488342,0.9937331080436707,0.9932912588119507,0.987529993057251,0.999135434627533,1909.0,11.0,13.0,1907.0,62.03643798828125,0.7604166865348816,0.7615062594413757,0.7583333253860474,0.762499988079071,0.759821355342865,0.7595328092575073,0.5208618640899658,0.8286675810813904,366.0,114.0,116.0,364.0,0.622502326965332
43,ResNet50V2,128,0.3,0.3,32,10,0.9723958373069763,0.9713839888572693,0.9723958373069763,0.9713541865348816,0.9718899130821228,0.9724075198173523,0.9437937140464783,0.9956552386283875,1865.0,55.0,53.0,1867.0,65.52235221862793,0.7583333253860474,0.7573221921920776,0.7541666626930237,0.7583333253860474,0.7556216716766357,0.7554293274879456,0.5125264525413513,0.8408506512641907,364.0,116.0,118.0,362.0,0.6251702308654785
44,ResNet50V2,128,0.3,0.3,32,8,0.9921875,0.9932185411453247,0.9916666746139526,0.9932291507720947,0.9924272298812866,0.991729736328125,0.9849189519882202,0.9996525645256042,1907.0,13.0,16.0,1904.0,57.5532283782959,0.7416666746139526,0.7416666746139526,0.7416666746139526,0.7416666746139526,0.7416666150093079,0.7416666746139526,0.4833333194255829,0.820017397403717,356.0,124.0,124.0,356.0,0.6249780654907227
45,ResNet50V2,128,0.3,0.3,32,12,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999973773956299,1918.0,2.0,2.0,1918.0,72.99876713752747,0.6958333253860474,0.6950207352638245,0.6979166865348816,0.6937500238418579,0.6963643431663513,0.6968516111373901,0.3917073607444763,0.7651519179344177,333.0,147.0,145.0,335.0,0.6302435398101807
46,ResNet50V2,128,0.3,0.3,32,14,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999977946281433,1919.0,1.0,1.0,1919.0,80.90835118293762,0.7854166626930237,0.7849686741828918,0.7833333611488342,0.7854166626930237,0.7838623523712158,0.7843434810638428,0.5687510371208191,0.8618684411048889,377.0,103.0,104.0,376.0,0.6213140487670898
47,ResNet50V2,128,0.3,0.3,32,21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,108.78531980514526,0.7958333492279053,0.7908902764320374,0.7958333492279053,0.7895833253860474,0.793269157409668,0.7947580814361572,0.5854787230491638,0.8776692748069763,379.0,101.0,98.0,382.0,0.6245753765106201
48,ResNet50V2,128,0.3,0.3,32,13,0.996874988079071,0.9968733787536621,0.9963541626930237,0.996874988079071,0.9966104626655579,0.9963699579238892,0.9932370781898499,0.9997945427894592,1914.0,6.0,7.0,1913.0,78.21202564239502,0.7895833253860474,0.790020763874054,0.7916666865348816,0.7895833253860474,0.7910576462745667,0.7907930612564087,0.5812550783157349,0.8461675643920898,379.0,101.0,100.0,380.0,0.6237988471984863
49,ResNet50V2,128,0.3,0.3,32,10,0.9942708611488342,0.9921956062316895,0.9932291507720947,0.9921875,0.9927076697349548,0.9932596683502197,0.9854466915130615,0.999038577079773,1905.0,15.0,13.0,1907.0,66.60501956939697,0.7854166626930237,0.7870563864707947,0.7854166626930237,0.7875000238418579,0.7863425612449646,0.785669207572937,0.5729420781135559,0.8432769179344177,378.0,102.0,103.0,377.0,0.6273159980773926
50,ResNet50V2,128,0.3,0.3,32,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,1920.0,0.0,0.0,1920.0,75.04010915756226,0.8374999761581421,0.8392484188079834,0.8374999761581421,0.8395833373069763,0.838425874710083,0.8377525210380554,0.6771087646484375,0.8956640958786011,403.0,77.0,78.0,402.0,0.6580913066864014
