folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,VGG19,128,0.3,0.3,32,4,0.6661458611488342,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6665487289428711,0.6668952107429504,0.33335012197494507,0.724009096622467,1280.0,640.0,640.0,1280.0,50.53562569618225,0.550000011920929,0.6111111044883728,0.36666667461395264,0.7666666507720947,0.4322572648525238,0.5595153570175171,0.11757873743772507,0.6125391125679016,368.0,112.0,304.0,176.0,0.49622559547424316
13,VGG19,128,0.3,0.3,32,0,0.5526041388511658,0.5269215106964111,0.534166693687439,0.5229166746139526,0.5336934924125671,0.5348577499389648,0.06396057456731796,0.5470916032791138,1249.0,1151.0,1118.0,1282.0,31.192362070083618,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49747323989868164
14,VGG19,128,0.3,0.3,32,5,0.7088541388511658,0.7088541388511658,0.7088541388511658,0.7088541388511658,0.7087658047676086,0.7090379595756531,0.4177291989326477,0.7760053277015686,1361.0,559.0,559.0,1361.0,55.74586629867554,0.6312500238418579,0.5777125954627991,0.8208333253860474,0.4000000059604645,0.6776172518730164,0.6891921758651733,0.2429809868335724,0.6757400035858154,192.0,288.0,86.0,394.0,0.495380163192749
15,VGG19,128,0.3,0.3,32,4,0.676562488079071,0.6753789782524109,0.6729166507720947,0.676562488079071,0.6740614175796509,0.674273669719696,0.34954357147216797,0.7212875485420227,1299.0,621.0,628.0,1292.0,50.46409225463867,0.6333333253860474,0.5824345350265503,0.7875000238418579,0.43541666865348816,0.6699804663658142,0.6699931025505066,0.2376914918422699,0.6673849821090698,209.0,271.0,102.0,378.0,0.8202288150787354
16,VGG19,128,0.3,0.3,32,14,0.7463541626930237,0.7462298274040222,0.7473958134651184,0.7458333373069763,0.7467306852340698,0.7471773624420166,0.4932461977005005,0.8235915899276733,1432.0,488.0,485.0,1435.0,99.79216384887695,0.6625000238418579,0.6617953777313232,0.6604166626930237,0.6625000238418579,0.6610118746757507,0.661300539970398,0.3229217529296875,0.7123914957046509,318.0,162.0,163.0,317.0,0.4947850704193115
17,VGG19,128,0.3,0.3,32,1,0.6010416746139526,0.5964266657829285,0.5911458134651184,0.6000000238418579,0.5930487513542175,0.5955192446708679,0.1914769858121872,0.6419423818588257,1152.0,768.0,785.0,1135.0,35.89898133277893,0.5479166507720947,0.0,0.0,1.0,0.0,0.5,0.0,0.5699760913848877,480.0,0.0,480.0,0.0,0.6986801624298096
18,VGG19,128,0.3,0.3,32,1,0.6260416507720947,0.6143222451210022,0.6255208253860474,0.6072916388511658,0.6196010112762451,0.6187081933021545,0.23293596506118774,0.6677896976470947,1166.0,754.0,719.0,1201.0,35.80367064476013,0.5562499761581421,0.5216867327690125,0.9020833373069763,0.17291666567325592,0.6613588929176331,0.5743722915649414,0.0911010354757309,0.5774218440055847,83.0,397.0,47.0,433.0,0.49656248092651367
19,VGG19,128,0.3,0.3,32,1,0.59375,0.5845435857772827,0.5869791507720947,0.582812488079071,0.5853304266929626,0.5855076313018799,0.17015166580677032,0.6205162405967712,1119.0,801.0,793.0,1127.0,35.991748332977295,0.518750011920929,0.5375000238418579,0.4479166567325592,0.6145833134651184,0.4730466604232788,0.5463108420372009,0.05718397721648216,0.6210525035858154,295.0,185.0,265.0,215.0,0.49900293350219727
20,VGG19,128,0.3,0.3,32,0,0.5609375238418579,0.5319410562515259,0.5412499904632568,0.5296875238418579,0.5442544221878052,0.5424563884735107,0.08162470161914825,0.5388085842132568,1257.0,1143.0,1101.0,1299.0,30.88821268081665,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4940481185913086
21,VGG19,128,0.3,0.3,32,0,0.515625,0.5062814354896545,0.5037500262260437,0.510937511920929,0.5046334266662598,0.508108913898468,0.01579989865422249,0.5088760256767273,1221.0,1179.0,1191.0,1209.0,30.933783531188965,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4974074363708496
22,VGG19,128,0.3,0.3,32,4,0.668749988079071,0.6514285802841187,0.653124988079071,0.6505208611488342,0.6521909832954407,0.6522270441055298,0.30385664105415344,0.7157959938049316,1249.0,671.0,666.0,1254.0,50.860187292099,0.5520833134651184,0.5388600826263428,0.6499999761581421,0.4437499940395355,0.590283215045929,0.5511592626571655,0.09341619908809662,0.5807682275772095,213.0,267.0,168.0,312.0,0.4958992004394531
23,VGG19,128,0.3,0.3,32,4,0.6973958611488342,0.6967170238494873,0.6963541507720947,0.6968749761581421,0.696422278881073,0.6967414617538452,0.39326614141464233,0.7572302222251892,1338.0,582.0,583.0,1337.0,50.722553730010986,0.6479166746139526,0.6564416885375977,0.44583332538604736,0.7666666507720947,0.5225397944450378,0.586771547794342,0.21733543276786804,0.6845486760139465,368.0,112.0,266.0,214.0,0.49799680709838867
24,VGG19,128,0.3,0.3,32,5,0.7276041507720947,0.7287513017654419,0.723437488079071,0.7307291626930237,0.7260912656784058,0.7254419326782227,0.4542195498943329,0.7943409085273743,1403.0,517.0,531.0,1389.0,55.38699436187744,0.6979166865348816,0.7484471797943115,0.5020833611488342,0.831250011920929,0.5937330722808838,0.6306013464927673,0.34816834330558777,0.7450651526451111,399.0,81.0,239.0,241.0,0.4976930618286133
25,VGG19,128,0.3,0.3,32,0,0.567187488079071,0.5533530116081238,0.54666668176651,0.559374988079071,0.5501628518104553,0.5527182817459106,0.1077333316206932,0.5742286443710327,1341.0,1059.0,1088.0,1312.0,31.11250114440918,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4962284564971924
26,VGG19,128,0.3,0.3,32,3,0.6781250238418579,0.6742502450942993,0.6791666746139526,0.671875,0.676601231098175,0.676982045173645,0.35120829939842224,0.7354106307029724,1290.0,630.0,616.0,1304.0,45.98914933204651,0.5270833373069763,0.5436363816261292,0.6229166388511658,0.47708332538604736,0.5939245223999023,0.5058024525642395,0.08824504166841507,0.6071245074272156,229.0,251.0,181.0,299.0,0.49498486518859863
27,VGG19,128,0.3,0.3,32,0,0.5166666507720947,0.5031210780143738,0.5037500262260437,0.503125011920929,0.5027881264686584,0.5033178925514221,0.007901514880359173,0.516028642654419,1206.0,1194.0,1191.0,1209.0,30.936633586883545,0.5,0.510948896408081,0.5833333134651184,0.4416666626930237,0.5457077026367188,0.5040000081062317,0.021794883534312248,0.5024695992469788,212.0,268.0,200.0,280.0,0.49689459800720215
28,VGG19,128,0.3,0.3,32,2,0.629687488079071,0.62742018699646,0.6244791746139526,0.6291666626930237,0.6255735158920288,0.6268628835678101,0.2538425326347351,0.680976927280426,1208.0,712.0,721.0,1199.0,41.02688384056091,0.512499988079071,0.5482142567634583,0.6395833492279053,0.4729166626930237,0.6030353903770447,0.5107142925262451,0.09932330250740051,0.5878949761390686,227.0,253.0,173.0,307.0,0.4972550868988037
29,VGG19,128,0.3,0.3,32,7,0.6812499761581421,0.6805410981178284,0.6812499761581421,0.6802083253860474,0.6808813810348511,0.6809475421905518,0.3614649474620819,0.7327388525009155,1306.0,614.0,612.0,1308.0,65.6149332523346,0.6791666746139526,0.8018018007278442,0.3708333373069763,0.9083333611488342,0.49276119470596313,0.5963466763496399,0.3172738254070282,0.7646028995513916,436.0,44.0,302.0,178.0,0.4966466426849365
30,VGG19,128,0.3,0.3,32,2,0.6083333492279053,0.5994884967803955,0.6104166507720947,0.5921875238418579,0.6046613454818726,0.6032962799072266,0.20289583504199982,0.6332322359085083,1137.0,783.0,748.0,1172.0,40.84888410568237,0.5833333134651184,1.0,0.01875000074505806,1.0,0.03474067896604538,0.5048830509185791,0.04994174465537071,0.6350130438804626,480.0,0.0,471.0,9.0,0.49686408042907715
31,VGG19,128,0.3,0.3,32,5,0.7098958492279053,0.7084199786186218,0.7098958492279053,0.707812488079071,0.7091644406318665,0.7092818021774292,0.4177286922931671,0.7834409475326538,1359.0,561.0,557.0,1363.0,55.80746030807495,0.5062500238418579,0.5052192211151123,0.5041666626930237,0.5062500238418579,0.5042327642440796,0.5060606002807617,0.010389184579253197,0.6237759590148926,243.0,237.0,238.0,242.0,0.497631311416626
32,VGG19,128,0.3,0.3,32,3,0.6302083134651184,0.6340042352676392,0.6234375238418579,0.6401041746139526,0.6285907030105591,0.6296802163124084,0.26406192779541016,0.6793079972267151,1229.0,691.0,723.0,1197.0,45.90565776824951,0.581250011920929,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.6348806023597717,0.0,480.0,0.0,480.0,0.4977750778198242
33,VGG19,128,0.3,0.3,32,1,0.49531251192092896,0.49197861552238464,0.4791666567325592,0.5052083134651184,0.48463672399520874,0.4908140301704407,-0.015502859838306904,0.49106186628341675,970.0,950.0,1000.0,920.0,36.45606470108032,0.5020833611488342,0.5322580933570862,0.20624999701976776,0.8187500238418579,0.29119953513145447,0.5074731707572937,0.024540573358535767,0.5316298007965088,393.0,87.0,381.0,99.0,0.4952433109283447
34,VGG19,128,0.3,0.3,32,2,0.6526041626930237,0.6429303288459778,0.6536458134651184,0.6369791626930237,0.6485555768013,0.6468091607093811,0.2910040616989136,0.7024028897285461,1223.0,697.0,665.0,1255.0,41.0411479473114,0.5541666746139526,0.5216426253318787,0.9791666865348816,0.10208333283662796,0.6827074885368347,0.46666666865348816,0.09531106799840927,0.6166753172874451,49.0,431.0,10.0,470.0,0.49512243270874023
35,VGG19,128,0.3,0.3,32,1,0.6145833134651184,0.6018518805503845,0.609375,0.596875011920929,0.6053527593612671,0.6043951511383057,0.20669201016426086,0.6446306705474854,1146.0,774.0,750.0,1170.0,36.10552167892456,0.643750011920929,0.5268065333366394,0.9416666626930237,0.15416666865348816,0.6758545637130737,0.7152332663536072,0.15060564875602722,0.6760134100914001,74.0,406.0,28.0,452.0,0.4973452091217041
36,VGG19,128,0.3,0.3,32,3,0.6161458492279053,0.6133402585983276,0.6130208373069763,0.6135416626930237,0.6130716800689697,0.6133233904838562,0.22675494849681854,0.6501612067222595,1178.0,742.0,743.0,1177.0,45.95106792449951,0.5083333253860474,0.5113402009010315,0.5166666507720947,0.5062500238418579,0.5164743661880493,0.5063171982765198,0.022760899737477303,0.6053190231323242,243.0,237.0,232.0,248.0,0.4969913959503174
37,VGG19,128,0.3,0.3,32,0,0.5244791507720947,0.5119097232818604,0.5104166865348816,0.5166666507720947,0.512520432472229,0.5142738819122314,0.029782462865114212,0.516150712966919,1232.0,1168.0,1175.0,1225.0,30.995860815048218,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.4789561629295349,480.0,0.0,480.0,0.0,0.493605375289917
38,VGG19,128,0.3,0.3,32,4,0.703125,0.7014538049697876,0.7036458253860474,0.7005208134651184,0.7026622891426086,0.7024948596954346,0.4042186141014099,0.7693051099777222,1345.0,575.0,569.0,1351.0,50.91844940185547,0.5104166865348816,0.6018808484077454,0.4000000059604645,0.7354166507720947,0.44418156147003174,0.576002299785614,0.1136106327176094,0.617641031742096,353.0,127.0,288.0,192.0,0.49570417404174805
39,VGG19,128,0.3,0.3,32,0,0.5447916388511658,0.528192400932312,0.5308333039283752,0.5296875238418579,0.5344746112823486,0.5336923599243164,0.0677211731672287,0.5436462163925171,1262.0,1138.0,1126.0,1274.0,31.16850471496582,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.49600791931152344
40,VGG19,128,0.3,0.3,32,0,0.5083333253860474,0.5079885125160217,0.5166666507720947,0.49947917461395264,0.5136409997940063,0.5115140080451965,0.020513126626610756,0.5093263983726501,1199.0,1201.0,1160.0,1240.0,30.97910976409912,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5123502612113953,240.0,240.0,240.0,240.0,0.49726366996765137
