folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
18,DenseNet201,128,0.3,0.3,32,18,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999925494194031,1917.0,3.0,3.0,1917.0,172.4465250968933,0.7895833253860474,0.7858628034591675,0.7875000238418579,0.7854166626930237,0.7865959405899048,0.7872698307037354,0.5729787945747375,0.8512240648269653,377.0,103.0,102.0,378.0,2.024960517883301
19,DenseNet201,128,0.3,0.3,32,11,0.9947916865348816,0.9953076243400574,0.9942708611488342,0.995312511920929,0.9947834014892578,0.9943023920059204,0.9895991086959839,0.999917209148407,1911.0,9.0,11.0,1909.0,123.92281079292297,0.824999988079071,0.8257261514663696,0.8291666507720947,0.824999988079071,0.8275915384292603,0.828205406665802,0.6542460918426514,0.9080641865730286,396.0,84.0,82.0,398.0,2.023059606552124
20,DenseNet201,128,0.3,0.3,32,9,0.984375,0.984887957572937,0.984375,0.9848958253860474,0.9846060872077942,0.9844854474067688,0.9693244695663452,0.9988247156143188,1891.0,29.0,30.0,1890.0,111.05253577232361,0.7729166746139526,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7750217914581299,0.7750224471092224,0.5500876307487488,0.8526563048362732,372.0,108.0,108.0,372.0,2.038430690765381
21,DenseNet201,128,0.3,0.3,32,5,0.9255208373069763,0.923556923866272,0.925000011920929,0.9234374761581421,0.9242669939994812,0.9249985218048096,0.8485410213470459,0.977362871170044,1773.0,147.0,144.0,1776.0,84.0425500869751,0.7583333253860474,0.7588357329368591,0.7604166865348816,0.7583333253860474,0.7596473693847656,0.7598790526390076,0.5187652707099915,0.8387153148651123,364.0,116.0,115.0,365.0,2.025621175765991
22,DenseNet201,128,0.3,0.3,32,7,0.9494791626930237,0.9489317536354065,0.948437511920929,0.9489583373069763,0.9487022757530212,0.948536217212677,0.8975192904472351,0.9859248399734497,1822.0,98.0,99.0,1821.0,97.49465346336365,0.7770833373069763,0.7822409868240356,0.7708333134651184,0.7854166626930237,0.7762842774391174,0.7745989561080933,0.5564099550247192,0.8583875298500061,377.0,103.0,110.0,370.0,2.6920671463012695
23,DenseNet201,128,0.3,0.3,32,10,0.9932291507720947,0.9932221174240112,0.9921875,0.9932291507720947,0.9926751255989075,0.9922821521759033,0.9854466915130615,0.9997971057891846,1907.0,13.0,15.0,1905.0,117.77964687347412,0.7875000238418579,0.7891440391540527,0.7875000238418579,0.7895833253860474,0.7881847620010376,0.7882209420204163,0.5771209597587585,0.8540061712265015,379.0,101.0,102.0,378.0,1.9695196151733398
24,DenseNet201,128,0.3,0.3,32,12,0.9942708611488342,0.994273841381073,0.9947916865348816,0.9942708611488342,0.9945432543754578,0.9947748780250549,0.9890698790550232,0.9999023079872131,1909.0,11.0,10.0,1910.0,132.59252095222473,0.7958333492279053,0.7954071164131165,0.793749988079071,0.7958333492279053,0.7946427464485168,0.7940656542778015,0.5896067023277283,0.8545811772346497,382.0,98.0,99.0,381.0,2.6762003898620605
25,DenseNet201,128,0.3,0.3,32,15,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999520182609558,1916.0,4.0,4.0,1916.0,151.56880712509155,0.8083333373069763,0.8070539236068726,0.8104166388511658,0.8062499761581421,0.8085576295852661,0.810013473033905,0.616717517375946,0.8755577802658081,387.0,93.0,91.0,389.0,2.015617847442627
26,DenseNet201,128,0.3,0.3,32,16,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999975562095642,1918.0,2.0,2.0,1918.0,157.22740006446838,0.762499988079071,0.7609147429466248,0.762499988079071,0.7604166865348816,0.7620476484298706,0.7613412141799927,0.5229624509811401,0.8358353972434998,365.0,115.0,114.0,366.0,2.7471327781677246
27,DenseNet201,128,0.3,0.3,32,14,0.9911458492279053,0.991150438785553,0.9916666746139526,0.9911458492279053,0.9914101362228394,0.9916824102401733,0.982836127281189,0.9996913075447083,1903.0,17.0,16.0,1904.0,146.5930938720703,0.7875000238418579,0.7875000238418579,0.7875000238418579,0.7875000238418579,0.7875498533248901,0.7874389290809631,0.5750692486763,0.8499717712402344,378.0,102.0,102.0,378.0,1.9265289306640625
28,DenseNet201,128,0.3,0.3,32,7,0.940625011920929,0.9402907490730286,0.9432291388511658,0.9401041865348816,0.9417613744735718,0.9431211352348328,0.8834192752838135,0.9873386025428772,1805.0,115.0,109.0,1811.0,96.66235327720642,0.7645833492279053,0.7634854912757874,0.7666666507720947,0.762499988079071,0.7651281356811523,0.7655914425849915,0.5291971564292908,0.8397482633590698,366.0,114.0,112.0,368.0,1.981018304824829
29,DenseNet201,128,0.3,0.3,32,12,0.9932291507720947,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.9937498569488525,0.9937657713890076,0.9875157475471497,0.9998167753219604,1908.0,12.0,12.0,1908.0,131.77974128723145,0.7791666388511658,0.7773109078407288,0.7708333134651184,0.7791666388511658,0.7740996479988098,0.7726975679397583,0.5501121282577515,0.8478124737739563,374.0,106.0,110.0,370.0,1.9822707176208496
30,DenseNet201,128,0.3,0.3,32,12,0.9927083253860474,0.9916753172874451,0.9927083253860474,0.9916666746139526,0.9921950101852417,0.9927388429641724,0.9844213128089905,0.9996103048324585,1904.0,16.0,14.0,1906.0,132.10455179214478,0.8062499761581421,0.8088235259056091,0.8020833134651184,0.8104166388511658,0.8052996397018433,0.8040692806243896,0.6126779913902283,0.8779427409172058,389.0,91.0,95.0,385.0,1.9304442405700684
31,DenseNet201,128,0.3,0.3,32,9,0.9859374761581421,0.9864724278450012,0.987500011920929,0.9864583611488342,0.9870184659957886,0.9874947667121887,0.9740341305732727,0.9994837641716003,1894.0,26.0,24.0,1896.0,110.5409483909607,0.8229166865348816,0.8242678046226501,0.8208333253860474,0.824999988079071,0.8227084875106812,0.8213017582893372,0.645912766456604,0.900390625,396.0,84.0,86.0,394.0,1.9753258228302002
32,DenseNet201,128,0.3,0.3,32,8,0.981249988079071,0.9812402129173279,0.9807291626930237,0.981249988079071,0.9809601306915283,0.980855405330658,0.9620485901832581,0.9983586072921753,1884.0,36.0,37.0,1883.0,103.67016053199768,0.8083333373069763,0.8100208640098572,0.8083333373069763,0.8104166388511658,0.8092592358589172,0.8085858821868896,0.6187754273414612,0.8630858659744263,389.0,91.0,92.0,388.0,2.0101139545440674
33,DenseNet201,128,0.3,0.3,32,19,0.995312511920929,0.9958354830741882,0.9963541626930237,0.9958333373069763,0.9960892200469971,0.9964014887809753,0.9922264218330383,0.9999414086341858,1912.0,8.0,7.0,1913.0,178.3338541984558,0.8291666507720947,0.8274428248405457,0.8291666507720947,0.8270833492279053,0.8283973932266235,0.8286290764808655,0.6562652587890625,0.9049912691116333,397.0,83.0,82.0,398.0,2.004476547241211
34,DenseNet201,128,0.3,0.3,32,10,0.9921875,0.9932185411453247,0.9916666746139526,0.9932291507720947,0.9924269914627075,0.991761326789856,0.9849504828453064,0.9990695118904114,1907.0,13.0,16.0,1904.0,118.64935350418091,0.7749999761581421,0.7766179442405701,0.7749999761581421,0.7770833373069763,0.7757936120033264,0.7755050659179688,0.5521005988121033,0.8429622650146484,373.0,107.0,108.0,372.0,2.012056589126587
35,DenseNet201,128,0.3,0.3,32,18,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.9937499761581421,0.999962329864502,1914.0,6.0,6.0,1914.0,172.0186071395874,0.7895833253860474,0.7867494821548462,0.7916666865348816,0.7854166626930237,0.7890384793281555,0.790725827217102,0.577149510383606,0.8581185340881348,377.0,103.0,100.0,380.0,2.026531457901001
36,DenseNet201,128,0.3,0.3,32,14,0.9973958134651184,0.9973945021629333,0.996874988079071,0.9973958134651184,0.9971311688423157,0.9969065189361572,0.9942944645881653,0.9998556971549988,1915.0,5.0,6.0,1914.0,145.1467843055725,0.8041666746139526,0.7995867729187012,0.8062499761581421,0.7979166507720947,0.8026922345161438,0.8051075339317322,0.6042582392692566,0.887191891670227,383.0,97.0,93.0,387.0,2.0157034397125244
37,DenseNet201,128,0.3,0.3,32,16,0.9958333373069763,0.9958354830741882,0.9963541626930237,0.9958333373069763,0.9960977435112,0.9963541626930237,0.9921953678131104,0.9999478459358215,1912.0,8.0,7.0,1913.0,160.59256172180176,0.7770833373069763,0.7782427072525024,0.7749999761581421,0.7791666388511658,0.776712954044342,0.7757962942123413,0.5542480945587158,0.8387715816497803,374.0,106.0,108.0,372.0,2.0731189250946045
38,DenseNet201,128,0.3,0.3,32,8,0.9786458611488342,0.9781249761581421,0.9781249761581421,0.9781249761581421,0.9781069159507751,0.9782481789588928,0.9563405513763428,0.9983375668525696,1878.0,42.0,42.0,1878.0,103.2964916229248,0.7437499761581421,0.7447698712348938,0.7416666746139526,0.7458333373069763,0.7431643009185791,0.7428403496742249,0.48756930232048035,0.8098046779632568,358.0,122.0,124.0,356.0,1.9619183540344238
39,DenseNet201,128,0.3,0.3,32,6,0.9468749761581421,0.9443288445472717,0.9453125,0.9442708492279053,0.9447162747383118,0.9456149935722351,0.8897543549537659,0.9865914583206177,1813.0,107.0,105.0,1815.0,90.40919470787048,0.762499988079071,0.7582644820213318,0.7645833492279053,0.7562500238418579,0.7609566450119019,0.7636245489120483,0.5209739804267883,0.8280664086341858,363.0,117.0,113.0,367.0,2.7050862312316895
40,DenseNet201,128,0.3,0.3,32,5,0.9104166626930237,0.908527135848999,0.9156249761581421,0.9078124761581421,0.9120911359786987,0.9151777029037476,0.823777437210083,0.9705880284309387,1743.0,177.0,162.0,1758.0,85.0797016620636,0.7479166388511658,0.7448132634162903,0.7479166388511658,0.7437499761581421,0.7463140487670898,0.746975839138031,0.49170124530792236,0.8063389658927917,357.0,123.0,121.0,359.0,2.770479440689087
41,DenseNet201,128,0.3,0.3,32,15,0.9927083253860474,0.9937467575073242,0.9932291507720947,0.9937499761581421,0.993500828742981,0.99322509765625,0.9869997501373291,0.9997028112411499,1908.0,12.0,13.0,1907.0,151.45525074005127,0.7958333492279053,0.7946057915687561,0.7979166507720947,0.793749988079071,0.7961858510971069,0.797244668006897,0.5917093753814697,0.87869793176651,381.0,99.0,97.0,383.0,2.6724350452423096
42,DenseNet201,128,0.3,0.3,32,16,0.9979166388511658,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.9976521134376526,0.9974116086959839,0.9953203797340393,0.9999672770500183,1916.0,4.0,5.0,1915.0,158.3124852180481,0.7541666626930237,0.7557411193847656,0.7541666626930237,0.7562500238418579,0.7547893524169922,0.75503009557724,0.5104665160179138,0.8193337321281433,363.0,117.0,118.0,362.0,1.9062323570251465
43,DenseNet201,128,0.3,0.3,32,6,0.9385416507720947,0.9372406601905823,0.9411458373069763,0.9369791746139526,0.9391978979110718,0.9409570097923279,0.8782109618186951,0.9847242832183838,1799.0,121.0,113.0,1807.0,90.66830396652222,0.7395833134651184,0.734151303768158,0.7479166388511658,0.7291666865348816,0.7410110235214233,0.7430152893066406,0.47722283005714417,0.7998524904251099,350.0,130.0,121.0,359.0,2.7502362728118896
44,DenseNet201,128,0.3,0.3,32,12,0.996874988079071,0.9968733787536621,0.9963541626930237,0.996874988079071,0.9966103434562683,0.9963856935501099,0.9932528138160706,0.9999563694000244,1914.0,6.0,7.0,1913.0,131.99296760559082,0.7979166507720947,0.8008385896682739,0.7958333492279053,0.8020833134651184,0.7981033325195312,0.797556459903717,0.5979829430580139,0.857860267162323,385.0,95.0,98.0,382.0,2.7814249992370605
45,DenseNet201,128,0.3,0.3,32,9,0.9885416626930237,0.9895670413970947,0.9880208373069763,0.9895833134651184,0.988764226436615,0.9881617426872253,0.9776725769042969,0.999363899230957,1900.0,20.0,23.0,1897.0,111.27205920219421,0.7124999761581421,0.7133890986442566,0.7104166746139526,0.7145833373069763,0.711958110332489,0.7115041613578796,0.4250468313694,0.7892469763755798,343.0,137.0,139.0,341.0,2.788522481918335
46,DenseNet201,128,0.3,0.3,32,18,0.9973958134651184,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.9976521134376526,0.9974116086959839,0.9953203797340393,0.999978244304657,1916.0,4.0,5.0,1915.0,171.18527722358704,0.7854166626930237,0.7849686741828918,0.7833333611488342,0.7854166626930237,0.7840938568115234,0.7839015126228333,0.5687652826309204,0.870763897895813,377.0,103.0,104.0,376.0,2.734372854232788
47,DenseNet201,128,0.3,0.3,32,13,0.9942708611488342,0.9958268404006958,0.9942708611488342,0.9958333373069763,0.9950065016746521,0.9943970441818237,0.9901415705680847,0.999923825263977,1912.0,8.0,11.0,1909.0,138.30761671066284,0.800000011920929,0.7995824813842773,0.7979166507720947,0.800000011920929,0.7987433671951294,0.7983586192131042,0.5979359745979309,0.8647093176841736,384.0,96.0,97.0,383.0,1.8749973773956299
48,DenseNet201,128,0.3,0.3,32,17,0.9973958134651184,0.9973945021629333,0.996874988079071,0.9973958134651184,0.9971312880516052,0.9968907833099365,0.9942787289619446,0.9999337196350098,1915.0,5.0,6.0,1914.0,164.02344489097595,0.800000011920929,0.7995824813842773,0.7979166507720947,0.800000011920929,0.7988094687461853,0.7982323169708252,0.5979400873184204,0.8706640601158142,384.0,96.0,97.0,383.0,1.968754768371582
49,DenseNet201,128,0.3,0.3,32,3,0.8776041865348816,0.8748701810836792,0.8776041865348816,0.8744791746139526,0.8763286471366882,0.8772891759872437,0.7524011731147766,0.947059690952301,1679.0,241.0,235.0,1685.0,70.57109832763672,0.7479166388511658,0.753164529800415,0.7437499761581421,0.7562500238418579,0.7468678951263428,0.7499232888221741,0.5001180171966553,0.7867903113365173,363.0,117.0,123.0,357.0,2.0530402660369873
50,DenseNet201,128,0.3,0.3,32,17,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.9906250238418579,0.9997920393943787,1911.0,9.0,9.0,1911.0,166.4475064277649,0.831250011920929,0.831250011920929,0.831250011920929,0.831250011920929,0.8312499523162842,0.831250011920929,0.6625000238418579,0.8957117795944214,399.0,81.0,81.0,399.0,2.656248092651367
51,DenseNet201,128,0.3,0.3,32,14,0.9958333373069763,0.9947971105575562,0.9958333373069763,0.9947916865348816,0.9953445196151733,0.9957829117774963,0.9906392693519592,0.9998061656951904,1910.0,10.0,8.0,1912.0,146.164874792099,0.7895833253860474,0.7854166626930237,0.7854166626930237,0.7854166626930237,0.7852742075920105,0.7857588529586792,0.5709148049354553,0.8680858016014099,377.0,103.0,103.0,377.0,2.073579788208008
52,DenseNet201,128,0.3,0.3,32,15,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999656081199646,1917.0,3.0,3.0,1917.0,151.95103096961975,0.7916666865348816,0.7916666865348816,0.7916666865348816,0.7916666865348816,0.7916666269302368,0.7916666865348816,0.5833333134651184,0.86977219581604,380.0,100.0,100.0,380.0,1.9218764305114746
53,DenseNet201,128,0.3,0.3,32,13,0.9942708611488342,0.9942648410797119,0.9932291507720947,0.9942708611488342,0.9937334656715393,0.9932765364646912,0.9875152707099915,0.999428391456604,1909.0,11.0,13.0,1907.0,139.7834620475769,0.7791666388511658,0.7803347110748291,0.7770833373069763,0.78125,0.7787697911262512,0.7779039740562439,0.5583740472793579,0.8461436629295349,375.0,105.0,107.0,373.0,2.0574729442596436
54,DenseNet201,128,0.3,0.3,32,15,0.9984375238418579,0.99843829870224,0.9989583492279053,0.9984375238418579,0.9987099170684814,0.9989415407180786,0.9974032044410706,0.9999973177909851,1917.0,3.0,2.0,1918.0,154.07045936584473,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8062499165534973,0.8062499761581421,0.612500011920929,0.860852837562561,387.0,93.0,93.0,387.0,2.0607850551605225
55,DenseNet201,128,0.3,0.3,32,6,0.9317708611488342,0.9293506741523743,0.9317708611488342,0.9291666746139526,0.9304075241088867,0.9320512413978577,0.8611078262329102,0.9790244102478027,1784.0,136.0,131.0,1789.0,91.89861941337585,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333332896232605,0.7333333492279053,0.46666666865348816,0.815722644329071,352.0,128.0,128.0,352.0,1.942058801651001
56,DenseNet201,128,0.3,0.3,32,9,0.9885416626930237,0.9890453815460205,0.987500011920929,0.989062488079071,0.9882684946060181,0.9875620603561401,0.9766008853912354,0.9989539980888367,1899.0,21.0,24.0,1896.0,111.24101996421814,0.7666666507720947,0.7660455703735352,0.7708333134651184,0.7645833492279053,0.7682371139526367,0.769825279712677,0.535480797290802,0.8402518033981323,367.0,113.0,110.0,370.0,2.0471339225769043
57,DenseNet201,128,0.3,0.3,32,15,0.9958333373069763,0.9973917603492737,0.9958333373069763,0.9973958134651184,0.9965773820877075,0.9959279894828796,0.9932512640953064,0.9999694228172302,1915.0,5.0,8.0,1912.0,150.34380769729614,0.8458333611488342,0.8455114960670471,0.84375,0.8458333611488342,0.844518780708313,0.8443499207496643,0.6896985173225403,0.9097504019737244,406.0,74.0,75.0,405.0,1.9581751823425293
58,DenseNet201,128,0.3,0.3,32,16,0.9984375238418579,0.9984391331672668,0.9994791746139526,0.9984375238418579,0.998974084854126,0.9994791746139526,0.9979472756385803,0.9999895095825195,1917.0,3.0,1.0,1919.0,159.07664489746094,0.7875000238418579,0.7870563864707947,0.7854166626930237,0.7875000238418579,0.7862764596939087,0.7857954502105713,0.5729380249977112,0.8442317843437195,378.0,102.0,103.0,377.0,2.030332088470459
59,DenseNet201,128,0.3,0.3,32,3,0.878125011920929,0.8736951947212219,0.871874988079071,0.8739583492279053,0.8727713227272034,0.8724164366722107,0.7461478114128113,0.9423252940177917,1678.0,242.0,246.0,1674.0,69.84625673294067,0.71875,0.7325842976570129,0.6791666746139526,0.7520833611488342,0.7044317722320557,0.7019158005714417,0.4331221878528595,0.798153281211853,361.0,119.0,154.0,326.0,1.785738468170166
60,DenseNet201,128,0.3,0.3,32,9,0.9963541626930237,0.9958289861679077,0.9947916865348816,0.9958333373069763,0.9953041076660156,0.9948389530181885,0.9906565546989441,0.9999486207962036,1912.0,8.0,10.0,1910.0,111.13088870048523,0.7562500238418579,0.7547169923782349,0.75,0.7562500238418579,0.7523062229156494,0.7516710758209229,0.5063305497169495,0.8295875787734985,363.0,117.0,120.0,360.0,1.95766282081604
61,DenseNet201,128,0.3,0.3,32,19,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999968409538269,1918.0,2.0,2.0,1918.0,179.57013201713562,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041579723358154,0.8041972517967224,0.6083638668060303,0.8705229759216309,386.0,94.0,94.0,386.0,2.012608289718628
62,DenseNet201,128,0.3,0.3,32,15,0.9973958134651184,0.9963579773902893,0.9973958134651184,0.9963541626930237,0.9968830347061157,0.9973958134651184,0.9937657713890076,0.99979567527771,1913.0,7.0,5.0,1915.0,150.37277746200562,0.7645833492279053,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.766845703125,0.7663407921791077,0.533398449420929,0.8373220562934875,368.0,112.0,112.0,368.0,2.0728342533111572
63,DenseNet201,128,0.3,0.3,32,15,0.9942708611488342,0.994273841381073,0.9947916865348816,0.9942708611488342,0.9945586323738098,0.9947550296783447,0.9890825748443604,0.9996885657310486,1909.0,11.0,10.0,1910.0,153.54529213905334,0.7791666388511658,0.7819706201553345,0.7770833373069763,0.7833333611488342,0.7796626687049866,0.7782197594642639,0.5604808330535889,0.8300955891609192,376.0,104.0,107.0,373.0,2.1023056507110596
