folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
21,EfficientNetB4,128,0.3,0.3,32,9,0.6187499761581421,0.6196738481521606,0.6135416626930237,0.6234375238418579,0.6154521107673645,0.61919105052948,0.23733672499656677,0.6734281182289124,1197.0,723.0,742.0,1178.0,119.69995284080505,0.6187499761581421,0.6177685856819153,0.6229166388511658,0.6145833134651184,0.6213551759719849,0.6175729036331177,0.23749783635139465,0.6741904616355896,295.0,185.0,181.0,299.0,6.050940752029419
22,EfficientNetB4,128,0.3,0.3,32,18,0.6625000238418579,0.662480354309082,0.659375011920929,0.6640625,0.66089928150177,0.6609164476394653,0.32383984327316284,0.7422186732292175,1275.0,645.0,654.0,1266.0,188.30727434158325,0.637499988079071,0.634854793548584,0.637499988079071,0.6333333253860474,0.6364036202430725,0.6355225443840027,0.2708740532398224,0.6581618785858154,304.0,176.0,174.0,306.0,1.973301887512207
23,EfficientNetB4,128,0.3,0.3,32,14,0.739062488079071,0.7381572127342224,0.7385416626930237,0.7380208373069763,0.7381322383880615,0.7388903498649597,0.47669312357902527,0.8261604309082031,1417.0,503.0,502.0,1418.0,161.0937910079956,0.6645833253860474,0.6638830900192261,0.6625000238418579,0.6645833253860474,0.6632274389266968,0.6631313562393188,0.327096551656723,0.7032877206802368,319.0,161.0,162.0,318.0,2.0217206478118896
24,EfficientNetB4,128,0.3,0.3,32,10,0.6625000238418579,0.6553147435188293,0.6614583134651184,0.6520833373069763,0.6580474972724915,0.6588516235351562,0.3139117658138275,0.7219569087028503,1252.0,668.0,650.0,1270.0,133.50683641433716,0.6145833134651184,0.612500011920929,0.612500011920929,0.612500011920929,0.6121026277542114,0.6133206486701965,0.22503869235515594,0.6608680486679077,294.0,186.0,186.0,294.0,2.1139578819274902
25,EfficientNetB4,128,0.3,0.3,32,5,0.6130208373069763,0.6152241826057434,0.6145833134651184,0.6156250238418579,0.6144410967826843,0.615573525428772,0.2304355651140213,0.6698538064956665,1182.0,738.0,740.0,1180.0,89.81131362915039,0.6416666507720947,0.6434599161148071,0.6354166865348816,0.6479166746139526,0.6392170190811157,0.6400937438011169,0.2834623456001282,0.673426628112793,311.0,169.0,175.0,305.0,2.0107388496398926
26,EfficientNetB4,128,0.3,0.3,32,12,0.6380208134651184,0.645330548286438,0.640625,0.6479166746139526,0.6421562433242798,0.6445053219795227,0.2890022099018097,0.7038325667381287,1244.0,676.0,690.0,1230.0,149.63868403434753,0.6416666507720947,0.6371133923530579,0.643750011920929,0.6333333253860474,0.6398077011108398,0.6412634253501892,0.27716580033302307,0.6936132907867432,304.0,176.0,171.0,309.0,2.034663200378418
27,EfficientNetB4,128,0.3,0.3,32,2,0.5687500238418579,0.5646935701370239,0.5614583492279053,0.567187488079071,0.5623739957809448,0.5643889904022217,0.1290949285030365,0.5849823355674744,1089.0,831.0,842.0,1078.0,65.39835548400879,0.5833333134651184,0.7142857313156128,0.010416666977107525,0.9958333373069763,0.01950937695801258,0.5016393065452576,0.014784425497055054,0.5729166865348816,478.0,2.0,475.0,5.0,2.1653387546539307
28,EfficientNetB4,128,0.3,0.3,32,5,0.620312511920929,0.6217506527900696,0.6104166507720947,0.6286458373069763,0.6159067749977112,0.6173966526985168,0.23956523835659027,0.6728000640869141,1207.0,713.0,748.0,1172.0,94.87336993217468,0.5833333134651184,0.5711610317230225,0.6354166865348816,0.5229166746139526,0.6012256741523743,0.5882930159568787,0.15904740989208221,0.5932530760765076,251.0,229.0,175.0,305.0,2.01739239692688
29,EfficientNetB4,128,0.3,0.3,32,13,0.706250011920929,0.707853376865387,0.7041666507720947,0.7093750238418579,0.7060689330101013,0.7056223154067993,0.4137134552001953,0.7924010157585144,1362.0,558.0,568.0,1352.0,154.07113409042358,0.6875,0.6860706806182861,0.6875,0.6854166388511658,0.6865063905715942,0.6874328255653381,0.37294620275497437,0.7599783539772034,329.0,151.0,150.0,330.0,1.9466521739959717
30,EfficientNetB4,128,0.3,0.3,32,11,0.6369791626930237,0.6317708492279053,0.6317708492279053,0.6317708492279053,0.6314321756362915,0.6323049664497375,0.26388418674468994,0.68516606092453,1213.0,707.0,707.0,1213.0,137.20441317558289,0.581250011920929,0.5822784900665283,0.574999988079071,0.5874999761581421,0.57916659116745,0.5791666507720947,0.16256718337535858,0.6292079091072083,282.0,198.0,204.0,276.0,2.0608768463134766
