folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
19,ResNet152,128,0.3,0.3,32,0,0.567187488079071,0.5836785435676575,0.5870833396911621,0.5666666626930237,0.5696123242378235,0.5729994177818298,0.14057165384292603,0.5922515988349915,1395.0,1005.0,991.0,1409.0,63.57555294036865,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.1562516689300537
20,ResNet152,128,0.3,0.3,32,0,0.5546875,0.5458715558052063,0.5454166531562805,0.557812511920929,0.5554001927375793,0.558562695980072,0.11531670391559601,0.5494769811630249,1311.0,1089.0,1091.0,1309.0,64.18554592132568,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.2661566734313965
21,ResNet152,128,0.3,0.3,32,0,0.6020833253860474,0.6104821562767029,0.6066666841506958,0.5947916507720947,0.5898692011833191,0.5911325216293335,0.18403097987174988,0.6460433602333069,1471.0,929.0,944.0,1456.0,65.62939453125,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.4879991412162781,240.0,240.0,240.0,240.0,2.250406265258789
22,ResNet152,128,0.3,0.3,32,0,0.6026041507720947,0.5786163806915283,0.574999988079071,0.6015625,0.5956879258155823,0.5970537066459656,0.19574111700057983,0.583106517791748,1395.0,1005.0,1020.0,1380.0,68.72700190544128,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.297379970550537
23,ResNet152,128,0.3,0.3,32,13,0.7473958134651184,0.7501307129859924,0.7473958134651184,0.7510416507720947,0.7488682270050049,0.748205840587616,0.4986580014228821,0.8328108787536621,1442.0,478.0,485.0,1435.0,202.60089898109436,0.6520833373069763,0.6536796689033508,0.6291666626930237,0.6666666865348816,0.6410606503486633,0.6427666544914246,0.29610270261764526,0.6931162476539612,320.0,160.0,178.0,302.0,2.2784125804901123
24,ResNet152,128,0.3,0.3,32,6,0.621874988079071,0.6248037815093994,0.621874988079071,0.6265624761581421,0.6230528354644775,0.6239863038063049,0.24869182705879211,0.6709318161010742,1203.0,717.0,726.0,1194.0,124.7729926109314,0.6499999761581421,0.6522678136825562,0.6291666626930237,0.6645833253860474,0.6404141783714294,0.6420009732246399,0.2939998209476471,0.7016493082046509,319.0,161.0,178.0,302.0,2.184974193572998
25,ResNet152,128,0.3,0.3,32,6,0.6802083253860474,0.6802083253860474,0.6802083253860474,0.6802083253860474,0.6803237795829773,0.6800041794776917,0.3606716990470886,0.7413052320480347,1306.0,614.0,614.0,1306.0,129.73941802978516,0.675000011920929,0.805084764957428,0.1979166716337204,0.9520833492279053,0.29746484756469727,0.5466548204421997,0.20997336506843567,0.73409503698349,457.0,23.0,385.0,95.0,2.2784459590911865
26,ResNet152,128,0.3,0.3,32,4,0.659375011920929,0.6592554450035095,0.6640625,0.6567708253860474,0.6615388989448547,0.661733865737915,0.32102102041244507,0.7143394947052002,1261.0,659.0,645.0,1275.0,104.20160913467407,0.6104166507720947,0.5520231127738953,0.7958333492279053,0.3541666567325592,0.6513119339942932,0.641209065914154,0.1699744611978531,0.6409809589385986,170.0,310.0,98.0,382.0,2.331360101699829
27,ResNet152,128,0.3,0.3,32,9,0.7213541865348816,0.7223381996154785,0.7208333611488342,0.7229166626930237,0.7215182781219482,0.7215709686279297,0.4438207447528839,0.7960001826286316,1388.0,532.0,536.0,1384.0,165.6564815044403,0.675000011920929,0.6860986351966858,0.637499988079071,0.7083333134651184,0.6608549356460571,0.661368727684021,0.34680142998695374,0.7086848616600037,340.0,140.0,174.0,306.0,2.2816245555877686
28,ResNet152,128,0.3,0.3,32,3,0.6473958492279053,0.6483116745948792,0.6499999761581421,0.6473958492279053,0.6488165259361267,0.6496837139129639,0.29771897196769714,0.7130678296089172,1243.0,677.0,672.0,1248.0,102.95116901397705,0.5145833492279053,0.5144032835960388,0.5208333134651184,0.5083333253860474,0.5201435685157776,0.5088938474655151,0.028782188892364502,0.5832139849662781,244.0,236.0,230.0,250.0,2.3959062099456787
29,ResNet152,128,0.3,0.3,32,6,0.645312488079071,0.6452455520629883,0.6432291865348816,0.6463541388511658,0.6443849205970764,0.6440563201904297,0.2898174524307251,0.6909113526344299,1241.0,679.0,685.0,1235.0,127.17132568359375,0.6291666626930237,0.6286306977272034,0.6312500238418579,0.6270833611488342,0.6300961375236511,0.629368245601654,0.25833943486213684,0.695946216583252,301.0,179.0,177.0,303.0,2.3328073024749756
30,ResNet152,128,0.3,0.3,32,4,0.6291666626930237,0.6260330677032471,0.6312500238418579,0.6229166388511658,0.6283934712409973,0.6285815834999084,0.25434061884880066,0.6765868663787842,1196.0,724.0,708.0,1212.0,110.2554829120636,0.5541666746139526,0.5637707710266113,0.6354166865348816,0.5083333253860474,0.6057958006858826,0.5550785064697266,0.13961884379386902,0.625099778175354,244.0,236.0,175.0,305.0,2.2950382232666016
31,ResNet152,128,0.3,0.3,32,0,0.5833333134651184,0.5920997858047485,0.5933333039283752,0.578125,0.5779857635498047,0.5811565518379211,0.1588047295808792,0.6306103467941284,1419.0,981.0,976.0,1424.0,66.36020612716675,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.1880109310150146
32,ResNet152,128,0.3,0.3,32,11,0.7406250238418579,0.7379094958305359,0.739062488079071,0.737500011920929,0.7384617328643799,0.738792359828949,0.4767579138278961,0.8162069916725159,1416.0,504.0,501.0,1419.0,195.22685980796814,0.6729166507720947,0.6673346757888794,0.6937500238418579,0.6541666388511658,0.680818498134613,0.6799799799919128,0.3483317792415619,0.7418944239616394,314.0,166.0,147.0,333.0,2.259284734725952
33,ResNet152,128,0.3,0.3,32,6,0.6932291388511658,0.6917450428009033,0.6895833611488342,0.6927083134651184,0.6907119154930115,0.6905167698860168,0.38246238231658936,0.7545468807220459,1330.0,590.0,596.0,1324.0,138.2019693851471,0.6354166865348816,0.5946372151374817,0.7854166626930237,0.4645833373069763,0.6765442490577698,0.6864903569221497,0.26546090841293335,0.6924977898597717,223.0,257.0,103.0,377.0,2.3061108589172363
34,ResNet152,128,0.3,0.3,32,4,0.6656249761581421,0.6635416746139526,0.6635416746139526,0.6635416746139526,0.6634278893470764,0.6636871099472046,0.3272126317024231,0.7188867330551147,1274.0,646.0,646.0,1274.0,113.32663249969482,0.5020833611488342,0.5020920634269714,0.5,0.5041666626930237,0.5,0.5040404200553894,0.004103533457964659,0.5830902457237244,242.0,238.0,240.0,240.0,2.2810304164886475
35,ResNet152,128,0.3,0.3,32,13,0.7270833253860474,0.7259916663169861,0.7244791388511658,0.7265625,0.7252948880195618,0.7250218987464905,0.4512143135070801,0.8130262494087219,1395.0,525.0,529.0,1391.0,207.7040078639984,0.6604166626930237,0.6585366129875183,0.6187499761581421,0.6791666746139526,0.63785719871521,0.6407648324966431,0.2986010015010834,0.6963303089141846,326.0,154.0,183.0,297.0,2.7664599418640137
36,ResNet152,128,0.3,0.3,32,18,0.739062488079071,0.7413972616195679,0.7406250238418579,0.7416666746139526,0.7408245205879211,0.7413271069526672,0.48245564103126526,0.8177132606506348,1424.0,496.0,498.0,1422.0,267.43956542015076,0.699999988079071,0.692783534526825,0.699999988079071,0.6895833611488342,0.6959935426712036,0.6976478695869446,0.38966986536979675,0.7406271696090698,331.0,149.0,144.0,336.0,2.269930839538574
37,ResNet152,128,0.3,0.3,32,4,0.6994791626930237,0.6954711079597473,0.6958333253860474,0.6953125,0.6954440474510193,0.6960688829421997,0.39127492904663086,0.7627688050270081,1335.0,585.0,584.0,1336.0,115.59445476531982,0.6041666865348816,0.8051947951316833,0.12916666269302368,0.96875,0.21151632070541382,0.5277721285820007,0.14986974000930786,0.671128511428833,465.0,15.0,418.0,62.0,2.159740686416626
38,ResNet152,128,0.3,0.3,32,0,0.5328124761581421,0.5243697762489319,0.5199999809265137,0.5348958373069763,0.525424063205719,0.5305323004722595,0.059696439653635025,0.5244982242584229,1268.0,1132.0,1152.0,1248.0,71.67023062705994,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,2.315916061401367
39,ResNet152,128,0.3,0.3,32,0,0.5874999761581421,0.5727993249893188,0.5720833539962769,0.5916666388511658,0.5896890163421631,0.5915297269821167,0.18228307366371155,0.5857141613960266,1376.0,1024.0,1027.0,1373.0,70.26788997650146,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.303635358810425
40,ResNet152,128,0.3,0.3,32,0,0.5229166746139526,0.5256087183952332,0.5216666460037231,0.5364583134651184,0.527754008769989,0.5323023200035095,0.06408100575208664,0.5264627933502197,1270.0,1130.0,1148.0,1252.0,75.869558095932,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.273566246032715
41,ResNet152,128,0.3,0.3,32,3,0.5994791388511658,0.5968668460845947,0.5953124761581421,0.5979166626930237,0.5957738757133484,0.5963694453239441,0.19354616105556488,0.6327536106109619,1148.0,772.0,777.0,1143.0,98.58317255973816,0.5041666626930237,0.5107758641242981,0.4937500059604645,0.5270833373069763,0.4973371624946594,0.517577052116394,0.01978493481874466,0.5789366364479065,253.0,227.0,243.0,237.0,2.2165486812591553
42,ResNet152,128,0.3,0.3,32,3,0.6260416507720947,0.6207792162895203,0.6223958134651184,0.6197916865348816,0.6213276386260986,0.6215839385986328,0.24236153066158295,0.6720130443572998,1190.0,730.0,725.0,1195.0,100.72280263900757,0.53125,0.5355871915817261,0.6270833611488342,0.45625001192092896,0.5809969305992126,0.5373064279556274,0.0815582126379013,0.5807942748069763,219.0,261.0,179.0,301.0,2.243703603744507
43,ResNet152,128,0.3,0.3,32,7,0.7088541388511658,0.7061586380004883,0.7046874761581421,0.7067708373069763,0.7050589919090271,0.7060630321502686,0.4116474986076355,0.773606538772583,1357.0,563.0,567.0,1353.0,146.59137201309204,0.6187499761581421,0.6313253045082092,0.5458333492279053,0.6812499761581421,0.5815563797950745,0.6040962934494019,0.22776725888252258,0.6547157168388367,327.0,153.0,218.0,262.0,2.250988245010376
44,ResNet152,128,0.3,0.3,32,25,0.7317708134651184,0.729687511920929,0.729687511920929,0.729687511920929,0.7297941446304321,0.7295284271240234,0.459509938955307,0.80413818359375,1401.0,519.0,519.0,1401.0,333.33909583091736,0.6708333492279053,0.6680498123168945,0.6708333492279053,0.6666666865348816,0.6693812608718872,0.6695833206176758,0.3375489413738251,0.7017405033111572,320.0,160.0,158.0,322.0,2.304445266723633
45,ResNet152,128,0.3,0.3,32,5,0.6458333134651184,0.649068295955658,0.653124988079071,0.6468750238418579,0.6510809659957886,0.6509742736816406,0.3001852035522461,0.7014516592025757,1242.0,678.0,666.0,1254.0,129.11427664756775,0.5354166626930237,0.5350194573402405,0.5729166865348816,0.5020833611488342,0.5539628267288208,0.53834068775177,0.07506130635738373,0.5644118785858154,241.0,239.0,205.0,275.0,2.235454559326172
46,ResNet152,128,0.3,0.3,32,4,0.628125011920929,0.6313603520393372,0.6333333253860474,0.6302083134651184,0.6328181028366089,0.631149411201477,0.2637677490711212,0.6746073365211487,1210.0,710.0,704.0,1216.0,111.46419954299927,0.6208333373069763,0.6189473867416382,0.612500011920929,0.6229166388511658,0.6144011616706848,0.6187103986740112,0.23526392877101898,0.6726280450820923,299.0,181.0,186.0,294.0,2.1543595790863037
47,ResNet152,128,0.3,0.3,32,3,0.6286458373069763,0.6275537014007568,0.6239583492279053,0.629687488079071,0.6250935792922974,0.6272346377372742,0.2539052367210388,0.6659818291664124,1209.0,711.0,722.0,1198.0,100.86194086074829,0.5166666507720947,0.5155925154685974,0.5166666507720947,0.5145833492279053,0.516570508480072,0.5147177577018738,0.031222518533468246,0.5949826240539551,247.0,233.0,232.0,248.0,2.2139458656311035
48,ResNet152,128,0.3,0.3,32,10,0.7302083373069763,0.7318464517593384,0.7348958253860474,0.7307291626930237,0.73331218957901,0.7339819669723511,0.4658328592777252,0.8121504783630371,1403.0,517.0,509.0,1411.0,182.21071195602417,0.6479166746139526,0.6490486264228821,0.6395833492279053,0.6541666388511658,0.6436645984649658,0.6458890438079834,0.2937733829021454,0.7033008337020874,314.0,166.0,173.0,307.0,2.282308578491211
49,ResNet152,128,0.3,0.3,32,0,0.6078125238418579,0.5876935720443726,0.5849999785423279,0.6010416746139526,0.5985413789749146,0.6009547114372253,0.20079854130744934,0.6079280376434326,1415.0,985.0,996.0,1404.0,69.06222367286682,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5100867748260498,240.0,240.0,240.0,240.0,2.5815365314483643
50,ResNet152,128,0.3,0.3,32,15,0.7072916626930237,0.7058516144752502,0.7036458253860474,0.7067708373069763,0.7045150995254517,0.7051075100898743,0.4106057584285736,0.7851122617721558,1357.0,563.0,569.0,1351.0,235.80101656913757,0.7270833253860474,0.719836413860321,0.7333333492279053,0.7145833373069763,0.7273589968681335,0.7265647649765015,0.44812843203544617,0.7818250060081482,343.0,137.0,128.0,352.0,2.2033979892730713
