folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
14,ResNet101,128,0.3,0.3,32,4,0.6666666865348816,0.6645930409431458,0.6677083373069763,0.6630208492279053,0.6660960912704468,0.6662736535072327,0.3309125304222107,0.7176543474197388,1273.0,647.0,638.0,1282.0,72.11142230033875,0.5874999761581421,0.5679012537002563,0.7666666507720947,0.4166666567325592,0.6552690267562866,0.6171668767929077,0.1874053031206131,0.6261805891990662,200.0,280.0,112.0,368.0,1.3828134536743164
15,ResNet101,128,0.3,0.3,32,7,0.7354166507720947,0.7346193790435791,0.7338541746139526,0.7348958253860474,0.7340959906578064,0.7344641089439392,0.46890535950660706,0.8190175294876099,1411.0,509.0,511.0,1409.0,92.46987533569336,0.6020833253860474,0.6037735939025879,0.46666666865348816,0.6937500238418579,0.5253328084945679,0.5662508606910706,0.16461904346942902,0.6318163871765137,333.0,147.0,256.0,224.0,1.3989217281341553
16,ResNet101,128,0.3,0.3,32,4,0.6541666388511658,0.6544041633605957,0.6578124761581421,0.6526041626930237,0.6559080481529236,0.6563999652862549,0.3106253445148468,0.7185688018798828,1253.0,667.0,657.0,1263.0,70.41816115379333,0.543749988079071,0.75,0.19374999403953552,0.9354166388511658,0.2646315097808838,0.5477669835090637,0.1162557527422905,0.6086501479148865,449.0,31.0,387.0,93.0,1.368443489074707
17,ResNet101,128,0.3,0.3,32,0,0.6098958253860474,0.5777407288551331,0.5774999856948853,0.596875011920929,0.5959755182266235,0.5971235632896423,0.19390776753425598,0.5982074737548828,1387.0,1013.0,1014.0,1386.0,43.13805365562439,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.3679163455963135
18,ResNet101,128,0.3,0.3,32,5,0.7151041626930237,0.715691328048706,0.7197916507720947,0.714062511920929,0.7174248099327087,0.7189653515815735,0.43421998620033264,0.784246027469635,1371.0,549.0,538.0,1382.0,77.19577503204346,0.6895833611488342,0.7377049326896667,0.46875,0.8333333134651184,0.5657044053077698,0.6155411601066589,0.32188650965690613,0.7326650023460388,400.0,80.0,255.0,225.0,1.369426965713501
19,ResNet101,128,0.3,0.3,32,0,0.5541666746139526,0.5477001667022705,0.5358333587646484,0.5609375238418579,0.5474469065666199,0.5511104464530945,0.10486222803592682,0.572922945022583,1338.0,1062.0,1114.0,1286.0,43.33049011230469,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.4504337310791016
20,ResNet101,128,0.3,0.3,32,0,0.5541666746139526,0.5418760180473328,0.5391666889190674,0.5552083253860474,0.5502110123634338,0.5512134432792664,0.10459677129983902,0.5512657165527344,1306.0,1094.0,1106.0,1294.0,43.317588567733765,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.3920278549194336
21,ResNet101,128,0.3,0.3,32,0,0.5843750238418579,0.6180526614189148,0.6162499785423279,0.581250011920929,0.578594446182251,0.5783303380012512,0.15937916934490204,0.6622391939163208,1486.0,914.0,921.0,1479.0,45.962053060531616,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.498490571975708
22,ResNet101,128,0.3,0.3,32,0,0.609375,0.5855592489242554,0.5845833420753479,0.6078125238418579,0.6058240532875061,0.6070167422294617,0.2140447050333023,0.5856946110725403,1407.0,993.0,997.0,1403.0,46.73590850830078,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.4902372360229492
23,ResNet101,128,0.3,0.3,32,0,0.6057291626930237,0.5795783400535583,0.5841666460037231,0.5953124761581421,0.6021063327789307,0.6005885601043701,0.20125918090343475,0.5926627516746521,1383.0,1017.0,998.0,1402.0,48.13981056213379,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.6751270294189453
24,ResNet101,128,0.3,0.3,32,0,0.5838541388511658,0.5618301630020142,0.5679166913032532,0.5713541507720947,0.5806466937065125,0.5791789889335632,0.15656450390815735,0.5777766704559326,1337.0,1063.0,1037.0,1363.0,45.76951813697815,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.5280547142028809
25,ResNet101,128,0.3,0.3,32,0,0.5927083492279053,0.5643731355667114,0.5570833086967468,0.5874999761581421,0.5751758813858032,0.5789174437522888,0.15909859538078308,0.5753727555274963,1368.0,1032.0,1063.0,1337.0,45.425596952438354,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.4927270412445068
26,ResNet101,128,0.3,0.3,32,9,0.7598958611488342,0.7598752379417419,0.7614583373069763,0.7593749761581421,0.7605389356613159,0.7613629698753357,0.521095335483551,0.8346120119094849,1458.0,462.0,458.0,1462.0,113.18992614746094,0.6458333134651184,0.6442516446113586,0.6187499761581421,0.6583333611488342,0.6311222314834595,0.6333680748939514,0.2773642838001251,0.6957053542137146,316.0,164.0,183.0,297.0,1.4529829025268555
27,ResNet101,128,0.3,0.3,32,0,0.5854166746139526,0.5790795087814331,0.5766666531562805,0.5708333253860474,0.5685747861862183,0.5739909410476685,0.14313918352127075,0.6115487217903137,1394.0,1006.0,1016.0,1384.0,44.9995481967926,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.4650967121124268
28,ResNet101,128,0.3,0.3,32,9,0.7192708253860474,0.7182148694992065,0.7208333611488342,0.7171875238418579,0.7193507552146912,0.7202117443084717,0.4381999671459198,0.7923359870910645,1377.0,543.0,536.0,1384.0,112.63422083854675,0.6499999761581421,0.6666666865348816,0.5416666865348816,0.7291666865348816,0.5986740589141846,0.6124710440635681,0.2772287130355835,0.6810329556465149,350.0,130.0,220.0,260.0,1.5612890720367432
29,ResNet101,128,0.3,0.3,32,3,0.6286458373069763,0.6273486614227295,0.6260416507720947,0.628125011920929,0.6264870762825012,0.6271093487739563,0.2543375790119171,0.6798568367958069,1206.0,714.0,718.0,1202.0,67.35868191719055,0.6229166388511658,0.5197802186012268,0.9854166507720947,0.08958332985639572,0.6810649633407593,0.6722221970558167,0.13683226704597473,0.6798198819160461,43.0,437.0,7.0,473.0,1.5366034507751465
30,ResNet101,128,0.3,0.3,32,13,0.7562500238418579,0.7561230063438416,0.7557291388511658,0.7562500238418579,0.7558828592300415,0.7560514807701111,0.5122132897377014,0.8360400199890137,1452.0,468.0,469.0,1451.0,139.65025997161865,0.6895833611488342,0.686475396156311,0.6979166865348816,0.6812499761581421,0.692248523235321,0.6926286816596985,0.37934187054634094,0.7562065720558167,327.0,153.0,145.0,335.0,1.5262579917907715
31,ResNet101,128,0.3,0.3,32,0,0.5562499761581421,0.601585328578949,0.6008333563804626,0.557812511920929,0.556625485420227,0.5580699443817139,0.11544075608253479,0.6473122835159302,1445.0,955.0,958.0,1442.0,51.37422776222229,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.4978716373443604
32,ResNet101,128,0.3,0.3,32,10,0.6979166865348816,0.7006236910820007,0.7020833492279053,0.699999988079071,0.7011511325836182,0.7018721103668213,0.40219399333000183,0.7709733247756958,1344.0,576.0,572.0,1348.0,128.23960947990417,0.6979166865348816,0.5646766424179077,0.9458333253860474,0.2708333432674408,0.7079700231552124,0.8489404320716858,0.29486140608787537,0.757131040096283,130.0,350.0,26.0,454.0,1.466864824295044
33,ResNet101,128,0.3,0.3,32,4,0.698437511920929,0.6971104145050049,0.7036458253860474,0.6942708492279053,0.7001649141311646,0.7013142108917236,0.39815229177474976,0.769738495349884,1333.0,587.0,569.0,1351.0,75.94913721084595,0.625,0.7485380172729492,0.2666666805744171,0.9104166626930237,0.38208630681037903,0.5559902191162109,0.22808748483657837,0.6912391781806946,437.0,43.0,352.0,128.0,1.4518647193908691
34,ResNet101,128,0.3,0.3,32,0,0.6010416746139526,0.5831605195999146,0.5858333110809326,0.590624988079071,0.5922022461891174,0.5941677689552307,0.1852542906999588,0.6124677062034607,1395.0,1005.0,994.0,1406.0,48.26545000076294,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.5275599956512451
35,ResNet101,128,0.3,0.3,32,0,0.6015625,0.5753538608551025,0.5758333206176758,0.59375,0.5932464599609375,0.5961114764213562,0.18898804485797882,0.5906755924224854,1380.0,1020.0,1018.0,1382.0,49.433083295822144,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.5522150993347168
36,ResNet101,128,0.3,0.3,32,0,0.5765625238418579,0.5568087100982666,0.5554166436195374,0.5723958611488342,0.5700674653053284,0.5699441432952881,0.1420852541923523,0.5652337670326233,1339.0,1061.0,1067.0,1333.0,50.81792974472046,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,1.5350375175476074
37,ResNet101,128,0.3,0.3,32,0,0.6067708134651184,0.5723766088485718,0.574999988079071,0.5880208611488342,0.591888427734375,0.5911367535591125,0.18206378817558289,0.5839000344276428,1369.0,1031.0,1020.0,1380.0,48.4240517616272,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.5335392951965332
38,ResNet101,128,0.3,0.3,32,8,0.7067708373069763,0.7072024941444397,0.7057291865348816,0.707812488079071,0.7065374851226807,0.7062731385231018,0.4138348698616028,0.7748878598213196,1359.0,561.0,565.0,1355.0,111.0032262802124,0.6645833253860474,0.7058823704719543,0.42500001192092896,0.8229166865348816,0.5261098146438599,0.5912066698074341,0.26770082116127014,0.702319860458374,395.0,85.0,276.0,204.0,1.516164779663086
39,ResNet101,128,0.3,0.3,32,14,0.776562511920929,0.7766179442405701,0.7749999761581421,0.7770833373069763,0.7758176326751709,0.775520384311676,0.5521963834762573,0.8588789105415344,1492.0,428.0,432.0,1488.0,153.39133405685425,0.6770833134651184,0.6781116127967834,0.6583333611488342,0.6875,0.6675022840499878,0.6688787937164307,0.34596309065818787,0.7195659875869751,330.0,150.0,164.0,316.0,1.6787292957305908
40,ResNet101,128,0.3,0.3,32,12,0.768750011920929,0.7683880925178528,0.7671874761581421,0.768750011920929,0.7676727175712585,0.7678791284561157,0.5361632108688354,0.8419426083564758,1476.0,444.0,447.0,1473.0,144.24529886245728,0.6812499761581421,0.6842105388641357,0.6770833134651184,0.6875,0.6807538866996765,0.6801767945289612,0.36465156078338623,0.7476410865783691,330.0,150.0,155.0,325.0,1.5505187511444092
