folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,ResNet50V2,128,0.3,0.3,32,13,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999891519546509,1917.0,3.0,3.0,1917.0,78.14743256568909,0.6937500238418579,0.6916666626930237,0.6916666626930237,0.6916666626930237,0.6914956569671631,0.6920251250267029,0.3833658993244171,0.7529730796813965,332.0,148.0,148.0,332.0,0.6449551582336426
12,ResNet50V2,128,0.3,0.3,32,1,0.7250000238418579,0.7165272235870361,0.7135416865348816,0.7177083492279053,0.7147879004478455,0.7154628038406372,0.43226635456085205,0.7853800654411316,1378.0,542.0,550.0,1370.0,30.514428853988647,0.71875,0.7224576473236084,0.7104166746139526,0.7270833253860474,0.7155981659889221,0.716427206993103,0.43782341480255127,0.7902323007583618,349.0,131.0,139.0,341.0,0.6474184989929199
13,ResNet50V2,128,0.3,0.3,32,4,0.9145833253860474,0.914330244064331,0.917187511920929,0.9140625,0.9157872796058655,0.9169598817825317,0.8313619494438171,0.9682984948158264,1755.0,165.0,159.0,1761.0,42.533581256866455,0.7437499761581421,0.7473683953285217,0.7395833134651184,0.75,0.7428321242332458,0.7434707283973694,0.4897354245185852,0.8299347758293152,360.0,120.0,125.0,355.0,0.6433870792388916
14,ResNet50V2,128,0.3,0.3,32,12,0.96875,0.9698073863983154,0.9703124761581421,0.9697916507720947,0.9701112508773804,0.9702402353286743,0.9401537775993347,0.9932254552841187,1862.0,58.0,57.0,1863.0,73.94055247306824,0.75,0.7505197525024414,0.7520833611488342,0.75,0.7512819766998291,0.7516129016876221,0.5021006464958191,0.8283658027648926,360.0,120.0,119.0,361.0,0.6424682140350342
15,ResNet50V2,128,0.3,0.3,32,16,0.9989583492279053,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.999998927116394,1919.0,1.0,2.0,1918.0,89.06083869934082,0.706250011920929,0.706250011920929,0.706250011920929,0.706250011920929,0.7062499523162842,0.706250011920929,0.4124999940395355,0.7696962356567383,339.0,141.0,141.0,339.0,0.644007682800293
16,ResNet50V2,128,0.3,0.3,32,14,0.9973958134651184,0.9963598251342773,0.9979166388511658,0.9963541626930237,0.9971474409103394,0.9979166388511658,0.9942944645881653,0.999973714351654,1913.0,7.0,4.0,1916.0,81.55748677253723,0.7645833492279053,0.7640918493270874,0.762499988079071,0.7645833492279053,0.7632274627685547,0.763131320476532,0.5270965695381165,0.8375933170318604,367.0,113.0,114.0,366.0,0.6563148498535156
17,ResNet50V2,128,0.3,0.3,32,18,0.9989583492279053,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986937642097473,0.9984532594680786,0.9974037408828735,0.999995231628418,1918.0,2.0,3.0,1917.0,98.23540616035461,0.7083333134651184,0.704781711101532,0.706250011920929,0.7041666507720947,0.705469012260437,0.705730676651001,0.4104502499103546,0.7693989276885986,338.0,142.0,141.0,339.0,0.6446561813354492
18,ResNet50V2,128,0.3,0.3,32,5,0.9354166388511658,0.9359708428382874,0.9364583492279053,0.9359375238418579,0.9362854361534119,0.936519205570221,0.872655987739563,0.9817230701446533,1797.0,123.0,122.0,1798.0,45.94191884994507,0.75,0.75052410364151,0.7458333373069763,0.7520833611488342,0.7482408881187439,0.7473224401473999,0.4980115294456482,0.8285373449325562,361.0,119.0,122.0,358.0,0.6436178684234619
19,ResNet50V2,128,0.3,0.3,32,4,0.8739583492279053,0.8763048052787781,0.8744791746139526,0.8765624761581421,0.8753718137741089,0.8749085068702698,0.751194953918457,0.944688618183136,1683.0,237.0,241.0,1679.0,43.055492639541626,0.7479166388511658,0.75052410364151,0.7458333373069763,0.7520833611488342,0.7481438517570496,0.747519314289093,0.49801358580589294,0.8112826943397522,361.0,119.0,122.0,358.0,0.6438078880310059
20,ResNet50V2,128,0.3,0.3,32,9,0.9697916507720947,0.9707571864128113,0.9682291746139526,0.9708333611488342,0.9694775342941284,0.9683712124824524,0.939099907875061,0.9957993030548096,1864.0,56.0,61.0,1859.0,62.3814537525177,0.75,0.7494781017303467,0.7479166388511658,0.75,0.748574435710907,0.748725175857544,0.497976690530777,0.8210286498069763,360.0,120.0,121.0,359.0,0.6415071487426758
21,ResNet50V2,128,0.3,0.3,32,10,0.9885416626930237,0.98751300573349,0.9885416626930237,0.987500011920929,0.9880287051200867,0.9885574579238892,0.9760732054710388,0.9992784857749939,1896.0,24.0,22.0,1898.0,64.67535495758057,0.7354166507720947,0.7354166507720947,0.7354166507720947,0.7354166507720947,0.7353469133377075,0.735593855381012,0.4708801805973053,0.8155468702316284,353.0,127.0,127.0,353.0,0.6278963088989258
22,ResNet50V2,128,0.3,0.3,32,17,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999997615814209,1919.0,1.0,1.0,1919.0,92.29989004135132,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7604166269302368,0.7604166865348816,0.5208333134651184,0.8127538561820984,365.0,115.0,115.0,365.0,0.6251790523529053
23,ResNet50V2,128,0.3,0.3,32,7,0.9588541388511658,0.9588112831115723,0.957812488079071,0.9588541388511658,0.9582411050796509,0.958061933517456,0.9167373776435852,0.9882346987724304,1841.0,79.0,81.0,1839.0,53.10453772544861,0.7416666746139526,0.7406638860702515,0.7437499761581421,0.7395833134651184,0.7422435879707336,0.7426074743270874,0.4833618104457855,0.8009114265441895,355.0,125.0,123.0,357.0,0.6257462501525879
24,ResNet50V2,128,0.3,0.3,32,2,0.7557291388511658,0.7579385638237,0.7583333253860474,0.7578125,0.7575955986976624,0.7595539689064026,0.5167346596717834,0.8416128754615784,1455.0,465.0,464.0,1456.0,33.68684506416321,0.7020833492279053,0.695652186870575,0.7333333492279053,0.6791666746139526,0.7143990397453308,0.7170994281768799,0.41334593296051025,0.7504361867904663,326.0,154.0,128.0,352.0,0.6278517246246338
25,ResNet50V2,128,0.3,0.3,32,14,0.9979166388511658,0.9973985552787781,0.9984375238418579,0.9973958134651184,0.9979326725006104,0.9984207153320312,0.9958485960960388,0.9999826550483704,1915.0,5.0,3.0,1917.0,80.92276167869568,0.7708333134651184,0.7692307829856873,0.7708333134651184,0.768750011920929,0.769903838634491,0.770631730556488,0.5396087765693665,0.8263584971427917,369.0,111.0,110.0,370.0,0.6251547336578369
26,ResNet50V2,128,0.3,0.3,32,7,0.9567708373069763,0.9557982087135315,0.9572916626930237,0.9557291865348816,0.9565695524215698,0.9572361707687378,0.9130867123603821,0.9913099408149719,1835.0,85.0,82.0,1838.0,53.54683566093445,0.731249988079071,0.7274590134620667,0.7395833134651184,0.7229166626930237,0.7335731983184814,0.7350135445594788,0.4626733064651489,0.7923198938369751,347.0,133.0,125.0,355.0,0.6201527118682861
27,ResNet50V2,128,0.3,0.3,32,12,0.9619791507720947,0.9619791507720947,0.9619791507720947,0.9619791507720947,0.9620252251625061,0.9619855880737305,0.9240611791610718,0.9903698563575745,1847.0,73.0,73.0,1847.0,72.80728220939636,0.7208333611488342,0.7208333611488342,0.7208333611488342,0.7208333611488342,0.7208332419395447,0.7208333611488342,0.4416666626930237,0.79653000831604,346.0,134.0,134.0,346.0,0.622938871383667
28,ResNet50V2,128,0.3,0.3,32,11,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9895833134651184,0.9999213218688965,1910.0,10.0,10.0,1910.0,68.52661895751953,0.7604166865348816,0.7578288316726685,0.7562500238418579,0.7583333253860474,0.7568950653076172,0.7570727467536926,0.5146576762199402,0.8156965970993042,364.0,116.0,117.0,363.0,0.6254158020019531
29,ResNet50V2,128,0.3,0.3,32,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,83.77300572395325,0.8020833134651184,0.8004158139228821,0.8020833134651184,0.800000011920929,0.8012179136276245,0.8017473220825195,0.6021047234535217,0.8624696731567383,384.0,96.0,95.0,385.0,0.6246275901794434
30,ResNet50V2,128,0.3,0.3,32,27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,1920.0,0.0,0.0,1920.0,130.99238681793213,0.762499988079071,0.7631027102470398,0.7583333253860474,0.7645833492279053,0.7605819702148438,0.7601010203361511,0.5229604840278625,0.8204968571662903,367.0,113.0,116.0,364.0,0.6189999580383301
31,ResNet50V2,128,0.3,0.3,32,7,0.9817708134651184,0.9822824597358704,0.9817708134651184,0.9822916388511658,0.9819769263267517,0.9819444417953491,0.9641304016113281,0.9983837604522705,1886.0,34.0,35.0,1885.0,52.254502296447754,0.7729166746139526,0.7713097929954529,0.7729166746139526,0.7708333134651184,0.7720192074775696,0.7726478576660156,0.5437734127044678,0.8450282216072083,370.0,110.0,109.0,371.0,0.6268911361694336
32,ResNet50V2,128,0.3,0.3,32,10,0.989062488079071,0.9885416626930237,0.9885416626930237,0.9885416626930237,0.988549530506134,0.9885406494140625,0.9770985841751099,0.9984853267669678,1898.0,22.0,22.0,1898.0,65.38048982620239,0.7770833373069763,0.7770833373069763,0.7770833373069763,0.7770833373069763,0.7770832777023315,0.7770833373069763,0.5541666746139526,0.8385481238365173,373.0,107.0,107.0,373.0,0.6251602172851562
33,ResNet50V2,128,0.3,0.3,32,12,0.9885416626930237,0.9880083203315735,0.9869791865348816,0.9880208373069763,0.9874916076660156,0.9870264530181885,0.9750315546989441,0.9982232451438904,1897.0,23.0,25.0,1895.0,71.7627580165863,0.7520833611488342,0.7531120181083679,0.7562500238418579,0.7520833611488342,0.7547756433486938,0.7550403475761414,0.5083597898483276,0.8007876873016357,361.0,119.0,117.0,363.0,0.6278064250946045
34,ResNet50V2,128,0.3,0.3,32,1,0.7114583253860474,0.7030056118965149,0.71875,0.6963541507720947,0.7106645107269287,0.7129380702972412,0.4160958230495453,0.7871472239494324,1337.0,583.0,540.0,1380.0,29.799468994140625,0.7604166865348816,0.7573839426040649,0.7479166388511658,0.7604166865348816,0.7531827688217163,0.750091552734375,0.508633017539978,0.7975456118583679,365.0,115.0,121.0,359.0,0.6230025291442871
35,ResNet50V2,128,0.3,0.3,32,14,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9916666746139526,0.9997690916061401,1912.0,8.0,8.0,1912.0,80.79315161705017,0.7395833134651184,0.7359667420387268,0.737500011920929,0.7354166507720947,0.7367628216743469,0.7368952035903931,0.4729298949241638,0.7811349034309387,353.0,127.0,126.0,354.0,0.6260068416595459
36,ResNet50V2,128,0.3,0.3,32,9,0.9708333611488342,0.9708485007286072,0.9713541865348816,0.9708333611488342,0.9711287617683411,0.971347987651825,0.942254364490509,0.9952002763748169,1864.0,56.0,55.0,1865.0,60.97764730453491,0.731249988079071,0.731249988079071,0.731249988079071,0.731249988079071,0.7312499284744263,0.731249988079071,0.4625000059604645,0.8048914670944214,351.0,129.0,129.0,351.0,0.6237130165100098
37,ResNet50V2,128,0.3,0.3,32,7,0.9572916626930237,0.9592902064323425,0.9572916626930237,0.9593750238418579,0.9582555294036865,0.957550585269928,0.9167786836624146,0.9918296933174133,1842.0,78.0,82.0,1838.0,53.397926330566406,0.71875,0.7190082669258118,0.7250000238418579,0.7166666388511658,0.7220512628555298,0.7225806713104248,0.44171956181526184,0.7887694835662842,344.0,136.0,132.0,348.0,0.6270925998687744
38,ResNet50V2,128,0.3,0.3,32,11,0.996874988079071,0.9963579773902893,0.9973958134651184,0.9963541626930237,0.9969069361686707,0.9973611831665039,0.9937800168991089,0.9999523758888245,1913.0,7.0,5.0,1915.0,68.36905455589294,0.7041666507720947,0.7027027010917664,0.7041666507720947,0.7020833492279053,0.703548014163971,0.7033194303512573,0.4062815308570862,0.7641297578811646,337.0,143.0,142.0,338.0,0.6271500587463379
39,ResNet50V2,128,0.3,0.3,32,6,0.9536458253860474,0.9536699652671814,0.9541666507720947,0.9536458253860474,0.9539689421653748,0.9541416168212891,0.9079247117042542,0.9869267344474792,1831.0,89.0,88.0,1832.0,49.83462882041931,0.7479166388511658,0.7468619346618652,0.7437499761581421,0.7479166388511658,0.7450727224349976,0.7452651262283325,0.4916849732398987,0.80496746301651,359.0,121.0,123.0,357.0,0.6220777034759521
40,ResNet50V2,128,0.3,0.3,32,12,0.979687511920929,0.9806990027427673,0.9791666865348816,0.9807291626930237,0.9799017310142517,0.9793059229850769,0.9599475264549255,0.9975122809410095,1883.0,37.0,40.0,1880.0,72.91004157066345,0.7291666865348816,0.7274633049964905,0.7229166626930237,0.7291666865348816,0.7251322269439697,0.7247475385665894,0.45212504267692566,0.795138955116272,350.0,130.0,133.0,347.0,0.6234376430511475
41,ResNet50V2,128,0.3,0.3,32,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,100.98862814903259,0.793749988079071,0.793749988079071,0.793749988079071,0.793749988079071,0.7937499284744263,0.793749988079071,0.5874999761581421,0.859641969203949,381.0,99.0,99.0,381.0,1.0395331382751465
42,ResNet50V2,128,0.3,0.3,32,13,0.996874988079071,0.9963560700416565,0.996874988079071,0.9963541626930237,0.9966346025466919,0.9968413710594177,0.9932360053062439,0.9999761581420898,1913.0,7.0,6.0,1914.0,77.03878784179688,0.7458333373069763,0.7458333373069763,0.7458333373069763,0.7458333373069763,0.7458332777023315,0.7458333373069763,0.49166667461395264,0.7958680987358093,358.0,122.0,122.0,358.0,0.6221232414245605
43,ResNet50V2,128,0.3,0.3,32,11,0.9984375238418579,0.99843829870224,0.9989583492279053,0.9984375238418579,0.9987099170684814,0.9989415407180786,0.9974032044410706,0.9999897480010986,1917.0,3.0,2.0,1918.0,69.0748062133789,0.6916666626930237,0.6889352798461914,0.6875,0.6895833611488342,0.6882060766220093,0.6881759762763977,0.3771434724330902,0.7533941268920898,331.0,149.0,150.0,330.0,0.6302850246429443
44,ResNet50V2,128,0.3,0.3,32,4,0.9098958373069763,0.909563422203064,0.9114583134651184,0.909375011920929,0.9105666279792786,0.9113796949386597,0.821075439453125,0.967710554599762,1746.0,174.0,170.0,1750.0,41.630667209625244,0.7229166626930237,0.7175257802009583,0.7250000238418579,0.7145833373069763,0.7209556698799133,0.7227599024772644,0.439712792634964,0.7888650298118591,343.0,137.0,132.0,348.0,0.6212992668151855
45,ResNet50V2,128,0.3,0.3,32,9,0.9677083492279053,0.9671875238418579,0.9671875238418579,0.9671875238418579,0.967218279838562,0.9671802520751953,0.9344329833984375,0.9954482316970825,1857.0,63.0,63.0,1857.0,61.64680600166321,0.6770833134651184,0.6778242588043213,0.675000011920929,0.6791666746139526,0.6764549612998962,0.6762626767158508,0.3541931211948395,0.7381141781806946,326.0,154.0,156.0,324.0,0.628253698348999
46,ResNet50V2,128,0.3,0.3,32,13,0.9979166388511658,0.9979177713394165,0.9984375238418579,0.9979166388511658,0.9981811046600342,0.9984375238418579,0.996362030506134,0.9999903440475464,1916.0,4.0,3.0,1917.0,77.20166277885437,0.7562500238418579,0.7562500238418579,0.7562500238418579,0.7562500238418579,0.7562499642372131,0.7562500238418579,0.512499988079071,0.8254905343055725,363.0,117.0,117.0,363.0,0.635000467300415
47,ResNet50V2,128,0.3,0.3,32,12,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9927083253860474,0.9999790191650391,1913.0,7.0,7.0,1913.0,74.27511429786682,0.7416666746139526,0.7401247620582581,0.7416666746139526,0.7395833134651184,0.7408653497695923,0.7411962747573853,0.4812673032283783,0.8089517951011658,355.0,125.0,124.0,356.0,0.6283881664276123
48,ResNet50V2,128,0.3,0.3,32,10,0.9802083373069763,0.9802289009094238,0.981249988079071,0.9802083373069763,0.9807684421539307,0.981212317943573,0.9615015387535095,0.9983050227165222,1882.0,38.0,36.0,1884.0,66.12020301818848,0.7749999761581421,0.773858904838562,0.7770833373069763,0.7729166746139526,0.7754486799240112,0.7762096524238586,0.550036609172821,0.8364061713218689,371.0,109.0,107.0,373.0,0.621361494064331
49,ResNet50V2,128,0.3,0.3,32,9,0.96875,0.9687337279319763,0.9682291746139526,0.96875,0.9685472846031189,0.9681841135025024,0.9370552897453308,0.9946724772453308,1860.0,60.0,61.0,1859.0,61.58854651451111,0.7458333373069763,0.7442827224731445,0.7458333373069763,0.7437499761581421,0.7452242970466614,0.7449597120285034,0.4895884096622467,0.7941319942474365,357.0,123.0,122.0,358.0,0.6255314350128174
50,ResNet50V2,128,0.3,0.3,32,6,0.9104166626930237,0.9080041646957397,0.9098958373069763,0.9078124761581421,0.9089173674583435,0.9099231362342834,0.817879855632782,0.9692990183830261,1743.0,177.0,173.0,1747.0,49.72437858581543,0.7749999761581421,0.7733888030052185,0.7749999761581421,0.7729166746139526,0.7741666436195374,0.7745968103408813,0.5479360222816467,0.842449963092804,371.0,109.0,108.0,372.0,0.6195402145385742
