folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,ResNet101V2,128,0.3,0.3,32,12,0.9828125238418579,0.9828214645385742,0.9833333492279053,0.9828125238418579,0.9830769300460815,0.9833333492279053,0.9661537408828735,0.9987443685531616,1887.0,33.0,32.0,1888.0,133.07036542892456,0.7166666388511658,0.7175732254981995,0.7145833373069763,0.71875,0.7155346274375916,0.7168275117874146,0.4333638846874237,0.7907790541648865,345.0,135.0,137.0,343.0,1.5756399631500244
12,ResNet101V2,128,0.3,0.3,32,14,0.9984375238418579,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979162812232971,0.9979314208030701,0.9958480596542358,0.999986469745636,1916.0,4.0,4.0,1916.0,148.37019729614258,0.8020833134651184,0.8020833134651184,0.8020833134651184,0.8020833134651184,0.8020832538604736,0.8020833134651184,0.6041666865348816,0.8632487058639526,385.0,95.0,95.0,385.0,1.4460222721099854
13,ResNet101V2,128,0.3,0.3,32,3,0.8187500238418579,0.8135330677032471,0.8203125,0.8119791746139526,0.8170186877250671,0.8187967538833618,0.6326258182525635,0.8864538669586182,1559.0,361.0,345.0,1575.0,69.1170883178711,0.7437499761581421,0.7410526275634766,0.7333333492279053,0.7437499761581421,0.7374147772789001,0.7356571555137634,0.4772331118583679,0.7896310687065125,357.0,123.0,128.0,352.0,1.3700006008148193
14,ResNet101V2,128,0.3,0.3,32,13,0.9921875,0.9932185411453247,0.9916666746139526,0.9932291507720947,0.9924188852310181,0.9917612671852112,0.9849342107772827,0.9995929598808289,1907.0,13.0,16.0,1904.0,146.60761499404907,0.7770833373069763,0.7766179442405701,0.7749999761581421,0.7770833373069763,0.7756944298744202,0.7756944894790649,0.5520945191383362,0.8645269870758057,373.0,107.0,108.0,372.0,1.291093111038208
15,ResNet101V2,128,0.3,0.3,32,22,0.9989583492279053,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992307424545288,0.999462366104126,0.9984448552131653,0.9999945759773254,1918.0,2.0,1.0,1919.0,201.08529686927795,0.7250000238418579,0.7232704162597656,0.71875,0.7250000238418579,0.7210647463798523,0.7203914523124695,0.44379785656929016,0.8009592890739441,348.0,132.0,135.0,345.0,1.359297513961792
16,ResNet101V2,128,0.3,0.3,32,18,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999837875366211,1916.0,4.0,4.0,1916.0,178.4730498790741,0.7875000238418579,0.7858628034591675,0.7875000238418579,0.7854166626930237,0.786474347114563,0.7875000238418579,0.5729482173919678,0.8429622650146484,377.0,103.0,102.0,378.0,1.3304896354675293
17,ResNet101V2,128,0.3,0.3,32,8,0.940625011920929,0.9377270340919495,0.9411458373069763,0.9375,0.9395183324813843,0.9408375024795532,0.8787362575531006,0.9861336350440979,1800.0,120.0,113.0,1807.0,109.47247529029846,0.71875,0.71875,0.71875,0.71875,0.7187499403953552,0.71875,0.4375,0.7814496755599976,345.0,135.0,135.0,345.0,1.3586671352386475
18,ResNet101V2,128,0.3,0.3,32,5,0.8515625,0.8489096760749817,0.8515625,0.848437488079071,0.8501483201980591,0.8514236807823181,0.7002030611038208,0.9295151233673096,1629.0,291.0,285.0,1635.0,80.77940702438354,0.7541666626930237,0.7531120181083679,0.7562500238418579,0.7520833611488342,0.7545192241668701,0.7555779814720154,0.5083760619163513,0.8335264921188354,361.0,119.0,117.0,363.0,1.1925652027130127
19,ResNet101V2,128,0.3,0.3,32,12,0.9937499761581421,0.9922037124633789,0.9942708611488342,0.9921875,0.9932687282562256,0.9942361116409302,0.9865026473999023,0.9996545910835266,1905.0,15.0,11.0,1909.0,137.88938760757446,0.8187500238418579,0.8187500238418579,0.8187500238418579,0.8187500238418579,0.8187499642372131,0.8187500238418579,0.637499988079071,0.8884591460227966,393.0,87.0,87.0,393.0,1.3465869426727295
20,ResNet101V2,128,0.3,0.3,32,13,0.996874988079071,0.9968733787536621,0.9963541626930237,0.996874988079071,0.9966104626655579,0.9963699579238892,0.9932370781898499,0.999912440776825,1914.0,6.0,7.0,1913.0,139.95875906944275,0.7979166507720947,0.7962577939033508,0.7979166507720947,0.7958333492279053,0.7970512509346008,0.7975806593894958,0.5937713384628296,0.8572829961776733,382.0,98.0,97.0,383.0,1.3582546710968018
1,ResNet101V2,128,0.3,0.3,32,6,0.9161458611488342,0.9145388007164001,0.9140625,0.9145833253860474,0.9141228199005127,0.9146308302879333,0.8288478851318359,0.9668195247650146,1756.0,164.0,165.0,1755.0,94.46494960784912,0.7520833611488342,0.7546777725219727,0.7562500238418579,0.7541666626930237,0.7556985020637512,0.7552806735038757,0.510456383228302,0.826430082321167,362.0,118.0,117.0,363.0,1.2751924991607666
2,ResNet101V2,128,0.3,0.3,32,15,1.0,1.0,0.9994791746139526,1.0,0.9997354745864868,0.9994949102401733,0.999487042427063,1.0,1920.0,0.0,1.0,1919.0,149.2298014163971,0.762499988079071,0.7629937529563904,0.7645833492279053,0.762499988079071,0.7636538147926331,0.7643817067146301,0.5271087884902954,0.8395226001739502,366.0,114.0,113.0,367.0,1.312577486038208
3,ResNet101V2,128,0.3,0.3,32,12,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999978542327881,1918.0,2.0,2.0,1918.0,136.0696918964386,0.7770833373069763,0.7770833373069763,0.7770833373069763,0.7770833373069763,0.7770832777023315,0.7770833373069763,0.5541666746139526,0.8167275190353394,373.0,107.0,107.0,373.0,1.328127384185791
4,ResNet101V2,128,0.3,0.3,32,12,0.9807291626930237,0.982300877571106,0.9828125238418579,0.9822916388511658,0.9825629591941833,0.9828725457191467,0.9651883244514465,0.9980095028877258,1886.0,34.0,33.0,1887.0,126.0559732913971,0.7916666865348816,0.7933194041252136,0.7916666865348816,0.793749988079071,0.7923280000686646,0.7924242615699768,0.5854257941246033,0.8544010519981384,381.0,99.0,100.0,380.0,1.3281004428863525
5,ResNet101V2,128,0.3,0.3,32,15,0.9963541626930237,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958166480064392,0.995880663394928,0.9916813969612122,0.9998272657394409,1912.0,8.0,8.0,1912.0,152.60996508598328,0.7645833492279053,0.7645833492279053,0.7645833492279053,0.7645833492279053,0.7645832896232605,0.7645833492279053,0.5291666388511658,0.8403211832046509,367.0,113.0,113.0,367.0,1.336482286453247
6,ResNet101V2,128,0.3,0.3,32,8,0.942187488079071,0.9427679777145386,0.9437500238418579,0.9427083134651184,0.9432430267333984,0.9437733888626099,0.8865137696266174,0.9862234592437744,1810.0,110.0,108.0,1812.0,108.0068347454071,0.7770833373069763,0.7743270993232727,0.7791666388511658,0.7729166746139526,0.7767627835273743,0.7777553796768188,0.5521352291107178,0.8406336903572083,371.0,109.0,106.0,374.0,1.320570468902588
7,ResNet101V2,128,0.3,0.3,32,9,0.9713541865348816,0.9693506360054016,0.971875011920929,0.9692708253860474,0.9706317782402039,0.9718352556228638,0.9412269592285156,0.9956347346305847,1861.0,59.0,54.0,1866.0,112.8809061050415,0.7708333134651184,0.7708333134651184,0.7708333134651184,0.7708333134651184,0.7708332538604736,0.7708333134651184,0.5416666865348816,0.8469206094741821,370.0,110.0,110.0,370.0,1.335218906402588
8,ResNet101V2,128,0.3,0.3,32,17,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999983906745911,1919.0,1.0,1.0,1919.0,174.32590198516846,0.7958333492279053,0.7958333492279053,0.7958333492279053,0.7958333492279053,0.7958332896232605,0.7958333492279053,0.5916666388511658,0.8462326526641846,382.0,98.0,98.0,382.0,1.2814946174621582
9,ResNet101V2,128,0.3,0.3,32,12,0.9854166507720947,0.9864442348480225,0.9854166507720947,0.9864583611488342,0.9859359860420227,0.9854766130447388,0.9719341397285461,0.9983646869659424,1894.0,26.0,28.0,1892.0,134.3270492553711,0.7770833373069763,0.7787056565284729,0.7770833373069763,0.7791666388511658,0.777910053730011,0.7775252461433411,0.5562693476676941,0.8469423055648804,374.0,106.0,107.0,373.0,1.3039007186889648
10,ResNet101V2,128,0.3,0.3,32,14,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.9906250238418579,0.9999061226844788,1911.0,9.0,9.0,1911.0,152.75329518318176,0.7916666865348816,0.7916666865348816,0.7916666865348816,0.7916666865348816,0.7917551398277283,0.7914997339248657,0.583361804485321,0.8654772639274597,380.0,100.0,100.0,380.0,1.362818717956543
21,ResNet101V2,128,0.3,0.3,32,6,0.9281250238418579,0.9270073175430298,0.9260416626930237,0.9270833134651184,0.9264332056045532,0.9264527559280396,0.8532920479774475,0.976546049118042,1780.0,140.0,142.0,1778.0,86.58479905128479,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.7250564694404602,0.7249001860618591,0.45003053545951843,0.7961914539337158,348.0,132.0,132.0,348.0,1.3253540992736816
22,ResNet101V2,128,0.3,0.3,32,13,0.9765625,0.9760665893554688,0.9770833253860474,0.9760416746139526,0.9765774011611938,0.9771433472633362,0.953217089176178,0.9956662654876709,1874.0,46.0,44.0,1876.0,135.1623616218567,0.7749999761581421,0.771784245967865,0.7749999761581421,0.7708333134651184,0.7733012437820435,0.7742607593536377,0.5458739995956421,0.8370529413223267,370.0,110.0,108.0,372.0,1.3451273441314697
23,ResNet101V2,128,0.3,0.3,32,16,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989582300186157,0.998974084854126,0.9979324340820312,0.9999964237213135,1918.0,2.0,2.0,1918.0,160.92414164543152,0.7729166746139526,0.7729166746139526,0.7729166746139526,0.7729166746139526,0.7729166150093079,0.7729166746139526,0.5458333492279053,0.8386067748069763,371.0,109.0,109.0,371.0,1.3088972568511963
24,ResNet101V2,128,0.3,0.3,32,10,0.9729166626930237,0.9724102020263672,0.9729166626930237,0.9723958373069763,0.9726837873458862,0.9728968143463135,0.945349395275116,0.9960522651672363,1867.0,53.0,52.0,1868.0,114.92661452293396,0.768750011920929,0.768750011920929,0.768750011920929,0.768750011920929,0.7687499523162842,0.768750011920929,0.5375000238418579,0.8247156739234924,369.0,111.0,111.0,369.0,1.3570301532745361
25,ResNet101V2,128,0.3,0.3,32,14,0.9958333373069763,0.9953173995018005,0.9963541626930237,0.995312511920929,0.9958572387695312,0.9963363409042358,0.9916971921920776,0.9999395608901978,1911.0,9.0,7.0,1913.0,148.6402952671051,0.8291666507720947,0.8278008103370667,0.831250011920929,0.8270833492279053,0.8297114968299866,0.8301747441291809,0.6583638787269592,0.8845746517181396,397.0,83.0,81.0,399.0,1.3442802429199219
26,ResNet101V2,128,0.3,0.3,32,10,0.9692708253860474,0.969238817691803,0.9682291746139526,0.9692708253860474,0.9687491655349731,0.9682744145393372,0.9375457763671875,0.9933245778083801,1861.0,59.0,61.0,1859.0,113.9917802810669,0.7708333134651184,0.768750011920929,0.768750011920929,0.768750011920929,0.7688064575195312,0.768650233745575,0.5375305414199829,0.8544726967811584,369.0,111.0,111.0,369.0,1.2968933582305908
27,ResNet101V2,128,0.3,0.3,32,14,0.9901041388511658,0.9911412000656128,0.9906250238418579,0.9911458492279053,0.9908563494682312,0.9907038807868958,0.9817929863929749,0.9993183016777039,1903.0,17.0,18.0,1902.0,152.41613793373108,0.7791666388511658,0.7803347110748291,0.7770833373069763,0.78125,0.7788893580436707,0.7776658535003662,0.5583963990211487,0.8485894799232483,375.0,105.0,107.0,373.0,1.4471862316131592
28,ResNet101V2,128,0.3,0.3,32,15,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9947916865348816,0.9999627470970154,1915.0,5.0,5.0,1915.0,147.12770104408264,0.7604166865348816,0.7588357329368591,0.7604166865348816,0.7583333253860474,0.7599999904632568,0.7591397762298584,0.5187428593635559,0.8252062797546387,364.0,116.0,115.0,365.0,1.751542329788208
29,ResNet101V2,128,0.3,0.3,32,13,0.9880208373069763,0.9875065088272095,0.9880208373069763,0.987500011920929,0.9877558946609497,0.988068163394928,0.9755597710609436,0.9981958866119385,1896.0,24.0,23.0,1897.0,135.48593091964722,0.8291666507720947,0.8308976888656616,0.8291666507720947,0.831250011920929,0.829960286617279,0.8296717405319214,0.6604339480400085,0.9006380438804626,399.0,81.0,82.0,398.0,1.363295316696167
30,ResNet101V2,128,0.3,0.3,32,18,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.9937499761581421,0.9998765587806702,1914.0,6.0,6.0,1914.0,180.53023266792297,0.8062499761581421,0.8045738339424133,0.8062499761581421,0.8041666746139526,0.8054166436195374,0.8058468103408813,0.6104360222816467,0.8626019954681396,386.0,94.0,93.0,387.0,1.3547844886779785
31,ResNet101V2,128,0.3,0.3,32,13,0.9786458611488342,0.9781249761581421,0.9781249761581421,0.9781249761581421,0.9781237244606018,0.9782354235649109,0.9563589692115784,0.9978798627853394,1878.0,42.0,42.0,1878.0,139.13382172584534,0.8291666507720947,0.8288100361824036,0.8270833492279053,0.8291666507720947,0.8280092477798462,0.8273358941078186,0.6562754511833191,0.8874219059944153,398.0,82.0,83.0,397.0,1.292966365814209
32,ResNet101V2,128,0.3,0.3,32,15,0.9885416626930237,0.9895778894424438,0.989062488079071,0.9895833134651184,0.9893186688423157,0.9890940189361572,0.9786694645881653,0.9993645548820496,1900.0,20.0,21.0,1899.0,154.56390738487244,0.8104166388511658,0.8104166388511658,0.8104166388511658,0.8104166388511658,0.810416579246521,0.8104166388511658,0.6208333373069763,0.8723893165588379,389.0,91.0,91.0,389.0,1.330296516418457
33,ResNet101V2,128,0.3,0.3,32,11,0.9624999761581421,0.9629629850387573,0.9614583253860474,0.9630208611488342,0.9621677994728088,0.9616751074790955,0.9245582818984985,0.9918648600578308,1849.0,71.0,74.0,1846.0,124.87707138061523,0.7979166507720947,0.7962577939033508,0.7979166507720947,0.7958333492279053,0.7970832586288452,0.7975134253501892,0.5937693119049072,0.863294243812561,382.0,98.0,97.0,383.0,1.3352646827697754
34,ResNet101V2,128,0.3,0.3,32,13,0.9942708611488342,0.9932467341423035,0.9958333373069763,0.9932291507720947,0.9945592880249023,0.9958165287971497,0.9891014099121094,0.9996517896652222,1907.0,13.0,8.0,1912.0,141.1012156009674,0.7770833373069763,0.7798742055892944,0.7749999761581421,0.78125,0.7768848538398743,0.7774621248245239,0.5562713742256165,0.8610439300537109,375.0,105.0,108.0,372.0,1.7296581268310547
35,ResNet101V2,128,0.3,0.3,32,23,0.9984375238418579,0.998436689376831,0.9979166388511658,0.9984375238418579,0.998164713382721,0.9979482293128967,0.9963615536689758,0.9999765157699585,1917.0,3.0,4.0,1916.0,211.55061030387878,0.7791666388511658,0.7754677534103394,0.7770833373069763,0.7749999761581421,0.7763394713401794,0.7765172123908997,0.5521352887153625,0.8404340744018555,372.0,108.0,107.0,373.0,1.3243024349212646
36,ResNet101V2,128,0.3,0.3,32,13,0.9947916865348816,0.9937565326690674,0.9947916865348816,0.9937499761581421,0.9942788481712341,0.9947916865348816,0.9885574579238892,0.9996436834335327,1908.0,12.0,10.0,1910.0,139.08584022521973,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.7999999523162842,0.800000011920929,0.6000000238418579,0.8619422912597656,384.0,96.0,96.0,384.0,1.3199958801269531
37,ResNet101V2,128,0.3,0.3,32,10,0.9932291507720947,0.9916883111000061,0.9942708611488342,0.9916666746139526,0.9930126667022705,0.994236171245575,0.9859911799430847,0.9998087882995605,1904.0,16.0,11.0,1909.0,119.73275303840637,0.762499988079071,0.7645833492279053,0.7645833492279053,0.7645833492279053,0.7645125985145569,0.764756441116333,0.5292094349861145,0.8347374200820923,367.0,113.0,113.0,367.0,1.2946538925170898
38,ResNet101V2,128,0.3,0.3,32,16,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999964833259583,1919.0,1.0,1.0,1919.0,157.58048391342163,0.7437499761581421,0.7401247620582581,0.7416666746139526,0.7395833134651184,0.7409549355506897,0.7410333156585693,0.48129987716674805,0.8233225345611572,355.0,125.0,124.0,356.0,1.3165335655212402
39,ResNet101V2,128,0.3,0.3,32,15,0.9963541626930237,0.9963560700416565,0.996874988079071,0.9963541626930237,0.9966185688972473,0.996874988079071,0.9932370781898499,0.9999315142631531,1913.0,7.0,6.0,1914.0,156.71540904045105,0.7895833253860474,0.7895833253860474,0.7895833253860474,0.7895833253860474,0.7895832657814026,0.7895833253860474,0.5791666507720947,0.8532161712646484,379.0,101.0,101.0,379.0,1.3355648517608643
40,ResNet101V2,128,0.3,0.3,32,17,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999784827232361,1916.0,4.0,4.0,1916.0,167.8437361717224,0.7562500238418579,0.7562500238418579,0.7562500238418579,0.7562500238418579,0.7562499642372131,0.7562500238418579,0.512499988079071,0.8280903697013855,363.0,117.0,117.0,363.0,1.7401134967803955
41,ResNet101V2,128,0.3,0.3,32,16,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9947916865348816,0.99958336353302,1915.0,5.0,5.0,1915.0,167.90315461158752,0.8354166746139526,0.8368200659751892,0.8333333134651184,0.8374999761581421,0.8350182175636292,0.834213137626648,0.6709330081939697,0.9028277397155762,402.0,78.0,80.0,400.0,1.2729549407958984
42,ResNet101V2,128,0.3,0.3,32,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,156.17713832855225,0.7416666746139526,0.7396694421768188,0.7458333373069763,0.737500011920929,0.7430448532104492,0.7430779933929443,0.48337608575820923,0.8161935806274414,354.0,126.0,122.0,358.0,1.3553662300109863
43,ResNet101V2,128,0.3,0.3,32,11,0.995312511920929,0.995312511920929,0.995312511920929,0.995312511920929,0.9952957034111023,0.9953756332397461,0.9906555414199829,0.999568521976471,1911.0,9.0,9.0,1911.0,124.8667619228363,0.7041666507720947,0.7027027010917664,0.7041666507720947,0.7020833492279053,0.7035576701164246,0.703292965888977,0.4062550961971283,0.7783421277999878,337.0,143.0,142.0,338.0,1.3072457313537598
44,ResNet101V2,128,0.3,0.3,32,4,0.8453124761581421,0.8412039279937744,0.8442708253860474,0.840624988079071,0.8425993323326111,0.8441957235336304,0.6851850152015686,0.9120840430259705,1614.0,306.0,299.0,1621.0,77.41870141029358,0.7791666388511658,0.7745901346206665,0.7875000238418579,0.7708333134651184,0.781072199344635,0.7837276458740234,0.5584636330604553,0.8453407287597656,370.0,110.0,102.0,378.0,1.335299015045166
45,ResNet101V2,128,0.3,0.3,32,11,0.9781249761581421,0.9786347150802612,0.9781249761581421,0.9786458611488342,0.9783812761306763,0.9781407713890076,0.9567787051200867,0.9974308609962463,1879.0,41.0,42.0,1878.0,125.32641744613647,0.6916666626930237,0.6902287006378174,0.6916666626930237,0.6895833611488342,0.6909615397453308,0.6909946203231812,0.3812611997127533,0.7395312786102295,331.0,149.0,148.0,332.0,1.326796054840088
46,ResNet101V2,128,0.3,0.3,32,11,0.9937499761581421,0.9932326674461365,0.9937499761581421,0.9932291507720947,0.9934936165809631,0.9937499761581421,0.9869870543479919,0.9998357892036438,1907.0,13.0,12.0,1908.0,130.20969486236572,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666150093079,0.8041666746139526,0.6083333492279053,0.8759961128234863,386.0,94.0,94.0,386.0,1.2764432430267334
47,ResNet101V2,128,0.3,0.3,32,23,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999997615814209,1919.0,1.0,1.0,1919.0,219.23928999900818,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7665969729423523,0.766843855381012,0.5333801507949829,0.8322786688804626,368.0,112.0,112.0,368.0,1.343578815460205
48,ResNet101V2,128,0.3,0.3,32,8,0.9359375238418579,0.9369791746139526,0.9369791746139526,0.9369791746139526,0.9369519948959351,0.9370824694633484,0.8740127682685852,0.9835402369499207,1799.0,121.0,121.0,1799.0,101.66553997993469,0.7645833492279053,0.765072762966156,0.7666666507720947,0.7645833492279053,0.7659614682197571,0.765994668006897,0.5312612056732178,0.8353255987167358,367.0,113.0,112.0,368.0,1.3547091484069824
49,ResNet101V2,128,0.3,0.3,32,10,0.9723958373069763,0.9729307889938354,0.973437488079071,0.9729166626930237,0.9731960892677307,0.9734649062156677,0.9464220404624939,0.9950359463691711,1868.0,52.0,51.0,1869.0,121.51511263847351,0.7729166746139526,0.7729166746139526,0.7729166746139526,0.7729166746139526,0.772879958152771,0.773030698299408,0.5458821654319763,0.840223491191864,371.0,109.0,109.0,371.0,1.350998878479004
50,ResNet101V2,128,0.3,0.3,32,3,0.7953125238418579,0.7954071164131165,0.793749988079071,0.7958333492279053,0.7945910692214966,0.7944144010543823,0.5900528430938721,0.8768607974052429,1528.0,392.0,396.0,1524.0,72.06159520149231,0.7666666507720947,0.7710084319114685,0.7645833492279053,0.7729166746139526,0.7678901553153992,0.7663509845733643,0.5375773906707764,0.8497200012207031,371.0,109.0,113.0,367.0,1.3367295265197754
