folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
16,EfficientNetB4,128,0.3,0.3,32,13,0.7786458134651184,0.7785862684249878,0.7802083492279053,0.778124988079071,0.7793715596199036,0.7798578143119812,0.5584362149238586,0.8851235508918762,1494.0,426.0,422.0,1498.0,147.69787454605103,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7333332896232605,0.7333333492279053,0.46666666865348816,0.7865451574325562,352.0,128.0,128.0,352.0,1.886411428451538
17,EfficientNetB4,128,0.3,0.3,32,6,0.753125011920929,0.7541841268539429,0.7510416507720947,0.7552083134651184,0.7524235844612122,0.7525491118431091,0.5064577460289001,0.84844970703125,1450.0,470.0,478.0,1442.0,99.75244212150574,0.6312500238418579,0.6339468359947205,0.6458333134651184,0.6270833611488342,0.6412620544433594,0.6359941959381104,0.27294209599494934,0.6850368976593018,301.0,179.0,170.0,310.0,3.7453246116638184
18,EfficientNetB4,128,0.3,0.3,32,22,0.8479166626930237,0.8489283919334412,0.8458333611488342,0.8494791388511658,0.8473596572875977,0.8464691638946533,0.6953717470169067,0.9445878863334656,1631.0,289.0,296.0,1624.0,217.49142789840698,0.7854166626930237,0.7854166626930237,0.7854166626930237,0.7854166626930237,0.7854166030883789,0.7854166626930237,0.5708333253860474,0.871386706829071,377.0,103.0,103.0,377.0,1.8787615299224854
19,EfficientNetB4,128,0.3,0.3,32,14,0.823437511920929,0.8231009244918823,0.8239583373069763,0.8229166865348816,0.8235338926315308,0.8238070011138916,0.6469350457191467,0.9248605966567993,1580.0,340.0,338.0,1582.0,155.90102982521057,0.8083333373069763,0.8083333373069763,0.8083333373069763,0.8083333373069763,0.8083332777023315,0.8083333373069763,0.6166666746139526,0.8924630284309387,388.0,92.0,92.0,388.0,1.7990632057189941
20,EfficientNetB4,128,0.3,0.3,32,9,0.7104166746139526,0.7090528607368469,0.7057291865348816,0.7104166746139526,0.7069793939590454,0.7079982757568359,0.41654524207115173,0.7959773540496826,1364.0,556.0,565.0,1355.0,118.4732313156128,0.7083333134651184,0.705636739730835,0.7041666507720947,0.706250011920929,0.7046698331832886,0.7052679061889648,0.41051146388053894,0.7843445539474487,339.0,141.0,142.0,338.0,1.8417432308197021
21,EfficientNetB4,128,0.3,0.3,32,13,0.7307291626930237,0.7351408004760742,0.734375,0.7354166507720947,0.7350665330886841,0.7342212796211243,0.47023341059684753,0.8336583971977234,1412.0,508.0,510.0,1410.0,152.1101040840149,0.7354166507720947,0.7320675253868103,0.7229166626930237,0.7354166507720947,0.7268706560134888,0.7274755835533142,0.45847219228744507,0.7949023842811584,353.0,127.0,133.0,347.0,2.0908679962158203
22,EfficientNetB4,128,0.3,0.3,32,9,0.6911458373069763,0.6881551146507263,0.6838541626930237,0.6901041865348816,0.6855410933494568,0.6867384314537048,0.3744651675224304,0.7754340171813965,1325.0,595.0,607.0,1313.0,119.33851194381714,0.643750011920929,0.6468085050582886,0.6333333253860474,0.6541666388511658,0.6399470567703247,0.640849769115448,0.2875977158546448,0.6640950441360474,314.0,166.0,176.0,304.0,1.7651896476745605
23,EfficientNetB4,128,0.3,0.3,32,6,0.6880208253860474,0.6904266476631165,0.6911458373069763,0.6901041865348816,0.6907009482383728,0.6910285949707031,0.38147494196891785,0.7727331519126892,1325.0,595.0,593.0,1327.0,93.48149394989014,0.7020833492279053,0.7008032202720642,0.7270833253860474,0.6895833611488342,0.7144726514816284,0.7148606777191162,0.4171637296676636,0.7671114802360535,331.0,149.0,131.0,349.0,1.8424689769744873
24,EfficientNetB4,128,0.3,0.3,32,11,0.7473958134651184,0.7482885718345642,0.7401041388511658,0.7510416507720947,0.7436115145683289,0.7441349625587463,0.49167948961257935,0.8391702175140381,1442.0,478.0,499.0,1421.0,134.23203086853027,0.7416666746139526,0.7478991746902466,0.7416666746139526,0.75,0.7437995672225952,0.7457106113433838,0.4918072819709778,0.8322200775146484,360.0,120.0,124.0,356.0,1.8011350631713867
25,EfficientNetB4,128,0.3,0.3,32,15,0.815625011920929,0.8162415623664856,0.8166666626930237,0.8161458373069763,0.8163703083992004,0.8167850375175476,0.6328723430633545,0.9135906100273132,1567.0,353.0,352.0,1568.0,162.65897345542908,0.6937500238418579,0.6937500238418579,0.6937500238418579,0.6937500238418579,0.6933816075325012,0.6944912672042847,0.38752442598342896,0.7714561223983765,333.0,147.0,147.0,333.0,1.7339375019073486
26,EfficientNetB4,128,0.3,0.3,32,16,0.8416666388511658,0.8409801721572876,0.8401041626930237,0.8411458134651184,0.8404614329338074,0.8404753804206848,0.6813120245933533,0.9381308555603027,1615.0,305.0,307.0,1613.0,165.91037154197693,0.7354166507720947,0.7348642945289612,0.7333333492279053,0.7354166507720947,0.7339946627616882,0.7340909242630005,0.468759149312973,0.8093793392181396,353.0,127.0,128.0,352.0,1.8974006175994873
27,EfficientNetB4,128,0.3,0.3,32,20,0.8541666865348816,0.854090690612793,0.8536458611488342,0.8541666865348816,0.8539146780967712,0.8536631464958191,0.7078544497489929,0.9527139663696289,1640.0,280.0,281.0,1639.0,202.4912109375,0.7791666388511658,0.7791666388511658,0.7791666388511658,0.7791666388511658,0.779166579246521,0.7791666388511658,0.5583333373069763,0.8531726598739624,374.0,106.0,106.0,374.0,1.843169927597046
28,EfficientNetB4,128,0.3,0.3,32,9,0.7385416626930237,0.7371428608894348,0.739062488079071,0.7364583611488342,0.7382565140724182,0.7381969690322876,0.4758049547672272,0.8184399008750916,1414.0,506.0,501.0,1419.0,115.78659176826477,0.6875,0.6882845163345337,0.6854166388511658,0.6895833611488342,0.6871511340141296,0.6861669421195984,0.37510401010513306,0.7423807382583618,331.0,149.0,151.0,329.0,1.7449417114257812
29,EfficientNetB4,128,0.3,0.3,32,14,0.8322916626930237,0.828913152217865,0.8302083611488342,0.8286458253860474,0.8296056389808655,0.8299129605293274,0.6589419841766357,0.9302750825881958,1591.0,329.0,326.0,1594.0,154.383074760437,0.7145833373069763,0.7160751819610596,0.7145833373069763,0.7166666388511658,0.7154944539070129,0.7148419618606567,0.43128156661987305,0.7891883254051208,344.0,136.0,137.0,343.0,1.7071142196655273
30,EfficientNetB4,128,0.3,0.3,32,9,0.6947916746139526,0.6952430605888367,0.6927083134651184,0.6963541507720947,0.6939060091972351,0.6939830183982849,0.3893759846687317,0.7940738797187805,1337.0,583.0,590.0,1330.0,118.14163112640381,0.7041666507720947,0.714893639087677,0.699999988079071,0.7208333611488342,0.7071069478988647,0.7067448496818542,0.42114517092704773,0.7645182609558105,346.0,134.0,144.0,336.0,1.7681832313537598
31,EfficientNetB4,128,0.3,0.3,32,20,0.8322916626930237,0.8309932351112366,0.8322916626930237,0.8307291865348816,0.8316360116004944,0.8320788145065308,0.6630750894546509,0.9307370781898499,1595.0,325.0,322.0,1598.0,203.11293935775757,0.7562500238418579,0.7562500238418579,0.7562500238418579,0.7562500238418579,0.7562499642372131,0.7562500238418579,0.512499988079071,0.8335720896720886,363.0,117.0,117.0,363.0,1.8837926387786865
32,EfficientNetB4,128,0.3,0.3,32,12,0.754687488079071,0.7518172264099121,0.7541666626930237,0.7510416507720947,0.752884566783905,0.7536938786506653,0.5053540468215942,0.858826220035553,1442.0,478.0,472.0,1448.0,148.53920602798462,0.7270833253860474,0.7270833253860474,0.7270833253860474,0.7270833253860474,0.7270832657814026,0.7270833253860474,0.4541666805744171,0.8163021206855774,349.0,131.0,131.0,349.0,1.8699722290039062
33,EfficientNetB4,128,0.3,0.3,32,16,0.8286458253860474,0.8275324702262878,0.8296874761581421,0.8270833492279053,0.8285940289497375,0.8293182849884033,0.6568320989608765,0.9280814528465271,1588.0,332.0,327.0,1593.0,180.18233108520508,0.78125,0.78125,0.78125,0.78125,0.7812499403953552,0.78125,0.5625,0.8386588096618652,375.0,105.0,105.0,375.0,1.7897250652313232
34,EfficientNetB4,128,0.3,0.3,32,4,0.6635416746139526,0.6642411351203918,0.6656249761581421,0.6635416746139526,0.6648558378219604,0.6651191711425781,0.32950669527053833,0.7423453330993652,1274.0,646.0,642.0,1278.0,85.93993377685547,0.5791666507720947,0.5644859671592712,0.6291666626930237,0.5145833492279053,0.5926244258880615,0.5873537063598633,0.1460605412721634,0.6041905283927917,247.0,233.0,178.0,302.0,1.842982292175293
35,EfficientNetB4,128,0.3,0.3,32,7,0.7442708611488342,0.7476488947868347,0.745312511920929,0.7484375238418579,0.7466498017311096,0.7459942102432251,0.4942343533039093,0.8368309736251831,1437.0,483.0,489.0,1431.0,105.01546716690063,0.7145833373069763,0.7130976915359497,0.7145833373069763,0.7124999761581421,0.7133729457855225,0.7149519324302673,0.4271576702594757,0.7673654556274414,342.0,138.0,137.0,343.0,1.893601417541504
36,EfficientNetB4,128,0.3,0.3,32,26,0.8385416865348816,0.8383890986442566,0.8348958492279053,0.839062511920929,0.836590588092804,0.8358129262924194,0.6741653680801392,0.9438163042068481,1611.0,309.0,317.0,1603.0,250.2689597606659,0.7916666865348816,0.7883817553520203,0.7916666865348816,0.7875000238418579,0.79008948802948,0.7906973361968994,0.5792379379272461,0.8750194907188416,378.0,102.0,100.0,380.0,1.8274691104888916
37,EfficientNetB4,128,0.3,0.3,32,12,0.7489583492279053,0.7474066615104675,0.7505208253860474,0.7463541626930237,0.749194324016571,0.7491239309310913,0.4971315562725067,0.8373035788536072,1433.0,487.0,479.0,1441.0,153.42263293266296,0.7083333134651184,0.7066115736961365,0.7124999761581421,0.7041666507720947,0.7093263864517212,0.7106145024299622,0.416862428188324,0.748522162437439,338.0,142.0,138.0,342.0,1.8387084007263184
38,EfficientNetB4,128,0.3,0.3,32,20,0.862500011920929,0.8624283671379089,0.8619791865348816,0.862500011920929,0.8622390031814575,0.8620091676712036,0.7245175838470459,0.9524849653244019,1656.0,264.0,265.0,1655.0,206.634192943573,0.7562500238418579,0.7562500238418579,0.7562500238418579,0.7562500238418579,0.7562499642372131,0.7562500238418579,0.512499988079071,0.816213071346283,363.0,117.0,117.0,363.0,1.8406062126159668
39,EfficientNetB4,128,0.3,0.3,32,28,0.895312488079071,0.8967136144638062,0.895312488079071,0.8968750238418579,0.8960234522819519,0.895470380783081,0.7922075986862183,0.9745917916297913,1722.0,198.0,201.0,1719.0,270.99090361595154,0.7958333492279053,0.7941787838935852,0.7958333492279053,0.793749988079071,0.7949358820915222,0.7955645322799683,0.5896067023277283,0.8570855259895325,381.0,99.0,98.0,382.0,1.8364782333374023
40,EfficientNetB4,128,0.3,0.3,32,18,0.8359375,0.834637463092804,0.8333333134651184,0.8348958492279053,0.8339560031890869,0.8336917161941528,0.668286919593811,0.9339691400527954,1603.0,317.0,320.0,1600.0,193.62811875343323,0.7437499761581421,0.7422037124633789,0.7437499761581421,0.7416666746139526,0.7430127263069153,0.7431451678276062,0.48542988300323486,0.8166255354881287,356.0,124.0,123.0,357.0,1.762641191482544
41,EfficientNetB4,128,0.3,0.3,32,19,0.8500000238418579,0.8510416746139526,0.8510416746139526,0.8510416746139526,0.851051926612854,0.8510493636131287,0.7021245956420898,0.945846438407898,1634.0,286.0,286.0,1634.0,198.01078867912292,0.7583333253860474,0.7599164843559265,0.7583333253860474,0.7604166865348816,0.7591269612312317,0.758838415145874,0.5187672972679138,0.8316233158111572,365.0,115.0,116.0,364.0,1.8320858478546143
42,EfficientNetB4,128,0.3,0.3,32,10,0.7281249761581421,0.7361184358596802,0.7250000238418579,0.7401041388511658,0.7304385304450989,0.7293755412101746,0.46559804677963257,0.82120281457901,1421.0,499.0,528.0,1392.0,132.4281587600708,0.6520833373069763,0.651063859462738,0.637499988079071,0.6583333611488342,0.6442345380783081,0.6447802782058716,0.2960249185562134,0.7110698819160461,316.0,164.0,174.0,306.0,1.847548007965088
43,EfficientNetB4,128,0.3,0.3,32,15,0.7630208134651184,0.7636739015579224,0.7708333134651184,0.7614583373069763,0.7671327590942383,0.7692117691040039,0.5328825116157532,0.8761681318283081,1462.0,458.0,440.0,1480.0,173.94497561454773,0.7041666507720947,0.7046413421630859,0.6958333253860474,0.7083333134651184,0.7003425359725952,0.6993485689163208,0.4043726921081543,0.7718771696090698,340.0,140.0,146.0,334.0,1.8874366283416748
44,EfficientNetB4,128,0.3,0.3,32,25,0.8385416865348816,0.8399374485015869,0.839062511920929,0.8401041626930237,0.8394829630851746,0.8393118381500244,0.6792373657226562,0.9443392157554626,1613.0,307.0,309.0,1611.0,256.658638715744,0.7833333611488342,0.7833333611488342,0.7833333611488342,0.7833333611488342,0.7833332419395447,0.7833333611488342,0.5666666626930237,0.834279477596283,376.0,104.0,104.0,376.0,1.8476238250732422
45,EfficientNetB4,128,0.3,0.3,32,4,0.7239583134651184,0.7176165580749512,0.7213541865348816,0.7161458134651184,0.7183628082275391,0.7222775816917419,0.438228964805603,0.8095598816871643,1375.0,545.0,535.0,1385.0,83.58750057220459,0.5874999761581421,0.5892857313156128,0.6187499761581421,0.5687500238418579,0.6029424071311951,0.6001585125923157,0.18810001015663147,0.613819420337677,273.0,207.0,183.0,297.0,1.8252689838409424
46,EfficientNetB4,128,0.3,0.3,32,8,0.7203124761581421,0.7182006239891052,0.723437488079071,0.7161458134651184,0.7208494544029236,0.721615731716156,0.4402572214603424,0.8156870007514954,1375.0,545.0,531.0,1389.0,114.97548627853394,0.7124999761581421,0.7110186815261841,0.7124999761581421,0.7104166746139526,0.7128258943557739,0.7096949219703674,0.42300936579704285,0.7548871040344238,341.0,139.0,138.0,342.0,1.8810153007507324
47,EfficientNetB4,128,0.3,0.3,32,13,0.8135416507720947,0.8122065663337708,0.8109375238418579,0.8125,0.8114171624183655,0.8116694092750549,0.62360680103302,0.914645791053772,1560.0,360.0,363.0,1557.0,157.46726727485657,0.7854166626930237,0.7866109013557434,0.7833333611488342,0.7875000238418579,0.7846891283988953,0.7847853302955627,0.5708536505699158,0.8493923544883728,378.0,102.0,104.0,376.0,1.9892091751098633
48,EfficientNetB4,128,0.3,0.3,32,11,0.7416666746139526,0.7436031103134155,0.7416666746139526,0.7442708611488342,0.7424226403236389,0.7429535984992981,0.4864191710948944,0.8397037386894226,1429.0,491.0,496.0,1424.0,145.59553408622742,0.7416666746139526,0.743215024471283,0.7416666746139526,0.7437499761581421,0.7427073121070862,0.7417886853218079,0.48557668924331665,0.8111153841018677,357.0,123.0,124.0,356.0,2.0063624382019043
49,EfficientNetB4,128,0.3,0.3,32,13,0.7416666746139526,0.7387903928756714,0.7380208373069763,0.739062488079071,0.7381888628005981,0.7388635277748108,0.4774615168571472,0.8326116800308228,1419.0,501.0,503.0,1417.0,155.0382308959961,0.6479166746139526,0.6458333134651184,0.6458333134651184,0.6458333134651184,0.6452258229255676,0.6470510959625244,0.2917114496231079,0.6925542950630188,310.0,170.0,170.0,310.0,4.467243194580078
50,EfficientNetB4,128,0.3,0.3,32,11,0.6848958134651184,0.6912225484848022,0.6890624761581421,0.692187488079071,0.6897122859954834,0.6909543871879578,0.38169601559638977,0.775634229183197,1329.0,591.0,597.0,1323.0,138.36135125160217,0.6958333253860474,0.6997885704040527,0.6895833611488342,0.7041666507720947,0.6942129135131836,0.6948863863945007,0.3938141465187073,0.7480555176734924,338.0,142.0,149.0,331.0,1.8223097324371338
