folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
15,ResNet50,128,0.3,0.3,32,11,0.9338541626930237,0.9343065619468689,0.9333333373069763,0.934374988079071,0.9338758587837219,0.9333545565605164,0.867779016494751,0.9820117354393005,1794.0,126.0,128.0,1792.0,71.23736715316772,0.7229166626930237,0.7257384061813354,0.7166666388511658,0.7291666865348816,0.7209324240684509,0.720643937587738,0.4459066092967987,0.7812825441360474,350.0,130.0,136.0,344.0,0.671654462814331
16,ResNet50,128,0.3,0.3,32,0,0.6385416388511658,0.6452015042304993,0.6470833420753479,0.6276041865348816,0.6305860877037048,0.6314805150032043,0.2610163688659668,0.6893904209136963,1546.0,854.0,847.0,1553.0,26.797231435775757,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5230599641799927,0.0,480.0,0.0,480.0,0.6740570068359375
17,ResNet50,128,0.3,0.3,32,3,0.7911458611488342,0.791623055934906,0.7875000238418579,0.7927083373069763,0.7893931269645691,0.7890827655792236,0.5804737210273743,0.8764106035232544,1522.0,398.0,408.0,1512.0,39.0952205657959,0.6354166865348816,0.5456821322441101,0.9083333611488342,0.24375000596046448,0.6848478317260742,0.6184828877449036,0.16631416976451874,0.6805186867713928,117.0,363.0,44.0,436.0,0.9284806251525879
18,ResNet50,128,0.3,0.3,32,0,0.6317708492279053,0.603462815284729,0.5954166650772095,0.635937511920929,0.623814046382904,0.6262543201446533,0.2556540071964264,0.6047993898391724,1461.0,939.0,971.0,1429.0,26.794420957565308,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5719770193099976,0.0,480.0,0.0,480.0,0.6751542091369629
19,ResNet50,128,0.3,0.3,32,7,0.8557291626930237,0.8563968539237976,0.8541666865348816,0.8567708134651184,0.8553276658058167,0.8545287847518921,0.7110491991043091,0.9339760541915894,1645.0,275.0,280.0,1640.0,55.286669969558716,0.5979166626930237,0.5992217659950256,0.6416666507720947,0.5708333253860474,0.6289973855018616,0.5899811387062073,0.2101537436246872,0.7254925966262817,274.0,206.0,172.0,308.0,0.6690840721130371
20,ResNet50,128,0.3,0.3,32,5,0.8541666865348816,0.8512396812438965,0.8583333492279053,0.8500000238418579,0.8548536896705627,0.8571329116821289,0.7085416913032532,0.9320626258850098,1632.0,288.0,272.0,1648.0,46.75545883178711,0.6854166388511658,0.7116883397102356,0.5708333253860474,0.768750011920929,0.6162326335906982,0.6606519818305969,0.3404211103916168,0.7614908814430237,369.0,111.0,206.0,274.0,0.6754109859466553
21,ResNet50,128,0.3,0.3,32,0,0.6380208134651184,0.6059975028038025,0.606249988079071,0.6322916746139526,0.6324459910392761,0.6326008439064026,0.2657645344734192,0.6130651235580444,1454.0,946.0,945.0,1455.0,27.01908016204834,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6763284206390381
22,ResNet50,128,0.3,0.3,32,0,0.6364583373069763,0.6019174456596375,0.6016666889190674,0.6276041865348816,0.6273791790008545,0.6262848973274231,0.2555396556854248,0.614418625831604,1445.0,955.0,956.0,1444.0,27.184369325637817,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6804578304290771
23,ResNet50,128,0.3,0.3,32,0,0.6302083134651184,0.6015132665634155,0.5962499976158142,0.6307291388511658,0.6234119534492493,0.6242110133171082,0.25149962306022644,0.6240168809890747,1452.0,948.0,969.0,1431.0,27.104270696640015,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.49173828959465027,0.0,480.0,0.0,480.0,0.6806111335754395
24,ResNet50,128,0.3,0.3,32,9,0.9036458134651184,0.9058577418327332,0.9020833373069763,0.90625,0.9039163589477539,0.9026433229446411,0.8084065914154053,0.9694179892539978,1740.0,180.0,188.0,1732.0,64.47354054450989,0.7749999761581421,0.7817796468734741,0.768750011920929,0.7854166626930237,0.7751930356025696,0.7726418972015381,0.5543562173843384,0.8435265421867371,377.0,103.0,111.0,369.0,0.6746199131011963
25,ResNet50,128,0.3,0.3,32,0,0.6473958492279053,0.6721105575561523,0.668749988079071,0.653124988079071,0.6471588611602783,0.6509573459625244,0.3000996708869934,0.7254752516746521,1617.0,783.0,795.0,1605.0,27.07541584968567,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5432769060134888,240.0,240.0,240.0,240.0,0.6764459609985352
26,ResNet50,128,0.3,0.3,32,8,0.8932291865348816,0.891032338142395,0.8901041746139526,0.8911458253860474,0.8905739188194275,0.8903381824493408,0.7814042568206787,0.9597480893135071,1711.0,209.0,211.0,1709.0,59.46323752403259,0.6541666388511658,0.6402214169502258,0.7229166626930237,0.59375,0.680742621421814,0.6767141222953796,0.3188170790672302,0.7309397459030151,285.0,195.0,133.0,347.0,0.6713442802429199
27,ResNet50,128,0.3,0.3,32,17,0.9833333492279053,0.9853556752204895,0.981249988079071,0.9854166507720947,0.9832919836044312,0.981391966342926,0.9667292237281799,0.9985971450805664,1892.0,28.0,36.0,1884.0,97.20118141174316,0.7854166626930237,0.7870563864707947,0.7854166626930237,0.7875000238418579,0.7861772179603577,0.7859848737716675,0.5729319453239441,0.8501974940299988,378.0,102.0,103.0,377.0,0.6766242980957031
28,ResNet50,128,0.3,0.3,32,8,0.8843749761581421,0.8802707195281982,0.8807291388511658,0.8802083134651184,0.8805732131004333,0.8806896209716797,0.7611528635025024,0.9493400454521179,1690.0,230.0,229.0,1691.0,60.515140771865845,0.7479166388511658,0.6928446888923645,0.8270833492279053,0.6333333253860474,0.754894495010376,0.783833384513855,0.4696454703807831,0.8185828924179077,304.0,176.0,83.0,397.0,0.6777474880218506
29,ResNet50,128,0.3,0.3,32,25,0.9041666388511658,0.9044386148452759,0.9020833373069763,0.9046875238418579,0.9032734036445618,0.9024165272712708,0.8069003224372864,0.9645809531211853,1737.0,183.0,188.0,1732.0,132.61062335968018,0.7437499761581421,0.7415966391563416,0.7354166507720947,0.7437499761581421,0.7384365797042847,0.7377302050590515,0.47926846146583557,0.8032638430595398,357.0,123.0,127.0,353.0,0.6744294166564941
30,ResNet50,128,0.3,0.3,32,5,0.8432291746139526,0.8480547070503235,0.8401041626930237,0.8494791388511658,0.8438665270805359,0.8421298265457153,0.6898232102394104,0.9229599833488464,1631.0,289.0,307.0,1613.0,47.284417152404785,0.5458333492279053,0.542682945728302,0.5562499761581421,0.53125,0.5525931119918823,0.5369945764541626,0.08688130229711533,0.6675455570220947,255.0,225.0,213.0,267.0,0.674572229385376
