folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
15,InceptionV3,128,0.3,0.3,32,12,0.984375,0.9848958253860474,0.9848958253860474,0.9848958253860474,0.9848780035972595,0.9850525259971619,0.9699157476425171,0.9991801381111145,1891.0,29.0,29.0,1891.0,63.46801996231079,0.7916666865348816,0.7895833253860474,0.7895833253860474,0.7895833253860474,0.7897740602493286,0.7892391681671143,0.5792134404182434,0.860961377620697,379.0,101.0,101.0,379.0,0.9591453075408936
16,InceptionV3,128,0.3,0.3,32,14,0.9937499761581421,0.9932361841201782,0.9942708611488342,0.9932291507720947,0.9937740564346313,0.9942371845245361,0.9875147342681885,0.9997442364692688,1907.0,13.0,11.0,1909.0,69.88883399963379,0.8354166746139526,0.8354166746139526,0.8354166746139526,0.8354166746139526,0.8354395627975464,0.8354431986808777,0.6709249019622803,0.8863672614097595,401.0,79.0,79.0,401.0,0.9435176849365234
17,InceptionV3,128,0.3,0.3,32,10,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9916666746139526,0.999311089515686,1912.0,8.0,8.0,1912.0,55.00442409515381,0.8125,0.8125,0.8125,0.8125,0.8124999403953552,0.8125,0.625,0.874272882938385,390.0,90.0,90.0,390.0,0.989830732345581
18,InceptionV3,128,0.3,0.3,32,19,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999992251396179,1919.0,1.0,1.0,1919.0,86.81008338928223,0.824999988079071,0.82536381483078,0.8270833492279053,0.824999988079071,0.8261217474937439,0.8269489407539368,0.6521108150482178,0.8972113132476807,396.0,84.0,83.0,397.0,0.9124288558959961
19,InceptionV3,128,0.3,0.3,32,16,0.996874988079071,0.9968733787536621,0.9963541626930237,0.996874988079071,0.9966104626655579,0.9963699579238892,0.9932370781898499,0.9998712539672852,1914.0,6.0,7.0,1913.0,75.23138952255249,0.8687499761581421,0.8705636858940125,0.8687499761581421,0.8708333373069763,0.869675874710083,0.8690025210380554,0.7396087646484375,0.9378580451011658,418.0,62.0,63.0,417.0,0.9531054496765137
20,InceptionV3,128,0.3,0.3,32,8,0.9630208611488342,0.9610389471054077,0.9635416865348816,0.9609375,0.9623141884803772,0.9634830355644226,0.9245740175247192,0.9900515079498291,1845.0,75.0,70.0,1850.0,51.88719129562378,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666150093079,0.8041666746139526,0.6083333492279053,0.8891906142234802,386.0,94.0,94.0,386.0,0.8120503425598145
21,InceptionV3,128,0.3,0.3,32,15,0.9937499761581421,0.9932326674461365,0.9937499761581421,0.9932291507720947,0.9934936165809631,0.9937499761581421,0.9869870543479919,0.9989584684371948,1907.0,13.0,12.0,1908.0,72.60978317260742,0.8458333611488342,0.8455114960670471,0.84375,0.8458333611488342,0.8446758985519409,0.8440025448799133,0.6896087527275085,0.9109657406806946,406.0,74.0,75.0,405.0,0.7487866878509521
22,InceptionV3,128,0.3,0.3,32,11,0.981249988079071,0.9822732210159302,0.981249988079071,0.9822916388511658,0.9817460179328918,0.9813130497932434,0.9635564088821411,0.997779130935669,1886.0,34.0,36.0,1884.0,56.27330565452576,0.8187500238418579,0.818371593952179,0.8166666626930237,0.8187500238418579,0.8175594806671143,0.8169823288917542,0.6354400515556335,0.8835460543632507,393.0,87.0,88.0,392.0,1.0086135864257812
23,InceptionV3,128,0.3,0.3,32,9,0.964062511920929,0.9635795950889587,0.9645833373069763,0.9635416865348816,0.9641090631484985,0.964576005935669,0.9282136559486389,0.9940136075019836,1850.0,70.0,68.0,1852.0,51.055853843688965,0.831250011920929,0.8343815803527832,0.8291666507720947,0.8354166746139526,0.8314152956008911,0.8309343457221985,0.6646270751953125,0.885470986366272,401.0,79.0,82.0,398.0,0.873396635055542
24,InceptionV3,128,0.3,0.3,32,8,0.9526041746139526,0.9520833492279053,0.9520833492279053,0.9520833492279053,0.9522244334220886,0.9518996477127075,0.9042750597000122,0.9875422120094299,1828.0,92.0,92.0,1828.0,49.10516333580017,0.8166666626930237,0.8185654282569885,0.8083333373069763,0.8208333253860474,0.8128423690795898,0.8118501901626587,0.6293053030967712,0.8883073329925537,394.0,86.0,92.0,388.0,0.8338422775268555
25,InceptionV3,128,0.3,0.3,32,12,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963540434837341,0.9963699579238892,0.9927241206169128,0.9999393224716187,1913.0,7.0,7.0,1913.0,60.99395275115967,0.875,0.874476969242096,0.8708333373069763,0.875,0.8726851940155029,0.871338427066803,0.7458841800689697,0.9473111629486084,420.0,60.0,62.0,418.0,0.8733165264129639
26,InceptionV3,128,0.3,0.3,32,11,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9947916865348816,0.9999646544456482,1915.0,5.0,5.0,1915.0,56.743252754211426,0.8291666507720947,0.8291666507720947,0.8291666507720947,0.8291666507720947,0.8291666507720947,0.8291666507720947,0.6583333611488342,0.8907747268676758,398.0,82.0,82.0,398.0,0.8073282241821289
27,InceptionV3,128,0.3,0.3,32,21,0.9979166388511658,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.9976521134376526,0.9974116086959839,0.9953203797340393,0.9999800324440002,1916.0,4.0,5.0,1915.0,88.89923238754272,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8666666150093079,0.8666666746139526,0.7333333492279053,0.9292122721672058,416.0,64.0,64.0,416.0,0.7844114303588867
28,InceptionV3,128,0.3,0.3,32,12,0.9947916865348816,0.9942708611488342,0.9942708611488342,0.9942708611488342,0.9942787289619446,0.9942697882652283,0.9885569214820862,0.9997671842575073,1909.0,11.0,11.0,1909.0,59.88532114028931,0.824999988079071,0.8236514329910278,0.8270833492279053,0.8229166865348816,0.8249241709709167,0.8273032903671265,0.6500875353813171,0.8694660663604736,395.0,85.0,83.0,397.0,0.7618160247802734
29,InceptionV3,128,0.3,0.3,32,3,0.890625,0.886929452419281,0.890625,0.8864583373069763,0.8887633085250854,0.8903096914291382,0.7772375345230103,0.9510505795478821,1702.0,218.0,210.0,1710.0,32.55794310569763,0.7708333134651184,0.7703549265861511,0.768750011920929,0.7708333134651184,0.7693121433258057,0.7696970105171204,0.5395863652229309,0.8239148855209351,370.0,110.0,111.0,369.0,0.7369921207427979
30,InceptionV3,128,0.3,0.3,32,14,0.995312511920929,0.9947916865348816,0.9947916865348816,0.9947916865348816,0.9947831630706787,0.9948390126228333,0.9896143674850464,0.9997949600219727,1910.0,10.0,10.0,1910.0,66.95513272285461,0.856249988079071,0.8586278557777405,0.8604166507720947,0.8583333492279053,0.8594495058059692,0.860325038433075,0.7188202738761902,0.9340560436248779,412.0,68.0,67.0,413.0,0.8401467800140381
31,InceptionV3,128,0.3,0.3,32,11,0.995312511920929,0.9942797422409058,0.9958333373069763,0.9942708611488342,0.9950801134109497,0.9957997798919678,0.9901267886161804,0.9986187219619751,1909.0,11.0,8.0,1912.0,59.830108404159546,0.8895833492279053,0.8895833492279053,0.8895833492279053,0.8895833492279053,0.8895832896232605,0.8895833492279053,0.7791666388511658,0.9556684494018555,427.0,53.0,53.0,427.0,0.9366209506988525
32,InceptionV3,128,0.3,0.3,32,14,0.9932291507720947,0.9932221174240112,0.9921875,0.9932291507720947,0.9927000403404236,0.9922190308570862,0.9854324460029602,0.9990696907043457,1907.0,13.0,15.0,1905.0,68.30127382278442,0.8812500238418579,0.879417896270752,0.8812500238418579,0.8791666626930237,0.8803525567054749,0.8809812068939209,0.7604400515556335,0.9487760066986084,422.0,58.0,57.0,423.0,0.9763319492340088
33,InceptionV3,128,0.3,0.3,32,12,0.996874988079071,0.9973945021629333,0.996874988079071,0.9973958134651184,0.9971312880516052,0.9968907833099365,0.9942787289619446,0.9999521374702454,1915.0,5.0,6.0,1914.0,62.574811697006226,0.8604166507720947,0.8589211702346802,0.862500011920929,0.8583333492279053,0.8606685400009155,0.862076461315155,0.7209290266036987,0.9256662130355835,412.0,68.0,66.0,414.0,0.8997325897216797
34,InceptionV3,128,0.3,0.3,32,21,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999915361404419,1917.0,3.0,3.0,1917.0,90.59628343582153,0.824999988079071,0.8229166865348816,0.8229166865348816,0.8229166865348816,0.8231064081192017,0.8225684762001038,0.6458760499954224,0.8886740207672119,395.0,85.0,85.0,395.0,0.7783801555633545
35,InceptionV3,128,0.3,0.3,32,9,0.9864583611488342,0.9864583611488342,0.9864583611488342,0.9864583611488342,0.9864332675933838,0.9865372180938721,0.9729467034339905,0.9992820024490356,1894.0,26.0,26.0,1894.0,52.0848650932312,0.8270833492279053,0.82536381483078,0.8270833492279053,0.824999988079071,0.8261663317680359,0.8268687129020691,0.6521577835083008,0.9023069143295288,396.0,84.0,83.0,397.0,0.9398970603942871
36,InceptionV3,128,0.3,0.3,32,21,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9947916865348816,0.9999866485595703,1915.0,5.0,5.0,1915.0,91.93980360031128,0.856249988079071,0.856249988079071,0.856249988079071,0.856249988079071,0.8562499284744263,0.856249988079071,0.7124999761581421,0.9112847447395325,411.0,69.0,69.0,411.0,0.9072556495666504
37,InceptionV3,128,0.3,0.3,32,14,0.996874988079071,0.9968717694282532,0.9958333373069763,0.996874988079071,0.9963371753692627,0.9959104061126709,0.9927547574043274,0.999951183795929,1914.0,6.0,8.0,1912.0,68.5702702999115,0.8104166388511658,0.8091286420822144,0.8125,0.8083333373069763,0.8107954263687134,0.8118056058883667,0.6209149956703186,0.8947808146476746,388.0,92.0,90.0,390.0,0.9689440727233887
38,InceptionV3,128,0.3,0.3,32,16,0.9973958134651184,0.996874988079071,0.996874988079071,0.996874988079071,0.9968748688697815,0.9968907833099365,0.9937657713890076,0.9999523162841797,1914.0,6.0,6.0,1914.0,78.49092721939087,0.8020833134651184,0.7995824813842773,0.7979166507720947,0.800000011920929,0.7988187670707703,0.79826819896698,0.5980440378189087,0.8671398758888245,384.0,96.0,97.0,383.0,0.9130663871765137
39,InceptionV3,128,0.3,0.3,32,20,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999989867210388,1919.0,1.0,1.0,1919.0,90.01336646080017,0.84375,0.84375,0.84375,0.84375,0.8437499403953552,0.84375,0.6875,0.9101648926734924,405.0,75.0,75.0,405.0,0.9462933540344238
40,InceptionV3,128,0.3,0.3,32,11,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.9968748688697815,0.9968907833099365,0.9937657713890076,0.9998502135276794,1914.0,6.0,6.0,1914.0,59.19730854034424,0.8520833253860474,0.8520833253860474,0.8520833253860474,0.8520833253860474,0.8520832657814026,0.8520833253860474,0.7041666507720947,0.896017849445343,409.0,71.0,71.0,409.0,0.8893172740936279
41,InceptionV3,128,0.3,0.3,32,14,0.9942708611488342,0.9937532544136047,0.9942708611488342,0.9937499761581421,0.9940144419670105,0.9942708611488342,0.9880287051200867,0.9997736811637878,1908.0,12.0,11.0,1909.0,67.2996129989624,0.8854166865348816,0.8833333253860474,0.8833333253860474,0.8833333253860474,0.8833332657814026,0.8833333253860474,0.7666666507720947,0.9593121409416199,424.0,56.0,56.0,424.0,0.9135029315948486
42,InceptionV3,128,0.3,0.3,32,5,0.953125,0.9550679326057434,0.9520833492279053,0.9552083611488342,0.9535382390022278,0.9523516297340393,0.9073496460914612,0.9894090890884399,1834.0,86.0,92.0,1828.0,38.801231145858765,0.8395833373069763,0.8374999761581421,0.8374999761581421,0.8374999761581421,0.8375264406204224,0.837475597858429,0.6750406622886658,0.9068728685379028,402.0,78.0,78.0,402.0,1.2094080448150635
43,InceptionV3,128,0.3,0.3,32,15,0.9901041388511658,0.9901093244552612,0.9906250238418579,0.9901041388511658,0.9903846383094788,0.9905914068222046,0.9807360172271729,0.9986746311187744,1901.0,19.0,18.0,1902.0,69.59149813652039,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999165534973,0.7749999761581421,0.550000011920929,0.8420810699462891,372.0,108.0,108.0,372.0,0.9221158027648926
44,InceptionV3,128,0.3,0.3,32,17,0.9994791746139526,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.9999968409538269,1919.0,1.0,2.0,1918.0,76.15952205657959,0.8416666388511658,0.8451882600784302,0.8416666388511658,0.8458333611488342,0.8431216478347778,0.8429293036460876,0.6875264644622803,0.9056770205497742,406.0,74.0,76.0,404.0,0.7710041999816895
45,InceptionV3,128,0.3,0.3,32,13,0.995312511920929,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958332180976868,0.995849072933197,0.9916824102401733,0.9999381899833679,1912.0,8.0,8.0,1912.0,63.8845853805542,0.7895833253860474,0.7924528121948242,0.7875000238418579,0.793749988079071,0.7899140119552612,0.7889520525932312,0.5813038945198059,0.8517014384269714,381.0,99.0,102.0,378.0,0.7376489639282227
46,InceptionV3,128,0.3,0.3,32,17,0.9973958134651184,0.9958398342132568,0.9973958134651184,0.9958333373069763,0.9966346025466919,0.9973790645599365,0.9932523369789124,0.9999220967292786,1912.0,8.0,5.0,1915.0,76.72367811203003,0.8479166626930237,0.8455114960670471,0.84375,0.8458333611488342,0.844506025314331,0.8443650603294373,0.6896454095840454,0.9127126336097717,406.0,74.0,75.0,405.0,0.738328218460083
47,InceptionV3,128,0.3,0.3,32,12,0.9947916865348816,0.9942768216133118,0.995312511920929,0.9942708611488342,0.9947988986968994,0.9953597784042358,0.9896449446678162,0.999872624874115,1909.0,11.0,9.0,1911.0,59.7355101108551,0.8541666865348816,0.8523908257484436,0.8541666865348816,0.8520833253860474,0.853461503982544,0.8534946441650391,0.7062612175941467,0.9192013144493103,409.0,71.0,70.0,410.0,0.7445535659790039
48,InceptionV3,128,0.3,0.3,32,23,0.996874988079071,0.9968733787536621,0.9963541626930237,0.996874988079071,0.9966104626655579,0.9963699579238892,0.9932370781898499,0.9999716877937317,1914.0,6.0,7.0,1913.0,96.41826272010803,0.8541666865348816,0.8541666865348816,0.8541666865348816,0.8541666865348816,0.8541666269302368,0.8541666865348816,0.7083333134651184,0.9216688871383667,410.0,70.0,70.0,410.0,0.7390680313110352
49,InceptionV3,128,0.3,0.3,32,19,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999909996986389,1917.0,3.0,3.0,1917.0,82.68680477142334,0.7979166507720947,0.7966457009315491,0.7916666865348816,0.7979166507720947,0.7940806150436401,0.7931187152862549,0.5896372199058533,0.8600434064865112,383.0,97.0,100.0,380.0,0.7351779937744141
50,InceptionV3,128,0.3,0.3,32,13,0.995312511920929,0.9963503479957581,0.995312511920929,0.9963541626930237,0.9958168268203735,0.9953598380088806,0.9916819334030151,0.9999172687530518,1913.0,7.0,9.0,1911.0,64.24112296104431,0.856249988079071,0.8544698357582092,0.856249988079071,0.8541666865348816,0.8554441332817078,0.8558264374732971,0.7104807496070862,0.9286327362060547,410.0,70.0,69.0,411.0,0.7366037368774414
