folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,MobileNet,128,0.3,0.3,32,10,0.9885416626930237,0.989051103591919,0.9880208373069763,0.989062488079071,0.9885000586509705,0.9881470203399658,0.9771286249160767,0.9993691444396973,1899.0,21.0,23.0,1897.0,27.573728799819946,0.7833333611488342,0.7855626344680786,0.7708333134651184,0.7895833253860474,0.777044951915741,0.7770189046859741,0.5605913400650024,0.8424999713897705,379.0,101.0,110.0,370.0,0.313143253326416
12,MobileNet,128,0.3,0.3,32,17,0.9963541626930237,0.9958311915397644,0.995312511920929,0.9958333373069763,0.9955599904060364,0.9953895807266235,0.9912000894546509,0.9999498128890991,1912.0,8.0,9.0,1911.0,38.78152012825012,0.8291666507720947,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8271759152412415,0.8269326686859131,0.6542114019393921,0.8881683349609375,397.0,83.0,83.0,397.0,0.3105592727661133
13,MobileNet,128,0.3,0.3,32,18,0.9994791746139526,1.0,0.9994791746139526,1.0,0.9997354745864868,0.9994949102401733,0.999487042427063,0.9999997615814209,1920.0,0.0,1.0,1919.0,41.07526755332947,0.8458333611488342,0.8448637127876282,0.8395833373069763,0.8458333611488342,0.8420900702476501,0.8408831357955933,0.6855176091194153,0.9057551622390747,406.0,74.0,77.0,403.0,0.30760788917541504
14,MobileNet,128,0.3,0.3,32,10,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989582300186157,0.998974084854126,0.9979324340820312,0.9999958276748657,1918.0,2.0,2.0,1918.0,27.36470890045166,0.7916666865348816,0.7858628034591675,0.7875000238418579,0.7854166626930237,0.7864987254142761,0.7874674201011658,0.5729807615280151,0.8732921481132507,377.0,103.0,102.0,378.0,0.30723047256469727
15,MobileNet,128,0.3,0.3,32,17,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999997019767761,1919.0,1.0,1.0,1919.0,38.23249173164368,0.7604166865348816,0.7615062594413757,0.7583333253860474,0.762499988079071,0.7598875164985657,0.7594065070152283,0.5208658576011658,0.8138737678527832,366.0,114.0,116.0,364.0,0.3089323043823242
16,MobileNet,128,0.3,0.3,32,3,0.9697916507720947,0.9681960344314575,0.9671875238418579,0.9682291746139526,0.9677203297615051,0.9673154354095459,0.9355790615081787,0.9952165484428406,1859.0,61.0,63.0,1857.0,16.449260234832764,0.7770833373069763,0.7759336233139038,0.7791666388511658,0.7749999761581421,0.776991069316864,0.7794529795646667,0.5543174743652344,0.8329643607139587,372.0,108.0,106.0,374.0,0.30594563484191895
17,MobileNet,128,0.3,0.3,32,12,1.0,0.9994794130325317,1.0,0.9994791746139526,0.9997435808181763,1.0,0.999487042427063,0.9999999403953552,1919.0,1.0,0.0,1920.0,30.46367383003235,0.800000011920929,0.7941787838935852,0.7958333492279053,0.793749988079071,0.794908881187439,0.7956522107124329,0.5896942615509033,0.8644053936004639,381.0,99.0,98.0,382.0,0.49384331703186035
18,MobileNet,128,0.3,0.3,32,2,0.9375,0.9368476271629333,0.9348958134651184,0.9369791746139526,0.9356969594955444,0.9356249570846558,0.8721510171890259,0.9832428693771362,1799.0,121.0,125.0,1795.0,14.200183391571045,0.7562500238418579,0.7594936490058899,0.75,0.762499988079071,0.7547354102134705,0.7532444000244141,0.5128915905952454,0.8251063227653503,366.0,114.0,120.0,360.0,0.308335542678833
19,MobileNet,128,0.3,0.3,32,12,0.9989583492279053,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.9999973177909851,1919.0,1.0,2.0,1918.0,30.093822956085205,0.8395833373069763,0.8319501876831055,0.8354166746139526,0.831250011920929,0.8338887095451355,0.8344513773918152,0.6668683886528015,0.9052366018295288,399.0,81.0,79.0,401.0,0.3085334300994873
20,MobileNet,128,0.3,0.3,32,9,1.0,0.9989594221115112,1.0,0.9989583492279053,0.9994871616363525,1.0,0.998974084854126,0.9999967813491821,1918.0,2.0,0.0,1920.0,25.632081508636475,0.7666666507720947,0.7726315855979919,0.7645833492279053,0.7749999761581421,0.7683699727058411,0.7674885392189026,0.5397270321846008,0.8457812666893005,372.0,108.0,113.0,367.0,0.3103911876678467
21,MobileNet,128,0.3,0.3,32,9,0.989062488079071,0.9901093244552612,0.9906250238418579,0.9901041388511658,0.9903843402862549,0.9906229376792908,0.980767548084259,0.9993686676025391,1901.0,19.0,18.0,1902.0,25.660319089889526,0.8395833373069763,0.8413361310958862,0.8395833373069763,0.8416666388511658,0.8399775624275208,0.8409009575843811,0.6812978386878967,0.90395188331604,404.0,76.0,77.0,403.0,0.29960107803344727
22,MobileNet,128,0.3,0.3,32,5,0.9765625,0.9765380620956421,0.9755208492279053,0.9765625,0.9760237336158752,0.9756439328193665,0.9521743655204773,0.9980875253677368,1875.0,45.0,47.0,1873.0,19.59769296646118,0.7208333611488342,0.71074378490448,0.7166666388511658,0.7083333134651184,0.713632345199585,0.7144277095794678,0.42515939474105835,0.7606900930404663,340.0,140.0,136.0,344.0,0.298137903213501
23,MobileNet,128,0.3,0.3,32,9,0.9947916865348816,0.9947943687438965,0.995312511920929,0.9947916865348816,0.9950559735298157,0.9953282475471497,0.9901278018951416,0.999697744846344,1910.0,10.0,9.0,1911.0,25.838749408721924,0.8270833492279053,0.8263598084449768,0.8229166865348816,0.8270833492279053,0.8244971036911011,0.8240267038345337,0.6501386761665344,0.8803994059562683,397.0,83.0,85.0,395.0,0.3031179904937744
24,MobileNet,128,0.3,0.3,32,20,0.9994791746139526,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992227554321289,0.9994791746139526,0.9984453916549683,0.9999994039535522,1918.0,2.0,1.0,1919.0,41.824891567230225,0.8083333373069763,0.8045738339424133,0.8062499761581421,0.8041666746139526,0.8055723309516907,0.8055576086044312,0.6104726195335388,0.8777560591697693,386.0,94.0,93.0,387.0,0.30831408500671387
25,MobileNet,128,0.3,0.3,32,15,0.996874988079071,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963540434837341,0.9963699579238892,0.9927241206169128,0.9999594688415527,1913.0,7.0,7.0,1913.0,34.775941371917725,0.8374999761581421,0.8364388942718506,0.8416666388511658,0.8354166746139526,0.8386982083320618,0.8415981531143188,0.6773503422737122,0.907389223575592,401.0,79.0,76.0,404.0,0.30999135971069336
26,MobileNet,128,0.3,0.3,32,7,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9927083253860474,0.9999369382858276,1913.0,7.0,7.0,1913.0,22.41020178794861,0.7854166626930237,0.7805383205413818,0.7854166626930237,0.7791666388511658,0.7829486727714539,0.7841397523880005,0.5646393299102783,0.8598785400390625,374.0,106.0,103.0,377.0,0.3086202144622803
27,MobileNet,128,0.3,0.3,32,19,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984291195869446,0.9984690546989441,0.9968902468681335,0.999992847442627,1917.0,3.0,3.0,1917.0,42.02653479576111,0.8354166746139526,0.8298755288124084,0.8333333134651184,0.8291666507720947,0.8315861821174622,0.8327265381813049,0.6626079082489014,0.8921419382095337,398.0,82.0,80.0,400.0,0.3063700199127197
28,MobileNet,128,0.3,0.3,32,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,38.210726499557495,0.8291666507720947,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8271341323852539,0.8270263671875,0.6542398929595947,0.8939170837402344,397.0,83.0,83.0,397.0,0.30824971199035645
29,MobileNet,128,0.3,0.3,32,10,0.987500011920929,0.9890396595001221,0.9869791865348816,0.989062488079071,0.987979531288147,0.9870895743370056,0.9760716557502747,0.999226987361908,1899.0,21.0,25.0,1895.0,26.890342712402344,0.8020833134651184,0.8067227005958557,0.800000011920929,0.8083333373069763,0.8032246232032776,0.8019575476646423,0.6084740161895752,0.8789974451065063,388.0,92.0,96.0,384.0,0.30712103843688965
30,MobileNet,128,0.3,0.3,32,10,0.9901041388511658,0.9906250238418579,0.9906250238418579,0.9906250238418579,0.9906222820281982,0.9907108545303345,0.9813370108604431,0.9997414350509644,1902.0,18.0,18.0,1902.0,26.88650870323181,0.8187500238418579,0.8119834661483765,0.8187500238418579,0.8104166388511658,0.814782440662384,0.8185121417045593,0.6293765306472778,0.9142404198646545,389.0,91.0,87.0,393.0,0.3077976703643799
31,MobileNet,128,0.3,0.3,32,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,1920.0,0.0,0.0,1920.0,34.636093854904175,0.8604166507720947,0.8586278557777405,0.8604166507720947,0.8583333492279053,0.8596960306167603,0.8598750829696655,0.7188957929611206,0.9192752242088318,412.0,68.0,67.0,413.0,0.3041541576385498
32,MobileNet,128,0.3,0.3,32,12,0.9989583492279053,0.99843829870224,0.9989583492279053,0.9984375238418579,0.9987019300460815,0.9989583492279053,0.9974037408828735,0.9999968409538269,1917.0,3.0,2.0,1918.0,30.412636756896973,0.8291666507720947,0.8315789699554443,0.8229166865348816,0.8333333134651184,0.8272407650947571,0.8248433470726013,0.656458854675293,0.9067491888999939,400.0,80.0,85.0,395.0,0.30826377868652344
33,MobileNet,128,0.3,0.3,32,5,0.9781249761581421,0.9775924682617188,0.9770833253860474,0.9776041507720947,0.9773123860359192,0.9772508144378662,0.9547981023788452,0.9982212781906128,1877.0,43.0,44.0,1876.0,19.972877025604248,0.8354166746139526,0.8340249061584473,0.8374999761581421,0.8333333134651184,0.8357295393943787,0.8369297385215759,0.6709127426147461,0.9118881225585938,400.0,80.0,78.0,402.0,0.30417537689208984
34,MobileNet,128,0.3,0.3,32,7,0.987500011920929,0.9854469895362854,0.987500011920929,0.9854166507720947,0.9864823818206787,0.9874832034111023,0.9729477167129517,0.999151885509491,1892.0,28.0,24.0,1896.0,23.125065565109253,0.8208333253860474,0.8191268444061279,0.8208333253860474,0.8187500238418579,0.8201530575752258,0.8201959133148193,0.6396942734718323,0.8897938132286072,393.0,87.0,86.0,394.0,0.30190086364746094
35,MobileNet,128,0.3,0.3,32,4,0.9817708134651184,0.9837951064109802,0.9802083373069763,0.9838541746139526,0.9819591045379639,0.9805041551589966,0.9642216563224792,0.9982706308364868,1889.0,31.0,38.0,1882.0,18.343380212783813,0.7666666507720947,0.7679324746131897,0.7583333253860474,0.7708333134651184,0.7632103562355042,0.7611706852912903,0.5293419361114502,0.854066789150238,370.0,110.0,116.0,364.0,0.35099315643310547
36,MobileNet,128,0.3,0.3,32,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,1920.0,0.0,0.0,1920.0,32.91806697845459,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,0.8249999284744263,0.824999988079071,0.6499999761581421,0.8972460627555847,396.0,84.0,84.0,396.0,0.3016934394836426
37,MobileNet,128,0.3,0.3,32,8,0.9973958134651184,0.99687659740448,0.9973958134651184,0.996874988079071,0.9971633553504944,0.9973611831665039,0.9942929744720459,0.9998804330825806,1914.0,6.0,5.0,1915.0,25.178479194641113,0.7604166865348816,0.7567010521888733,0.7645833492279053,0.7541666626930237,0.7602816224098206,0.7628763914108276,0.5188916921615601,0.827063798904419,362.0,118.0,113.0,367.0,0.30295252799987793
38,MobileNet,128,0.3,0.3,32,6,0.9927083253860474,0.9926931262016296,0.9906250238418579,0.9927083253860474,0.9916501641273499,0.990688145160675,0.9833648800849915,0.9989996552467346,1906.0,14.0,18.0,1902.0,20.582027435302734,0.7520833611488342,0.7531380653381348,0.75,0.7541666626930237,0.751740574836731,0.7507747411727905,0.5043583512306213,0.7961284518241882,362.0,118.0,120.0,360.0,0.300447940826416
39,MobileNet,128,0.3,0.3,32,3,0.9692708253860474,0.9708333611488342,0.9708333611488342,0.9708333611488342,0.9708034992218018,0.9710225462913513,0.9418081045150757,0.9962490200996399,1864.0,56.0,56.0,1864.0,15.807841300964355,0.7604166865348816,0.768577516078949,0.7541666626930237,0.7729166746139526,0.7602384090423584,0.7607476711273193,0.5272641777992249,0.8433398604393005,371.0,109.0,118.0,362.0,0.31102943420410156
40,MobileNet,128,0.3,0.3,32,10,0.9942708611488342,0.9947889447212219,0.9942708611488342,0.9947916865348816,0.994517982006073,0.9943150877952576,0.9890825748443604,0.99993896484375,1910.0,10.0,11.0,1909.0,26.544927835464478,0.8145833611488342,0.8113207817077637,0.8062499761581421,0.8125,0.8089219331741333,0.8072356581687927,0.6188589930534363,0.8758789300918579,390.0,90.0,93.0,387.0,0.4853794574737549
41,MobileNet,128,0.3,0.3,32,16,0.9994791746139526,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.9999982714653015,1919.0,1.0,2.0,1918.0,39.253891468048096,0.84375,0.8427672982215881,0.8374999761581421,0.84375,0.8400766849517822,0.8386914134025574,0.6813690662384033,0.9103862643241882,405.0,75.0,78.0,402.0,0.30634140968322754
42,MobileNet,128,0.3,0.3,32,16,0.9979166388511658,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976922869682312,0.9978494644165039,0.9953183531761169,0.9999825358390808,1915.0,5.0,4.0,1916.0,38.2309410572052,0.8062499761581421,0.8033472895622253,0.800000011920929,0.8041666746139526,0.8016518950462341,0.8009429574012756,0.6042643189430237,0.8625933527946472,386.0,94.0,96.0,384.0,0.30512428283691406
43,MobileNet,128,0.3,0.3,32,12,0.9963541626930237,0.9958311915397644,0.995312511920929,0.9958333373069763,0.9955764412879944,0.9953262209892273,0.9911679625511169,0.999910831451416,1912.0,8.0,9.0,1911.0,30.782986879348755,0.7749999761581421,0.7759336233139038,0.7791666388511658,0.7749999761581421,0.7776633501052856,0.778035581111908,0.5542705655097961,0.8388216495513916,372.0,108.0,106.0,374.0,0.3025825023651123
44,MobileNet,128,0.3,0.3,32,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,42.70836019515991,0.78125,0.7824267745018005,0.7791666388511658,0.7833333611488342,0.780985414981842,0.7797348499298096,0.562548816204071,0.8507225513458252,376.0,104.0,106.0,374.0,0.30046725273132324
45,MobileNet,128,0.3,0.3,32,23,1.0,0.9994794130325317,1.0,0.9994791746139526,0.9997435808181763,1.0,0.999487042427063,1.0000001192092896,1919.0,1.0,0.0,1920.0,47.18054533004761,0.7520833611488342,0.7505197525024414,0.7520833611488342,0.75,0.7514997720718384,0.7511812448501587,0.5021250247955322,0.8197960257530212,360.0,120.0,119.0,361.0,0.3021581172943115
46,MobileNet,128,0.3,0.3,32,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,33.20167088508606,0.8291666507720947,0.8322851061820984,0.8270833492279053,0.8333333134651184,0.8298941254615784,0.8277778029441833,0.6604949831962585,0.9077039957046509,400.0,80.0,83.0,397.0,0.29903173446655273
47,MobileNet,128,0.3,0.3,32,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,27.88930583000183,0.8291666507720947,0.8280922174453735,0.8229166865348816,0.8291666507720947,0.8255290985107422,0.8239898681640625,0.652149498462677,0.8980599045753479,398.0,82.0,85.0,395.0,0.3002622127532959
48,MobileNet,128,0.3,0.3,32,6,0.9869791865348816,0.9859228134155273,0.9848958253860474,0.9859374761581421,0.9853665828704834,0.9850368499755859,0.9708770513534546,0.998242199420929,1893.0,27.0,29.0,1891.0,21.755500555038452,0.8104166388511658,0.8113207817077637,0.8062499761581421,0.8125,0.8090277314186096,0.8070076107978821,0.6188263297080994,0.8763107657432556,390.0,90.0,93.0,387.0,0.3005547523498535
49,MobileNet,128,0.3,0.3,32,4,0.9802083373069763,0.9806687831878662,0.9776041507720947,0.9807291626930237,0.9791055917739868,0.9778633713722229,0.9584800004959106,0.9977777600288391,1883.0,37.0,43.0,1877.0,17.743234634399414,0.7520833611488342,0.7469387650489807,0.762499988079071,0.7416666746139526,0.7550116181373596,0.7567024827003479,0.5043500661849976,0.8411393165588379,356.0,124.0,114.0,366.0,0.3063638210296631
50,MobileNet,128,0.3,0.3,32,8,0.9942708611488342,0.9932291507720947,0.9932291507720947,0.9932291507720947,0.9932363033294678,0.9932726621627808,0.986519455909729,0.9997893571853638,1907.0,13.0,13.0,1907.0,23.927396297454834,0.8479166626930237,0.8443983197212219,0.8479166626930237,0.84375,0.846210241317749,0.847212016582489,0.6917420625686646,0.9173068404197693,405.0,75.0,73.0,407.0,0.30143094062805176
