folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
15,VGG16,128,0.3,0.3,32,0,0.5208333134651184,0.516787052154541,0.5066666603088379,0.5328124761581421,0.5122864246368408,0.5208269357681274,0.04135514795780182,0.5172708630561829,1263.0,1137.0,1184.0,1216.0,27.170747995376587,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.42336297035217285
16,VGG16,128,0.3,0.3,32,0,0.5322916507720947,0.5230832695960999,0.5287500023841858,0.5223958492279053,0.5308120846748352,0.5302594304084778,0.05871684104204178,0.5325292348861694,1243.0,1157.0,1131.0,1269.0,26.889845371246338,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.659299373626709
17,VGG16,128,0.3,0.3,32,3,0.684374988079071,0.6856099963188171,0.6848958134651184,0.6859375238418579,0.6851864457130432,0.6853586435317993,0.37085673213005066,0.7515580058097839,1317.0,603.0,605.0,1315.0,39.42349863052368,0.5041666626930237,0.5041841268539429,0.5020833611488342,0.5062500238418579,0.5021505355834961,0.5058823823928833,0.008219067007303238,0.5822330117225647,243.0,237.0,239.0,241.0,0.4247596263885498
18,VGG16,128,0.3,0.3,32,3,0.6760416626930237,0.6734269261360168,0.6744791865348816,0.6729166507720947,0.6738504767417908,0.6741955876350403,0.3474612832069397,0.7308377027511597,1292.0,628.0,625.0,1295.0,39.62945747375488,0.5270833373069763,0.5262206196784973,0.606249988079071,0.4541666805744171,0.5675750970840454,0.5195668339729309,0.05738985165953636,0.5660786032676697,218.0,262.0,189.0,291.0,0.42211270332336426
19,VGG16,128,0.3,0.3,32,0,0.5520833134651184,0.5249584317207336,0.5258333086967468,0.5302083492279053,0.5304247140884399,0.531157374382019,0.06272657960653305,0.5250728130340576,1258.0,1142.0,1138.0,1262.0,26.701255798339844,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5210503339767456,240.0,240.0,240.0,240.0,0.4209716320037842
20,VGG16,128,0.3,0.3,32,0,0.5406249761581421,0.5237295031547546,0.5195833444595337,0.534375011920929,0.5262624621391296,0.5280383825302124,0.05899181216955185,0.5329749584197998,1266.0,1134.0,1153.0,1247.0,26.78710627555847,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.7639520168304443
21,VGG16,128,0.3,0.3,32,3,0.6192708611488342,0.6172967553138733,0.6208333373069763,0.6151041388511658,0.6191216111183167,0.6183198094367981,0.2360803186893463,0.6596056818962097,1181.0,739.0,728.0,1192.0,39.75712490081787,0.5062500238418579,0.5357142686843872,0.375,0.675000011920929,0.41886717081069946,0.5399037003517151,0.043013740330934525,0.5422765016555786,324.0,156.0,300.0,180.0,0.4232192039489746
22,VGG16,128,0.3,0.3,32,0,0.5765625238418579,0.5561563968658447,0.5570833086967468,0.5692708492279053,0.5703798532485962,0.5702711343765259,0.14110365509986877,0.5618377923965454,1333.0,1067.0,1063.0,1337.0,27.33427381515503,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.422252893447876
23,VGG16,128,0.3,0.3,32,0,0.5369791388511658,0.5182237029075623,0.51541668176651,0.5260416865348816,0.5189966559410095,0.5228044986724854,0.045228466391563416,0.5218011736869812,1250.0,1150.0,1163.0,1237.0,27.00614309310913,0.5458333492279053,0.0,0.0,1.0,0.0,0.5,0.0,0.555260419845581,480.0,0.0,480.0,0.0,0.42485928535461426
24,VGG16,128,0.3,0.3,32,0,0.5375000238418579,0.5341246128082275,0.44999998807907104,0.528124988079071,0.529241681098938,0.5288735628128052,0.05912746489048004,0.5391489863395691,1458.0,942.0,1320.0,1080.0,26.889467239379883,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4224700927734375
25,VGG16,128,0.3,0.3,32,1,0.4958333373069763,0.49479708075523376,0.49531251192092896,0.49427083134651184,0.4928741157054901,0.49490711092948914,-0.010642262175679207,0.49726128578186035,949.0,971.0,969.0,951.0,31.37205743789673,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4209442138671875
26,VGG16,128,0.3,0.3,32,3,0.6395833492279053,0.6368366479873657,0.637499988079071,0.6364583373069763,0.6368013620376587,0.6377937197685242,0.27422797679901123,0.6778777241706848,1222.0,698.0,696.0,1224.0,39.55033469200134,0.5020833611488342,0.5148063898086548,0.47083333134651184,0.5562499761581421,0.4848916828632355,0.5206690430641174,0.023927776142954826,0.5998806357383728,267.0,213.0,254.0,226.0,0.4225156307220459
27,VGG16,128,0.3,0.3,32,0,0.5062500238418579,0.5129490494728088,0.5116666555404663,0.5177083611488342,0.5142440795898438,0.5147997736930847,0.0324864387512207,0.5119916200637817,1234.0,1166.0,1172.0,1228.0,26.809291124343872,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.4765625,240.0,240.0,240.0,240.0,0.4229552745819092
28,VGG16,128,0.3,0.3,32,3,0.6395833492279053,0.6361269950866699,0.6364583373069763,0.635937511920929,0.6358378529548645,0.6369569301605225,0.2726597785949707,0.6646000742912292,1221.0,699.0,698.0,1222.0,39.6781485080719,0.5020833611488342,0.5260770916938782,0.4833333194255829,0.5645833611488342,0.49252429604530334,0.5358251333236694,0.043149448931217194,0.5652929544448853,271.0,209.0,248.0,232.0,0.42086100578308105
29,VGG16,128,0.3,0.3,32,0,0.5052083134651184,0.5076791644096375,0.4958333373069763,0.5239583253860474,0.4990474283695221,0.5107042193412781,0.018705638125538826,0.5129612684249878,1246.0,1154.0,1210.0,1190.0,26.876144647598267,0.5,0.516853928565979,0.7666666507720947,0.28333333134651184,0.6161420941352844,0.5014492869377136,0.039922770112752914,0.5146571397781372,136.0,344.0,112.0,368.0,0.4227335453033447
30,VGG16,128,0.3,0.3,32,3,0.5864583253860474,0.586967945098877,0.5817708373069763,0.590624988079071,0.5846030712127686,0.5845180749893188,0.17288723587989807,0.6208824515342712,1134.0,786.0,803.0,1117.0,39.44510626792908,0.5270833373069763,0.5737265348434448,0.44583332538604736,0.668749988079071,0.47094711661338806,0.5779646635055542,0.09823913872241974,0.6043684482574463,321.0,159.0,266.0,214.0,0.4200170040130615
31,VGG16,128,0.3,0.3,32,0,0.5067708492279053,0.5628917813301086,0.5612499713897705,0.504687488079071,0.501000165939331,0.5002316236495972,0.00475327530875802,0.6122494339942932,1354.0,1046.0,1053.0,1347.0,26.932233572006226,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.42009592056274414
32,VGG16,128,0.3,0.3,32,0,0.5442708134651184,0.5300042033195496,0.5262500047683716,0.5416666865348816,0.5335990190505981,0.5379282236099243,0.07473726570606232,0.5327249765396118,1280.0,1120.0,1137.0,1263.0,27.248241662979126,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5475803017616272,240.0,240.0,240.0,240.0,0.4225156307220459
33,VGG16,128,0.3,0.3,32,6,0.6786458492279053,0.6786458492279053,0.6786458492279053,0.6786458492279053,0.6786457896232605,0.6786458492279053,0.35729166865348816,0.7432903051376343,1303.0,617.0,617.0,1303.0,52.60021924972534,0.5916666388511658,0.648876428604126,0.48124998807907104,0.7395833134651184,0.5351197123527527,0.6027766466140747,0.21737435460090637,0.6801432371139526,355.0,125.0,249.0,231.0,0.42502379417419434
34,VGG16,128,0.3,0.3,32,0,0.5661458373069763,0.5439900755882263,0.5487499833106995,0.5494791865348816,0.5564841032028198,0.5565887093544006,0.11095017939805984,0.5519653558731079,1296.0,1104.0,1083.0,1317.0,27.171573877334595,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.42697834968566895
35,VGG16,128,0.3,0.3,32,0,0.5395833253860474,0.5277190208435059,0.5195833444595337,0.543749988079071,0.5273136496543884,0.5343062281608582,0.0684056207537651,0.5354795455932617,1284.0,1116.0,1153.0,1247.0,27.119542837142944,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.42452430725097656
36,VGG16,128,0.3,0.3,32,2,0.734375,0.7315296530723572,0.7322916388511658,0.731249988079071,0.7318127751350403,0.732265830039978,0.46364450454711914,0.7852733731269836,1404.0,516.0,514.0,1406.0,35.89065432548523,0.6583333611488342,0.7621621489524841,0.29374998807907104,0.9083333611488342,0.4066564440727234,0.5669072866439819,0.23238591849803925,0.7061848640441895,436.0,44.0,339.0,141.0,0.42516088485717773
37,VGG16,128,0.3,0.3,32,0,0.5145833492279053,0.516767680644989,0.5329166650772095,0.5015624761581421,0.5287148356437683,0.5227702260017395,0.042843595147132874,0.5254174470901489,1204.0,1196.0,1121.0,1279.0,27.143256187438965,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.42359089851379395
38,VGG16,128,0.3,0.3,32,0,0.5505208373069763,0.5253955125808716,0.5258333086967468,0.5307291746139526,0.5304202437400818,0.5313881039619446,0.06334122270345688,0.5359547734260559,1260.0,1140.0,1138.0,1262.0,27.05384087562561,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5,480.0,0.0,480.0,0.0,0.4226677417755127
39,VGG16,128,0.3,0.3,32,2,0.6072916388511658,0.5996784567832947,0.582812488079071,0.6109374761581421,0.590203046798706,0.5954245328903198,0.19405315816402435,0.6238086223602295,1173.0,747.0,801.0,1119.0,35.551971673965454,0.5062500238418579,0.0,0.0,1.0,0.0,0.5,0.0,0.5425304174423218,480.0,0.0,480.0,0.0,0.4224412441253662
40,VGG16,128,0.3,0.3,32,0,0.567187488079071,0.5490279197692871,0.5412499904632568,0.5692708492279053,0.5552991032600403,0.5601897835731506,0.12099919468164444,0.545687735080719,1333.0,1067.0,1101.0,1299.0,27.212017059326172,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4243168830871582
41,VGG16,128,0.3,0.3,32,4,0.6838541626930237,0.683281421661377,0.6854166388511658,0.6822916865348816,0.6842510104179382,0.6846285462379456,0.36774906516075134,0.7365552186965942,1310.0,610.0,604.0,1316.0,44.06571054458618,0.5208333134651184,0.5236139893531799,0.53125,0.5166666507720947,0.5304650068283081,0.5173665285110474,0.04750886186957359,0.6597852110862732,248.0,232.0,225.0,255.0,0.4233710765838623
42,VGG16,128,0.3,0.3,32,0,0.5026041865348816,0.5029386878013611,0.49916666746139526,0.5083333253860474,0.4997800588607788,0.5037074685096741,0.007439385633915663,0.5099775195121765,1216.0,1184.0,1202.0,1198.0,27.25054097175598,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4210042953491211
43,VGG16,128,0.3,0.3,32,0,0.5739583373069763,0.5470120906829834,0.5454166531562805,0.5604166388511658,0.5571847558021545,0.5580939054489136,0.11744406819343567,0.562313973903656,1316.0,1084.0,1091.0,1309.0,27.16891646385193,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4212300777435303
44,VGG16,128,0.3,0.3,32,3,0.6583333611488342,0.6566076874732971,0.6572916507720947,0.65625,0.6569414138793945,0.6569494009017944,0.3136705756187439,0.7009139060974121,1260.0,660.0,658.0,1262.0,39.700334787368774,0.59375,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5937066078186035,0.0,480.0,0.0,480.0,0.423295259475708
45,VGG16,128,0.3,0.3,32,7,0.7848958373069763,0.784191370010376,0.7854166626930237,0.7838541865348816,0.7847988605499268,0.7851272821426392,0.5693301558494568,0.8652157783508301,1505.0,415.0,412.0,1508.0,56.90967607498169,0.5916666388511658,0.5901287794113159,0.5729166865348816,0.6020833253860474,0.5781254172325134,0.5907630324363708,0.17465214431285858,0.6453797817230225,289.0,191.0,205.0,275.0,0.4233055114746094
46,VGG16,128,0.3,0.3,32,4,0.6713541746139526,0.6656346917152405,0.671875,0.6625000238418579,0.6685016751289368,0.6691882610321045,0.3347690999507904,0.732105553150177,1272.0,648.0,630.0,1290.0,43.731629371643066,0.5229166746139526,0.5487805008888245,0.46875,0.6145833134651184,0.4882132411003113,0.5573001503944397,0.07596390694379807,0.597289502620697,295.0,185.0,255.0,225.0,0.42113614082336426
47,VGG16,128,0.3,0.3,32,0,0.518750011920929,0.5107097625732422,0.5066666603088379,0.5166666507720947,0.5088920593261719,0.5130218267440796,0.02508675679564476,0.518171489238739,1235.0,1165.0,1184.0,1216.0,26.87895393371582,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.49910157918930054,240.0,240.0,240.0,240.0,0.4223048686981201
48,VGG16,128,0.3,0.3,32,0,0.5234375,0.5041981339454651,0.5004166960716248,0.5098958611488342,0.5017787218093872,0.5048331618309021,0.010406161658465862,0.5086894631385803,1219.0,1181.0,1199.0,1201.0,27.032764434814453,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5,480.0,0.0,480.0,0.0,0.42015862464904785
49,VGG16,128,0.3,0.3,32,6,0.714062511920929,0.7126556038856506,0.715624988079071,0.7114583253860474,0.7141185402870178,0.7144824862480164,0.42711180448532104,0.7760865688323975,1366.0,554.0,546.0,1374.0,52.59926891326904,0.71875,0.875,0.18958333134651184,0.9729166626930237,0.2933903634548187,0.5489879250526428,0.24998871982097626,0.7733138203620911,467.0,13.0,389.0,91.0,0.42621278762817383
50,VGG16,128,0.3,0.3,32,5,0.6604166626930237,0.6607515811920166,0.659375011920929,0.6614583134651184,0.659978449344635,0.6602432131767273,0.32087257504463196,0.7109920382499695,1270.0,650.0,654.0,1266.0,48.07590985298157,0.5874999761581421,0.5849889516830444,0.5520833134651184,0.6083333492279053,0.5641127824783325,0.5825445055961609,0.1601550281047821,0.6762608289718628,292.0,188.0,215.0,265.0,0.4221079349517822
