folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
66,ResNet101V2,128,0.1,0.5,32,16,0.9989583492279053,0.9989594221115112,1.0,0.9989583492279053,0.9994871616363525,1.0,0.998974084854126,0.9999992251396179,1918.0,2.0,0.0,1920.0,82.95423245429993,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8166666030883789,0.8166666626930237,0.6333333253860474,0.8906421661376953,392.0,88.0,88.0,392.0,1.1810593605041504
67,ResNet101V2,128,0.1,0.5,32,11,0.9921875,0.9921875,0.9921875,0.9921875,0.9921873807907104,0.9922032952308655,0.9843907952308655,0.99976646900177,1905.0,15.0,15.0,1905.0,68.31052708625793,0.8208333253860474,0.8221757411956787,0.8187500238418579,0.8229166865348816,0.8201612234115601,0.8200980424880981,0.6417156457901001,0.8923913836479187,395.0,85.0,87.0,393.0,1.2182772159576416
68,ResNet101V2,128,0.1,0.5,32,8,0.9973958134651184,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958246946334839,0.9958964586257935,0.9917134642601013,0.9999382495880127,1912.0,8.0,8.0,1912.0,55.74137783050537,0.8374999761581421,0.8329854011535645,0.831250011920929,0.8333333134651184,0.8319982886314392,0.8318997025489807,0.6646800637245178,0.9173545837402344,400.0,80.0,81.0,399.0,1.2052536010742188
69,ResNet101V2,128,0.1,0.5,32,12,0.9973958134651184,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.9976521134376526,0.9974116086959839,0.9953203797340393,0.9999735951423645,1916.0,4.0,5.0,1915.0,72.44753456115723,0.8354166746139526,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8332936763763428,0.8334351778030396,0.6667032837867737,0.9232379794120789,400.0,80.0,80.0,400.0,1.306694746017456
70,ResNet101V2,128,0.1,0.5,32,5,0.9697916507720947,0.9697443842887878,0.9682291746139526,0.9697916507720947,0.9689883589744568,0.9683355689048767,0.9380872249603271,0.9942263960838318,1862.0,58.0,61.0,1859.0,46.848325967788696,0.824999988079071,0.8212057948112488,0.8229166865348816,0.8208333253860474,0.8217502236366272,0.8232702016830444,0.6438693404197693,0.8717361092567444,394.0,86.0,85.0,395.0,1.3198912143707275
71,ResNet101V2,128,0.1,0.5,32,10,0.9859374761581421,0.9880083203315735,0.9869791865348816,0.9880208373069763,0.9874500036239624,0.987136960029602,0.9750605225563049,0.9985259175300598,1897.0,23.0,25.0,1895.0,65.23063802719116,0.8125,0.8112033009529114,0.8145833611488342,0.8104166388511658,0.8132691979408264,0.813037633895874,0.6250162720680237,0.8892295956611633,389.0,91.0,89.0,391.0,1.1888277530670166
72,ResNet101V2,128,0.1,0.5,32,10,0.9802083373069763,0.9801980257034302,0.979687511920929,0.9802083373069763,0.9799582958221436,0.979746401309967,0.9599781036376953,0.9970801472663879,1882.0,38.0,39.0,1881.0,65.55569529533386,0.8916666507720947,0.8914405107498169,0.8895833492279053,0.8916666507720947,0.8904761075973511,0.8898990154266357,0.7812734246253967,0.9374696016311646,428.0,52.0,53.0,427.0,1.2120599746704102
73,ResNet101V2,128,0.1,0.5,32,10,0.9927083253860474,0.9927083253860474,0.9927083253860474,0.9927083253860474,0.9927083253860474,0.9927083253860474,0.9854166507720947,0.9997287392616272,1906.0,14.0,14.0,1906.0,63.56804656982422,0.7916666865348816,0.7904564142227173,0.793749988079071,0.7895833253860474,0.7919785380363464,0.7931756973266602,0.5834086537361145,0.8596765995025635,379.0,101.0,99.0,381.0,1.9163951873779297
74,ResNet101V2,128,0.1,0.5,32,5,0.9661458134651184,0.9656428694725037,0.9661458134651184,0.965624988079071,0.9659433960914612,0.96610027551651,0.9318484663963318,0.9949912428855896,1854.0,66.0,65.0,1855.0,46.98799777030945,0.8354166746139526,0.8392484188079834,0.8374999761581421,0.8395833373069763,0.838574230670929,0.8374960422515869,0.6771822571754456,0.8973198533058167,403.0,77.0,78.0,402.0,1.2579455375671387
75,ResNet101V2,128,0.1,0.5,32,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,75.08513808250427,0.8479166626930237,0.8464730381965637,0.8500000238418579,0.8458333611488342,0.848292887210846,0.849361002445221,0.6959698796272278,0.9090602397918701,406.0,74.0,72.0,408.0,1.1648283004760742
76,ResNet101V2,128,0.1,0.5,32,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,85.15471148490906,0.8458333611488342,0.8475991487503052,0.8458333611488342,0.8479166626930237,0.8467922806739807,0.8460227251052856,0.6937774419784546,0.9253319501876831,407.0,73.0,74.0,406.0,1.8475546836853027
77,ResNet101V2,128,0.1,0.5,32,10,0.9932291507720947,0.9927158951759338,0.9937499761581421,0.9927083253860474,0.9932371973991394,0.9937499761581421,0.9864740967750549,0.9994873404502869,1906.0,14.0,12.0,1908.0,64.775306224823,0.824999988079071,0.8263598084449768,0.8229166865348816,0.8270833492279053,0.8245700597763062,0.8238005042076111,0.6500386595726013,0.9010177850723267,397.0,83.0,85.0,395.0,1.2761411666870117
78,ResNet101V2,128,0.1,0.5,32,6,0.9708333611488342,0.9678089022636414,0.9708333611488342,0.9677083492279053,0.969390332698822,0.9707105755805969,0.9386616945266724,0.9941890835762024,1858.0,62.0,56.0,1864.0,51.99328851699829,0.8416666388511658,0.8399168252944946,0.8416666388511658,0.8395833373069763,0.8408561944961548,0.8412899374961853,0.6813609600067139,0.918366014957428,403.0,77.0,76.0,404.0,1.1720333099365234
79,ResNet101V2,128,0.1,0.5,32,14,0.9989583492279053,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992227554321289,0.9994791746139526,0.9984453916549683,0.9999973177909851,1918.0,2.0,1.0,1919.0,81.98382258415222,0.8291666507720947,0.8312236070632935,0.8208333253860474,0.8333333134651184,0.8254169821739197,0.8241941332817078,0.6542766690254211,0.8990277647972107,400.0,80.0,86.0,394.0,1.8690977096557617
80,ResNet101V2,128,0.1,0.5,32,14,0.9942708611488342,0.9942678213119507,0.9937499761581421,0.9942708611488342,0.9940141439437866,0.9937647581100464,0.9880439639091492,0.9997129440307617,1909.0,11.0,12.0,1908.0,80.18046116828918,0.8604166507720947,0.8604166507720947,0.8604166507720947,0.8604166507720947,0.86041659116745,0.8604166507720947,0.7208333611488342,0.9254166483879089,413.0,67.0,67.0,413.0,1.1782407760620117
81,ResNet101V2,128,0.1,0.5,32,19,1.0,1.0,0.9994791746139526,1.0,0.9997354745864868,0.9994949102401733,0.999487042427063,1.0,1920.0,0.0,1.0,1919.0,96.3862829208374,0.8145833611488342,0.8125,0.8125,0.8125,0.8124953508377075,0.8125468492507935,0.6250467896461487,0.8742035627365112,390.0,90.0,90.0,390.0,1.1800549030303955
82,ResNet101V2,128,0.1,0.5,32,4,0.9505208134651184,0.9535490870475769,0.9515625238418579,0.9536458253860474,0.9525026679039001,0.9518393278121948,0.9052907228469849,0.9878266453742981,1831.0,89.0,93.0,1827.0,42.13985800743103,0.8125,0.8103092908859253,0.8187500238418579,0.8083333373069763,0.8146706819534302,0.8165636658668518,0.6272026300430298,0.8770333528518677,388.0,92.0,87.0,393.0,1.170318365097046
83,ResNet101V2,128,0.1,0.5,32,8,0.981249988079071,0.9817613363265991,0.981249988079071,0.9817708134651184,0.9814972281455994,0.9813110828399658,0.9630576968193054,0.9984870553016663,1885.0,35.0,36.0,1884.0,57.214295864105225,0.8041666746139526,0.8004158139228821,0.8020833134651184,0.800000011920929,0.8016666173934937,0.8008064031600952,0.6020762324333191,0.8842491507530212,384.0,96.0,95.0,385.0,1.2701985836029053
84,ResNet101V2,128,0.1,0.5,32,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,81.4167549610138,0.875,0.8747390508651733,0.8729166388511658,0.875,0.8738095164299011,0.8732323050498962,0.7479400634765625,0.9442469477653503,420.0,60.0,61.0,419.0,1.271632432937622
85,ResNet101V2,128,0.1,0.5,32,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,1920.0,0.0,0.0,1920.0,68.33141541481018,0.8645833134651184,0.8648648858070374,0.8666666746139526,0.8645833134651184,0.8657371401786804,0.8664650321006775,0.7312754392623901,0.9335634708404541,415.0,65.0,64.0,416.0,1.1885910034179688
86,ResNet101V2,128,0.1,0.5,32,16,0.9895833134651184,0.9890682101249695,0.9895833134651184,0.989062488079071,0.9893349409103394,0.9895665645599365,0.9786531925201416,0.9996455907821655,1899.0,21.0,20.0,1900.0,85.8089828491211,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.6875,0.8933006525039673,405.0,75.0,75.0,405.0,1.2736587524414062
87,ResNet101V2,128,0.1,0.5,32,16,0.9989583492279053,0.99843829870224,0.9989583492279053,0.9984375238418579,0.9987019300460815,0.9989583492279053,0.9974037408828735,0.9999968409538269,1917.0,3.0,2.0,1918.0,84.19355463981628,0.856249988079071,0.8556485176086426,0.8520833253860474,0.856249988079071,0.8537972569465637,0.8528836369514465,0.7084188461303711,0.9046180248260498,411.0,69.0,71.0,409.0,1.2852931022644043
88,ResNet101V2,128,0.1,0.5,32,11,0.9895833134651184,0.9890682101249695,0.9895833134651184,0.989062488079071,0.9893348217010498,0.9895823001861572,0.9786689877510071,0.9992183446884155,1899.0,21.0,20.0,1900.0,67.71286749839783,0.7895833253860474,0.7891440391540527,0.7875000238418579,0.7895833253860474,0.7883597612380981,0.7878788113594055,0.5771046876907349,0.8511003255844116,379.0,101.0,102.0,378.0,1.1852853298187256
89,ResNet101V2,128,0.1,0.5,32,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,112.41302728652954,0.8395833373069763,0.8395833373069763,0.8395833373069763,0.8395833373069763,0.8395832777023315,0.8395833373069763,0.6791666746139526,0.889453113079071,403.0,77.0,77.0,403.0,1.2629644870758057
90,ResNet101V2,128,0.1,0.5,32,7,0.9671875238418579,0.9676914811134338,0.9671875238418579,0.9677083492279053,0.9673765301704407,0.9674063920974731,0.9349764585494995,0.9947770833969116,1858.0,62.0,63.0,1857.0,55.87832713127136,0.8416666388511658,0.8434237837791443,0.8416666388511658,0.84375,0.8424271941184998,0.8422348499298096,0.6854318976402283,0.9144748449325562,405.0,75.0,76.0,404.0,1.1794991493225098
91,ResNet101V2,128,0.1,0.5,32,5,0.9473958611488342,0.9484643340110779,0.9489583373069763,0.948437511920929,0.9486747980117798,0.9490616321563721,0.8974581360816956,0.9893010854721069,1821.0,99.0,98.0,1822.0,48.616286516189575,0.831250011920929,0.8350730538368225,0.8333333134651184,0.8354166746139526,0.8340879082679749,0.8340782523155212,0.668936550617218,0.9026323556900024,401.0,79.0,80.0,400.0,1.861487865447998
92,ResNet101V2,128,0.1,0.5,32,16,0.9958333373069763,0.9953149557113647,0.9958333373069763,0.995312511920929,0.9955769181251526,0.9958333373069763,0.9911537170410156,0.9999297857284546,1911.0,9.0,8.0,1912.0,90.63378858566284,0.831250011920929,0.8298755288124084,0.8333333134651184,0.8291666507720947,0.831818163394928,0.8322222232818604,0.662557065486908,0.8737216591835022,398.0,82.0,80.0,400.0,1.1816394329071045
93,ResNet101V2,128,0.1,0.5,32,10,0.9989583492279053,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992227554321289,0.9994791746139526,0.9984453916549683,0.9999767541885376,1918.0,2.0,1.0,1919.0,67.54448533058167,0.84375,0.846960186958313,0.8416666388511658,0.8479166626930237,0.8443120718002319,0.8426768183708191,0.6896514892578125,0.910844087600708,407.0,73.0,76.0,404.0,1.1744194030761719
94,ResNet101V2,128,0.1,0.5,32,17,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.999944806098938,1917.0,3.0,3.0,1917.0,88.2291316986084,0.8583333492279053,0.8583333492279053,0.8583333492279053,0.8583333492279053,0.8583332896232605,0.8583333492279053,0.7166666388511658,0.9119292497634888,412.0,68.0,68.0,412.0,1.302860975265503
95,ResNet101V2,128,0.1,0.5,32,16,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999997615814209,1919.0,1.0,1.0,1919.0,88.00743818283081,0.8395833373069763,0.8389121294021606,0.8354166746139526,0.8395833373069763,0.8369047045707703,0.8366161584854126,0.6750285029411316,0.8928515315055847,403.0,77.0,79.0,401.0,1.1832876205444336
96,ResNet101V2,128,0.1,0.5,32,8,0.9802083373069763,0.9796980619430542,0.9802083373069763,0.979687511920929,0.9799755811691284,0.9801726937294006,0.9599169492721558,0.9964084029197693,1881.0,39.0,38.0,1882.0,55.83989953994751,0.78125,0.7819706201553345,0.7770833373069763,0.7833333611488342,0.7793319821357727,0.7788510918617249,0.5604603886604309,0.8371809720993042,376.0,104.0,107.0,373.0,1.211240530014038
97,ResNet101V2,128,0.1,0.5,32,15,0.9989583492279053,0.9979188442230225,0.9989583492279053,0.9979166388511658,0.9984455108642578,0.9989583492279053,0.9968907833099365,0.9999955296516418,1916.0,4.0,2.0,1918.0,82.14846849441528,0.8104166388511658,0.8108108043670654,0.8125,0.8104166388511658,0.8118222951889038,0.8118076324462891,0.6229726076126099,0.904884934425354,389.0,91.0,90.0,390.0,1.203282117843628
98,ResNet101V2,128,0.1,0.5,32,7,0.9895833134651184,0.9900938272476196,0.989062488079071,0.9901041388511658,0.989574670791626,0.9891088008880615,0.9791972041130066,0.9992848038673401,1901.0,19.0,21.0,1899.0,54.8723201751709,0.7979166507720947,0.7991631627082825,0.7958333492279053,0.800000011920929,0.7976520657539368,0.7964015603065491,0.5958821773529053,0.8665624260902405,384.0,96.0,98.0,382.0,1.2034802436828613
99,ResNet101V2,128,0.1,0.5,32,12,0.9958333373069763,0.9953149557113647,0.9958333373069763,0.995312511920929,0.9955769181251526,0.9958333373069763,0.9911537170410156,0.9989566802978516,1911.0,9.0,8.0,1912.0,73.13068628311157,0.8541666865348816,0.8607594966888428,0.8500000238418579,0.862500011920929,0.8551554083824158,0.8523210287094116,0.7126814126968384,0.9319812655448914,414.0,66.0,72.0,408.0,1.293712854385376
100,ResNet101V2,128,0.1,0.5,32,12,0.9848958253860474,0.9859228134155273,0.9848958253860474,0.9859374761581421,0.9854000210762024,0.9849589467048645,0.9708643555641174,0.9992064833641052,1893.0,27.0,29.0,1891.0,71.04678797721863,0.8020833134651184,0.8020833134651184,0.8020833134651184,0.8020833134651184,0.8011875152587891,0.8038460612297058,0.6042338013648987,0.8632357716560364,385.0,95.0,95.0,385.0,1.177703857421875
