folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
32,MobileNetV2,128,0.1,0.3,32,22,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999949336051941,1918.0,2.0,2.0,1918.0,47.764103412628174,0.8145833611488342,0.8143460154533386,0.8041666746139526,0.8166666626930237,0.8094203472137451,0.8062946200370789,0.621016800403595,0.8751084804534912,392.0,88.0,94.0,386.0,0.5798404216766357
33,MobileNetV2,128,0.1,0.3,32,38,1.0,0.9994794130325317,1.0,0.9994791746139526,0.9997435808181763,1.0,0.999487042427063,1.0000001192092896,1919.0,1.0,0.0,1920.0,72.50769662857056,0.8333333134651184,0.8322851061820984,0.8270833492279053,0.8333333134651184,0.8296476602554321,0.8282874226570129,0.6605522036552429,0.891844630241394,400.0,80.0,83.0,397.0,0.5312631130218506
34,MobileNetV2,128,0.1,0.3,32,2,0.8739583492279053,0.8791208863258362,0.875,0.879687488079071,0.8772305846214294,0.8755326867103577,0.7550585865974426,0.9474559426307678,1689.0,231.0,240.0,1680.0,16.06138014793396,0.5770833492279053,0.5739299654960632,0.6145833134651184,0.543749988079071,0.5946037769317627,0.5819333791732788,0.15837493538856506,0.6371680498123169,261.0,219.0,185.0,295.0,0.551293134689331
35,MobileNetV2,128,0.1,0.3,32,0,0.6755208373069763,0.6409507989883423,0.64041668176651,0.6635416746139526,0.6587607860565186,0.6595909595489502,0.3211561143398285,0.6848031282424927,1539.0,861.0,863.0,1537.0,13.120280981063843,0.5,0.5243055820465088,0.31458333134651184,0.7145833373069763,0.38057151436805725,0.5165201425552368,0.02345217950642109,0.541770875453949,343.0,137.0,329.0,151.0,0.5509467124938965
36,MobileNetV2,128,0.1,0.3,32,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,87.12499618530273,0.7958333492279053,0.793749988079071,0.793749988079071,0.793749988079071,0.793872594833374,0.7935239672660828,0.5875346064567566,0.8506836295127869,381.0,99.0,99.0,381.0,0.5209195613861084
37,MobileNetV2,128,0.1,0.3,32,7,0.971875011920929,0.9718456864356995,0.9708333611488342,0.971875011920929,0.9713113307952881,0.9710196256637573,0.9428136348724365,0.9940053224563599,1866.0,54.0,56.0,1864.0,23.876794815063477,0.6208333373069763,0.6164658665657043,0.6395833492279053,0.6020833253860474,0.6298225522041321,0.6196727752685547,0.24111951887607574,0.6844661235809326,289.0,191.0,173.0,307.0,0.5294399261474609
38,MobileNetV2,128,0.1,0.3,32,0,0.6697916388511658,0.6314699649810791,0.6354166865348816,0.6536458134651184,0.6590210795402527,0.6576071977615356,0.31538066267967224,0.6689179539680481,1510.0,890.0,875.0,1525.0,12.459282159805298,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5235155820846558,240.0,240.0,240.0,240.0,0.5865988731384277
39,MobileNetV2,128,0.1,0.3,32,14,0.9937499761581421,0.9932326674461365,0.9937499761581421,0.9932291507720947,0.9934936165809631,0.9937499761581421,0.9869870543479919,0.9991241097450256,1907.0,13.0,12.0,1908.0,34.206352949142456,0.6895833611488342,0.6961206793785095,0.6729166507720947,0.706250011920929,0.6841502785682678,0.6836328506469727,0.37963858246803284,0.76032555103302,339.0,141.0,157.0,323.0,0.5371062755584717
40,MobileNetV2,128,0.1,0.3,32,27,0.9979166388511658,0.9958398342132568,0.9973958134651184,0.9958333373069763,0.9966422319412231,0.9973948001861572,0.9932829141616821,0.9998961091041565,1912.0,8.0,5.0,1915.0,55.33714461326599,0.731249988079071,0.7288135886192322,0.7166666388511658,0.7333333492279053,0.7231438159942627,0.7204990983009338,0.45025888085365295,0.8085763454437256,352.0,128.0,136.0,344.0,0.5672581195831299
41,MobileNetV2,128,0.1,0.3,32,6,0.949999988079071,0.9495841860771179,0.9515625238418579,0.9494791626930237,0.9505246877670288,0.9516757726669312,0.9011714458465576,0.9879339337348938,1823.0,97.0,93.0,1827.0,22.66081714630127,0.7541666626930237,0.7479338645935059,0.7541666626930237,0.7458333373069763,0.7514590620994568,0.7512789368629456,0.5001058578491211,0.7975152730941772,358.0,122.0,118.0,362.0,0.5477445125579834
