folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
22,MobileNet,1024,0.1,0.5,32,5,0.9791666865348816,0.9791013598442078,0.9760416746139526,0.9791666865348816,0.9775115251541138,0.9763200283050537,0.9553101062774658,0.9975491762161255,1880.0,40.0,46.0,1874.0,13.71949577331543,0.7604166865348816,0.7599999904632568,0.7520833611488342,0.762499988079071,0.7585499286651611,0.7494189143180847,0.5149999856948853,0.8351367712020874,366.0,114.0,119.0,361.0,0.34905290603637695
23,MobileNet,1024,0.1,0.5,32,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,26.05034828186035,0.8062499761581421,0.8004158139228821,0.8020833134651184,0.800000011920929,0.801214337348938,0.8017981648445129,0.6021556258201599,0.8619357347488403,384.0,96.0,95.0,385.0,0.334897518157959
24,MobileNet,1024,0.1,0.5,32,5,0.9671875238418579,0.9677754640579224,0.9697916507720947,0.9677083492279053,0.9688345193862915,0.9697568416595459,0.9376431107521057,0.9949105381965637,1858.0,62.0,58.0,1862.0,13.240087509155273,0.8208333253860474,0.811475396156311,0.824999988079071,0.8083333373069763,0.8182604312896729,0.8219400644302368,0.633520781993866,0.8992165923118591,388.0,92.0,84.0,396.0,0.33896780014038086
25,MobileNet,1024,0.1,0.5,32,12,0.9989583492279053,0.9984391331672668,0.9994791746139526,0.9984375238418579,0.9989663362503052,0.9994791746139526,0.9979324340820312,0.9999938011169434,1917.0,3.0,1.0,1919.0,20.70377278327942,0.8145833611488342,0.8053278923034668,0.8187500238418579,0.8020833134651184,0.8118407726287842,0.8161224722862244,0.6211227774620056,0.8841513991355896,385.0,95.0,87.0,393.0,0.3234679698944092
26,MobileNet,1024,0.1,0.5,32,18,0.9984375238418579,0.9979188442230225,0.9989583492279053,0.9979166388511658,0.9984534978866577,0.9989415407180786,0.9968902468681335,0.9999939799308777,1916.0,4.0,2.0,1918.0,26.35074543952942,0.8145833611488342,0.8149688243865967,0.8166666626930237,0.8145833611488342,0.8155295848846436,0.8169375061988831,0.631356954574585,0.866267204284668,391.0,89.0,88.0,392.0,0.36301112174987793
27,MobileNet,1024,0.1,0.5,32,13,0.996874988079071,0.9979144930839539,0.996874988079071,0.9979166388511658,0.9973710179328918,0.9969381093978882,0.9948064088821411,0.9999788999557495,1916.0,4.0,6.0,1914.0,21.256439924240112,0.7979166507720947,0.7925311326980591,0.7958333492279053,0.7916666865348816,0.7941864728927612,0.7951720952987671,0.5877488255500793,0.866382360458374,380.0,100.0,98.0,382.0,0.347200870513916
28,MobileNet,1024,0.1,0.5,32,16,0.9989583492279053,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.9999880790710449,1919.0,1.0,2.0,1918.0,24.078523874282837,0.768750011920929,0.7608247399330139,0.768750011920929,0.7583333253860474,0.7653149962425232,0.7652296423912048,0.5272371768951416,0.835878849029541,364.0,116.0,111.0,369.0,0.34421873092651367
29,MobileNet,1024,0.1,0.5,32,5,0.9744791388511658,0.975013017654419,0.9755208492279053,0.9750000238418579,0.9752441644668579,0.9757621884346008,0.9507413506507874,0.997635543346405,1872.0,48.0,47.0,1873.0,13.489692687988281,0.793749988079071,0.8008474707603455,0.7875000238418579,0.8041666746139526,0.7929818630218506,0.7932862639427185,0.591995358467102,0.8944401144981384,386.0,94.0,102.0,378.0,0.33589744567871094
30,MobileNet,1024,0.1,0.5,32,10,0.996874988079071,0.99687659740448,0.9973958134651184,0.996874988079071,0.9971310496330261,0.9974273443222046,0.9942939877510071,0.9999800324440002,1914.0,6.0,5.0,1915.0,18.475869178771973,0.8104166388511658,0.8049792647361755,0.8083333373069763,0.8041666746139526,0.8063543438911438,0.8083023428916931,0.6127222180366516,0.89313143491745,386.0,94.0,92.0,388.0,0.3451039791107178
31,MobileNet,1024,0.1,0.5,32,14,0.9973958134651184,0.9984350800514221,0.996874988079071,0.9984375238418579,0.9976270794868469,0.9969678521156311,0.9953505396842957,0.9999804496765137,1917.0,3.0,6.0,1914.0,22.0964617729187,0.831250011920929,0.8326359987258911,0.8291666507720947,0.8333333134651184,0.8308409452438354,0.830068826675415,0.6626221537590027,0.9064170122146606,400.0,80.0,82.0,398.0,0.3325667381286621
32,MobileNet,1024,0.1,0.5,32,9,0.9979166388511658,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973955750465393,0.9974273443222046,0.9948232173919678,0.9999569654464722,1915.0,5.0,5.0,1915.0,17.36477303504944,0.8395833373069763,0.8413361310958862,0.8395833373069763,0.8416666388511658,0.8403646945953369,0.8401698470115662,0.6813487410545349,0.9111350178718567,404.0,76.0,77.0,403.0,0.3354623317718506
33,MobileNet,1024,0.1,0.5,32,7,0.9963541626930237,0.9942797422409058,0.9958333373069763,0.9942708611488342,0.9950554370880127,0.9958964586257935,0.9901745915412903,0.9998980760574341,1909.0,11.0,8.0,1912.0,15.108697175979614,0.831250011920929,0.8241525292396545,0.8104166388511658,0.8270833492279053,0.8175779581069946,0.8130033016204834,0.6378310322761536,0.8873567581176758,397.0,83.0,91.0,389.0,0.3488185405731201
34,MobileNet,1024,0.1,0.5,32,15,0.9994791746139526,1.0,0.9994791746139526,1.0,0.9997354745864868,0.9994949102401733,0.999487042427063,0.9999978542327881,1920.0,0.0,1.0,1919.0,23.583945751190186,0.7916666865348816,0.7833333611488342,0.7833333611488342,0.7833333611488342,0.7833012938499451,0.7835309505462646,0.566864550113678,0.8695768117904663,376.0,104.0,104.0,376.0,0.34181904792785645
35,MobileNet,1024,0.1,0.5,32,6,0.9859374761581421,0.9849036931991577,0.9854166507720947,0.9848958253860474,0.9851834177970886,0.985411524772644,0.9703641533851624,0.997978687286377,1891.0,29.0,28.0,1892.0,14.81648874282837,0.8062499761581421,0.805031418800354,0.800000011920929,0.8062499761581421,0.8027151226997375,0.8010225892066956,0.6065343618392944,0.8700758814811707,387.0,93.0,96.0,384.0,0.3413081169128418
36,MobileNet,1024,0.1,0.5,32,7,0.9651041626930237,0.9650678038597107,0.964062511920929,0.9651041626930237,0.9645641446113586,0.9642607569694519,0.9293340444564819,0.9954141974449158,1853.0,67.0,69.0,1851.0,15.489630460739136,0.7979166507720947,0.8016701340675354,0.800000011920929,0.8020833134651184,0.801517128944397,0.7990998029708862,0.6021941900253296,0.8472765684127808,385.0,95.0,96.0,384.0,0.33179283142089844
37,MobileNet,1024,0.1,0.5,32,10,0.9989583492279053,0.9984391331672668,0.9994791746139526,0.9984375238418579,0.9989743828773499,0.999462366104126,0.9979318976402283,0.9999895691871643,1917.0,3.0,1.0,1919.0,18.814725399017334,0.8020833134651184,0.8012552261352539,0.7979166507720947,0.8020833134651184,0.8002714514732361,0.797493040561676,0.6002386808395386,0.8658072352409363,385.0,95.0,97.0,383.0,0.34627866744995117
38,MobileNet,1024,0.1,0.5,32,10,0.995312511920929,0.9942708611488342,0.9942708611488342,0.9942708611488342,0.9942784905433655,0.9943013787269592,0.9885884523391724,0.9999253749847412,1909.0,11.0,11.0,1909.0,19.23428249359131,0.737500011920929,0.734151303768158,0.7479166388511658,0.7291666865348816,0.7407061457633972,0.7437585592269897,0.47736984491348267,0.7908876538276672,350.0,130.0,121.0,359.0,0.3411250114440918
39,MobileNet,1024,0.1,0.5,32,11,0.9984375238418579,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986937642097473,0.9984532594680786,0.9974037408828735,0.9999938011169434,1918.0,2.0,3.0,1917.0,19.716452836990356,0.7479166388511658,0.746391773223877,0.7541666626930237,0.7437499761581421,0.7502615451812744,0.751703679561615,0.49814602732658386,0.8089171051979065,357.0,123.0,118.0,362.0,0.3594095706939697
40,MobileNet,1024,0.1,0.5,32,13,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999762773513794,1916.0,4.0,4.0,1916.0,21.71183753013611,0.8041666746139526,0.7991631627082825,0.7958333492279053,0.800000011920929,0.7974978685379028,0.7967620491981506,0.5959818959236145,0.8714171051979065,384.0,96.0,98.0,382.0,0.34350037574768066
41,MobileNet,1024,0.1,0.5,32,2,0.9270833134651184,0.9297693967819214,0.9239583611488342,0.9302083253860474,0.9267252683639526,0.9249138236045837,0.854445219039917,0.9772370457649231,1786.0,134.0,146.0,1774.0,10.685456275939941,0.7666666507720947,0.7669491767883301,0.7541666626930237,0.7708333134651184,0.7597601413726807,0.7599326968193054,0.5258107781410217,0.8373003005981445,370.0,110.0,118.0,362.0,0.3434147834777832
42,MobileNet,1024,0.1,0.5,32,12,0.9942708611488342,0.9942648410797119,0.9932291507720947,0.9942708611488342,0.9937333464622498,0.9932922124862671,0.9875310063362122,0.9997661709785461,1909.0,11.0,13.0,1907.0,20.577590465545654,0.8125,0.8122363090515137,0.8020833134651184,0.8145833611488342,0.8062077760696411,0.8064068555831909,0.6168969869613647,0.8616905808448792,391.0,89.0,95.0,385.0,0.3460977077484131
43,MobileNet,1024,0.1,0.5,32,11,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989582300186157,0.998974084854126,0.9979324340820312,0.9999955296516418,1918.0,2.0,2.0,1918.0,19.103715181350708,0.71875,0.7110186815261841,0.7124999761581421,0.7104166746139526,0.7116549015045166,0.7121151685714722,0.4230194687843323,0.7687109708786011,341.0,139.0,138.0,342.0,0.3419785499572754
44,MobileNet,1024,0.1,0.5,32,11,0.9979166388511658,0.99687659740448,0.9973958134651184,0.996874988079071,0.997139036655426,0.9974105954170227,0.9942934513092041,0.9999585747718811,1914.0,6.0,5.0,1915.0,20.040210962295532,0.7541666626930237,0.7568134069442749,0.7520833611488342,0.7583333253860474,0.7540414929389954,0.7544479370117188,0.5105379223823547,0.8222547173500061,364.0,116.0,119.0,361.0,0.3454439640045166
45,MobileNet,1024,0.1,0.5,32,11,0.996874988079071,0.9968733787536621,0.9963541626930237,0.996874988079071,0.9966020584106445,0.9964014887809753,0.9932523369789124,0.9999373555183411,1914.0,6.0,7.0,1913.0,19.329612493515015,0.7145833373069763,0.7125256657600403,0.7229166626930237,0.7083333134651184,0.7175824642181396,0.7190994024276733,0.43142643570899963,0.7856987714767456,340.0,140.0,133.0,347.0,0.3507235050201416
46,MobileNet,1024,0.1,0.5,32,10,0.9942708611488342,0.9947889447212219,0.9942708611488342,0.9947916865348816,0.9945347309112549,0.9942845702171326,0.9890846014022827,0.9999328255653381,1910.0,10.0,11.0,1909.0,18.183961629867554,0.8041666746139526,0.8045738339424133,0.8062499761581421,0.8041666746139526,0.805907666683197,0.8048782348632812,0.6105093359947205,0.8724197149276733,386.0,94.0,93.0,387.0,0.331418514251709
47,MobileNet,1024,0.1,0.5,32,12,0.9994791746139526,1.0,0.9994791746139526,1.0,0.9997354745864868,0.9994949102401733,0.999487042427063,0.9999985098838806,1920.0,0.0,1.0,1919.0,20.209818601608276,0.768750011920929,0.7655601501464844,0.768750011920929,0.7645833492279053,0.7668668031692505,0.7684491872787476,0.533549427986145,0.8476866483688354,367.0,113.0,111.0,369.0,0.33610010147094727
48,MobileNet,1024,0.1,0.5,32,9,0.9984375238418579,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.997651994228363,0.9974273443222046,0.9953361749649048,0.9999909996986389,1916.0,4.0,5.0,1915.0,18.03881549835205,0.793749988079071,0.793749988079071,0.793749988079071,0.793749988079071,0.7938028573989868,0.793701171875,0.5875813961029053,0.8654471039772034,381.0,99.0,99.0,381.0,0.39842677116394043
49,MobileNet,1024,0.1,0.5,32,6,0.9895833134651184,0.9885595440864563,0.9901041388511658,0.9885416626930237,0.9893256425857544,0.9901989102363586,0.9787464141845703,0.9995796084403992,1898.0,22.0,19.0,1901.0,14.716254472732544,0.762499988079071,0.7567010521888733,0.7645833492279053,0.7541666626930237,0.7608129978179932,0.7617419958114624,0.5188670754432678,0.820421040058136,362.0,118.0,113.0,367.0,0.3581385612487793
50,MobileNet,1024,0.1,0.5,32,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,26.98672604560852,0.831250011920929,0.8229166865348816,0.8229166865348816,0.8229166865348816,0.8229809999465942,0.823101818561554,0.6462889313697815,0.8876909613609314,395.0,85.0,85.0,395.0,0.3450181484222412
51,MobileNet,1024,0.1,0.5,32,5,0.9729166626930237,0.9708485007286072,0.9713541865348816,0.9708333611488342,0.9710962176322937,0.9714457392692566,0.9422869086265564,0.9947593808174133,1864.0,56.0,55.0,1865.0,13.490295886993408,0.7708333134651184,0.7830802798271179,0.7520833611488342,0.7916666865348816,0.7659754157066345,0.7638638019561768,0.5444978475570679,0.8304557204246521,380.0,100.0,119.0,361.0,0.6836428642272949
