folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
40,EfficientNetB4,1024,0.1,0.3,32,8,0.6109374761581421,0.608004093170166,0.6171875,0.6020833253860474,0.6118786334991455,0.6124760508537292,0.2197665572166443,0.6660173535346985,1156.0,764.0,735.0,1185.0,72.43975710868835,0.6479166746139526,0.6450939178466797,0.643750011920929,0.6458333134651184,0.6435510516166687,0.6459740400314331,0.28955331444740295,0.7064366340637207,310.0,170.0,171.0,309.0,1.7858712673187256
41,EfficientNetB4,1024,0.1,0.3,32,8,0.5817708373069763,0.5850159525871277,0.573437511920929,0.5932291746139526,0.5785902738571167,0.5821784138679504,0.16705010831356049,0.6231225728988647,1139.0,781.0,819.0,1101.0,69.9556770324707,0.637499988079071,0.5492957830429077,0.731249988079071,0.4000000059604645,0.6185808181762695,0.6475146412849426,0.15594597160816193,0.6165191531181335,192.0,288.0,129.0,351.0,1.708768606185913
42,EfficientNetB4,1024,0.1,0.3,32,13,0.65625,0.6555269956588745,0.6640625,0.6510416865348816,0.6596049666404724,0.6597018837928772,0.31551826000213623,0.7301231622695923,1250.0,670.0,645.0,1275.0,98.28122758865356,0.6354166865348816,0.6422222256660461,0.6020833253860474,0.6645833253860474,0.6209834218025208,0.6258015036582947,0.26733216643333435,0.6546549201011658,319.0,161.0,191.0,289.0,1.810213565826416
43,EfficientNetB4,1024,0.1,0.3,32,6,0.6385416388511658,0.6309829950332642,0.6385416388511658,0.6265624761581421,0.6346468329429626,0.634169340133667,0.2654941976070404,0.6878812909126282,1203.0,717.0,694.0,1226.0,62.16528129577637,0.5791666507720947,0.566990315914154,0.6083333492279053,0.5354166626930237,0.5850416421890259,0.5817376375198364,0.1447361558675766,0.6092447638511658,257.0,223.0,188.0,292.0,1.7512590885162354
44,EfficientNetB4,1024,0.1,0.3,32,7,0.6104166507720947,0.6144578456878662,0.6109374761581421,0.6166666746139526,0.6124722957611084,0.6132732033729553,0.22813712060451508,0.6601154208183289,1184.0,736.0,747.0,1173.0,66.45436239242554,0.6312500238418579,0.6369863152503967,0.581250011920929,0.668749988079071,0.6079093217849731,0.615067720413208,0.25184786319732666,0.6430858969688416,321.0,159.0,201.0,279.0,2.341520309448242
45,EfficientNetB4,1024,0.1,0.3,32,14,0.6499999761581421,0.6434555053710938,0.6401041746139526,0.645312488079071,0.6417747139930725,0.6418301463127136,0.2858109176158905,0.6981542110443115,1239.0,681.0,691.0,1229.0,99.64679670333862,0.5958333611488342,0.5925925970077515,0.5666666626930237,0.6104166507720947,0.5801824927330017,0.583055853843689,0.17745456099510193,0.6179752945899963,293.0,187.0,208.0,272.0,1.7622578144073486
46,EfficientNetB4,1024,0.1,0.3,32,10,0.5791666507720947,0.5833333134651184,0.5942708253860474,0.5755208134651184,0.5879986882209778,0.5875109434127808,0.1702304184436798,0.630833089351654,1105.0,815.0,779.0,1141.0,81.53768157958984,0.6395833492279053,0.5974955558776855,0.6958333253860474,0.53125,0.6398489475250244,0.6466253995895386,0.23384268581867218,0.6617209315299988,255.0,225.0,146.0,334.0,1.7777330875396729
47,EfficientNetB4,1024,0.1,0.3,32,6,0.6010416746139526,0.5994709134101868,0.5901041626930237,0.6057291626930237,0.5926367044448853,0.5977240204811096,0.19800148904323578,0.6348128914833069,1163.0,757.0,787.0,1133.0,68.40675044059753,0.6145833134651184,0.6383561491966248,0.4854166805744171,0.7250000238418579,0.5446564555168152,0.5919358730316162,0.21583954989910126,0.6857247352600098,348.0,132.0,247.0,233.0,1.9853785037994385
48,EfficientNetB4,1024,0.1,0.3,32,9,0.625,0.6262363195419312,0.6265624761581421,0.6260416507720947,0.6264620423316956,0.6259412169456482,0.2530766427516937,0.6922233700752258,1202.0,718.0,717.0,1203.0,75.69258260726929,0.612500011920929,0.6083333492279053,0.6083333492279053,0.6083333492279053,0.6057904958724976,0.6131876707077026,0.21688055992126465,0.641371488571167,292.0,188.0,188.0,292.0,1.7511541843414307
49,EfficientNetB4,1024,0.1,0.3,32,9,0.6223958134651184,0.6167446970939636,0.6177083253860474,0.6161458492279053,0.6167940497398376,0.6176474690437317,0.23418664932250977,0.678819477558136,1183.0,737.0,734.0,1186.0,75.37708806991577,0.6458333134651184,0.6455696225166321,0.637499988079071,0.6499999761581421,0.6406050324440002,0.6436175107955933,0.2874937057495117,0.6599804162979126,312.0,168.0,174.0,306.0,1.7181527614593506
50,EfficientNetB4,1024,0.1,0.3,32,6,0.5817708373069763,0.5768057107925415,0.590624988079071,0.5666666626930237,0.5831944942474365,0.5810750722885132,0.1576760709285736,0.6188629865646362,1088.0,832.0,786.0,1134.0,68.17097663879395,0.6541666388511658,0.6266891956329346,0.7729166746139526,0.5395833253860474,0.6920858025550842,0.7059959769248962,0.32386845350265503,0.6974002122879028,259.0,221.0,109.0,371.0,1.8697283267974854
51,EfficientNetB4,1024,0.1,0.3,32,16,0.6916666626930237,0.6850025653839111,0.6875,0.6838541626930237,0.6858952641487122,0.687267005443573,0.3721941411495209,0.7689560055732727,1313.0,607.0,600.0,1320.0,106.3401312828064,0.5541666746139526,0.5510203838348389,0.5625,0.5416666865348816,0.5570143461227417,0.5524641871452332,0.10421774536371231,0.5131922364234924,260.0,220.0,210.0,270.0,1.787621021270752
52,EfficientNetB4,1024,0.1,0.3,32,11,0.645312488079071,0.6383196711540222,0.6489583253860474,0.6322916746139526,0.6436790227890015,0.6426753997802734,0.2816922068595886,0.6927312016487122,1214.0,706.0,674.0,1246.0,86.82672452926636,0.6604166626930237,0.6446601748466492,0.6916666626930237,0.6187499761581421,0.6685190796852112,0.6643176674842834,0.31114524602890015,0.6748980283737183,297.0,183.0,148.0,332.0,1.7509405612945557
53,EfficientNetB4,1024,0.1,0.3,32,7,0.614062488079071,0.6091530919075012,0.6031249761581421,0.6130208373069763,0.6050568222999573,0.6086327433586121,0.2165387123823166,0.6613435745239258,1177.0,743.0,762.0,1158.0,73.10867428779602,0.6479166746139526,0.6681922078132629,0.6083333492279053,0.6979166865348816,0.6277830600738525,0.6514595746994019,0.30564770102500916,0.6641623377799988,335.0,145.0,188.0,292.0,1.896540880203247
54,EfficientNetB4,1024,0.1,0.3,32,9,0.6005208492279053,0.5998951196670532,0.5958333611488342,0.6026041507720947,0.5971697568893433,0.5995387434959412,0.19890275597572327,0.6400344371795654,1157.0,763.0,776.0,1144.0,77.32727861404419,0.6458333134651184,0.6621924042701721,0.6166666746139526,0.6854166388511658,0.637889564037323,0.6424316763877869,0.30371105670928955,0.6811696887016296,329.0,151.0,184.0,296.0,1.7452163696289062
55,EfficientNetB4,1024,0.1,0.3,32,18,0.6083333492279053,0.6085805296897888,0.598437488079071,0.6151041388511658,0.6027916669845581,0.6059053540229797,0.21402333676815033,0.6617345213890076,1181.0,739.0,771.0,1149.0,116.5543897151947,0.6229166388511658,0.6179540753364563,0.6166666746139526,0.6187499761581421,0.616384744644165,0.6192532777786255,0.23549719154834747,0.6249740123748779,297.0,183.0,184.0,296.0,1.7128596305847168
56,EfficientNetB4,1024,0.1,0.3,32,10,0.5874999761581421,0.5868886709213257,0.5874999761581421,0.5864583253860474,0.5868470668792725,0.5876878499984741,0.17406238615512848,0.6391135454177856,1126.0,794.0,792.0,1128.0,87.01049327850342,0.6625000238418579,0.6674259901046753,0.6104166507720947,0.6958333253860474,0.6384419202804565,0.6395416855812073,0.3076978921890259,0.7108181715011597,334.0,146.0,187.0,293.0,1.9307143688201904
57,EfficientNetB4,1024,0.1,0.3,32,14,0.6078125238418579,0.6053459048271179,0.6015625,0.6078125238418579,0.6029976606369019,0.6045731902122498,0.20975491404533386,0.654639482498169,1167.0,753.0,765.0,1155.0,98.16074275970459,0.6833333373069763,0.6976242065429688,0.6729166507720947,0.7083333134651184,0.6853906512260437,0.6835373640060425,0.382053017616272,0.7289300560951233,340.0,140.0,157.0,323.0,1.798072099685669
58,EfficientNetB4,1024,0.1,0.3,32,5,0.6307291388511658,0.6249356269836426,0.6317708492279053,0.6208333373069763,0.6276384592056274,0.6290291547775269,0.2532457411289215,0.6895102262496948,1192.0,728.0,707.0,1213.0,57.07798767089844,0.5541666746139526,0.5588235259056091,0.5541666746139526,0.5625,0.5547741055488586,0.5603562593460083,0.11622591316699982,0.5341883301734924,270.0,210.0,214.0,266.0,1.722688913345337
59,EfficientNetB4,1024,0.1,0.3,32,13,0.6473958492279053,0.6478283405303955,0.6447916626930237,0.6494791507720947,0.6462047696113586,0.6465408802032471,0.29450175166130066,0.7080742716789246,1247.0,673.0,682.0,1238.0,93.54281044006348,0.5854166746139526,0.5827956795692444,0.5645833611488342,0.5958333611488342,0.5744746327400208,0.5757196545600891,0.16107480227947235,0.5898372530937195,286.0,194.0,209.0,271.0,2.6015470027923584
60,EfficientNetB4,1024,0.1,0.3,32,7,0.6067708134651184,0.6110820770263672,0.6088541746139526,0.612500011920929,0.6095516085624695,0.6106823682785034,0.2220146656036377,0.6595848798751831,1176.0,744.0,751.0,1169.0,69.47187066078186,0.6479166746139526,0.6350515484809875,0.6416666507720947,0.6312500238418579,0.6390479803085327,0.6366614699363708,0.27353957295417786,0.6985504031181335,303.0,177.0,172.0,308.0,1.8687798976898193
61,EfficientNetB4,1024,0.1,0.3,32,7,0.59375,0.5931937098503113,0.5901041626930237,0.5953124761581421,0.5913991332054138,0.5925328135490417,0.18554969131946564,0.6300989985466003,1143.0,777.0,787.0,1133.0,67.95374798774719,0.6229166388511658,0.5877342224121094,0.71875,0.4958333373069763,0.6505953073501587,0.6171525120735168,0.21439966559410095,0.6662868857383728,238.0,242.0,135.0,345.0,1.7839224338531494
62,EfficientNetB4,1024,0.1,0.3,32,7,0.5843750238418579,0.5801644325256348,0.5880208611488342,0.5744791626930237,0.5832629799842834,0.5833727121353149,0.1627769023180008,0.6326347589492798,1103.0,817.0,791.0,1129.0,65.9726893901825,0.6145833134651184,0.5904255509376526,0.6937500238418579,0.518750011920929,0.6403100490570068,0.6083055734634399,0.20958076417446136,0.6520897746086121,249.0,231.0,147.0,333.0,1.7717666625976562
63,EfficientNetB4,1024,0.1,0.3,32,8,0.6098958253860474,0.6065658926963806,0.606249988079071,0.6067708134651184,0.6058812737464905,0.6072109937667847,0.21330222487449646,0.6559064388275146,1165.0,755.0,756.0,1164.0,80.61863398551941,0.6729166507720947,0.6778947114944458,0.6708333492279053,0.6812499761581421,0.674120306968689,0.67460697889328,0.35211488604545593,0.7259070873260498,327.0,153.0,158.0,322.0,1.9202995300292969
64,EfficientNetB4,1024,0.1,0.3,32,7,0.5942708253860474,0.6014530062675476,0.6036458611488342,0.6000000238418579,0.6021072864532471,0.6028054356575012,0.20398880541324615,0.643230676651001,1152.0,768.0,761.0,1159.0,66.6265196800232,0.5916666388511658,0.5866388082504272,0.5854166746139526,0.5874999761581421,0.5875220894813538,0.58286052942276,0.1728951781988144,0.5941427946090698,282.0,198.0,199.0,281.0,1.7574372291564941
65,EfficientNetB4,1024,0.1,0.3,32,5,0.5874999761581421,0.5862785577774048,0.5874999761581421,0.5854166746139526,0.5870958566665649,0.5856436491012573,0.17331789433956146,0.6268771886825562,1124.0,796.0,792.0,1128.0,56.33545804023743,0.59375,0.6036446690559387,0.5520833134651184,0.637499988079071,0.5699005126953125,0.5981805324554443,0.18931753933429718,0.6228450536727905,306.0,174.0,215.0,265.0,1.7583956718444824
66,EfficientNetB4,1024,0.1,0.3,32,5,0.5979166626930237,0.6021164059638977,0.5927083492279053,0.6083333492279053,0.5966899991035461,0.5997520089149475,0.20162421464920044,0.6451257467269897,1168.0,752.0,782.0,1138.0,56.73964810371399,0.5833333134651184,0.5775700807571411,0.643750011920929,0.5291666388511658,0.6157829165458679,0.577538251876831,0.17160120606422424,0.6254079937934875,254.0,226.0,171.0,309.0,1.7298672199249268
