folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
49,InceptionV3,512,0.1,0.3,64,19,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999974966049194,1919.0,1.0,1.0,1919.0,83.0190212726593,0.7924107313156128,0.7924107313156128,0.7924107313156128,0.7924107313156128,0.792410671710968,0.7924107313156128,0.5848214030265808,0.8330501914024353,355.0,93.0,93.0,355.0,1.1971447467803955
50,InceptionV3,512,0.1,0.3,64,26,0.996874988079071,0.9953173995018005,0.9963541626930237,0.995312511920929,0.9958451986312866,0.996368944644928,0.9917060732841492,0.9999246001243591,1911.0,9.0,7.0,1913.0,130.9668276309967,0.796875,0.7964205741882324,0.7946428656578064,0.796875,0.7954832911491394,0.7952146530151367,0.5915492177009583,0.8446343541145325,357.0,91.0,92.0,356.0,1.2193324565887451
51,InceptionV3,512,0.1,0.3,64,16,0.996874988079071,0.9968733787536621,0.9963541626930237,0.996874988079071,0.996612548828125,0.9963621497154236,0.9932331442832947,0.9993585348129272,1914.0,6.0,7.0,1913.0,105.76450419425964,0.8258928656578064,0.8261851072311401,0.8169642686843872,0.828125,0.8214796185493469,0.8191547989845276,0.6451718211174011,0.8801917433738708,371.0,77.0,82.0,366.0,1.2570345401763916
52,InceptionV3,512,0.1,0.3,64,4,0.956250011920929,0.9548051953315735,0.9572916626930237,0.9546874761581421,0.9561007618904114,0.9572017192840576,0.9121189713478088,0.9907458424568176,1833.0,87.0,82.0,1838.0,45.48605179786682,0.7589285969734192,0.7511013150215149,0.7611607313156128,0.7477678656578064,0.7563449740409851,0.7574552893638611,0.5090551376342773,0.8190668821334839,335.0,113.0,107.0,341.0,1.2667961120605469
53,InceptionV3,512,0.1,0.3,64,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,59.04556965827942,0.7879464030265808,0.7866666913032532,0.7901785969734192,0.7857142686843872,0.7883931398391724,0.7893151640892029,0.5759359002113342,0.8697583675384521,352.0,96.0,94.0,354.0,1.2389848232269287
54,InceptionV3,512,0.1,0.3,64,11,0.996874988079071,0.9963560700416565,0.996874988079071,0.9963541626930237,0.9966166019439697,0.996874988079071,0.9932331442832947,0.9999546408653259,1913.0,7.0,6.0,1914.0,42.060871839523315,0.8125,0.8116592168807983,0.8080357313156128,0.8125,0.8097371459007263,0.8091215491294861,0.620575487613678,0.8832236528396606,364.0,84.0,86.0,362.0,1.149812936782837
55,InceptionV3,512,0.1,0.3,64,17,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999430179595947,1918.0,2.0,2.0,1918.0,54.94997549057007,0.7723214030265808,0.7718120813369751,0.7700892686843872,0.7723214030265808,0.7710383534431458,0.7704326510429382,0.5424229502677917,0.8563557267189026,346.0,102.0,103.0,345.0,1.2585663795471191
56,InceptionV3,512,0.1,0.3,64,14,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999982714653015,1918.0,2.0,2.0,1918.0,49.56400108337402,0.8325892686843872,0.8314606547355652,0.8258928656578064,0.8325892686843872,0.8286698460578918,0.8270604014396667,0.6585167646408081,0.8962801098823547,373.0,75.0,78.0,370.0,1.2280762195587158
57,InceptionV3,512,0.1,0.3,64,7,0.979687511920929,0.9786791205406189,0.9802083373069763,0.9786458611488342,0.979459822177887,0.9802214503288269,0.9589327573776245,0.9977707266807556,1879.0,41.0,38.0,1882.0,34.920180320739746,0.7857142686843872,0.7879464030265808,0.7879464030265808,0.7879464030265808,0.7880124449729919,0.7878270745277405,0.5759130120277405,0.8487001061439514,353.0,95.0,95.0,353.0,1.2660293579101562
58,InceptionV3,512,0.1,0.3,64,13,0.9984375238418579,0.998436689376831,0.9979166388511658,0.9984375238418579,0.9981750249862671,0.9979246854782104,0.9963581562042236,0.999975323677063,1917.0,3.0,4.0,1916.0,48.28225088119507,0.7901785969734192,0.7879464030265808,0.7879464030265808,0.7879464030265808,0.7879781723022461,0.7878990173339844,0.5759152173995972,0.8485604524612427,353.0,95.0,95.0,353.0,1.2935519218444824
