folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
30,ResNet50,128,0.3,0.3,32,4,0.8260416388511658,0.8242329955101013,0.8255208134651184,0.8239583373069763,0.8248106241226196,0.8255460858345032,0.649707019329071,0.8989933133125305,1582.0,338.0,335.0,1585.0,43.669543504714966,0.762499988079071,0.7803738117218018,0.6958333253860474,0.8041666746139526,0.7334033846855164,0.7291421294212341,0.5031362771987915,0.8380078077316284,386.0,94.0,146.0,334.0,0.9261035919189453
31,ResNet50,128,0.3,0.3,32,0,0.6114583611488342,0.5847315192222595,0.5808333158493042,0.609375,0.6023650765419006,0.6055339574813843,0.2110326886177063,0.5962159037590027,1410.0,990.0,1006.0,1394.0,27.046230792999268,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6798202991485596
32,ResNet50,128,0.3,0.3,32,5,0.8364583253860474,0.8360229134559631,0.8364583253860474,0.8359375,0.8361505270004272,0.8367408514022827,0.6726385951042175,0.9185060262680054,1605.0,315.0,314.0,1606.0,47.55017280578613,0.6312500238418579,0.6475972533226013,0.5895833373069763,0.6791666746139526,0.6069875955581665,0.6376513242721558,0.2667083740234375,0.7246962189674377,326.0,154.0,197.0,283.0,0.6775610446929932
33,ResNet50,128,0.3,0.3,32,7,0.870312511920929,0.8732394576072693,0.871874988079071,0.8734375238418579,0.8726884722709656,0.8719540238380432,0.7454983592033386,0.9422016739845276,1677.0,243.0,246.0,1674.0,56.07385778427124,0.7645833492279053,0.728723406791687,0.856249988079071,0.6812499761581421,0.7877607941627502,0.8273946046829224,0.5479878783226013,0.8535156846046448,327.0,153.0,69.0,411.0,0.6733283996582031
34,ResNet50,128,0.3,0.3,32,3,0.7854166626930237,0.7835159301757812,0.7822916507720947,0.7838541865348816,0.7828999161720276,0.7827581167221069,0.5663713216781616,0.8612880706787109,1505.0,415.0,418.0,1502.0,39.291154861450195,0.6020833253860474,0.613882839679718,0.5895833373069763,0.6291666626930237,0.5962740182876587,0.6136935949325562,0.2179032862186432,0.6880555748939514,302.0,178.0,197.0,283.0,0.6661958694458008
35,ResNet50,128,0.3,0.3,32,5,0.8432291746139526,0.8433923125267029,0.8442708253860474,0.8432291746139526,0.8439453840255737,0.8439937829971313,0.6876470446586609,0.9220044612884521,1619.0,301.0,299.0,1621.0,47.24394774436951,0.7083333134651184,0.7450000047683716,0.6208333373069763,0.7875000238418579,0.6740702986717224,0.6790516972541809,0.4137628674507141,0.7691926956176758,378.0,102.0,182.0,298.0,0.6705052852630615
36,ResNet50,128,0.3,0.3,32,14,0.90625,0.905630886554718,0.9046875238418579,0.9057291746139526,0.9051408171653748,0.9049914479255676,0.8106028437614441,0.9671757817268372,1739.0,181.0,183.0,1737.0,85.35020518302917,0.7520833611488342,0.7515528202056885,0.7562500238418579,0.75,0.7542581558227539,0.7540119290351868,0.5063222646713257,0.8208768367767334,360.0,120.0,117.0,363.0,0.670464277267456
37,ResNet50,128,0.3,0.3,32,13,0.9588541388511658,0.9568382501602173,0.9583333134651184,0.9567708373069763,0.9575377106666565,0.9584072232246399,0.9151527285575867,0.9934378266334534,1837.0,83.0,80.0,1840.0,80.3447151184082,0.7458333373069763,0.7455752491950989,0.7020833492279053,0.7604166865348816,0.7231874465942383,0.718713104724884,0.46395841240882874,0.8215972185134888,365.0,115.0,143.0,337.0,0.6681969165802002
38,ResNet50,128,0.3,0.3,32,1,0.7083333134651184,0.7034161686897278,0.707812488079071,0.7015625238418579,0.7056174874305725,0.7059780955314636,0.4097052812576294,0.7745914459228516,1347.0,573.0,561.0,1359.0,32.693312644958496,0.5020833611488342,0.5073995590209961,0.5,0.5145833492279053,0.5,0.5125464797019958,0.013573774136602879,0.5983355045318604,247.0,233.0,240.0,240.0,0.6717453002929688
39,ResNet50,128,0.3,0.3,32,7,0.8619791865348816,0.8620510101318359,0.862500011920929,0.8619791865348816,0.8623086810112,0.8624678254127502,0.7246168255805969,0.9344461560249329,1655.0,265.0,264.0,1656.0,56.71039915084839,0.7333333492279053,0.75,0.6312500238418579,0.7895833253860474,0.6843036413192749,0.6836217045783997,0.42800474166870117,0.7907118797302246,379.0,101.0,177.0,303.0,0.677959680557251
40,ResNet50,128,0.3,0.3,32,1,0.7255208492279053,0.7277982234954834,0.7213541865348816,0.7302083373069763,0.7242400050163269,0.7245025038719177,0.4518623948097229,0.7927302718162537,1402.0,518.0,535.0,1385.0,31.912251234054565,0.5770833492279053,0.5005213618278503,1.0,0.0020833334419876337,0.6671344637870789,0.06666665524244308,0.008399209938943386,0.6340451240539551,1.0,479.0,0.0,480.0,0.6738080978393555
41,ResNet50,128,0.3,0.3,32,5,0.8182291388511658,0.8158302903175354,0.8213541507720947,0.8145833611488342,0.8186120986938477,0.8202065825462341,0.6361249089241028,0.8949885368347168,1564.0,356.0,343.0,1577.0,48.062970876693726,0.7291666865348816,0.6286126971244812,0.90625,0.4645833373069763,0.748573899269104,0.7930555939674377,0.40074285864830017,0.7896788120269775,223.0,257.0,45.0,435.0,0.6763560771942139
42,ResNet50,128,0.3,0.3,32,6,0.8583333492279053,0.8598326444625854,0.856249988079071,0.8604166507720947,0.8579328656196594,0.857151985168457,0.7168077230453491,0.936793327331543,1652.0,268.0,276.0,1644.0,51.72013187408447,0.581250011920929,0.5819672346115112,0.5916666388511658,0.574999988079071,0.5896857976913452,0.578292191028595,0.16639702022075653,0.659424901008606,276.0,204.0,196.0,284.0,0.6774208545684814
43,ResNet50,128,0.3,0.3,32,12,0.9203125238418579,0.9196661710739136,0.9182291626930237,0.9197916388511658,0.9189189672470093,0.9185130596160889,0.8381356596946716,0.9745141267776489,1766.0,154.0,157.0,1763.0,76.96819114685059,0.7041666507720947,0.7085106372833252,0.6937500238418579,0.7145833373069763,0.7006141543388367,0.7006646990776062,0.40848416090011597,0.7562456727027893,343.0,137.0,147.0,333.0,0.6720559597015381
44,ResNet50,128,0.3,0.3,32,7,0.8770833611488342,0.8761062026023865,0.8765624761581421,0.8760416507720947,0.8762834072113037,0.8767511248588562,0.7527816891670227,0.9453722238540649,1682.0,238.0,237.0,1683.0,56.23008108139038,0.7083333134651184,0.7216035723686218,0.675000011920929,0.7395833134651184,0.6959176659584045,0.6970511674880981,0.41528549790382385,0.7729188203811646,355.0,125.0,156.0,324.0,0.6702134609222412
45,ResNet50,128,0.3,0.3,32,0,0.6598958373069763,0.6537500023841858,0.6537500023841858,0.651562511920929,0.6486347317695618,0.6519277095794678,0.3010092079639435,0.6938663721084595,1569.0,831.0,831.0,1569.0,27.545093059539795,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5052300691604614,240.0,240.0,240.0,240.0,0.673086404800415
46,ResNet50,128,0.3,0.3,32,0,0.625,0.5906432867050171,0.5891666412353516,0.6151041388511658,0.6114632487297058,0.6121546626091003,0.2261306494474411,0.6131716370582581,1420.0,980.0,986.0,1414.0,27.08688998222351,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.689164400100708
47,ResNet50,128,0.3,0.3,32,5,0.870312511920929,0.8659363389015198,0.8645833134651184,0.8661458492279053,0.8653544187545776,0.8647705912590027,0.7309408187866211,0.9350574612617493,1663.0,257.0,260.0,1660.0,47.349785804748535,0.5020833611488342,0.5020833611488342,0.5020833611488342,0.5020833611488342,0.5020833611488342,0.5020833611488342,0.004166666883975267,0.661742627620697,241.0,239.0,239.0,241.0,0.672950267791748
48,ResNet50,128,0.3,0.3,32,7,0.8651041388511658,0.8640878200531006,0.8609374761581421,0.8645833134651184,0.8624177575111389,0.8617305159568787,0.7256558537483215,0.9410684108734131,1660.0,260.0,267.0,1653.0,55.55377006530762,0.5729166865348816,0.6025000214576721,0.5020833611488342,0.668749988079071,0.5215244889259338,0.6037722826004028,0.16007187962532043,0.6825542449951172,321.0,159.0,239.0,241.0,0.6703612804412842
49,ResNet50,128,0.3,0.3,32,0,0.640625,0.605383038520813,0.60916668176651,0.628125011920929,0.6338956952095032,0.6328955888748169,0.26495206356048584,0.6122226119041443,1447.0,953.0,938.0,1462.0,27.518397569656372,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6919214725494385
50,ResNet50,128,0.3,0.3,32,3,0.7651041746139526,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666156888008118,0.7668548822402954,0.5335220098495483,0.8473376035690308,1472.0,448.0,448.0,1472.0,39.53506350517273,0.6604166626930237,0.591093122959137,0.9125000238418579,0.3687500059604645,0.7296489477157593,0.6482555270195007,0.278944194316864,0.7400868535041809,177.0,303.0,42.0,438.0,0.6791872978210449
