folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
15,ResNet101,128,0.3,0.3,32,0,0.6151041388511658,0.591963529586792,0.5954166650772095,0.6119791865348816,0.6158533096313477,0.6183599829673767,0.2318754345178604,0.6014527678489685,1415.0,985.0,971.0,1429.0,43.717970848083496,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5014366507530212,240.0,240.0,240.0,240.0,1.3860230445861816
16,ResNet101,128,0.3,0.3,32,4,0.737500011920929,0.7365675568580627,0.7354166507720947,0.7369791865348816,0.7360876798629761,0.7358238101005554,0.47282809019088745,0.8045462369918823,1415.0,505.0,508.0,1412.0,71.0940899848938,0.71875,0.6203288435935974,0.8645833134651184,0.47083333134651184,0.7225142121315002,0.7763990759849548,0.3649872839450836,0.7740886211395264,226.0,254.0,65.0,415.0,1.487668514251709
17,ResNet101,128,0.3,0.3,32,2,0.6197916865348816,0.6109958291053772,0.6135416626930237,0.609375,0.6119786500930786,0.6119356155395508,0.2234351933002472,0.6479155421257019,1170.0,750.0,742.0,1178.0,57.29463601112366,0.518750011920929,0.5484633445739746,0.4833333194255829,0.6020833253860474,0.5051238536834717,0.5486669540405273,0.08235765248537064,0.5723133683204651,289.0,191.0,248.0,232.0,1.366530179977417
18,ResNet101,128,0.3,0.3,32,9,0.7651041746139526,0.7659352421760559,0.7635416388511658,0.7666666507720947,0.7646195292472839,0.7645320892333984,0.5302730202674866,0.8411785364151001,1472.0,448.0,454.0,1466.0,108.26077055931091,0.6666666865348816,0.7240356206893921,0.5083333253860474,0.8062499761581421,0.5879810452461243,0.6277744770050049,0.32494881749153137,0.7159005999565125,387.0,93.0,236.0,244.0,1.3493046760559082
19,ResNet101,128,0.3,0.3,32,7,0.8062499761581421,0.8059467673301697,0.8046875,0.8062499761581421,0.8053291440010071,0.8050552606582642,0.6110716462135315,0.8827223181724548,1548.0,372.0,375.0,1545.0,93.63235974311829,0.6458333134651184,0.644490659236908,0.6458333134651184,0.643750011920929,0.6453006267547607,0.644743800163269,0.28956806659698486,0.7339561581611633,309.0,171.0,170.0,310.0,1.3826217651367188
20,ResNet101,128,0.3,0.3,32,5,0.7734375,0.7705943584442139,0.7697916626930237,0.7708333134651184,0.7702493071556091,0.770045816898346,0.5408775806427002,0.8477747440338135,1480.0,440.0,442.0,1478.0,77.83286929130554,0.6916666626930237,0.6372548937797546,0.8125,0.5375000238418579,0.716101884841919,0.7338839769363403,0.36245641112327576,0.7638910412788391,258.0,222.0,90.0,390.0,1.3628175258636475
21,ResNet101,128,0.3,0.3,32,13,0.8427083492279053,0.8433923125267029,0.8442708253860474,0.8432291746139526,0.8438320159912109,0.8442417979240417,0.6876650452613831,0.9258179068565369,1619.0,301.0,299.0,1621.0,169.40251207351685,0.7124999761581421,0.7202796936035156,0.643750011920929,0.75,0.6770508885383606,0.6817215085029602,0.395495742559433,0.7566666603088379,360.0,120.0,171.0,309.0,2.053229331970215
22,ResNet101,128,0.3,0.3,32,5,0.7557291388511658,0.7582245469093323,0.7562500238418579,0.7588541507720947,0.7573606371879578,0.7567189335823059,0.5152905583381653,0.8436092138290405,1457.0,463.0,468.0,1452.0,103.28844046592712,0.6312500238418579,0.655339777469635,0.28125,0.8520833253860474,0.3620549738407135,0.5552648305892944,0.12405342608690262,0.6547958850860596,409.0,71.0,345.0,135.0,2.091386318206787
23,ResNet101,128,0.3,0.3,32,8,0.7989583611488342,0.801980197429657,0.801562488079071,0.8020833134651184,0.8017186522483826,0.8018923401832581,0.6038411855697632,0.872704029083252,1540.0,380.0,381.0,1539.0,118.68935656547546,0.7145833373069763,0.7324262857437134,0.6729166507720947,0.7541666626930237,0.7005651593208313,0.6989810466766357,0.4288734793663025,0.7933180928230286,362.0,118.0,157.0,323.0,1.9972002506256104
24,ResNet101,128,0.3,0.3,32,15,0.8265625238418579,0.8269030451774597,0.8260416388511658,0.8270833492279053,0.826474130153656,0.8263387084007263,0.6532930135726929,0.9026386141777039,1588.0,332.0,334.0,1586.0,184.56241726875305,0.7229166626930237,0.7250000238418579,0.7250000238418579,0.7250000238418579,0.724826991558075,0.7253503203392029,0.45002442598342896,0.7896180748939514,348.0,132.0,132.0,348.0,2.084552526473999
25,ResNet101,128,0.3,0.3,32,16,0.8333333134651184,0.8322916626930237,0.8322916626930237,0.8322916626930237,0.8323453664779663,0.8322952389717102,0.6647493243217468,0.9144973158836365,1598.0,322.0,322.0,1598.0,216.15314602851868,0.7458333373069763,0.7319999933242798,0.762499988079071,0.7208333611488342,0.7469311356544495,0.7524127960205078,0.48411160707473755,0.7955859899520874,346.0,134.0,114.0,366.0,2.0505058765411377
26,ResNet101,128,0.3,0.3,32,4,0.7552083134651184,0.7535101175308228,0.754687488079071,0.753125011920929,0.7541534900665283,0.7542436122894287,0.5079605579376221,0.8238104581832886,1446.0,474.0,471.0,1449.0,90.67021012306213,0.7145833373069763,0.742382287979126,0.5583333373069763,0.8062499761581421,0.6308541893959045,0.6523332595825195,0.37420204281806946,0.7547895312309265,387.0,93.0,212.0,268.0,2.128086566925049
27,ResNet101,128,0.3,0.3,32,10,0.8135416507720947,0.8131811022758484,0.8161458373069763,0.8125,0.8147068023681641,0.8154701590538025,0.6287725567817688,0.8947124481201172,1560.0,360.0,353.0,1567.0,142.40141320228577,0.7541666626930237,0.7240075469017029,0.7979166507720947,0.6958333253860474,0.7609767913818359,0.7707202434539795,0.49634507298469543,0.8112109899520874,334.0,146.0,97.0,383.0,2.2201077938079834
28,ResNet101,128,0.3,0.3,32,8,0.765625,0.7671874761581421,0.7671874761581421,0.7671874761581421,0.7673121690750122,0.7670013904571533,0.5344833731651306,0.8444198369979858,1473.0,447.0,447.0,1473.0,144.44974493980408,0.7333333492279053,0.7441860437393188,0.6666666865348816,0.7708333134651184,0.7011908888816833,0.7013129591941833,0.4401283860206604,0.806749165058136,370.0,110.0,160.0,320.0,2.184152841567993
29,ResNet101,128,0.3,0.3,32,2,0.7124999761581421,0.7105808854103088,0.7135416865348816,0.7093750238418579,0.7121299505233765,0.7123571038246155,0.423380970954895,0.7776992321014404,1362.0,558.0,550.0,1370.0,110.4943687915802,0.5291666388511658,1.0,0.03125,1.0,0.053378209471702576,0.5085577368736267,0.057554397732019424,0.6233420372009277,480.0,0.0,465.0,15.0,2.101590394973755
30,ResNet101,128,0.3,0.3,32,9,0.7854166626930237,0.7850467562675476,0.7875000238418579,0.784375011920929,0.7864076495170593,0.7866315841674805,0.571997344493866,0.8747430443763733,1506.0,414.0,408.0,1512.0,131.71453833580017,0.75,0.7454175353050232,0.762499988079071,0.7395833134651184,0.7532088160514832,0.7584968209266663,0.5025092959403992,0.8092707395553589,355.0,125.0,114.0,366.0,1.9810442924499512
31,ResNet101,128,0.3,0.3,32,0,0.581250011920929,0.6199324131011963,0.6116666793823242,0.5864583253860474,0.5734020471572876,0.578006386756897,0.1568382829427719,0.6636559367179871,1500.0,900.0,932.0,1468.0,44.14061617851257,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.479921579360962
32,ResNet101,128,0.3,0.3,32,15,0.8520833253860474,0.852373480796814,0.8510416746139526,0.8526041507720947,0.8516605496406555,0.8513848185539246,0.7036720514297485,0.9313692450523376,1637.0,283.0,286.0,1634.0,153.48326778411865,0.7520833611488342,0.7347328066825867,0.8020833134651184,0.7104166746139526,0.7700764536857605,0.7744626998901367,0.5142645239830017,0.8435829281806946,341.0,139.0,95.0,385.0,1.4873273372650146
33,ResNet101,128,0.3,0.3,32,0,0.6072916388511658,0.5995004177093506,0.6000000238418579,0.5927083492279053,0.5895165205001831,0.5929772853851318,0.1833983212709427,0.6329976916313171,1438.0,962.0,960.0,1440.0,45.91231369972229,0.5,0.49947863817214966,0.9979166388511658,0.0,0.6657310128211975,0.0,-0.008399209938943386,0.5171462893486023,0.0,480.0,1.0,479.0,1.4193780422210693
34,ResNet101,128,0.3,0.3,32,6,0.7645833492279053,0.7623504996299744,0.7635416388511658,0.7619791626930237,0.7627683877944946,0.7635928392410278,0.525626540184021,0.838228702545166,1463.0,457.0,454.0,1466.0,87.21430468559265,0.7229166626930237,0.603960394859314,0.8895833492279053,0.4166666567325592,0.7214571237564087,0.778659999370575,0.3432762324810028,0.7747526168823242,200.0,280.0,53.0,427.0,1.4110710620880127
35,ResNet101,128,0.3,0.3,32,0,0.5973958373069763,0.5919208526611328,0.5983333587646484,0.5973958373069763,0.5974984765052795,0.5976012945175171,0.19578593969345093,0.6203687191009521,1410.0,990.0,964.0,1436.0,47.307543992996216,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.4078850746154785
36,ResNet101,128,0.3,0.3,32,4,0.7338541746139526,0.736320972442627,0.7359374761581421,0.7364583611488342,0.7359673976898193,0.7364811301231384,0.47260603308677673,0.8122669458389282,1414.0,506.0,507.0,1413.0,77.57432222366333,0.6020833253860474,0.5971660017967224,0.6145833134651184,0.5854166746139526,0.6080108284950256,0.59772789478302,0.19976860284805298,0.6863150596618652,281.0,199.0,185.0,295.0,1.3716516494750977
37,ResNet101,128,0.3,0.3,32,8,0.796875,0.7992719411849976,0.8005208373069763,0.7989583611488342,0.7998090982437134,0.8004900813102722,0.5996514558792114,0.8758822679519653,1534.0,386.0,383.0,1537.0,104.15090036392212,0.6666666865348816,0.673774003982544,0.6583333611488342,0.6812499761581421,0.6652228832244873,0.6671804189682007,0.3396757245063782,0.7372114062309265,327.0,153.0,164.0,316.0,1.3832733631134033
38,ResNet101,128,0.3,0.3,32,0,0.589062511920929,0.5906210541725159,0.5824999809265137,0.5942708253860474,0.5884753465652466,0.5905672311782837,0.18193931877613068,0.6053791046142578,1431.0,969.0,1002.0,1398.0,47.11109519004822,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.4237565994262695
39,ResNet101,128,0.3,0.3,32,14,0.8067708611488342,0.8075117468833923,0.8062499761581421,0.807812511920929,0.8067954778671265,0.8068903088569641,0.6143156290054321,0.889930009841919,1551.0,369.0,372.0,1548.0,151.75338768959045,0.7395833134651184,0.7250996232032776,0.7583333253860474,0.7124999761581421,0.7414655089378357,0.7465464472770691,0.47155147790908813,0.7938628196716309,342.0,138.0,116.0,364.0,1.4405691623687744
40,ResNet101,128,0.3,0.3,32,7,0.7666666507720947,0.7663356065750122,0.7635416388511658,0.7671874761581421,0.7649604082107544,0.7644309997558594,0.5308953523635864,0.8499080538749695,1473.0,447.0,454.0,1466.0,96.15696001052856,0.7104166746139526,0.7574123740196228,0.5854166746139526,0.8125,0.6570667028427124,0.6657241582870483,0.40774521231651306,0.7573784589767456,390.0,90.0,199.0,281.0,1.382826328277588
41,ResNet101,128,0.3,0.3,32,4,0.5020833611488342,0.5026371479034424,0.4963541626930237,0.5088541507720947,0.4974678158760071,0.5040592551231384,0.005182179156690836,0.5033795237541199,977.0,943.0,967.0,953.0,74.07733058929443,0.5166666507720947,0.5357142686843872,0.09375,0.918749988079071,0.15400581061840057,0.5034199357032776,0.022977232933044434,0.5237522125244141,441.0,39.0,435.0,45.0,1.509641170501709
42,ResNet101,128,0.3,0.3,32,2,0.7333333492279053,0.7306292057037354,0.7317708134651184,0.7302083373069763,0.731019914150238,0.7318992614746094,0.46241268515586853,0.7955918908119202,1402.0,518.0,515.0,1405.0,60.25818109512329,0.5270833373069763,0.6194332242012024,0.3187499940395355,0.8041666746139526,0.3898886740207672,0.5555861592292786,0.09889183938503265,0.5916101932525635,386.0,94.0,327.0,153.0,1.4071505069732666
43,ResNet101,128,0.3,0.3,32,5,0.7994791865348816,0.8008363842964172,0.7979166507720947,0.801562488079071,0.7992271184921265,0.799008309841156,0.599603533744812,0.8704391121864319,1539.0,381.0,388.0,1532.0,82.24625778198242,0.5458333492279053,0.5427350401878357,0.5291666388511658,0.5541666746139526,0.534159779548645,0.5430260896682739,0.08287619799375534,0.61886066198349,266.0,214.0,226.0,254.0,3.0652244091033936
44,ResNet101,128,0.3,0.3,32,0,0.5104166865348816,0.5115984678268433,0.5054166913032532,0.5218750238418579,0.5084543824195862,0.5159522294998169,0.028887812048196793,0.5124462842941284,1242.0,1158.0,1187.0,1213.0,44.29009509086609,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.3737008571624756
45,ResNet101,128,0.3,0.3,32,0,0.5932291746139526,0.5733615159988403,0.5649999976158142,0.5994791388511658,0.5859524011611938,0.5894052982330322,0.18129652738571167,0.5792325735092163,1391.0,1009.0,1044.0,1356.0,44.239205837249756,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,1.4213995933532715
46,ResNet101,128,0.3,0.3,32,5,0.7817708253860474,0.7784090638160706,0.7848958373069763,0.776562511920929,0.781598687171936,0.7834015488624573,0.5618255734443665,0.8535262942314148,1491.0,429.0,413.0,1507.0,79.25229167938232,0.5416666865348816,0.5445343852043152,0.5604166388511658,0.53125,0.5558217167854309,0.5381025671958923,0.09080016613006592,0.6597938537597656,255.0,225.0,211.0,269.0,1.3533947467803955
47,ResNet101,128,0.3,0.3,32,19,0.8192708492279053,0.8200728297233582,0.8213541507720947,0.8197916746139526,0.8206585049629211,0.8213576078414917,0.6413819193840027,0.9022594094276428,1574.0,346.0,343.0,1577.0,181.47150707244873,0.7645833492279053,0.7656903862953186,0.762499988079071,0.7666666507720947,0.7639880776405334,0.763699471950531,0.5291951894760132,0.8313302993774414,368.0,112.0,114.0,366.0,1.371206521987915
48,ResNet101,128,0.3,0.3,32,2,0.6796875,0.6772845983505249,0.6755208373069763,0.6781250238418579,0.675953209400177,0.6773754954338074,0.3542359471321106,0.7328507304191589,1302.0,618.0,623.0,1297.0,60.07973003387451,0.5833333134651184,0.0,0.0,1.0,0.0,0.5,0.0,0.640579342842102,480.0,0.0,480.0,0.0,1.3959414958953857
49,ResNet101,128,0.3,0.3,32,10,0.8619791865348816,0.862663209438324,0.8604166507720947,0.8630208373069763,0.8615320324897766,0.860887885093689,0.7235620021820068,0.9328067302703857,1657.0,263.0,268.0,1652.0,118.72091245651245,0.668749988079071,0.6724511981010437,0.6458333134651184,0.6854166388511658,0.6573362946510315,0.6618903279304504,0.3313957750797272,0.7309678196907043,329.0,151.0,170.0,310.0,1.4206838607788086
50,ResNet101,128,0.3,0.3,32,0,0.5083333253860474,0.5144435167312622,0.5045833587646484,0.5130208134651184,0.4961734414100647,0.5034521818161011,0.005834111478179693,0.526386559009552,1257.0,1143.0,1189.0,1211.0,45.50117897987366,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.3400251865386963
