folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,EfficientNetB4,128,0.3,0.3,32,13,0.8109375238418579,0.8100674748420715,0.8130208253860474,0.809374988079071,0.8115835189819336,0.8123350143432617,0.6225136518478394,0.9156023859977722,1554.0,366.0,359.0,1561.0,148.0800588130951,0.706250011920929,0.705636739730835,0.7041666507720947,0.706250011920929,0.7050264477729797,0.7045454382896423,0.41043803095817566,0.7344530820846558,339.0,141.0,142.0,338.0,1.8474979400634766
12,EfficientNetB4,128,0.3,0.3,32,21,0.8729166388511658,0.8720083236694336,0.8729166388511658,0.871874988079071,0.8724241852760315,0.8729003667831421,0.7448399662971497,0.9603868722915649,1674.0,246.0,244.0,1676.0,206.96563267707825,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.6000000238418579,0.85274738073349,384.0,96.0,96.0,384.0,1.8572266101837158
13,EfficientNetB4,128,0.3,0.3,32,11,0.776562511920929,0.7762128114700317,0.7749999761581421,0.776562511920929,0.7756460905075073,0.7753216624259949,0.551648736000061,0.8804056644439697,1491.0,429.0,432.0,1488.0,134.27501964569092,0.7666666507720947,0.765072762966156,0.7666666507720947,0.7645833492279053,0.7658653259277344,0.7661962509155273,0.5312672853469849,0.8478817939758301,367.0,113.0,112.0,368.0,1.7635948657989502
14,EfficientNetB4,128,0.3,0.3,32,5,0.6666666865348816,0.659476101398468,0.668749988079071,0.6546875238418579,0.6639055609703064,0.6643025875091553,0.3239752948284149,0.7372150421142578,1257.0,663.0,636.0,1284.0,84.64499688148499,0.6354166865348816,0.6303030252456665,0.6499999761581421,0.6187499761581421,0.640672504901886,0.6370738744735718,0.2688712775707245,0.6747547388076782,297.0,183.0,168.0,312.0,1.7812349796295166
15,EfficientNetB4,128,0.3,0.3,32,12,0.7354166507720947,0.732077419757843,0.7286458611488342,0.7333333492279053,0.7302940487861633,0.7300778031349182,0.4622410833835602,0.834393322467804,1408.0,512.0,521.0,1399.0,144.98855662345886,0.7041666507720947,0.705636739730835,0.7041666507720947,0.706250011920929,0.7049933671951294,0.7046086192131042,0.4104360044002533,0.7503515481948853,339.0,141.0,142.0,338.0,1.8124985694885254
16,EfficientNetB4,128,0.3,0.3,32,9,0.739062488079071,0.7396758794784546,0.7369791865348816,0.7406250238418579,0.737837016582489,0.7391051054000854,0.4780879616737366,0.8329271078109741,1422.0,498.0,505.0,1415.0,119.46763348579407,0.7270833253860474,0.7189409136772156,0.7354166507720947,0.7124999761581421,0.7268415093421936,0.7297669649124146,0.4481479525566101,0.7861979007720947,342.0,138.0,127.0,353.0,1.8830137252807617
17,EfficientNetB4,128,0.3,0.3,32,12,0.7463541626930237,0.7459656596183777,0.7463541626930237,0.7458333373069763,0.7456732988357544,0.7475355863571167,0.49299317598342896,0.8305184841156006,1432.0,488.0,487.0,1433.0,140.98439168930054,0.6520833373069763,0.6471816301345825,0.6458333134651184,0.6479166746139526,0.6468116641044617,0.645969808101654,0.29378971457481384,0.6863607168197632,311.0,169.0,170.0,310.0,1.749939203262329
18,EfficientNetB4,128,0.3,0.3,32,10,0.7119791507720947,0.7058823704719543,0.7124999761581421,0.703125,0.7087173461914062,0.7108628749847412,0.41609904170036316,0.7959692478179932,1350.0,570.0,552.0,1368.0,123.27411532402039,0.7020833492279053,0.7023060917854309,0.6979166865348816,0.7041666507720947,0.7003650665283203,0.6993071436882019,0.40227603912353516,0.7568641901016235,338.0,142.0,145.0,335.0,1.765639305114746
19,EfficientNetB4,128,0.3,0.3,32,13,0.8276041746139526,0.8276939392089844,0.828125,0.8276041746139526,0.8279718160629272,0.8279845714569092,0.6558403372764587,0.9339728951454163,1589.0,331.0,330.0,1590.0,150.0953085422516,0.8291666507720947,0.8274428248405457,0.8291666507720947,0.8270833492279053,0.8283012509346008,0.8288306593894958,0.6562713384628296,0.8919097185134888,397.0,83.0,82.0,398.0,1.7609858512878418
20,EfficientNetB4,128,0.3,0.3,32,12,0.7333333492279053,0.7263427376747131,0.7395833134651184,0.7213541865348816,0.7328070998191833,0.7351025342941284,0.4614556133747101,0.8204894065856934,1385.0,535.0,500.0,1420.0,142.28064799308777,0.7354166507720947,0.7410526275634766,0.7333333492279053,0.7437499761581421,0.7371545433998108,0.7361173033714294,0.4771678149700165,0.7905251383781433,357.0,123.0,128.0,352.0,1.8596301078796387
21,EfficientNetB4,128,0.3,0.3,32,12,0.75,0.7494781017303467,0.7479166388511658,0.75,0.7487280964851379,0.7485066056251526,0.49818944931030273,0.8493664860725403,1440.0,480.0,484.0,1436.0,167.64959263801575,0.6604166626930237,0.6569646596908569,0.6583333611488342,0.65625,0.6570023894309998,0.6589362025260925,0.3146311342716217,0.727510929107666,315.0,165.0,164.0,316.0,3.0485239028930664
22,EfficientNetB4,128,0.3,0.3,32,12,0.8046875,0.8043590784072876,0.8072916865348816,0.8036458492279053,0.805768609046936,0.8067840933799744,0.6110706925392151,0.9033333659172058,1543.0,377.0,370.0,1550.0,165.62779426574707,0.7083333134651184,0.7110186815261841,0.7124999761581421,0.7104166746139526,0.7119815945625305,0.7114675045013428,0.4229584038257599,0.7790212631225586,341.0,139.0,138.0,342.0,3.3520567417144775
23,EfficientNetB4,128,0.3,0.3,32,8,0.7557291388511658,0.7552083134651184,0.7552083134651184,0.7552083134651184,0.75541090965271,0.7548456788063049,0.5105265974998474,0.8582260608673096,1450.0,470.0,470.0,1450.0,150.1873369216919,0.7104166746139526,0.7118998169898987,0.7104166746139526,0.7124999761581421,0.7110118865966797,0.7113005518913269,0.422921746969223,0.774843692779541,342.0,138.0,139.0,341.0,3.0132052898406982
24,EfficientNetB4,128,0.3,0.3,32,11,0.792187511920929,0.7942708134651184,0.7942708134651184,0.7942708134651184,0.7942039370536804,0.7944589853286743,0.5886327624320984,0.8912348747253418,1525.0,395.0,395.0,1525.0,157.7214846611023,0.7708333134651184,0.7692307829856873,0.7708333134651184,0.768750011920929,0.7701281309127808,0.7701613306999207,0.5395945310592651,0.8433507084846497,369.0,111.0,110.0,370.0,2.922858238220215
25,EfficientNetB4,128,0.3,0.3,32,14,0.7979166507720947,0.7992681860923767,0.7963541746139526,0.800000011920929,0.7979139685630798,0.7969595193862915,0.5964828729629517,0.8996017575263977,1536.0,384.0,391.0,1529.0,185.33801126480103,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.760313868522644,0.760657012462616,0.5208780765533447,0.8181120157241821,365.0,115.0,115.0,365.0,2.943905830383301
26,EfficientNetB4,128,0.3,0.3,32,7,0.7161458134651184,0.7080519199371338,0.7098958492279053,0.7072916626930237,0.7092055678367615,0.7088242769241333,0.4176616072654724,0.792512059211731,1358.0,562.0,557.0,1363.0,122.91779041290283,0.6770833134651184,0.6770833134651184,0.6770833134651184,0.6770833134651184,0.6770105361938477,0.6772482395172119,0.3542012870311737,0.7101432085037231,325.0,155.0,155.0,325.0,2.8394827842712402
27,EfficientNetB4,128,0.3,0.3,32,7,0.7223958373069763,0.7252346277236938,0.7244791388511658,0.7255208492279053,0.7249634861946106,0.7246405482292175,0.4501982629299164,0.8146951794624329,1393.0,527.0,529.0,1391.0,126.75922274589539,0.7229166626930237,0.718426525592804,0.7229166626930237,0.7166666388511658,0.7199970483779907,0.7226389050483704,0.439721018075943,0.7641969919204712,344.0,136.0,133.0,347.0,2.899196147918701
28,EfficientNetB4,128,0.3,0.3,32,6,0.706250011920929,0.7042399048805237,0.7093750238418579,0.7020833492279053,0.7064869999885559,0.7079187035560608,0.4116908311843872,0.7976818680763245,1348.0,572.0,558.0,1362.0,110.02120232582092,0.6937500238418579,0.692307710647583,0.6937500238418579,0.6916666626930237,0.6934548616409302,0.6922429800033569,0.38544005155563354,0.7503733038902283,332.0,148.0,147.0,333.0,2.7413556575775146
29,EfficientNetB4,128,0.3,0.3,32,10,0.7708333134651184,0.7716823220252991,0.7692708373069763,0.7723958492279053,0.7703534960746765,0.7702977061271667,0.5417832732200623,0.874481201171875,1483.0,437.0,443.0,1477.0,145.4019320011139,0.6916666626930237,0.6939203143119812,0.6895833611488342,0.6958333253860474,0.6917989253997803,0.6914141178131104,0.38545840978622437,0.7633463740348816,334.0,146.0,149.0,331.0,2.8876328468322754
30,EfficientNetB4,128,0.3,0.3,32,20,0.7635416388511658,0.7637305855751038,0.7677083611488342,0.762499988079071,0.7656992077827454,0.7667044401168823,0.5305891633033752,0.8704231977462769,1464.0,456.0,446.0,1474.0,229.49081373214722,0.7208333611488342,0.7178423404693604,0.7208333611488342,0.7166666388511658,0.7193142175674438,0.7197051644325256,0.43754273653030396,0.7704058289527893,344.0,136.0,134.0,346.0,2.7790770530700684
31,EfficientNetB4,128,0.3,0.3,32,6,0.7250000238418579,0.7216761708259583,0.7265625,0.7197916507720947,0.7240483164787292,0.7249630689620972,0.44671425223350525,0.8128431439399719,1382.0,538.0,525.0,1395.0,96.91887307167053,0.6875,0.68388432264328,0.6895833611488342,0.6812499761581421,0.6866549253463745,0.6871151328086853,0.37090253829956055,0.7529122829437256,327.0,153.0,149.0,331.0,1.8204319477081299
32,EfficientNetB4,128,0.3,0.3,32,8,0.6890624761581421,0.6896551847457886,0.6979166865348816,0.6859375238418579,0.6938925385475159,0.6941457986831665,0.38429489731788635,0.7802090048789978,1317.0,603.0,580.0,1340.0,112.60952234268188,0.6770833134651184,0.6721649765968323,0.6791666746139526,0.668749988079071,0.6761458516120911,0.6748273968696594,0.34810125827789307,0.7258854508399963,321.0,159.0,154.0,326.0,1.8124828338623047
33,EfficientNetB4,128,0.3,0.3,32,29,0.8192708492279053,0.8193146586418152,0.8218749761581421,0.8187500238418579,0.8205270171165466,0.821529746055603,0.6407343745231628,0.9227763414382935,1572.0,348.0,342.0,1578.0,271.31144857406616,0.7333333492279053,0.7291666865348816,0.7291666865348816,0.7291666865348816,0.7293680906295776,0.7288005352020264,0.4584210216999054,0.8084896206855774,350.0,130.0,130.0,350.0,1.7672607898712158
34,EfficientNetB4,128,0.3,0.3,32,13,0.807812511920929,0.8077123761177063,0.8072916865348816,0.807812511920929,0.8075459003448486,0.8073816299438477,0.615217924118042,0.9044190645217896,1551.0,369.0,370.0,1550.0,151.51484084129333,0.7041666507720947,0.7035490870475769,0.7020833492279053,0.7041666507720947,0.7027446627616882,0.7028409242630005,0.406259149312973,0.7716709971427917,338.0,142.0,143.0,337.0,1.7637312412261963
35,EfficientNetB4,128,0.3,0.3,32,6,0.675000011920929,0.6736621260643005,0.668749988079071,0.6760416626930237,0.6709576845169067,0.6716997623443604,0.3453894555568695,0.7426570057868958,1298.0,622.0,636.0,1284.0,98.30950546264648,0.6291666626930237,0.6426966190338135,0.5958333611488342,0.668749988079071,0.6171252131462097,0.6252456903457642,0.26517432928085327,0.6744400858879089,321.0,159.0,194.0,286.0,1.8348793983459473
36,EfficientNetB4,128,0.3,0.3,32,12,0.7276041507720947,0.7279335260391235,0.7302083373069763,0.7270833253860474,0.7287226915359497,0.7302181124687195,0.45772770047187805,0.8274153470993042,1396.0,524.0,518.0,1402.0,149.75641512870789,0.7083333134651184,0.6969696879386902,0.71875,0.6875,0.7077425718307495,0.7096974849700928,0.40670859813690186,0.773292064666748,330.0,150.0,135.0,345.0,1.8300349712371826
37,EfficientNetB4,128,0.3,0.3,32,19,0.8510416746139526,0.8515625,0.8515625,0.8515625,0.8515726327896118,0.8515706658363342,0.7031657099723816,0.9519249200820923,1635.0,285.0,285.0,1635.0,198.25135231018066,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.76666659116745,0.7666666507720947,0.5333333611488342,0.8362760543823242,368.0,112.0,112.0,368.0,1.8523521423339844
38,EfficientNetB4,128,0.3,0.3,32,19,0.7953125238418579,0.7926003336906433,0.792187511920929,0.7927083373069763,0.7923570275306702,0.7924099564552307,0.5849637389183044,0.9005400538444519,1522.0,398.0,399.0,1521.0,201.36880040168762,0.7354166507720947,0.7354166507720947,0.7354166507720947,0.7354166507720947,0.73541659116745,0.7354166507720947,0.47083333134651184,0.7994076013565063,353.0,127.0,127.0,353.0,1.866088628768921
39,EfficientNetB4,128,0.3,0.3,32,9,0.734375,0.7338964939117432,0.7239583134651184,0.737500011920929,0.7289679050445557,0.7276919484138489,0.4620613157749176,0.8253488540649414,1416.0,504.0,530.0,1390.0,120.49795913696289,0.7354166507720947,0.73221755027771,0.7291666865348816,0.7333333492279053,0.7308139801025391,0.7301564812660217,0.4627099931240082,0.7950911521911621,352.0,128.0,130.0,350.0,3.482293128967285
40,EfficientNetB4,128,0.3,0.3,32,18,0.8270833492279053,0.8288241624832153,0.8296874761581421,0.8286458253860474,0.8291900753974915,0.8297000527381897,0.6584274768829346,0.9365421533584595,1591.0,329.0,327.0,1593.0,190.13410425186157,0.75,0.7484407424926758,0.75,0.7479166388511658,0.749323308467865,0.7493116855621338,0.49797672033309937,0.8170920610427856,359.0,121.0,120.0,360.0,1.7288775444030762
41,EfficientNetB4,128,0.3,0.3,32,14,0.7359374761581421,0.7354166507720947,0.7354166507720947,0.7354166507720947,0.7353450059890747,0.7357178926467896,0.47129708528518677,0.8396057486534119,1412.0,508.0,508.0,1412.0,158.69271612167358,0.7437499761581421,0.7422037124633789,0.7437499761581421,0.7416666746139526,0.7427715063095093,0.7436141967773438,0.48550939559936523,0.8000564575195312,356.0,124.0,123.0,357.0,1.7493188381195068
42,EfficientNetB4,128,0.3,0.3,32,13,0.7223958373069763,0.7239392399787903,0.7197916507720947,0.7255208492279053,0.7217361330986023,0.7217568159103394,0.44573894143104553,0.8243721723556519,1393.0,527.0,538.0,1382.0,157.88956427574158,0.6937500238418579,0.6966527104377747,0.6937500238418579,0.6979166865348816,0.695031464099884,0.6954258680343628,0.39191335439682007,0.7494010925292969,335.0,145.0,147.0,333.0,1.840527057647705
43,EfficientNetB4,128,0.3,0.3,32,21,0.854687511920929,0.856471836566925,0.854687511920929,0.8567708134651184,0.8555443286895752,0.8551034331321716,0.711516797542572,0.9524112939834595,1645.0,275.0,279.0,1641.0,216.82868003845215,0.7354166507720947,0.7338877320289612,0.7354166507720947,0.7333333492279053,0.7347435355186462,0.7346773743629456,0.468759149312973,0.7807183265686035,352.0,128.0,127.0,353.0,1.7456843852996826
44,EfficientNetB4,128,0.3,0.3,32,21,0.8729166388511658,0.8734375238418579,0.8734375238418579,0.8734375238418579,0.8734269738197327,0.8734943270683289,0.7469142079353333,0.9637709856033325,1677.0,243.0,243.0,1677.0,210.6227514743805,0.7895833253860474,0.7895833253860474,0.7895833253860474,0.7895833253860474,0.7895832657814026,0.7895833253860474,0.5791666507720947,0.8642816543579102,379.0,101.0,101.0,379.0,1.7690820693969727
45,EfficientNetB4,128,0.3,0.3,32,23,0.8843749761581421,0.8811624050140381,0.8843749761581421,0.8807291388511658,0.8827767968177795,0.8840067386627197,0.7651970982551575,0.9647353887557983,1691.0,229.0,222.0,1698.0,228.36224818229675,0.6979166865348816,0.6972860097885132,0.6958333253860474,0.6979166865348816,0.6964946985244751,0.6965909600257874,0.393759161233902,0.7391232252120972,335.0,145.0,146.0,334.0,1.9011058807373047
46,EfficientNetB4,128,0.3,0.3,32,11,0.7114583253860474,0.7072916626930237,0.7072916626930237,0.7072916626930237,0.7070010304450989,0.7079846858978271,0.415061354637146,0.8004900217056274,1358.0,562.0,562.0,1358.0,143.88999104499817,0.668749988079071,0.6694560647010803,0.6666666865348816,0.6708333492279053,0.6680290699005127,0.6680800318717957,0.33754682540893555,0.7366557717323303,322.0,158.0,160.0,320.0,1.848984956741333
47,EfficientNetB4,128,0.3,0.3,32,19,0.828125,0.8280519247055054,0.8302083611488342,0.8276041746139526,0.8290770649909973,0.8298997282981873,0.6578529477119446,0.9289342164993286,1589.0,331.0,326.0,1594.0,205.41409516334534,0.8020833134651184,0.8004158139228821,0.8020833134651184,0.800000011920929,0.8011858463287354,0.8018144965171814,0.6021067500114441,0.8430121541023254,384.0,96.0,95.0,385.0,1.8563923835754395
48,EfficientNetB4,128,0.3,0.3,32,18,0.8385416865348816,0.8380208611488342,0.8380208611488342,0.8380208611488342,0.8380067348480225,0.8380783796310425,0.6760828495025635,0.9360085725784302,1609.0,311.0,311.0,1609.0,188.95366716384888,0.75,0.7494823932647705,0.7541666626930237,0.7479166388511658,0.751891016960144,0.752486526966095,0.5021270513534546,0.8192555904388428,359.0,121.0,118.0,362.0,1.9082679748535156
49,EfficientNetB4,128,0.3,0.3,32,20,0.714062511920929,0.7176958918571472,0.7203124761581421,0.7166666388511658,0.7186415791511536,0.7202197909355164,0.4374334514141083,0.8168111443519592,1376.0,544.0,537.0,1383.0,213.55093812942505,0.7020833492279053,0.6919918060302734,0.7020833492279053,0.6875,0.6964051723480225,0.698975682258606,0.3898148834705353,0.7213172912597656,330.0,150.0,143.0,337.0,1.8828825950622559
50,EfficientNetB4,128,0.3,0.3,32,9,0.6994791626930237,0.706250011920929,0.706250011920929,0.706250011920929,0.7060092091560364,0.7069194912910461,0.41302019357681274,0.7848746180534363,1356.0,564.0,564.0,1356.0,125.0160779953003,0.7479166388511658,0.7442348003387451,0.7395833134651184,0.7458333373069763,0.741223931312561,0.7425024509429932,0.48550745844841003,0.8057790398597717,358.0,122.0,125.0,355.0,3.7567005157470703
