folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
30,InceptionV3,128,0.3,0.3,32,13,0.989062488079071,0.9890682101249695,0.9895833134651184,0.989062488079071,0.9893268942832947,0.9895833134651184,0.9786537289619446,0.9991973042488098,1899.0,21.0,20.0,1900.0,84.75726342201233,0.8479166626930237,0.8529411554336548,0.8458333611488342,0.8541666865348816,0.8493350148200989,0.8472731709480286,0.7001404166221619,0.9291102886199951,410.0,70.0,74.0,406.0,1.4355149269104004
31,InceptionV3,128,0.3,0.3,32,19,0.9989583492279053,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992227554321289,0.9994791746139526,0.9984453916549683,0.9999489784240723,1918.0,2.0,1.0,1919.0,86.6731162071228,0.9270833134651184,0.9269310832023621,0.925000011920929,0.9270833134651184,0.9259259104728699,0.9252525568008423,0.8521087765693665,0.9708420038223267,445.0,35.0,36.0,444.0,0.7517914772033691
32,InceptionV3,128,0.3,0.3,32,13,0.9973958134651184,0.9973945021629333,0.996874988079071,0.9973958134651184,0.9971312880516052,0.9968907833099365,0.9942787289619446,0.9999719858169556,1915.0,5.0,6.0,1914.0,66.29773163795471,0.8895833492279053,0.887265145778656,0.8854166865348816,0.887499988079071,0.886208713054657,0.8859807848930359,0.7729930281639099,0.9285633563995361,426.0,54.0,55.0,425.0,0.886235237121582
33,InceptionV3,128,0.3,0.3,32,16,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.999811589717865,1917.0,3.0,3.0,1917.0,75.37532782554626,0.8854166865348816,0.8835758566856384,0.8854166865348816,0.8833333253860474,0.8844550848007202,0.8852822780609131,0.7687774896621704,0.932766854763031,424.0,56.0,55.0,425.0,0.8890016078948975
34,InceptionV3,128,0.3,0.3,32,7,0.9604166746139526,0.9609781503677368,0.9619791507720947,0.9609375,0.9615375399589539,0.9618732333183289,0.922973096370697,0.9926152229309082,1845.0,75.0,73.0,1847.0,45.48439145088196,0.8062499761581421,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041269779205322,0.8042685389518738,0.6083699464797974,0.8658311367034912,386.0,94.0,94.0,386.0,0.75262451171875
35,InceptionV3,128,0.3,0.3,32,10,0.9750000238418579,0.9734927415847778,0.9755208492279053,0.973437488079071,0.9745104312896729,0.975516676902771,0.9490183591842651,0.9973775148391724,1869.0,51.0,47.0,1873.0,55.839306116104126,0.8270833492279053,0.8274428248405457,0.8291666507720947,0.8270833492279053,0.8282691836357117,0.8288978338241577,0.6562734246253967,0.9044183492660522,397.0,83.0,82.0,398.0,0.742070198059082
36,InceptionV3,128,0.3,0.3,32,13,0.9869791865348816,0.9864653944969177,0.9869791865348816,0.9864583611488342,0.9867466688156128,0.9869444966316223,0.9734596014022827,0.9992649555206299,1894.0,26.0,25.0,1895.0,65.79567074775696,0.8270833492279053,0.8291666507720947,0.8291666507720947,0.8291666507720947,0.8290989398956299,0.8293520212173462,0.6583882570266724,0.9060113430023193,398.0,82.0,82.0,398.0,0.8883399963378906
37,InceptionV3,128,0.3,0.3,32,21,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.999992847442627,1918.0,2.0,2.0,1918.0,94.02805066108704,0.8187500238418579,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8165928721427917,0.8168275356292725,0.6333638429641724,0.8828210830688477,392.0,88.0,88.0,392.0,1.0019071102142334
38,InceptionV3,128,0.3,0.3,32,19,0.9994791746139526,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.9999959468841553,1919.0,1.0,2.0,1918.0,85.46733379364014,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666150093079,0.8041666746139526,0.6083333492279053,0.8852343559265137,386.0,94.0,94.0,386.0,0.7916104793548584
39,InceptionV3,128,0.3,0.3,32,23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,99.23056864738464,0.8645833134651184,0.8645833134651184,0.8645833134651184,0.8645833134651184,0.8645832538604736,0.8645833134651184,0.7291666865348816,0.9270269870758057,415.0,65.0,65.0,415.0,0.7619655132293701
40,InceptionV3,128,0.3,0.3,32,17,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9947916865348816,0.999990701675415,1915.0,5.0,5.0,1915.0,78.32685589790344,0.8187500238418579,0.8187500238418579,0.8187500238418579,0.8187500238418579,0.8187499642372131,0.8187500238418579,0.637499988079071,0.8872069716453552,393.0,87.0,87.0,393.0,0.9102661609649658
