folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
20,Xception,128,0.3,0.3,32,9,0.9973958134651184,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.9976521134376526,0.9974116086959839,0.9953203797340393,0.9999931454658508,1916.0,4.0,5.0,1915.0,70.80296063423157,0.8104166388511658,0.8104166388511658,0.8104166388511658,0.8104166388511658,0.810416579246521,0.8104166388511658,0.6208333373069763,0.8779210448265076,389.0,91.0,91.0,389.0,0.6724555492401123
21,Xception,128,0.3,0.3,32,8,0.9958333373069763,0.9958311915397644,0.995312511920929,0.9958333373069763,0.9955686330795288,0.9953440427780151,0.9911695122718811,0.9992535710334778,1912.0,8.0,9.0,1911.0,77.39827275276184,0.8166666626930237,0.8179916143417358,0.8145833611488342,0.8187500238418579,0.8162698149681091,0.8154039978981018,0.633374035358429,0.87667316198349,393.0,87.0,89.0,391.0,0.8711693286895752
22,Xception,128,0.3,0.3,32,9,0.9958333373069763,0.9963522553443909,0.9958333373069763,0.9963541626930237,0.9960896372795105,0.995849072933197,0.9921953678131104,0.9999515414237976,1913.0,7.0,8.0,1912.0,83.61493802070618,0.7333333492279053,0.7352941036224365,0.7291666865348816,0.737500011920929,0.7324615716934204,0.7310142517089844,0.46682772040367126,0.7932530641555786,354.0,126.0,130.0,350.0,0.8673169612884521
23,Xception,128,0.3,0.3,32,7,0.9942708611488342,0.9937532544136047,0.9942708611488342,0.9937499761581421,0.9940224289894104,0.9942540526390076,0.9880282282829285,0.999681293964386,1908.0,12.0,11.0,1909.0,75.1786162853241,0.7583333253860474,0.7541322112083435,0.7604166865348816,0.7520833611488342,0.7574999332427979,0.7579300999641418,0.5125508904457092,0.8103277683258057,361.0,119.0,115.0,365.0,0.8750934600830078
24,Xception,128,0.3,0.3,32,14,0.9973958134651184,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.9976521134376526,0.9974116086959839,0.9953203797340393,0.9999340772628784,1916.0,4.0,5.0,1915.0,106.18375182151794,0.7979166507720947,0.7991631627082825,0.7958333492279053,0.800000011920929,0.7974140048027039,0.7968822121620178,0.5959065556526184,0.8862066268920898,384.0,96.0,98.0,382.0,0.8860511779785156
25,Xception,128,0.3,0.3,32,19,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999955296516418,1919.0,1.0,1.0,1919.0,124.90026473999023,0.8354166746139526,0.8343815803527832,0.8291666507720947,0.8354166746139526,0.8316062092781067,0.8305889964103699,0.6646760702133179,0.8915212750434875,401.0,79.0,82.0,398.0,0.8811483383178711
26,Xception,128,0.3,0.3,32,9,0.9979166388511658,0.998436689376831,0.9979166388511658,0.9984375238418579,0.9981729388237,0.9979324340820312,0.996362030506134,0.9999449253082275,1917.0,3.0,4.0,1916.0,76.88274502754211,0.7979166507720947,0.7979166507720947,0.7979166507720947,0.7979166507720947,0.79791659116745,0.7979166507720947,0.5958333611488342,0.8525151014328003,383.0,97.0,97.0,383.0,0.8727419376373291
27,Xception,128,0.3,0.3,32,8,0.9958333373069763,0.994799792766571,0.9963541626930237,0.9947916865348816,0.9956169724464417,0.9962869882583618,0.991167426109314,0.9999595880508423,1910.0,10.0,7.0,1913.0,71.98339104652405,0.8187500238418579,0.8179916143417358,0.8145833611488342,0.8187500238418579,0.8162587881088257,0.8154880404472351,0.6334617733955383,0.8837717175483704,393.0,87.0,89.0,391.0,0.8871772289276123
28,Xception,128,0.3,0.3,32,14,1.0,1.0,0.9994791746139526,1.0,0.9997354745864868,0.9994949102401733,0.999487042427063,0.9999998807907104,1920.0,0.0,1.0,1919.0,100.98856449127197,0.8187500238418579,0.8187500238418579,0.8187500238418579,0.8187500238418579,0.8187499642372131,0.8187500238418579,0.637499988079071,0.8791188597679138,393.0,87.0,87.0,393.0,0.871506929397583
29,Xception,128,0.3,0.3,32,5,0.981249988079071,0.9817517995834351,0.9807291626930237,0.9817708134651184,0.9812334775924683,0.9807764887809753,0.9625152349472046,0.9976494312286377,1885.0,35.0,37.0,1883.0,58.06745481491089,0.8041666746139526,0.8008298873901367,0.8041666746139526,0.800000011920929,0.8024037480354309,0.8035618662834167,0.6042114496231079,0.8651063442230225,384.0,96.0,94.0,386.0,0.8742825984954834
30,Xception,128,0.3,0.3,32,8,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999943971633911,1918.0,2.0,2.0,1918.0,72.87439250946045,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.7998310923576355,0.8003665804862976,0.6000406742095947,0.8804101347923279,384.0,96.0,96.0,384.0,0.8750746250152588
31,Xception,128,0.3,0.3,32,8,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9916666746139526,0.9997784495353699,1912.0,8.0,8.0,1912.0,66.5598828792572,0.8416666388511658,0.8416666388511658,0.8416666388511658,0.8416666388511658,0.841666579246521,0.8416666388511658,0.6833333373069763,0.9297657608985901,404.0,76.0,76.0,404.0,0.6702282428741455
32,Xception,128,0.3,0.3,32,5,0.9765625,0.9770594239234924,0.9760416746139526,0.9770833253860474,0.9764953255653381,0.9762598276138306,0.9532146453857422,0.9959449768066406,1876.0,44.0,46.0,1874.0,54.51522159576416,0.824999988079071,0.8246346712112427,0.8229166865348816,0.824999988079071,0.8234456777572632,0.8239268064498901,0.6479176878929138,0.8999674320220947,396.0,84.0,85.0,395.0,0.6791925430297852
33,Xception,128,0.3,0.3,32,6,0.9880208373069763,0.9864653944969177,0.9869791865348816,0.9864583611488342,0.9867382645606995,0.9869760870933533,0.9734748601913452,0.9986164569854736,1894.0,26.0,25.0,1895.0,57.30160212516785,0.8270833492279053,0.8271604776382446,0.8374999761581421,0.824999988079071,0.8325796127319336,0.8349462747573853,0.6626712679862976,0.9114583730697632,396.0,84.0,78.0,402.0,0.6692829132080078
34,Xception,128,0.3,0.3,32,9,0.9989583492279053,0.99843829870224,0.9989583492279053,0.9984375238418579,0.9987019300460815,0.9989583492279053,0.9974037408828735,0.9999909996986389,1917.0,3.0,2.0,1918.0,70.08764433860779,0.7958333492279053,0.7946057915687561,0.7979166507720947,0.793749988079071,0.7963141202926636,0.79697585105896,0.5917012691497803,0.8613303303718567,381.0,99.0,97.0,383.0,1.9054133892059326
35,Xception,128,0.3,0.3,32,17,0.9921875,0.9921834468841553,0.9916666746139526,0.9921875,0.9919227957725525,0.9916982054710388,0.9838778376579285,0.9996470212936401,1905.0,15.0,16.0,1904.0,105.73198390007019,0.8416666388511658,0.8451882600784302,0.8416666388511658,0.8458333611488342,0.8433862328529358,0.8424242734909058,0.687542736530304,0.9005338549613953,406.0,74.0,76.0,404.0,0.6723461151123047
36,Xception,128,0.3,0.3,32,22,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.9937499761581421,0.9999703764915466,1914.0,6.0,6.0,1914.0,128.41911625862122,0.8458333611488342,0.8423236608505249,0.8458333611488342,0.8416666388511658,0.8438781499862671,0.8456317186355591,0.6875569820404053,0.900232195854187,404.0,76.0,74.0,406.0,0.6765079498291016
37,Xception,128,0.3,0.3,32,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,101.67878198623657,0.7875000238418579,0.7863070368766785,0.7895833253860474,0.7854166626930237,0.7879390120506287,0.7887361645698547,0.5750630497932434,0.8495725393295288,377.0,103.0,101.0,379.0,0.9025511741638184
38,Xception,128,0.3,0.3,32,6,0.9848958253860474,0.983862578868866,0.984375,0.9838541746139526,0.9841342568397522,0.9843887090682983,0.9682833552360535,0.9983965754508972,1889.0,31.0,30.0,1890.0,57.00190496444702,0.7645833492279053,0.7658227682113647,0.7562500238418579,0.768750011920929,0.7602245807647705,0.7607583403587341,0.5250856280326843,0.8366644382476807,369.0,111.0,117.0,363.0,0.739703893661499
39,Xception,128,0.3,0.3,32,13,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.999998152256012,1918.0,2.0,2.0,1918.0,87.77497792243958,0.8083333373069763,0.8049792647361755,0.8083333373069763,0.8041666746139526,0.8066666126251221,0.8075268864631653,0.6125386357307434,0.8823111653327942,386.0,94.0,92.0,388.0,0.6742334365844727
40,Xception,128,0.3,0.3,32,15,0.9984375238418579,0.9979177713394165,0.9984375238418579,0.9979166388511658,0.9981811046600342,0.9984375238418579,0.996362030506134,0.9999949336051941,1916.0,4.0,3.0,1917.0,98.34329009056091,0.793749988079071,0.7904564142227173,0.793749988079071,0.7895833253860474,0.7918803691864014,0.7933692336082458,0.5834066271781921,0.8632508516311646,379.0,101.0,99.0,381.0,0.670494794845581
