folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,VGG16,128,0.3,0.3,32,1,0.5708333253860474,0.5616016387939453,0.5697916746139526,0.5552083253860474,0.5655527710914612,0.562225341796875,0.125291109085083,0.603626012802124,1066.0,854.0,826.0,1094.0,31.078992128372192,0.6000000238418579,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.6381402015686035,0.0,480.0,0.0,480.0,0.42438530921936035
13,VGG16,128,0.3,0.3,32,5,0.6499999761581421,0.6497912406921387,0.6484375,0.6505208611488342,0.6491546034812927,0.6490589380264282,0.2989944517612457,0.7021629810333252,1249.0,671.0,675.0,1245.0,47.84807586669922,0.5791666507720947,0.5524861812591553,0.8333333134651184,0.32499998807907104,0.6691025495529175,0.5682183504104614,0.14993534982204437,0.6261653304100037,156.0,324.0,80.0,400.0,0.7146210670471191
14,VGG16,128,0.3,0.3,32,3,0.6447916626930237,0.6404786705970764,0.6411458253860474,0.6401041746139526,0.6404460668563843,0.6414099335670471,0.28150710463523865,0.6811042428016663,1229.0,691.0,689.0,1231.0,39.56186866760254,0.6291666626930237,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,0.42223668098449707
15,VGG16,128,0.3,0.3,32,1,0.598437488079071,0.5819121599197388,0.5864583253860474,0.5786458253860474,0.5832802653312683,0.5843161344528198,0.16545477509498596,0.6230859160423279,1111.0,809.0,794.0,1126.0,31.11138677597046,0.5229166746139526,0.0,0.0,1.0,0.0,0.5,0.0,0.5498220920562744,480.0,0.0,480.0,0.0,0.4239678382873535
16,VGG16,128,0.3,0.3,32,5,0.6994791626930237,0.699476420879364,0.6958333253860474,0.7010416388511658,0.6977507472038269,0.6972202062606812,0.3969452679157257,0.7550188899040222,1346.0,574.0,584.0,1336.0,47.83508920669556,0.5416666865348816,0.508009135723114,0.925000011920929,0.1041666641831398,0.6553618907928467,0.5,0.036414340138435364,0.5585134029388428,50.0,430.0,36.0,444.0,0.425600528717041
17,VGG16,128,0.3,0.3,32,0,0.5307291746139526,0.5253637433052063,0.5566666722297668,0.5208333134651184,0.5209745764732361,0.5207282304763794,0.04282302409410477,0.5409521460533142,1193.0,1207.0,1064.0,1336.0,26.961534023284912,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.42331433296203613
18,VGG16,128,0.3,0.3,32,1,0.6166666746139526,0.6063941121101379,0.6026041507720947,0.6088541746139526,0.6037334203720093,0.6062149405479431,0.21178719401359558,0.6565080285072327,1169.0,751.0,763.0,1157.0,31.018224954605103,0.581250011920929,0.579868733882904,0.5520833134651184,0.6000000238418579,0.5647372007369995,0.5740889310836792,0.15243862569332123,0.5975151658058167,288.0,192.0,215.0,265.0,0.42119884490966797
19,VGG16,128,0.3,0.3,32,0,0.5005208253860474,0.5041390657424927,0.5074999928474426,0.5010416507720947,0.5065044164657593,0.5040521025657654,0.010583092458546162,0.5038595199584961,1202.0,1198.0,1182.0,1218.0,26.724473476409912,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.42398715019226074
20,VGG16,128,0.3,0.3,32,3,0.6520833373069763,0.6487046480178833,0.6520833373069763,0.6468750238418579,0.65036940574646,0.6502879858016968,0.2990833818912506,0.7028719186782837,1242.0,678.0,668.0,1252.0,39.78224802017212,0.5041666626930237,0.5051975250244141,0.5062500238418579,0.5041666626930237,0.5061538219451904,0.5043010711669922,0.010389168746769428,0.5855664610862732,242.0,238.0,237.0,243.0,0.42160677909851074
21,VGG16,128,0.3,0.3,32,1,0.6020833253860474,0.5843558311462402,0.5953124761581421,0.5765625238418579,0.5894728302955627,0.5876147150993347,0.17245028913021088,0.6256939768791199,1107.0,813.0,777.0,1143.0,31.370167016983032,0.518750011920929,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,0.7186634540557861
22,VGG16,128,0.3,0.3,32,0,0.5249999761581421,0.5226799845695496,0.5233333110809326,0.5276041626930237,0.5280447602272034,0.5282112956047058,0.05696077644824982,0.5203453302383423,1253.0,1147.0,1144.0,1256.0,26.804694414138794,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.4973958134651184,240.0,240.0,240.0,240.0,0.4235799312591553
23,VGG16,128,0.3,0.3,32,0,0.49531251192092896,0.5038051605224609,0.5516666769981384,0.5067708492279053,0.4987437427043915,0.501323401927948,0.004441769327968359,0.5100982785224915,1096.0,1304.0,1076.0,1324.0,26.98426365852356,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.42099857330322266
24,VGG16,128,0.3,0.3,32,11,0.7567708492279053,0.7569118142127991,0.7557291388511658,0.7572916746139526,0.75630784034729,0.7561395168304443,0.5130327939987183,0.8350462317466736,1454.0,466.0,469.0,1451.0,73.54843544960022,0.6979166865348816,0.6944444179534912,0.7291666865348816,0.6791666746139526,0.7139989733695984,0.7080211639404297,0.4083400368690491,0.763780415058136,326.0,154.0,130.0,350.0,0.42508435249328613
25,VGG16,128,0.3,0.3,32,0,0.5541666746139526,0.5670017004013062,0.5641666650772095,0.5416666865348816,0.5339663028717041,0.5375077724456787,0.0746883824467659,0.6065765619277954,1366.0,1034.0,1046.0,1354.0,26.74931311607361,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.42244601249694824
26,VGG16,128,0.3,0.3,32,3,0.6432291865348816,0.6340710520744324,0.6416666507720947,0.629687488079071,0.6378633379936218,0.6372600793838501,0.2715044617652893,0.6848649978637695,1209.0,711.0,688.0,1232.0,40.31689786911011,0.6333333253860474,0.5539661645889282,0.887499988079071,0.2854166626930237,0.6834391355514526,0.7013757228851318,0.20959040522575378,0.6751541495323181,137.0,343.0,54.0,426.0,0.4203310012817383
27,VGG16,128,0.3,0.3,32,0,0.484375,0.49357327818870544,0.47999998927116394,0.5093749761581421,0.4813835024833679,0.49193844199180603,-0.015830496326088905,0.49497243762016296,1218.0,1182.0,1248.0,1152.0,26.94622492790222,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.42270994186401367
28,VGG16,128,0.3,0.3,32,2,0.5166666507720947,0.5156831741333008,0.5052083134651184,0.5255208611488342,0.5089542269706726,0.5156479477882385,0.030913786962628365,0.5247802138328552,1009.0,911.0,950.0,970.0,35.31328845024109,0.550000011920929,0.0,0.0,1.0,0.0,0.5,0.0,0.5,480.0,0.0,480.0,0.0,0.4224519729614258
29,VGG16,128,0.3,0.3,32,0,0.5442708134651184,0.5337781310081482,0.5333333611488342,0.5427083373069763,0.5407909154891968,0.5422672629356384,0.08467327058315277,0.5361239910125732,1282.0,1118.0,1120.0,1280.0,27.146286964416504,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4210836887359619
30,VGG16,128,0.3,0.3,32,3,0.6343749761581421,0.6287800073623657,0.628125011920929,0.6291666626930237,0.6277080774307251,0.6297979950904846,0.25746312737464905,0.6691826581954956,1208.0,712.0,714.0,1206.0,39.72229480743408,0.5958333611488342,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,0.42014551162719727
