folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,Xception,128,0.3,0.3,32,4,0.9692708253860474,0.9682952165603638,0.9703124761581421,0.9682291746139526,0.9693009853363037,0.970355749130249,0.938646137714386,0.9950036406517029,1859.0,61.0,57.0,1863.0,51.86252236366272,0.7875000238418579,0.7932489514350891,0.7833333611488342,0.7958333492279053,0.7880620956420898,0.786426842212677,0.5792684555053711,0.8652843832969666,382.0,98.0,104.0,376.0,1.0995049476623535
13,Xception,128,0.3,0.3,32,9,0.9822916388511658,0.9828035235404968,0.9822916388511658,0.9828125238418579,0.9825479388237,0.9823074340820312,0.965112030506134,0.9972550272941589,1887.0,33.0,34.0,1886.0,75.59137177467346,0.8083333373069763,0.81210857629776,0.8104166388511658,0.8125,0.8111771941184998,0.8109848499298096,0.6229318976402283,0.8947264552116394,390.0,90.0,91.0,389.0,0.9222679138183594
14,Xception,128,0.3,0.3,32,16,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999925494194031,1919.0,1.0,1.0,1919.0,112.12566709518433,0.8125,0.812889814376831,0.8145833611488342,0.8125,0.8137499690055847,0.8141801357269287,0.6271026730537415,0.8744705319404602,390.0,90.0,89.0,391.0,0.9217960834503174
15,Xception,128,0.3,0.3,32,6,0.9765625,0.9791013598442078,0.9760416746139526,0.9791666865348816,0.9775031208992004,0.976366400718689,0.9553417563438416,0.9982117414474487,1880.0,40.0,46.0,1874.0,63.35640525817871,0.7458333373069763,0.7458333373069763,0.7458333373069763,0.7458333373069763,0.7458332777023315,0.7458333373069763,0.49166667461395264,0.7985004186630249,358.0,122.0,122.0,358.0,0.9242086410522461
16,Xception,128,0.3,0.3,32,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,107.0088255405426,0.8062499761581421,0.8029045462608337,0.8062499761581421,0.8020833134651184,0.8045191168785095,0.8055779337882996,0.6083760857582092,0.8763518929481506,385.0,95.0,93.0,387.0,1.0972285270690918
17,Xception,128,0.3,0.3,32,4,0.9817708134651184,0.9817613363265991,0.981249988079071,0.9817708134651184,0.9815136790275574,0.9812952876091003,0.9630745053291321,0.9990403652191162,1885.0,35.0,36.0,1884.0,52.16576862335205,0.7229166626930237,0.7282378077507019,0.7145833373069763,0.7333333492279053,0.7210574746131897,0.7204239964485168,0.4481425881385803,0.7949718236923218,352.0,128.0,137.0,343.0,0.8630890846252441
18,Xception,128,0.3,0.3,32,13,1.0,0.9994794130325317,1.0,0.9994791746139526,0.9997435808181763,1.0,0.999487042427063,0.9999999403953552,1919.0,1.0,0.0,1920.0,94.33727836608887,0.7708333134651184,0.7714884877204895,0.7666666507720947,0.7729166746139526,0.768981397151947,0.7683081030845642,0.5396311283111572,0.8565841913223267,371.0,109.0,112.0,368.0,0.8631939888000488
19,Xception,128,0.3,0.3,32,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,129.33695077896118,0.8187500238418579,0.8187500238418579,0.8187500238418579,0.8187500238418579,0.8185790181159973,0.8191084265708923,0.6375325322151184,0.8807833790779114,393.0,87.0,87.0,393.0,0.8438289165496826
20,Xception,128,0.3,0.3,32,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,115.38859701156616,0.8104166388511658,0.8113207817077637,0.8062499761581421,0.8125,0.8087301254272461,0.8075757622718811,0.6188079714775085,0.8775108456611633,390.0,90.0,93.0,387.0,0.8487679958343506
21,Xception,128,0.3,0.3,32,3,0.9692708253860474,0.9672897458076477,0.9703124761581421,0.9671875238418579,0.9688774347305298,0.9701414108276367,0.9375865459442139,0.9949337244033813,1857.0,63.0,57.0,1863.0,49.303760290145874,0.7895833253860474,0.7948718070983887,0.7749999761581421,0.800000011920929,0.7841310501098633,0.7817744016647339,0.5752794742584229,0.8537195324897766,384.0,96.0,108.0,372.0,0.8898065090179443
22,Xception,128,0.3,0.3,32,9,0.9994791746139526,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992227554321289,0.9994791746139526,0.9984453916549683,0.9999992847442627,1918.0,2.0,1.0,1919.0,77.34686064720154,0.78125,0.7796257734298706,0.78125,0.7791666388511658,0.7804486751556396,0.7807796001434326,0.5604339838027954,0.8269899487495422,374.0,106.0,105.0,375.0,0.850839376449585
23,Xception,128,0.3,0.3,32,7,0.9864583611488342,0.9864371418952942,0.9848958253860474,0.9864583611488342,0.9856632947921753,0.9849538207054138,0.9713885188102722,0.9985029697418213,1894.0,26.0,29.0,1891.0,67.16302847862244,0.8041666746139526,0.8024948239326477,0.8041666746139526,0.8020833134651184,0.8034935593605042,0.8034274578094482,0.6062591671943665,0.8593359589576721,385.0,95.0,94.0,386.0,0.849433183670044
24,Xception,128,0.3,0.3,32,4,0.9723958373069763,0.9729307889938354,0.973437488079071,0.9729166626930237,0.9731555581092834,0.9735143780708313,0.9463900327682495,0.9974532723426819,1868.0,52.0,51.0,1869.0,51.58909225463867,0.8104166388511658,0.8100208640098572,0.8083333373069763,0.8104166388511658,0.8092261552810669,0.8086490035057068,0.6187734007835388,0.8823741674423218,389.0,91.0,92.0,388.0,0.8408310413360596
25,Xception,128,0.3,0.3,32,12,0.9963541626930237,0.9958354830741882,0.9963541626930237,0.9958333373069763,0.9960977435112,0.9963541626930237,0.9921953678131104,0.9999305009841919,1912.0,8.0,7.0,1913.0,90.8290023803711,0.8229166865348816,0.8242678046226501,0.8208333253860474,0.824999988079071,0.8222883343696594,0.8220959901809692,0.6458597779273987,0.8857247829437256,396.0,84.0,86.0,394.0,0.8658361434936523
26,Xception,128,0.3,0.3,32,13,0.9994791746139526,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.9999989867210388,1919.0,1.0,2.0,1918.0,95.74554133415222,0.7749999761581421,0.774530291557312,0.7729166746139526,0.7749999761581421,0.7737433314323425,0.7733585834503174,0.5479360222816467,0.8438845276832581,372.0,108.0,109.0,371.0,0.8354456424713135
27,Xception,128,0.3,0.3,32,12,0.9984375238418579,0.998436689376831,0.9979166388511658,0.9984375238418579,0.9981729388237,0.9979324340820312,0.996362030506134,0.9999805688858032,1917.0,3.0,4.0,1916.0,90.03598189353943,0.831250011920929,0.8316008448600769,0.8333333134651184,0.831250011920929,0.8323585391044617,0.8332763910293579,0.6646881699562073,0.9010980129241943,399.0,81.0,80.0,400.0,0.8496296405792236
28,Xception,128,0.3,0.3,32,9,0.9916666746139526,0.9921834468841553,0.9916666746139526,0.9921875,0.9919145703315735,0.9917139410972595,0.9838773012161255,0.9990219473838806,1905.0,15.0,16.0,1904.0,76.96316266059875,0.8062499761581421,0.8045738339424133,0.8062499761581421,0.8041666746139526,0.8057050704956055,0.8052418828010559,0.6104176640510559,0.8594617247581482,386.0,94.0,93.0,387.0,0.8489913940429688
29,Xception,128,0.3,0.3,32,8,0.9770833253860474,0.9760915040969849,0.9781249761581421,0.9760416746139526,0.9770810008049011,0.9781970977783203,0.9542389512062073,0.997115433216095,1874.0,46.0,42.0,1878.0,74.74461793899536,0.7916666865348816,0.7924528121948242,0.7875000238418579,0.793749988079071,0.789807140827179,0.7891760468482971,0.5813323855400085,0.8660048246383667,381.0,99.0,102.0,378.0,0.8356506824493408
30,Xception,128,0.3,0.3,32,4,0.9776041507720947,0.976550281047821,0.9760416746139526,0.9765625,0.976302981376648,0.9761579632759094,0.9527301788330078,0.9979916214942932,1875.0,45.0,46.0,1874.0,55.03953170776367,0.8166666626930237,0.808247447013855,0.8166666626930237,0.8062499761581421,0.8126602172851562,0.8143145442008972,0.6230031251907349,0.8813737034797668,387.0,93.0,88.0,392.0,0.8452718257904053
31,Xception,128,0.3,0.3,32,12,1.0,1.0,0.9994791746139526,1.0,0.9997354745864868,0.9994949102401733,0.999487042427063,0.9999999403953552,1920.0,0.0,1.0,1919.0,93.56803750991821,0.8125,0.8117154836654663,0.8083333373069763,0.8125,0.8098734617233276,0.8094786405563354,0.6209414005279541,0.9054881930351257,390.0,90.0,92.0,388.0,0.8759284019470215
32,Xception,128,0.3,0.3,32,10,0.9947916865348816,0.9963503479957581,0.995312511920929,0.9963541626930237,0.9958166480064392,0.9953756332397461,0.9916976690292358,0.9996953010559082,1913.0,7.0,9.0,1911.0,82.20013070106506,0.84375,0.8413361310958862,0.8395833373069763,0.8416666388511658,0.8404054045677185,0.8400720953941345,0.6813161373138428,0.9087608456611633,404.0,76.0,77.0,403.0,0.8541438579559326
33,Xception,128,0.3,0.3,32,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,96.88989233970642,0.8145833611488342,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8165296912193298,0.8169660568237305,0.6333720088005066,0.8865690231323242,392.0,88.0,88.0,392.0,0.8486297130584717
34,Xception,128,0.3,0.3,32,5,0.9692708253860474,0.9697285890579224,0.9677083492279053,0.9697916507720947,0.9686742424964905,0.9679244756698608,0.9375717639923096,0.9960741996765137,1862.0,58.0,62.0,1858.0,58.606385231018066,0.7729166746139526,0.7727272510528564,0.7791666388511658,0.7708333134651184,0.775672972202301,0.7778898477554321,0.550087571144104,0.8553450107574463,370.0,110.0,106.0,374.0,0.8541293144226074
35,Xception,128,0.3,0.3,32,9,0.9828125238418579,0.9828214645385742,0.9833333492279053,0.9828125238418579,0.9830849170684814,0.9833165407180786,0.9661532044410706,0.998243510723114,1887.0,33.0,32.0,1888.0,77.70485949516296,0.7895833253860474,0.7895833253860474,0.7895833253860474,0.7895833253860474,0.7896077036857605,0.78955078125,0.5791991949081421,0.8649023771286011,379.0,101.0,101.0,379.0,0.839829683303833
36,Xception,128,0.3,0.3,32,16,0.9989583492279053,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986772537231445,0.9984847903251648,0.9974027276039124,0.9999959468841553,1918.0,2.0,3.0,1917.0,112.1730797290802,0.8145833611488342,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8165581822395325,0.816949725151062,0.6334208846092224,0.8792425394058228,392.0,88.0,88.0,392.0,0.8338053226470947
37,Xception,128,0.3,0.3,32,10,0.9947916865348816,0.9953100681304932,0.9947916865348816,0.995312511920929,0.995047926902771,0.9948074221611023,0.9901120662689209,0.9999049305915833,1911.0,9.0,10.0,1910.0,81.358962059021,0.7749999761581421,0.777546763420105,0.7791666388511658,0.7770833373069763,0.7782829403877258,0.7788877487182617,0.5563283562660217,0.8330078125,373.0,107.0,106.0,374.0,0.8387496471405029
38,Xception,128,0.3,0.3,32,9,0.9984375238418579,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979165196418762,0.9979324340820312,0.995849072933197,0.9999921321868896,1916.0,4.0,4.0,1916.0,81.01603484153748,0.7958333492279053,0.7970711588859558,0.793749988079071,0.7979166507720947,0.79537034034729,0.7946969866752625,0.5917032957077026,0.8610221743583679,383.0,97.0,99.0,381.0,0.8351039886474609
39,Xception,128,0.3,0.3,32,12,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999985694885254,1919.0,1.0,1.0,1919.0,97.32246685028076,0.7958333492279053,0.7954071164131165,0.793749988079071,0.7958333492279053,0.794510543346405,0.7943181991577148,0.5895985960960388,0.8675107955932617,382.0,98.0,99.0,381.0,0.835918664932251
40,Xception,128,0.3,0.3,32,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,102.06867575645447,0.793749988079071,0.7925311326980591,0.7958333492279053,0.7916666865348816,0.7940957546234131,0.7952020168304443,0.5876427888870239,0.8490146994590759,380.0,100.0,98.0,382.0,0.8869016170501709
41,Xception,128,0.3,0.3,32,17,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999997615814209,1919.0,1.0,1.0,1919.0,115.4988465309143,0.8354166746139526,0.8350730538368225,0.8333333134651184,0.8354166746139526,0.8341931104660034,0.8337121605873108,0.6687713861465454,0.8985112905502319,401.0,79.0,80.0,400.0,0.8770687580108643
42,Xception,128,0.3,0.3,32,8,0.9906250238418579,0.9906347393989563,0.9916666746139526,0.9906250238418579,0.9911697506904602,0.99164879322052,0.9823221564292908,0.9995676875114441,1902.0,18.0,16.0,1904.0,78.05639362335205,0.8208333253860474,0.81611567735672,0.8229166865348816,0.8145833611488342,0.8193181157112122,0.8219444155693054,0.6376876831054688,0.8863455057144165,391.0,89.0,85.0,395.0,0.9308929443359375
43,Xception,128,0.3,0.3,32,10,0.9833333492279053,0.9833419919013977,0.9838541746139526,0.9833333492279053,0.9836053848266602,0.9838521480560303,0.9672096371650696,0.9988777041435242,1888.0,32.0,31.0,1889.0,88.2984504699707,0.7520833611488342,0.7520833611488342,0.7520833611488342,0.7520833611488342,0.7519474625587463,0.7523868083953857,0.5042093992233276,0.8261935710906982,361.0,119.0,119.0,361.0,0.9651303291320801
44,Xception,128,0.3,0.3,32,14,0.9989583492279053,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.9999920129776001,1919.0,1.0,2.0,1918.0,105.4753270149231,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7668233513832092,0.766381561756134,0.533374011516571,0.82456374168396,368.0,112.0,112.0,368.0,0.9846634864807129
45,Xception,128,0.3,0.3,32,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,1920.0,0.0,0.0,1920.0,142.1240062713623,0.7020833492279053,0.7014613747596741,0.699999988079071,0.7020833492279053,0.7005621194839478,0.7009469270706177,0.40208637714385986,0.7797287106513977,337.0,143.0,144.0,336.0,0.8768351078033447
46,Xception,128,0.3,0.3,32,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,83.35325598716736,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.816791296005249,0.8164488077163696,0.6333760619163513,0.876406192779541,392.0,88.0,88.0,392.0,0.8699450492858887
47,Xception,128,0.3,0.3,32,11,0.9927083253860474,0.9921915531158447,0.9927083253860474,0.9921875,0.9924519062042236,0.9927083253860474,0.9849036931991577,0.9997603297233582,1905.0,15.0,14.0,1906.0,88.87353682518005,0.8229166865348816,0.825630247592926,0.8187500238418579,0.8270833492279053,0.8221560716629028,0.8203282952308655,0.6459168195724487,0.8711197972297668,397.0,83.0,87.0,393.0,0.8596005439758301
48,Xception,128,0.3,0.3,32,15,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999992251396179,1919.0,1.0,1.0,1919.0,104.96042442321777,0.8270833492279053,0.8236514329910278,0.8270833492279053,0.8229166865348816,0.8254806995391846,0.8261424899101257,0.6500346064567566,0.8887023329734802,395.0,85.0,83.0,397.0,0.8628308773040771
49,Xception,128,0.3,0.3,32,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,126.26599264144897,0.7916666865348816,0.7916666865348816,0.7916666865348816,0.7916666865348816,0.7916666269302368,0.7916666865348816,0.5833333134651184,0.8383592963218689,380.0,100.0,100.0,380.0,0.8661766052246094
50,Xception,128,0.3,0.3,32,8,0.9947916865348816,0.9947943687438965,0.995312511920929,0.9947916865348816,0.9950721263885498,0.9952788949012756,0.9901110529899597,0.99985671043396,1910.0,10.0,9.0,1911.0,74.15926384925842,0.84375,0.84375,0.84375,0.84375,0.8437499403953552,0.84375,0.6875,0.8958941698074341,405.0,75.0,75.0,405.0,0.8879225254058838
