folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,ResNet101,128,0.3,0.3,32,14,0.8416666388511658,0.8423517346382141,0.8432291746139526,0.8421875238418579,0.8427028059959412,0.8432729244232178,0.6854599118232727,0.9178399443626404,1617.0,303.0,301.0,1619.0,144.728750705719,0.7250000238418579,0.7053045034408569,0.7479166388511658,0.6875,0.7268715500831604,0.7299206852912903,0.43642476201057434,0.7872178554534912,330.0,150.0,121.0,359.0,1.3892474174499512
13,ResNet101,128,0.3,0.3,32,5,0.7677083611488342,0.7664763927459717,0.7692708373069763,0.765625,0.7678164839744568,0.7686617970466614,0.5351098775863647,0.8480138778686523,1470.0,450.0,443.0,1477.0,76.7836925983429,0.6708333492279053,0.6577946543693542,0.7208333611488342,0.625,0.6935402750968933,0.6749003529548645,0.34526118636131287,0.7406466603279114,300.0,180.0,134.0,346.0,1.7801873683929443
14,ResNet101,128,0.3,0.3,32,5,0.7890625,0.789858877658844,0.7869791388511658,0.7906249761581421,0.7883597016334534,0.7879922389984131,0.5778300166130066,0.8643761873245239,1518.0,402.0,409.0,1511.0,77.77675318717957,0.7145833373069763,0.7122153043746948,0.7166666388511658,0.7104166746139526,0.7145832777023315,0.7145833373069763,0.427114874124527,0.7749131917953491,341.0,139.0,136.0,344.0,1.4177920818328857
15,ResNet101,128,0.3,0.3,32,10,0.8125,0.8138075470924377,0.8104166388511658,0.8145833611488342,0.8121234178543091,0.8112837672233582,0.6251897215843201,0.8853310942649841,1564.0,356.0,364.0,1556.0,117.31028246879578,0.6625000238418579,0.6784141063690186,0.6416666507720947,0.6958333253860474,0.6584847569465637,0.6617912650108337,0.3380824327468872,0.7169921398162842,334.0,146.0,172.0,308.0,1.4493143558502197
16,ResNet101,128,0.3,0.3,32,12,0.832812488079071,0.8350730538368225,0.8333333134651184,0.8354166746139526,0.8342754244804382,0.8336008191108704,0.6688406467437744,0.9097275733947754,1604.0,316.0,320.0,1600.0,124.31513357162476,0.7083333134651184,0.7053942084312439,0.7083333134651184,0.7041666507720947,0.7068589329719543,0.7071236968040466,0.4125264883041382,0.756577730178833,338.0,142.0,140.0,340.0,1.3506579399108887
17,ResNet101,128,0.3,0.3,32,6,0.7890625,0.787564754486084,0.7916666865348816,0.7864583134651184,0.7894535660743713,0.7911710143089294,0.5785677433013916,0.8548927903175354,1510.0,410.0,400.0,1520.0,85.8227698802948,0.6479166746139526,0.6460000276565552,0.6729166507720947,0.6312500238418579,0.6595560908317566,0.6577221155166626,0.30445197224617004,0.7066667079925537,303.0,177.0,157.0,323.0,1.4304978847503662
18,ResNet101,128,0.3,0.3,32,4,0.715624988079071,0.7103768587112427,0.7166666388511658,0.707812488079071,0.7132706046104431,0.7147128582000732,0.4248082935810089,0.7702974677085876,1359.0,561.0,544.0,1376.0,69.33025288581848,0.6041666865348816,0.6058700084686279,0.6020833253860474,0.6083333492279053,0.6044840216636658,0.6034824252128601,0.21048285067081451,0.6635828614234924,292.0,188.0,191.0,289.0,1.3812813758850098
19,ResNet101,128,0.3,0.3,32,4,0.737500011920929,0.7364583611488342,0.7364583611488342,0.7364583611488342,0.7365667223930359,0.7364040017127991,0.4732707142829895,0.7992674708366394,1414.0,506.0,506.0,1414.0,69.86811375617981,0.6104166507720947,0.6094339489936829,0.6729166507720947,0.5687500238418579,0.646274209022522,0.615680992603302,0.24008961021900177,0.6985416412353516,273.0,207.0,157.0,323.0,1.3934025764465332
20,ResNet101,128,0.3,0.3,32,0,0.565625011920929,0.544550359249115,0.5475000143051147,0.5526041388511658,0.5561371445655823,0.5577303767204285,0.11234762519598007,0.5503847002983093,1301.0,1099.0,1086.0,1314.0,43.29234862327576,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5,480.0,0.0,480.0,0.0,1.418623685836792
21,ResNet101,128,0.3,0.3,32,5,0.784375011920929,0.7857514023780823,0.7869791388511658,0.7854166626930237,0.786408543586731,0.78668212890625,0.5725948810577393,0.853756844997406,1508.0,412.0,409.0,1511.0,87.6174910068512,0.7020833492279053,0.6760299801826477,0.7520833611488342,0.6395833492279053,0.7124020457267761,0.7196564078330994,0.3942314386367798,0.7542665004730225,307.0,173.0,119.0,361.0,2.0716683864593506
22,ResNet101,128,0.3,0.3,32,8,0.7864583134651184,0.785937488079071,0.785937488079071,0.785937488079071,0.7860193252563477,0.7858092784881592,0.571942150592804,0.8686190247535706,1509.0,411.0,411.0,1509.0,108.89465141296387,0.65625,0.684636116027832,0.5291666388511658,0.7562500238418579,0.5865945816040039,0.626249372959137,0.2872810959815979,0.7128104567527771,363.0,117.0,226.0,254.0,2.0598723888397217
23,ResNet101,128,0.3,0.3,32,20,0.8609374761581421,0.8604893088340759,0.8609374761581421,0.8604166507720947,0.8607662916183472,0.8607898354530334,0.7213935852050781,0.9312645792961121,1652.0,268.0,267.0,1653.0,213.11845660209656,0.7458333373069763,0.7463617324829102,0.7479166388511658,0.7458333373069763,0.7471794486045837,0.7473118305206299,0.4937632381916046,0.8088585734367371,358.0,122.0,121.0,359.0,1.9912705421447754
24,ResNet101,128,0.3,0.3,32,8,0.807812511920929,0.8075117468833923,0.8062499761581421,0.807812511920929,0.8068373799324036,0.8067121505737305,0.6141741871833801,0.886707603931427,1551.0,369.0,372.0,1548.0,112.9464852809906,0.6729166507720947,0.6779661178588867,0.6666666865348816,0.6833333373069763,0.6712151169776917,0.6741235852241516,0.3500366806983948,0.7521637082099915,328.0,152.0,160.0,320.0,1.802194595336914
25,ResNet101,128,0.3,0.3,32,4,0.6619791388511658,0.661239504814148,0.6557291746139526,0.6640625,0.6585900783538818,0.65829998254776,0.3201952874660492,0.7184306979179382,1275.0,645.0,661.0,1259.0,81.9283196926117,0.518750011920929,0.6000000238418579,0.30000001192092896,0.800000011920929,0.3723434805870056,0.5466384887695312,0.08215441554784775,0.5815776586532593,384.0,96.0,336.0,144.0,1.789374828338623
26,ResNet101,128,0.3,0.3,32,4,0.7463541626930237,0.7448925971984863,0.7406250238418579,0.7463541626930237,0.7427895665168762,0.7421038746833801,0.4871673882007599,0.8150620460510254,1433.0,487.0,498.0,1422.0,85.18358278274536,0.6666666865348816,0.6507413387298584,0.8229166865348816,0.5583333373069763,0.7283649444580078,0.7526707053184509,0.3939553499221802,0.7632769346237183,268.0,212.0,85.0,395.0,1.84580397605896
27,ResNet101,128,0.3,0.3,32,11,0.823437511920929,0.8218181729316711,0.8239583373069763,0.8213541507720947,0.82297283411026,0.8234516382217407,0.6454960107803345,0.9016622304916382,1577.0,343.0,338.0,1582.0,141.69013285636902,0.7124999761581421,0.6846011281013489,0.768750011920929,0.6458333134651184,0.7261043190956116,0.7315206527709961,0.4176044464111328,0.783776044845581,310.0,170.0,111.0,369.0,1.8646676540374756
28,ResNet101,128,0.3,0.3,32,15,0.8062499761581421,0.8060322403907776,0.8072916865348816,0.8057291507720947,0.8066242933273315,0.8071790933609009,0.6132090091705322,0.8859318494796753,1547.0,373.0,370.0,1550.0,174.5747995376587,0.7166666388511658,0.7433035969734192,0.6937500238418579,0.7604166865348816,0.7167826890945435,0.7144079208374023,0.455516517162323,0.7986458539962769,365.0,115.0,147.0,333.0,1.8796358108520508
29,ResNet101,128,0.3,0.3,32,5,0.7369791865348816,0.7396974563598633,0.7385416626930237,0.7401041388511658,0.7391279339790344,0.7390332818031311,0.47889941930770874,0.8190290331840515,1421.0,499.0,502.0,1418.0,92.53617429733276,0.5687500238418579,0.5668016076087952,0.5833333134651184,0.5541666746139526,0.5767804384231567,0.56634920835495,0.13721300661563873,0.6800564527511597,266.0,214.0,200.0,280.0,1.8379590511322021
30,ResNet101,128,0.3,0.3,32,4,0.6963541507720947,0.6948890089988708,0.7010416388511658,0.692187488079071,0.6978858113288879,0.698576807975769,0.39350494742393494,0.7669590711593628,1329.0,591.0,574.0,1346.0,82.82786726951599,0.5083333253860474,0.508474588394165,0.5,0.5166666507720947,0.5005291104316711,0.5147950053215027,0.01626884937286377,0.6342296004295349,248.0,232.0,240.0,240.0,1.770078182220459
31,ResNet101,128,0.3,0.3,32,7,0.7911458611488342,0.7907339930534363,0.7911458611488342,0.7906249761581421,0.790934145450592,0.7910968661308289,0.5818601250648499,0.8613300919532776,1518.0,402.0,401.0,1519.0,108.20773029327393,0.5854166746139526,0.5769230723381042,0.625,0.5416666865348816,0.6029403209686279,0.5820874571800232,0.16587980091571808,0.6724978089332581,260.0,220.0,180.0,300.0,2.2299506664276123
32,ResNet101,128,0.3,0.3,32,12,0.8125,0.8113011717796326,0.8151041865348816,0.8104166388511658,0.8134527206420898,0.8138399720191956,0.6257075667381287,0.8942675590515137,1556.0,364.0,355.0,1565.0,156.55095291137695,0.7020833492279053,0.6940000057220459,0.7229166626930237,0.6812499761581421,0.7109977602958679,0.7038211822509766,0.4038914740085602,0.7758333683013916,327.0,153.0,133.0,347.0,1.8624122142791748
33,ResNet101,128,0.3,0.3,32,12,0.8291666507720947,0.8275143504142761,0.8270833492279053,0.8276041746139526,0.8273205161094666,0.827254056930542,0.654863178730011,0.9065734148025513,1589.0,331.0,332.0,1588.0,166.71800351142883,0.7250000238418579,0.7840909361839294,0.574999988079071,0.8416666388511658,0.6601535081863403,0.6675707697868347,0.4314141571521759,0.8046006560325623,404.0,76.0,204.0,276.0,1.9210047721862793
34,ResNet101,128,0.3,0.3,32,2,0.7166666388511658,0.7120500802993774,0.7109375,0.7124999761581421,0.7116895318031311,0.7110780477523804,0.4238898456096649,0.7751161456108093,1368.0,552.0,555.0,1365.0,73.07741928100586,0.5020833611488342,0.519920289516449,0.543749988079071,0.49791666865348816,0.5395221710205078,0.49892473220825195,0.03833550587296486,0.6322699189186096,239.0,241.0,219.0,261.0,1.841033935546875
35,ResNet101,128,0.3,0.3,32,0,0.5958333611488342,0.578792929649353,0.5754166841506958,0.6020833253860474,0.5950791835784912,0.5977698564529419,0.19603846967220306,0.596122145652771,1395.0,1005.0,1019.0,1381.0,55.733591079711914,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.8456764221191406
36,ResNet101,128,0.3,0.3,32,7,0.7963541746139526,0.7990580797195435,0.7953125238418579,0.800000011920929,0.7971950173377991,0.7963458299636841,0.5955130457878113,0.878065288066864,1536.0,384.0,393.0,1527.0,114.52956652641296,0.7395833134651184,0.7555555701255798,0.7083333134651184,0.7708333134651184,0.7273683547973633,0.7314733862876892,0.4795185625553131,0.8000890016555786,370.0,110.0,140.0,340.0,1.8861353397369385
37,ResNet101,128,0.3,0.3,32,2,0.699999988079071,0.6947040557861328,0.6968749761581421,0.6937500238418579,0.6958593130111694,0.6959558725357056,0.3912220299243927,0.7514379024505615,1332.0,588.0,582.0,1338.0,73.66058921813965,0.6229166388511658,0.5197740197181702,0.9583333134651184,0.1145833358168602,0.6743080615997314,0.6960028409957886,0.1285942792892456,0.6827582120895386,55.0,425.0,20.0,460.0,1.8310728073120117
38,ResNet101,128,0.3,0.3,32,15,0.84375,0.8417229056358337,0.8447916507720947,0.8411458134651184,0.8431785106658936,0.8444780707359314,0.6860840320587158,0.9158620238304138,1615.0,305.0,298.0,1622.0,177.01264357566833,0.6937500238418579,0.696016788482666,0.6916666626930237,0.6979166865348816,0.6937403082847595,0.6937759518623352,0.3896455466747284,0.7727149128913879,335.0,145.0,148.0,332.0,1.8629982471466064
39,ResNet101,128,0.3,0.3,32,4,0.6640625,0.6604361534118652,0.6625000238418579,0.659375011920929,0.661314845085144,0.6617662906646729,0.3220510184764862,0.7285671234130859,1266.0,654.0,648.0,1272.0,85.37886691093445,0.6333333253860474,0.6355932354927063,0.625,0.6416666507720947,0.6295374035835266,0.6324228048324585,0.26680782437324524,0.6625239253044128,308.0,172.0,180.0,300.0,1.7636160850524902
40,ResNet101,128,0.3,0.3,32,0,0.5953124761581421,0.5700584053993225,0.5695833563804626,0.5859375,0.5842574238777161,0.5867913365364075,0.1716693788766861,0.6022222638130188,1369.0,1031.0,1033.0,1367.0,53.612525939941406,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.4973958432674408,240.0,240.0,240.0,240.0,1.8547296524047852
41,ResNet101,128,0.3,0.3,32,15,0.8729166388511658,0.8716216087341309,0.8734375238418579,0.8713541626930237,0.8725974559783936,0.8731063008308411,0.7448817491531372,0.9430987238883972,1673.0,247.0,243.0,1677.0,176.913489818573,0.75,0.7515923380851746,0.737500011920929,0.7562500238418579,0.7441254258155823,0.7430370450019836,0.49392426013946533,0.8101866841316223,363.0,117.0,126.0,354.0,1.7949886322021484
42,ResNet101,128,0.3,0.3,32,9,0.8067708611488342,0.8081334829330444,0.8072916865348816,0.8083333373069763,0.807705283164978,0.807578444480896,0.6157339215278625,0.8878795504570007,1552.0,368.0,370.0,1550.0,125.33812546730042,0.6854166388511658,0.697516918182373,0.643750011920929,0.7208333611488342,0.6698850393295288,0.6686100363731384,0.36606547236442566,0.7400608062744141,346.0,134.0,171.0,309.0,1.8099830150604248
43,ResNet101,128,0.3,0.3,32,23,0.8656250238418579,0.8667711615562439,0.864062488079071,0.8671875,0.865458607673645,0.8644866347312927,0.7313660979270935,0.9404704570770264,1665.0,255.0,261.0,1659.0,246.56341743469238,0.6520833373069763,0.6473029255867004,0.6499999761581421,0.6458333134651184,0.6484477519989014,0.6489349603652954,0.29587405920028687,0.7056163549423218,310.0,170.0,168.0,312.0,1.962505578994751
44,ResNet101,128,0.3,0.3,32,6,0.7604166865348816,0.7605195045471191,0.762499988079071,0.7598958611488342,0.76149582862854,0.7619513273239136,0.5225045084953308,0.8419355154037476,1459.0,461.0,456.0,1464.0,103.5596649646759,0.606249988079071,0.6196867823600769,0.5770833492279053,0.6458333134651184,0.5904611349105835,0.6145397424697876,0.2213219702243805,0.632897138595581,310.0,170.0,203.0,277.0,2.472202777862549
45,ResNet101,128,0.3,0.3,32,6,0.7203124761581421,0.7218717336654663,0.7151041626930237,0.7244791388511658,0.718527615070343,0.7177258729934692,0.43987151980400085,0.791503369808197,1391.0,529.0,547.0,1373.0,103.70634984970093,0.5770833492279053,0.5923076868057251,0.48124998807907104,0.668749988079071,0.5255065560340881,0.5692175030708313,0.14983364939689636,0.597949206829071,321.0,159.0,249.0,231.0,1.9562244415283203
46,ResNet101,128,0.3,0.3,32,7,0.7755208611488342,0.7748447060585022,0.7796875238418579,0.7734375,0.7772365212440491,0.7784465551376343,0.5533155798912048,0.8534742593765259,1485.0,435.0,423.0,1497.0,112.2956178188324,0.6833333373069763,0.6883116960525513,0.6625000238418579,0.699999988079071,0.6729211211204529,0.6785354018211365,0.36251112818717957,0.767261266708374,336.0,144.0,162.0,318.0,1.9433863162994385
47,ResNet101,128,0.3,0.3,32,12,0.8364583253860474,0.8367983102798462,0.8385416865348816,0.8364583253860474,0.8377625346183777,0.8381419777870178,0.6751719117164612,0.9078816771507263,1606.0,314.0,310.0,1610.0,149.7451741695404,0.7416666746139526,0.743215024471283,0.7416666746139526,0.7437499761581421,0.7423610687255859,0.7423611283302307,0.4854278564453125,0.822278618812561,357.0,123.0,124.0,356.0,1.9184789657592773
48,ResNet101,128,0.3,0.3,32,4,0.7005208134651184,0.7001553773880005,0.7041666507720947,0.698437511920929,0.7021447420120239,0.7026288509368896,0.4029512405395508,0.7680270075798035,1341.0,579.0,568.0,1352.0,85.96341061592102,0.5208333134651184,0.5152749419212341,0.5270833373069763,0.5041666626930237,0.5232701897621155,0.5102935433387756,0.030646705999970436,0.635483980178833,242.0,238.0,227.0,253.0,1.9018712043762207
49,ResNet101,128,0.3,0.3,32,10,0.8317708373069763,0.8302083611488342,0.8302083611488342,0.8302083611488342,0.8301552534103394,0.8303887844085693,0.6605134606361389,0.9110167622566223,1594.0,326.0,326.0,1594.0,134.34745121002197,0.6520833373069763,0.6551724076271057,0.6729166507720947,0.6458333134651184,0.6649165749549866,0.6616028547286987,0.3188551664352417,0.7261697053909302,310.0,170.0,157.0,323.0,1.8276968002319336
50,ResNet101,128,0.3,0.3,32,0,0.5901041626930237,0.5663096904754639,0.5729166865348816,0.574999988079071,0.5823954939842224,0.5828723907470703,0.16246607899665833,0.5869985222816467,1347.0,1053.0,1025.0,1375.0,54.54668712615967,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.889139175415039
