folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
16,DenseNet201,128,0.3,0.3,32,12,0.9947916865348816,0.9937629699707031,0.9958333373069763,0.9937499761581421,0.9948076605796814,0.9958333373069763,0.9896148443222046,0.9998787045478821,1908.0,12.0,8.0,1912.0,131.289865732193,0.8125,0.81210857629776,0.8104166388511658,0.8125,0.8113095164299011,0.8107323050498962,0.6229400634765625,0.8899413347244263,390.0,90.0,91.0,389.0,2.0316967964172363
17,DenseNet201,128,0.3,0.3,32,8,0.9927083253860474,0.9927083253860474,0.9927083253860474,0.9927083253860474,0.9927082061767578,0.9927241206169128,0.9854324460029602,0.9997082948684692,1906.0,14.0,14.0,1906.0,105.37324380874634,0.75,0.7479166388511658,0.7479166388511658,0.7479166388511658,0.7474404573440552,0.7488779425621033,0.49588218331336975,0.7934243679046631,359.0,121.0,121.0,359.0,2.051572322845459
18,DenseNet201,128,0.3,0.3,32,5,0.953125,0.9522078037261963,0.9546874761581421,0.9520833492279053,0.9534749388694763,0.9545919895172119,0.9068601727485657,0.9904918074607849,1828.0,92.0,87.0,1833.0,83.6904547214508,0.7666666507720947,0.7634854912757874,0.7666666507720947,0.762499988079071,0.7651922702789307,0.765457034111023,0.5291931629180908,0.840002179145813,366.0,114.0,112.0,368.0,2.0326290130615234
19,DenseNet201,128,0.3,0.3,32,25,0.9994791746139526,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989582300186157,0.998974084854126,0.9979324340820312,0.9999983906745911,1918.0,2.0,2.0,1918.0,220.6515917778015,0.84375,0.8402489423751831,0.84375,0.8395833373069763,0.8419229984283447,0.8432796001434326,0.6833821535110474,0.9087240695953369,403.0,77.0,75.0,405.0,2.07220196723938
20,DenseNet201,128,0.3,0.3,32,4,0.949999988079071,0.9524058699607849,0.948437511920929,0.9526041746139526,0.9504019021987915,0.9487903118133545,0.9011682868003845,0.9895694851875305,1829.0,91.0,99.0,1821.0,77.35711073875427,0.7875000238418579,0.7920168042182922,0.7854166626930237,0.793749988079071,0.788777768611908,0.787136971950531,0.5793318152427673,0.8750260472297668,381.0,99.0,103.0,377.0,1.941382884979248
21,DenseNet201,128,0.3,0.3,32,6,0.9760416746139526,0.9759916663169861,0.9739583134651184,0.9760416746139526,0.9749730229377747,0.974109947681427,0.9501038193702698,0.9962738752365112,1874.0,46.0,50.0,1870.0,91.03834819793701,0.800000011920929,0.7987421154975891,0.793749988079071,0.800000011920929,0.7963578104972839,0.794870138168335,0.5938629508018494,0.8807464241981506,384.0,96.0,99.0,381.0,2.0923831462860107
22,DenseNet201,128,0.3,0.3,32,11,0.9973958134651184,0.9973945021629333,0.996874988079071,0.9973958134651184,0.9971230030059814,0.9969065189361572,0.9942781925201416,0.9999607801437378,1915.0,5.0,6.0,1914.0,125.00407981872559,0.7916666865348816,0.7911392450332642,0.78125,0.793749988079071,0.7859241962432861,0.7845121622085571,0.5752121210098267,0.8654383420944214,381.0,99.0,105.0,375.0,2.0129811763763428
23,DenseNet201,128,0.3,0.3,32,9,0.9942708611488342,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.9937573671340942,0.9937794804573059,0.9875457882881165,0.9997645616531372,1908.0,12.0,12.0,1908.0,110.73889708518982,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8062499165534973,0.8062499761581421,0.612500011920929,0.8791276216506958,387.0,93.0,93.0,387.0,1.9875884056091309
24,DenseNet201,128,0.3,0.3,32,18,0.9973958134651184,0.99687659740448,0.9973958134651184,0.996874988079071,0.9971393942832947,0.9973958134651184,0.9942787289619446,0.9999696612358093,1914.0,6.0,5.0,1915.0,172.58484888076782,0.800000011920929,0.7962577939033508,0.7979166507720947,0.7958333492279053,0.7971624135971069,0.7974421977996826,0.593889594078064,0.8665907979011536,382.0,98.0,97.0,383.0,1.9733915328979492
25,DenseNet201,128,0.3,0.3,32,10,0.9942708611488342,0.9937532544136047,0.9942708611488342,0.9937499761581421,0.994014322757721,0.9942865967750549,0.9880445003509521,0.9998696446418762,1908.0,12.0,11.0,1909.0,118.99421620368958,0.8291666507720947,0.8336842060089111,0.824999988079071,0.8354166746139526,0.8293583989143372,0.826806366443634,0.6605662703514099,0.8901844620704651,401.0,79.0,84.0,396.0,2.0038299560546875
26,DenseNet201,128,0.3,0.3,32,14,0.996874988079071,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.9976266026496887,0.9974877834320068,0.9953489303588867,0.9999595284461975,1916.0,4.0,5.0,1915.0,147.08581256866455,0.800000011920929,0.8012552261352539,0.7979166507720947,0.8020833134651184,0.799536943435669,0.7988636493682861,0.60003662109375,0.8535329699516296,385.0,95.0,97.0,383.0,2.699995517730713
27,DenseNet201,128,0.3,0.3,32,13,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999898076057434,1918.0,2.0,2.0,1918.0,140.07429099082947,0.8166666626930237,0.8134171962738037,0.8083333373069763,0.8145833611488342,0.8109678626060486,0.8094270825386047,0.623072624206543,0.8675130605697632,391.0,89.0,92.0,388.0,1.9663262367248535
28,DenseNet201,128,0.3,0.3,32,12,0.9963541626930237,0.9953173995018005,0.9963541626930237,0.995312511920929,0.9958493709564209,0.996337354183197,0.9916819334030151,0.999961256980896,1911.0,9.0,7.0,1913.0,132.02785229682922,0.824999988079071,0.8187500238418579,0.8187500238418579,0.8187500238418579,0.819080114364624,0.8181818723678589,0.6376485824584961,0.892586886882782,393.0,87.0,87.0,393.0,2.0181047916412354
29,DenseNet201,128,0.3,0.3,32,16,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.999998152256012,1918.0,2.0,2.0,1918.0,159.86122727394104,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.625,0.8809310793876648,390.0,90.0,90.0,390.0,1.983121395111084
30,DenseNet201,128,0.3,0.3,32,18,0.9989583492279053,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986937642097473,0.9984532594680786,0.9974037408828735,0.9999929666519165,1918.0,2.0,3.0,1917.0,173.4497971534729,0.8500000238418579,0.8503118753433228,0.8520833253860474,0.8500000238418579,0.8513460755348206,0.8514785170555115,0.7020965814590454,0.9168683886528015,408.0,72.0,71.0,409.0,1.9850411415100098
31,DenseNet201,128,0.3,0.3,32,15,0.9984375238418579,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986937642097473,0.9984532594680786,0.9974037408828735,0.9999861121177673,1918.0,2.0,3.0,1917.0,152.92945551872253,0.8541666865348816,0.8556485176086426,0.8520833253860474,0.856249988079071,0.8537036776542664,0.8530303239822388,0.7083699703216553,0.9265038371086121,411.0,69.0,71.0,409.0,2.001640558242798
32,DenseNet201,128,0.3,0.3,32,13,0.9973958134651184,0.9973945021629333,0.996874988079071,0.9973958134651184,0.9971228837966919,0.9969223141670227,0.9942939877510071,0.9999821782112122,1915.0,5.0,6.0,1914.0,139.05056071281433,0.831250011920929,0.8322851061820984,0.8270833492279053,0.8333333134651184,0.8297949433326721,0.8279672265052795,0.6604889631271362,0.8941059112548828,400.0,80.0,83.0,397.0,2.081148624420166
33,DenseNet201,128,0.3,0.3,32,19,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999708533287048,1916.0,4.0,4.0,1916.0,180.1697874069214,0.856249988079071,0.8544698357582092,0.856249988079071,0.8541666865348816,0.8555448055267334,0.8555780053138733,0.7104278802871704,0.9249262809753418,410.0,70.0,69.0,411.0,2.7303550243377686
34,DenseNet201,128,0.3,0.3,32,9,0.9963541626930237,0.9958376884460449,0.996874988079071,0.9958333373069763,0.9963701963424683,0.9968582391738892,0.9927235841751099,0.9999629855155945,1912.0,8.0,6.0,1914.0,111.91363191604614,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.7999261617660522,0.8001609444618225,0.6000305414199829,0.8825889825820923,384.0,96.0,96.0,384.0,1.9975266456604004
35,DenseNet201,128,0.3,0.3,32,4,0.9494791626930237,0.9519331455230713,0.9489583373069763,0.9520833492279053,0.9504250884056091,0.9493046402931213,0.901212751865387,0.9900954365730286,1828.0,92.0,98.0,1822.0,77.96186208724976,0.831250011920929,0.8329854011535645,0.831250011920929,0.8333333134651184,0.8320767283439636,0.8316919207572937,0.6646026372909546,0.8896507024765015,400.0,80.0,81.0,399.0,2.0665786266326904
36,DenseNet201,128,0.3,0.3,32,15,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989582300186157,0.998974084854126,0.9979324340820312,0.9999985098838806,1918.0,2.0,2.0,1918.0,151.95448231697083,0.831250011920929,0.8291666507720947,0.8291666507720947,0.8291666507720947,0.8291941285133362,0.8291463255882263,0.6583780646324158,0.8908854126930237,398.0,82.0,82.0,398.0,2.0109314918518066
37,DenseNet201,128,0.3,0.3,32,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,145.46772050857544,0.793749988079071,0.7916666865348816,0.7916666865348816,0.7916666865348816,0.791748583316803,0.7915383577346802,0.583400547504425,0.8742426633834839,380.0,100.0,100.0,380.0,1.942152738571167
38,DenseNet201,128,0.3,0.3,32,12,0.9989583492279053,0.9979188442230225,0.9989583492279053,0.9979166388511658,0.9984455108642578,0.9989583492279053,0.9968907833099365,0.9999935030937195,1916.0,4.0,2.0,1918.0,132.61746907234192,0.8083333373069763,0.805031418800354,0.800000011920929,0.8062499761581421,0.8027933835983276,0.8008157014846802,0.6064548492431641,0.86502605676651,387.0,93.0,96.0,384.0,1.9982306957244873
39,DenseNet201,128,0.3,0.3,32,14,0.9994791746139526,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989582300186157,0.998974084854126,0.9979324340820312,0.9999987483024597,1918.0,2.0,2.0,1918.0,143.3087546825409,0.831250011920929,0.8277310729026794,0.8208333253860474,0.8291666507720947,0.8242574334144592,0.8224874138832092,0.6502200961112976,0.8999435305595398,398.0,82.0,86.0,394.0,1.9615859985351562
40,DenseNet201,128,0.3,0.3,32,10,0.9901041388511658,0.9901041388511658,0.9901041388511658,0.9901041388511658,0.9901040196418762,0.9901199340820312,0.980224072933197,0.9993501305580139,1901.0,19.0,19.0,1901.0,118.13148045539856,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.7997308373451233,0.8005519509315491,0.6000305414199829,0.8632030487060547,384.0,96.0,96.0,384.0,2.0350241661071777
41,DenseNet201,128,0.3,0.3,32,18,0.9984375238418579,0.99843829870224,0.9989583492279053,0.9984375238418579,0.9987019300460815,0.9989583492279053,0.9974037408828735,0.9999900460243225,1917.0,3.0,2.0,1918.0,174.5752215385437,0.8479166626930237,0.8475991487503052,0.8458333611488342,0.8479166626930237,0.8466930985450745,0.8462121486663818,0.6937713623046875,0.9188195466995239,407.0,73.0,74.0,406.0,2.69193172454834
42,DenseNet201,128,0.3,0.3,32,12,0.9921875,0.9921793341636658,0.9911458492279053,0.9921875,0.991649866104126,0.9912246465682983,0.983380138874054,0.9995258450508118,1905.0,15.0,17.0,1903.0,133.01883482933044,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8062499165534973,0.8062499761581421,0.612500011920929,0.889014720916748,387.0,93.0,93.0,387.0,1.939540147781372
43,DenseNet201,128,0.3,0.3,32,8,0.9614583253860474,0.9613980054855347,0.9598958492279053,0.9614583253860474,0.9606037735939026,0.960106611251831,0.9214271306991577,0.9942810535430908,1846.0,74.0,77.0,1843.0,104.70960640907288,0.7958333492279053,0.7983193397521973,0.7916666865348816,0.800000011920929,0.7949660420417786,0.7934677600860596,0.5917808413505554,0.8587499856948853,384.0,96.0,100.0,380.0,2.098306655883789
44,DenseNet201,128,0.3,0.3,32,20,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999983310699463,1918.0,2.0,2.0,1918.0,186.58782505989075,0.824999988079071,0.8236514329910278,0.8270833492279053,0.8229166865348816,0.8255091309547424,0.826126217842102,0.6500834822654724,0.887912392616272,395.0,85.0,83.0,397.0,2.004709005355835
45,DenseNet201,128,0.3,0.3,32,10,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.999991238117218,1918.0,2.0,2.0,1918.0,118.76831221580505,0.7520833611488342,0.7494781017303467,0.7479166388511658,0.75,0.7488529086112976,0.7482083439826965,0.4980502128601074,0.8133007287979126,360.0,120.0,121.0,359.0,1.9729883670806885
46,DenseNet201,128,0.3,0.3,32,13,0.9994791746139526,0.9989594221115112,1.0,0.9989583492279053,0.9994949102401733,1.0,0.998988926410675,0.9999986886978149,1918.0,2.0,0.0,1920.0,138.66337060928345,0.8374999761581421,0.8357588648796082,0.8374999761581421,0.8354166746139526,0.8365705013275146,0.8372983932495117,0.6729421019554138,0.8913910388946533,401.0,79.0,78.0,402.0,2.0284268856048584
47,DenseNet201,128,0.3,0.3,32,11,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999895095825195,1917.0,3.0,3.0,1917.0,125.32849788665771,0.8479166626930237,0.8475991487503052,0.8458333611488342,0.8479166626930237,0.8465277552604675,0.8465277552604675,0.6937611699104309,0.9163780212402344,407.0,73.0,74.0,406.0,1.990084171295166
48,DenseNet201,128,0.3,0.3,32,21,0.9973958134651184,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.9976521134376526,0.9974116086959839,0.9953203797340393,0.9999808669090271,1916.0,4.0,5.0,1915.0,196.51734232902527,0.8541666865348816,0.8523908257484436,0.8541666865348816,0.8520833253860474,0.8533653020858765,0.8536962270736694,0.7062672972679138,0.9093403220176697,409.0,71.0,70.0,410.0,2.052856922149658
49,DenseNet201,128,0.3,0.3,32,14,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973872900009155,0.9974431395530701,0.9948226809501648,0.9999760985374451,1915.0,5.0,5.0,1915.0,145.67588829994202,0.8041666746139526,0.8058454990386963,0.8041666746139526,0.8062499761581421,0.8049271702766418,0.8047348856925964,0.6104319095611572,0.8471897840499878,387.0,93.0,94.0,386.0,2.0617408752441406
50,DenseNet201,128,0.3,0.3,32,6,0.9572916626930237,0.9572694301605225,0.9567708373069763,0.9572916626930237,0.9570158123970032,0.9569056034088135,0.9141716361045837,0.9904995560646057,1838.0,82.0,83.0,1837.0,91.47918605804443,0.824999988079071,0.8225469589233398,0.8208333253860474,0.8229166865348816,0.8213757276535034,0.8218955993652344,0.6438712477684021,0.8823872208595276,395.0,85.0,86.0,394.0,2.060370683670044
51,DenseNet201,128,0.3,0.3,32,12,0.9963541626930237,0.9968733787536621,0.9963541626930237,0.996874988079071,0.9966021776199341,0.9963856935501099,0.9932365417480469,0.999974250793457,1914.0,6.0,7.0,1913.0,132.14022564888,0.831250011920929,0.8295218348503113,0.831250011920929,0.8291666507720947,0.8303845524787903,0.8309139609336853,0.6604380011558533,0.8973284959793091,398.0,82.0,81.0,399.0,1.946129322052002
52,DenseNet201,128,0.3,0.3,32,12,0.9994791746139526,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992227554321289,0.9994791746139526,0.9984453916549683,0.9999951124191284,1918.0,2.0,1.0,1919.0,130.60499453544617,0.8062499761581421,0.8012422323226929,0.8062499761581421,0.800000011920929,0.8038140535354614,0.8049059510231018,0.6063039898872375,0.8876649141311646,384.0,96.0,93.0,387.0,2.0293514728546143
53,DenseNet201,128,0.3,0.3,32,9,0.9838541746139526,0.9853861927986145,0.9833333492279053,0.9854166507720947,0.9843499660491943,0.9834437966346741,0.9688125848770142,0.999130129814148,1892.0,28.0,32.0,1888.0,112.62098908424377,0.8187500238418579,0.8157349824905396,0.8208333253860474,0.8145833611488342,0.8182322978973389,0.8198745846748352,0.6355257630348206,0.8835112452507019,391.0,89.0,86.0,394.0,1.9855456352233887
54,DenseNet201,128,0.3,0.3,32,13,0.996874988079071,0.9973931312561035,0.9963541626930237,0.9973958134651184,0.996866762638092,0.9963856935501099,0.9937657713890076,0.9999750852584839,1915.0,5.0,7.0,1913.0,139.53799057006836,0.7979166507720947,0.7995824813842773,0.7979166507720947,0.800000011920929,0.7989381551742554,0.7980307340621948,0.5979992151260376,0.8723806142807007,384.0,96.0,97.0,383.0,1.9489233493804932
55,DenseNet201,128,0.3,0.3,32,15,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999967813491821,1917.0,3.0,3.0,1917.0,153.17916822433472,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8063039183616638,0.806205153465271,0.6125854849815369,0.872981607913971,387.0,93.0,93.0,387.0,2.0497002601623535
56,DenseNet201,128,0.3,0.3,32,16,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999940395355225,1919.0,1.0,1.0,1919.0,160.13364601135254,0.8354166746139526,0.8361344337463379,0.8291666507720947,0.8374999761581421,0.8325321674346924,0.8308414816856384,0.6667848825454712,0.9070659279823303,402.0,78.0,82.0,398.0,2.0153238773345947
57,DenseNet201,128,0.3,0.3,32,9,0.9958333373069763,0.9948024749755859,0.996874988079071,0.9947916865348816,0.9958885908126831,0.9968213438987732,0.9917247295379639,0.9999560117721558,1910.0,10.0,6.0,1914.0,111.46689987182617,0.8541666865348816,0.8523908257484436,0.8541666865348816,0.8520833253860474,0.8531984686851501,0.8540709614753723,0.7063161134719849,0.911716639995575,409.0,71.0,70.0,410.0,1.9444119930267334
58,DenseNet201,128,0.3,0.3,32,21,0.9989583492279053,0.99843829870224,0.9989583492279053,0.9984375238418579,0.9987019300460815,0.9989583492279053,0.9974037408828735,0.9999937415122986,1917.0,3.0,2.0,1918.0,193.15560507774353,0.831250011920929,0.8295218348503113,0.831250011920929,0.8291666507720947,0.8303525447845459,0.8309811949729919,0.6604400873184204,0.8842121958732605,398.0,82.0,81.0,399.0,1.9896748065948486
59,DenseNet201,128,0.3,0.3,32,15,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999969601631165,1918.0,2.0,2.0,1918.0,153.48170256614685,0.7708333134651184,0.7708333134651184,0.7708333134651184,0.7708333134651184,0.7707274556159973,0.7710614800453186,0.541699230670929,0.8558551073074341,370.0,110.0,110.0,370.0,2.668592691421509
60,DenseNet201,128,0.3,0.3,32,8,0.9822916388511658,0.9822732210159302,0.981249988079071,0.9822916388511658,0.9817458987236023,0.9813289046287537,0.9635722041130066,0.9982334971427917,1886.0,34.0,36.0,1884.0,105.21538519859314,0.7770833373069763,0.7782427072525024,0.7749999761581421,0.7791666388511658,0.7764549851417542,0.776262640953064,0.5541931390762329,0.8450347185134888,374.0,106.0,108.0,372.0,2.7433178424835205
61,DenseNet201,128,0.3,0.3,32,13,0.9979166388511658,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973956942558289,0.9974116086959839,0.9948074221611023,0.9999777674674988,1915.0,5.0,5.0,1915.0,138.01715064048767,0.824999988079071,0.8263598084449768,0.8229166865348816,0.8270833492279053,0.8245369791984558,0.823863685131073,0.650036633014679,0.884327232837677,397.0,83.0,85.0,395.0,2.6853435039520264
62,DenseNet201,128,0.3,0.3,32,17,0.9989583492279053,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986855387687683,0.9984690546989441,0.9974032044410706,0.9999962449073792,1918.0,2.0,3.0,1917.0,165.71045422554016,0.8104166388511658,0.8070539236068726,0.8104166388511658,0.8062499761581421,0.8087819814682007,0.8095430135726929,0.6167032718658447,0.8502192497253418,387.0,93.0,91.0,389.0,2.048611640930176
63,DenseNet201,128,0.3,0.3,32,12,0.9973958134651184,0.9958398342132568,0.9973958134651184,0.9958333373069763,0.9966344833374023,0.9973948001861572,0.9932680726051331,0.9999697208404541,1912.0,8.0,5.0,1915.0,131.76454782485962,0.793749988079071,0.7933194041252136,0.7916666865348816,0.793749988079071,0.7926821112632751,0.791756272315979,0.5854747295379639,0.8585785031318665,381.0,99.0,100.0,380.0,1.9757781028747559
64,DenseNet201,128,0.3,0.3,32,16,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973708987236023,0.9974589943885803,0.9948059320449829,0.9997434020042419,1915.0,5.0,5.0,1915.0,159.29623937606812,0.7729166746139526,0.7681159377098083,0.7729166746139526,0.7666666507720947,0.7705351710319519,0.7714646458625793,0.5396596193313599,0.8472179770469666,368.0,112.0,109.0,371.0,2.041966199874878
