folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
15,MobileNetV2,128,0.3,0.3,32,12,0.9973958134651184,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979165196418762,0.9979324340820312,0.995849072933197,0.9999459981918335,1916.0,4.0,4.0,1916.0,46.92577624320984,0.7124999761581421,0.7182795405387878,0.6958333253860474,0.7270833253860474,0.7062091827392578,0.7062287926673889,0.42313385009765625,0.7743792533874512,349.0,131.0,146.0,334.0,0.6406300067901611
16,MobileNetV2,128,0.3,0.3,32,1,0.8166666626930237,0.8124672770500183,0.807812511920929,0.8135416507720947,0.8101252317428589,0.8092139959335327,0.6218623518943787,0.8859487175941467,1562.0,358.0,369.0,1551.0,18.777216911315918,0.550000011920929,0.5878048539161682,0.5020833611488342,0.6479166746139526,0.5246976017951965,0.5860630869865417,0.14367932081222534,0.6171397566795349,311.0,169.0,239.0,241.0,0.6416587829589844
17,MobileNetV2,128,0.3,0.3,32,6,0.9515625238418579,0.9515877366065979,0.9520833492279053,0.9515625238418579,0.951877772808075,0.9520915150642395,0.9037759900093079,0.9896801114082336,1827.0,93.0,92.0,1828.0,29.968525409698486,0.6937500238418579,0.699999988079071,0.6854166388511658,0.706250011920929,0.6930277943611145,0.6911165714263916,0.39191383123397827,0.7490798234939575,339.0,141.0,151.0,329.0,0.6406197547912598
18,MobileNetV2,128,0.3,0.3,32,9,0.9869791865348816,0.9874935150146484,0.9869791865348816,0.987500011920929,0.9872753620147705,0.9869267344474792,0.974500298500061,0.9992379546165466,1896.0,24.0,25.0,1895.0,38.00116324424744,0.7708333134651184,0.7792207598686218,0.75,0.7875000238418579,0.7637113332748413,0.7602941989898682,0.5381516218185425,0.843031644821167,378.0,102.0,120.0,360.0,0.6562528610229492
19,MobileNetV2,128,0.3,0.3,32,11,0.9807291626930237,0.9807291626930237,0.9807291626930237,0.9807291626930237,0.9807197451591492,0.9808042049407959,0.961518406867981,0.9981893301010132,1883.0,37.0,37.0,1883.0,40.75306987762451,0.7562500238418579,0.7562500238418579,0.7562500238418579,0.7562500238418579,0.7562499642372131,0.7562500238418579,0.512499988079071,0.79352205991745,363.0,117.0,117.0,363.0,0.6562550067901611
20,MobileNetV2,128,0.3,0.3,32,1,0.7942708134651184,0.7907838821411133,0.7776041626930237,0.7942708134651184,0.7836279273033142,0.7827358245849609,0.5729185342788696,0.8682343363761902,1525.0,395.0,427.0,1493.0,19.642507076263428,0.5562499761581421,0.5245509147644043,0.9125000238418579,0.17291666567325592,0.6663588285446167,0.6668903231620789,0.12594474852085114,0.5873394012451172,83.0,397.0,42.0,438.0,0.7038891315460205
21,MobileNetV2,128,0.3,0.3,32,0,0.6651041507720947,0.6657096147537231,0.6762499809265137,0.6479166746139526,0.6534666419029236,0.6544336676597595,0.3052891194820404,0.7342661023139954,1585.0,815.0,777.0,1623.0,13.079147815704346,0.5208333134651184,0.6181818246841431,0.07083333283662796,0.956250011920929,0.12260312587022781,0.5074483752250671,0.047305647283792496,0.5424305200576782,459.0,21.0,446.0,34.0,0.4475529193878174
22,MobileNetV2,128,0.3,0.3,32,8,0.9692708253860474,0.96875,0.96875,0.96875,0.9687314629554749,0.9688385128974915,0.9375559687614441,0.9957373142242432,1860.0,60.0,60.0,1860.0,27.120831966400146,0.6312500238418579,0.6457399129867554,0.6000000238418579,0.6708333492279053,0.6195974349975586,0.6299108266830444,0.2709659934043884,0.6742600798606873,322.0,158.0,192.0,288.0,0.45166563987731934
23,MobileNetV2,128,0.3,0.3,32,0,0.6583333611488342,0.6290255188941956,0.6266666650772095,0.6473958492279053,0.6417499780654907,0.6426332592964172,0.28825128078460693,0.6691614985466003,1513.0,887.0,896.0,1504.0,12.978546619415283,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5841102004051208,240.0,240.0,240.0,240.0,0.4575037956237793
24,MobileNetV2,128,0.3,0.3,32,41,0.9989583492279053,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992227554321289,0.9994791746139526,0.9984453916549683,0.9999986290931702,1918.0,2.0,1.0,1919.0,86.80422067642212,0.7833333611488342,0.7780082821846008,0.78125,0.7770833373069763,0.7795512676239014,0.7805107831954956,0.5583740472793579,0.8616580367088318,373.0,107.0,105.0,375.0,0.4494786262512207
25,MobileNetV2,128,0.3,0.3,32,0,0.6541666388511658,0.6663858294487,0.659166693687439,0.6421874761581421,0.6334573030471802,0.6339603662490845,0.27240419387817383,0.7390462756156921,1608.0,792.0,818.0,1582.0,13.25863790512085,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.507411003112793,240.0,240.0,240.0,240.0,0.4506564140319824
26,MobileNetV2,128,0.3,0.3,32,4,0.9161458611488342,0.9151041507720947,0.9151041507720947,0.9151041507720947,0.9150339365005493,0.915395200252533,0.8303829431533813,0.9755741953849792,1757.0,163.0,163.0,1757.0,20.785470724105835,0.637499988079071,0.62890625,0.6708333492279053,0.6041666865348816,0.6528270244598389,0.638313353061676,0.2749377489089966,0.70445317029953,290.0,190.0,158.0,322.0,0.4509773254394531
27,MobileNetV2,128,0.3,0.3,32,4,0.9182291626930237,0.9166666865348816,0.9223958253860474,0.9161458611488342,0.9196698665618896,0.9218199849128723,0.8387858867645264,0.9722023606300354,1759.0,161.0,149.0,1771.0,19.403904914855957,0.6416666507720947,0.6563981175422668,0.5770833492279053,0.6979166865348816,0.6120580434799194,0.6255093216896057,0.27688679099082947,0.6879687309265137,335.0,145.0,203.0,277.0,0.4469873905181885
28,MobileNetV2,128,0.3,0.3,32,41,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9998974800109863,1916.0,4.0,4.0,1916.0,89.87424874305725,0.7958333492279053,0.7925311326980591,0.7958333492279053,0.7916666865348816,0.7941025495529175,0.7951613068580627,0.587542712688446,0.8663498163223267,380.0,100.0,98.0,382.0,0.4473073482513428
29,MobileNetV2,128,0.3,0.3,32,1,0.8098958134651184,0.8023613691329956,0.8140624761581421,0.7994791865348816,0.8078479766845703,0.8126499652862549,0.6145271062850952,0.8856480121612549,1535.0,385.0,357.0,1563.0,15.015434741973877,0.5166666507720947,0.5101625919342041,0.5229166746139526,0.49791666865348816,0.5147849917411804,0.5142284631729126,0.021105479449033737,0.5345920324325562,239.0,241.0,229.0,251.0,0.45082759857177734
30,MobileNetV2,128,0.3,0.3,32,56,0.9979166388511658,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976682662963867,0.9978998899459839,0.9953199028968811,0.9999942779541016,1915.0,5.0,4.0,1916.0,111.65965819358826,0.8229166865348816,0.8212057948112488,0.8229166865348816,0.8208333253860474,0.8221223950386047,0.8224756121635437,0.6438590288162231,0.892074704170227,394.0,86.0,85.0,395.0,0.44586896896362305
31,MobileNetV2,128,0.3,0.3,32,30,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989499449729919,0.9989898800849915,0.9979318976402283,0.999997615814209,1918.0,2.0,2.0,1918.0,68.1965000629425,0.8291666507720947,0.828157365322113,0.8333333134651184,0.8270833492279053,0.830640971660614,0.8325269222259521,0.6604869365692139,0.8967121839523315,397.0,83.0,80.0,400.0,0.46202993392944336
32,MobileNetV2,128,0.3,0.3,32,2,0.8510416746139526,0.8465526103973389,0.8505208492279053,0.8458333611488342,0.8486864566802979,0.8498785495758057,0.6968365907669067,0.9266690611839294,1624.0,296.0,287.0,1633.0,17.967782020568848,0.581250011920929,0.5889101624488831,0.6416666507720947,0.5520833134651184,0.6162832975387573,0.5982909798622131,0.19268940389156342,0.6936588883399963,265.0,215.0,172.0,308.0,0.44780611991882324
33,MobileNetV2,128,0.3,0.3,32,45,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.999983012676239,1917.0,3.0,3.0,1917.0,96.96804070472717,0.8458333611488342,0.8423236608505249,0.8458333611488342,0.8416666388511658,0.8440064191818237,0.8453629016876221,0.687548816204071,0.8958441615104675,404.0,76.0,74.0,406.0,0.4402048587799072
34,MobileNetV2,128,0.3,0.3,32,3,0.9005208611488342,0.9005208611488342,0.9005208611488342,0.9005208611488342,0.9004257917404175,0.9009574055671692,0.8013285994529724,0.9654085636138916,1729.0,191.0,191.0,1729.0,19.564512014389038,0.6541666388511658,0.6585366129875183,0.6187499761581421,0.6791666746139526,0.6304959654808044,0.6522377729415894,0.2973378896713257,0.7068164348602295,326.0,154.0,183.0,297.0,0.4424874782562256
35,MobileNetV2,128,0.3,0.3,32,23,0.9984375238418579,0.9989572763442993,0.9979166388511658,0.9989583492279053,0.9984209537506104,0.9979639649391174,0.9968902468681335,0.9999951124191284,1918.0,2.0,4.0,1916.0,59.07598662376404,0.7791666388511658,0.7770833373069763,0.7770833373069763,0.7770833373069763,0.7770369648933411,0.7772238254547119,0.5542420148849487,0.8331813812255859,373.0,107.0,107.0,373.0,0.4512350559234619
36,MobileNetV2,128,0.3,0.3,32,1,0.7984374761581421,0.792542040348053,0.785937488079071,0.7942708134651184,0.7893654108047485,0.7878991365432739,0.5810228586196899,0.8751072287559509,1525.0,395.0,411.0,1509.0,16.132190942764282,0.5062500238418579,0.5144230723381042,0.668749988079071,0.3687500059604645,0.5857131481170654,0.5027778148651123,0.03189271688461304,0.5467078685760498,177.0,303.0,159.0,321.0,0.4437987804412842
37,MobileNetV2,128,0.3,0.3,32,58,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,113.60827493667603,0.7645833492279053,0.7629937529563904,0.7645833492279053,0.762499988079071,0.7638084292411804,0.76408851146698,0.5271413326263428,0.8260090947151184,366.0,114.0,113.0,367.0,0.44827985763549805
38,MobileNetV2,128,0.3,0.3,32,36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,80.03315043449402,0.7583333253860474,0.7546777725219727,0.7562500238418579,0.7541666626930237,0.7549765110015869,0.7567570805549622,0.510499119758606,0.84772789478302,362.0,118.0,117.0,363.0,0.4400513172149658
39,MobileNetV2,128,0.3,0.3,32,39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,85.72883868217468,0.7979166507720947,0.7929606437683105,0.7979166507720947,0.7916666865348816,0.7954710721969604,0.7965990900993347,0.5896637439727783,0.8673350811004639,380.0,100.0,97.0,383.0,0.4553642272949219
40,MobileNetV2,128,0.3,0.3,32,0,0.6385416388511658,0.6612969636917114,0.6670833230018616,0.6260416507720947,0.6321728229522705,0.6342235803604126,0.26326242089271545,0.730850875377655,1580.0,820.0,799.0,1601.0,13.13151478767395,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5205880999565125,240.0,240.0,240.0,240.0,0.4428293704986572
41,MobileNetV2,128,0.3,0.3,32,13,0.9807291626930237,0.9807592034339905,0.9822916388511658,0.9807291626930237,0.9815384745597839,0.9822580218315125,0.9630434513092041,0.9984942674636841,1883.0,37.0,34.0,1886.0,36.94868803024292,0.7833333611488342,0.784518837928772,0.78125,0.7854166626930237,0.7828372120857239,0.7822601199150085,0.5667012333869934,0.8492339253425598,377.0,103.0,105.0,375.0,0.45404720306396484
42,MobileNetV2,128,0.3,0.3,32,42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,1920.0,0.0,0.0,1920.0,94.09098863601685,0.8041666746139526,0.8008298873901367,0.8041666746139526,0.800000011920929,0.8024358153343201,0.8034946322441101,0.6042093634605408,0.8640082478523254,384.0,96.0,94.0,386.0,0.4452216625213623
43,MobileNetV2,128,0.3,0.3,32,58,1.0,0.9989594221115112,1.0,0.9989583492279053,0.9994871616363525,1.0,0.998974084854126,0.9999999403953552,1918.0,2.0,0.0,1920.0,113.87651371955872,0.7854166626930237,0.784518837928772,0.78125,0.7854166626930237,0.782771110534668,0.7823864221572876,0.5666971802711487,0.8448675870895386,377.0,103.0,105.0,375.0,0.444746732711792
44,MobileNetV2,128,0.3,0.3,32,21,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999991655349731,1919.0,1.0,1.0,1919.0,53.615105867385864,0.7708333134651184,0.7701863646507263,0.7749999761581421,0.768750011920929,0.7727206945419312,0.7733708620071411,0.5438446402549744,0.814617931842804,369.0,111.0,108.0,372.0,0.7116401195526123
45,MobileNetV2,128,0.3,0.3,32,6,0.948437511920929,0.9491173624992371,0.9520833492279053,0.9489583373069763,0.9506059288978577,0.9520492553710938,0.9011867046356201,0.9884034991264343,1822.0,98.0,92.0,1828.0,24.124122858047485,0.6020833253860474,0.5958254337310791,0.6541666388511658,0.5562499761581421,0.6240962743759155,0.6152652502059937,0.2118043154478073,0.6736067533493042,267.0,213.0,166.0,314.0,0.5904977321624756
46,MobileNetV2,128,0.3,0.3,32,5,0.9463541507720947,0.9450777173042297,0.949999988079071,0.9447916746139526,0.947495698928833,0.9499484896659851,0.8949476480484009,0.9860596656799316,1814.0,106.0,96.0,1824.0,23.79760217666626,0.6875,0.6944444179534912,0.7291666865348816,0.6791666746139526,0.712617814540863,0.7121790647506714,0.4090861678123474,0.7774674296379089,326.0,154.0,130.0,350.0,0.44745373725891113
47,MobileNetV2,128,0.3,0.3,32,13,0.9869791865348816,0.9859667420387268,0.9880208373069763,0.9859374761581421,0.9870109558105469,0.988018810749054,0.9740203619003296,0.9987229704856873,1893.0,27.0,23.0,1897.0,38.074312925338745,0.7833333611488342,0.7817047834396362,0.7833333611488342,0.78125,0.7826281785964966,0.7826613187789917,0.5645945072174072,0.855698823928833,375.0,105.0,104.0,376.0,0.4476597309112549
48,MobileNetV2,128,0.3,0.3,32,4,0.9307291507720947,0.9297240972518921,0.9302083253860474,0.9296875,0.9300100803375244,0.9303090572357178,0.8601532578468323,0.9786533713340759,1785.0,135.0,134.0,1786.0,23.847013473510742,0.706250011920929,0.7071129679679871,0.7041666507720947,0.7083333134651184,0.7059767246246338,0.7047654390335083,0.41264259815216064,0.7804904580116272,340.0,140.0,142.0,338.0,0.4460177421569824
49,MobileNetV2,128,0.3,0.3,32,3,0.9005208611488342,0.8958549499511719,0.9005208611488342,0.895312488079071,0.8984232544898987,0.8997194170951843,0.7960841059684753,0.9613747000694275,1719.0,201.0,191.0,1729.0,18.64552402496338,0.6854166388511658,0.6754032373428345,0.6979166865348816,0.6645833253860474,0.6874263882637024,0.6852920055389404,0.3629082441329956,0.7256706357002258,319.0,161.0,145.0,335.0,0.4495518207550049
50,MobileNetV2,128,0.3,0.3,32,13,0.9671875238418579,0.9681628346443176,0.9661458134651184,0.9682291746139526,0.9671783447265625,0.9662057757377625,0.9344197511672974,0.9936566352844238,1859.0,61.0,65.0,1855.0,37.560330629348755,0.7333333492279053,0.7344398498535156,0.737500011920929,0.7333333492279053,0.7369611859321594,0.7342937588691711,0.47082099318504333,0.7833073139190674,352.0,128.0,126.0,354.0,0.4472830295562744
