folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
65,DenseNet201,128,0.3,0.3,32,9,0.9963541626930237,0.9963522553443909,0.9958333373069763,0.9963541626930237,0.9960896372795105,0.995849072933197,0.9921953678131104,0.9998113512992859,1913.0,7.0,8.0,1912.0,111.76563954353333,0.8166666626930237,0.8157349824905396,0.8208333253860474,0.8145833611488342,0.8184294104576111,0.8194220662117004,0.6354685425758362,0.8818857073783875,391.0,89.0,86.0,394.0,2.7860045433044434
66,DenseNet201,128,0.3,0.3,32,7,0.9750000238418579,0.9755336046218872,0.9760416746139526,0.9755208492279053,0.975767970085144,0.9761028289794922,0.9515988826751709,0.996925413608551,1873.0,47.0,46.0,1874.0,98.53338479995728,0.7749999761581421,0.780793309211731,0.7791666388511658,0.78125,0.7800685167312622,0.7795202136039734,0.5605400204658508,0.846534252166748,375.0,105.0,106.0,374.0,2.663175582885742
67,DenseNet201,128,0.3,0.3,32,10,0.9989583492279053,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.998437225818634,0.9984690546989441,0.9969065189361572,0.9999914169311523,1917.0,3.0,3.0,1917.0,118.11020112037659,0.7604166865348816,0.7583333253860474,0.7583333253860474,0.7583333253860474,0.7582733631134033,0.7584835886955261,0.5167543292045593,0.8303472399711609,364.0,116.0,116.0,364.0,2.1258254051208496
68,DenseNet201,128,0.3,0.3,32,12,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979165196418762,0.9979324340820312,0.995849072933197,0.9999781847000122,1916.0,4.0,4.0,1916.0,131.36958575248718,0.8291666507720947,0.8284518718719482,0.824999988079071,0.8291666507720947,0.8264549970626831,0.8262626528739929,0.654193103313446,0.9067143797874451,398.0,82.0,84.0,396.0,2.02994704246521
69,DenseNet201,128,0.3,0.3,32,12,0.9973958134651184,0.9973945021629333,0.996874988079071,0.9973958134651184,0.9971064925193787,0.9969381093978882,0.9942771792411804,0.9999549388885498,1915.0,5.0,6.0,1914.0,133.72081542015076,0.8395833373069763,0.8410041928291321,0.8374999761581421,0.8416666388511658,0.8391864895820618,0.8383207321166992,0.6792073845863342,0.9092838764190674,404.0,76.0,78.0,402.0,2.751328229904175
70,DenseNet201,128,0.3,0.3,32,5,0.9614583253860474,0.9645093679428101,0.9624999761581421,0.9645833373069763,0.9635226130485535,0.9626505970954895,0.9272024035453796,0.9947584271430969,1852.0,68.0,72.0,1848.0,84.37047719955444,0.7833333611488342,0.7809917330741882,0.7875000238418579,0.7791666388511658,0.7843559980392456,0.7855421900749207,0.5667849779129028,0.8473633527755737,374.0,106.0,102.0,378.0,1.9674217700958252
71,DenseNet201,128,0.3,0.3,32,22,0.9994791746139526,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.9999994039535522,1919.0,1.0,2.0,1918.0,202.57209181785583,0.8062499761581421,0.8058454990386963,0.8041666746139526,0.8062499761581421,0.8050263524055481,0.8045454621315002,0.6104380488395691,0.8789084553718567,387.0,93.0,94.0,386.0,2.0236942768096924
72,DenseNet201,128,0.3,0.3,32,16,0.9937499761581421,0.9932361841201782,0.9942708611488342,0.9932291507720947,0.9938220977783203,0.9941364526748657,0.9875116944313049,0.9998342394828796,1907.0,13.0,11.0,1909.0,160.546865940094,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8497923612594604,0.8504725098609924,0.7000814080238342,0.9130229949951172,408.0,72.0,72.0,408.0,2.0279626846313477
73,DenseNet201,128,0.3,0.3,32,6,0.9703124761581421,0.9708485007286072,0.9713541865348816,0.9708333611488342,0.9710128903388977,0.9715675115585327,0.9422467947006226,0.9963975548744202,1864.0,56.0,55.0,1865.0,90.92859745025635,0.7875000238418579,0.7863070368766785,0.7895833253860474,0.7854166626930237,0.7880128026008606,0.7885752320289612,0.5750325322151184,0.8344032168388367,377.0,103.0,101.0,379.0,1.9751560688018799
74,DenseNet201,128,0.3,0.3,32,6,0.9520833492279053,0.9514867067337036,0.949999988079071,0.9515625238418579,0.9508283734321594,0.9500573873519897,0.9017267227172852,0.9908873438835144,1827.0,93.0,96.0,1824.0,91.43143701553345,0.8145833611488342,0.8218029141426086,0.8166666626930237,0.8229166865348816,0.8192619681358337,0.8177995085716248,0.6397127509117126,0.8758811354637146,395.0,85.0,88.0,392.0,1.9606034755706787
75,DenseNet201,128,0.3,0.3,32,20,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999959468841553,1917.0,3.0,3.0,1917.0,188.96462750434875,0.8062499761581421,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8039900660514832,0.8045678734779358,0.6084086894989014,0.8921570777893066,386.0,94.0,94.0,386.0,1.9848060607910156
76,DenseNet201,128,0.3,0.3,32,10,0.9932291507720947,0.9932291507720947,0.9932291507720947,0.9932291507720947,0.9932290315628052,0.9932449460029602,0.9864740967750549,0.9995667934417725,1907.0,13.0,13.0,1907.0,118.005291223526,0.800000011920929,0.7991718649864197,0.8041666746139526,0.7979166507720947,0.8016346096992493,0.8030242323875427,0.602143406867981,0.872413158416748,383.0,97.0,94.0,386.0,2.0413930416107178
77,DenseNet201,128,0.3,0.3,32,11,0.9802083373069763,0.9791883230209351,0.9802083373069763,0.9791666865348816,0.9796954989433289,0.9802083373069763,0.9593907594680786,0.9967588782310486,1880.0,40.0,38.0,1882.0,124.34168028831482,0.7895833253860474,0.7920997738838196,0.793749988079071,0.7916666865348816,0.792944073677063,0.7933264374732971,0.5854807496070862,0.8536479473114014,380.0,100.0,99.0,381.0,2.0479836463928223
78,DenseNet201,128,0.3,0.3,32,16,0.9989583492279053,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992227554321289,0.9994791746139526,0.9984453916549683,0.9999964833259583,1918.0,2.0,1.0,1919.0,160.2891993522644,0.8208333253860474,0.818371593952179,0.8166666626930237,0.8187500238418579,0.8178413510322571,0.8164161443710327,0.6354604363441467,0.8923372030258179,393.0,87.0,88.0,392.0,1.9714689254760742
79,DenseNet201,128,0.3,0.3,32,4,0.9526041746139526,0.9506236910820007,0.9526041746139526,0.9505208134651184,0.9516811370849609,0.9525308609008789,0.9033059477806091,0.9888610243797302,1825.0,95.0,91.0,1829.0,76.72682404518127,0.8166666626930237,0.8234042525291443,0.8062499761581421,0.8270833492279053,0.814331591129303,0.8110331892967224,0.6335697770118713,0.8912456035614014,397.0,83.0,93.0,387.0,1.9428954124450684
80,DenseNet201,128,0.3,0.3,32,8,0.9927083253860474,0.9921996593475342,0.9937499761581421,0.9921875,0.9929723739624023,0.9937815070152283,0.9859763979911804,0.9997574090957642,1905.0,15.0,12.0,1908.0,105.30337834358215,0.831250011920929,0.8298755288124084,0.8333333134651184,0.8291666507720947,0.8315969109535217,0.8327041268348694,0.662585437297821,0.9147981405258179,398.0,82.0,80.0,400.0,2.069701671600342
81,DenseNet201,128,0.3,0.3,32,17,0.9989583492279053,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992227554321289,0.9994791746139526,0.9984453916549683,0.9999985694885254,1918.0,2.0,1.0,1919.0,166.97806000709534,0.8062499761581421,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8040297031402588,0.8044660687446594,0.6083719730377197,0.8613064289093018,386.0,94.0,94.0,386.0,1.973250389099121
82,DenseNet201,128,0.3,0.3,32,8,0.9937499761581421,0.9922037124633789,0.9942708611488342,0.9921875,0.9932609796524048,0.9942540526390076,0.9865041971206665,0.9997745752334595,1905.0,15.0,11.0,1909.0,105.61854457855225,0.7833333611488342,0.7814432978630066,0.7895833253860474,0.7791666388511658,0.7855380177497864,0.7873386740684509,0.5688753724098206,0.8495789766311646,374.0,106.0,101.0,379.0,2.0860204696655273
83,DenseNet201,128,0.3,0.3,32,9,0.9942708611488342,0.9937532544136047,0.9942708611488342,0.9937499761581421,0.9940220713615417,0.9942865967750549,0.9880593419075012,0.9998690485954285,1908.0,12.0,11.0,1909.0,110.54415011405945,0.7875000238418579,0.7883817553520203,0.7916666865348816,0.7875000238418579,0.7898718118667603,0.7911290526390076,0.5792134404182434,0.8606662154197693,378.0,102.0,100.0,380.0,1.9316258430480957
84,DenseNet201,128,0.3,0.3,32,9,0.9776041507720947,0.9781022071838379,0.9770833253860474,0.9781249761581421,0.9775709509849548,0.9771779775619507,0.9552383422851562,0.9977448582649231,1878.0,42.0,44.0,1876.0,111.48306488990784,0.8374999761581421,0.8312757015228271,0.8416666388511658,0.8291666507720947,0.8366345763206482,0.8393145203590393,0.6709514856338501,0.9167143702507019,398.0,82.0,76.0,404.0,2.021317720413208
85,DenseNet201,128,0.3,0.3,32,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,167.55284214019775,0.8541666865348816,0.8541666865348816,0.8541666865348816,0.8541666865348816,0.8541666269302368,0.8541666865348816,0.7083333134651184,0.9154101610183716,410.0,70.0,70.0,410.0,2.0216691493988037
86,DenseNet201,128,0.3,0.3,32,10,0.989062488079071,0.9875195026397705,0.989062488079071,0.987500011920929,0.9883173108100891,0.9890120625495911,0.9765846133232117,0.9986953735351562,1896.0,24.0,21.0,1899.0,119.60454368591309,0.7958333492279053,0.7941787838935852,0.7958333492279053,0.793749988079071,0.7950548529624939,0.7953894138336182,0.589692234992981,0.8658658266067505,381.0,99.0,98.0,382.0,2.0815341472625732
87,DenseNet201,128,0.3,0.3,32,12,0.9963541626930237,0.9968733787536621,0.9963541626930237,0.996874988079071,0.9966104626655579,0.9963699579238892,0.9932370781898499,0.9998682141304016,1914.0,6.0,7.0,1913.0,130.94674491882324,0.8083333373069763,0.8066527843475342,0.8083333373069763,0.8062499761581421,0.807532012462616,0.8078629374504089,0.6146005988121033,0.8725976347923279,387.0,93.0,92.0,388.0,2.129589319229126
88,DenseNet201,128,0.3,0.3,32,10,0.9942708611488342,0.9942797422409058,0.9958333373069763,0.9942708611488342,0.9950557351112366,0.9958648681640625,0.9901430606842041,0.9998763799667358,1909.0,11.0,8.0,1912.0,119.26187109947205,0.762499988079071,0.7620041966438293,0.7604166865348816,0.762499988079071,0.7612947225570679,0.7607384324073792,0.5229461789131165,0.8174847960472107,366.0,114.0,115.0,365.0,2.03088641166687
89,DenseNet201,128,0.3,0.3,32,12,1.0,1.0,0.9994791746139526,1.0,0.9997354745864868,0.9994949102401733,0.999487042427063,1.0,1920.0,0.0,1.0,1919.0,132.84769773483276,0.8145833611488342,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8164269924163818,0.8172063827514648,0.6334168314933777,0.8893858790397644,392.0,88.0,88.0,392.0,2.070849657058716
90,DenseNet201,128,0.3,0.3,32,4,0.9520833492279053,0.9535974860191345,0.9526041746139526,0.9536458253860474,0.9531043171882629,0.9527655243873596,0.9063791632652283,0.9873530268669128,1831.0,89.0,91.0,1829.0,77.22295689582825,0.793749988079071,0.7925311326980591,0.7958333492279053,0.7916666865348816,0.7940547466278076,0.7952305674552917,0.5875467658042908,0.8486393690109253,380.0,100.0,98.0,382.0,1.9227302074432373
91,DenseNet201,128,0.3,0.3,32,8,0.9937499761581421,0.9937402009963989,0.9921875,0.9937499761581421,0.9929473400115967,0.992280125617981,0.9859901666641235,0.999823272228241,1908.0,12.0,15.0,1905.0,104.63660645484924,0.8291666507720947,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8270094990730286,0.827244222164154,0.6541971564292908,0.8800933361053467,397.0,83.0,83.0,397.0,2.757758617401123
92,DenseNet201,128,0.3,0.3,32,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,159.86432886123657,0.800000011920929,0.7983368039131165,0.800000011920929,0.7979166507720947,0.7991345524787903,0.7996639609336853,0.5979380011558533,0.869678795337677,383.0,97.0,96.0,384.0,2.024383783340454
93,DenseNet201,128,0.3,0.3,32,13,0.9994791746139526,0.9994794130325317,1.0,0.9994791746139526,0.9997435808181763,1.0,0.999487042427063,0.999999463558197,1919.0,1.0,0.0,1920.0,138.6471757888794,0.7791666388511658,0.780793309211731,0.7791666388511658,0.78125,0.7798941135406494,0.7797979712486267,0.5604298710823059,0.852085530757904,375.0,105.0,106.0,374.0,1.9421312808990479
94,DenseNet201,128,0.3,0.3,32,24,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999997615814209,1919.0,1.0,1.0,1919.0,217.5187418460846,0.831250011920929,0.8308976888656616,0.8291666507720947,0.831250011920929,0.829861044883728,0.8298611044883728,0.6604278683662415,0.8842230439186096,399.0,81.0,82.0,398.0,2.2231667041778564
95,DenseNet201,128,0.3,0.3,32,19,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984373450279236,0.9984532594680786,0.9968907833099365,0.9999954700469971,1917.0,3.0,3.0,1917.0,180.9871120452881,0.824999988079071,0.8212057948112488,0.8229166865348816,0.8208333253860474,0.8220090270042419,0.8227375149726868,0.6438630223274231,0.8830902576446533,394.0,86.0,85.0,395.0,2.8125522136688232
96,DenseNet201,128,0.3,0.3,32,14,0.9937499761581421,0.9937467575073242,0.9932291507720947,0.9937499761581421,0.9934854507446289,0.9932449460029602,0.9869870543479919,0.9996997117996216,1908.0,12.0,13.0,1907.0,147.46008157730103,0.7770833373069763,0.777546763420105,0.7791666388511658,0.7770833373069763,0.7786191701889038,0.778213620185852,0.556306004524231,0.8423480987548828,373.0,107.0,106.0,374.0,1.9902148246765137
97,DenseNet201,128,0.3,0.3,32,5,0.9614583253860474,0.9604784250259399,0.9619791507720947,0.9604166746139526,0.9611989855766296,0.9620656371116638,0.9224897027015686,0.9937952756881714,1844.0,76.0,73.0,1847.0,85.10859680175781,0.800000011920929,0.8004158139228821,0.8020833134651184,0.800000011920929,0.8010510802268982,0.8021220564842224,0.6021535992622375,0.876293420791626,384.0,96.0,95.0,385.0,1.9736125469207764
98,DenseNet201,128,0.3,0.3,32,15,0.9979166388511658,0.9963598251342773,0.9979166388511658,0.9963541626930237,0.9972025752067566,0.9978125095367432,0.9943031668663025,0.9999764561653137,1913.0,7.0,4.0,1916.0,152.99119806289673,0.7958333492279053,0.7962577939033508,0.7979166507720947,0.7958333492279053,0.7969495058059692,0.797825038433075,0.5938202738761902,0.8739345073699951,382.0,98.0,97.0,383.0,2.795740842819214
99,DenseNet201,128,0.3,0.3,32,10,0.9822916388511658,0.9817517995834351,0.9807291626930237,0.9817708134651184,0.9812323451042175,0.9808207154273987,0.9625595211982727,0.9980702996253967,1885.0,35.0,37.0,1883.0,119.23210453987122,0.8145833611488342,0.8158996105194092,0.8125,0.8166666626930237,0.8141864538192749,0.8133207559585571,0.6292073726654053,0.8804535269737244,392.0,88.0,90.0,390.0,2.076565742492676
100,DenseNet201,128,0.3,0.3,32,20,0.9984375238418579,0.9979177713394165,0.9984375238418579,0.9979166388511658,0.9981890916824341,0.9984207153320312,0.9963615536689758,0.9999815225601196,1916.0,4.0,3.0,1917.0,186.88428401947021,0.7562500238418579,0.7552301287651062,0.7520833611488342,0.7562500238418579,0.7536299228668213,0.7531912326812744,0.5084004998207092,0.8273372650146484,363.0,117.0,119.0,361.0,1.9184441566467285
