folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,InceptionV3,128,0.3,0.3,32,4,0.9270833134651184,0.9295039176940918,0.9270833134651184,0.9296875,0.9281782507896423,0.9276036620140076,0.8568953275680542,0.9789190888404846,1785.0,135.0,140.0,1780.0,43.543349742889404,0.8395833373069763,0.8403361439704895,0.8333333134651184,0.8416666388511658,0.8369181752204895,0.8346470594406128,0.6752139329910278,0.9092296361923218,404.0,76.0,80.0,400.0,1.4089510440826416
13,InceptionV3,128,0.3,0.3,32,19,0.9880208373069763,0.9880270957946777,0.9885416626930237,0.9880208373069763,0.9882767200469971,0.9885889887809753,0.9766014218330383,0.9990324378013611,1897.0,23.0,22.0,1898.0,102.23244166374207,0.8479166626930237,0.8461538553237915,0.8479166626930237,0.8458333611488342,0.8472115397453308,0.8472446203231812,0.6937611699104309,0.9232009649276733,406.0,74.0,73.0,407.0,1.7499985694885254
14,InceptionV3,128,0.3,0.3,32,16,0.9973958134651184,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976602792739868,0.9979166388511658,0.9953203797340393,0.9998170733451843,1915.0,5.0,4.0,1916.0,111.15502738952637,0.862500011920929,0.862500011920929,0.862500011920929,0.862500011920929,0.8624999523162842,0.862500011920929,0.7250000238418579,0.9230057001113892,414.0,66.0,66.0,414.0,1.3326725959777832
15,InceptionV3,128,0.3,0.3,32,12,0.9921875,0.9921834468841553,0.9916666746139526,0.9921875,0.9918981790542603,0.9917297959327698,0.9838605523109436,0.9994862079620361,1905.0,15.0,16.0,1904.0,80.90028882026672,0.8187500238418579,0.818371593952179,0.8166666626930237,0.8187500238418579,0.8175925612449646,0.816919207572937,0.6354420781135559,0.8592817187309265,393.0,87.0,88.0,392.0,1.34633207321167
16,InceptionV3,128,0.3,0.3,32,13,0.9984375238418579,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979165196418762,0.9979324340820312,0.995849072933197,0.9999791979789734,1916.0,4.0,4.0,1916.0,83.67153310775757,0.831250011920929,0.831250011920929,0.831250011920929,0.831250011920929,0.8312499523162842,0.831250011920929,0.6625000238418579,0.8878841400146484,399.0,81.0,81.0,399.0,1.3437504768371582
17,InceptionV3,128,0.3,0.3,32,13,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999969005584717,1917.0,3.0,3.0,1917.0,85.94928765296936,0.768750011920929,0.7661795616149902,0.7645833492279053,0.7666666507720947,0.7654334306716919,0.7649886012077332,0.5312978625297546,0.8401040434837341,368.0,112.0,113.0,367.0,1.3447036743164062
18,InceptionV3,128,0.3,0.3,32,12,0.9916666746139526,0.991150438785553,0.9916666746139526,0.9911458492279053,0.9914262890815735,0.9916330575942993,0.9828193783760071,0.9995908737182617,1903.0,17.0,16.0,1904.0,79.44129371643066,0.8208333253860474,0.8140496015548706,0.8208333253860474,0.8125,0.8175961375236511,0.8190187811851501,0.6334046125411987,0.8938737511634827,390.0,90.0,86.0,394.0,1.3661317825317383
19,InceptionV3,128,0.3,0.3,32,17,0.9963541626930237,0.9963522553443909,0.9958333373069763,0.9963541626930237,0.9960730671882629,0.995880663394928,0.9921943545341492,0.9999457001686096,1913.0,7.0,8.0,1912.0,97.97673797607422,0.8604166507720947,0.8604166507720947,0.8604166507720947,0.8604166507720947,0.86041659116745,0.8604166507720947,0.7208333611488342,0.9275650978088379,413.0,67.0,67.0,413.0,1.4096407890319824
20,InceptionV3,128,0.3,0.3,32,14,0.9916666746139526,0.9901247620582581,0.9921875,0.9901041388511658,0.991209089756012,0.9921170473098755,0.9823492169380188,0.9996092915534973,1901.0,19.0,15.0,1905.0,88.81689167022705,0.8229166865348816,0.8212057948112488,0.8229166865348816,0.8208333253860474,0.8220832943916321,0.8225134611129761,0.6437693238258362,0.8925954699516296,394.0,86.0,85.0,395.0,1.3751029968261719
21,InceptionV3,128,0.3,0.3,32,12,0.9942708611488342,0.9942678213119507,0.9937499761581421,0.9942708611488342,0.9940062761306763,0.9937657713890076,0.9880287051200867,0.9996704459190369,1909.0,11.0,12.0,1908.0,78.50779008865356,0.824999988079071,0.8242678046226501,0.8208333253860474,0.824999988079071,0.8225528597831726,0.8215909600257874,0.6458760499954224,0.8806250691413879,396.0,84.0,86.0,394.0,1.3286290168762207
22,InceptionV3,128,0.3,0.3,32,12,0.9885416626930237,0.9900938272476196,0.989062488079071,0.9901041388511658,0.9895666837692261,0.9891255497932434,0.9791976809501648,0.9989633560180664,1901.0,19.0,21.0,1899.0,79.61202263832092,0.8083333373069763,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8062474727630615,0.8063049912452698,0.6125549077987671,0.8712631464004517,387.0,93.0,93.0,387.0,1.3026838302612305
23,InceptionV3,128,0.3,0.3,32,11,0.9744791388511658,0.9734789133071899,0.9750000238418579,0.973437488079071,0.9742707014083862,0.9749317169189453,0.9484743475914001,0.9926464557647705,1869.0,51.0,48.0,1872.0,72.58031368255615,0.8354166746139526,0.8354166746139526,0.8354166746139526,0.8354166746139526,0.8354166150093079,0.8354166746139526,0.6708333492279053,0.8840624690055847,401.0,79.0,79.0,401.0,1.2840018272399902
24,InceptionV3,128,0.3,0.3,32,18,0.9973958134651184,0.9973931312561035,0.9963541626930237,0.9973958134651184,0.9968583583831787,0.996417224407196,0.9937810301780701,0.9999232888221741,1915.0,5.0,7.0,1913.0,105.60587787628174,0.8458333611488342,0.8440748453140259,0.8458333611488342,0.84375,0.8449679017066956,0.8454973101615906,0.6896046996116638,0.9156966209411621,405.0,75.0,74.0,406.0,1.2300193309783936
25,InceptionV3,128,0.3,0.3,32,17,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.9937499761581421,0.9998149275779724,1914.0,6.0,6.0,1914.0,112.7610535621643,0.8687499761581421,0.8690228462219238,0.8708333373069763,0.8687499761581421,0.8699038028717041,0.870631754398346,0.7396087646484375,0.9338542222976685,417.0,63.0,62.0,418.0,1.4138858318328857
26,InceptionV3,128,0.3,0.3,32,15,0.9927083253860474,0.9927083253860474,0.9927083253860474,0.9927083253860474,0.9926751255989075,0.99278724193573,0.9854304194450378,0.9987711310386658,1906.0,14.0,14.0,1906.0,105.98935103416443,0.793749988079071,0.793749988079071,0.793749988079071,0.793749988079071,0.7937499284744263,0.793749988079071,0.5874999761581421,0.8601019978523254,381.0,99.0,99.0,381.0,1.563260555267334
27,InceptionV3,128,0.3,0.3,32,12,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963540434837341,0.9963699579238892,0.9927241206169128,0.9999561309814453,1913.0,7.0,7.0,1913.0,83.79631519317627,0.8229166865348816,0.8212057948112488,0.8229166865348816,0.8208333253860474,0.8221473693847656,0.8223790526390076,0.6437652707099915,0.8929534554481506,394.0,86.0,85.0,395.0,1.7390837669372559
28,InceptionV3,128,0.3,0.3,32,11,0.9770833253860474,0.9776041507720947,0.9776041507720947,0.9776041507720947,0.9775614142417908,0.9777263402938843,0.955249011516571,0.9952125549316406,1877.0,43.0,43.0,1877.0,92.87582349777222,0.8229166865348816,0.8208333253860474,0.8208333253860474,0.8208333253860474,0.8208907842636108,0.8207376003265381,0.6417012810707092,0.8908898234367371,394.0,86.0,86.0,394.0,1.3322110176086426
29,InceptionV3,128,0.3,0.3,32,20,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999858140945435,1916.0,4.0,4.0,1916.0,111.36512231826782,0.831250011920929,0.831250011920929,0.831250011920929,0.831250011920929,0.8311441540718079,0.8314781188964844,0.6625325679779053,0.8976259231567383,399.0,81.0,81.0,399.0,1.323991298675537
30,InceptionV3,128,0.3,0.3,32,15,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984453916549683,0.9984365105628967,0.9968902468681335,0.9999642968177795,1917.0,3.0,3.0,1917.0,96.10582041740417,0.856249988079071,0.855949878692627,0.8541666865348816,0.856249988079071,0.8549813628196716,0.8546885251998901,0.7105196714401245,0.9064235091209412,411.0,69.0,70.0,410.0,1.3275954723358154
