folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,ResNet50,128,0.3,0.3,32,9,0.8895833492279053,0.8897556066513062,0.8911458253860474,0.8895833492279053,0.8902975916862488,0.891399621963501,0.7808771133422852,0.9581291675567627,1708.0,212.0,209.0,1711.0,63.16918134689331,0.7333333492279053,0.7327766418457031,0.731249988079071,0.7333333492279053,0.7322124242782593,0.7313884496688843,0.4646250307559967,0.8186545968055725,352.0,128.0,129.0,351.0,0.8303046226501465
13,ResNet50,128,0.3,0.3,32,18,0.8963541388511658,0.8963541388511658,0.8963541388511658,0.8963541388511658,0.8963937759399414,0.8963832259178162,0.7928340435028076,0.9659007787704468,1721.0,199.0,199.0,1721.0,100.59865665435791,0.7437499761581421,0.743215024471283,0.7416666746139526,0.7437499761581421,0.7420567870140076,0.7429680228233337,0.4854482114315033,0.8129123449325562,357.0,123.0,124.0,356.0,0.6776723861694336
14,ResNet50,128,0.3,0.3,32,7,0.8687499761581421,0.866943895816803,0.8687499761581421,0.8666666746139526,0.8678534626960754,0.8685184121131897,0.7354925274848938,0.9462507963180542,1664.0,256.0,252.0,1668.0,54.78607988357544,0.512499988079071,0.5125523209571838,0.5104166865348816,0.5145833492279053,0.5108198523521423,0.5136029720306396,0.02492653578519821,0.6404622197151184,247.0,233.0,235.0,245.0,0.6712648868560791
15,ResNet50,128,0.3,0.3,32,21,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9947916865348816,0.9999634027481079,1915.0,5.0,5.0,1915.0,111.79521298408508,0.737500011920929,0.7359667420387268,0.737500011920929,0.7354166507720947,0.7367948293685913,0.7368279695510864,0.47292786836624146,0.8003342747688293,353.0,127.0,126.0,354.0,0.6727213859558105
16,ResNet50,128,0.3,0.3,32,0,0.6473958492279053,0.6611226797103882,0.6625000238418579,0.6427083611488342,0.6444640755653381,0.6441670656204224,0.2884686589241028,0.7054052352905273,1585.0,815.0,810.0,1590.0,26.890284299850464,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6764874458312988
17,ResNet50,128,0.3,0.3,32,9,0.890625,0.8900468945503235,0.8895833492279053,0.8901041746139526,0.8897436261177063,0.8898999691009521,0.7798328399658203,0.9603095650672913,1709.0,211.0,212.0,1708.0,63.41867971420288,0.6708333492279053,0.6851851940155029,0.6166666746139526,0.7166666388511658,0.6465785503387451,0.6551263928413391,0.334770530462265,0.7348046898841858,344.0,136.0,184.0,296.0,0.6746115684509277
18,ResNet50,128,0.3,0.3,32,5,0.8067708611488342,0.8046753406524658,0.8067708611488342,0.8041666746139526,0.8060177564620972,0.805827260017395,0.6111850738525391,0.8919348120689392,1544.0,376.0,371.0,1549.0,47.06412410736084,0.7458333373069763,0.7479166388511658,0.7479166388511658,0.7479166388511658,0.7478469014167786,0.7480937838554382,0.4958801567554474,0.7958832383155823,359.0,121.0,121.0,359.0,0.6804759502410889
19,ResNet50,128,0.3,0.3,32,0,0.6260416507720947,0.6307054162025452,0.6333333253860474,0.625,0.6264565587043762,0.6299165487289429,0.25473645329475403,0.676457405090332,1510.0,890.0,880.0,1520.0,26.822919845581055,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6768033504486084
20,ResNet50,128,0.3,0.3,32,0,0.635937511920929,0.5997495651245117,0.5987499952316284,0.6255208253860474,0.6232626438140869,0.6252937912940979,0.24945023655891418,0.6152255535125732,1441.0,959.0,963.0,1437.0,26.688934803009033,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6799240112304688
21,ResNet50,128,0.3,0.3,32,0,0.6104166507720947,0.5874213576316833,0.5837500095367432,0.612500011920929,0.605577826499939,0.609692394733429,0.21776160597801208,0.5880561470985413,1416.0,984.0,999.0,1401.0,27.04655933380127,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6678690910339355
22,ResNet50,128,0.3,0.3,32,0,0.6255208253860474,0.5965275168418884,0.6012499928474426,0.6166666746139526,0.6233919858932495,0.6224661469459534,0.24360130727291107,0.6141796708106995,1424.0,976.0,957.0,1443.0,27.00477433204651,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6790874004364014
23,ResNet50,128,0.3,0.3,32,4,0.7822916507720947,0.780145525932312,0.7817708253860474,0.7796875238418579,0.7807362079620361,0.7818506360054016,0.5616171360015869,0.8601114153862,1497.0,423.0,419.0,1501.0,43.35635304450989,0.6833333373069763,0.5031446814537048,1.0,0.012500000186264515,0.6694736480712891,0.3999999761581421,0.05039525777101517,0.7538042664527893,6.0,474.0,0.0,480.0,0.680403470993042
24,ResNet50,128,0.3,0.3,32,7,0.8651041388511658,0.8638961315155029,0.8661458492279053,0.8635416626930237,0.8650163412094116,0.8658941984176636,0.7298166155815125,0.9395695924758911,1658.0,262.0,257.0,1663.0,55.49401879310608,0.7729166746139526,0.6960950493812561,0.8541666865348816,0.6270833611488342,0.7674616575241089,0.8108972907066345,0.4945679306983948,0.8320615887641907,301.0,179.0,70.0,410.0,0.6853628158569336
25,ResNet50,128,0.3,0.3,32,11,0.903124988079071,0.9017671346664429,0.9036458134651184,0.901562511920929,0.9027904868125916,0.9033830761909485,0.8053354620933533,0.9626242518424988,1731.0,189.0,185.0,1735.0,72.73800492286682,0.7166666388511658,0.7093495726585388,0.7270833253860474,0.7020833492279053,0.7192181944847107,0.7176824808120728,0.42937996983528137,0.7899218797683716,337.0,143.0,131.0,349.0,0.6755483150482178
26,ResNet50,128,0.3,0.3,32,5,0.840624988079071,0.8406022787094116,0.8432291746139526,0.8401041626930237,0.84178626537323,0.8431388735771179,0.6835354566574097,0.922529935836792,1613.0,307.0,301.0,1619.0,47.37224221229553,0.6208333373069763,0.6274038553237915,0.543749988079071,0.6770833134651184,0.5684182643890381,0.6162348985671997,0.21759672462940216,0.6718706488609314,325.0,155.0,219.0,261.0,0.6756482124328613
27,ResNet50,128,0.3,0.3,32,0,0.6338541507720947,0.6095197796821594,0.6029166579246521,0.6401041746139526,0.625689685344696,0.625527024269104,0.2597857117652893,0.6190675497055054,1473.0,927.0,953.0,1447.0,27.297968864440918,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.513098955154419,0.0,480.0,0.0,480.0,0.6786155700683594
28,ResNet50,128,0.3,0.3,32,0,0.6312500238418579,0.6050875782966614,0.6045833230018616,0.6317708492279053,0.6307026743888855,0.6316460371017456,0.26313096284866333,0.6084752082824707,1453.0,947.0,949.0,1451.0,27.141327381134033,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6759614944458008
29,ResNet50,128,0.3,0.3,32,2,0.7515624761581421,0.7489561438560486,0.7473958134651184,0.7494791746139526,0.7481243014335632,0.7481438517570496,0.49717336893081665,0.8235765099525452,1439.0,481.0,485.0,1435.0,35.51699376106262,0.675000011920929,0.5334873199462891,0.9624999761581421,0.15833333134651184,0.6873147487640381,0.7231481671333313,0.17932531237602234,0.7141276001930237,76.0,404.0,18.0,462.0,0.6735975742340088
30,ResNet50,128,0.3,0.3,32,0,0.620312511920929,0.5944350957870483,0.5874999761581421,0.6208333373069763,0.611631453037262,0.6144846081733704,0.23012550175189972,0.6042298674583435,1438.0,962.0,990.0,1410.0,27.209452152252197,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6748239994049072
31,ResNet50,128,0.3,0.3,32,0,0.6343749761581421,0.6031613945960999,0.6041666865348816,0.628125011920929,0.6289432048797607,0.6303228139877319,0.2589731514453888,0.6033775210380554,1446.0,954.0,950.0,1450.0,26.89772939682007,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6755533218383789
32,ResNet50,128,0.3,0.3,32,19,0.9140625,0.9113530516624451,0.9156249761581421,0.910937488079071,0.9136232137680054,0.9150580763816833,0.8267012238502502,0.9705114960670471,1749.0,171.0,162.0,1758.0,105.14443922042847,0.7791666388511658,0.7770833373069763,0.7770833373069763,0.7770833373069763,0.7769433259963989,0.7773705124855042,0.5541931390762329,0.8524413704872131,373.0,107.0,107.0,373.0,0.6804492473602295
33,ResNet50,128,0.3,0.3,32,0,0.6130208373069763,0.6364396214485168,0.6345833539962769,0.6083333492279053,0.6043285727500916,0.6052643060684204,0.21194082498550415,0.6893113851547241,1530.0,870.0,877.0,1523.0,27.472134113311768,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6744956970214844
34,ResNet50,128,0.3,0.3,32,0,0.6000000238418579,0.5764755010604858,0.57791668176651,0.5942708253860474,0.5943024754524231,0.5995194911956787,0.19209390878677368,0.5902366042137146,1381.0,1019.0,1013.0,1387.0,27.41237711906433,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6775283813476562
35,ResNet50,128,0.3,0.3,32,20,0.8901041746139526,0.8918356895446777,0.8932291865348816,0.8916666507720947,0.8925726413726807,0.8930605053901672,0.7849963307380676,0.9649657607078552,1712.0,208.0,205.0,1715.0,109.61739563941956,0.7229166626930237,0.7166324257850647,0.7270833253860474,0.7124999761581421,0.7219473123550415,0.7228184342384338,0.4397641718387604,0.7836892008781433,342.0,138.0,131.0,349.0,0.9213268756866455
36,ResNet50,128,0.3,0.3,32,0,0.625,0.6475953459739685,0.6508333086967468,0.6312500238418579,0.6323994398117065,0.632813572883606,0.2650506794452667,0.6890494227409363,1550.0,850.0,838.0,1562.0,27.346615076065063,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6719436645507812
37,ResNet50,128,0.3,0.3,32,19,0.9020833373069763,0.9009384512901306,0.8999999761581421,0.9010416865348816,0.9004961848258972,0.9001445174217224,0.8011552095413208,0.963922381401062,1730.0,190.0,192.0,1728.0,106.11837482452393,0.6895833611488342,0.6824742555618286,0.6895833611488342,0.6791666746139526,0.6856886744499207,0.687028706073761,0.3688916563987732,0.74107426404953,326.0,154.0,149.0,331.0,0.6674656867980957
38,ResNet50,128,0.3,0.3,32,6,0.8567708134651184,0.8558746576309204,0.8536458611488342,0.856249988079071,0.8546789288520813,0.8543283343315125,0.7100818753242493,0.9287114143371582,1644.0,276.0,281.0,1639.0,51.627543210983276,0.675000011920929,0.6485507488250732,0.7458333373069763,0.5958333611488342,0.6947890520095825,0.6984512805938721,0.34571516513824463,0.7187629342079163,286.0,194.0,122.0,358.0,0.6774241924285889
39,ResNet50,128,0.3,0.3,32,5,0.8442708253860474,0.8433420658111572,0.8411458134651184,0.84375,0.8423116207122803,0.841575562953949,0.685107946395874,0.9177485108375549,1620.0,300.0,305.0,1615.0,47.069457054138184,0.5645833611488342,0.566315770149231,0.5604166388511658,0.5708333253860474,0.561376690864563,0.5685717463493347,0.13109605014324188,0.6644183993339539,274.0,206.0,211.0,269.0,0.6775007247924805
40,ResNet50,128,0.3,0.3,32,0,0.6098958253860474,0.5880385041236877,0.5858333110809326,0.6057291626930237,0.6045246720314026,0.6062275767326355,0.21157413721084595,0.6155213713645935,1415.0,985.0,994.0,1406.0,27.192522764205933,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5005208253860474,240.0,240.0,240.0,240.0,0.6706328392028809
41,ResNet50,128,0.3,0.3,32,23,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.996874988079071,0.9937499761581421,0.9997497797012329,1914.0,6.0,6.0,1914.0,121.95580911636353,0.8125,0.8125,0.8125,0.8125,0.8124999403953552,0.8125,0.625,0.8718923330307007,390.0,90.0,90.0,390.0,0.6778120994567871
42,ResNet50,128,0.3,0.3,32,8,0.8578125238418579,0.8565488457679749,0.8583333492279053,0.856249988079071,0.8574365973472595,0.858197808265686,0.7147728800773621,0.9365849494934082,1644.0,276.0,272.0,1648.0,60.26815176010132,0.699999988079071,0.6666666865348816,0.7708333134651184,0.6145833134651184,0.7152299284934998,0.727696418762207,0.39045095443725586,0.7603884935379028,295.0,185.0,110.0,370.0,0.6778335571289062
43,ResNet50,128,0.3,0.3,32,17,0.984375,0.9838457703590393,0.9833333492279053,0.9838541746139526,0.9835894703865051,0.9833648800849915,0.967211127281189,0.9962359070777893,1889.0,31.0,32.0,1888.0,97.69908165931702,0.7229166626930237,0.7214137315750122,0.7229166626930237,0.7208333611488342,0.7222435474395752,0.7221773862838745,0.44375914335250854,0.7923567891120911,346.0,134.0,133.0,347.0,0.6709942817687988
44,ResNet50,128,0.3,0.3,32,7,0.8510416746139526,0.8509640693664551,0.8505208492279053,0.8510416746139526,0.8506439924240112,0.8509166240692139,0.7017220854759216,0.9270022511482239,1634.0,286.0,287.0,1633.0,56.1469361782074,0.7666666507720947,0.8191214203834534,0.6604166626930237,0.8541666865348816,0.7285330295562744,0.7188436388969421,0.5250281691551208,0.8436827063560486,410.0,70.0,163.0,317.0,0.6743013858795166
45,ResNet50,128,0.3,0.3,32,13,0.9630208611488342,0.9619989395141602,0.9624999761581421,0.9619791507720947,0.9622431993484497,0.9625147581100464,0.9245017766952515,0.9933522939682007,1847.0,73.0,72.0,1848.0,80.87099266052246,0.7208333611488342,0.7080867886543274,0.7479166388511658,0.6916666626930237,0.7274666428565979,0.732941210269928,0.4405028522014618,0.7787196040153503,332.0,148.0,121.0,359.0,0.6684732437133789
46,ResNet50,128,0.3,0.3,32,0,0.6182291507720947,0.6191860437393188,0.6212499737739563,0.6104166507720947,0.6095093488693237,0.6134872436523438,0.22237221896648407,0.6551360487937927,1483.0,917.0,909.0,1491.0,27.1394522190094,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,0.679814338684082
47,ResNet50,128,0.3,0.3,32,14,0.9593750238418579,0.9593961238861084,0.9598958492279053,0.9593750238418579,0.9596465229988098,0.9599243402481079,0.9193235039710999,0.9942986369132996,1842.0,78.0,77.0,1843.0,86.34051156044006,0.7666666507720947,0.7682672142982483,0.7666666507720947,0.768750011920929,0.7675264477729797,0.7670454382896423,0.5354380011558533,0.8619855642318726,369.0,111.0,112.0,368.0,0.9097166061401367
48,ResNet50,128,0.3,0.3,32,12,0.9140625,0.9127725958824158,0.9156249761581421,0.9125000238418579,0.914269208908081,0.9152657985687256,0.8281866312026978,0.9750748872756958,1752.0,168.0,162.0,1758.0,77.29002261161804,0.7562500238418579,0.7567567825317383,0.7583333253860474,0.7562500238418579,0.7575961351394653,0.7577285170555115,0.5145965814590454,0.827808141708374,363.0,117.0,116.0,364.0,0.6827297210693359
49,ResNet50,128,0.3,0.3,32,0,0.6255208253860474,0.6454657316207886,0.6554166674613953,0.612500011920929,0.6254292726516724,0.6279521584510803,0.24665617942810059,0.6919429898262024,1536.0,864.0,827.0,1573.0,27.799644947052002,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6724739074707031
50,ResNet50,128,0.3,0.3,32,16,0.9468749761581421,0.9478079080581665,0.9458333253860474,0.9479166865348816,0.9467259645462036,0.9461805820465088,0.8938049077987671,0.989863932132721,1820.0,100.0,104.0,1816.0,93.6958429813385,0.8145833611488342,0.8162839412689209,0.8145833611488342,0.8166666626930237,0.8153769969940186,0.8150883913040161,0.6312673091888428,0.877612829208374,392.0,88.0,89.0,391.0,0.6719911098480225
