folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
18,MobileNet,128,0.3,0.3,32,15,0.9984375238418579,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986935257911682,0.9984847903251648,0.9974352717399597,0.9999945759773254,1918.0,2.0,3.0,1917.0,34.732144355773926,0.7770833373069763,0.7668711543083191,0.78125,0.762499988079071,0.7745543718338013,0.7759518027305603,0.5439465641975403,0.8388455510139465,366.0,114.0,105.0,375.0,0.3035876750946045
19,MobileNet,128,0.3,0.3,32,11,0.9994791746139526,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989582300186157,0.998974084854126,0.9979324340820312,0.9999872446060181,1918.0,2.0,2.0,1918.0,28.375144243240356,0.8479166626930237,0.8466386795043945,0.8395833373069763,0.8479166626930237,0.8430224657058716,0.8410985469818115,0.6875854730606079,0.9075021743774414,407.0,73.0,77.0,403.0,0.3045649528503418
20,MobileNet,128,0.3,0.3,32,2,0.918749988079071,0.9191290736198425,0.9234374761581421,0.918749988079071,0.9213322401046753,0.9234011769294739,0.8426792621612549,0.9759730100631714,1764.0,156.0,147.0,1773.0,14.427659511566162,0.7916666865348816,0.7855669856071472,0.793749988079071,0.7833333611488342,0.7893038988113403,0.7925912737846375,0.5777568817138672,0.8722503781318665,376.0,104.0,99.0,381.0,0.30676722526550293
21,MobileNet,128,0.3,0.3,32,7,0.9859374761581421,0.985401451587677,0.984375,0.9854166507720947,0.9848707914352417,0.9844696521759033,0.9698379635810852,0.9988793730735779,1892.0,28.0,30.0,1890.0,23.013021230697632,0.8104166388511658,0.8083333373069763,0.8083333373069763,0.8083333373069763,0.807722270488739,0.8096020221710205,0.6167623996734619,0.8589388132095337,388.0,92.0,92.0,388.0,0.31677842140197754
22,MobileNet,128,0.3,0.3,32,16,0.9984375238418579,0.9973985552787781,0.9984375238418579,0.9973958134651184,0.9979326725006104,0.9984207153320312,0.9958485960960388,0.9999951124191284,1915.0,5.0,3.0,1917.0,37.24350047111511,0.7749999761581421,0.7789473533630371,0.7708333134651184,0.78125,0.7748749852180481,0.7732595205307007,0.5522719025611877,0.8449848890304565,375.0,105.0,110.0,370.0,0.30967164039611816
23,MobileNet,128,0.3,0.3,32,8,0.9869791865348816,0.9859521389007568,0.9869791865348816,0.9859374761581421,0.9864822626113892,0.986961305141449,0.9729471802711487,0.9993354678153992,1893.0,27.0,25.0,1895.0,23.738211631774902,0.8041666746139526,0.8046218752861023,0.7979166507720947,0.8062499761581421,0.8008297681808472,0.8004539608955383,0.6043012142181396,0.8742144703865051,387.0,93.0,97.0,383.0,0.3076450824737549
24,MobileNet,128,0.3,0.3,32,13,0.996874988079071,0.99687659740448,0.9973958134651184,0.996874988079071,0.9971393942832947,0.9973958134651184,0.9942787289619446,0.9999700784683228,1914.0,6.0,5.0,1915.0,31.190451860427856,0.8145833611488342,0.8149688243865967,0.8166666626930237,0.8145833611488342,0.815961480140686,0.8159946203231812,0.6312611699104309,0.8816016316413879,391.0,89.0,88.0,392.0,0.30771946907043457
25,MobileNet,128,0.3,0.3,32,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,51.07173037528992,0.8395833373069763,0.8410041928291321,0.8374999761581421,0.8416666388511658,0.8391533493995667,0.8383838534355164,0.6792052984237671,0.8901822566986084,404.0,76.0,78.0,402.0,0.3078937530517578
26,MobileNet,128,0.3,0.3,32,5,0.9786458611488342,0.9780564308166504,0.9750000238418579,0.9781249761581421,0.976452112197876,0.975386917591095,0.9533026814460754,0.9965543150901794,1878.0,42.0,48.0,1872.0,19.1944899559021,0.8229166865348816,0.8179916143417358,0.8145833611488342,0.8187500238418579,0.8164529204368591,0.815094530582428,0.6334554553031921,0.8802756071090698,393.0,87.0,89.0,391.0,0.3071901798248291
27,MobileNet,128,0.3,0.3,32,14,0.9994791746139526,0.9994794130325317,1.0,0.9994791746139526,0.9997435808181763,1.0,0.999487042427063,0.9999997615814209,1919.0,1.0,0.0,1920.0,33.15057611465454,0.7979166507720947,0.7966805100440979,0.800000011920929,0.7958333492279053,0.7985255718231201,0.7987903356552124,0.5958597660064697,0.885349452495575,382.0,98.0,96.0,384.0,0.30463147163391113
28,MobileNet,128,0.3,0.3,32,12,1.0,0.9989594221115112,1.0,0.9989583492279053,0.9994871616363525,1.0,0.998974084854126,0.9999993443489075,1918.0,2.0,0.0,1920.0,29.444552898406982,0.831250011920929,0.828157365322113,0.8333333134651184,0.8270833492279053,0.8305712938308716,0.8327041268348694,0.6605337262153625,0.886976957321167,397.0,83.0,80.0,400.0,0.30688023567199707
29,MobileNet,128,0.3,0.3,32,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,34.97581768035889,0.8020833134651184,0.7987679839134216,0.8104166388511658,0.7958333492279053,0.8047038316726685,0.8073610663414001,0.6064099669456482,0.8856878280639648,382.0,98.0,91.0,389.0,0.3056020736694336
30,MobileNet,128,0.3,0.3,32,11,0.9984375238418579,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973954558372498,0.9974431395530701,0.9948389530181885,0.9999634027481079,1915.0,5.0,5.0,1915.0,29.648700714111328,0.8333333134651184,0.8319501876831055,0.8354166746139526,0.831250011920929,0.8335679173469543,0.835053026676178,0.6668255925178528,0.9143555164337158,399.0,81.0,79.0,401.0,0.3075549602508545
