folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
15,ResNet101V2,128,0.3,0.3,32,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,151.25454878807068,0.800000011920929,0.7983368039131165,0.800000011920929,0.7979166507720947,0.799230694770813,0.7994623780250549,0.5979319214820862,0.8606445789337158,383.0,97.0,96.0,384.0,1.3316607475280762
16,ResNet101V2,128,0.3,0.3,32,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,214.52067112922668,0.8479166626930237,0.8475991487503052,0.8458333611488342,0.8479166626930237,0.84672611951828,0.8461490273475647,0.6937733888626099,0.9082552194595337,407.0,73.0,74.0,406.0,1.2948553562164307
17,ResNet101V2,128,0.3,0.3,32,14,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999940991401672,1917.0,3.0,3.0,1917.0,148.6325147151947,0.78125,0.7796257734298706,0.78125,0.7791666388511658,0.7805768847465515,0.7805107235908508,0.5604258179664612,0.8411046266555786,374.0,106.0,105.0,375.0,1.3918673992156982
18,ResNet101V2,128,0.3,0.3,32,9,0.996874988079071,0.9968733787536621,0.9963541626930237,0.996874988079071,0.9966021776199341,0.9963856935501099,0.9932365417480469,0.9999125003814697,1914.0,6.0,7.0,1913.0,113.74992895126343,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.826785147190094,0.8277146816253662,0.6542114019393921,0.9023740291595459,397.0,83.0,83.0,397.0,1.3636741638183594
19,ResNet101V2,128,0.3,0.3,32,9,0.9885416626930237,0.9880208373069763,0.9880208373069763,0.9880208373069763,0.9880123138427734,0.9880682229995728,0.9760726690292358,0.9987973570823669,1897.0,23.0,23.0,1897.0,111.49054455757141,0.8479166626930237,0.8479166626930237,0.8479166626930237,0.8479166626930237,0.8479166626930237,0.8479166626930237,0.6958333253860474,0.9197916388511658,407.0,73.0,73.0,407.0,1.3245189189910889
20,ResNet101V2,128,0.3,0.3,32,12,0.9947916865348816,0.994273841381073,0.9947916865348816,0.9942708611488342,0.9945352673530579,0.9947916865348816,0.9890703558921814,0.9993106126785278,1909.0,11.0,10.0,1910.0,138.13634133338928,0.8270833492279053,0.8267223238945007,0.824999988079071,0.8270833492279053,0.825859785079956,0.8253787755966187,0.6521046757698059,0.887200653553009,397.0,83.0,84.0,396.0,1.300520896911621
21,ResNet101V2,128,0.3,0.3,32,15,0.9994791746139526,0.9994794130325317,1.0,0.9994791746139526,0.9997435808181763,1.0,0.999487042427063,0.9999991655349731,1919.0,1.0,0.0,1920.0,154.35120797157288,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8499999642372131,0.8500000238418579,0.699999988079071,0.897473931312561,408.0,72.0,72.0,408.0,1.3549821376800537
22,ResNet101V2,128,0.3,0.3,32,5,0.9427083134651184,0.9448778033256531,0.9463541507720947,0.9447916746139526,0.9456373453140259,0.9463356733322144,0.8912650942802429,0.9887033700942993,1814.0,106.0,103.0,1817.0,81.7761743068695,0.793749988079071,0.7920997738838196,0.793749988079071,0.7916666865348816,0.7929807901382446,0.793212354183197,0.5854319334030151,0.8406011462211609,380.0,100.0,99.0,381.0,1.3641636371612549
23,ResNet101V2,128,0.3,0.3,32,12,0.9916666746139526,0.9916579723358154,0.9906250238418579,0.9916666746139526,0.9911292791366577,0.9906722903251648,0.9823068976402283,0.9996485114097595,1904.0,16.0,18.0,1902.0,131.97744178771973,0.84375,0.84375,0.84375,0.84375,0.8437499403953552,0.84375,0.6875,0.903904139995575,405.0,75.0,75.0,405.0,1.3119139671325684
24,ResNet101V2,128,0.3,0.3,32,7,0.9802083373069763,0.9812304377555847,0.9802083373069763,0.981249988079071,0.9807037115097046,0.9803177118301392,0.9615193605422974,0.9975971579551697,1884.0,36.0,38.0,1882.0,98.7523775100708,0.8125,0.8138075470924377,0.8104166388511658,0.8145833611488342,0.8120700120925903,0.81130051612854,0.6250386834144592,0.8818206787109375,391.0,89.0,91.0,389.0,1.3067357540130615
25,ResNet101V2,128,0.3,0.3,32,13,0.9973958134651184,0.99687659740448,0.9973958134651184,0.996874988079071,0.9971393942832947,0.9973958134651184,0.9942787289619446,0.9999863505363464,1914.0,6.0,5.0,1915.0,137.69070625305176,0.8354166746139526,0.8336798548698425,0.8354166746139526,0.8333333134651184,0.834551215171814,0.8350806832313538,0.6687713861465454,0.9041081666946411,400.0,80.0,79.0,401.0,1.2887837886810303
26,ResNet101V2,128,0.3,0.3,32,16,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999943971633911,1918.0,2.0,2.0,1918.0,164.34332609176636,0.8145833611488342,0.8187500238418579,0.8187500238418579,0.8187500238418579,0.8185649514198303,0.8191809058189392,0.6376081109046936,0.8676975965499878,393.0,87.0,87.0,393.0,1.333132028579712
27,ResNet101V2,128,0.3,0.3,32,10,0.9963541626930237,0.9968733787536621,0.9963541626930237,0.996874988079071,0.9966021776199341,0.9963856935501099,0.9932365417480469,0.9999818801879883,1914.0,6.0,7.0,1913.0,117.22305083274841,0.8187500238418579,0.8170478343963623,0.8187500238418579,0.8166666626930237,0.8178204894065857,0.8185483813285828,0.6354420781135559,0.8949717283248901,392.0,88.0,87.0,393.0,1.3616101741790771
28,ResNet101V2,128,0.3,0.3,32,17,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999997019767761,1919.0,1.0,1.0,1919.0,167.61312341690063,0.8833333253860474,0.8833333253860474,0.8833333253860474,0.8833333253860474,0.8833332657814026,0.8833333253860474,0.7666666507720947,0.9243186116218567,424.0,56.0,56.0,424.0,1.7759900093078613
29,ResNet101V2,128,0.3,0.3,32,8,0.9984375238418579,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999822974205017,1916.0,4.0,4.0,1916.0,103.84211349487305,0.8354166746139526,0.8374999761581421,0.8374999761581421,0.8374999761581421,0.8375595211982727,0.8374124765396118,0.6750427484512329,0.9065733551979065,402.0,78.0,78.0,402.0,1.3261640071868896
30,ResNet101V2,128,0.3,0.3,32,14,0.9848958253860474,0.9854166507720947,0.9854166507720947,0.9854166507720947,0.9854162931442261,0.9854639768600464,0.9708806276321411,0.9987688660621643,1892.0,28.0,28.0,1892.0,145.87074303627014,0.8291666507720947,0.8278008103370667,0.831250011920929,0.8270833492279053,0.8293909430503845,0.8308467864990234,0.6583842039108276,0.9009352922439575,397.0,83.0,81.0,399.0,1.3499674797058105
31,ResNet101V2,128,0.3,0.3,32,7,0.964062511920929,0.9644722938537598,0.9614583253860474,0.9645833373069763,0.9629371166229248,0.9617069363594055,0.9261302947998047,0.9936299920082092,1852.0,68.0,74.0,1846.0,95.25522232055664,0.84375,0.8455114960670471,0.84375,0.8458333611488342,0.8447420001029968,0.8438762426376343,0.6896128058433533,0.9097048044204712,406.0,74.0,75.0,405.0,1.3506827354431152
32,ResNet101V2,128,0.3,0.3,32,8,0.9859374761581421,0.986451268196106,0.9859374761581421,0.9864583611488342,0.9862016439437866,0.9859522581100464,0.9724189639091492,0.9987781643867493,1894.0,26.0,27.0,1893.0,104.18682718276978,0.8500000238418579,0.8482328653335571,0.8500000238418579,0.8479166626930237,0.8498857617378235,0.8481060862541199,0.6979441046714783,0.9205902218818665,407.0,73.0,72.0,408.0,1.7201969623565674
33,ResNet101V2,128,0.3,0.3,32,13,0.9942708611488342,0.9942708611488342,0.9942708611488342,0.9942708611488342,0.9942706823348999,0.9942865967750549,0.9885574579238892,0.9996265172958374,1909.0,11.0,11.0,1909.0,144.30522060394287,0.8520833253860474,0.8523908257484436,0.8541666865348816,0.8520833253860474,0.8532371520996094,0.8539650440216064,0.7062754034996033,0.9284917712211609,409.0,71.0,70.0,410.0,1.3448514938354492
34,ResNet101V2,128,0.3,0.3,32,5,0.9375,0.9380530714988708,0.9385416507720947,0.9380208253860474,0.938205897808075,0.938843309879303,0.8767251968383789,0.9848516583442688,1801.0,119.0,118.0,1802.0,82.62230181694031,0.7916666865348816,0.7879418134689331,0.7895833253860474,0.7875000238418579,0.78901207447052,0.7885984778404236,0.577106773853302,0.8740516901016235,378.0,102.0,101.0,379.0,1.294503927230835
35,ResNet101V2,128,0.3,0.3,32,10,0.9927083253860474,0.9916840195655823,0.9937499761581421,0.9916666746139526,0.9927483797073364,0.9936996698379517,0.9854466915130615,0.9996922016143799,1904.0,16.0,12.0,1908.0,115.79341840744019,0.8166666626930237,0.8136646151542664,0.8187500238418579,0.8125,0.8164397478103638,0.8171921372413635,0.6313506960868835,0.8696268200874329,390.0,90.0,87.0,393.0,1.380958080291748
36,ResNet101V2,128,0.3,0.3,32,6,0.9708333611488342,0.9698231220245361,0.9708333611488342,0.9697916507720947,0.970391571521759,0.9707431793212891,0.9406972527503967,0.9934935569763184,1862.0,58.0,56.0,1864.0,96.63583612442017,0.8229166865348816,0.8221757411956787,0.8187500238418579,0.8229166865348816,0.8204695582389832,0.8195075988769531,0.6417093873023987,0.8707769513130188,395.0,85.0,87.0,393.0,1.3414018154144287
37,ResNet101V2,128,0.3,0.3,32,10,0.9927083253860474,0.993225634098053,0.9927083253860474,0.9932291507720947,0.9929390549659729,0.9928160309791565,0.9859897494316101,0.9996033310890198,1907.0,13.0,14.0,1906.0,118.52275204658508,0.8104166388511658,0.8104166388511658,0.8104166388511658,0.8104166388511658,0.8102497458457947,0.8107913732528687,0.6208821535110474,0.8914323449134827,389.0,91.0,91.0,389.0,1.3649706840515137
38,ResNet101V2,128,0.3,0.3,32,13,0.9973958134651184,0.9973985552787781,0.9984375238418579,0.9973958134651184,0.9979246854782104,0.9984375238418579,0.995849072933197,0.9999738931655884,1915.0,5.0,3.0,1917.0,143.2658281326294,0.8187500238418579,0.8204593062400818,0.8187500238418579,0.8208333253860474,0.8197643756866455,0.8188355565071106,0.6396372318267822,0.8831185698509216,394.0,86.0,87.0,393.0,1.3578028678894043
39,ResNet101V2,128,0.3,0.3,32,9,0.9901041388511658,0.9890795350074768,0.9906250238418579,0.989062488079071,0.9898635149002075,0.9906397461891174,0.979742169380188,0.9991760849952698,1899.0,21.0,18.0,1902.0,111.42367267608643,0.8270833492279053,0.8260869383811951,0.831250011920929,0.824999988079071,0.8287431597709656,0.8300806879997253,0.6563447713851929,0.9014604687690735,396.0,84.0,81.0,399.0,1.3547585010528564
40,ResNet101V2,128,0.3,0.3,32,16,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999995231628418,1919.0,1.0,1.0,1919.0,166.4020025730133,0.8145833611488342,0.8112033009529114,0.8145833611488342,0.8104166388511658,0.812884509563446,0.8138440847396851,0.6250407099723816,0.8807270526885986,389.0,91.0,89.0,391.0,1.333669900894165
