folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,ResNet152V2,128,0.3,0.3,32,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,263.6868734359741,0.7729166746139526,0.7713097929954529,0.7729166746139526,0.7708333134651184,0.7720457315444946,0.7726234197616577,0.5438141226768494,0.8531185388565063,370.0,110.0,109.0,371.0,2.0242674350738525
12,ResNet152V2,128,0.3,0.3,32,14,0.987500011920929,0.986451268196106,0.9859374761581421,0.9864583611488342,0.9861932992935181,0.9859837889671326,0.9724342226982117,0.998452365398407,1894.0,26.0,27.0,1893.0,211.45650362968445,0.8354166746139526,0.8354166746139526,0.8354166746139526,0.8354166746139526,0.8354166150093079,0.8354166746139526,0.6708333492279053,0.9010503888130188,401.0,79.0,79.0,401.0,1.9094476699829102
13,ResNet152V2,128,0.3,0.3,32,14,0.9984375238418579,0.998436689376831,0.9979166388511658,0.9984375238418579,0.998164713382721,0.9979482293128967,0.9963615536689758,0.9999873042106628,1917.0,3.0,4.0,1916.0,218.81068515777588,0.8604166507720947,0.8604166507720947,0.8604166507720947,0.8604166507720947,0.86041659116745,0.8604166507720947,0.7208333611488342,0.9364778995513916,413.0,67.0,67.0,413.0,1.9572536945343018
14,ResNet152V2,128,0.3,0.3,32,12,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999997615814209,1919.0,1.0,1.0,1919.0,199.15865659713745,0.8458333611488342,0.8475991487503052,0.8458333611488342,0.8479166626930237,0.8467591404914856,0.8460858464241028,0.6937754154205322,0.9181813597679138,407.0,73.0,74.0,406.0,1.9370291233062744
15,ResNet152V2,128,0.3,0.3,32,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,227.11582612991333,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8062499165534973,0.8062499761581421,0.612500011920929,0.8645268678665161,387.0,93.0,93.0,387.0,2.4954428672790527
16,ResNet152V2,128,0.3,0.3,32,12,0.9932291507720947,0.9942708611488342,0.9942708611488342,0.9942708611488342,0.9942705631256104,0.9943023920059204,0.9885731935501099,0.9999152421951294,1909.0,11.0,11.0,1909.0,196.17798328399658,0.8229166865348816,0.8232848048210144,0.824999988079071,0.8229166865348816,0.8242948055267334,0.8243280053138733,0.6479278802871704,0.8792340159416199,395.0,85.0,84.0,396.0,2.026517868041992
17,ResNet152V2,128,0.3,0.3,32,9,0.9822916388511658,0.9828214645385742,0.9833333492279053,0.9828125238418579,0.9830846786499023,0.9833480715751648,0.9661847352981567,0.9984089136123657,1887.0,33.0,32.0,1888.0,164.10961413383484,0.7604166865348816,0.7588357329368591,0.7604166865348816,0.7583333253860474,0.7597007751464844,0.7597669959068298,0.5187835693359375,0.8148133754730225,364.0,116.0,115.0,365.0,2.0854976177215576
18,ResNet152V2,128,0.3,0.3,32,4,0.9416666626930237,0.9427083134651184,0.9427083134651184,0.9427083134651184,0.9427177906036377,0.9428138732910156,0.885552167892456,0.9846596121788025,1810.0,110.0,110.0,1810.0,112.80942916870117,0.8354166746139526,0.8312757015228271,0.8416666388511658,0.8291666507720947,0.8362719416618347,0.8402275443077087,0.6711278557777405,0.9006858468055725,398.0,82.0,76.0,404.0,1.9686734676361084
19,ResNet152V2,128,0.3,0.3,32,8,0.9947916865348816,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.9937498569488525,0.9937657713890076,0.9875157475471497,0.9998745918273926,1908.0,12.0,12.0,1908.0,149.4907932281494,0.862500011920929,0.8571428656578064,0.862500011920929,0.856249988079071,0.8598397374153137,0.861626386642456,0.7188181281089783,0.9275672435760498,411.0,69.0,66.0,414.0,1.9416382312774658
20,ResNet152V2,128,0.3,0.3,32,9,0.973437488079071,0.974452555179596,0.973437488079071,0.9744791388511658,0.973940908908844,0.973530113697052,0.9479771852493286,0.9958727955818176,1871.0,49.0,51.0,1869.0,167.1072177886963,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8169194459915161,0.8161799907684326,0.6333678960800171,0.8851085305213928,392.0,88.0,88.0,392.0,2.0010485649108887
21,ResNet152V2,128,0.3,0.3,32,16,0.9979166388511658,0.9979177713394165,0.9984375238418579,0.9979166388511658,0.9981811046600342,0.9984375238418579,0.996362030506134,0.9999858140945435,1916.0,4.0,3.0,1917.0,235.1806309223175,0.8645833134651184,0.8663883209228516,0.8645833134651184,0.8666666746139526,0.8655092120170593,0.8648358583450317,0.7312754392623901,0.9262065291404724,416.0,64.0,65.0,415.0,2.037794828414917
22,ResNet152V2,128,0.3,0.3,32,13,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999997615814209,1919.0,1.0,1.0,1919.0,198.57509446144104,0.7916666865348816,0.790020763874054,0.7916666865348816,0.7895833253860474,0.7908332943916321,0.7912634611129761,0.5812693238258362,0.8737630844116211,379.0,101.0,100.0,380.0,2.315155506134033
23,ResNet152V2,128,0.3,0.3,32,7,0.9703124761581421,0.9708181619644165,0.9703124761581421,0.9708333611488342,0.9705435037612915,0.970406174659729,0.9411827325820923,0.9949294328689575,1864.0,56.0,57.0,1863.0,140.57200074195862,0.7979166507720947,0.7966805100440979,0.800000011920929,0.7958333492279053,0.7982692122459412,0.7993279695510864,0.5958760380744934,0.8709180355072021,382.0,98.0,96.0,384.0,2.3577518463134766
24,ResNet152V2,128,0.3,0.3,32,13,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999923706054688,1919.0,1.0,1.0,1919.0,201.3597867488861,0.8395833373069763,0.8368200659751892,0.8333333134651184,0.8374999761581421,0.8347390294075012,0.8347237706184387,0.6709250807762146,0.9058724045753479,402.0,78.0,80.0,400.0,1.9964618682861328
25,ResNet152V2,128,0.3,0.3,32,12,0.9984375238418579,0.99843829870224,0.9989583492279053,0.9984375238418579,0.9987019300460815,0.9989583492279053,0.9974037408828735,0.9999917149543762,1917.0,3.0,2.0,1918.0,195.58850383758545,0.8583333492279053,0.8568464517593384,0.8604166507720947,0.856249988079071,0.858585774898529,0.85999995470047,0.7167645692825317,0.9161913990974426,411.0,69.0,67.0,413.0,2.0510506629943848
26,ResNet152V2,128,0.3,0.3,32,18,0.9994791746139526,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992227554321289,0.9994791746139526,0.9984453916549683,0.999998152256012,1918.0,2.0,1.0,1919.0,249.36311984062195,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8166666626930237,0.8166910409927368,0.8166341185569763,0.6333658695220947,0.8798133134841919,392.0,88.0,88.0,392.0,1.9153051376342773
27,ResNet152V2,128,0.3,0.3,32,13,0.9979166388511658,0.9984350800514221,0.996874988079071,0.9984375238418579,0.9976438283920288,0.9969223141670227,0.9953361749649048,0.9999870657920837,1917.0,3.0,6.0,1914.0,201.75524616241455,0.8166666626930237,0.8162839412689209,0.8145833611488342,0.8166666626930237,0.8154430985450745,0.8149621486663818,0.6312713623046875,0.900468647480011,392.0,88.0,89.0,391.0,1.9992849826812744
28,ResNet152V2,128,0.3,0.3,32,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,275.2602880001068,0.831250011920929,0.8295218348503113,0.831250011920929,0.8291666507720947,0.8305128216743469,0.8306452035903931,0.6604298949241638,0.8967426419258118,398.0,82.0,81.0,399.0,2.0576531887054443
29,ResNet152V2,128,0.3,0.3,32,12,0.9895833134651184,0.9895724654197693,0.9885416626930237,0.9895833134651184,0.9890459775924683,0.9885889887809753,0.9781402349472046,0.9985029697418213,1900.0,20.0,22.0,1898.0,194.33226823806763,0.8416666388511658,0.8434237837791443,0.8416666388511658,0.84375,0.8423610925674438,0.8423611521720886,0.6854278445243835,0.9029883742332458,405.0,75.0,76.0,404.0,2.932185649871826
30,ResNet152V2,128,0.3,0.3,32,21,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.999999463558197,1919.0,1.0,1.0,1919.0,284.84350061416626,0.8791666626930237,0.8770833611488342,0.8770833611488342,0.8770833611488342,0.8773701786994934,0.876537561416626,0.7542073726654053,0.9449110627174377,421.0,59.0,59.0,421.0,2.5310323238372803
31,ResNet152V2,128,0.3,0.3,32,18,0.9989583492279053,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986937642097473,0.9984532594680786,0.9974037408828735,0.9999913573265076,1918.0,2.0,3.0,1917.0,260.128121137619,0.875,0.8716356158256531,0.8770833611488342,0.8708333373069763,0.8744551539421082,0.8761425018310547,0.7479828000068665,0.9494878649711609,418.0,62.0,59.0,421.0,1.889559268951416
32,ResNet152V2,128,0.3,0.3,32,10,0.9942708611488342,0.9937532544136047,0.9942708611488342,0.9937499761581421,0.994014322757721,0.9942865967750549,0.9880445003509521,0.9998271465301514,1908.0,12.0,11.0,1909.0,176.4566559791565,0.8645833134651184,0.8627858757972717,0.8645833134651184,0.862500011920929,0.8636217713356018,0.8644489049911499,0.7271108031272888,0.9262934327125549,414.0,66.0,65.0,415.0,1.937584400177002
33,ResNet152V2,128,0.3,0.3,32,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,226.61271715164185,0.8541666865348816,0.8541666865348816,0.8541666865348816,0.8541666865348816,0.8541666269302368,0.8541666865348816,0.7083333134651184,0.9261002540588379,410.0,70.0,70.0,410.0,1.9721453189849854
34,ResNet152V2,128,0.3,0.3,32,7,0.9677083492279053,0.96817946434021,0.9666666388511658,0.9682291746139526,0.9674351215362549,0.9667288064956665,0.9349342584609985,0.9930940866470337,1859.0,61.0,64.0,1856.0,149.54007363319397,0.84375,0.8430962562561035,0.8395833373069763,0.84375,0.8412290811538696,0.8405018448829651,0.68340665102005,0.9205859899520874,405.0,75.0,77.0,403.0,2.0764355659484863
35,ResNet152V2,128,0.3,0.3,32,9,0.9739583134651184,0.9734236598014832,0.9729166626930237,0.973437488079071,0.9731633067131042,0.972991406917572,0.946404755115509,0.99503093957901,1869.0,51.0,52.0,1868.0,167.19096183776855,0.8104166388511658,0.8091286420822144,0.8125,0.8083333373069763,0.8108653426170349,0.8116263151168823,0.6208699345588684,0.8744574785232544,388.0,92.0,90.0,390.0,1.9501233100891113
36,ResNet152V2,128,0.3,0.3,32,12,0.9885416626930237,0.9875065088272095,0.9880208373069763,0.987500011920929,0.9877722859382629,0.9880198240280151,0.9755439758300781,0.9985062479972839,1896.0,24.0,23.0,1897.0,197.5072901248932,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8271728754043579,0.8269204497337341,0.6541992425918579,0.8958463072776794,397.0,83.0,83.0,397.0,2.1182568073272705
37,ResNet152V2,128,0.3,0.3,32,14,0.9989583492279053,0.9979199171066284,0.9994791746139526,0.9979166388511658,0.9987179636955261,0.999462366104126,0.997418999671936,0.9999978542327881,1916.0,4.0,1.0,1919.0,215.3358976840973,0.8083333373069763,0.8070539236068726,0.8104166388511658,0.8062499761581421,0.8087499737739563,0.8096102476119995,0.6167052984237671,0.8753536939620972,387.0,93.0,91.0,389.0,2.0282740592956543
38,ResNet152V2,128,0.3,0.3,32,10,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895831942558289,0.9895991086959839,0.9791824221611023,0.9981794953346252,1900.0,20.0,20.0,1900.0,178.63530373573303,0.8208333253860474,0.8187500238418579,0.8187500238418579,0.8187500238418579,0.8186792135238647,0.8189231157302856,0.637542724609375,0.8827062249183655,393.0,87.0,87.0,393.0,2.0410635471343994
39,ResNet152V2,128,0.3,0.3,32,16,0.9989583492279053,0.99843829870224,0.9989583492279053,0.9984375238418579,0.9987019300460815,0.9989583492279053,0.9974037408828735,0.9999716877937317,1917.0,3.0,2.0,1918.0,231.65827703475952,0.8291666507720947,0.8274428248405457,0.8291666507720947,0.8270833492279053,0.8283332586288452,0.8287634253501892,0.6562693119049072,0.8918077349662781,397.0,83.0,82.0,398.0,2.003751039505005
40,ResNet152V2,128,0.3,0.3,32,14,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994790554046631,0.9994949102401733,0.998974084854126,0.9999983906745911,1919.0,1.0,1.0,1919.0,219.3178436756134,0.8166666626930237,0.8144329786300659,0.8229166865348816,0.8125,0.818520724773407,0.8214203119277954,0.635572612285614,0.8984548449516296,390.0,90.0,85.0,395.0,2.070582151412964
41,ResNet152V2,128,0.3,0.3,32,18,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999409914016724,1918.0,2.0,2.0,1918.0,259.1413836479187,0.8812500238418579,0.8814969062805176,0.8833333253860474,0.8812500238418579,0.8825640082359314,0.8827956914901733,0.7645986080169678,0.9418033361434937,423.0,57.0,56.0,424.0,1.942744255065918
42,ResNet152V2,128,0.3,0.3,32,12,0.996874988079071,0.99687659740448,0.9973958134651184,0.996874988079071,0.9971393942832947,0.9973958134651184,0.9942787289619446,0.9999852776527405,1914.0,6.0,5.0,1915.0,201.7837302684784,0.8583333492279053,0.857740581035614,0.8541666865348816,0.8583333492279053,0.8559192419052124,0.8548611402511597,0.7125447392463684,0.9071723222732544,412.0,68.0,70.0,410.0,1.9847371578216553
43,ResNet152V2,128,0.3,0.3,32,10,0.9916666746139526,0.9901041388511658,0.9901041388511658,0.9901041388511658,0.9901034235954285,0.9901662468910217,0.9802703857421875,0.9989001154899597,1901.0,19.0,19.0,1901.0,179.92868661880493,0.7708333134651184,0.7719665169715881,0.768750011920929,0.7729166746139526,0.7705026268959045,0.769444465637207,0.5417114496231079,0.8425911664962769,371.0,109.0,111.0,369.0,2.5339341163635254
44,ResNet152V2,128,0.3,0.3,32,6,0.9572916626930237,0.9582463502883911,0.956250011920929,0.9583333134651184,0.9572403430938721,0.9564183950424194,0.9146550297737122,0.992109477519989,1840.0,80.0,84.0,1836.0,136.35908842086792,0.7833333611488342,0.7821576595306396,0.7854166626930237,0.78125,0.7841986417770386,0.7836694121360779,0.5666768550872803,0.8255902528762817,375.0,105.0,103.0,377.0,1.9632608890533447
45,ResNet152V2,128,0.3,0.3,32,11,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9927083253860474,0.9999657869338989,1913.0,7.0,7.0,1913.0,190.00719380378723,0.7333333492279053,0.7302904725074768,0.7333333492279053,0.7291666865348816,0.7317627668380737,0.7323252558708191,0.46253255009651184,0.7943792939186096,350.0,130.0,128.0,352.0,2.873785972595215
46,ResNet152V2,128,0.3,0.3,32,11,0.9963541626930237,0.9968717694282532,0.9958333373069763,0.996874988079071,0.9963293671607971,0.9958963990211487,0.9927231073379517,0.9999136924743652,1914.0,6.0,8.0,1912.0,188.64435410499573,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,0.8249999284744263,0.824999988079071,0.6499999761581421,0.9068945646286011,396.0,84.0,84.0,396.0,2.0053181648254395
47,ResNet152V2,128,0.3,0.3,32,17,0.9989583492279053,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.9999977946281433,1919.0,1.0,2.0,1918.0,261.2836263179779,0.8458333611488342,0.84375,0.84375,0.84375,0.8437499403953552,0.84375,0.6875,0.9170442223548889,405.0,75.0,75.0,405.0,1.999861478805542
48,ResNet152V2,128,0.3,0.3,32,14,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999997019767761,1919.0,1.0,1.0,1919.0,221.69708275794983,0.8374999761581421,0.8374999761581421,0.8374999761581421,0.8374999761581421,0.8374999165534973,0.8374999761581421,0.675000011920929,0.9126302599906921,402.0,78.0,78.0,402.0,2.352123260498047
49,ResNet152V2,128,0.3,0.3,32,14,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999714493751526,1919.0,1.0,1.0,1919.0,221.981769323349,0.8166666626930237,0.818371593952179,0.8166666626930237,0.8187500238418579,0.8174110651016235,0.8172991871833801,0.6354992389678955,0.8588410019874573,393.0,87.0,88.0,392.0,2.0358169078826904
50,ResNet152V2,128,0.3,0.3,32,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,216.7121663093567,0.8729166388511658,0.8729166388511658,0.8729166388511658,0.8729166388511658,0.8728489279747009,0.8731020092964172,0.7458882927894592,0.931347668170929,419.0,61.0,61.0,419.0,2.04906964302063
