folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,MobileNetV2,128,0.3,0.3,32,0,0.6270833611488342,0.6260942220687866,0.6258333325386047,0.6197916865348816,0.6173250079154968,0.6210861206054688,0.23896366357803345,0.6737426519393921,1503.0,897.0,898.0,1502.0,12.815244674682617,0.550000011920929,0.4994606375694275,0.9645833373069763,0.03333333507180214,0.6578066945075989,0.49444445967674255,0.01562504842877388,0.5354644060134888,16.0,464.0,17.0,463.0,0.4375767707824707
12,MobileNetV2,128,0.3,0.3,32,0,0.598437488079071,0.5769544243812561,0.590416669845581,0.5942708253860474,0.5975707173347473,0.5982908010482788,0.19482113420963287,0.6111323833465576,1361.0,1039.0,983.0,1417.0,13.77634334564209,0.5229166746139526,0.5219511985778809,0.668749988079071,0.38749998807907104,0.591023325920105,0.48415645956993103,0.039466556161642075,0.5712369680404663,186.0,294.0,159.0,321.0,0.4531230926513672
13,MobileNetV2,128,0.3,0.3,32,0,0.5791666507720947,0.5579649806022644,0.5575000047683716,0.5703125,0.5689290165901184,0.570906937122345,0.14045245945453644,0.5713626742362976,1340.0,1060.0,1062.0,1338.0,12.91195797920227,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5150412321090698,240.0,240.0,240.0,240.0,0.45417284965515137
14,MobileNetV2,128,0.3,0.3,32,8,0.8536458611488342,0.8517940640449524,0.8531249761581421,0.8515625,0.8523713946342468,0.8532218933105469,0.7048873901367188,0.9268684983253479,1635.0,285.0,282.0,1638.0,27.062905073165894,0.6187499761581421,0.601178765296936,0.637499988079071,0.5770833492279053,0.6188176870346069,0.6138671040534973,0.2152366042137146,0.6490320563316345,277.0,203.0,174.0,306.0,0.5819129943847656
15,MobileNetV2,128,0.3,0.3,32,12,0.8453124761581421,0.8439937829971313,0.8453124761581421,0.84375,0.8446539640426636,0.845121443271637,0.6891376376152039,0.9335299730300903,1620.0,300.0,297.0,1623.0,36.44920229911804,0.643750011920929,0.6457023024559021,0.6416666507720947,0.6479166746139526,0.6437044739723206,0.6438254117965698,0.2896965444087982,0.6923437714576721,311.0,169.0,172.0,308.0,0.4531242847442627
16,MobileNetV2,128,0.3,0.3,32,0,0.6171875,0.6053511500358582,0.6033333539962769,0.6041666865348816,0.6013954281806946,0.6037421822547913,0.2062905728816986,0.6360727548599243,1456.0,944.0,952.0,1448.0,12.769070625305176,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.4874045252799988,240.0,240.0,240.0,240.0,0.45311880111694336
17,MobileNetV2,128,0.3,0.3,32,17,0.9739583134651184,0.9739311933517456,0.9729166626930237,0.9739583134651184,0.9733953475952148,0.973040759563446,0.946918249130249,0.9966215491294861,1870.0,50.0,52.0,1868.0,45.586026668548584,0.643750011920929,0.6430062651634216,0.6416666507720947,0.643750011920929,0.6426586508750916,0.6417929530143738,0.2854461669921875,0.6409722566604614,309.0,171.0,172.0,308.0,0.4375121593475342
18,MobileNetV2,128,0.3,0.3,32,3,0.7265625,0.7282722592353821,0.7244791388511658,0.729687511920929,0.7263522744178772,0.7262869477272034,0.4549335539340973,0.8055893182754517,1401.0,519.0,529.0,1391.0,19.091882467269897,0.625,0.5929054021835327,0.731249988079071,0.49791666865348816,0.6527880430221558,0.6560450792312622,0.23778268694877625,0.6449479460716248,239.0,241.0,129.0,351.0,0.5341212749481201
19,MobileNetV2,128,0.3,0.3,32,9,0.9036458134651184,0.9022868871688843,0.9041666388511658,0.9020833373069763,0.903377115726471,0.9038106799125671,0.8064272403717041,0.962007462978363,1732.0,188.0,184.0,1736.0,30.798133611679077,0.6875,0.6941964030265808,0.6479166746139526,0.7145833373069763,0.6723916530609131,0.6664988994598389,0.3647642135620117,0.7577126026153564,343.0,137.0,169.0,311.0,0.454113245010376
20,MobileNetV2,128,0.3,0.3,32,0,0.6088541746139526,0.6157076954841614,0.6108333468437195,0.6088541746139526,0.6019526124000549,0.6047523021697998,0.21004006266593933,0.660932719707489,1485.0,915.0,934.0,1466.0,12.802618980407715,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5437586903572083,240.0,240.0,240.0,240.0,0.45303821563720703
21,MobileNetV2,128,0.3,0.3,32,3,0.7244791388511658,0.7239583134651184,0.7239583134651184,0.7239583134651184,0.7238174676895142,0.7244884967803955,0.44846564531326294,0.8010112643241882,1390.0,530.0,530.0,1390.0,17.9062659740448,0.5041666626930237,0.5672268867492676,0.28125,0.7854166626930237,0.35354626178741455,0.5348774194717407,0.057263489812612534,0.5566297769546509,377.0,103.0,345.0,135.0,0.4520244598388672
22,MobileNetV2,128,0.3,0.3,32,0,0.6166666746139526,0.5824634432792664,0.581250011920929,0.6072916388511658,0.6007279753684998,0.6027712225914001,0.20681887865066528,0.6199990510940552,1400.0,1000.0,1005.0,1395.0,12.909942150115967,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5247374176979065,240.0,240.0,240.0,240.0,0.44544219970703125
23,MobileNetV2,128,0.3,0.3,32,6,0.8338541388511658,0.832041323184967,0.8385416865348816,0.8307291865348816,0.8354196548461914,0.8372552990913391,0.6696485280990601,0.9053597450256348,1595.0,325.0,310.0,1610.0,23.69226050376892,0.6229166388511658,0.60326087474823,0.6937500238418579,0.543749988079071,0.6468562483787537,0.6340093016624451,0.23962047696113586,0.6425368785858154,261.0,219.0,147.0,333.0,0.44501471519470215
24,MobileNetV2,128,0.3,0.3,32,0,0.6041666865348816,0.588638186454773,0.6087499856948853,0.5765625238418579,0.5969356894493103,0.5944228768348694,0.18344566226005554,0.637702465057373,1379.0,1021.0,939.0,1461.0,13.073228120803833,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.48137369751930237,240.0,240.0,240.0,240.0,0.44370079040527344
25,MobileNetV2,128,0.3,0.3,32,19,0.9859374761581421,0.9849115610122681,0.9859374761581421,0.9848958253860474,0.9854324460029602,0.9859522581100464,0.9708801507949829,0.9992202520370483,1891.0,29.0,27.0,1893.0,46.40504002571106,0.6895833611488342,0.6869747638702393,0.6812499761581421,0.6895833611488342,0.6838954091072083,0.684280276298523,0.3708699941635132,0.7671657204627991,331.0,149.0,153.0,327.0,0.4430043697357178
26,MobileNetV2,128,0.3,0.3,32,0,0.6239583492279053,0.6159024238586426,0.6100000143051147,0.6052083373069763,0.5974493026733398,0.5970971584320068,0.19948364794254303,0.6629835367202759,1487.0,913.0,936.0,1464.0,12.710537910461426,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5266883373260498,240.0,240.0,240.0,240.0,0.44403648376464844
27,MobileNetV2,128,0.3,0.3,32,8,0.8505208492279053,0.8466321229934692,0.8510416746139526,0.8458333611488342,0.8488579988479614,0.850385844707489,0.6971070170402527,0.9287718534469604,1624.0,296.0,286.0,1634.0,26.25525999069214,0.5541666746139526,0.5516014099121094,0.6458333134651184,0.4749999940395355,0.5993665456771851,0.5569899678230286,0.11925466358661652,0.6235742568969727,228.0,252.0,170.0,310.0,0.44658684730529785
28,MobileNetV2,128,0.3,0.3,32,1,0.6932291388511658,0.6801872253417969,0.6812499761581421,0.6796875,0.6802838444709778,0.6817443370819092,0.36194339394569397,0.7445796132087708,1305.0,615.0,612.0,1308.0,14.969944953918457,0.574999988079071,0.5174909234046936,0.893750011920929,0.1666666716337204,0.6532056331634521,0.6305435299873352,0.10612282902002335,0.5870399475097656,80.0,400.0,51.0,429.0,0.6676688194274902
29,MobileNetV2,128,0.3,0.3,32,0,0.6104166507720947,0.5844481587409973,0.5824999809265137,0.596875011920929,0.5923982858657837,0.5955268740653992,0.18990008533000946,0.6130765676498413,1406.0,994.0,1002.0,1398.0,12.863134860992432,0.5,0.5046381950378418,0.5666666626930237,0.4437499940395355,0.5327275395393372,0.507692277431488,0.010827104561030865,0.5224696397781372,213.0,267.0,208.0,272.0,0.44822168350219727
30,MobileNetV2,128,0.3,0.3,32,0,0.6083333492279053,0.5728728175163269,0.5666666626930237,0.596875011920929,0.5867581963539124,0.5891849398612976,0.1813238561153412,0.5956786870956421,1386.0,1014.0,1040.0,1360.0,12.9644455909729,0.5,0.5030549764633179,0.5145833492279053,0.49166667461395264,0.5106448531150818,0.49892473220825195,0.006004142574965954,0.5429166555404663,236.0,244.0,233.0,247.0,0.4445514678955078
