folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
41,VGG16,128,0.3,0.3,32,12,0.8010416626930237,0.800730288028717,0.7994791865348816,0.8010416626930237,0.8000401854515076,0.7999327778816223,0.6005434393882751,0.8827227354049683,1538.0,382.0,385.0,1535.0,78.16875505447388,0.6812499761581421,0.6741803288459778,0.6854166388511658,0.668749988079071,0.6797804236412048,0.6799910068511963,0.3542705476284027,0.7308311462402344,321.0,159.0,151.0,329.0,0.42118310928344727
42,VGG16,128,0.3,0.3,32,4,0.6578124761581421,0.6594963073730469,0.6546875238418579,0.6619791388511658,0.657080352306366,0.6571797728538513,0.31678587198257446,0.725310742855072,1271.0,649.0,663.0,1257.0,44.233964920043945,0.5020833611488342,0.508474588394165,0.5,0.5166666507720947,0.5,0.5149508118629456,0.015813199803233147,0.552161455154419,248.0,232.0,240.0,240.0,0.4183633327484131
43,VGG16,128,0.3,0.3,32,4,0.6520833373069763,0.6508845090866089,0.651562511920929,0.6505208611488342,0.6510199904441833,0.6516085863113403,0.30220624804496765,0.7191837430000305,1249.0,671.0,669.0,1251.0,43.69514870643616,0.5979166626930237,0.5426251888275146,0.8354166746139526,0.2958333194255829,0.6565216779708862,0.6500847339630127,0.15869608521461487,0.6216710209846497,142.0,338.0,79.0,401.0,0.4180908203125
44,VGG16,128,0.3,0.3,32,11,0.7338541746139526,0.7326732873916626,0.7322916388511658,0.7328125238418579,0.7324822545051575,0.7324357628822327,0.46512630581855774,0.808490514755249,1407.0,513.0,514.0,1406.0,73.59137439727783,0.6499999761581421,0.6629711985588074,0.6229166388511658,0.6833333373069763,0.6382044553756714,0.651187002658844,0.30613958835601807,0.6785330176353455,328.0,152.0,181.0,299.0,0.4184749126434326
45,VGG16,128,0.3,0.3,32,5,0.7041666507720947,0.7052962779998779,0.7005208134651184,0.7072916626930237,0.7028219699859619,0.7026940584182739,0.4078989624977112,0.7674906849861145,1358.0,562.0,575.0,1345.0,48.02175807952881,0.5104166865348816,0.5103305578231812,0.5145833492279053,0.5062500238418579,0.5132051110267639,0.5088709592819214,0.020786523818969727,0.5554795861244202,243.0,237.0,233.0,247.0,0.42108726501464844
46,VGG16,128,0.3,0.3,32,0,0.5260416865348816,0.5181281566619873,0.5120833516120911,0.5276041626930237,0.5152126550674438,0.5205875635147095,0.04099171236157417,0.5274912714958191,1257.0,1143.0,1171.0,1229.0,26.821438550949097,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4225924015045166
47,VGG16,128,0.3,0.3,32,5,0.6187499761581421,0.6170102953910828,0.6234375238418579,0.6130208373069763,0.6203702688217163,0.6190583109855652,0.23653534054756165,0.6639004349708557,1177.0,743.0,723.0,1197.0,47.94131827354431,0.53125,0.544592022895813,0.5979166626930237,0.5,0.5794392824172974,0.5071358680725098,0.08704841136932373,0.5751063227653503,240.0,240.0,193.0,287.0,0.41762256622314453
48,VGG16,128,0.3,0.3,32,0,0.606249988079071,0.5730106830596924,0.5820833444595337,0.5776041746139526,0.5883359313011169,0.5884938836097717,0.1723627746105194,0.5919337868690491,1359.0,1041.0,1003.0,1397.0,26.95002007484436,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4166603088378906
49,VGG16,128,0.3,0.3,32,6,0.6973958611488342,0.698437511920929,0.698437511920929,0.698437511920929,0.6984983086585999,0.6983224749565125,0.3969065248966217,0.7617301344871521,1341.0,579.0,579.0,1341.0,52.239729166030884,0.5479166507720947,0.5465838313102722,0.550000011920929,0.543749988079071,0.5492537021636963,0.5448275804519653,0.0935749039053917,0.5907052755355835,261.0,219.0,216.0,264.0,0.41945934295654297
50,VGG16,128,0.3,0.3,32,3,0.6442708373069763,0.6432717442512512,0.6348958611488342,0.6479166746139526,0.6391048431396484,0.6394165754318237,0.2829523980617523,0.6845902800559998,1244.0,676.0,701.0,1219.0,39.4895544052124,0.5020833611488342,1.0,0.014583333395421505,1.0,0.026243383064866066,0.5038615465164185,0.0319976843893528,0.5672764778137207,480.0,0.0,473.0,7.0,0.41841864585876465
