folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
14,EfficientNetB4,128,0.3,0.3,32,7,0.6057291626930237,0.6064109206199646,0.6010416746139526,0.6098958253860474,0.6035798788070679,0.6045148372650146,0.2112332433462143,0.6634392738342285,1171.0,749.0,766.0,1154.0,98.23771595954895,0.6187499761581421,0.6158536672592163,0.6312500238418579,0.606249988079071,0.6231761574745178,0.6224068999290466,0.23779694736003876,0.6632596254348755,291.0,189.0,177.0,303.0,1.8147883415222168
15,EfficientNetB4,128,0.3,0.3,32,6,0.6234375238418579,0.613764762878418,0.6223958134651184,0.6083333492279053,0.6176963448524475,0.6175853610038757,0.23103927075862885,0.6619895696640015,1168.0,752.0,725.0,1195.0,95.11629796028137,0.5666666626930237,0.5663900375366211,0.5687500238418579,0.5645833611488342,0.5682371258735657,0.565524160861969,0.13329870998859406,0.5931618809700012,271.0,209.0,207.0,273.0,1.8597121238708496
16,EfficientNetB4,128,0.3,0.3,32,12,0.6276041865348816,0.6268191337585449,0.628125011920929,0.6260416507720947,0.6273695230484009,0.6275112628936768,0.2542186677455902,0.7042995691299438,1202.0,718.0,714.0,1206.0,142.76659512519836,0.6208333373069763,0.6190476417541504,0.6229166388511658,0.6166666746139526,0.6208012700080872,0.6209004521369934,0.23961693048477173,0.6456401944160461,296.0,184.0,181.0,299.0,1.8312175273895264
17,EfficientNetB4,128,0.3,0.3,32,12,0.620312511920929,0.6226215362548828,0.6135416626930237,0.628125011920929,0.6176888346672058,0.6195536255836487,0.24214498698711395,0.6748204827308655,1206.0,714.0,742.0,1178.0,140.0376648902893,0.5729166865348816,0.5729166865348816,0.5729166865348816,0.5729166865348816,0.5729166865348816,0.5729166865348816,0.1458333283662796,0.588550329208374,275.0,205.0,205.0,275.0,1.979856252670288
18,EfficientNetB4,128,0.3,0.3,32,24,0.6161458492279053,0.616525411605835,0.606249988079071,0.6229166388511658,0.6108903884887695,0.613223135471344,0.22944074869155884,0.6743279099464417,1196.0,724.0,756.0,1164.0,228.86697435379028,0.6229166388511658,0.6229166388511658,0.6229166388511658,0.6229166388511658,0.6230189800262451,0.6226091384887695,0.24578648805618286,0.6789582967758179,299.0,181.0,181.0,299.0,1.9404270648956299
19,EfficientNetB4,128,0.3,0.3,32,8,0.5901041626930237,0.590624988079071,0.590624988079071,0.590624988079071,0.5905930995941162,0.5905781388282776,0.1813182830810547,0.6363276243209839,1134.0,786.0,786.0,1134.0,108.56443667411804,0.6854166388511658,0.6833333373069763,0.6833333373069763,0.6833333373069763,0.6831933856010437,0.6836204528808594,0.3666931092739105,0.7348567843437195,328.0,152.0,152.0,328.0,1.9498720169067383
20,EfficientNetB4,128,0.3,0.3,32,1,0.5526041388511658,0.5561944842338562,0.5541666746139526,0.557812511920929,0.5530652403831482,0.5575920343399048,0.1124797984957695,0.5756791234016418,1071.0,849.0,856.0,1064.0,58.6835720539093,0.59375,0.5015674233436584,1.0,0.0062500000931322575,0.6681003570556641,0.06666667014360428,0.014784425497055054,0.6187586188316345,3.0,477.0,0.0,480.0,1.9238636493682861
21,EfficientNetB4,128,0.3,0.3,32,17,0.6119791865348816,0.6146316528320312,0.6213541626930237,0.6104166507720947,0.617784321308136,0.6174408197402954,0.23216481506824493,0.6760435700416565,1172.0,748.0,727.0,1193.0,177.7257695198059,0.6187499761581421,0.6176470518112183,0.612500011920929,0.6208333373069763,0.6154863238334656,0.6148093342781067,0.23336593806743622,0.6457291841506958,298.0,182.0,186.0,294.0,1.8460638523101807
22,EfficientNetB4,128,0.3,0.3,32,14,0.625,0.6190721392631531,0.6255208253860474,0.6151041388511658,0.6220157742500305,0.6219351887702942,0.24100030958652496,0.6793993711471558,1181.0,739.0,719.0,1201.0,155.05189275741577,0.6020833253860474,0.602910578250885,0.6041666865348816,0.6020833253860474,0.6032803058624268,0.6038122773170471,0.2062530517578125,0.6229969263076782,289.0,191.0,190.0,290.0,1.849642276763916
23,EfficientNetB4,128,0.3,0.3,32,11,0.6390625238418579,0.639395534992218,0.6390625238418579,0.6395833492279053,0.6391488909721375,0.6393756866455078,0.27877146005630493,0.7044146060943604,1228.0,692.0,693.0,1227.0,134.24532985687256,0.6187499761581421,0.6187499761581421,0.6187499761581421,0.6187499761581421,0.6187499165534973,0.6187499761581421,0.23749999701976776,0.6523719429969788,297.0,183.0,183.0,297.0,1.7968425750732422
24,EfficientNetB4,128,0.3,0.3,32,4,0.59375,0.5905060172080994,0.5895833373069763,0.5911458134651184,0.5894433856010437,0.5906972885131836,0.18108409643173218,0.639440655708313,1135.0,785.0,788.0,1132.0,77.93149423599243,0.5729166865348816,0.5732758641242981,0.5541666746139526,0.5874999761581421,0.5701024532318115,0.5550702214241028,0.14242614805698395,0.5963389873504639,282.0,198.0,214.0,266.0,1.7698390483856201
25,EfficientNetB4,128,0.3,0.3,32,11,0.6083333492279053,0.6077921986579895,0.609375,0.6067708134651184,0.6085739135742188,0.6083183288574219,0.21620310842990875,0.6573510766029358,1165.0,755.0,750.0,1170.0,133.1983196735382,0.6812499761581421,0.6812499761581421,0.6812499761581421,0.6812499761581421,0.6812499165534973,0.6812499761581421,0.36250001192092896,0.7415212988853455,327.0,153.0,153.0,327.0,1.7789394855499268
26,EfficientNetB4,128,0.3,0.3,32,11,0.6229166388511658,0.6232485771179199,0.6255208253860474,0.621874988079071,0.6240137815475464,0.6246586441993713,0.24783506989479065,0.6867942214012146,1194.0,726.0,719.0,1201.0,132.46810102462769,0.625,0.6153846383094788,0.6166666746139526,0.6145833134651184,0.6163368225097656,0.6153423190116882,0.23139578104019165,0.6806163191795349,295.0,185.0,184.0,296.0,1.8642525672912598
27,EfficientNetB4,128,0.3,0.3,32,11,0.6026041507720947,0.5978666543960571,0.5838541388511658,0.6072916388511658,0.5902889966964722,0.5939309000968933,0.19139957427978516,0.6398622989654541,1166.0,754.0,799.0,1121.0,125.55219101905823,0.6520833373069763,0.6494845151901245,0.65625,0.6458333134651184,0.6527146100997925,0.6529167294502258,0.30216389894485474,0.7088260054588318,310.0,170.0,165.0,315.0,1.8858892917633057
28,EfficientNetB4,128,0.3,0.3,32,8,0.582812488079071,0.583550214767456,0.5838541388511658,0.5833333134651184,0.5832085013389587,0.5844971537590027,0.16726626455783844,0.6280544400215149,1120.0,800.0,799.0,1121.0,107.55422234535217,0.6479166746139526,0.6452282071113586,0.6479166746139526,0.643750011920929,0.6457452774047852,0.6480876803398132,0.2917053997516632,0.6892687082290649,309.0,171.0,169.0,311.0,1.9203832149505615
29,EfficientNetB4,128,0.3,0.3,32,8,0.609375,0.6058546900749207,0.6036458611488342,0.6072916388511658,0.6046164631843567,0.6052510738372803,0.21106991171836853,0.65613853931427,1166.0,754.0,761.0,1159.0,111.45614171028137,0.65625,0.6549586653709412,0.6604166626930237,0.6520833373069763,0.657623291015625,0.657710611820221,0.3125877380371094,0.7040321230888367,313.0,167.0,163.0,317.0,1.773252248764038
30,EfficientNetB4,128,0.3,0.3,32,14,0.5911458134651184,0.5993674397468567,0.5921875238418579,0.6041666865348816,0.5956717729568481,0.5968259572982788,0.196797713637352,0.6389631032943726,1160.0,760.0,783.0,1137.0,160.74801206588745,0.6104166507720947,0.6066252589225769,0.6104166507720947,0.6041666865348816,0.6088781952857971,0.6071908473968506,0.21458026766777039,0.6474695801734924,290.0,190.0,187.0,293.0,1.8594231605529785
31,EfficientNetB4,128,0.3,0.3,32,9,0.5989583134651184,0.5983436703681946,0.6020833253860474,0.5958333611488342,0.5993964672088623,0.6004908084869385,0.19839932024478912,0.6453263759613037,1144.0,776.0,764.0,1156.0,119.1178719997406,0.612500011920929,0.6115702390670776,0.6166666746139526,0.6083333492279053,0.613814115524292,0.6140456795692444,0.22504682838916779,0.6689626574516296,292.0,188.0,184.0,296.0,1.791254997253418
32,EfficientNetB4,128,0.3,0.3,32,14,0.6041666865348816,0.6069755554199219,0.6072916388511658,0.6067708134651184,0.606680154800415,0.607598602771759,0.21429172158241272,0.6552407145500183,1165.0,755.0,754.0,1166.0,153.4998013973236,0.6229166388511658,0.6163265109062195,0.6291666626930237,0.6083333492279053,0.6224261522293091,0.6217294931411743,0.23761005699634552,0.6581076383590698,292.0,188.0,178.0,302.0,1.7272756099700928
33,EfficientNetB4,128,0.3,0.3,32,8,0.6015625,0.6031413674354553,0.6000000238418579,0.6052083373069763,0.6012445092201233,0.6025306582450867,0.20531539618968964,0.6611668467521667,1162.0,758.0,768.0,1152.0,112.36945366859436,0.6166666746139526,0.6153846383094788,0.6166666746139526,0.6145833134651184,0.6161218285560608,0.6156585812568665,0.23125101625919342,0.6834158301353455,295.0,185.0,184.0,296.0,1.814363718032837
34,EfficientNetB4,128,0.3,0.3,32,14,0.6328125,0.6332288384437561,0.6312500238418579,0.6343749761581421,0.6321958899497986,0.6323708295822144,0.2657572031021118,0.6903572678565979,1218.0,702.0,708.0,1212.0,159.63810634613037,0.6458333134651184,0.644490659236908,0.6458333134651184,0.643750011920929,0.6455127596855164,0.6443548798561096,0.2895701229572296,0.6939128041267395,309.0,171.0,170.0,310.0,1.78849458694458
35,EfficientNetB4,128,0.3,0.3,32,0,0.535937488079071,0.5540025234222412,0.5450000166893005,0.5442708134651184,0.5287674069404602,0.5328890085220337,0.06884466111660004,0.5740107297897339,1347.0,1053.0,1092.0,1308.0,52.961756467819214,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,1.7996084690093994
36,EfficientNetB4,128,0.3,0.3,32,13,0.6276041865348816,0.6188738346099854,0.6182291507720947,0.6192708611488342,0.6184512376785278,0.6184510588645935,0.23781223595142365,0.678609311580658,1189.0,731.0,733.0,1187.0,154.61511731147766,0.6187499761581421,0.6194503307342529,0.6104166507720947,0.625,0.6148756146430969,0.6160762310028076,0.23551557958126068,0.6540147066116333,300.0,180.0,187.0,293.0,1.7740414142608643
37,EfficientNetB4,128,0.3,0.3,32,21,0.6338541507720947,0.6288232207298279,0.6317708492279053,0.6270833611488342,0.6301857829093933,0.6301672458648682,0.25920411944389343,0.6993016004562378,1204.0,716.0,707.0,1213.0,209.28846669197083,0.5895833373069763,0.5876288414001465,0.59375,0.5833333134651184,0.5912984609603882,0.5881048440933228,0.17707009613513947,0.6165277361869812,280.0,200.0,195.0,285.0,3.1174466609954834
38,EfficientNetB4,128,0.3,0.3,32,14,0.6151041388511658,0.6152623295783997,0.604687511920929,0.621874988079071,0.6091048121452332,0.6127195358276367,0.22681355476379395,0.6622580885887146,1194.0,726.0,759.0,1161.0,162.78147530555725,0.5625,0.5636743307113647,0.5625,0.5645833611488342,0.562278687953949,0.5648725032806396,0.12701310217380524,0.6213237643241882,271.0,209.0,210.0,270.0,1.7809836864471436
39,EfficientNetB4,128,0.3,0.3,32,14,0.6385416388511658,0.640625,0.640625,0.640625,0.6406518220901489,0.64055335521698,0.28131070733070374,0.7100641131401062,1230.0,690.0,690.0,1230.0,159.16998028755188,0.6312500238418579,0.6312500238418579,0.6312500238418579,0.6312500238418579,0.6312499642372131,0.6312500238418579,0.26249998807907104,0.6779666543006897,303.0,177.0,177.0,303.0,1.8179945945739746
40,EfficientNetB4,128,0.3,0.3,32,8,0.612500011920929,0.6190226078033447,0.6135416626930237,0.6223958134651184,0.6163790225982666,0.6163235306739807,0.2363317459821701,0.675163984298706,1195.0,725.0,742.0,1178.0,118.34131002426147,0.6000000238418579,0.5956989526748657,0.5770833492279053,0.6083333492279053,0.5868818163871765,0.5889086127281189,0.1861533671617508,0.6260741949081421,292.0,188.0,203.0,277.0,1.8228473663330078
