folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
32,ResNet152V2,128,0.3,0.3,32,4,0.6802083253860474,0.6766090989112854,0.6734374761581421,0.6781250238418579,0.674518346786499,0.6759668588638306,0.35206741094589233,0.7502240538597107,1302.0,618.0,627.0,1293.0,112.2839412689209,0.6416666507720947,0.642259418964386,0.6395833492279053,0.643750011920929,0.6413028836250305,0.6403409242630005,0.2833760976791382,0.694006085395813,309.0,171.0,173.0,307.0,1.9822540283203125
33,ResNet152V2,128,0.3,0.3,32,5,0.6812499761581421,0.6859243512153625,0.6802083253860474,0.6885416507720947,0.6833751201629639,0.682228684425354,0.3690710961818695,0.7522984743118286,1322.0,598.0,614.0,1306.0,127.35185146331787,0.6708333492279053,0.673160195350647,0.6479166746139526,0.6854166388511658,0.6601263880729675,0.6609519124031067,0.333699107170105,0.7136979699134827,329.0,151.0,169.0,311.0,1.9950511455535889
34,ResNet152V2,128,0.3,0.3,32,9,0.7880208492279053,0.7835744023323059,0.7901041507720947,0.7817708253860474,0.7871047258377075,0.787861704826355,0.5720615386962891,0.863793134689331,1501.0,419.0,403.0,1517.0,166.1682267189026,0.668749988079071,0.6701461672782898,0.668749988079071,0.6708333492279053,0.6695767045021057,0.6691919565200806,0.33960264921188354,0.6930425763130188,322.0,158.0,159.0,321.0,1.955951452255249
35,ResNet152V2,128,0.3,0.3,32,17,0.9567708373069763,0.9572916626930237,0.9572916626930237,0.9572916626930237,0.9572992324829102,0.9572896361351013,0.9145975708961487,0.9887481331825256,1838.0,82.0,82.0,1838.0,247.87529683113098,0.675000011920929,0.6736401915550232,0.6708333492279053,0.675000011920929,0.6721560955047607,0.6723484396934509,0.3458516299724579,0.7239148616790771,324.0,156.0,158.0,322.0,1.8581488132476807
36,ResNet152V2,128,0.3,0.3,32,20,0.9515625238418579,0.9505723118782043,0.9515625238418579,0.9505208134651184,0.9510576725006104,0.9515457153320312,0.9020985960960388,0.9852729439735413,1825.0,95.0,93.0,1827.0,276.0750799179077,0.7229166626930237,0.7223381996154785,0.7208333611488342,0.7229166626930237,0.7216269969940186,0.7213383913040161,0.4437672793865204,0.7776432037353516,347.0,133.0,134.0,346.0,1.9755585193634033
37,ResNet152V2,128,0.3,0.3,32,5,0.7276041507720947,0.7317967414855957,0.7276041507720947,0.7333333492279053,0.7298938035964966,0.7288317084312439,0.4611890912055969,0.8130550384521484,1408.0,512.0,523.0,1397.0,121.72406339645386,0.6333333253860474,0.6262626051902771,0.6458333134651184,0.6145833134651184,0.635619580745697,0.634919285774231,0.2605949640274048,0.6826214790344238,295.0,185.0,170.0,310.0,1.9339873790740967
38,ResNet152V2,128,0.3,0.3,32,6,0.6963541507720947,0.6954261660575867,0.6968749761581421,0.6947916746139526,0.6960700154304504,0.6964600086212158,0.39194414019584656,0.786749541759491,1334.0,586.0,582.0,1338.0,129.83690524101257,0.643750011920929,0.6334012150764465,0.6479166746139526,0.625,0.6399348974227905,0.6410618424415588,0.2731747627258301,0.6832118034362793,300.0,180.0,169.0,311.0,1.975830078125
39,ResNet152V2,128,0.3,0.3,32,18,0.9437500238418579,0.943288266658783,0.9442708492279053,0.9432291388511658,0.9437319040298462,0.9443456530570984,0.8875417113304138,0.9865164160728455,1811.0,109.0,107.0,1813.0,257.12577843666077,0.6854166388511658,0.6854166388511658,0.6854166388511658,0.6854166388511658,0.685416579246521,0.6854166388511658,0.3708333373069763,0.7446028590202332,329.0,151.0,151.0,329.0,2.037797451019287
40,ResNet152V2,128,0.3,0.3,32,7,0.6666666865348816,0.6640502214431763,0.660937488079071,0.6656249761581421,0.6626770496368408,0.6621181964874268,0.3267631232738495,0.7279781103134155,1278.0,642.0,651.0,1269.0,142.83387303352356,0.6312500238418579,0.6331236958503723,0.6291666626930237,0.6354166865348816,0.6311145424842834,0.6314913034439087,0.26466381549835205,0.6606988310813904,305.0,175.0,178.0,302.0,2.519695520401001
41,ResNet152V2,128,0.3,0.3,32,8,0.7401041388511658,0.7386831045150757,0.7479166388511658,0.7354166507720947,0.7433031797409058,0.7448550462722778,0.48373475670814514,0.8280957341194153,1412.0,508.0,484.0,1436.0,146.4872169494629,0.6812499761581421,0.6798336505889893,0.6812499761581421,0.6791666746139526,0.6808332204818726,0.6799730658531189,0.36040955781936646,0.7526823282241821,326.0,154.0,153.0,327.0,1.9465155601501465
42,ResNet152V2,128,0.3,0.3,32,6,0.7302083373069763,0.7256637215614319,0.7260416746139526,0.7255208492279053,0.7259793877601624,0.7257257103919983,0.4518275558948517,0.8141830563545227,1393.0,527.0,526.0,1394.0,133.38587927818298,0.6416666507720947,0.6403326392173767,0.6416666507720947,0.6395833492279053,0.6409030556678772,0.6410858035087585,0.28128570318222046,0.6928537487983704,307.0,173.0,172.0,308.0,1.9578831195831299
43,ResNet152V2,128,0.3,0.3,32,5,0.7104166746139526,0.7145833373069763,0.7145833373069763,0.7145833373069763,0.7148317098617554,0.7141957879066467,0.42948800325393677,0.7826919555664062,1372.0,548.0,548.0,1372.0,117.8303689956665,0.6166666746139526,0.6166666746139526,0.6166666746139526,0.6166666746139526,0.6166666150093079,0.6166666746139526,0.23333333432674408,0.6657812595367432,296.0,184.0,184.0,296.0,1.892711877822876
44,ResNet152V2,128,0.3,0.3,32,4,0.7057291865348816,0.7041081786155701,0.7052083611488342,0.7036458253860474,0.7044340372085571,0.705272376537323,0.4091533124446869,0.7730564475059509,1351.0,569.0,566.0,1354.0,109.29431295394897,0.6229166388511658,0.6219007968902588,0.6270833611488342,0.6187499761581421,0.6249358654022217,0.6229838728904724,0.24583536386489868,0.6610222458839417,297.0,183.0,179.0,301.0,2.396705389022827
45,ResNet152V2,128,0.3,0.3,32,1,0.668749988079071,0.6661458611488342,0.6661458611488342,0.6661458611488342,0.6651972532272339,0.667842447757721,0.3329390585422516,0.7256259322166443,1279.0,641.0,641.0,1279.0,81.83500218391418,0.581250011920929,0.5803757905960083,0.5791666507720947,0.581250011920929,0.5791091918945312,0.5812825560569763,0.1604156345129013,0.5815038084983826,279.0,201.0,202.0,278.0,1.9086754322052002
46,ResNet152V2,128,0.3,0.3,32,7,0.7104166746139526,0.7076446413993835,0.7135416865348816,0.7052083611488342,0.7105557322502136,0.7112342715263367,0.4189431369304657,0.7770126461982727,1354.0,566.0,550.0,1370.0,140.57647156715393,0.731249988079071,0.731249988079071,0.731249988079071,0.731249988079071,0.7313405275344849,0.7310912013053894,0.46253663301467896,0.7676085233688354,351.0,129.0,129.0,351.0,2.4697556495666504
47,ResNet152V2,128,0.3,0.3,32,9,0.7520833611488342,0.7514300346374512,0.7526041865348816,0.7510416507720947,0.7519567608833313,0.7524584531784058,0.5038632750511169,0.8302211165428162,1442.0,478.0,475.0,1445.0,159.71524786949158,0.6916666626930237,0.6955602765083313,0.6854166388511658,0.699999988079071,0.6893529295921326,0.6919897198677063,0.38544827699661255,0.7579014897346497,336.0,144.0,151.0,329.0,1.9780423641204834
48,ResNet152V2,128,0.3,0.3,32,11,0.8338541388511658,0.8320373296737671,0.8359375,0.831250011920929,0.8340275883674622,0.8351689577102661,0.667319118976593,0.9203155636787415,1596.0,324.0,315.0,1605.0,191.00462102890015,0.6854166388511658,0.6861924529075623,0.6833333373069763,0.6875,0.684391438961029,0.6853535771369934,0.3708353638648987,0.7320094704627991,330.0,150.0,152.0,328.0,1.9788072109222412
49,ResNet152V2,128,0.3,0.3,32,9,0.8526041507720947,0.852910578250885,0.854687511920929,0.8526041507720947,0.8536861538887024,0.854739248752594,0.7074527740478516,0.9320815205574036,1637.0,283.0,279.0,1641.0,165.0192608833313,0.7041666507720947,0.704781711101532,0.706250011920929,0.7041666507720947,0.7053845524787903,0.7059139609336853,0.41043803095817566,0.7640039324760437,338.0,142.0,141.0,339.0,1.973506212234497
50,ResNet152V2,128,0.3,0.3,32,12,0.7557291388511658,0.7537351846694946,0.7619791626930237,0.7510416507720947,0.7579859495162964,0.759214460849762,0.5133571624755859,0.8479965925216675,1442.0,478.0,457.0,1463.0,190.2236180305481,0.7229166626930237,0.7247899174690247,0.71875,0.7270833253860474,0.7215370535850525,0.7215036749839783,0.44591885805130005,0.7769488096237183,349.0,131.0,135.0,345.0,1.9367599487304688
