folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
26,Xception,128,0.3,0.3,32,7,0.9140625,0.9130208492279053,0.9130208492279053,0.9130208492279053,0.9129677414894104,0.9131832122802734,0.8261062502861023,0.9717610478401184,1753.0,167.0,167.0,1753.0,60.926647424697876,0.6916666626930237,0.6937500238418579,0.6937500238418579,0.6937500238418579,0.6939687132835388,0.6933223605155945,0.3875284790992737,0.7192274332046509,333.0,147.0,147.0,333.0,0.6686058044433594
27,Xception,128,0.3,0.3,32,16,0.9994791746139526,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992145895957947,0.998974084854126,0.9984453916549683,0.9999943971633911,1919.0,1.0,2.0,1918.0,99.82775092124939,0.7020833492279053,0.7027027010917664,0.7041666507720947,0.7020833492279053,0.7033653259277344,0.7036962509155273,0.40626728534698486,0.7587608695030212,337.0,143.0,142.0,338.0,0.6724720001220703
28,Xception,128,0.3,0.3,32,3,0.8010416626930237,0.7980167269706726,0.7963541746139526,0.7984374761581421,0.7971270680427551,0.7970061898231506,0.5949535369873047,0.8785269856452942,1533.0,387.0,391.0,1529.0,42.78585386276245,0.6770833134651184,0.687912106513977,0.6520833373069763,0.7041666507720947,0.6688509583473206,0.6704709529876709,0.3568141758441925,0.7380685806274414,338.0,142.0,167.0,313.0,0.666456937789917
29,Xception,128,0.3,0.3,32,4,0.8395833373069763,0.837571382522583,0.840624988079071,0.8369791507720947,0.8391799330711365,0.8400253057479858,0.6778047680854797,0.9206105470657349,1607.0,313.0,306.0,1614.0,48.43676137924194,0.7354166507720947,0.7357293963432312,0.7250000238418579,0.7395833134651184,0.729943037033081,0.7297330498695374,0.4647310674190521,0.7907595634460449,355.0,125.0,132.0,348.0,0.6725311279296875
30,Xception,128,0.3,0.3,32,2,0.7651041746139526,0.7622014284133911,0.7645833492279053,0.7614583373069763,0.7634095549583435,0.7640268802642822,0.5264571309089661,0.8474942445755005,1462.0,458.0,452.0,1468.0,37.98146843910217,0.6979166865348816,0.7642585635185242,0.41874998807907104,0.8708333373069763,0.5356091856956482,0.6022644639015198,0.3227381408214569,0.7511197924613953,418.0,62.0,279.0,201.0,0.6631128787994385
31,Xception,128,0.3,0.3,32,8,0.9479166865348816,0.948437511920929,0.948437511920929,0.948437511920929,0.948428213596344,0.9484817385673523,0.8969029784202576,0.9878923296928406,1821.0,99.0,99.0,1821.0,65.6149914264679,0.731249988079071,0.73221755027771,0.7291666865348816,0.7333333492279053,0.7307870388031006,0.730113685131073,0.46253663301467896,0.7722916007041931,352.0,128.0,130.0,350.0,0.6737346649169922
32,Xception,128,0.3,0.3,32,8,0.9958333373069763,0.995312511920929,0.995312511920929,0.995312511920929,0.9953123927116394,0.9953282475471497,0.9906407594680786,0.9999077916145325,1911.0,9.0,9.0,1911.0,66.1929395198822,0.7020833492279053,0.7006236910820007,0.7020833492279053,0.699999988079071,0.7012499570846558,0.7016801238059998,0.40210264921188354,0.748159646987915,336.0,144.0,143.0,337.0,0.6767420768737793
33,Xception,128,0.3,0.3,32,13,0.9942708611488342,0.9942678213119507,0.9937499761581421,0.9942708611488342,0.9940062761306763,0.9937657713890076,0.9880287051200867,0.9998800158500671,1909.0,11.0,12.0,1908.0,88.4386739730835,0.7395833134651184,0.7390396595001221,0.737500011920929,0.7395833134651184,0.7382936477661133,0.7380050420761108,0.4771006405353546,0.7984678745269775,355.0,125.0,126.0,354.0,0.6733770370483398
34,Xception,128,0.3,0.3,32,9,0.9786458611488342,0.9776274561882019,0.9786458611488342,0.9776041507720947,0.9781410098075867,0.9786290526390076,0.9562652707099915,0.9981310367584229,1877.0,43.0,41.0,1879.0,70.39882636070251,0.6791666746139526,0.6805845499038696,0.6791666746139526,0.6812499761581421,0.6797618865966797,0.6800505518913269,0.360421746969223,0.7194835543632507,327.0,153.0,154.0,326.0,0.6910037994384766
35,Xception,128,0.3,0.3,32,9,0.9713541865348816,0.9729166626930237,0.9729166626930237,0.9729166626930237,0.9729474186897278,0.9729421138763428,0.9459238648414612,0.9960752129554749,1868.0,52.0,52.0,1868.0,70.26444339752197,0.6625000238418579,0.6583850979804993,0.6625000238418579,0.65625,0.6605662107467651,0.6601030230522156,0.31879374384880066,0.7177300453186035,315.0,165.0,162.0,318.0,0.6693298816680908
36,Xception,128,0.3,0.3,32,14,0.9984375238418579,0.9984358549118042,0.9973958134651184,0.9984375238418579,0.997900128364563,0.9974431395530701,0.9958485960960388,0.9999553561210632,1917.0,3.0,5.0,1915.0,92.93938326835632,0.7145833373069763,0.7148846983909607,0.7104166746139526,0.7166666388511658,0.7125661373138428,0.7123737931251526,0.42712101340293884,0.7848981022834778,344.0,136.0,139.0,341.0,0.8227181434631348
37,Xception,128,0.3,0.3,32,16,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999991059303284,1919.0,1.0,1.0,1919.0,102.5248920917511,0.6958333253860474,0.6943867206573486,0.6958333253860474,0.6937500238418579,0.6954478621482849,0.6944839358329773,0.3896332383155823,0.736766517162323,333.0,147.0,146.0,334.0,0.6675834655761719
38,Xception,128,0.3,0.3,32,4,0.832812488079071,0.8356021046638489,0.831250011920929,0.8364583253860474,0.8333757519721985,0.8322809934616089,0.6678131222724915,0.9136041402816772,1606.0,314.0,324.0,1596.0,47.13584280014038,0.6708333492279053,0.6666666865348816,0.6791666746139526,0.6604166626930237,0.6728350520133972,0.6731138229370117,0.3397393524646759,0.7376063466072083,317.0,163.0,154.0,326.0,1.7132437229156494
39,Xception,128,0.3,0.3,32,11,0.995312511920929,0.9953173995018005,0.9963541626930237,0.995312511920929,0.9958413243293762,0.9963541626930237,0.9916824102401733,0.9999622702598572,1911.0,9.0,7.0,1913.0,78.01632738113403,0.6875,0.6861924529075623,0.6833333373069763,0.6875,0.6846891045570374,0.6847853064537048,0.3708536922931671,0.7473893165588379,330.0,150.0,152.0,328.0,0.6686089038848877
40,Xception,128,0.3,0.3,32,6,0.9067708253860474,0.9063475728034973,0.9072916507720947,0.90625,0.9068574905395508,0.9071668982505798,0.8135955929756165,0.964647650718689,1740.0,180.0,178.0,1742.0,56.167261362075806,0.6895833611488342,0.6907216310501099,0.6979166865348816,0.6875,0.6941229701042175,0.6951119899749756,0.3855053186416626,0.7594943642616272,330.0,150.0,145.0,335.0,0.6683804988861084
