folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
25,ResNet152,128,0.3,0.3,32,4,0.6286458373069763,0.630172848701477,0.6265624761581421,0.6322916746139526,0.6282020807266235,0.6289417147636414,0.25896552205085754,0.6855496168136597,1214.0,706.0,717.0,1203.0,101.70958852767944,0.5020833611488342,0.5139186382293701,0.5,0.5270833373069763,0.5,0.5239943265914917,0.02554951421916485,0.5823242664337158,253.0,227.0,240.0,240.0,2.090705394744873
26,ResNet152,128,0.3,0.3,32,9,0.6557291746139526,0.6553524732589722,0.6536458134651184,0.65625,0.6545881628990173,0.6543390154838562,0.30996379256248474,0.7089748382568359,1260.0,660.0,665.0,1255.0,152.77410459518433,0.6104166507720947,0.6160520315170288,0.5916666388511658,0.6312500238418579,0.6040098071098328,0.6064134240150452,0.22319307923316956,0.6401475071907043,303.0,177.0,196.0,284.0,1.9949150085449219
27,ResNet152,128,0.3,0.3,32,5,0.659375011920929,0.6581286191940308,0.6557291746139526,0.659375011920929,0.6569728255271912,0.6568785905838013,0.3151894509792328,0.7108503580093384,1266.0,654.0,661.0,1259.0,110.61016130447388,0.6708333492279053,0.6877828240394592,0.6333333253860474,0.7124999761581421,0.6514403223991394,0.6721192002296448,0.344752699136734,0.7343858480453491,342.0,138.0,176.0,304.0,2.0235631465911865
28,ResNet152,128,0.3,0.3,32,0,0.5802083611488342,0.5834368467330933,0.5870833396911621,0.5786458253860474,0.583060622215271,0.5825998187065125,0.1647622138261795,0.6134857535362244,1394.0,1006.0,991.0,1409.0,62.35692024230957,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,3.395249128341675
29,ResNet152,128,0.3,0.3,32,2,0.6104166507720947,0.6100366115570068,0.6078125238418579,0.6114583611488342,0.6088550686836243,0.6092076897621155,0.2195149064064026,0.6447820663452148,1174.0,746.0,753.0,1167.0,83.17868494987488,0.5166666507720947,0.5363984704017639,0.5833333134651184,0.4958333373069763,0.5651983618736267,0.49892473220825195,0.06803559511899948,0.5838910341262817,238.0,242.0,200.0,280.0,2.0267646312713623
30,ResNet152,128,0.3,0.3,32,0,0.5979166626930237,0.5779384970664978,0.6658333539962769,0.598437488079071,0.5945022702217102,0.5955159068107605,0.19208841025829315,0.6108324527740479,1233.0,1167.0,802.0,1598.0,62.94075059890747,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.008814573287964
31,ResNet152,128,0.3,0.3,32,5,0.6343749761581421,0.6370716691017151,0.6390625238418579,0.635937511920929,0.6381971836090088,0.6376179456710815,0.2751340866088867,0.6940276026725769,1221.0,699.0,693.0,1227.0,111.37957239151001,0.5833333134651184,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.6464930772781372,0.0,480.0,0.0,480.0,2.0895328521728516
32,ResNet152,128,0.3,0.3,32,6,0.6536458134651184,0.6554229259490967,0.6578124761581421,0.6541666388511658,0.6564286351203918,0.6569163799285889,0.31212979555130005,0.7175806760787964,1256.0,664.0,657.0,1263.0,129.63529253005981,0.6604166626930237,0.6719101071357727,0.6229166388511658,0.6958333253860474,0.6470561623573303,0.6475905179977417,0.3201060891151428,0.7065364718437195,334.0,146.0,181.0,299.0,2.0273568630218506
33,ResNet152,128,0.3,0.3,32,0,0.5713541507720947,0.5554161667823792,0.5533333420753479,0.5713541507720947,0.5677871108055115,0.5682859420776367,0.13822601735591888,0.5717905759811401,1337.0,1063.0,1072.0,1328.0,68.08259606361389,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5,0.0,480.0,0.0,480.0,2.093947410583496
34,ResNet152,128,0.3,0.3,32,2,0.6119791865348816,0.611199140548706,0.6026041507720947,0.6166666746139526,0.6065638065338135,0.6085993051528931,0.219440758228302,0.6589177846908569,1184.0,736.0,763.0,1157.0,90.41352677345276,0.5020833611488342,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5545442700386047,0.0,480.0,0.0,480.0,2.0170910358428955
35,ResNet152,128,0.3,0.3,32,0,0.5958333611488342,0.5727953314781189,0.5737500190734863,0.5901041626930237,0.5913330912590027,0.5912898182868958,0.18251556158065796,0.5835418105125427,1373.0,1027.0,1023.0,1377.0,68.47984766960144,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.1007347106933594
36,ResNet152,128,0.3,0.3,32,0,0.5901041626930237,0.5685534477233887,0.5649999976158142,0.5880208611488342,0.5828903913497925,0.5847643613815308,0.16997405886650085,0.5990345478057861,1371.0,1029.0,1044.0,1356.0,67.23709082603455,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.1265347003936768
37,ResNet152,128,0.3,0.3,32,4,0.6302083134651184,0.6314688920974731,0.6291666626930237,0.6328125,0.6299956440925598,0.6310282945632935,0.2621629238128662,0.6802654266357422,1215.0,705.0,712.0,1208.0,108.09431266784668,0.5104166865348816,0.537800669670105,0.6520833373069763,0.43958333134651184,0.5999897718429565,0.49743589758872986,0.07611744105815887,0.5768120288848877,211.0,269.0,167.0,313.0,2.1553211212158203
38,ResNet152,128,0.3,0.3,32,12,0.65625,0.6584856510162354,0.6567708253860474,0.659375011920929,0.6575530767440796,0.6577845811843872,0.31622350215911865,0.7320278882980347,1266.0,654.0,659.0,1261.0,189.94544887542725,0.637499988079071,0.9411764740943909,0.03333333507180214,0.9979166388511658,0.055800098925828934,0.5087392926216125,0.055039096623659134,0.6567664742469788,479.0,1.0,464.0,16.0,2.0628066062927246
39,ResNet152,128,0.3,0.3,32,0,0.6010416746139526,0.5826271176338196,0.5729166865348816,0.5932291746139526,0.5989843010902405,0.6008780002593994,0.19673357903957367,0.6146968007087708,1415.0,985.0,1025.0,1375.0,68.70252895355225,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5,480.0,0.0,480.0,0.0,2.050964832305908
40,ResNet152,128,0.3,0.3,32,0,0.5854166746139526,0.5660141706466675,0.5662500262260437,0.5822916626930237,0.5818494558334351,0.5834525227546692,0.16541992127895355,0.5797109007835388,1358.0,1042.0,1041.0,1359.0,70.21707224845886,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.0503766536712646
41,ResNet152,128,0.3,0.3,32,0,0.5718749761581421,0.5472407937049866,0.5454166531562805,0.5609375238418579,0.5562122464179993,0.5602673292160034,0.11788399517536163,0.5633773803710938,1317.0,1083.0,1091.0,1309.0,64.02319431304932,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.0416717529296875
42,ResNet152,128,0.3,0.3,32,0,0.589062511920929,0.5713692903518677,0.5737500190734863,0.5869791507720947,0.5903444290161133,0.5901840925216675,0.17961816489696503,0.581663966178894,1367.0,1033.0,1023.0,1377.0,65.93844604492188,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.152557373046875
43,ResNet152,128,0.3,0.3,32,4,0.6526041626930237,0.652987003326416,0.6546875238418579,0.6520833373069763,0.6539021730422974,0.6536290049552917,0.3068591356277466,0.710872232913971,1252.0,668.0,663.0,1257.0,105.54448437690735,0.5020833611488342,0.5020920634269714,0.5,0.5041666626930237,0.5,0.5039215683937073,0.004044238943606615,0.5381379723548889,242.0,238.0,240.0,240.0,1.9611904621124268
44,ResNet152,128,0.3,0.3,32,5,0.6239583492279053,0.6226708292961121,0.6265624761581421,0.620312511920929,0.6242578625679016,0.6248480677604675,0.24703910946846008,0.6779922842979431,1191.0,729.0,717.0,1203.0,120.42961812019348,0.6020833253860474,0.5118025541305542,0.9937499761581421,0.0520833320915699,0.6761478781700134,0.3333333432674408,0.07039569318294525,0.6413780450820923,25.0,455.0,3.0,477.0,1.9944117069244385
45,ResNet152,128,0.3,0.3,32,7,0.7041666507720947,0.7033194899559021,0.706250011920929,0.7020833492279053,0.7046218514442444,0.7053706645965576,0.40842804312705994,0.7778988480567932,1348.0,572.0,564.0,1356.0,142.14413285255432,0.5708333253860474,0.5559566617012024,0.6416666507720947,0.48750001192092896,0.5985051393508911,0.5651443004608154,0.12828116118907928,0.5978515148162842,234.0,246.0,172.0,308.0,1.9904425144195557
46,ResNet152,128,0.3,0.3,32,5,0.6213541626930237,0.6185566782951355,0.625,0.6145833134651184,0.6217558979988098,0.6210071444511414,0.2397805005311966,0.6592221260070801,1180.0,740.0,720.0,1200.0,119.9232017993927,0.6645833253860474,0.692098081111908,0.5291666388511658,0.7645833492279053,0.588658332824707,0.6291624903678894,0.2965748608112335,0.7086045742034912,367.0,113.0,226.0,254.0,2.0560450553894043
47,ResNet152,128,0.3,0.3,32,11,0.6781250238418579,0.6786271333694458,0.6796875,0.6781250238418579,0.6791483759880066,0.6792559027671814,0.35796070098876953,0.7486611008644104,1302.0,618.0,615.0,1305.0,177.58894419670105,0.637499988079071,0.6439232230186462,0.6291666626930237,0.6520833373069763,0.6355477571487427,0.6392009258270264,0.28136560320854187,0.6859982013702393,313.0,167.0,178.0,302.0,1.9953532218933105
48,ResNet152,128,0.3,0.3,32,0,0.5958333611488342,0.6019254922866821,0.5991666913032532,0.589062511920929,0.5943953394889832,0.593502938747406,0.18622206151485443,0.6386078596115112,1449.0,951.0,962.0,1438.0,67.03228497505188,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.0232632160186768
49,ResNet152,128,0.3,0.3,32,0,0.5697916746139526,0.5475515723228455,0.5637500286102295,0.5427083373069763,0.5675339102745056,0.5639025568962097,0.12311934679746628,0.5574021339416504,1282.0,1118.0,1047.0,1353.0,66.89967465400696,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.9900827407836914
50,ResNet152,128,0.3,0.3,32,5,0.6463541388511658,0.647363007068634,0.6520833373069763,0.6447916626930237,0.6496496796607971,0.6496254801750183,0.2970965504646301,0.7013110518455505,1238.0,682.0,668.0,1252.0,120.08159589767456,0.6395833492279053,0.6189624071121216,0.7208333611488342,0.5562499761581421,0.6695903539657593,0.6529923677444458,0.278396338224411,0.7078428864479065,267.0,213.0,134.0,346.0,2.008394241333008
