folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,ResNet50,128,0.3,0.3,32,15,0.9302083253860474,0.9297971725463867,0.9312499761581421,0.9296875,0.9305583238601685,0.9311369061470032,0.8610109686851501,0.9821169376373291,1785.0,135.0,132.0,1788.0,87.64019799232483,0.7708333134651184,0.7703549265861511,0.768750011920929,0.7708333134651184,0.7696097493171692,0.7691287994384766,0.5396047234535217,0.8425629138946533,370.0,110.0,111.0,369.0,0.8189480304718018
13,ResNet50,128,0.3,0.3,32,0,0.6104166507720947,0.6396965980529785,0.6324999928474426,0.614062488079071,0.6041306257247925,0.605152428150177,0.2150622457265854,0.6898974776268005,1545.0,855.0,882.0,1518.0,26.808252334594727,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5266297459602356,0.0,480.0,0.0,480.0,0.675800085067749
14,ResNet50,128,0.3,0.3,32,0,0.6182291507720947,0.5887927412986755,0.5954166650772095,0.6052083373069763,0.6132729649543762,0.6166373491287231,0.22515958547592163,0.605051577091217,1402.0,998.0,971.0,1429.0,26.64870572090149,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6693778038024902
15,ResNet50,128,0.3,0.3,32,3,0.768750011920929,0.7703549265861511,0.768750011920929,0.7708333134651184,0.7694833278656006,0.7695540189743042,0.5399144291877747,0.847076416015625,1480.0,440.0,444.0,1476.0,38.997029066085815,0.6708333492279053,0.7054054141044617,0.543749988079071,0.7729166746139526,0.6053043603897095,0.6377879977226257,0.32037225365638733,0.7113520503044128,371.0,109.0,219.0,261.0,0.6748497486114502
16,ResNet50,128,0.3,0.3,32,9,0.8723958134651184,0.8691153526306152,0.875,0.8682291507720947,0.8719913363456726,0.8743457794189453,0.7433444261550903,0.941017746925354,1667.0,253.0,240.0,1680.0,63.576624393463135,0.6979166865348816,0.7008368372917175,0.6979166865348816,0.7020833492279053,0.6990740299224854,0.6997474431991577,0.4000081419944763,0.7638345956802368,337.0,143.0,145.0,335.0,0.6773507595062256
17,ResNet50,128,0.3,0.3,32,3,0.7802083492279053,0.7834294438362122,0.778124988079071,0.7848958373069763,0.7807029485702515,0.7798899412155151,0.5633013248443604,0.8523259162902832,1507.0,413.0,426.0,1494.0,38.909706830978394,0.6458333134651184,0.9111111164093018,0.08541666716337204,0.9916666746139526,0.12277443706989288,0.5256875157356262,0.09896780550479889,0.6784136891365051,476.0,4.0,439.0,41.0,0.672687292098999
18,ResNet50,128,0.3,0.3,32,7,0.8182291388511658,0.8168058395385742,0.8151041865348816,0.817187488079071,0.8158881664276123,0.8157187104225159,0.6324494481086731,0.8973326683044434,1569.0,351.0,355.0,1565.0,56.14027762413025,0.7041666507720947,0.7432762980461121,0.6333333253860474,0.78125,0.6806305646896362,0.6846257448196411,0.4184876084327698,0.7740841507911682,375.0,105.0,176.0,304.0,0.6719517707824707
19,ResNet50,128,0.3,0.3,32,5,0.8244791626930237,0.825156569480896,0.823437511920929,0.8255208134651184,0.8242465853691101,0.8239872455596924,0.649087131023407,0.9007613062858582,1585.0,335.0,339.0,1581.0,47.09791946411133,0.7437499761581421,0.7358871102333069,0.7604166865348816,0.7270833253860474,0.747789204120636,0.7526365518569946,0.4879574179649353,0.8209070563316345,349.0,131.0,115.0,365.0,0.6806120872497559
20,ResNet50,128,0.3,0.3,32,2,0.7354166507720947,0.7374739050865173,0.7359374761581421,0.7380208373069763,0.7363153100013733,0.737356960773468,0.4742899537086487,0.808615505695343,1417.0,503.0,507.0,1413.0,34.88203430175781,0.5645833611488342,0.0,0.0,1.0,0.0,0.5,0.0,0.6381770372390747,480.0,0.0,480.0,0.0,0.6758213043212891
21,ResNet50,128,0.3,0.3,32,0,0.6151041388511658,0.5788597464561462,0.5795833468437195,0.5979166626930237,0.5981754064559937,0.5998249053955078,0.19836191833019257,0.5891523957252502,1388.0,1012.0,1009.0,1391.0,28.295568466186523,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5020833015441895,240.0,240.0,240.0,240.0,0.6803762912750244
22,ResNet50,128,0.3,0.3,32,16,0.9744791388511658,0.9744658470153809,0.9739583134651184,0.9744791388511658,0.9742063283920288,0.9739898443222046,0.9484449028968811,0.9972185492515564,1871.0,49.0,50.0,1870.0,94.22301030158997,0.75,0.75,0.75,0.75,0.7499999403953552,0.75,0.5,0.8117381930351257,360.0,120.0,120.0,360.0,0.680551290512085
23,ResNet50,128,0.3,0.3,32,11,0.8447916507720947,0.8442708253860474,0.8442708253860474,0.8442708253860474,0.8442402482032776,0.8444243669509888,0.6886806488037109,0.9237686395645142,1621.0,299.0,299.0,1621.0,72.8634397983551,0.7124999761581421,0.7155172228813171,0.6916666626930237,0.7250000238418579,0.7023899555206299,0.7033340930938721,0.4168130159378052,0.7714126706123352,348.0,132.0,148.0,332.0,0.6952238082885742
24,ResNet50,128,0.3,0.3,32,0,0.6343749761581421,0.6412277221679688,0.6441666483879089,0.6223958134651184,0.6252504587173462,0.6261717677116394,0.25034359097480774,0.6848373413085938,1535.0,865.0,854.0,1546.0,27.269409656524658,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5594531297683716,480.0,0.0,480.0,0.0,0.6751463413238525
25,ResNet50,128,0.3,0.3,32,0,0.6156250238418579,0.589442789554596,0.5862500071525574,0.6145833134651184,0.6091158390045166,0.611613929271698,0.2228899449110031,0.613560140132904,1420.0,980.0,993.0,1407.0,27.21092128753662,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6827101707458496
26,ResNet50,128,0.3,0.3,32,6,0.8291666507720947,0.8312565088272095,0.8338541388511658,0.8307291865348816,0.832737922668457,0.8331183195114136,0.6648203730583191,0.911885678768158,1595.0,325.0,319.0,1601.0,51.70586061477661,0.6604166626930237,0.6437007784843445,0.6812499761581421,0.6229166388511658,0.6620825529098511,0.6611452698707581,0.30488651990890503,0.7057052850723267,299.0,181.0,153.0,327.0,0.9227032661437988
27,ResNet50,128,0.3,0.3,32,7,0.824999988079071,0.825156569480896,0.823437511920929,0.8255208134651184,0.8241227269172668,0.8242580890655518,0.6491288542747498,0.9077774286270142,1585.0,335.0,339.0,1581.0,56.33973574638367,0.6812499761581421,0.668615996837616,0.7145833373069763,0.6458333134651184,0.6907463073730469,0.6939866542816162,0.36173975467681885,0.7558354735374451,310.0,170.0,137.0,343.0,0.6819901466369629
28,ResNet50,128,0.3,0.3,32,7,0.8135416507720947,0.8130548596382141,0.8109375238418579,0.8135416507720947,0.8119877576828003,0.8115713000297546,0.6247061491012573,0.8949028253555298,1562.0,358.0,363.0,1557.0,56.58375287055969,0.675000011920929,0.6842105388641357,0.6229166388511658,0.7124999761581421,0.6431613564491272,0.6667050123214722,0.3341006636619568,0.7181010246276855,342.0,138.0,181.0,299.0,0.6727242469787598
29,ResNet50,128,0.3,0.3,32,9,0.8338541388511658,0.8328995108604431,0.8333333134651184,0.832812488079071,0.8330456018447876,0.8334689736366272,0.6662566065788269,0.9121150374412537,1599.0,321.0,320.0,1600.0,64.43138098716736,0.7145833373069763,0.7164179086685181,0.699999988079071,0.7229166626930237,0.7075749039649963,0.707712709903717,0.4231240451335907,0.7742295861244202,347.0,133.0,144.0,336.0,0.6867938041687012
30,ResNet50,128,0.3,0.3,32,0,0.6338541507720947,0.6275083422660828,0.6254166960716248,0.6244791746139526,0.6239919662475586,0.62697434425354,0.25088372826576233,0.6640090346336365,1509.0,891.0,899.0,1501.0,27.09168291091919,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6757879257202148
31,ResNet50,128,0.3,0.3,32,6,0.8286458253860474,0.8257023692131042,0.8265625238418579,0.8255208134651184,0.8260818719863892,0.8266105651855469,0.6522763967514038,0.9081310629844666,1585.0,335.0,333.0,1587.0,51.25355935096741,0.7354166507720947,0.7388392686843872,0.6895833611488342,0.7562500238418579,0.7112800478935242,0.7124558091163635,0.4469626247882843,0.8007031083106995,363.0,117.0,149.0,331.0,0.6744415760040283
32,ResNet50,128,0.3,0.3,32,7,0.8395833373069763,0.8401253819465637,0.8374999761581421,0.840624988079071,0.8389256596565247,0.8378939032554626,0.6782945990562439,0.9169620275497437,1614.0,306.0,312.0,1608.0,56.21444392204285,0.7708333134651184,0.7878103852272034,0.7270833253860474,0.8041666746139526,0.7552993893623352,0.748446524143219,0.5333903431892395,0.851833701133728,386.0,94.0,131.0,349.0,0.6751809120178223
33,ResNet50,128,0.3,0.3,32,5,0.776562511920929,0.7768465280532837,0.7723958492279053,0.778124988079071,0.7745203375816345,0.774067759513855,0.550845205783844,0.8473168015480042,1494.0,426.0,437.0,1483.0,48.38411498069763,0.7166666388511658,0.7219827771186829,0.6979166865348816,0.731249988079071,0.7105128765106201,0.7062931060791016,0.42963021993637085,0.7895768284797668,351.0,129.0,145.0,335.0,0.6649341583251953
34,ResNet50,128,0.3,0.3,32,0,0.5822916626930237,0.5982218384742737,0.5887500047683716,0.5927083492279053,0.5772486329078674,0.5837668776512146,0.16653010249137878,0.6315580606460571,1451.0,949.0,987.0,1413.0,27.269386529922485,0.5,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5193793177604675,0.0,480.0,0.0,480.0,0.6709823608398438
35,ResNet50,128,0.3,0.3,32,0,0.6302083134651184,0.6017405986785889,0.6050000190734863,0.6244791746139526,0.628652036190033,0.629166841506958,0.25614291429519653,0.6183624863624573,1439.0,961.0,948.0,1452.0,27.359594106674194,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.669050931930542
36,ResNet50,128,0.3,0.3,32,9,0.8567708134651184,0.8552836775779724,0.8557291626930237,0.8552083373069763,0.8555589318275452,0.8556665182113647,0.7110946774482727,0.9385030269622803,1642.0,278.0,277.0,1643.0,64.31258058547974,0.6979166865348816,0.6979166865348816,0.6979166865348816,0.6979166865348816,0.6976825594902039,0.698413610458374,0.3958740532398224,0.7795855402946472,335.0,145.0,145.0,335.0,0.6748504638671875
37,ResNet50,128,0.3,0.3,32,3,0.7760416865348816,0.7747653722763062,0.7739583253860474,0.7749999761581421,0.7743756175041199,0.7742440104484558,0.5491146445274353,0.8517575263977051,1488.0,432.0,434.0,1486.0,39.51316714286804,0.5104166865348816,0.6551724076271057,0.07916666567325592,0.9583333134651184,0.1302190124988556,0.5112078189849854,0.03872596472501755,0.5832921266555786,460.0,20.0,442.0,38.0,0.667236328125
38,ResNet50,128,0.3,0.3,32,6,0.8333333134651184,0.8326403498649597,0.8343750238418579,0.8322916626930237,0.8334766626358032,0.8342341780662537,0.6668494939804077,0.9132166504859924,1598.0,322.0,318.0,1602.0,51.72639226913452,0.6937500238418579,0.6490299701690674,0.7666666507720947,0.5854166746139526,0.7022287845611572,0.7179218530654907,0.3593420088291168,0.7458919286727905,281.0,199.0,112.0,368.0,0.6740262508392334
39,ResNet50,128,0.3,0.3,32,0,0.6171875,0.6176470518112183,0.612500011920929,0.6088541746139526,0.6079980134963989,0.6080523133277893,0.21706423163414001,0.6659772396087646,1490.0,910.0,930.0,1470.0,27.34627676010132,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6683497428894043
40,ResNet50,128,0.3,0.3,32,16,0.9677083492279053,0.9682291746139526,0.9682291746139526,0.9682291746139526,0.9682285189628601,0.968242883682251,0.9364720582962036,0.9933580756187439,1859.0,61.0,61.0,1859.0,92.34200382232666,0.7395833134651184,0.7401247620582581,0.7416666746139526,0.7395833134651184,0.7408973574638367,0.7411290407180786,0.48126524686813354,0.7957984805107117,355.0,125.0,124.0,356.0,0.6749720573425293
