folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,Xception,128,0.3,0.3,32,7,0.9958333373069763,0.9958376884460449,0.996874988079071,0.9958333373069763,0.9963781833648682,0.9968413710594177,0.9927231073379517,0.9997848868370056,1912.0,8.0,6.0,1914.0,65.08080458641052,0.8104166388511658,0.8108108043670654,0.8125,0.8104166388511658,0.8115384578704834,0.8123655915260315,0.6229441165924072,0.8627192378044128,389.0,91.0,90.0,390.0,0.8021996021270752
13,Xception,128,0.3,0.3,32,9,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9947916865348816,0.9999874830245972,1915.0,5.0,5.0,1915.0,75.13351893424988,0.8125,0.8108108043670654,0.8125,0.8104166388511658,0.8118268251419067,0.8117607831954956,0.6229258179664612,0.8767143487930298,389.0,91.0,90.0,390.0,0.7975761890411377
14,Xception,128,0.3,0.3,32,9,0.9979166388511658,0.998436689376831,0.9979166388511658,0.9984375238418579,0.9981645345687866,0.9979640245437622,0.9963772892951965,0.9999693036079407,1917.0,3.0,4.0,1916.0,74.612380027771,0.7854166626930237,0.7824267745018005,0.7791666388511658,0.7833333611488342,0.7809798717498779,0.7797776460647583,0.5625916123390198,0.8445507287979126,376.0,104.0,106.0,374.0,0.7874970436096191
15,Xception,128,0.3,0.3,32,9,0.9932291507720947,0.9932291507720947,0.9932291507720947,0.9932291507720947,0.9932370781898499,0.9932281374931335,0.9864736199378967,0.9997950792312622,1907.0,13.0,13.0,1907.0,77.4846134185791,0.7395833134651184,0.743215024471283,0.7416666746139526,0.7437499761581421,0.7420588731765747,0.7429761290550232,0.48545634746551514,0.8123979568481445,357.0,123.0,124.0,356.0,0.7968707084655762
16,Xception,128,0.3,0.3,32,3,0.9624999761581421,0.9609781503677368,0.9619791507720947,0.9609375,0.961406946182251,0.9621811509132385,0.9230204224586487,0.9908709526062012,1845.0,75.0,73.0,1847.0,46.30035996437073,0.7770833373069763,0.7754677534103394,0.7770833373069763,0.7749999761581421,0.7763978242874146,0.7764267325401306,0.5521720051765442,0.823580801486969,372.0,108.0,107.0,373.0,0.796881914138794
17,Xception,128,0.3,0.3,32,13,0.9979166388511658,0.998436689376831,0.9979166388511658,0.9984375238418579,0.998164713382721,0.9979482293128967,0.9963615536689758,0.9999843835830688,1917.0,3.0,4.0,1916.0,93.34025502204895,0.731249988079071,0.7333333492279053,0.7333333492279053,0.7333333492279053,0.7329970002174377,0.7340074777603149,0.4666890501976013,0.8077950477600098,352.0,128.0,128.0,352.0,0.7975356578826904
18,Xception,128,0.3,0.3,32,13,0.9979166388511658,0.9979177713394165,0.9984375238418579,0.9979166388511658,0.9981890916824341,0.9984207153320312,0.9963615536689758,0.999991774559021,1916.0,4.0,3.0,1917.0,93.04477119445801,0.762499988079071,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7604710459709167,0.7603086829185486,0.520855724811554,0.8377103805541992,365.0,115.0,115.0,365.0,0.7968711853027344
19,Xception,128,0.3,0.3,32,4,0.9489583373069763,0.9490379691123962,0.9505208134651184,0.9489583373069763,0.9497399926185608,0.9506538510322571,0.899619460105896,0.9905267357826233,1822.0,98.0,95.0,1825.0,50.44033074378967,0.768750011920929,0.774617075920105,0.737500011920929,0.7854166626930237,0.7556611895561218,0.7494456768035889,0.5236836671829224,0.8345551490783691,377.0,103.0,126.0,354.0,0.7812497615814209
20,Xception,128,0.3,0.3,32,12,0.9901041388511658,0.9901093244552612,0.9906250238418579,0.9901041388511658,0.9903686046600342,0.9906250238418579,0.980737030506134,0.9995481371879578,1901.0,19.0,18.0,1902.0,89.30843424797058,0.7854166626930237,0.7840670943260193,0.7791666388511658,0.7854166626930237,0.7812718749046326,0.7812724709510803,0.5647043585777283,0.853040337562561,377.0,103.0,106.0,374.0,0.7837347984313965
21,Xception,128,0.3,0.3,32,16,0.9927083253860474,0.992712140083313,0.9932291507720947,0.9927083253860474,0.9929968118667603,0.9931787252426147,0.9859438538551331,0.9998019337654114,1906.0,14.0,13.0,1907.0,117.70662188529968,0.7770833373069763,0.7754677534103394,0.7770833373069763,0.7749999761581421,0.7764742970466614,0.7762097120285034,0.5520884394645691,0.843741238117218,372.0,108.0,107.0,373.0,0.8090476989746094
22,Xception,128,0.3,0.3,32,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,109.51458692550659,0.768750011920929,0.7693920135498047,0.7645833492279053,0.7708333134651184,0.7667328119277954,0.7665404081344604,0.5354543328285217,0.8321765661239624,370.0,110.0,113.0,367.0,0.8042459487915039
23,Xception,128,0.3,0.3,32,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,102.98154401779175,0.7770833373069763,0.780793309211731,0.7791666388511658,0.78125,0.7801469564437866,0.7793112397193909,0.5604645013809204,0.8301973938941956,375.0,105.0,106.0,374.0,0.8057513236999512
24,Xception,128,0.3,0.3,32,13,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9979166388511658,0.9958333373069763,0.9999892115592957,1916.0,4.0,4.0,1916.0,94.11101841926575,0.7833333611488342,0.7817047834396362,0.7833333611488342,0.78125,0.7827431559562683,0.7824699282646179,0.5646637082099915,0.8498719334602356,375.0,105.0,104.0,376.0,0.795846700668335
25,Xception,128,0.3,0.3,32,6,0.9828125238418579,0.9828125238418579,0.9828125238418579,0.9828125238418579,0.9828125238418579,0.9828125238418579,0.965624988079071,0.9984267950057983,1887.0,33.0,33.0,1887.0,60.28378653526306,0.7833333611488342,0.7863070368766785,0.7895833253860474,0.7854166626930237,0.7878779768943787,0.788882851600647,0.5750793814659119,0.857580304145813,377.0,103.0,101.0,379.0,0.7995913028717041
26,Xception,128,0.3,0.3,32,16,0.9864583611488342,0.9859374761581421,0.9859374761581421,0.9859374761581421,0.9859454035758972,0.9859364628791809,0.9718902707099915,0.9980963468551636,1893.0,27.0,27.0,1893.0,108.48344874382019,0.7541666626930237,0.7541666626930237,0.7541666626930237,0.7541666626930237,0.7541666030883789,0.7541666626930237,0.5083333253860474,0.8238345980644226,362.0,118.0,118.0,362.0,0.8033437728881836
27,Xception,128,0.3,0.3,32,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,90.62430548667908,0.7791666388511658,0.7787056565284729,0.7770833373069763,0.7791666388511658,0.7777987718582153,0.7777948975563049,0.5563468933105469,0.8467838168144226,374.0,106.0,107.0,373.0,0.7935421466827393
28,Xception,128,0.3,0.3,32,13,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9947916865348816,0.9999025464057922,1915.0,5.0,5.0,1915.0,98.50558590888977,0.8083333373069763,0.8117154836654663,0.8083333373069763,0.8125,0.8102149963378906,0.8088235259056091,0.6209394335746765,0.8639060854911804,390.0,90.0,92.0,388.0,0.7939865589141846
29,Xception,128,0.3,0.3,32,5,0.9567708373069763,0.9571353793144226,0.9536458253860474,0.9572916626930237,0.955280065536499,0.9541596174240112,0.9110864400863647,0.9916694760322571,1838.0,82.0,89.0,1831.0,60.22242307662964,0.7666666507720947,0.7689075469970703,0.762499988079071,0.7708333134651184,0.7660382986068726,0.7638257145881653,0.533424973487854,0.8545876741409302,370.0,110.0,114.0,366.0,0.7938418388366699
30,Xception,128,0.3,0.3,32,9,0.9989583492279053,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992227554321289,0.9994791746139526,0.9984453916549683,0.9999944567680359,1918.0,2.0,1.0,1919.0,74.22312378883362,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.7666666507720947,0.76666659116745,0.7666666507720947,0.5333333611488342,0.8420335650444031,368.0,112.0,112.0,368.0,0.7964832782745361
31,Xception,128,0.3,0.3,32,9,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9958333373069763,0.9916666746139526,0.9999176263809204,1912.0,8.0,8.0,1912.0,76.47377514839172,0.8145833611488342,0.8125,0.8125,0.8125,0.8126189708709717,0.8123248815536499,0.6250855326652527,0.886890172958374,390.0,90.0,90.0,390.0,0.8514580726623535
32,Xception,128,0.3,0.3,32,13,0.9979166388511658,0.9973971843719482,0.9979166388511658,0.9973958134651184,0.9976922869682312,0.9978494644165039,0.9953183531761169,0.999972939491272,1915.0,5.0,4.0,1916.0,99.65798354148865,0.7979166507720947,0.7995824813842773,0.7979166507720947,0.800000011920929,0.798754096031189,0.7983357310295105,0.5979808568954468,0.8718554377555847,384.0,96.0,97.0,383.0,0.8145830631256104
33,Xception,128,0.3,0.3,32,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001192092896,1920.0,0.0,0.0,1920.0,122.2044038772583,0.8395833373069763,0.837837815284729,0.8395833373069763,0.8374999761581421,0.8387733697891235,0.8391435146331787,0.6771311163902283,0.897167980670929,402.0,78.0,77.0,403.0,0.8270041942596436
34,Xception,128,0.3,0.3,32,11,0.9963541626930237,0.9958311915397644,0.995312511920929,0.9958333373069763,0.9955602884292603,0.9953755736351013,0.9911847710609436,0.9998828768730164,1912.0,8.0,9.0,1911.0,85.2928535938263,0.7916666865348816,0.7885010242462158,0.800000011920929,0.7854166626930237,0.7942841053009033,0.7969310879707336,0.585564374923706,0.8608484864234924,377.0,103.0,96.0,384.0,0.7845654487609863
35,Xception,128,0.3,0.3,32,10,0.9984375238418579,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986937642097473,0.9984532594680786,0.9974037408828735,0.9999931454658508,1918.0,2.0,3.0,1917.0,79.12872362136841,0.7562500238418579,0.7573221921920776,0.7541666626930237,0.7583333253860474,0.7558861970901489,0.7549242377281189,0.512542724609375,0.8205816745758057,364.0,116.0,118.0,362.0,0.8095088005065918
36,Xception,128,0.3,0.3,32,14,0.9932291507720947,0.9937467575073242,0.9932291507720947,0.9937499761581421,0.9934770464897156,0.9932764768600464,0.9870023131370544,0.9998971819877625,1908.0,12.0,13.0,1907.0,98.30475521087646,0.8166666626930237,0.8162839412689209,0.8145833611488342,0.8166666626930237,0.8152115345001221,0.8154040575027466,0.6312571167945862,0.8808180689811707,392.0,88.0,89.0,391.0,0.790626049041748
37,Xception,128,0.3,0.3,32,6,0.9760416746139526,0.9765625,0.9765625,0.9765625,0.9765697717666626,0.9765752553939819,0.9531539678573608,0.9978042840957642,1875.0,45.0,45.0,1875.0,61.84004497528076,0.7749999761581421,0.776150643825531,0.7729166746139526,0.7770833373069763,0.7744932770729065,0.7739492058753967,0.5500569939613342,0.8447547554969788,373.0,107.0,109.0,371.0,0.7958922386169434
38,Xception,128,0.3,0.3,32,11,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.999944806098938,1917.0,3.0,3.0,1917.0,82.976309299469,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7602691054344177,0.7607384920120239,0.5208943486213684,0.8307183384895325,365.0,115.0,115.0,365.0,0.7800612449645996
39,Xception,128,0.3,0.3,32,13,0.995312511920929,0.9947943687438965,0.995312511920929,0.9947916865348816,0.9950560927391052,0.995312511920929,0.9901120662689209,0.9999340772628784,1910.0,10.0,9.0,1911.0,97.658447265625,0.7833333611488342,0.7817047834396362,0.7833333611488342,0.78125,0.782564103603363,0.7827957272529602,0.5645986199378967,0.8314149975776672,375.0,105.0,104.0,376.0,0.7867937088012695
40,Xception,128,0.3,0.3,32,11,0.9994791746139526,0.9989588856697083,0.9994791746139526,0.9989583492279053,0.9992227554321289,0.9994791746139526,0.9984453916549683,0.9999987483024597,1918.0,2.0,1.0,1919.0,90.07967233657837,0.7458333373069763,0.7453027367591858,0.7437499761581421,0.7458333373069763,0.7446428537368774,0.7440656423568726,0.48960673809051514,0.8028450012207031,358.0,122.0,123.0,357.0,0.7793524265289307
41,Xception,128,0.3,0.3,32,6,0.9880208373069763,0.9885416626930237,0.9885416626930237,0.9885416626930237,0.9885332584381104,0.9885731935501099,0.9770985841751099,0.9992331266403198,1898.0,22.0,22.0,1898.0,60.244887351989746,0.7770833373069763,0.777546763420105,0.7791666388511658,0.7770833373069763,0.7784935832023621,0.7784273624420166,0.5562591552734375,0.8304426670074463,373.0,107.0,106.0,374.0,0.7771053314208984
42,Xception,128,0.3,0.3,32,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,103.40040493011475,0.8083333373069763,0.8079332113265991,0.8062499761581421,0.8083333373069763,0.8069738745689392,0.806932270526886,0.6146474480628967,0.8729817271232605,388.0,92.0,93.0,387.0,0.7803511619567871
43,Xception,128,0.3,0.3,32,15,0.9994791746139526,1.0,0.9989583492279053,1.0,0.9994708895683289,0.9989898800849915,0.998974084854126,0.9999993443489075,1920.0,0.0,2.0,1918.0,103.21656441688538,0.7520833611488342,0.7505197525024414,0.7520833611488342,0.75,0.7512179017066956,0.7517473101615906,0.5021046996116638,0.7968120574951172,360.0,120.0,119.0,361.0,0.7766764163970947
44,Xception,128,0.3,0.3,32,4,0.9609375,0.9618600010871887,0.9588541388511658,0.9619791507720947,0.9603230953216553,0.9591628313064575,0.920964241027832,0.9924865961074829,1847.0,73.0,79.0,1841.0,51.86228084564209,0.7479166388511658,0.7515789270401001,0.7437499761581421,0.7541666626930237,0.7471646666526794,0.747377336025238,0.49807536602020264,0.8026279807090759,362.0,118.0,123.0,357.0,0.7753391265869141
45,Xception,128,0.3,0.3,32,17,0.9994791746139526,1.0,0.9994791746139526,1.0,0.9997354745864868,0.9994949102401733,0.999487042427063,0.9999998211860657,1920.0,0.0,1.0,1919.0,113.11436414718628,0.731249988079071,0.728215754032135,0.731249988079071,0.7270833253860474,0.7295512557029724,0.7305107116699219,0.4583740532398224,0.7704492211341858,349.0,131.0,129.0,351.0,0.7744889259338379
46,Xception,128,0.3,0.3,32,7,0.9781249761581421,0.9791449308395386,0.9781249761581421,0.9791666865348816,0.9785877466201782,0.9782828092575073,0.957335889339447,0.9975025057792664,1880.0,40.0,42.0,1878.0,67.85453796386719,0.8104166388511658,0.8091286420822144,0.8125,0.8083333373069763,0.8107371926307678,0.8118951916694641,0.6208781003952026,0.8599653244018555,388.0,92.0,90.0,390.0,0.8493218421936035
47,Xception,128,0.3,0.3,32,18,0.9994791746139526,0.9994788765907288,0.9989583492279053,0.9994791746139526,0.9992063641548157,0.9989898800849915,0.9984448552131653,0.9999985694885254,1919.0,1.0,2.0,1918.0,117.98573875427246,0.8125,0.808247447013855,0.8166666626930237,0.8062499761581421,0.8121969699859619,0.8153311610221863,0.6231030821800232,0.8780317306518555,387.0,93.0,88.0,392.0,0.810553789138794
48,Xception,128,0.3,0.3,32,7,0.989062488079071,0.9885535836219788,0.9895833134651184,0.9885416626930237,0.9890705347061157,0.9895833134651184,0.9781407713890076,0.9995433688163757,1898.0,22.0,20.0,1900.0,67.04488801956177,0.8083333373069763,0.8062499761581421,0.8062499761581421,0.8062499761581421,0.8068167567253113,0.8051299452781677,0.6125528812408447,0.8747005462646484,387.0,93.0,93.0,387.0,0.9192647933959961
49,Xception,128,0.3,0.3,32,9,0.9942708611488342,0.9937532544136047,0.9942708611488342,0.9937499761581421,0.9940224289894104,0.9942540526390076,0.9880282282829285,0.9997035264968872,1908.0,12.0,11.0,1909.0,89.51104092597961,0.762499988079071,0.762499988079071,0.762499988079071,0.762499988079071,0.7624999284744263,0.762499988079071,0.5249999761581421,0.8134439587593079,366.0,114.0,114.0,366.0,0.8135192394256592
50,Xception,128,0.3,0.3,32,12,0.981249988079071,0.9807491898536682,0.9817708134651184,0.9807291626930237,0.9813140630722046,0.9816532731056213,0.962512195110321,0.9970574378967285,1883.0,37.0,35.0,1885.0,89.36373805999756,0.8104166388511658,0.8066527843475342,0.8083333373069763,0.8062499761581421,0.8078138828277588,0.8072968125343323,0.6146209836006165,0.8817165493965149,387.0,93.0,92.0,388.0,0.8103175163269043
