folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
13,ResNet152,128,0.3,0.3,32,7,0.7213541865348816,0.7224255204200745,0.7197916507720947,0.723437488079071,0.7210559248924255,0.7209912538528442,0.4434796869754791,0.7974855303764343,1389.0,531.0,538.0,1382.0,160.6180989742279,0.71875,0.7370786666870117,0.6833333373069763,0.7562500238418579,0.7080027461051941,0.7068346738815308,0.44077494740486145,0.775685727596283,363.0,117.0,152.0,328.0,2.5938117504119873
14,ResNet152,128,0.3,0.3,32,4,0.625,0.6220839619636536,0.625,0.620312511920929,0.6232571005821228,0.6236571073532104,0.2454863041639328,0.6713998913764954,1191.0,729.0,720.0,1200.0,113.30290675163269,0.5583333373069763,0.5431654453277588,0.6291666626930237,0.47083333134651184,0.5872794985771179,0.5447677969932556,0.09815054386854172,0.6001019477844238,226.0,254.0,178.0,302.0,2.6874887943267822
15,ResNet152,128,0.3,0.3,32,5,0.6541666388511658,0.654423177242279,0.6588541865348816,0.6520833373069763,0.6565819978713989,0.6565998196601868,0.31119030714035034,0.6933608651161194,1252.0,668.0,655.0,1265.0,121.51666522026062,0.5729166865348816,0.5909090638160706,0.21666666865348816,0.8500000238418579,0.3146868944168091,0.5202852487564087,0.0934259444475174,0.5858550071716309,408.0,72.0,376.0,104.0,2.7064106464385986
16,ResNet152,128,0.3,0.3,32,4,0.6734374761581421,0.6663196086883545,0.6666666865348816,0.6661458611488342,0.6662100553512573,0.6671060919761658,0.33306360244750977,0.7253023386001587,1279.0,641.0,640.0,1280.0,113.42591524124146,0.6000000238418579,0.6031042337417603,0.5666666626930237,0.6270833611488342,0.5852168202400208,0.5897054672241211,0.19443069398403168,0.6134678721427917,301.0,179.0,208.0,272.0,2.5449445247650146
17,ResNet152,128,0.3,0.3,32,0,0.596875011920929,0.5704809427261353,0.5733333230018616,0.5854166746139526,0.5889160633087158,0.5899178385734558,0.17750436067581177,0.5810208320617676,1364.0,1036.0,1024.0,1376.0,68.8367874622345,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5,480.0,0.0,480.0,0.0,2.6152901649475098
18,ResNet152,128,0.3,0.3,32,4,0.6869791746139526,0.6809176206588745,0.6802083253860474,0.6812499761581421,0.680433452129364,0.6808055639266968,0.3617299497127533,0.7387993335723877,1308.0,612.0,614.0,1306.0,111.55834126472473,0.5395833253860474,0.5349301099777222,0.5583333373069763,0.5145833492279053,0.5498876571655273,0.5296453833580017,0.07226109504699707,0.6032421588897705,247.0,233.0,212.0,268.0,2.723093271255493
19,ResNet152,128,0.3,0.3,32,4,0.6057291626930237,0.6091530919075012,0.6031249761581421,0.6130208373069763,0.6060363054275513,0.6069253087043762,0.21671947836875916,0.6502536535263062,1177.0,743.0,762.0,1158.0,110.30759930610657,0.6229166388511658,0.5931624174118042,0.7229166626930237,0.5041666626930237,0.6530248522758484,0.6382495164871216,0.23103554546833038,0.6494031548500061,242.0,238.0,133.0,347.0,2.7988626956939697
20,ResNet152,128,0.3,0.3,32,10,0.6854166388511658,0.6875981092453003,0.684374988079071,0.6890624761581421,0.6857558488845825,0.6863027811050415,0.3735365569591522,0.7481456995010376,1323.0,597.0,606.0,1314.0,180.7619504928589,0.6604166626930237,0.6611909866333008,0.6708333492279053,0.65625,0.6654991507530212,0.6670160889625549,0.32725974917411804,0.7140191793441772,315.0,165.0,158.0,322.0,2.7050094604492188
21,ResNet152,128,0.3,0.3,32,3,0.6317708492279053,0.6300366520881653,0.6270833611488342,0.6317708492279053,0.6282137036323547,0.6293154358863831,0.2592396140098572,0.6682699918746948,1213.0,707.0,716.0,1204.0,102.47203516960144,0.5625,0.5588235259056091,0.5541666746139526,0.5625,0.5555892586708069,0.5592301487922668,0.11658082157373428,0.5907313227653503,270.0,210.0,214.0,266.0,2.5969276428222656
22,ResNet152,128,0.3,0.3,32,4,0.71875,0.7143605947494507,0.7098958492279053,0.7161458134651184,0.7118173837661743,0.7123590707778931,0.42621123790740967,0.7886580228805542,1375.0,545.0,557.0,1363.0,112.79677104949951,0.6291666626930237,0.5976627469062805,0.7458333373069763,0.49791666865348816,0.6665834188461304,0.6484425067901611,0.24784408509731293,0.6700043678283691,239.0,241.0,122.0,358.0,2.587097644805908
23,ResNet152,128,0.3,0.3,32,5,0.6604166626930237,0.6621551513671875,0.6625000238418579,0.6619791388511658,0.6620368361473083,0.662850558757782,0.32461100816726685,0.7174816131591797,1271.0,649.0,648.0,1272.0,124.26510405540466,0.6104166507720947,0.6834532618522644,0.3958333432674408,0.8166666626930237,0.4916084110736847,0.5798341631889343,0.2258482575416565,0.664455235004425,392.0,88.0,290.0,190.0,2.540834903717041
24,ResNet152,128,0.3,0.3,32,0,0.5833333134651184,0.5669058561325073,0.559583306312561,0.578125,0.5758298635482788,0.5741788148880005,0.15277841687202454,0.5939030051231384,1374.0,1026.0,1057.0,1343.0,71.19376635551453,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,11.895636796951294
25,ResNet152,128,0.3,0.3,32,9,0.7505208253860474,0.7514300346374512,0.7526041865348816,0.7510416507720947,0.7520775198936462,0.7522223591804504,0.5038918852806091,0.8281147480010986,1442.0,478.0,475.0,1445.0,165.8202567100525,0.6916666626930237,0.6851851940155029,0.6937500238418579,0.6812499761581421,0.6893725991249084,0.6900448203086853,0.37519168853759766,0.7365537881851196,327.0,153.0,147.0,333.0,2.6776328086853027
26,ResNet152,128,0.3,0.3,32,0,0.5744791626930237,0.5999177694320679,0.6079166531562805,0.5692708492279053,0.5818560123443604,0.582260012626648,0.15895240008831024,0.6256741285324097,1427.0,973.0,941.0,1459.0,68.61312794685364,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.610915422439575
27,ResNet152,128,0.3,0.3,32,0,0.5625,0.5456081032752991,0.5383333563804626,0.5645833611488342,0.551687479019165,0.5561345815658569,0.11291216313838959,0.5516114830970764,1324.0,1076.0,1108.0,1292.0,69.01601147651672,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,2.590597152709961
28,ResNet152,128,0.3,0.3,32,4,0.6463541388511658,0.6423057317733765,0.6499999761581421,0.6380208134651184,0.6459556818008423,0.6460777521133423,0.2882635295391083,0.6976184844970703,1225.0,695.0,672.0,1248.0,116.70975804328918,0.6416666507720947,0.6713483333587646,0.49791666865348816,0.7562500238418579,0.5647334456443787,0.6068191528320312,0.2586919367313385,0.6954601407051086,363.0,117.0,241.0,239.0,2.650970697402954
29,ResNet152,128,0.3,0.3,32,5,0.6302083134651184,0.6317708492279053,0.6317708492279053,0.6317708492279053,0.6316602230072021,0.631915807723999,0.26370537281036377,0.6722894906997681,1213.0,707.0,707.0,1213.0,127.28806352615356,0.6604166626930237,0.6915422677993774,0.5791666507720947,0.7416666746139526,0.6242815852165222,0.6460099816322327,0.3230653405189514,0.7315647006034851,356.0,124.0,202.0,278.0,2.614427089691162
30,ResNet152,128,0.3,0.3,32,4,0.6260416507720947,0.630100667476654,0.6192708611488342,0.6364583373069763,0.6249703764915466,0.6249584555625916,0.25603488087654114,0.669625997543335,1222.0,698.0,731.0,1189.0,118.5473279953003,0.612500011920929,0.6007984280586243,0.6270833611488342,0.5833333134651184,0.6130123138427734,0.6107404232025146,0.2107091248035431,0.6488736271858215,280.0,200.0,179.0,301.0,3.0542666912078857
