folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,ResNet101,128,0.3,0.3,32,3,0.6067708134651184,0.606076180934906,0.6130208373069763,0.6015625,0.6095260977745056,0.6082863211631775,0.21481627225875854,0.6528903245925903,1155.0,765.0,743.0,1177.0,63.2950713634491,0.5020833611488342,0.5060975551605225,0.518750011920929,0.4937500059604645,0.5139814019203186,0.5022222399711609,0.012106315232813358,0.5544487833976746,237.0,243.0,231.0,249.0,1.3818655014038086
13,ResNet101,128,0.3,0.3,32,18,0.7989583611488342,0.7958441376686096,0.7979166507720947,0.7953125238418579,0.7967342138290405,0.7977797389030457,0.5933897495269775,0.8710495829582214,1527.0,393.0,388.0,1532.0,173.15808987617493,0.762499988079071,0.7605041861534119,0.7541666626930237,0.762499988079071,0.7572089433670044,0.7564393877983093,0.5167277455329895,0.8120030164718628,366.0,114.0,118.0,362.0,1.4151678085327148
14,ResNet101,128,0.3,0.3,32,7,0.7270833253860474,0.7253777980804443,0.7250000238418579,0.7255208492279053,0.7250968813896179,0.7254043221473694,0.45071980357170105,0.7962095737457275,1393.0,527.0,528.0,1392.0,91.49690842628479,0.6166666746139526,0.5860927104949951,0.737500011920929,0.4791666567325592,0.6623284220695496,0.6006532907485962,0.21126148104667664,0.6759353280067444,230.0,250.0,126.0,354.0,1.4357666969299316
15,ResNet101,128,0.3,0.3,32,12,0.8151041865348816,0.8129233717918396,0.8125,0.8130208253860474,0.812605619430542,0.8128910064697266,0.6256423592567444,0.8895817995071411,1561.0,359.0,360.0,1560.0,124.41847538948059,0.6458333134651184,0.6482617855072021,0.6604166626930237,0.6416666507720947,0.6550436615943909,0.6522625684738159,0.3021005690097809,0.6678081750869751,308.0,172.0,163.0,317.0,1.4070403575897217
16,ResNet101,128,0.3,0.3,32,11,0.8130208253860474,0.812889814376831,0.8145833611488342,0.8125,0.8134623765945435,0.8149850964546204,0.6274374127388,0.8933118581771851,1560.0,360.0,356.0,1564.0,121.65119218826294,0.6875,0.7046979665756226,0.65625,0.7250000238418579,0.678124725818634,0.6807946562767029,0.38214924931526184,0.7359440326690674,348.0,132.0,165.0,315.0,1.3711004257202148
17,ResNet101,128,0.3,0.3,32,8,0.8026041388511658,0.8012486696243286,0.8020833134651184,0.8010416626930237,0.8016887307167053,0.8019200563430786,0.6032726168632507,0.8788314461708069,1538.0,382.0,380.0,1540.0,98.76941585540771,0.6520833373069763,0.6635944843292236,0.6000000238418579,0.6958333253860474,0.6277199387550354,0.6381027698516846,0.29708629846572876,0.6838129758834839,334.0,146.0,192.0,288.0,1.456932544708252
18,ResNet101,128,0.3,0.3,32,6,0.754687488079071,0.75,0.7578125,0.7473958134651184,0.7536770105361938,0.7558338642120361,0.505559504032135,0.8263802528381348,1435.0,485.0,465.0,1455.0,86.33707523345947,0.5729166865348816,0.572706937789917,0.5333333611488342,0.6020833253860474,0.5450452566146851,0.5746578574180603,0.1340445727109909,0.6429470181465149,289.0,191.0,224.0,256.0,1.38344144821167
19,ResNet101,128,0.3,0.3,32,10,0.6291666626930237,0.6273584961891174,0.6234375238418579,0.629687488079071,0.625637948513031,0.6251583695411682,0.2534739673137665,0.6804783940315247,1209.0,711.0,723.0,1197.0,117.18197798728943,0.6645833253860474,0.6681222915649414,0.637499988079071,0.6833333373069763,0.6520885229110718,0.6538044214248657,0.3212749660015106,0.6992056965827942,328.0,152.0,174.0,306.0,1.3780903816223145
20,ResNet101,128,0.3,0.3,32,7,0.737500011920929,0.7391757965087891,0.7380208373069763,0.7395833134651184,0.7386837601661682,0.7382794618606567,0.4776598811149597,0.8128016591072083,1420.0,500.0,503.0,1417.0,91.49491262435913,0.6875,0.6895833611488342,0.6895833611488342,0.6895833611488342,0.6896398067474365,0.6894835829734802,0.3791971802711487,0.7450781464576721,331.0,149.0,149.0,331.0,1.3896269798278809
21,ResNet101,128,0.3,0.3,32,12,0.8135416507720947,0.8138075470924377,0.8104166388511658,0.8145833611488342,0.8119041323661804,0.8117272257804871,0.6251899600028992,0.8927636742591858,1564.0,356.0,364.0,1556.0,145.33838558197021,0.6625000238418579,0.6552419066429138,0.6770833134651184,0.643750011920929,0.6664459705352783,0.6648476123809814,0.3210822343826294,0.7326975464820862,309.0,171.0,155.0,325.0,1.694392442703247
22,ResNet101,128,0.3,0.3,32,21,0.8026041388511658,0.8023983240127563,0.801562488079071,0.8026041388511658,0.8018792271614075,0.802032470703125,0.6042622923851013,0.8806317448616028,1541.0,379.0,381.0,1539.0,218.96917176246643,0.7020833492279053,0.7008368372917175,0.6979166865348816,0.7020833492279053,0.6992723941802979,0.6993687152862549,0.4000203311443329,0.7469814419746399,337.0,143.0,145.0,335.0,1.7545530796051025
23,ResNet101,128,0.3,0.3,32,7,0.760937511920929,0.7616797685623169,0.7557291388511658,0.7635416388511658,0.7584758996963501,0.7581567764282227,0.5194922685623169,0.8392701148986816,1466.0,454.0,469.0,1451.0,111.98863959312439,0.675000011920929,0.6593186259269714,0.6854166388511658,0.6458333134651184,0.672283411026001,0.6720731258392334,0.33164387941360474,0.7305598855018616,310.0,170.0,151.0,329.0,1.6832728385925293
24,ResNet101,128,0.3,0.3,32,0,0.578125,0.5688073635101318,0.5683333277702332,0.5802083611488342,0.5728936791419983,0.576920747756958,0.15258069336414337,0.5886262655258179,1366.0,1034.0,1036.0,1364.0,50.998788356781006,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5275086760520935,480.0,0.0,480.0,0.0,1.9075114727020264
25,ResNet101,128,0.3,0.3,32,9,0.7682291865348816,0.7655925154685974,0.7671874761581421,0.7651041746139526,0.76617431640625,0.7672224044799805,0.5324546098709106,0.8494947552680969,1469.0,451.0,447.0,1473.0,130.81264233589172,0.7104166746139526,0.7005987763404846,0.731249988079071,0.6875,0.7160692811012268,0.7179256677627563,0.41917121410369873,0.7721354365348816,330.0,150.0,129.0,351.0,1.6528565883636475
26,ResNet101,128,0.3,0.3,32,5,0.731249988079071,0.7312889695167542,0.7328125238418579,0.7307291626930237,0.732204020023346,0.7320531606674194,0.46376195549964905,0.8018869757652283,1403.0,517.0,513.0,1407.0,98.08415174484253,0.6354166865348816,0.6166365146636963,0.7104166746139526,0.5583333373069763,0.6613088846206665,0.6543503403663635,0.27109962701797485,0.6856488585472107,268.0,212.0,139.0,341.0,1.8131401538848877
27,ResNet101,128,0.3,0.3,32,5,0.7098958492279053,0.709308385848999,0.7104166746139526,0.7088541388511658,0.7097011804580688,0.7103880047798157,0.41957226395606995,0.776995837688446,1361.0,559.0,556.0,1364.0,90.29931044578552,0.65625,0.655804455280304,0.6708333492279053,0.6479166746139526,0.6620022654533386,0.6656577587127686,0.31899771094322205,0.7143533229827881,311.0,169.0,158.0,322.0,1.8728764057159424
28,ResNet101,128,0.3,0.3,32,14,0.8151041865348816,0.8134444952011108,0.8130208253860474,0.8135416507720947,0.813176691532135,0.8133032917976379,0.626689612865448,0.8891319036483765,1562.0,358.0,359.0,1561.0,152.18395924568176,0.706250011920929,0.7109207510948181,0.6916666626930237,0.71875,0.7013894319534302,0.6994838714599609,0.41088947653770447,0.7598111629486084,345.0,135.0,148.0,332.0,1.7708001136779785
29,ResNet101,128,0.3,0.3,32,19,0.8578125238418579,0.8583377003669739,0.8552083373069763,0.8588541746139526,0.8568189740180969,0.8557248711585999,0.7141819000244141,0.9349989295005798,1649.0,271.0,278.0,1642.0,190.255136013031,0.7562500238418579,0.7547169923782349,0.75,0.7562500238418579,0.7518848180770874,0.7524621486663818,0.5062713623046875,0.7952083349227905,363.0,117.0,120.0,360.0,1.7477178573608398
30,ResNet101,128,0.3,0.3,32,9,0.7708333134651184,0.7737721800804138,0.7713541388511658,0.7744791507720947,0.7723757028579712,0.7725881934165955,0.546096920967102,0.8570807576179504,1487.0,433.0,439.0,1481.0,116.33289194107056,0.7166666388511658,0.7535211443901062,0.668749988079071,0.78125,0.7088135480880737,0.7020013332366943,0.45389994978904724,0.7976216077804565,375.0,105.0,159.0,321.0,1.74302077293396
31,ResNet101,128,0.3,0.3,32,7,0.7406250238418579,0.736103892326355,0.7380208373069763,0.7354166507720947,0.7367441058158875,0.7380439043045044,0.4736303389072418,0.815006673336029,1412.0,508.0,503.0,1417.0,102.98853778839111,0.6958333253860474,0.6819999814033508,0.7104166746139526,0.668749988079071,0.6959050297737122,0.6978864073753357,0.37962430715560913,0.7831597328186035,321.0,159.0,139.0,341.0,1.704725742340088
32,ResNet101,128,0.3,0.3,32,1,0.6526041626930237,0.6533613204956055,0.6479166746139526,0.65625,0.6500564217567444,0.6519034504890442,0.30478715896606445,0.708989143371582,1260.0,660.0,676.0,1244.0,62.70544505119324,0.5333333611488342,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5678819417953491,0.0,480.0,0.0,480.0,1.6566598415374756
33,ResNet101,128,0.3,0.3,32,0,0.559374988079071,0.5476681590080261,0.5529166460037231,0.5479166507720947,0.5549013018608093,0.5552650690078735,0.10764673352241516,0.5735446810722351,1304.0,1096.0,1073.0,1327.0,52.198023557662964,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.7167472839355469
34,ResNet101,128,0.3,0.3,32,0,0.598437488079071,0.5707800388336182,0.5762500166893005,0.5833333134651184,0.5910007953643799,0.5915389657020569,0.17921201884746552,0.5856152176856995,1360.0,1040.0,1017.0,1383.0,52.66417360305786,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,1.7049813270568848
35,ResNet101,128,0.3,0.3,32,6,0.7541666626930237,0.752212405204773,0.7526041865348816,0.7520833611488342,0.7524228692054749,0.752497673034668,0.5047849416732788,0.8311260342597961,1444.0,476.0,475.0,1445.0,99.39332985877991,0.637499988079071,0.6520737409591675,0.5895833373069763,0.6854166388511658,0.6157540678977966,0.6307176947593689,0.2756352126598358,0.6974848508834839,329.0,151.0,197.0,283.0,1.650679588317871
36,ResNet101,128,0.3,0.3,32,7,0.7770833373069763,0.7770305275917053,0.7822916507720947,0.7755208611488342,0.7796046733856201,0.7809867262840271,0.5579599142074585,0.8583846688270569,1489.0,431.0,418.0,1502.0,109.45935773849487,0.7145833373069763,0.7136842012405396,0.706250011920929,0.7166666388511658,0.7103666067123413,0.7085180878639221,0.42307668924331665,0.7657660841941833,344.0,136.0,141.0,339.0,1.7099099159240723
37,ResNet101,128,0.3,0.3,32,6,0.7281249761581421,0.7245322465896606,0.7260416746139526,0.7239583134651184,0.7254124879837036,0.725297749042511,0.4502181112766266,0.8088088631629944,1390.0,530.0,526.0,1394.0,107.66030263900757,0.5708333253860474,0.5696202516555786,0.5625,0.574999988079071,0.5664350986480713,0.5670491456985474,0.13755907118320465,0.6278384923934937,276.0,204.0,210.0,270.0,1.9209368228912354
38,ResNet101,128,0.3,0.3,32,6,0.7151041626930237,0.7162162065505981,0.7177083492279053,0.715624988079071,0.7170113921165466,0.7170562148094177,0.4335228502750397,0.7885481715202332,1374.0,546.0,542.0,1378.0,106.14726853370667,0.6541666388511658,0.6360152959823608,0.6916666626930237,0.6041666865348816,0.6658980250358582,0.6533108949661255,0.29599618911743164,0.6980511546134949,290.0,190.0,148.0,332.0,1.9449281692504883
39,ResNet101,128,0.3,0.3,32,3,0.7171875238418579,0.7157676219940186,0.71875,0.7145833373069763,0.7172790765762329,0.7176688313484192,0.4337228238582611,0.7817221283912659,1372.0,548.0,540.0,1380.0,74.10691976547241,0.6270833611488342,0.6684931516647339,0.5083333253860474,0.7479166388511658,0.5685086846351624,0.6119336485862732,0.25928744673728943,0.6930078268051147,359.0,121.0,236.0,244.0,1.709630012512207
40,ResNet101,128,0.3,0.3,32,7,0.7864583134651184,0.7849350571632385,0.7869791388511658,0.784375011920929,0.7862525582313538,0.7859569787979126,0.5715640187263489,0.8606375455856323,1506.0,414.0,409.0,1511.0,107.50434994697571,0.65625,0.6324626803398132,0.706250011920929,0.5895833373069763,0.6684650778770447,0.6644394397735596,0.29764530062675476,0.7087955474853516,283.0,197.0,141.0,339.0,1.6814615726470947
41,ResNet101,128,0.3,0.3,32,10,0.8088541626930237,0.8098701238632202,0.8119791746139526,0.809374988079071,0.8109533786773682,0.811522364616394,0.6214908361434937,0.8904216885566711,1554.0,366.0,361.0,1559.0,135.63639163970947,0.731249988079071,0.726166307926178,0.7458333373069763,0.71875,0.7363939881324768,0.7376264929771423,0.4649098217487335,0.7907118201255798,345.0,135.0,122.0,358.0,1.9116077423095703
42,ResNet101,128,0.3,0.3,32,5,0.7406250238418579,0.7390852570533752,0.7406250238418579,0.7385416626930237,0.7395386099815369,0.7408245801925659,0.479427695274353,0.8142765164375305,1418.0,502.0,498.0,1422.0,93.40647602081299,0.6791666746139526,0.654716968536377,0.7229166626930237,0.6187499761581421,0.6854632496833801,0.6954858303070068,0.34468621015548706,0.7159547805786133,297.0,183.0,133.0,347.0,11.070900678634644
43,ResNet101,128,0.3,0.3,32,7,0.7817708253860474,0.7802197933197021,0.776562511920929,0.78125,0.7782938480377197,0.7779039740562439,0.5580093264579773,0.8541324734687805,1500.0,420.0,429.0,1491.0,108.69421577453613,0.65625,0.6705068945884705,0.606249988079071,0.7020833492279053,0.6355636119842529,0.642321765422821,0.3100249171257019,0.7078515291213989,337.0,143.0,189.0,291.0,1.7602629661560059
44,ResNet101,128,0.3,0.3,32,9,0.7713541388511658,0.770031213760376,0.7708333134651184,0.7697916626930237,0.7703753709793091,0.77077716588974,0.540777862071991,0.8527811169624329,1478.0,442.0,440.0,1480.0,123.07307243347168,0.6604166626930237,0.6734234094619751,0.6229166388511658,0.6979166865348816,0.6441037058830261,0.6541031002998352,0.3214961886405945,0.726966142654419,335.0,145.0,181.0,299.0,1.7140367031097412
45,ResNet101,128,0.3,0.3,32,17,0.8645833134651184,0.8653444647789001,0.8635416626930237,0.8656250238418579,0.8644331097602844,0.863867998123169,0.7292007207870483,0.9429325461387634,1662.0,258.0,262.0,1658.0,184.68104815483093,0.637499988079071,0.6388309001922607,0.637499988079071,0.6395833492279053,0.6381943821907043,0.6381943821907043,0.2770945131778717,0.6661176681518555,307.0,173.0,174.0,306.0,1.72196626663208
46,ResNet101,128,0.3,0.3,32,11,0.78125,0.7817708253860474,0.7817708253860474,0.7817708253860474,0.7817962765693665,0.7817752361297607,0.5636435151100159,0.8553578853607178,1501.0,419.0,419.0,1501.0,136.20574855804443,0.6833333373069763,0.6762295365333557,0.6875,0.6708333492279053,0.6825330257415771,0.6806451082229614,0.3583780825138092,0.7554188370704651,322.0,158.0,150.0,330.0,1.7060496807098389
47,ResNet101,128,0.3,0.3,32,3,0.6979166865348816,0.6993260979652405,0.7026041746139526,0.6979166865348816,0.7009354829788208,0.7013184428215027,0.4008195102214813,0.7668455839157104,1340.0,580.0,571.0,1349.0,75.31558537483215,0.6833333373069763,0.6885592937469482,0.6770833134651184,0.6937500238418579,0.682556688785553,0.6828283071517944,0.3709883689880371,0.7543142437934875,333.0,147.0,155.0,325.0,1.7109129428863525
48,ResNet101,128,0.3,0.3,32,25,0.8463541865348816,0.8490861654281616,0.846875011920929,0.8494791388511658,0.847859799861908,0.8475910425186157,0.6964613199234009,0.9240872263908386,1631.0,289.0,294.0,1626.0,243.7897229194641,0.75,0.7536534667015076,0.7520833611488342,0.7541666626930237,0.7528296709060669,0.752724826335907,0.5063385367393494,0.8091667294502258,362.0,118.0,119.0,361.0,1.6995370388031006
49,ResNet101,128,0.3,0.3,32,7,0.7447916865348816,0.7447807788848877,0.7432291507720947,0.745312511920929,0.743873655796051,0.7440822720527649,0.4886634051799774,0.8208354711532593,1431.0,489.0,493.0,1427.0,101.8284113407135,0.643750011920929,0.6358267664909363,0.6729166507720947,0.6145833134651184,0.6570751070976257,0.6449306607246399,0.287615567445755,0.665894091129303,295.0,185.0,157.0,323.0,1.6872227191925049
50,ResNet101,128,0.3,0.3,32,5,0.7322916388511658,0.732600748538971,0.7291666865348816,0.7338541746139526,0.7306731939315796,0.7309977412223816,0.4633767008781433,0.8033032417297363,1409.0,511.0,520.0,1400.0,91.4931628704071,0.643750011920929,0.6563193202018738,0.6166666746139526,0.6770833134651184,0.63113933801651,0.6463744640350342,0.2941617965698242,0.7329296469688416,325.0,155.0,184.0,296.0,1.8540713787078857
