folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,EfficientNetB4,128,0.3,0.3,32,0,0.5703125,0.5663900375366211,0.5687500238418579,0.5604166388511658,0.563063383102417,0.5631958842277527,0.12584157288074493,0.5884048938751221,1355.0,1045.0,1035.0,1365.0,63.40998411178589,0.5208333134651184,0.0,0.0,1.0,0.0,0.5,0.0,0.5010417103767395,480.0,0.0,480.0,0.0,2.535893440246582
13,EfficientNetB4,128,0.3,0.3,32,11,0.7333333492279053,0.7330905199050903,0.7338541746139526,0.7328125238418579,0.7335677742958069,0.7334402203559875,0.46678847074508667,0.8406044244766235,1407.0,513.0,511.0,1409.0,140.9928059577942,0.6979166865348816,0.6979166865348816,0.6979166865348816,0.6979166865348816,0.6979166269302368,0.6979166865348816,0.3958333432674408,0.7768728137016296,335.0,145.0,145.0,335.0,2.376793622970581
14,EfficientNetB4,128,0.3,0.3,32,16,0.7239583134651184,0.7238689661026001,0.7250000238418579,0.723437488079071,0.7247655391693115,0.7240534424781799,0.4487803280353546,0.8127406239509583,1389.0,531.0,528.0,1392.0,193.37578988075256,0.6958333253860474,0.6943867206573486,0.6958333253860474,0.6937500238418579,0.6948105096817017,0.695978045463562,0.38988620042800903,0.7603580951690674,333.0,147.0,146.0,334.0,2.3521840572357178
15,EfficientNetB4,128,0.3,0.3,32,16,0.7385416626930237,0.7420861721038818,0.7447916865348816,0.7411458492279053,0.7436536550521851,0.7436546087265015,0.4864102602005005,0.8424440026283264,1423.0,497.0,490.0,1430.0,189.8463578224182,0.6791666746139526,0.6820083856582642,0.6791666746139526,0.6833333373069763,0.680757462978363,0.6801258325576782,0.3625488877296448,0.7251562476158142,328.0,152.0,154.0,326.0,2.3097922801971436
16,EfficientNetB4,128,0.3,0.3,32,16,0.7552083134651184,0.7512926459312439,0.7567708492279053,0.7494791746139526,0.7539065480232239,0.7552934885025024,0.5064292550086975,0.857189953327179,1439.0,481.0,467.0,1453.0,189.8630654811859,0.7020833492279053,0.699999988079071,0.699999988079071,0.699999988079071,0.6998599767684937,0.7002871632575989,0.40002644062042236,0.7753363847732544,336.0,144.0,144.0,336.0,2.329619884490967
17,EfficientNetB4,128,0.3,0.3,32,11,0.7083333134651184,0.7096941471099854,0.7130208611488342,0.7083333134651184,0.7115042805671692,0.7114483714103699,0.4216804802417755,0.8095724582672119,1360.0,560.0,551.0,1369.0,150.17248702049255,0.637499988079071,0.6376811861991882,0.6416666507720947,0.6354166865348816,0.6395696997642517,0.6395922899246216,0.2771230638027191,0.683715283870697,305.0,175.0,172.0,308.0,10.363467693328857
18,EfficientNetB4,128,0.3,0.3,32,17,0.7328125238418579,0.7375327944755554,0.7317708134651184,0.7395833134651184,0.734530508518219,0.7341999411582947,0.47165024280548096,0.8360687494277954,1420.0,500.0,515.0,1405.0,208.11779832839966,0.6937500238418579,0.6880165338516235,0.6937500238418579,0.6854166388511658,0.6902436017990112,0.6924874186515808,0.37926846742630005,0.7480447292327881,329.0,151.0,147.0,333.0,2.4267566204071045
19,EfficientNetB4,128,0.3,0.3,32,17,0.7838541865348816,0.7838960886001587,0.785937488079071,0.7833333611488342,0.7850244045257568,0.7852150201797485,0.569353461265564,0.8828397989273071,1504.0,416.0,411.0,1509.0,198.5842833518982,0.7354166507720947,0.7338877320289612,0.7354166507720947,0.7333333492279053,0.7345191836357117,0.7351478338241577,0.46877339482307434,0.8140256404876709,352.0,128.0,127.0,353.0,2.3040761947631836
20,EfficientNetB4,128,0.3,0.3,32,17,0.7114583253860474,0.7117493748664856,0.7098958492279053,0.7124999761581421,0.7105392217636108,0.7113308310508728,0.42277124524116516,0.7910532355308533,1368.0,552.0,557.0,1363.0,206.563818693161,0.7562500238418579,0.7573221921920776,0.7541666626930237,0.7583333253860474,0.7554232478141785,0.7558081150054932,0.5125142335891724,0.8127886056900024,364.0,116.0,118.0,362.0,2.3734354972839355
21,EfficientNetB4,128,0.3,0.3,32,14,0.776562511920929,0.774530291557312,0.7729166746139526,0.7749999761581421,0.7737178802490234,0.7734848856925964,0.548062264919281,0.8826547861099243,1488.0,432.0,436.0,1484.0,171.00797724723816,0.7562500238418579,0.7572613954544067,0.7604166865348816,0.7562500238418579,0.7586537599563599,0.7598118185997009,0.5167114734649658,0.8385329842567444,363.0,117.0,115.0,365.0,2.3984994888305664
22,EfficientNetB4,128,0.3,0.3,32,20,0.7854166626930237,0.7838258147239685,0.7875000238418579,0.7828124761581421,0.7856090664863586,0.7866430878639221,0.5703900456428528,0.8899924159049988,1503.0,417.0,408.0,1512.0,217.4774672985077,0.7041666507720947,0.7020833492279053,0.7020833492279053,0.7020833492279053,0.7021697759628296,0.7019082307815552,0.40418702363967896,0.7578775882720947,337.0,143.0,143.0,337.0,2.5673041343688965
23,EfficientNetB4,128,0.3,0.3,32,15,0.7192708253860474,0.721784770488739,0.7161458134651184,0.7239583134651184,0.718749463558197,0.7188616394996643,0.4405314028263092,0.8201072812080383,1390.0,530.0,545.0,1375.0,191.5348665714264,0.6666666865348816,0.6659793853759766,0.6729166507720947,0.6625000238418579,0.6689605712890625,0.6704403162002563,0.3355093002319336,0.7273958325386047,318.0,162.0,157.0,323.0,2.559807062149048
24,EfficientNetB4,128,0.3,0.3,32,21,0.8265625238418579,0.8274058699607849,0.8239583373069763,0.828125,0.8256517648696899,0.8247738480567932,0.6521351933479309,0.9347996115684509,1590.0,330.0,338.0,1582.0,232.95258402824402,0.7395833134651184,0.7380457520484924,0.7395833134651184,0.737500011920929,0.7389422655105591,0.7387769222259521,0.477090448141098,0.8004449605941772,354.0,126.0,125.0,355.0,2.4392588138580322
25,EfficientNetB4,128,0.3,0.3,32,15,0.7614583373069763,0.7602704167366028,0.7614583373069763,0.7598958611488342,0.7608092427253723,0.76125568151474,0.521468460559845,0.8598403334617615,1459.0,461.0,458.0,1462.0,180.95682191848755,0.762499988079071,0.7609147429466248,0.762499988079071,0.7604166865348816,0.761602520942688,0.762231171131134,0.5229400396347046,0.8319531083106995,365.0,115.0,114.0,366.0,2.435688018798828
26,EfficientNetB4,128,0.3,0.3,32,28,0.8708333373069763,0.8694747686386108,0.8708333373069763,0.8692708611488342,0.8702622056007385,0.8704534769058228,0.7401552796363831,0.9600245356559753,1669.0,251.0,248.0,1672.0,285.87191462516785,0.7562500238418579,0.7562500238418579,0.7562500238418579,0.7562500238418579,0.7562499642372131,0.7562500238418579,0.512499988079071,0.8097417950630188,363.0,117.0,117.0,363.0,2.379451036453247
27,EfficientNetB4,128,0.3,0.3,32,12,0.7838541865348816,0.782518208026886,0.7833333611488342,0.7822916507720947,0.7829357981681824,0.7832106947898865,0.5658079981803894,0.8915609121322632,1502.0,418.0,416.0,1504.0,153.20926570892334,0.7208333611488342,0.7208333611488342,0.7208333611488342,0.7208333611488342,0.7208332419395447,0.7208333611488342,0.4416666626930237,0.786362886428833,346.0,134.0,134.0,346.0,2.3924386501312256
28,EfficientNetB4,128,0.3,0.3,32,11,0.7427083253860474,0.7434554696083069,0.7395833134651184,0.7447916865348816,0.7414283752441406,0.7411531805992126,0.48451346158981323,0.8349683880805969,1430.0,490.0,500.0,1420.0,145.00858688354492,0.706250011920929,0.7077244520187378,0.706250011920929,0.7083333134651184,0.7070767283439636,0.7066919207572937,0.414602667093277,0.768252968788147,340.0,140.0,141.0,339.0,2.7749507427215576
29,EfficientNetB4,128,0.3,0.3,32,9,0.7093750238418579,0.709071934223175,0.7083333134651184,0.7093750238418579,0.7085341215133667,0.7090086340904236,0.41782820224761963,0.798773467540741,1362.0,558.0,560.0,1360.0,138.08032774925232,0.706250011920929,0.7100840210914612,0.7041666507720947,0.7124999761581421,0.7073081135749817,0.706250011920929,0.41673383116722107,0.7595594525337219,342.0,138.0,142.0,338.0,2.4049646854400635
30,EfficientNetB4,128,0.3,0.3,32,16,0.7291666865348816,0.7318087220191956,0.7333333492279053,0.731249988079071,0.7322137951850891,0.7336130142211914,0.46492382884025574,0.8268739581108093,1404.0,516.0,512.0,1408.0,189.31539821624756,0.6854166388511658,0.6842105388641357,0.6770833134651184,0.6875,0.6799808144569397,0.681582510471344,0.36462512612342834,0.7547070384025574,330.0,150.0,155.0,325.0,2.460344076156616
31,EfficientNetB4,128,0.3,0.3,32,13,0.6786458492279053,0.6791471838951111,0.6802083253860474,0.6786458492279053,0.6795575022697449,0.6798293590545654,0.3591541349887848,0.7626526951789856,1303.0,617.0,614.0,1306.0,167.70788741111755,0.7145833373069763,0.7142857313156128,0.7291666865348816,0.7083333134651184,0.7215569019317627,0.7236687541007996,0.43777763843536377,0.7867796421051025,340.0,140.0,130.0,350.0,2.3242859840393066
32,EfficientNetB4,128,0.3,0.3,32,15,0.7869791388511658,0.7901878952980042,0.7885416746139526,0.7906249761581421,0.7894930243492126,0.7888657450675964,0.5793749690055847,0.8902906179428101,1518.0,402.0,406.0,1514.0,182.3581726551056,0.7562500238418579,0.7551867365837097,0.7583333253860474,0.7541666626930237,0.7568268179893494,0.7571908235549927,0.5125284790992737,0.8033462762832642,362.0,118.0,116.0,364.0,2.3084449768066406
33,EfficientNetB4,128,0.3,0.3,32,0,0.542187511920929,0.57444167137146,0.5787500143051147,0.5270833373069763,0.5322200059890747,0.5340614914894104,0.0639055147767067,0.6090056300163269,1371.0,1029.0,1011.0,1389.0,57.94444537162781,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.4763563573360443,240.0,240.0,240.0,240.0,2.5130536556243896
34,EfficientNetB4,128,0.3,0.3,32,13,0.768750011920929,0.768750011920929,0.768750011920929,0.768750011920929,0.7687041163444519,0.7689407467842102,0.5376747846603394,0.8687734603881836,1476.0,444.0,444.0,1476.0,174.4225766658783,0.6937500238418579,0.6937500238418579,0.6937500238418579,0.6937500238418579,0.6939015984535217,0.693444550037384,0.38752034306526184,0.7334656715393066,333.0,147.0,147.0,333.0,2.2711570262908936
35,EfficientNetB4,128,0.3,0.3,32,24,0.8083333373069763,0.8071725368499756,0.8088541626930237,0.8067708611488342,0.8080576658248901,0.8084688782691956,0.6157752275466919,0.9100156426429749,1549.0,371.0,367.0,1553.0,255.89079928398132,0.699999988079071,0.6950207352638245,0.6979166865348816,0.6937500238418579,0.6963033676147461,0.6969982385635376,0.3917236626148224,0.7423915266990662,333.0,147.0,145.0,335.0,2.2565181255340576
36,EfficientNetB4,128,0.3,0.3,32,15,0.7796875238418579,0.7811850309371948,0.7828124761581421,0.7807291746139526,0.7819129228591919,0.7826181054115295,0.5637041330337524,0.8922469019889832,1499.0,421.0,417.0,1503.0,183.0113935470581,0.737500011920929,0.736952006816864,0.7354166507720947,0.737500011920929,0.736210286617279,0.7359217405319214,0.47293394804000854,0.7945833802223206,354.0,126.0,127.0,353.0,2.276412010192871
37,EfficientNetB4,128,0.3,0.3,32,15,0.7984374761581421,0.7987486720085144,0.7979166507720947,0.7989583611488342,0.7983339428901672,0.7981370091438293,0.5969004034996033,0.9103496670722961,1534.0,386.0,388.0,1532.0,194.65266752243042,0.6770833134651184,0.6763485670089722,0.6791666746139526,0.675000011920929,0.6778525114059448,0.6776209473609924,0.3541829288005829,0.6915971636772156,324.0,156.0,154.0,326.0,2.197777271270752
38,EfficientNetB4,128,0.3,0.3,32,10,0.7046874761581421,0.7031987309455872,0.698437511920929,0.7052083611488342,0.7006690502166748,0.7009311318397522,0.40430518984794617,0.792875349521637,1354.0,566.0,579.0,1341.0,145.96753764152527,0.7333333492279053,0.7300613522529602,0.7437499761581421,0.7250000238418579,0.7365617156028748,0.7395519614219666,0.4689977765083313,0.7875781059265137,348.0,132.0,123.0,357.0,2.302323579788208
39,EfficientNetB4,128,0.3,0.3,32,25,0.8526041507720947,0.8520833253860474,0.8520833253860474,0.8520833253860474,0.8520881533622742,0.8521026372909546,0.7042022943496704,0.9528998136520386,1636.0,284.0,284.0,1636.0,265.17273211479187,0.7479166388511658,0.7479166388511658,0.7479166388511658,0.7479166388511658,0.747916579246521,0.7479166388511658,0.4958333373069763,0.8154752254486084,359.0,121.0,121.0,359.0,2.7328147888183594
40,EfficientNetB4,128,0.3,0.3,32,19,0.737500011920929,0.7355371713638306,0.7416666746139526,0.7333333492279053,0.7387115359306335,0.7394206523895264,0.4753838777542114,0.8272897601127625,1408.0,512.0,496.0,1424.0,226.39480471611023,0.71875,0.7175732254981995,0.7145833373069763,0.71875,0.7159609198570251,0.7160583734512329,0.4335084855556488,0.7836762070655823,345.0,135.0,137.0,343.0,2.3979949951171875
41,EfficientNetB4,128,0.3,0.3,32,19,0.8182291388511658,0.8184183239936829,0.8192708492279053,0.8182291388511658,0.8188499212265015,0.8191012740135193,0.6375417113304138,0.9239959120750427,1571.0,349.0,347.0,1573.0,224.4091453552246,0.7354166507720947,0.7354166507720947,0.7354166507720947,0.7354166507720947,0.73541659116745,0.7354166507720947,0.47083333134651184,0.8029817342758179,353.0,127.0,127.0,353.0,2.374983310699463
42,EfficientNetB4,128,0.3,0.3,32,15,0.6937500238418579,0.6917879581451416,0.6932291388511658,0.6911458373069763,0.6925710439682007,0.6924818754196167,0.3848239779472351,0.7836443781852722,1327.0,593.0,589.0,1331.0,188.68660402297974,0.6604166626930237,0.6618257164955139,0.6645833253860474,0.6604166626930237,0.6637178659439087,0.6620967388153076,0.3249877989292145,0.6882269978523254,317.0,163.0,161.0,319.0,2.426913022994995
43,EfficientNetB4,128,0.3,0.3,32,13,0.7229166626930237,0.7225672602653503,0.7270833253860474,0.7208333611488342,0.724534809589386,0.726129949092865,0.4483507573604584,0.8158813118934631,1384.0,536.0,524.0,1396.0,170.79389548301697,0.6729166507720947,0.668058454990387,0.6666666865348816,0.668749988079071,0.6675453782081604,0.6669238805770874,0.33551347255706787,0.7244726419448853,321.0,159.0,160.0,320.0,2.396746873855591
44,EfficientNetB4,128,0.3,0.3,32,19,0.7723958492279053,0.7727272510528564,0.770312488079071,0.7734375,0.771622359752655,0.7708627581596375,0.5438304543495178,0.8690003156661987,1485.0,435.0,441.0,1479.0,218.39013862609863,0.7083333134651184,0.7077244520187378,0.706250011920929,0.7083333134651184,0.7065144777297974,0.7077651619911194,0.41456806659698486,0.7719074487686157,340.0,140.0,141.0,339.0,2.388298988342285
45,EfficientNetB4,128,0.3,0.3,32,6,0.721875011920929,0.7210499048233032,0.729687511920929,0.7177083492279053,0.7252813577651978,0.7269685864448547,0.44823265075683594,0.8216121196746826,1378.0,542.0,519.0,1401.0,108.73182034492493,0.6187499761581421,0.6158536672592163,0.6312500238418579,0.606249988079071,0.6236428618431091,0.6210938096046448,0.23756487667560577,0.6493880748748779,291.0,189.0,177.0,303.0,2.487257242202759
46,EfficientNetB4,128,0.3,0.3,32,0,0.5505208373069763,0.5594059228897095,0.5649999976158142,0.5453125238418579,0.5508562922477722,0.5514499545097351,0.10032002627849579,0.5833345055580139,1332.0,1068.0,1044.0,1356.0,59.072667598724365,0.5208333134651184,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5385416746139526,0.0,480.0,0.0,480.0,2.413858652114868
47,EfficientNetB4,128,0.3,0.3,32,14,0.7791666388511658,0.7795193195343018,0.7770833373069763,0.7802083492279053,0.7781309485435486,0.7781650424003601,0.5573817491531372,0.8912029266357422,1498.0,422.0,428.0,1492.0,175.3373064994812,0.737500011920929,0.7370600700378418,0.7416666746139526,0.7354166507720947,0.7395191788673401,0.7397177219390869,0.47711893916130066,0.8055837154388428,353.0,127.0,124.0,356.0,2.328702688217163
48,EfficientNetB4,128,0.3,0.3,32,26,0.7828124761581421,0.7818844318389893,0.7822916507720947,0.7817708253860474,0.7822887897491455,0.7819681763648987,0.5643845796585083,0.8805484771728516,1501.0,419.0,418.0,1502.0,283.0504837036133,0.7270833253860474,0.7274633049964905,0.7229166626930237,0.7291666865348816,0.7251983880996704,0.7246212363243103,0.45212915539741516,0.7706510424613953,350.0,130.0,133.0,347.0,2.406754970550537
49,EfficientNetB4,128,0.3,0.3,32,10,0.6963541507720947,0.6921079754829407,0.6942708492279053,0.6911458373069763,0.6926308870315552,0.6945204138755798,0.3859184980392456,0.7662440538406372,1327.0,593.0,587.0,1333.0,143.07857966423035,0.6312500238418579,0.6263048052787781,0.625,0.6270833611488342,0.6262280941009521,0.6246375441551208,0.2521454095840454,0.6873437166213989,301.0,179.0,180.0,300.0,2.260789632797241
50,EfficientNetB4,128,0.3,0.3,32,7,0.684374988079071,0.6818416714668274,0.6864583492279053,0.6796875,0.6839109659194946,0.6848539710044861,0.3667324185371399,0.7611846327781677,1305.0,615.0,602.0,1318.0,120.41733741760254,0.7270833253860474,0.728215754032135,0.731249988079071,0.7270833253860474,0.7293409705162048,0.7309092283248901,0.4584454894065857,0.7857442498207092,349.0,131.0,129.0,351.0,2.5191681385040283
