folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,ResNet101V2,128,0.3,0.3,32,22,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999998211860657,1919.0,1.0,1.0,1919.0,203.873619556427,0.7791666388511658,0.7791666388511658,0.7791666388511658,0.7791666388511658,0.779166579246521,0.7791666388511658,0.5583333373069763,0.839865505695343,374.0,106.0,106.0,374.0,1.3299078941345215
12,ResNet101V2,128,0.3,0.3,32,13,0.9984375238418579,0.9994786381721497,0.9984375238418579,0.9994791746139526,0.9989417791366577,0.9984848499298096,0.9979318976402283,0.9999943375587463,1919.0,1.0,3.0,1917.0,141.30583310127258,0.8416666388511658,0.8430962562561035,0.8395833373069763,0.84375,0.8413689732551575,0.8402146697044373,0.683380126953125,0.8894985914230347,405.0,75.0,77.0,403.0,1.3719184398651123
13,ResNet101V2,128,0.3,0.3,32,18,0.9994791746139526,0.9994794130325317,1.0,0.9994791746139526,0.9997435808181763,1.0,0.999487042427063,0.9999997615814209,1919.0,1.0,0.0,1920.0,177.06636929512024,0.8416666388511658,0.8392484188079834,0.8374999761581421,0.8395833373069763,0.8382560014724731,0.8381150364875793,0.6771454215049744,0.9112652540206909,403.0,77.0,78.0,402.0,1.2815256118774414
14,ResNet101V2,128,0.3,0.3,32,16,0.9984375238418579,0.9989578127861023,0.9984375238418579,0.9989583492279053,0.9986937642097473,0.9984532594680786,0.9974037408828735,0.9999883770942688,1918.0,2.0,3.0,1917.0,163.47259712219238,0.8208333253860474,0.8208333253860474,0.8208333253860474,0.8208333253860474,0.8212902545928955,0.8199242949485779,0.6417338848114014,0.9006056189537048,394.0,86.0,86.0,394.0,1.3423008918762207
15,ResNet101V2,128,0.3,0.3,32,9,0.995312511920929,0.9958354830741882,0.9963541626930237,0.9958333373069763,0.9960976243019104,0.9963699579238892,0.9922111630439758,0.9999443292617798,1912.0,8.0,7.0,1913.0,115.50395083427429,0.7854166626930237,0.784518837928772,0.78125,0.7854166626930237,0.7826719284057617,0.782575786113739,0.5666911005973816,0.8399826288223267,377.0,103.0,105.0,375.0,1.363527536392212
16,ResNet101V2,128,0.3,0.3,32,8,0.9760416746139526,0.9770354628562927,0.9750000238418579,0.9770833253860474,0.9760082364082336,0.975109338760376,0.9521285891532898,0.9971901178359985,1876.0,44.0,48.0,1872.0,100.90399622917175,0.8083333373069763,0.8100208640098572,0.8083333373069763,0.8104166388511658,0.8092922568321228,0.8085227608680725,0.6187774538993835,0.8801453709602356,389.0,91.0,92.0,388.0,1.341482400894165
17,ResNet101V2,128,0.3,0.3,32,7,0.9354166388511658,0.9354503154754639,0.9359375238418579,0.9354166388511658,0.9357436299324036,0.935862123966217,0.8714169859886169,0.9837906360626221,1796.0,124.0,123.0,1797.0,96.64698648452759,0.7562500238418579,0.7562500238418579,0.7562500238418579,0.7562500238418579,0.7562499642372131,0.7562500238418579,0.512499988079071,0.8046397566795349,363.0,117.0,117.0,363.0,1.3144514560699463
18,ResNet101V2,128,0.3,0.3,32,13,0.9963541626930237,0.9963522553443909,0.9958333373069763,0.9963541626930237,0.996089518070221,0.9958648681640625,0.9922111630439758,0.9999120831489563,1913.0,7.0,8.0,1912.0,134.2175006866455,0.8270833492279053,0.8232848048210144,0.824999988079071,0.8229166865348816,0.8241910338401794,0.8245642185211182,0.647968590259552,0.902104914188385,395.0,85.0,84.0,396.0,1.3426458835601807
19,ResNet101V2,128,0.3,0.3,32,22,0.9937499761581421,0.9927197098731995,0.9942708611488342,0.9927083253860474,0.9935095906257629,0.9942540526390076,0.9870023131370544,0.9997419118881226,1906.0,14.0,11.0,1909.0,199.50598096847534,0.8395833373069763,0.837837815284729,0.8395833373069763,0.8374999761581421,0.8384507894515991,0.839807391166687,0.6771433353424072,0.9138107299804688,402.0,78.0,77.0,403.0,1.2989177703857422
20,ResNet101V2,128,0.3,0.3,32,11,0.9802083373069763,0.9797086119651794,0.9807291626930237,0.979687511920929,0.9802404046058655,0.9806787371635437,0.960430920124054,0.9959110617637634,1881.0,39.0,37.0,1883.0,125.85555934906006,0.8354166746139526,0.8354166746139526,0.8354166746139526,0.8354166746139526,0.8354166150093079,0.8354166746139526,0.6708333492279053,0.9131011366844177,401.0,79.0,79.0,401.0,1.4712612628936768
21,ResNet101V2,128,0.3,0.3,32,14,0.9979166388511658,0.998436689376831,0.9979166388511658,0.9984375238418579,0.9981729388237,0.9979324340820312,0.996362030506134,0.9999867677688599,1917.0,3.0,4.0,1916.0,141.08405113220215,0.8479166626930237,0.8479166626930237,0.8479166626930237,0.8479166626930237,0.8479166030883789,0.8479166626930237,0.6958333253860474,0.8936784267425537,407.0,73.0,73.0,407.0,1.561509609222412
22,ResNet101V2,128,0.3,0.3,32,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,169.86234211921692,0.8229166865348816,0.8208333253860474,0.8208333253860474,0.8208333253860474,0.8208150267601013,0.8208903670310974,0.6417236328125,0.895006537437439,394.0,86.0,86.0,394.0,1.3048181533813477
23,ResNet101V2,128,0.3,0.3,32,23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,204.65209460258484,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8270833492279053,0.8270832896232605,0.8270833492279053,0.6541666388511658,0.8886805176734924,397.0,83.0,83.0,397.0,1.3388359546661377
24,ResNet101V2,128,0.3,0.3,32,11,0.9937499761581421,0.9942648410797119,0.9932291507720947,0.9942708611488342,0.9937417507171631,0.9932606816291809,0.9875157475471497,0.9998893737792969,1909.0,11.0,13.0,1907.0,127.756432056427,0.800000011920929,0.7979166507720947,0.7979166507720947,0.7979166507720947,0.7981043457984924,0.7975603342056274,0.595867931842804,0.873914897441864,383.0,97.0,97.0,383.0,1.3451588153839111
25,ResNet101V2,128,0.3,0.3,32,12,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999948740005493,1919.0,1.0,1.0,1919.0,133.4042718410492,0.8187500238418579,0.8204593062400818,0.8187500238418579,0.8208333253860474,0.819675862789154,0.8190025091171265,0.6396087408065796,0.8852061629295349,394.0,86.0,87.0,393.0,1.2800865173339844
26,ResNet101V2,128,0.3,0.3,32,15,0.996874988079071,0.9963522553443909,0.9958333373069763,0.9963541626930237,0.9960812330245972,0.995880663394928,0.9922106266021729,0.9999208450317383,1913.0,7.0,8.0,1912.0,152.41449689865112,0.7895833253860474,0.7887029051780701,0.7854166626930237,0.7895833253860474,0.7871692776679993,0.7861111164093018,0.5750447511672974,0.8439908027648926,379.0,101.0,103.0,377.0,1.498920202255249
27,ResNet101V2,128,0.3,0.3,32,13,0.9963541626930237,0.9963560700416565,0.996874988079071,0.9963541626930237,0.9966185688972473,0.996874988079071,0.9932370781898499,0.9999586939811707,1913.0,7.0,6.0,1914.0,134.83551621437073,0.8083333373069763,0.8083333373069763,0.8083333373069763,0.8083333373069763,0.8083332777023315,0.8083333373069763,0.6166666746139526,0.8766927719116211,388.0,92.0,92.0,388.0,1.3523643016815186
28,ResNet101V2,128,0.3,0.3,32,19,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9989583492279053,0.9979166388511658,0.9999974370002747,1918.0,2.0,2.0,1918.0,183.62488842010498,0.8270833492279053,0.8267223238945007,0.824999988079071,0.8270833492279053,0.825859785079956,0.8253787755966187,0.6521046757698059,0.8988672494888306,397.0,83.0,84.0,396.0,1.3664219379425049
29,ResNet101V2,128,0.3,0.3,32,10,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963540434837341,0.9963699579238892,0.9927241206169128,0.9999405741691589,1913.0,7.0,7.0,1913.0,117.0539174079895,0.8145833611488342,0.8099173307418823,0.8166666626930237,0.8083333373069763,0.8136217594146729,0.8144489526748657,0.6250590682029724,0.8789215087890625,388.0,92.0,88.0,392.0,1.3423428535461426
30,ResNet101V2,128,0.3,0.3,32,13,0.9963541626930237,0.9968733787536621,0.9963541626930237,0.996874988079071,0.9966018199920654,0.9964154362678528,0.9932677149772644,0.9999680519104004,1914.0,6.0,7.0,1913.0,138.7925763130188,0.8020833134651184,0.8016701340675354,0.800000011920929,0.8020833134651184,0.8006898164749146,0.8007413148880005,0.6021413207054138,0.8913107514381409,385.0,95.0,96.0,384.0,1.3500261306762695
31,ResNet101V2,128,0.3,0.3,32,5,0.9140625,0.9145833253860474,0.9145833253860474,0.9145833253860474,0.9145596027374268,0.9147819876670837,0.8293326497077942,0.9726362824440002,1756.0,164.0,164.0,1756.0,83.3422544002533,0.831250011920929,0.8316008448600769,0.8333333134651184,0.831250011920929,0.8325319886207581,0.832862913608551,0.6646006107330322,0.9078124165534973,399.0,81.0,80.0,400.0,1.5249018669128418
32,ResNet101V2,128,0.3,0.3,32,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1920.0,0.0,0.0,1920.0,179.65009379386902,0.856249988079071,0.856249988079071,0.856249988079071,0.856249988079071,0.8562499284744263,0.856249988079071,0.7124999761581421,0.9164127111434937,411.0,69.0,69.0,411.0,1.3463294506072998
33,ResNet101V2,128,0.3,0.3,32,8,0.9932291507720947,0.994786262512207,0.9937499761581421,0.9947916865348816,0.9942372441291809,0.9938744306564331,0.9886028170585632,0.999881386756897,1910.0,10.0,12.0,1908.0,105.23938751220703,0.84375,0.84375,0.84375,0.84375,0.8437499403953552,0.84375,0.6875,0.9167230129241943,405.0,75.0,75.0,405.0,1.313305377960205
34,ResNet101V2,128,0.3,0.3,32,5,0.9354166388511658,0.93789142370224,0.9359375238418579,0.9380208253860474,0.9369812607765198,0.9360598921775818,0.8740968108177185,0.981385350227356,1801.0,119.0,123.0,1797.0,83.50516247749329,0.768750011920929,0.7719665169715881,0.768750011920929,0.7729166746139526,0.7701719403266907,0.7700757384300232,0.5416910648345947,0.8444075584411621,371.0,109.0,111.0,369.0,1.3292593955993652
35,ResNet101V2,128,0.3,0.3,32,10,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963541626930237,0.9963536858558655,0.9963846802711487,0.9927388429641724,0.9999591112136841,1913.0,7.0,7.0,1913.0,122.74072861671448,0.7916666865348816,0.7895833253860474,0.7895833253860474,0.7895833253860474,0.7896011471748352,0.7895894646644592,0.5792378783226013,0.8604775071144104,379.0,101.0,101.0,379.0,1.2979743480682373
36,ResNet101V2,128,0.3,0.3,32,12,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916666746139526,0.9916665554046631,0.9916824102401733,0.983349084854126,0.9988548159599304,1904.0,16.0,16.0,1904.0,130.9478099346161,0.8333333134651184,0.8350730538368225,0.8333333134651184,0.8354166746139526,0.8341600298881531,0.8337752819061279,0.6687692999839783,0.8926323652267456,401.0,79.0,80.0,400.0,1.3127634525299072
37,ResNet101V2,128,0.3,0.3,32,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1920.0,0.0,0.0,1920.0,210.65283608436584,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.8041666746139526,0.6083333492279053,0.8515016436576843,386.0,94.0,94.0,386.0,1.348656415939331
38,ResNet101V2,128,0.3,0.3,32,7,0.9458333253860474,0.9463261961936951,0.9458333253860474,0.9463541507720947,0.9460291266441345,0.946029543876648,0.8922631740570068,0.9849658608436584,1817.0,103.0,104.0,1816.0,95.79175901412964,0.8062499761581421,0.8045738339424133,0.8062499761581421,0.8041666746139526,0.8053845763206482,0.8059139847755432,0.6104380488395691,0.8676692843437195,386.0,94.0,93.0,387.0,1.74161958694458
39,ResNet101V2,128,0.3,0.3,32,13,0.996874988079071,0.9973958134651184,0.9973958134651184,0.9973958134651184,0.9973954558372498,0.9974105954170227,0.9948064088821411,0.9992284178733826,1915.0,5.0,5.0,1915.0,144.92918348312378,0.831250011920929,0.831250011920929,0.831250011920929,0.831250011920929,0.8312499523162842,0.831250011920929,0.6625000238418579,0.9006032943725586,399.0,81.0,81.0,399.0,1.322505235671997
40,ResNet101V2,128,0.3,0.3,32,12,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9989583492279053,0.9999966621398926,1919.0,1.0,1.0,1919.0,133.7839937210083,0.8020833134651184,0.8016701340675354,0.800000011920929,0.8020833134651184,0.8007880449295044,0.8005478382110596,0.602143406867981,0.863159716129303,385.0,95.0,96.0,384.0,1.3444538116455078
