folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,ResNet50,128,0.3,0.3,32,0,0.645312488079071,0.6091811656951904,0.6137499809265137,0.6328125,0.6381951570510864,0.6404185891151428,0.2755565941333771,0.6077631115913391,1455.0,945.0,927.0,1473.0,26.69290781021118,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.66664719581604
13,ResNet50,128,0.3,0.3,32,5,0.828125,0.8226473927497864,0.8286458253860474,0.8213541507720947,0.8256746530532837,0.8274253010749817,0.6501750946044922,0.9057028293609619,1577.0,343.0,329.0,1591.0,47.236347675323486,0.7541666626930237,0.8689655065536499,0.26249998807907104,0.9604166746139526,0.3879925608634949,0.5700486898422241,0.30283603072166443,0.8159158229827881,461.0,19.0,354.0,126.0,0.7138855457305908
14,ResNet50,128,0.3,0.3,32,0,0.6109374761581421,0.6157718300819397,0.6116666793823242,0.609375,0.6149489283561707,0.6154268980026245,0.22815725207328796,0.6626127362251282,1484.0,916.0,932.0,1468.0,26.66273260116577,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6781468391418457
15,ResNet50,128,0.3,0.3,32,6,0.8057291507720947,0.8104711771011353,0.8062499761581421,0.8114583492279053,0.8083808422088623,0.807330310344696,0.6179178953170776,0.8961508274078369,1558.0,362.0,372.0,1548.0,53.005791902542114,0.6666666865348816,0.6653061509132385,0.6791666746139526,0.6583333611488342,0.6725836992263794,0.671377956867218,0.33758556842803955,0.7204188704490662,316.0,164.0,154.0,326.0,0.6685762405395508
16,ResNet50,128,0.3,0.3,32,35,0.949999988079071,0.9516380429267883,0.953125,0.9515625238418579,0.952327311038971,0.9532390236854553,0.9047762751579285,0.9915832877159119,1827.0,93.0,90.0,1830.0,171.31943559646606,0.7208333611488342,0.7139917612075806,0.7229166626930237,0.7104166746139526,0.7181730270385742,0.7199596762657166,0.43343308568000793,0.7853233814239502,341.0,139.0,133.0,347.0,0.6708557605743408
17,ResNet50,128,0.3,0.3,32,13,0.8828125,0.8868517279624939,0.8817708492279053,0.887499988079071,0.8842056393623352,0.8827192783355713,0.7693830132484436,0.9549445509910583,1704.0,216.0,227.0,1693.0,79.05550599098206,0.6833333373069763,0.6856539845466614,0.6770833134651184,0.6895833611488342,0.6816798448562622,0.6804293394088745,0.3667603135108948,0.7390212416648865,331.0,149.0,155.0,325.0,0.68023681640625
18,ResNet50,128,0.3,0.3,32,8,0.8421875238418579,0.843604326248169,0.848437488079071,0.8427083492279053,0.8459020256996155,0.8478519320487976,0.6912335753440857,0.9226242303848267,1618.0,302.0,291.0,1629.0,59.17243838310242,0.7479166388511658,0.7526426911354065,0.7416666746139526,0.7562500238418579,0.7471794486045837,0.7452911734580994,0.49806439876556396,0.8163824081420898,363.0,117.0,124.0,356.0,0.6732311248779297
19,ResNet50,128,0.3,0.3,32,0,0.6130208373069763,0.6309424638748169,0.6304166913032532,0.6026041507720947,0.6019859313964844,0.602152943611145,0.2052806168794632,0.6796908378601074,1515.0,885.0,887.0,1513.0,26.99306321144104,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6802089214324951
20,ResNet50,128,0.3,0.3,32,6,0.8239583373069763,0.8244513869285583,0.8218749761581421,0.824999988079071,0.8230069875717163,0.8228534460067749,0.6470767855644226,0.898984968662262,1584.0,336.0,342.0,1578.0,51.37234163284302,0.7145833373069763,0.7125256657600403,0.7229166626930237,0.7083333134651184,0.7176017165184021,0.7191200256347656,0.4315006136894226,0.7855967879295349,340.0,140.0,133.0,347.0,0.9865319728851318
21,ResNet50,128,0.3,0.3,32,0,0.6364583373069763,0.6042624115943909,0.6025000214576721,0.6317708492279053,0.6290296316146851,0.6297715902328491,0.2602440118789673,0.6129811406135559,1453.0,947.0,954.0,1446.0,27.16724967956543,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6685457229614258
22,ResNet50,128,0.3,0.3,32,4,0.7661458253860474,0.7680251002311707,0.765625,0.768750011920929,0.7666569948196411,0.7667762041091919,0.5346012115478516,0.8540607690811157,1476.0,444.0,450.0,1470.0,44.174580335617065,0.6458333134651184,0.6558441519737244,0.6312500238418579,0.668749988079071,0.642875075340271,0.6453399062156677,0.3002367615699768,0.7208072543144226,321.0,159.0,177.0,303.0,0.677959680557251
23,ResNet50,128,0.3,0.3,32,18,0.9078124761581421,0.9086638689041138,0.9067708253860474,0.9088541865348816,0.9077774286270142,0.9069872498512268,0.8157946467399597,0.969262421131134,1745.0,175.0,179.0,1741.0,101.08178806304932,0.7541666626930237,0.765116274356842,0.6854166388511658,0.7895833253860474,0.7217982411384583,0.7169906497001648,0.4778737723827362,0.816944420337677,379.0,101.0,151.0,329.0,0.6748335361480713
24,ResNet50,128,0.3,0.3,32,10,0.8645833134651184,0.8644421100616455,0.8635416626930237,0.8645833134651184,0.864017903804779,0.8638446927070618,0.7284061312675476,0.9326032400131226,1660.0,260.0,262.0,1658.0,68.29983568191528,0.7458333373069763,0.760465145111084,0.6812499761581421,0.7854166626930237,0.7188310027122498,0.7111921906471252,0.47030794620513916,0.8056618571281433,377.0,103.0,153.0,327.0,0.6797716617584229
25,ResNet50,128,0.3,0.3,32,11,0.8302083611488342,0.8342105150222778,0.8255208134651184,0.8359375,0.8298885822296143,0.827377438545227,0.6617120504379272,0.9059882760047913,1605.0,315.0,335.0,1585.0,73.18688654899597,0.7604166865348816,0.7688984870910645,0.7416666746139526,0.7770833373069763,0.7540758848190308,0.7523068785667419,0.5192375183105469,0.8403450846672058,373.0,107.0,124.0,356.0,0.6802403926849365
26,ResNet50,128,0.3,0.3,32,0,0.6255208253860474,0.6404634118080139,0.6449999809265137,0.6119791865348816,0.6167863011360168,0.6174734830856323,0.23225922882556915,0.6918951272964478,1531.0,869.0,852.0,1548.0,27.318214654922485,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6736538410186768
27,ResNet50,128,0.3,0.3,32,6,0.8203125,0.8206465244293213,0.8197916746139526,0.8208333253860474,0.8202559947967529,0.8200226426124573,0.6407900452613831,0.9010030031204224,1576.0,344.0,346.0,1574.0,51.567381858825684,0.7166666388511658,0.7093023061752319,0.762499988079071,0.6875,0.7360400557518005,0.7406432032585144,0.45135876536369324,0.8028493523597717,330.0,150.0,114.0,366.0,0.6805615425109863
28,ResNet50,128,0.3,0.3,32,5,0.8088541626930237,0.8076121211051941,0.8067708611488342,0.807812511920929,0.8074547052383423,0.8065565228462219,0.6147643327713013,0.8858174085617065,1551.0,369.0,371.0,1549.0,47.29872941970825,0.53125,0.5362903475761414,0.5541666746139526,0.5208333134651184,0.5494762659072876,0.528035044670105,0.07405951619148254,0.6552886366844177,250.0,230.0,214.0,266.0,0.6725718975067139
29,ResNet50,128,0.3,0.3,32,0,0.628125011920929,0.6015068888664246,0.5987499952316284,0.6265624761581421,0.6240297555923462,0.6238714456558228,0.25000351667404175,0.6248811483383179,1448.0,952.0,963.0,1437.0,27.03050398826599,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6788945198059082
30,ResNet50,128,0.3,0.3,32,0,0.637499988079071,0.6039314270019531,0.6016666889190674,0.6317708492279053,0.6269866228103638,0.6313178539276123,0.2593792676925659,0.6057640314102173,1453.0,947.0,956.0,1444.0,27.49582052230835,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6753299236297607
31,ResNet50,128,0.3,0.3,32,0,0.6286458373069763,0.6375418305397034,0.6354166865348816,0.628125011920929,0.6239311695098877,0.6243831515312195,0.25107342004776,0.6804909110069275,1533.0,867.0,875.0,1525.0,26.90945839881897,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6778814792633057
32,ResNet50,128,0.3,0.3,32,8,0.8614583611488342,0.8586224913597107,0.8635416626930237,0.8578125238418579,0.8611335158348083,0.8627329468727112,0.7214954495429993,0.9386649131774902,1647.0,273.0,262.0,1658.0,59.939499855041504,0.7354166507720947,0.7274590134620667,0.7395833134651184,0.7229166626930237,0.7335585951805115,0.7350178956985474,0.4626774191856384,0.8203515410423279,347.0,133.0,125.0,355.0,0.6920368671417236
33,ResNet50,128,0.3,0.3,32,5,0.8052083253860474,0.803636372089386,0.8057291507720947,0.8031250238418579,0.8047417402267456,0.805267333984375,0.6090787053108215,0.8848326802253723,1542.0,378.0,373.0,1547.0,47.917285203933716,0.699999988079071,0.6987704634666443,0.7104166746139526,0.6937500238418579,0.7047115564346313,0.7051746845245361,0.4042603075504303,0.7651106715202332,333.0,147.0,139.0,341.0,0.6713545322418213
34,ResNet50,128,0.3,0.3,32,3,0.7255208492279053,0.7271783947944641,0.7302083373069763,0.7260416746139526,0.728378176689148,0.729840099811554,0.45663031935691833,0.8084844946861267,1394.0,526.0,518.0,1402.0,40.74557709693909,0.7416666746139526,0.745726466178894,0.7270833253860474,0.7520833611488342,0.7365005612373352,0.7334256768226624,0.4795445203781128,0.7945616245269775,361.0,119.0,131.0,349.0,0.6708574295043945
35,ResNet50,128,0.3,0.3,32,13,0.9765625,0.9760541319847107,0.9765625,0.9760416746139526,0.9763215780258179,0.9765594601631165,0.9526415467262268,0.9973947405815125,1874.0,46.0,45.0,1875.0,81.81174087524414,0.762499988079071,0.762499988079071,0.762499988079071,0.762499988079071,0.7623590230941772,0.7627830505371094,0.5250223875045776,0.8460135459899902,366.0,114.0,114.0,366.0,0.674903392791748
36,ResNet50,128,0.3,0.3,32,7,0.84375,0.844548761844635,0.8432291746139526,0.8447916507720947,0.8439789414405823,0.8434604406356812,0.6882457137107849,0.9188115000724792,1622.0,298.0,301.0,1619.0,56.18989157676697,0.6958333253860474,0.6907216310501099,0.6979166865348816,0.6875,0.6944871544837952,0.6943548917770386,0.3854665458202362,0.77552729845047,330.0,150.0,145.0,335.0,0.6776795387268066
37,ResNet50,128,0.3,0.3,32,3,0.78125,0.781363844871521,0.7817708253860474,0.78125,0.7816612720489502,0.7816104292869568,0.5632579922676086,0.8533536195755005,1500.0,420.0,419.0,1501.0,39.779776096343994,0.6354166865348816,0.7415730357170105,0.4124999940395355,0.856249988079071,0.5118260383605957,0.603143572807312,0.2846772074699402,0.7034983038902283,411.0,69.0,282.0,198.0,0.9280045032501221
38,ResNet50,128,0.3,0.3,32,7,0.8291666507720947,0.82536381483078,0.8270833492279053,0.824999988079071,0.8261377811431885,0.8270308375358582,0.6522723436355591,0.9018423557281494,1584.0,336.0,332.0,1588.0,55.83311319351196,0.7124999761581421,0.7172995805740356,0.7083333134651184,0.7208333611488342,0.7135250568389893,0.7105429172515869,0.42929694056510925,0.768031656742096,346.0,134.0,140.0,340.0,0.6728177070617676
39,ResNet50,128,0.3,0.3,32,0,0.6213541626930237,0.617330014705658,0.6204166412353516,0.606249988079071,0.6096307635307312,0.6103578805923462,0.21904969215393066,0.6575400829315186,1477.0,923.0,911.0,1489.0,27.438878059387207,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6765615940093994
40,ResNet50,128,0.3,0.3,32,5,0.7838541865348816,0.7847113609313965,0.785937488079071,0.784375011920929,0.7852381467819214,0.7858583927154541,0.5704542994499207,0.8638911247253418,1506.0,414.0,411.0,1509.0,48.56467866897583,0.7041666507720947,0.6803738474845886,0.7583333253860474,0.643750011920929,0.7192342281341553,0.7210166454315186,0.4037729501724243,0.765223503112793,309.0,171.0,116.0,364.0,0.6729485988616943
41,ResNet50,128,0.3,0.3,32,7,0.8552083373069763,0.8528951406478882,0.8515625,0.8531249761581421,0.8519273996353149,0.8525673747062683,0.7049026489257812,0.9279671907424927,1638.0,282.0,285.0,1635.0,55.526405572891235,0.7354166507720947,0.7859078645706177,0.6041666865348816,0.8354166746139526,0.6800371408462524,0.6817857027053833,0.45112040638923645,0.793700098991394,401.0,79.0,190.0,290.0,0.6690506935119629
42,ResNet50,128,0.3,0.3,32,4,0.7927083373069763,0.7928162217140198,0.7932291626930237,0.7927083373069763,0.7929905652999878,0.793318510055542,0.5861145257949829,0.8715308904647827,1522.0,398.0,397.0,1523.0,44.105215549468994,0.581250011920929,0.5875831246376038,0.5520833134651184,0.612500011920929,0.5617994070053101,0.5893765091896057,0.1630866676568985,0.6259852647781372,294.0,186.0,215.0,265.0,0.6769874095916748
43,ResNet50,128,0.3,0.3,32,7,0.8427083492279053,0.8429537415504456,0.8442708253860474,0.8427083492279053,0.8435107469558716,0.8443908095359802,0.6871856451034546,0.9243941307067871,1618.0,302.0,299.0,1621.0,56.88349223136902,0.6791666746139526,0.6948356628417969,0.6166666746139526,0.7291666865348816,0.6539012789726257,0.6548163294792175,0.348716139793396,0.7196028828620911,350.0,130.0,184.0,296.0,0.6767129898071289
44,ResNet50,128,0.3,0.3,32,0,0.6213541626930237,0.6211676001548767,0.6162499785423279,0.6229166388511658,0.6145322918891907,0.6169076561927795,0.2356792539358139,0.661044716835022,1498.0,902.0,921.0,1479.0,27.90463948249817,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.538194477558136,240.0,240.0,240.0,240.0,0.8552465438842773
45,ResNet50,128,0.3,0.3,32,16,0.9052083492279053,0.9066736102104187,0.9057291746139526,0.9067708253860474,0.9062002897262573,0.9059205651283264,0.812610387802124,0.966294527053833,1741.0,179.0,181.0,1739.0,93.93373489379883,0.65625,0.6552462577819824,0.637499988079071,0.6645833253860474,0.6454765796661377,0.6483981013298035,0.3022127151489258,0.7105316519737244,319.0,161.0,174.0,306.0,0.6835784912109375
46,ResNet50,128,0.3,0.3,32,0,0.6057291626930237,0.6134943962097168,0.6137499809265137,0.6041666865348816,0.605441153049469,0.6051815152168274,0.2108791023492813,0.6477832198143005,1472.0,928.0,927.0,1473.0,27.49569535255432,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5619683265686035,240.0,240.0,240.0,240.0,0.6755242347717285
47,ResNet50,128,0.3,0.3,32,14,0.9203125238418579,0.9188767671585083,0.9203125238418579,0.918749988079071,0.9196433424949646,0.9201604723930359,0.8391447067260742,0.9737508893013,1764.0,156.0,153.0,1767.0,84.49307060241699,0.7354166507720947,0.740899384021759,0.7208333611488342,0.7479166388511658,0.7299917340278625,0.729488730430603,0.4689137637615204,0.8157747387886047,359.0,121.0,134.0,346.0,0.673316240310669
48,ResNet50,128,0.3,0.3,32,8,0.8729166388511658,0.8749348521232605,0.8744791746139526,0.875,0.8747695684432983,0.874485194683075,0.7495588064193726,0.950918972492218,1680.0,240.0,241.0,1679.0,60.39054226875305,0.7395833134651184,0.6845753788948059,0.8229166865348816,0.6208333373069763,0.7484142184257507,0.7750357389450073,0.4528357684612274,0.8098394274711609,298.0,182.0,85.0,395.0,0.6743888854980469
49,ResNet50,128,0.3,0.3,32,0,0.6484375,0.616123616695404,0.6145833134651184,0.6468750238418579,0.6436325907707214,0.6469661593437195,0.29114776849746704,0.6181344389915466,1481.0,919.0,925.0,1475.0,27.380834341049194,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.6746740341186523
50,ResNet50,128,0.3,0.3,32,9,0.8807291388511658,0.8786306977272034,0.8822916746139526,0.878125011920929,0.8805352449417114,0.8817793130874634,0.7605846524238586,0.9562710523605347,1686.0,234.0,226.0,1694.0,65.47741341590881,0.7791666388511658,0.7747933864593506,0.78125,0.7729166746139526,0.7780079245567322,0.7794848084449768,0.5542829036712646,0.8583486080169678,371.0,109.0,105.0,375.0,0.6752445697784424
