folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
11,EfficientNetB4,128,0.3,0.3,32,8,0.7104166746139526,0.7097775340080261,0.7145833373069763,0.707812488079071,0.7119556069374084,0.7132146954536438,0.4229942262172699,0.8068578839302063,1359.0,561.0,548.0,1372.0,122.89031505584717,0.5958333611488342,0.6008583903312683,0.5833333134651184,0.612500011920929,0.5907176733016968,0.597281277179718,0.1958473175764084,0.6286175847053528,294.0,186.0,200.0,280.0,2.781245231628418
12,EfficientNetB4,128,0.3,0.3,32,13,0.734375,0.7348326444625854,0.7317708134651184,0.7359374761581421,0.7333118915557861,0.7329057455062866,0.4678851366043091,0.8244617581367493,1413.0,507.0,515.0,1405.0,173.20709800720215,0.637499988079071,0.6409185528755188,0.6395833492279053,0.6416666507720947,0.6405092477798462,0.6398358941078186,0.2812754213809967,0.6819422245025635,308.0,172.0,173.0,307.0,2.879549980163574
13,EfficientNetB4,128,0.3,0.3,32,18,0.8343750238418579,0.8354166746139526,0.8354166746139526,0.8354166746139526,0.8353513479232788,0.8355952501296997,0.670897901058197,0.936698853969574,1604.0,316.0,316.0,1604.0,210.47815799713135,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7604166269302368,0.7604166865348816,0.5208333134651184,0.8208311796188354,365.0,115.0,115.0,365.0,2.603957414627075
14,EfficientNetB4,128,0.3,0.3,32,19,0.823437511920929,0.8236212134361267,0.8244791626930237,0.823437511920929,0.8240188360214233,0.8243972659111023,0.6479635238647461,0.9254652857780457,1581.0,339.0,337.0,1583.0,222.24047231674194,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7604166865348816,0.7604166269302368,0.7604166865348816,0.5208333134651184,0.8293467164039612,365.0,115.0,115.0,365.0,2.728396415710449
15,EfficientNetB4,128,0.3,0.3,32,13,0.7984374761581421,0.7991653680801392,0.7979166507720947,0.7994791865348816,0.7985487580299377,0.7982797622680664,0.5975086092948914,0.9058659672737122,1535.0,385.0,388.0,1532.0,169.1622850894928,0.7124999761581421,0.7133890986442566,0.7104166746139526,0.7145833373069763,0.711793839931488,0.7118238806724548,0.42504072189331055,0.7522071003913879,343.0,137.0,139.0,341.0,2.531996965408325
16,EfficientNetB4,128,0.3,0.3,32,25,0.840624988079071,0.8405194878578186,0.8427083492279053,0.8401041626930237,0.8416134119033813,0.8423503041267395,0.6828840374946594,0.9398354887962341,1613.0,307.0,302.0,1618.0,272.3484389781952,0.7479166388511658,0.7479166388511658,0.7479166388511658,0.7479166388511658,0.747916579246521,0.7479166388511658,0.4958333373069763,0.8123177886009216,359.0,121.0,121.0,359.0,2.4539668560028076
17,EfficientNetB4,128,0.3,0.3,32,11,0.7421875,0.7391983270645142,0.7395833134651184,0.739062488079071,0.739176332950592,0.7400587797164917,0.4789963364601135,0.8325188755989075,1419.0,501.0,500.0,1420.0,150.96773624420166,0.6166666746139526,0.6128364205360413,0.6166666746139526,0.6104166507720947,0.6146097183227539,0.6145589351654053,0.22721685469150543,0.6528255939483643,293.0,187.0,184.0,296.0,2.687490940093994
18,EfficientNetB4,128,0.3,0.3,32,13,0.7203124761581421,0.7195248007774353,0.7255208492279053,0.7171875238418579,0.7224316000938416,0.7235392332077026,0.4432429373264313,0.8194729685783386,1377.0,543.0,527.0,1393.0,168.29112839698792,0.6916666626930237,0.6865979433059692,0.6937500238418579,0.6833333373069763,0.6902835369110107,0.6902333498001099,0.37717610597610474,0.736595094203949,328.0,152.0,147.0,333.0,2.576528787612915
19,EfficientNetB4,128,0.3,0.3,32,17,0.8223958611488342,0.8220603466033936,0.8229166865348816,0.8218749761581421,0.8225222826004028,0.8227226734161377,0.6448740363121033,0.9239590764045715,1578.0,342.0,340.0,1580.0,210.88622188568115,0.7833333611488342,0.7824267745018005,0.7791666388511658,0.7833333611488342,0.7808200716972351,0.78005051612854,0.5625386834144592,0.8511219620704651,376.0,104.0,106.0,374.0,2.6209726333618164
20,EfficientNetB4,128,0.3,0.3,32,9,0.7348958253860474,0.7347893714904785,0.7359374761581421,0.734375,0.7353411912918091,0.7356206178665161,0.4704242944717407,0.8339317440986633,1410.0,510.0,507.0,1413.0,129.82222366333008,0.7291666865348816,0.7308488488197327,0.7354166507720947,0.7291666865348816,0.7332691550254822,0.7334677577018738,0.464618980884552,0.8235677480697632,350.0,130.0,127.0,353.0,2.605384111404419
21,EfficientNetB4,128,0.3,0.3,32,8,0.6869791746139526,0.6819620132446289,0.6734374761581421,0.6859375238418579,0.6774157881736755,0.6779866814613342,0.3598232865333557,0.7664940357208252,1317.0,603.0,627.0,1293.0,130.7650420665741,0.6812499761581421,0.6770833134651184,0.6770833134651184,0.6770833134651184,0.676692545413971,0.6778653860092163,0.3542318344116211,0.7111436128616333,325.0,155.0,155.0,325.0,2.5144190788269043
22,EfficientNetB4,128,0.3,0.3,32,13,0.7328125238418579,0.7313746213912964,0.7260416746139526,0.7333333492279053,0.728329062461853,0.7289926409721375,0.45990535616874695,0.8236678242683411,1408.0,512.0,526.0,1394.0,171.0151400566101,0.643750011920929,0.6430062651634216,0.6416666507720947,0.643750011920929,0.6420634388923645,0.6429293155670166,0.285409539937973,0.6805837750434875,309.0,171.0,172.0,308.0,2.5100560188293457
23,EfficientNetB4,128,0.3,0.3,32,11,0.7307291626930237,0.7304890751838684,0.731249988079071,0.7302083373069763,0.7307137250900269,0.731468915939331,0.4619210958480835,0.832878589630127,1402.0,518.0,516.0,1404.0,151.767245054245,0.737500011920929,0.7285714149475098,0.7437499761581421,0.7229166626930237,0.735895574092865,0.7388423681259155,0.467013418674469,0.8042817115783691,347.0,133.0,123.0,357.0,3.1228415966033936
24,EfficientNetB4,128,0.3,0.3,32,15,0.8260416388511658,0.826742947101593,0.8276041746139526,0.8265625238418579,0.8270565271377563,0.827725350856781,0.654254674911499,0.926565408706665,1587.0,333.0,331.0,1589.0,179.65365624427795,0.7791666388511658,0.7770833373069763,0.7770833373069763,0.7770833373069763,0.7770832777023315,0.7770833373069763,0.5541666746139526,0.8468706011772156,373.0,107.0,107.0,373.0,2.4887876510620117
25,EfficientNetB4,128,0.3,0.3,32,14,0.7588541507720947,0.7574334740638733,0.7562500238418579,0.7578125,0.756885290145874,0.7566090822219849,0.5141717195510864,0.8668031096458435,1455.0,465.0,468.0,1452.0,174.18955779075623,0.7208333611488342,0.723849356174469,0.7208333611488342,0.7250000238418579,0.7221891283988953,0.7222853302955627,0.44585371017456055,0.7923806309700012,348.0,132.0,134.0,346.0,2.5356438159942627
26,EfficientNetB4,128,0.3,0.3,32,16,0.8218749761581421,0.8221178650856018,0.8208333253860474,0.8223958611488342,0.8213939070701599,0.8213316798210144,0.6433166861534119,0.926985502243042,1579.0,341.0,344.0,1576.0,192.6396038532257,0.7208333611488342,0.7208333611488342,0.7208333611488342,0.7208333611488342,0.7208332419395447,0.7208333611488342,0.4416666626930237,0.8071485161781311,346.0,134.0,134.0,346.0,2.432529926300049
27,EfficientNetB4,128,0.3,0.3,32,11,0.7723958492279053,0.770703911781311,0.7755208611488342,0.7692708373069763,0.7730029225349426,0.7743879556655884,0.5449087619781494,0.8680141568183899,1477.0,443.0,431.0,1489.0,148.24925446510315,0.7562500238418579,0.7562500238418579,0.7562500238418579,0.7562500238418579,0.7562499642372131,0.7562500238418579,0.512499988079071,0.8198198676109314,363.0,117.0,117.0,363.0,2.4290359020233154
28,EfficientNetB4,128,0.3,0.3,32,8,0.6973958611488342,0.6933056712150574,0.6958333253860474,0.692187488079071,0.6945708990097046,0.6948527097702026,0.3885590732097626,0.7692955136299133,1329.0,591.0,584.0,1336.0,123.01994514465332,0.6645833253860474,0.6597937941551208,0.6666666865348816,0.65625,0.663780927658081,0.661886990070343,0.3229236602783203,0.7155728340148926,315.0,165.0,160.0,320.0,2.4551682472229004
29,EfficientNetB4,128,0.3,0.3,32,14,0.823437511920929,0.8231929540634155,0.8244791626930237,0.8229166865348816,0.8238487243652344,0.8242363333702087,0.6474856734275818,0.9265620112419128,1580.0,340.0,337.0,1583.0,173.40958619117737,0.7395833134651184,0.7385892271995544,0.7416666746139526,0.737500011920929,0.7401922941207886,0.7404569387435913,0.4791931211948395,0.8186741471290588,354.0,126.0,124.0,356.0,2.451504707336426
30,EfficientNetB4,128,0.3,0.3,32,10,0.7182291746139526,0.7083977460861206,0.7161458134651184,0.7052083611488342,0.7117997407913208,0.7140136957168579,0.4217276871204376,0.7948276400566101,1354.0,566.0,545.0,1375.0,136.56131196022034,0.6770833134651184,0.682572603225708,0.6854166388511658,0.6812499761581421,0.6844366788864136,0.683189332485199,0.36678484082221985,0.7636523246765137,327.0,153.0,151.0,329.0,3.1605260372161865
31,EfficientNetB4,128,0.3,0.3,32,11,0.7828124761581421,0.7854906320571899,0.7838541865348816,0.785937488079071,0.7845757603645325,0.7845598459243774,0.5698954463005066,0.881155788898468,1509.0,411.0,415.0,1505.0,152.50155973434448,0.7229166626930237,0.7225672602653503,0.7270833253860474,0.7208333611488342,0.7248717546463013,0.7252689003944397,0.4479563534259796,0.8023784160614014,346.0,134.0,131.0,349.0,2.6233787536621094
32,EfficientNetB4,128,0.3,0.3,32,15,0.796875,0.7966631650924683,0.7958333492279053,0.796875,0.7962201237678528,0.7961744666099548,0.5928412675857544,0.9093028903007507,1530.0,390.0,392.0,1528.0,184.91038370132446,0.737500011920929,0.7344398498535156,0.737500011920929,0.7333333492279053,0.7358205914497375,0.7367078065872192,0.4708862602710724,0.7981662750244141,352.0,128.0,126.0,354.0,2.372185707092285
33,EfficientNetB4,128,0.3,0.3,32,16,0.8177083134651184,0.8178496956825256,0.8161458373069763,0.8182291388511658,0.8170274496078491,0.8164818286895752,0.6344024538993835,0.9281954765319824,1571.0,349.0,353.0,1567.0,203.16099500656128,0.762499988079071,0.762499988079071,0.762499988079071,0.762499988079071,0.7624999284744263,0.762499988079071,0.5249999761581421,0.8426889181137085,366.0,114.0,114.0,366.0,2.589686393737793
34,EfficientNetB4,128,0.3,0.3,32,11,0.6953125,0.6876600384712219,0.6994791626930237,0.6822916865348816,0.6938894391059875,0.6934344172477722,0.38213109970092773,0.792258620262146,1310.0,610.0,577.0,1343.0,166.1267693042755,0.6854166388511658,0.6847599148750305,0.6833333373069763,0.6854166388511658,0.6834284663200378,0.6852781176567078,0.3688385784626007,0.7266602516174316,329.0,151.0,152.0,328.0,2.530848979949951
35,EfficientNetB4,128,0.3,0.3,32,12,0.7052083611488342,0.7034518718719482,0.7005208134651184,0.7046874761581421,0.7015718221664429,0.7026539444923401,0.40559878945350647,0.7860007286071777,1353.0,567.0,575.0,1345.0,167.31012535095215,0.6708333492279053,0.6701244711875916,0.6729166507720947,0.668749988079071,0.6710865497589111,0.6724348664283752,0.3417665362358093,0.7169660925865173,321.0,159.0,157.0,323.0,2.3841466903686523
36,EfficientNetB4,128,0.3,0.3,32,19,0.7541666626930237,0.7564035654067993,0.7536458373069763,0.7572916746139526,0.7546988129615784,0.7553049325942993,0.5112044811248779,0.8550763130187988,1454.0,466.0,473.0,1447.0,225.79385781288147,0.7458333373069763,0.7426778078079224,0.7395833134651184,0.7437499761581421,0.7412182688713074,0.7405850887298584,0.483494371175766,0.8090603351593018,357.0,123.0,125.0,355.0,2.428370237350464
37,EfficientNetB4,128,0.3,0.3,32,35,0.848437488079071,0.8496083617210388,0.8473958373069763,0.8500000238418579,0.8483755588531494,0.8480917811393738,0.6974657773971558,0.9526175856590271,1632.0,288.0,293.0,1627.0,347.1816611289978,0.7520833611488342,0.7510373592376709,0.7541666626930237,0.75,0.7528524994850159,0.7526209354400635,0.5041829347610474,0.7973545789718628,360.0,120.0,118.0,362.0,2.4860053062438965
38,EfficientNetB4,128,0.3,0.3,32,22,0.7359374761581421,0.7346617579460144,0.729687511920929,0.7364583611488342,0.7323058843612671,0.7313864827156067,0.46654194593429565,0.83621746301651,1414.0,506.0,519.0,1401.0,241.66390204429626,0.6604166626930237,0.6561844944953918,0.6520833373069763,0.6583333611488342,0.6534203290939331,0.6555452942848206,0.3103953003883362,0.7199153304100037,316.0,164.0,167.0,313.0,2.330448627471924
39,EfficientNetB4,128,0.3,0.3,32,38,0.8963541388511658,0.8963541388511658,0.8963541388511658,0.8963541388511658,0.896354079246521,0.8963541388511658,0.7927083373069763,0.9722287058830261,1721.0,199.0,199.0,1721.0,375.4649031162262,0.7437499761581421,0.7437499761581421,0.7437499761581421,0.7437499761581421,0.7437499165534973,0.7437499761581421,0.48750001192092896,0.8073848485946655,357.0,123.0,123.0,357.0,2.399678945541382
40,EfficientNetB4,128,0.3,0.3,32,8,0.7041666507720947,0.7091004848480225,0.7020833492279053,0.7119791507720947,0.7055103778839111,0.7052837014198303,0.4146694839000702,0.7904195189476013,1367.0,553.0,572.0,1348.0,133.23779201507568,0.6916666626930237,0.6913319230079651,0.6812499761581421,0.6958333253860474,0.6851280331611633,0.6878141760826111,0.37717196345329285,0.7278038263320923,334.0,146.0,153.0,327.0,11.997782707214355
41,EfficientNetB4,128,0.3,0.3,32,11,0.7046874761581421,0.7022501230239868,0.6989583373069763,0.7036458253860474,0.7002254724502563,0.701205849647522,0.40304386615753174,0.7940942049026489,1351.0,569.0,578.0,1342.0,150.3461344242096,0.6791666746139526,0.673511266708374,0.6833333373069763,0.668749988079071,0.6785555481910706,0.6782852411270142,0.35220468044281006,0.7290343046188354,321.0,159.0,152.0,328.0,2.5812275409698486
42,EfficientNetB4,128,0.3,0.3,32,12,0.7822916507720947,0.7836990356445312,0.78125,0.784375011920929,0.7824647426605225,0.7821191549301147,0.5659281611442566,0.8794621229171753,1506.0,414.0,420.0,1500.0,162.2190818786621,0.7104166746139526,0.7095435857772827,0.7124999761581421,0.7083333134651184,0.7109116315841675,0.7114858627319336,0.42085978388786316,0.7533268332481384,340.0,140.0,138.0,342.0,2.5653438568115234
43,EfficientNetB4,128,0.3,0.3,32,12,0.7734375,0.7733194231987,0.7729166746139526,0.7734375,0.7731673121452332,0.7729752063751221,0.5464210510253906,0.8642285466194153,1485.0,435.0,436.0,1484.0,165.7741904258728,0.6666666865348816,0.6659707427024841,0.6645833253860474,0.6666666865348816,0.6650462746620178,0.665719747543335,0.331246942281723,0.7323046922683716,320.0,160.0,161.0,319.0,2.635000705718994
44,EfficientNetB4,128,0.3,0.3,32,12,0.7791666388511658,0.7804495692253113,0.7776041626930237,0.78125,0.7789487838745117,0.7786192297935486,0.5589516162872314,0.8797552585601807,1500.0,420.0,427.0,1493.0,162.6886806488037,0.7437499761581421,0.7422037124633789,0.7437499761581421,0.7416666746139526,0.7430769205093384,0.7430106997489929,0.48542582988739014,0.8246093988418579,356.0,124.0,123.0,357.0,2.482992172241211
45,EfficientNetB4,128,0.3,0.3,32,13,0.8161458373069763,0.8145833611488342,0.8145833611488342,0.8145833611488342,0.8144887089729309,0.8148230910301208,0.6292445659637451,0.9114264249801636,1564.0,356.0,356.0,1564.0,172.3187232017517,0.65625,0.6583333611488342,0.6583333611488342,0.6583333611488342,0.6583846211433411,0.658213198184967,0.3166768252849579,0.7050564289093018,316.0,164.0,164.0,316.0,2.616591215133667
46,EfficientNetB4,128,0.3,0.3,32,11,0.7458333373069763,0.7435098886489868,0.7458333373069763,0.7427083253860474,0.7447080016136169,0.7449946999549866,0.4886302351951599,0.8422530293464661,1426.0,494.0,488.0,1432.0,156.86897993087769,0.7104166746139526,0.7089397311210632,0.7104166746139526,0.7083333134651184,0.7096473574638367,0.7098790407180786,0.41876524686813354,0.7902039885520935,340.0,140.0,139.0,341.0,2.629985809326172
47,EfficientNetB4,128,0.3,0.3,32,13,0.801562488079071,0.8007265329360962,0.8036458492279053,0.800000011920929,0.8022178411483765,0.8028826117515564,0.6036872863769531,0.9066615104675293,1536.0,384.0,377.0,1543.0,179.27796530723572,0.7437499761581421,0.7453027367591858,0.7437499761581421,0.7458333373069763,0.7444398403167725,0.7444913387298584,0.48964133858680725,0.811147928237915,358.0,122.0,123.0,357.0,2.577399492263794
48,EfficientNetB4,128,0.3,0.3,32,17,0.7203124761581421,0.7199375033378601,0.7203124761581421,0.7197916507720947,0.7200139760971069,0.7205902338027954,0.44054538011550903,0.8208149075508118,1382.0,538.0,537.0,1383.0,214.83590841293335,0.6979166865348816,0.703157901763916,0.6958333253860474,0.706250011920929,0.69940584897995,0.6991188526153564,0.4022189974784851,0.7659006118774414,339.0,141.0,146.0,334.0,2.425727367401123
49,EfficientNetB4,128,0.3,0.3,32,9,0.7619791626930237,0.7605854868888855,0.7578125,0.7614583373069763,0.7591091394424438,0.7589303255081177,0.5194381475448608,0.8603975772857666,1462.0,458.0,465.0,1455.0,139.5568287372589,0.7020833492279053,0.704402506351471,0.699999988079071,0.706250011920929,0.7018517851829529,0.70252525806427,0.406269371509552,0.7610004544258118,339.0,141.0,144.0,336.0,2.5581605434417725
50,EfficientNetB4,128,0.3,0.3,32,13,0.7875000238418579,0.7881001830101013,0.7864583134651184,0.7885416746139526,0.7872892618179321,0.7869006991386414,0.5750361084938049,0.8859865069389343,1514.0,406.0,410.0,1510.0,180.49510741233826,0.762499988079071,0.7620041966438293,0.7604166865348816,0.762499988079071,0.7613095045089722,0.7607323527336121,0.5229400396347046,0.8266580104827881,366.0,114.0,115.0,365.0,2.387171983718872
