folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
12,VGG16,128,0.3,0.3,32,6,0.7588541507720947,0.7587285041809082,0.7583333253860474,0.7588541507720947,0.7585607767105103,0.7584127187728882,0.5172101259231567,0.833026111125946,1457.0,463.0,464.0,1456.0,52.47054433822632,0.7583333253860474,0.7104795575141907,0.8333333134651184,0.6604166626930237,0.7677608728408813,0.7969332933425903,0.5017176270484924,0.8356119990348816,317.0,163.0,80.0,400.0,0.4243292808532715
13,VGG16,128,0.3,0.3,32,5,0.6973958611488342,0.6985371112823486,0.6963541507720947,0.6994791626930237,0.697415292263031,0.6973595023155212,0.39586341381073,0.7493075132369995,1343.0,577.0,583.0,1337.0,48.21958684921265,0.6958333253860474,0.6489184498786926,0.8125,0.5604166388511658,0.7225378751754761,0.7460229396820068,0.38517996668815613,0.7655165195465088,269.0,211.0,90.0,390.0,0.42160964012145996
14,VGG16,128,0.3,0.3,32,0,0.515625,0.5183621644973755,0.5116666555404663,0.5307291746139526,0.5175260305404663,0.5220245718955994,0.045590367168188095,0.5204461812973022,1259.0,1141.0,1172.0,1228.0,27.322591304779053,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4175841808319092
15,VGG16,128,0.3,0.3,32,3,0.628125011920929,0.6211886405944824,0.6260416507720947,0.6182291507720947,0.6232550144195557,0.623727023601532,0.24453361332416534,0.6631675958633423,1187.0,733.0,718.0,1202.0,39.66333222389221,0.5520833134651184,0.5446293354034424,0.75,0.37291666865348816,0.6399773955345154,0.5241310000419617,0.10620471090078354,0.5979275107383728,179.0,301.0,120.0,360.0,0.4178049564361572
16,VGG16,128,0.3,0.3,32,0,0.5208333134651184,0.5153018832206726,0.5191666483879089,0.5145833492279053,0.5204197764396667,0.5192468166351318,0.03866029530763626,0.5159243941307068,1228.0,1172.0,1154.0,1246.0,26.71116328239441,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.5068901777267456,480.0,0.0,480.0,0.0,0.7575268745422363
17,VGG16,128,0.3,0.3,32,2,0.596875011920929,0.5964078307151794,0.5880208611488342,0.6020833253860474,0.5909926295280457,0.595541775226593,0.1902208924293518,0.6404637694358826,1156.0,764.0,791.0,1129.0,35.680713176727295,0.5666666626930237,0.5092090964317322,0.9791666865348816,0.05624999850988388,0.669979989528656,0.5333333611488342,0.07954352349042892,0.5972591042518616,27.0,453.0,10.0,470.0,0.42092061042785645
18,VGG16,128,0.3,0.3,32,0,0.5234375,0.5096234083175659,0.5074999928474426,0.5145833492279053,0.5090627074241638,0.5125820636749268,0.024122009053826332,0.5146052241325378,1228.0,1172.0,1182.0,1218.0,26.897359132766724,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.41952061653137207
19,VGG16,128,0.3,0.3,32,0,0.5255208611488342,0.507358968257904,0.5170833468437195,0.4973958432674408,0.5140021443367004,0.5095916390419006,0.018762171268463135,0.5118700861930847,1195.0,1205.0,1159.0,1241.0,26.746278762817383,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4227445125579834
20,VGG16,128,0.3,0.3,32,4,0.6864583492279053,0.6853291988372803,0.6885416507720947,0.6838541626930237,0.6869199872016907,0.6871170401573181,0.3724597692489624,0.7435691952705383,1313.0,607.0,598.0,1322.0,44.050920248031616,0.6812499761581421,0.640070915222168,0.7520833611488342,0.5770833492279053,0.6950215697288513,0.6871507167816162,0.3317391276359558,0.7246744632720947,277.0,203.0,119.0,361.0,0.4195101261138916
21,VGG16,128,0.3,0.3,32,2,0.6364583373069763,0.6207430362701416,0.6265624761581421,0.6171875,0.6231151819229126,0.6238663196563721,0.2441691905260086,0.6631224155426025,1185.0,735.0,717.0,1203.0,35.4380521774292,0.5145833492279053,0.5792078971862793,0.24375000596046448,0.8229166865348816,0.32554110884666443,0.5234988331794739,0.05599184334278107,0.5660222172737122,395.0,85.0,363.0,117.0,0.4231228828430176
22,VGG16,128,0.3,0.3,32,5,0.6885416507720947,0.6883454918861389,0.6890624761581421,0.6880208253860474,0.6887503862380981,0.6886444687843323,0.3771046996116638,0.7570507526397705,1321.0,599.0,597.0,1323.0,48.42055702209473,0.5645833611488342,0.5059588551521301,0.9729166626930237,0.05000000074505806,0.6656129956245422,0.49444445967674255,0.054695408791303635,0.5812890529632568,24.0,456.0,13.0,467.0,0.42168164253234863
23,VGG16,128,0.3,0.3,32,3,0.629687488079071,0.6262363195419312,0.6265624761581421,0.6260416507720947,0.6263535022735596,0.6263772249221802,0.2527047395706177,0.6681641936302185,1202.0,718.0,717.0,1203.0,39.52496409416199,0.5020833611488342,0.5420792102813721,0.45625001192092896,0.6145833134651184,0.4788874089717865,0.5498096942901611,0.0629371851682663,0.5580554604530334,295.0,185.0,261.0,219.0,0.4260365962982178
24,VGG16,128,0.3,0.3,32,4,0.6640625,0.6636888980865479,0.6578124761581421,0.6666666865348816,0.6606525778770447,0.6609708666801453,0.32452213764190674,0.7178080677986145,1280.0,640.0,657.0,1263.0,43.81780648231506,0.5229166746139526,0.5454545617103577,0.48750001192092896,0.59375,0.5001533031463623,0.5562686920166016,0.07588022202253342,0.5925542116165161,285.0,195.0,246.0,234.0,0.4226553440093994
25,VGG16,128,0.3,0.3,32,1,0.6208333373069763,0.6082205772399902,0.6088541746139526,0.6078125238418579,0.6080585718154907,0.6089213490486145,0.2169550061225891,0.6469597816467285,1167.0,753.0,751.0,1169.0,31.740097761154175,0.5041666626930237,0.5709090828895569,0.3270833194255829,0.7541666626930237,0.3944702446460724,0.5410682559013367,0.06444426625967026,0.5656553506851196,362.0,118.0,323.0,157.0,0.4222123622894287
26,VGG16,128,0.3,0.3,32,1,0.5078125,0.5073684453964233,0.5020833611488342,0.512499988079071,0.5021611452102661,0.5091561079025269,0.014550098218023777,0.5180953741073608,984.0,936.0,956.0,964.0,31.18590211868286,0.574999988079071,0.5,1.0,0.0,0.6666666269302368,0.0,0.0,0.5714757442474365,0.0,480.0,0.0,480.0,0.42363619804382324
27,VGG16,128,0.3,0.3,32,5,0.6739583611488342,0.6734586954116821,0.6713541746139526,0.6744791865348816,0.6723600625991821,0.672448992729187,0.3459046483039856,0.7291386723518372,1295.0,625.0,631.0,1289.0,47.82191848754883,0.5041666626930237,0.5041841268539429,0.5020833611488342,0.5062500238418579,0.5021163821220398,0.5060606002807617,0.008272234350442886,0.6258311867713928,243.0,237.0,239.0,241.0,0.42288875579833984
28,VGG16,128,0.3,0.3,32,1,0.6020833253860474,0.5891114473342896,0.5973958373069763,0.5833333134651184,0.5930742621421814,0.5909450650215149,0.18105298280715942,0.6369194984436035,1120.0,800.0,773.0,1147.0,31.28340792655945,0.5895833373069763,0.0,0.0,1.0,0.0,0.5,0.0,0.6480164527893066,480.0,0.0,480.0,0.0,0.42267394065856934
29,VGG16,128,0.3,0.3,32,0,0.5526041388511658,0.5287829041481018,0.5358333587646484,0.528124988079071,0.5386636257171631,0.5370855331420898,0.07336349040269852,0.5361723899841309,1254.0,1146.0,1114.0,1286.0,26.892751693725586,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,240.0,240.0,240.0,240.0,0.4237680435180664
30,VGG16,128,0.3,0.3,32,5,0.629687488079071,0.629417896270752,0.6307291388511658,0.6286458373069763,0.6301567554473877,0.6297741532325745,0.25939691066741943,0.6672465205192566,1207.0,713.0,709.0,1211.0,48.03951597213745,0.5874999761581421,0.8153846263885498,0.11041666567325592,0.9750000238418579,0.18264569342136383,0.5241272449493408,0.13104555010795593,0.6595442295074463,468.0,12.0,427.0,53.0,0.4214348793029785
