folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
34,ResNet101V2,128,0.3,0.3,32,11,0.9984375238418579,0.998436689376831,0.9979166388511658,0.9984375238418579,0.9981729388237,0.9979324340820312,0.996362030506134,0.9999905228614807,1917.0,3.0,4.0,1916.0,126.974360704422,0.8208333253860474,0.8208333253860474,0.8208333253860474,0.8208333253860474,0.8205330967903137,0.8214565515518188,0.6417033076286316,0.8835330009460449,394.0,86.0,86.0,394.0,1.7740247249603271
35,ResNet101V2,128,0.3,0.3,32,3,0.878125011920929,0.8757150173187256,0.8770833611488342,0.8755208253860474,0.876397430896759,0.8770626783370972,0.7527987360954285,0.944244384765625,1681.0,239.0,236.0,1684.0,69.30612349510193,0.7875000238418579,0.7827869057655334,0.7958333492279053,0.7791666388511658,0.7892578840255737,0.79245525598526,0.5751935839653015,0.8495637774467468,374.0,106.0,98.0,382.0,1.3458540439605713
36,ResNet101V2,128,0.3,0.3,32,13,0.9760416746139526,0.9745454788208008,0.9770833253860474,0.9744791388511658,0.9758317470550537,0.9770434498786926,0.9516259431838989,0.9960047602653503,1871.0,49.0,44.0,1876.0,140.68960094451904,0.8208333253860474,0.8187500238418579,0.8187500238418579,0.8187500238418579,0.8188115358352661,0.8186705708503723,0.6375508904457092,0.8866731524467468,393.0,87.0,87.0,393.0,1.329810619354248
37,ResNet101V2,128,0.3,0.3,32,16,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999857544898987,1917.0,3.0,3.0,1917.0,163.8859577178955,0.7708333134651184,0.768750011920929,0.768750011920929,0.768750011920929,0.769025981426239,0.7681570053100586,0.5375589728355408,0.8276779651641846,369.0,111.0,111.0,369.0,1.3333327770233154
38,ResNet101V2,128,0.3,0.3,32,11,0.996874988079071,0.9968717694282532,0.9958333373069763,0.996874988079071,0.9963376522064209,0.995880663394928,0.9927235841751099,0.9999330043792725,1914.0,6.0,8.0,1912.0,127.23199677467346,0.7875000238418579,0.7870563864707947,0.7854166626930237,0.7875000238418579,0.786111056804657,0.7861111164093018,0.5729278326034546,0.8712413311004639,378.0,102.0,103.0,377.0,1.301224946975708
39,ResNet101V2,128,0.3,0.3,32,10,0.9947916865348816,0.9942708611488342,0.9942708611488342,0.9942708611488342,0.9942624568939209,0.9943023920059204,0.9885569214820862,0.9996110200881958,1909.0,11.0,11.0,1909.0,119.58619379997253,0.8187500238418579,0.8204593062400818,0.8187500238418579,0.8208333253860474,0.8195436000823975,0.8192550539970398,0.6396006345748901,0.8834221959114075,394.0,86.0,87.0,393.0,1.4781126976013184
40,ResNet101V2,128,0.3,0.3,32,12,0.9979166388511658,0.9979155659675598,0.9973958134651184,0.9979166388511658,0.9976521134376526,0.9974116086959839,0.9953203797340393,0.9999871253967285,1916.0,4.0,5.0,1915.0,133.78231763839722,0.8166666626930237,0.8149688243865967,0.8166666626930237,0.8145833611488342,0.8155702352523804,0.8168398141860962,0.6313243508338928,0.8615581393241882,391.0,89.0,88.0,392.0,1.3778407573699951
41,ResNet101V2,128,0.3,0.3,32,19,0.9973958134651184,0.9984358549118042,0.9973958134651184,0.9984375238418579,0.997900128364563,0.9974431991577148,0.9958485960960388,0.9999858140945435,1917.0,3.0,5.0,1915.0,190.25316619873047,0.8708333373069763,0.8726513385772705,0.8708333373069763,0.8729166388511658,0.8716269135475159,0.871338427066803,0.7437673211097717,0.9327322840690613,419.0,61.0,62.0,418.0,1.350738525390625
42,ResNet101V2,128,0.3,0.3,32,10,0.9848958253860474,0.9848958253860474,0.9848958253860474,0.9848958253860474,0.9848957061767578,0.9849116206169128,0.9698074460029602,0.9980599880218506,1891.0,29.0,29.0,1891.0,117.53907108306885,0.768750011920929,0.7671517729759216,0.768750011920929,0.7666666507720947,0.7680768966674805,0.7680107355117798,0.5354258418083191,0.8157204985618591,368.0,112.0,111.0,369.0,1.3598442077636719
43,ResNet101V2,128,0.3,0.3,32,15,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.9984375238418579,0.996874988079071,0.9999948740005493,1917.0,3.0,3.0,1917.0,159.0762939453125,0.7958333492279053,0.7954071164131165,0.793749988079071,0.7958333492279053,0.7947089672088623,0.7939394116401672,0.5896108150482178,0.8504969477653503,382.0,98.0,99.0,381.0,1.2943310737609863
44,ResNet101V2,128,0.3,0.3,32,9,0.9927083253860474,0.992712140083313,0.9932291507720947,0.9927083253860474,0.992972731590271,0.9932291507720947,0.9859454035758972,0.9997739791870117,1906.0,14.0,13.0,1907.0,109.81247520446777,0.768750011920929,0.7703549265861511,0.768750011920929,0.7708333134651184,0.7693783044815063,0.7695706486701965,0.5395904779434204,0.8367382287979126,370.0,110.0,111.0,369.0,1.3182237148284912
45,ResNet101V2,128,0.3,0.3,32,9,0.9822916388511658,0.9817803502082825,0.9822916388511658,0.9817708134651184,0.9820346236228943,0.9823379516601562,0.9641166925430298,0.9977544546127319,1885.0,35.0,34.0,1886.0,111.81784248352051,0.7416666746139526,0.7416666746139526,0.7416666746139526,0.7416666746139526,0.7416666150093079,0.7416666746139526,0.4833333194255829,0.8262543678283691,356.0,124.0,124.0,356.0,1.3491840362548828
46,ResNet101V2,128,0.3,0.3,32,8,0.9921875,0.9916753172874451,0.9927083253860474,0.9916666746139526,0.992169976234436,0.9927852749824524,0.9844187498092651,0.9997293949127197,1904.0,16.0,14.0,1906.0,104.46833539009094,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,0.8249999284744263,0.824999988079071,0.6499999761581421,0.898005485534668,396.0,84.0,84.0,396.0,1.3738658428192139
47,ResNet101V2,128,0.3,0.3,32,12,0.9838541746139526,0.9828304052352905,0.9838541746139526,0.9828125238418579,0.9833492040634155,0.9838531613349915,0.9666976928710938,0.9981833696365356,1887.0,33.0,31.0,1889.0,137.22652101516724,0.8458333611488342,0.846960186958313,0.8416666388511658,0.8479166626930237,0.8440806269645691,0.8431187272071838,0.6896372437477112,0.9087282419204712,407.0,73.0,76.0,404.0,1.3389332294464111
48,ResNet101V2,128,0.3,0.3,32,6,0.9614583253860474,0.9599167108535767,0.9604166746139526,0.9598958492279053,0.9601916670799255,0.9603957533836365,0.9203646183013916,0.9918869733810425,1843.0,77.0,76.0,1844.0,94.96285247802734,0.8145833611488342,0.8115941882133484,0.8166666626930237,0.8104166388511658,0.8142948150634766,0.8151882290840149,0.6271332502365112,0.8888716101646423,389.0,91.0,88.0,392.0,1.2854714393615723
49,ResNet101V2,128,0.3,0.3,32,12,0.9828125238418579,0.9833246469497681,0.9828125238418579,0.9833333492279053,0.9830517172813416,0.9828903675079346,0.9661832451820374,0.9977914094924927,1888.0,32.0,33.0,1887.0,131.43612933158875,0.8125,0.8172268867492676,0.8104166388511658,0.8187500238418579,0.813491940498352,0.812626302242279,0.629229724407196,0.8579209446907043,393.0,87.0,91.0,389.0,1.3101887702941895
50,ResNet101V2,128,0.3,0.3,32,3,0.8494791388511658,0.8451882600784302,0.8416666388511658,0.8458333611488342,0.8434186577796936,0.8426927328109741,0.6879851222038269,0.9235769510269165,1624.0,296.0,304.0,1616.0,66.98276281356812,0.8520833253860474,0.8526970744132996,0.856249988079071,0.8520833253860474,0.8543492555618286,0.8559405207633972,0.708412766456604,0.9339171648025513,409.0,71.0,69.0,411.0,1.2935657501220703
